# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1406900 300.456 -219.953 -20822.9 3361.19 54847 1.04012
1407000 300.051 171.654 -20903.6 3356.66 54560.6 1.04558
1407100 297.339 -22.9343 -20894.5 3326.32 54473.1 1.04726
1407200 299.479 153.637 -20804.8 3350.27 54418.6 1.04831
1407300 300.028 136.539 -20734.9 3356.41 54435.2 1.04799
1407400 300.969 -188.358 -20784.7 3366.94 54670.6 1.04348
1407500 299.543 75.283 -20776.5 3350.98 54797.7 1.04106
1407600 300.994 -197.393 -20779.7 3367.22 54893.7 1.03924
1407700 294.339 -358.339 -20794 3292.76 54681.3 1.04329
1407800 302.381 570.504 -20825.7 3382.73 54197.5 1.05259
1407900 297.5 9.54558 -20876.5 3328.13 54406.3 1.04855
1408000 301.117 -78.8964 -20946.4 3368.59 54500.7 1.04673
1408100 303.127 155.207 -20816.5 3391.08 54558.4 1.04562
1408200 299.981 -227.824 -20872.8 3355.88 54772.3 1.04154
1408300 299.156 51.1939 -20944.3 3346.66 54715.8 1.04262
1408400 295.824 -69.5331 -21000.9 3309.37 54533.4 1.0461
1408500 299.319 163.897 -20952.1 3348.48 54249 1.05159
1408600 302.823 219.189 -20936.9 3387.67 54155.7 1.0534
1408700 298.863 -453.872 -20966.8 3343.37 54272.2 1.05114
1408800 302.909 299.742 -20920.8 3388.63 54069.8 1.05507
1408900 303.527 326.878 -20844.6 3395.55 54102.5 1.05444
1409000 300.177 -231.898 -20915 3358.08 54524.5 1.04628
1409100 296.93 -262.738 -20855.6 3321.75 54663.1 1.04362
1409200 302.705 4.66673 -20836.2 3386.36 54597.4 1.04488
1409300 298.604 89.0098 -20843.4 3340.48 54599.9 1.04483
1409400 303.206 -64.1309 -20798.2 3391.96 54744.6 1.04206
1409500 300.794 -105.909 -20854.5 3364.98 54779 1.04141
1409600 300.533 -78.1024 -20904.5 3362.06 54561.4 1.04557
1409700 301.276 201.013 -20919.6 3370.37 54237.7 1.05181
1409800 296.996 95.699 -20959.2 3322.49 54227 1.05201
1409900 300.709 127.948 -20899.8 3364.02 54346 1.04971
1410000 299.895 -215.052 -20906.9 3354.92 54609.1 1.04465
1410100 297.607 -110.391 -20900.9 3329.32 54677.1 1.04335
1410200 301.474 15.2675 -20847.9 3372.58 54564.3 1.04551
1410300 301.014 -140.776 -20845.4 3367.44 54496.9 1.0468
1410400 297.538 204.756 -20950.8 3328.55 54354.1 1.04955
1410500 300.451 205.469 -20904 3361.14 54421 1.04826
1410600 300.22 -29.8077 -20830 3358.55 54724.1 1.04246
1410700 301.888 82.5483 -20781.5 3377.22 54938.7 1.03839
1410800 302.275 -265.776 -20777.8 3381.55 55267.2 1.03221
1410900 298.503 -171.613 -20879.7 3339.35 55357.3 1.03053
1411000 300.251 -0.152139 -20840.1 3358.9 55165.7 1.03411
1411100 303.205 -15.424 -20733.8 3391.95 54914.8 1.03884
1411200 299.679 34.1882 -20805.4 3352.5 54727.8 1.04239
1411300 296.691 294.494 -20818.1 3319.08 54693 1.04305
1411400 302.068 -93.1631 -20780 3379.22 54917.6 1.03879
1411500 299.04 -185.087 -20819.5 3345.36 54994.7 1.03733
1411600 297.884 36.8898 -20859.3 3332.42 54753 1.04191
1411700 302.523 -91.7584 -20772.2 3384.32 54531.4 1.04614
1411800 301.676 301.148 -20798.5 3374.84 54380.3 1.04905
1411900 299.02 96.7421 -20834.4 3345.13 54507.3 1.0466
1412000 300.98 -161.247 -20748.5 3367.06 54712.5 1.04268
1412100 303.948 75.5236 -20761.8 3400.26 54738.7 1.04218
1412200 301.674 -117.452 -20826.6 3374.82 54751.6 1.04193
1412300 297.824 52.1108 -20877.2 3331.75 54796.4 1.04108
1412400 297.154 -308.64 -20848.2 3324.25 54715.5 1.04262
1412500 302.199 335.641 -20868 3380.7 54335.2 1.04992
1412600 298.293 -6.77096 -20877.3 3337 54312.8 1.05035
1412700 301.302 138.358 -20798.2 3370.65 54393.1 1.0488
1412800 300.598 -93.7675 -20745.8 3362.79 54666.1 1.04356
1412900 297.193 -208.347 -20861 3324.69 54860.6 1.03986
1413000 298.563 110.37 -20849.3 3340.02 54808.3 1.04086
1413100 301.874 191.437 -20804.5 3377.06 54818.1 1.04067
1413200 301.946 -400.311 -20800.9 3377.87 54988.4 1.03744
1413300 298.895 -172.678 -20896.9 3343.73 54840.5 1.04025
1413400 299.399 303.962 -20876.2 3349.37 54480 1.04713
1413500 300.729 188.782 -20845 3364.25 54418.7 1.04831
1413600 300.086 -68.9835 -20797.4 3357.05 54625.8 1.04433
1413700 304.206 -62.8501 -20761.3 3403.15 54824 1.04056
1413800 299.451 45.6998 -20845.7 3349.95 54959.9 1.03798
1413900 300.795 -178.908 -20870.3 3364.99 55068.2 1.03594
1414000 298.705 -38.0772 -20948.7 3341.61 54919.9 1.03874
1414100 298.912 350.731 -20969.8 3343.92 54667.5 1.04354
1414200 303.499 -73.8449 -20911.7 3395.23 54789 1.04122
1414300 299.801 -382.991 -20964.3 3353.87 54820.7 1.04062
1414400 297.449 663.276 -20962 3327.56 54434.5 1.048
1414500 299.13 -93.1538 -20916.7 3346.36 54669.8 1.0435
1414600 303.093 -321.37 -20851 3390.7 55017.3 1.0369
1414700 300.568 -129.593 -20861.8 3362.45 54975.2 1.0377
1414800 298.914 116.343 -20898.7 3343.94 54629.2 1.04427
1414900 296.718 466.77 -20936.8 3319.38 54431.3 1.04806
1415000 301.77 6.46383 -20905.7 3375.9 54740.4 1.04215
1415100 302.364 -496.169 -20830.5 3382.54 55156 1.03429
1415200 298.962 -243.665 -20883.5 3344.48 54929.1 1.03857
1415300 298.137 272.754 -20972 3335.26 54367.7 1.0493
1415400 303.949 341.316 -20913.4 3400.27 54200.6 1.05253
1415500 300.992 176.951 -20904.9 3367.19 54507.5 1.0466
1415600 297.629 -482.551 -20889.7 3329.57 55009.8 1.03705
1415700 302.06 -124.217 -20917.7 3379.14 54969.9 1.0378
1415800 297.612 186.35 -20943.4 3329.38 54767 1.04164
1415900 302.946 124.028 -20912.1 3389.05 54717.9 1.04257
1416000 303.471 8.22847 -20986 3394.92 54923.4 1.03868
1416100 297.591 -161.113 -21016.7 3329.14 55086.4 1.0356
1416200 302.594 108.269 -20977.1 3385.11 55086.2 1.03561
1416300 300.674 -440.209 -20866.6 3363.63 55302.2 1.03156
1416400 304.33 -30.5354 -20842.7 3404.53 55086.1 1.03561
1416500 300.512 292.655 -20931.4 3361.82 54793.4 1.04114
1416600 298.322 55.3895 -20899.1 3337.32 54837.3 1.0403
1416700 302.958 171.581 -20845.5 3389.19 54967.5 1.03784
1416800 301.167 -214.648 -20860.2 3369.15 55198.2 1.0335
1416900 295.189 -201.022 -20934.4 3302.28 55175 1.03394
1417000 296.831 91.9148 -20973.5 3320.64 54993 1.03736
1417100 301.726 -64.1395 -20895.7 3375.4 54854.4 1.03998
1417200 298.832 129.928 -20859.8 3343.03 54741.4 1.04213
1417300 301.392 -71.7552 -20875.6 3371.66 54718.2 1.04257
1417400 298.405 78.2283 -20955.8 3338.25 54741.4 1.04213
1417500 296.899 115.779 -20924.2 3321.41 54870 1.03969
1417600 301.081 -398.547 -20899.4 3368.19 55057.5 1.03614
1417700 299.132 -29.898 -20852.1 3346.39 54855.3 1.03997
1417800 305.506 184.616 -20880.4 3417.69 54522.5 1.04631
1417900 301.934 318.359 -20963.6 3377.73 54469.7 1.04733
1418000 298.064 -208.002 -21022.6 3334.43 54631.1 1.04423
1418100 301.963 229.646 -20957.8 3378.05 54768 1.04162
1418200 301.306 -600.294 -20908.9 3370.7 55136.8 1.03466
1418300 299.311 -141.155 -20962.9 3348.39 55006.1 1.03712
1418400 300.038 456.21 -21093.4 3356.52 54610.9 1.04462
1418500 299.824 144.895 -21064.4 3354.13 54687.6 1.04315
1418600 299.721 -327.362 -20917.9 3352.97 55007.1 1.03709
1418700 300.31 15.884 -20919.5 3359.56 54991.2 1.03739
1418800 297.487 205.328 -20995.7 3327.98 54853.5 1.04
1418900 300.106 -99.6277 -20934.2 3357.29 54959 1.038
1419000 302.162 -311.022 -20821.4 3380.28 55015.9 1.03693
1419100 302.095 -146.543 -20908.9 3379.53 54848.1 1.0401
1419200 299.47 263.927 -20974 3350.16 54434.3 1.04801
1419300 296.142 285.079 -21009.5 3312.93 54161.1 1.05329
1419400 295.77 151.356 -21016.6 3308.77 54332.6 1.04997
1419500 300.422 -231.054 -20974.5 3360.82 54691.7 1.04308
1419600 303.046 -59.5628 -20943.2 3390.16 54819.9 1.04063
1419700 300.429 135.085 -20919.8 3360.89 54839.4 1.04027
1419800 297.116 -287.915 -20942.3 3323.84 54874 1.03961
1419900 302.788 272.848 -20902.9 3387.28 54668.7 1.04351
1420000 300.894 79.6695 -20930.8 3366.09 54685.3 1.0432
1420100 299.54 -99.7288 -20937.5 3350.94 54842 1.04022
1420200 300.256 15.4355 -20953.7 3358.96 55017.5 1.0369
1420300 298.167 -95.0275 -20956.7 3335.59 55022.5 1.0368
1420400 303.384 182.757 -20952.8 3393.96 54882.9 1.03944
1420500 297.561 -129.146 -20981.4 3328.81 54802 1.04098
1420600 293.448 -216.001 -21062.6 3282.8 54507.8 1.0466
1420700 301.852 798.86 -21038.3 3376.81 54228.5 1.05198
1420800 298.049 -519.149 -20975.6 3334.27 54755.4 1.04187
1420900 303.046 -69.5783 -20911.4 3390.17 54846.9 1.04012
1421000 300.331 72.7011 -20917.8 3359.79 54728.7 1.04237
1421100 300.352 103.499 -20956.6 3360.03 54716.4 1.0426
1421200 300.845 -62.1437 -20923.1 3365.55 54884.1 1.03942
1421300 301.934 56.2774 -20819.5 3377.73 54931.1 1.03853
1421400 299.958 -195.468 -20903.9 3355.63 54957.2 1.03804
1421500 300.144 -8.50332 -20912.6 3357.71 54904.4 1.03903
1421600 303.792 50.675 -20852.4 3398.52 54812.4 1.04078
1421700 301.744 -59.8337 -20766.4 3375.6 54779.9 1.04139
1421800 296.29 -14.3822 -20817.8 3314.6 54794.1 1.04112
1421900 302.367 96.4225 -20785.1 3382.57 54672.6 1.04344
1422000 302.272 -59.6126 -20834.1 3381.51 54512.3 1.04651
1422100 300.184 5.25109 -20894 3358.15 54357.7 1.04948
1422200 299.751 423.536 -20897.3 3353.31 54177.2 1.05298
1422300 299.76 -132.125 -20861.1 3353.41 54284.1 1.05091
1422400 302.596 156.229 -20785.8 3385.13 54291.5 1.05076
1422500 303.158 -134.416 -20800.2 3391.42 54432.4 1.04804
1422600 299.222 -404.759 -20815.6 3347.39 54424.8 1.04819
1422700 304.042 380.781 -20821.2 3401.32 53934.6 1.05772
1422800 298.255 264.442 -20895 3336.57 53863.1 1.05912
1422900 296.645 -81.6316 -20860.1 3318.56 54273.6 1.05111
1423000 300.556 -312.051 -20817.8 3362.32 54589 1.04504
1423100 302.532 22.0317 -20799.2 3384.42 54448.8 1.04773
1423200 302.859 184.601 -20824.2 3388.08 54264.4 1.05129
1423300 297.234 -178.396 -20885.9 3325.15 54291.2 1.05077
1423400 300.261 101.801 -20825.4 3359.01 54151.6 1.05348
1423500 300.586 393.258 -20851.5 3362.65 54147.6 1.05356
1423600 297.634 -325.443 -20858 3329.63 54573.2 1.04534
1423700 305.023 112.31 -20813.8 3412.29 54672.6 1.04344
1423800 305.005 10.8824 -20761.3 3412.09 54800.9 1.041
1423900 301.061 -345.031 -20858.3 3367.97 54876.5 1.03956
1424000 298.516 114.435 -20915.5 3339.5 54667.4 1.04354
1424100 296.57 108.04 -20872.4 3317.72 54518.7 1.04638
1424200 302.378 274.859 -20849.8 3382.7 54536.9 1.04603
1424300 294.634 -303.745 -20877.5 3296.06 54702.3 1.04287
1424400 297.878 173.61 -20906.5 3332.35 54550.3 1.04578
1424500 301.131 -128.32 -20803.5 3368.74 54515.2 1.04645
1424600 302.405 40.6413 -20820.1 3383 54411.6 1.04844
1424700 299.229 -39.6658 -20926.2 3347.47 54410.1 1.04847
1424800 302.661 100.412 -20889.4 3385.86 54349 1.04965
1424900 301.238 24.2323 -20904.5 3369.94 54450.1 1.0477
1425000 299.179 -66.8956 -20926.3 3346.91 54638.6 1.04409
1425100 300.221 139.824 -20853.9 3358.57 54666 1.04356
1425200 301.606 -239.544 -20872 3374.06 54774.2 1.0415
1425300 299.102 -105.996 -20886.9 3346.05 54750.5 1.04195
1425400 299.952 332.238 -20889.8 3355.55 54543 1.04592
1425500 299.535 150.405 -20904.7 3350.89 54584.5 1.04512
1425600 298.99 11.4873 -20840.4 3344.8 54799.9 1.04101
1425700 301.629 134.215 -20786.3 3374.32 55039.4 1.03649
1425800 298.097 -578.282 -20854 3334.81 55311.6 1.03138
1425900 299.988 94.7304 -20922.4 3355.96 55046.2 1.03636
1426000 302.24 271.255 -20849 3381.15 54877.6 1.03954
1426100 295.466 -261.008 -20847.6 3305.37 54950.1 1.03817
1426200 299.921 -62.2499 -20836 3355.21 54881.1 1.03947
1426300 305.274 221.058 -20827 3415.09 54862.1 1.03983
1426400 299.79 -200.678 -20888.9 3353.75 55082.9 1.03567
1426500 300.728 -184.44 -20884.7 3364.24 55138.4 1.03462
1426600 303.576 284.085 -20825 3396.1 55012.9 1.03698
1426700 296.287 -173.845 -20869.6 3314.56 55039.1 1.03649
1426800 301.447 316.017 -20841.9 3372.28 55009.4 1.03705
1426900 301.135 -250.297 -20879.9 3368.79 55268.4 1.03219
1427000 295.481 -113.168 -20872.4 3305.54 55348.2 1.0307
1427100 300.329 -10.9383 -20826.3 3359.78 55149.9 1.03441
1427200 297.886 -53.9234 -20851.1 3332.44 54880.1 1.03949
1427300 296.293 38.2556 -20944.2 3314.63 54506.4 1.04663
1427400 300.341 445.492 -20874.8 3359.91 54179.8 1.05293
1427500 300.584 290.318 -20807.3 3362.63 54401.1 1.04865
1427600 296.362 -305.319 -20821.5 3315.4 54884.2 1.03942
1427700 298.562 -207.809 -20823 3340.01 55058 1.03613
1427800 301.982 -99.6675 -20812.2 3378.27 54979.8 1.03761
1427900 301.31 67.6223 -20870.1 3370.75 54743.3 1.04209
1428000 299.653 -133.908 -20929.7 3352.22 54509.2 1.04657
1428100 299.989 69.8407 -20983.2 3355.97 54228.7 1.05198
1428200 296.131 710.333 -21009.7 3312.82 54117.2 1.05415
1428300 294.748 -494.243 -20922.6 3297.34 54732.6 1.04231
1428400 301.143 -266.475 -20823.4 3368.88 54999.5 1.03724
1428500 303.42 150.868 -20897.7 3394.36 54886.5 1.03937
1428600 297.185 -42.4296 -20960.1 3324.6 54856.4 1.03994
1428700 300.273 101.375 -20910.7 3359.14 54751 1.04194
1428800 302.182 -60.321 -20838.6 3380.5 54791.9 1.04117
1428900 300.046 -332.272 -20862.5 3356.61 54717.7 1.04258
1429000 305.225 331.171 -20893.2 3414.55 54346.8 1.0497
1429100 297.122 -90.7985 -20883.4 3323.89 54264.1 1.05129
1429200 300.987 120.995 -20837.3 3367.14 54348.9 1.04965
1429300 302.009 -323.501 -20826.6 3378.56 54600.7 1.04481
1429400 298.51 95.6665 -20843.6 3339.42 54616.9 1.0445
1429500 296.559 -115.469 -20954.8 3317.59 54581.4 1.04518
1429600 298.159 115.996 -21007.1 3335.5 54458.4 1.04754
1429700 303.248 -194.142 -20920.4 3392.43 54515.6 1.04644
1429800 300.44 -193.901 -20984.1 3361.01 54352.6 1.04959
1429900 300.699 372.638 -21044.8 3363.92 54019.6 1.05605
1430000 300.402 281.566 -20934.7 3360.59 54150.1 1.05351
1430100 302.707 -114.207 -20855.6 3386.38 54657.2 1.04374
1430200 298.394 -311.787 -20929.1 3338.13 54924.4 1.03865
1430300 298.761 95.0954 -20946.9 3342.23 54811 1.0408
1430400 303.023 139.115 -20876.7 3389.91 54753 1.04191
1430500 304.012 -4.83536 -20815.8 3400.98 54851.3 1.04004
1430600 300.027 176.648 -20877.3 3356.4 55032.5 1.03662
1430700 298.628 -315.181 -20951.9 3340.75 55267.3 1.03221
1430800 299.601 36.495 -20990.9 3351.63 55171.6 1.034
1430900 301.296 139.884 -20954.4 3370.59 55057.9 1.03614
1431000 300.96 -176.584 -20972.5 3366.84 55066.8 1.03597
1431100 297.329 -180.158 -20989.3 3326.22 54882.3 1.03945
1431200 302.768 426.583 -20967.2 3387.06 54525.5 1.04625
1431300 301.345 268.543 -20868 3371.14 54556.8 1.04565
1431400 300.206 -303.105 -20913.1 3358.4 54979.3 1.03762
1431500 299.996 -527.665 -20903 3356.05 55046.1 1.03636
1431600 295.256 523.369 -20940 3303.02 54544.8 1.04589
1431700 297.539 129.124 -20883.5 3328.56 54560.8 1.04558
1431800 301.758 4.1434 -20879.3 3375.76 54803.8 1.04094
1431900 297.475 -137.287 -20919.2 3327.85 55065.3 1.036
1432000 302.053 -453.188 -20840.6 3379.06 55081.4 1.0357
1432100 299.919 294.126 -20858.5 3355.18 54771.6 1.04155
1432200 296.738 105.361 -20911.5 3319.6 54733.7 1.04227
1432300 297.229 -307.91 -20874.8 3325.09 54782.9 1.04134
1432400 300.697 245.717 -20869.3 3363.89 54642.6 1.04401
1432500 297.813 -172.461 -20913.3 3331.62 54835 1.04035
1432600 303.292 -87.9896 -20820.6 3392.92 54915.5 1.03882
1432700 300.645 -98.795 -20846.9 3363.31 54782.6 1.04135
1432800 299.832 123.34 -20944.7 3354.21 54603.6 1.04476
1432900 298.296 130.257 -20931.1 3337.04 54603.4 1.04476
1433000 297.051 -76.5622 -20874.4 3323.1 54747 1.04202
1433100 301.037 11.2145 -20841.1 3367.7 54847.1 1.04012
1433200 299.847 123.726 -20865.2 3354.38 54865.3 1.03977
1433300 300.082 122.576 -20894.2 3357.01 54812.4 1.04078
1433400 301.445 23.4086 -20832.1 3372.26 54768.3 1.04161
1433500 301.485 188.309 -20748.8 3372.71 54827.6 1.04049
1433600 298.032 -382.261 -20812.1 3334.08 54981.8 1.03757
1433700 299.999 205.422 -20828.1 3356.08 54664.6 1.0436
1433800 301.658 396.612 -20842.4 3374.65 54388.6 1.04889
1433900 300.034 -42.634 -20914.1 3356.48 54608.9 1.04466
1434000 300.969 -94.844 -20889.6 3366.94 54841 1.04023
1434100 303.141 -232.424 -20802.6 3391.23 54861.6 1.03984
1434200 297.963 30.2499 -20862 3333.31 54609.3 1.04465
1434300 295.396 53.8707 -20877 3304.59 54345.6 1.04972
1434400 301.069 108.391 -20806.4 3368.05 54263.1 1.05131
1434500 298.775 -209.398 -20808.9 3342.38 54301.1 1.05058
1434600 297.008 78.6436 -20893.2 3322.62 54243.1 1.0517
1434700 303.992 162.498 -20845.1 3400.75 54404.9 1.04857
1434800 296.729 -204.455 -20823.1 3319.51 54746.8 1.04203
1434900 303.667 -130.206 -20843.5 3397.12 54755.2 1.04186
1435000 302.442 94.9857 -20763 3383.41 54706.2 1.0428
1435100 296.479 -158.166 -20787.5 3316.71 54771.3 1.04156
1435200 303.491 245.595 -20755.4 3395.14 54641.7 1.04403
1435300 299.883 -284.542 -20749.4 3354.78 54776.9 1.04145
1435400 300.795 81.7344 -20839.2 3364.99 54573.4 1.04534
1435500 297.526 161.589 -20828.9 3328.42 54477.3 1.04718
1435600 301.631 90.3719 -20834.1 3374.34 54523.3 1.04629
1435700 299.805 54.0739 -20802 3353.91 54654.3 1.04379
1435800 296.957 -372.405 -20873.3 3322.05 54789.6 1.04121
1435900 300.179 153.638 -20864 3358.1 54651.7 1.04384
1436000 301.654 -75.0629 -20833.8 3374.6 54523.7 1.04629
1436100 298.569 107.294 -20878.5 3340.08 54358 1.04948
1436200 300.345 394.272 -20910.2 3359.95 54556.3 1.04567
1436300 297.312 -452.701 -20886.6 3326.02 54954.8 1.03808
1436400 300.6 -151.541 -20920.4 3362.81 54832.7 1.04039
1436500 300.938 297.678 -20823.7 3366.59 54518.8 1.04638
1436600 301.145 226.183 -20842.9 3368.9 54660.6 1.04367
1436700 297.597 -378.718 -20890.5 3329.21 54922.5 1.03869
1436800 303.384 131.129 -20857.6 3393.95 54703.2 1.04286
1436900 300.236 -33.8944 -20911.1 3358.74 54530.8 1.04615
1437000 298.247 367.231 -20928.2 3336.49 54470.4 1.04731
1437100 299 -57.3875 -20880.5 3344.91 54663.2 1.04362
1437200 301.678 -92.5592 -20820.6 3374.87 54870.4 1.03968
1437300 299.366 -316.084 -20853.5 3349 54852 1.04003
1437400 297.338 189.755 -20918.6 3326.31 54546.4 1.04585
1437500 299.044 -42.8174 -20925.5 3345.4 54291.3 1.05077
1437600 300.491 119.613 -20874.5 3361.59 54066.5 1.05513
1437700 302.185 98.696 -20869.6 3380.54 54040.7 1.05564
1437800 300.529 -133.62 -20942.4 3362.02 54127.3 1.05395
1437900 298.652 150.798 -20969.5 3341.01 54152.6 1.05346
1438000 299.931 -231.067 -20894.7 3355.32 54299.2 1.05061
1438100 302.009 -9.55302 -20918.5 3378.57 54372.4 1.0492
1438200 298.894 54.7643 -20978.9 3343.72 54537.8 1.04602
1438300 299.873 -210.577 -20918.4 3354.68 54806.7 1.04089
1438400 301.154 -290.52 -20908.1 3369 54840.6 1.04024
1438500 298.762 132.899 -20981.6 3342.24 54503.8 1.04667
1438600 302.25 438.638 -20958.1 3381.26 54395.9 1.04875
1438700 301.287 -493.594 -20820.2 3370.49 54701.9 1.04288
1438800 299.477 -21.7211 -20867.6 3350.24 54540.7 1.04596
1438900 299.581 327.861 -20937.4 3351.41 54336.4 1.04989
1439000 299.447 -443.15 -20894.3 3349.91 54337 1.04988
1439100 301.107 241.589 -20861.6 3368.48 54024.7 1.05595
1439200 300.04 128.032 -20937.6 3356.54 54011.1 1.05622
1439300 297.856 -118.541 -20954.7 3332.11 54119.3 1.05411
1439400 300.546 190.602 -20837.4 3362.2 54113.6 1.05422
1439500 298.917 -78.7567 -20857.3 3343.98 54262 1.05133
1439600 295.546 -33.9006 -20898.4 3306.27 54437.6 1.04794
1439700 300.577 -30.6167 -20829.5 3362.55 54607.9 1.04467
1439800 302.391 -276.352 -20792.8 3382.84 54602.8 1.04477
1439900 304.317 16.6644 -20716.6 3404.38 54305.9 1.05049
1440000 302.873 219.719 -20844.9 3388.23 53981.6 1.0568
1440100 299.949 426.844 -20916.2 3355.52 53993.5 1.05657
1440200 299.614 -440.412 -20882.8 3351.78 54358.9 1.04946
1440300 299.696 106.376 -20804.4 3352.69 54476.6 1.04719
1440400 300.225 369.036 -20804.3 3358.61 54614.3 1.04455
1440500 302.416 -442.621 -20857.4 3383.12 54934.2 1.03847
1440600 296.516 -204.395 -20875.9 3317.11 54848.9 1.04009
1440700 300.409 259.917 -20851.6 3360.67 54740.9 1.04214
1440800 299.748 -119.345 -20876.6 3353.27 54903.5 1.03905
1440900 296.607 -235.232 -20942.5 3318.13 54769.4 1.0416
1441000 301.914 497.515 -20912.3 3377.51 54540.1 1.04597
1441100 302.231 -249.385 -20803.5 3381.05 54865.2 1.03978
1441200 302.588 -259.952 -20737.7 3385.05 55015.9 1.03693
1441300 301.156 -71.9674 -20823 3369.02 54782 1.04136
1441400 299.47 135.29 -20870 3350.17 54550.1 1.04578
1441500 301.326 285.919 -20842.8 3370.93 54500.6 1.04673
1441600 303.021 -177.963 -20860.3 3389.89 54814.9 1.04073
1441700 299.042 -15.5188 -20887.3 3345.38 55064.6 1.03601
1441800 303.532 -221.988 -20804.4 3395.6 55117.1 1.03502
1441900 300.663 115.75 -20803.2 3363.51 54987.6 1.03746
1442000 299.645 -68.1601 -20782.4 3352.12 54982 1.03757
1442100 306.448 -351.023 -20799 3428.23 54925.8 1.03863
1442200 300.457 5.12969 -20870.9 3361.21 54559.7 1.0456
1442300 297.12 446.205 -20902.3 3323.87 54394.8 1.04877
1442400 302.753 -179.103 -20832.5 3386.9 54727.5 1.0424
1442500 299.747 -154.254 -20858.1 3353.26 54930.6 1.03854
1442600 299.37 -468.777 -20883.3 3349.05 54908.6 1.03896
1442700 303.948 278.798 -20858.5 3400.26 54523.8 1.04629
1442800 298.348 -232.414 -20914.1 3337.61 54311 1.05039
1442900 297.889 561.457 -20913.6 3332.48 54031.7 1.05581
1443000 300.34 239.253 -20790 3359.9 54304.2 1.05053
1443100 300.513 37.084 -20731.2 3361.84 54720.8 1.04252
1443200 301.316 -331.134 -20734 3370.81 54886.6 1.03937
1443300 299.365 68.2285 -20833.6 3348.99 54634.4 1.04417
1443400 295.541 319.899 -20872.2 3306.21 54370.6 1.04923
1443500 302.786 73.0967 -20803.7 3387.26 54496 1.04682
1443600 299.025 -375.781 -20833.4 3345.19 54704.8 1.04282
1443700 298.074 244.906 -20940.9 3334.54 54547.6 1.04583
1443800 293.398 -62.0337 -21008.2 3282.24 54525.6 1.04625
1443900 300.23 -198.08 -20967.5 3358.66 54498.9 1.04676
1444000 299.557 38.2546 -20889.4 3351.14 54221.2 1.05213
1444100 300.112 211.376 -20784.1 3357.35 54082.9 1.05482
1444200 301.359 123.876 -20782.4 3371.29 54321 1.0502
1444300 296.812 -183.736 -20855.8 3320.43 54635.3 1.04415
1444400 295.84 -94.651 -20808.3 3309.55 54515.7 1.04645
1444500 303.511 355.632 -20806.6 3395.38 54388.5 1.04889
