# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1891000 0.4 298.127 73.2656 -20872.3 3335.14 -17537.2 54609.6 1.04465
1892000 0.4 298.67 -132.85 -20787.2 3341.22 -17446 54675.8 1.04344
1893000 0.4 299.288 194.31 -20826.4 3348.13 -17478.3 54938.9 1.03841
1894000 0.4 299.686 -19.9432 -20858 3352.58 -17505.4 55139 1.03462
1895000 0.4 298.604 281.311 -20878.1 3340.47 -17537.7 54819.4 1.04066
1896000 0.4 301.623 107.848 -20945.2 3374.25 -17571 54842.4 1.04022
1897000 0.4 298.362 -133.564 -20927.4 3337.78 -17589.6 54751.6 1.04194
1898000 0.4 298.659 -129.448 -20868.6 3341.09 -17527.5 54296 1.0507
1899000 0.4 300.594 -43.9489 -20837.8 3362.74 -17475 54278.2 1.05103
1900000 0.4 299.912 43.0205 -20831.1 3355.11 -17476 54529.3 1.0462
1901000 0.4 299.512 128.544 -20864.3 3350.64 -17513.7 54689.5 1.04313
1902000 0.4 300.114 -84.7907 -20876.3 3357.37 -17519 54717.2 1.04261
1903000 0.4 300.839 193.158 -20880.8 3365.48 -17515.4 54721.1 1.04252
1904000 0.4 299.681 -102.078 -20895.9 3352.52 -17543.4 54618.8 1.0445
1905000 0.4 300.205 -4.19984 -20806.1 3358.39 -17447.7 54758 1.04183
1906000 0.4 299.823 4.98822 -20918.9 3354.11 -17564.8 54853.9 1.04002
1907000 0.4 299.502 -28.6289 -20922.3 3350.52 -17571.8 54759.7 1.04179
1908000 0.4 299.595 92.6075 -20909.5 3351.57 -17557.9 54787.2 1.0413
1909000 0.4 300.287 -32.9755 -20941.2 3359.31 -17581.9 54753.3 1.04191
1910000 0.4 300.504 40.3156 -20853.7 3361.73 -17492 54824.6 1.04056
1911000 0.4 297.663 -42.4637 -20871.4 3329.95 -17541.5 55022.6 1.03681
1912000 0.4 299.611 133.135 -20899.9 3351.74 -17548.2 54995.8 1.03732
1913000 0.4 300.075 -61.2558 -20939.1 3356.93 -17582.1 55183.6 1.0338
1914000 0.4 299.839 -125.299 -20891.1 3354.3 -17536.8 55212.1 1.03327
1915000 0.4 301.996 -143.684 -20916.2 3378.43 -17537.8 54746.9 1.04203
1916000 0.4 298.884 44.2667 -20949.9 3343.61 -17606.3 54605.7 1.04473
1917000 0.4 299.161 -139.177 -20905.5 3346.71 -17558.8 54337.3 1.0499
1918000 0.4 300.199 -1.60718 -20857.9 3358.32 -17499.6 54593.7 1.04498
1919000 0.4 300.417 -73.6672 -20898.9 3360.76 -17538.1 54323.6 1.05014
1920000 0.4 300.247 218.886 -20860.7 3358.85 -17501.8 54104.1 1.05442
1921000 0.4 301.343 -5.51154 -20881.6 3371.12 -17510.5 54370 1.04925
1922000 0.4 300.286 -103.059 -20867.9 3359.29 -17508.6 54495.8 1.04685
1923000 0.4 302.861 -126.651 -20903 3388.1 -17514.9 54651.8 1.04389
1924000 0.4 299.965 35.7037 -20899.7 3355.7 -17544 54686.8 1.04319
1925000 0.4 298.692 -43.8285 -20920.5 3341.46 -17579 54557.2 1.04567
1926000 0.4 300.479 -12.8771 -20898.9 3361.46 -17537.4 54629.7 1.04427
1927000 0.4 301.844 -238.53 -20899.3 3376.72 -17522.6 54640.8 1.04408
1928000 0.4 298.813 120.29 -20897.7 3342.81 -17554.9 54530 1.04617
1929000 0.4 301.56 84.4676 -20869.4 3373.55 -17495.8 54597.1 1.04491
1930000 0.4 298.619 -164.409 -20941.9 3340.64 -17601.3 54627.8 1.04432
1931000 0.4 298.607 167.464 -20859.7 3340.51 -17519.2 54661.4 1.04366
1932000 0.4 299.526 29.4189 -20898.6 3350.8 -17547.8 54557.3 1.04567
1933000 0.4 300.126 -206.445 -20923.7 3357.5 -17566.2 54571.8 1.04538
1934000 0.4 300.543 106.51 -20914.1 3362.17 -17552 54800.6 1.04101
1935000 0.4 300.536 190.284 -20896.2 3362.09 -17534.1 54769.1 1.04162
1936000 0.4 299.592 222.118 -20872.7 3351.53 -17521.1 54226.1 1.05206
1937000 0.4 300.739 -18.7773 -20837.5 3364.36 -17473.2 54309.6 1.05043
1938000 0.4 299.245 160.355 -20822.9 3347.64 -17475.3 54523.3 1.0463
1939000 0.4 300.594 44.2543 -20865.5 3362.73 -17502.7 54399.7 1.0487
1940000 0.4 298.304 -138.771 -20875.7 3337.12 -17538.6 54712.3 1.04269
1941000 0.4 299.34 -132.021 -20892.9 3348.71 -17544.2 54911.1 1.03893
1942000 0.4 301.599 -99.6263 -20831.2 3373.98 -17457.2 54782.1 1.04136
1943000 0.4 299.365 46.7248 -20919.7 3348.99 -17570.7 54342.2 1.04981
1944000 0.4 298.427 -202.541 -20841.5 3338.49 -17503 54261.2 1.05136
1945000 0.4 300.117 32.3646 -20878.7 3357.4 -17521.3 54565.4 1.04549
1946000 0.4 298.823 3.97927 -20915.1 3342.93 -17572.2 54515.4 1.04646
1947000 0.4 300.476 175.414 -20843.6 3361.41 -17482.2 54451.6 1.04771
1948000 0.4 299.758 161.379 -20776.7 3353.39 -17423.3 54225.6 1.05205
1949000 0.4 300.097 87.095 -20810.4 3357.18 -17453.2 54219.9 1.05216
1950000 0.4 299.609 -247.051 -20852.2 3351.72 -17500.5 54596.6 1.0449
1951000 0.4 299.173 322.846 -20870.8 3346.85 -17523.9 54321.5 1.05021
1952000 0.4 298.814 117.523 -20918.6 3342.82 -17575.8 54630.8 1.04428
1953000 0.4 298.598 211.287 -20856.6 3340.41 -17516.2 54297.1 1.05067
1954000 0.4 300.073 63.3762 -20866.5 3356.92 -17509.6 54593 1.045
1955000 0.4 300.222 -63.8219 -20871.3 3358.58 -17512.7 54681.2 1.04328
1956000 0.4 299.215 -101.58 -20825.7 3347.31 -17478.3 54715.1 1.04266
1957000 0.4 300.95 -169.816 -20836.7 3366.72 -17470 54920.1 1.03876
1958000 0.4 300.188 -74.6469 -20841.5 3358.2 -17483.3 54738.5 1.04221
1959000 0.4 301.322 130.013 -20844 3370.88 -17473.1 54567 1.04548
1960000 0.4 301.748 41.469 -20812.3 3375.65 -17436.6 54879.4 1.03952
1961000 0.4 300.028 254.399 -20871.3 3356.4 -17514.9 54632.5 1.04422
1962000 0.4 300.066 -98.282 -20860.8 3356.84 -17504 54996.6 1.0373
1963000 0.4 300.597 151.359 -20818 3362.77 -17455.3 54632.9 1.04421
1964000 0.4 299.153 -54.3034 -20809.3 3346.62 -17462.7 54342.2 1.0498
1965000 0.4 300.885 133.661 -20889 3366 -17523 54716 1.04265
1966000 0.4 299.684 -188.575 -20880 3352.56 -17527.5 54657.3 1.04375
1967000 0.4 299.205 172.019 -20851.9 3347.21 -17504.7 54772.3 1.04155
1968000 0.4 298.91 -120.579 -20912.7 3343.89 -17568.8 54569.2 1.04543
1969000 0.4 302.047 -277.271 -20922.8 3379 -17543.9 54640.3 1.04407
1970000 0.4 298.445 8.35371 -20858.1 3338.7 -17519.4 54290.8 1.05078
1971000 0.4 300.023 -15.5493 -20833.1 3356.35 -17476.7 54241.1 1.05176
1972000 0.4 300.155 -28.1931 -20859 3357.83 -17501.2 54536.9 1.04604
1973000 0.4 298.885 -55.043 -20854.1 3343.62 -17510.5 54437 1.04797
1974000 0.4 301.381 -269.366 -20882.6 3371.54 -17511.1 54727.4 1.0424
1975000 0.4 299.689 -58.6817 -20884.9 3352.62 -17532.3 54659.8 1.04369
1976000 0.4 300.626 142.337 -20894.6 3363.1 -17531.5 54504.9 1.04666
1977000 0.4 299.452 6.90003 -20920.3 3349.97 -17570.3 54662.4 1.04365
1978000 0.4 302.022 150.31 -20899.9 3378.72 -17521.2 54362.2 1.04941
1979000 0.4 299.341 -85.6113 -20898.9 3348.72 -17550.2 54412.1 1.04846
1980000 0.4 300.888 -225.944 -20878.4 3366.03 -17512.3 54453.3 1.04767
1981000 0.4 301.865 -101.267 -20837.8 3376.96 -17460.8 54552.1 1.04576
1982000 0.4 298.987 177.211 -20895.6 3344.76 -17550.9 54524.7 1.04628
1983000 0.4 299.724 192.615 -20941.5 3353.01 -17588.5 54576.8 1.04527
1984000 0.4 301.348 -125.838 -20871.8 3371.17 -17500.7 54584 1.04514
1985000 0.4 301.293 28.192 -20849.3 3370.56 -17478.8 54672.7 1.04346
1986000 0.4 299.597 -161.922 -20840.5 3351.59 -17489 54504.9 1.04667
1987000 0.4 299.869 -36.5921 -20884.8 3354.62 -17530.2 54884.4 1.03943
1988000 0.4 300.245 -280.312 -20887.1 3358.83 -17528.3 55197.4 1.03354
1989000 0.4 300.486 -20.7116 -20959.6 3361.53 -17598.1 54570.4 1.04543
1990000 0.4 302.834 -268.151 -20893.1 3387.8 -17505.3 54942.4 1.03832
1991000 0.4 299.622 10.8061 -20831 3351.87 -17479.1 54684.6 1.04323
1992000 0.4 300.192 -198.321 -20896 3358.24 -17537.8 54584 1.04514
1993000 0.4 301.03 -117.671 -20895.8 3367.62 -17528.2 54705.8 1.04281
1994000 0.4 299.721 76.1843 -20849 3352.97 -17496 54726.7 1.04245
1995000 0.4 300.71 -63.6841 -20897.9 3364.03 -17533.8 54957.2 1.03805
1996000 0.4 300.347 64.8699 -20866.7 3359.97 -17506.7 55045 1.03639
1997000 0.4 300.401 -150.694 -20926.8 3360.58 -17566.3 54868.4 1.03973
1998000 0.4 300.299 -33.8687 -20941.5 3359.44 -17582.1 54731.2 1.04234
1999000 0.4 301.201 -84.7384 -20908.6 3369.53 -17539.1 54735.2 1.04227
2000000 0.4 300.488 -215.731 -20910.8 3361.55 -17549.3 54546.4 1.04586
2001000 0.4 299.351 -88.6895 -20970.3 3348.83 -17621.4 54592.5 1.04499
2002000 0.4 300.731 -149.716 -20963.3 3364.27 -17599 54968.8 1.03784
2003000 0.4 298.793 -111.336 -20940.8 3342.59 -17598.2 54780.4 1.0414
2004000 0.4 299.821 -57.7171 -20929.7 3354.1 -17575.6 54647.5 1.04392
2005000 0.4 300.039 80.4585 -20815.5 3356.53 -17458.9 54428.9 1.04813
2006000 0.4 297.232 196.096 -20854.5 3325.13 -17529.3 54403.6 1.0486
2007000 0.4 298.977 -104.545 -20878 3344.65 -17533.3 54319.6 1.05023
2008000 0.4 298.387 -122.685 -20857.4 3338.05 -17519.4 54429.9 1.04811
2009000 0.4 299.243 109.098 -20863.4 3347.63 -17515.8 54732 1.04233
2010000 0.4 302.445 86.326 -20863 3383.45 -17479.6 54447.4 1.04777
2011000 0.4 300.231 -61.5498 -20934.1 3358.68 -17575.4 54812.4 1.04079
2012000 0.4 300.156 57.2574 -20870.8 3357.84 -17513 54768.8 1.04162
2013000 0.4 298.813 77.7858 -20846.4 3342.81 -17503.5 54789.3 1.04125
2014000 0.4 301.426 72.8257 -20835.3 3372.05 -17463.3 54620.5 1.04444
2015000 0.4 300.679 154.169 -20817.1 3363.69 -17453.4 54593.1 1.04496
2016000 0.4 299.723 -163.368 -20863.8 3352.99 -17510.8 54760.3 1.04179
2017000 0.4 299.275 183.529 -20814 3347.98 -17466 54994 1.03738
2018000 0.4 299.296 -152.476 -20827.9 3348.21 -17479.7 54813.8 1.04076
2019000 0.4 300.306 -97.9257 -20804.6 3359.51 -17445.1 54837.4 1.04032
2020000 0.4 301.058 -17.7612 -20866 3367.93 -17498 55014.2 1.03699
2021000 0.4 301.027 8.85944 -20893.4 3367.59 -17525.8 54371.8 1.04923
2022000 0.4 299.552 234.44 -20934.2 3351.08 -17583.1 54353.6 1.04958
2023000 0.4 299.318 138.709 -20804 3348.47 -17455.5 54574.6 1.04534
2024000 0.4 301.48 281.865 -20852.7 3372.66 -17480.1 54595.7 1.04494
2025000 0.4 299.381 12.2117 -20904.4 3349.17 -17555.2 54677 1.04337
2026000 0.4 300.269 66.0703 -20863.8 3359.1 -17504.7 54700 1.04293
2027000 0.4 300.842 -108.822 -20872.7 3365.51 -17507.2 54805.3 1.04093
2028000 0.4 301.541 -56.7031 -20871.4 3373.34 -17498.1 54772.5 1.04155
2029000 0.4 300.406 -0.104288 -20819.3 3360.63 -17458.7 54840.6 1.04026
2030000 0.4 298.99 -116.206 -20839.4 3344.79 -17494.6 54766.9 1.04165
2031000 0.4 299.176 98.6197 -20862 3346.88 -17515.2 54232.3 1.05192
2032000 0.4 302.426 -115.97 -20893.5 3383.23 -17510.3 54368.6 1.04929
2033000 0.4 301.247 -98.4892 -20895.8 3370.04 -17525.7 54739.8 1.04219
2034000 0.4 300.016 61.6833 -20789.9 3356.28 -17433.7 54483.7 1.04707
2035000 0.4 299.146 98.697 -20817.2 3346.55 -17470.6 54365 1.04936
2036000 0.4 299.671 -175.036 -20768.6 3352.41 -17416.2 54323.9 1.05018
2037000 0.4 299.393 58.9874 -20839.2 3349.3 -17489.9 54622.4 1.0444
2038000 0.4 300.823 -9.12419 -20853.9 3365.3 -17488.6 54850.4 1.04007
2039000 0.4 300.076 -12.2335 -20870.1 3356.94 -17513.1 54682 1.04329
2040000 0.4 300.571 -17.2535 -20881.6 3362.49 -17519.1 54786.3 1.04129
2041000 0.4 300.336 6.37154 -20855.4 3359.85 -17495.6 54855.3 1.03998
2042000 0.4 300.635 -103.268 -20928 3363.2 -17564.8 54581.7 1.04518
2043000 0.4 299.926 -77.8 -20820.9 3355.26 -17465.6 54617.5 1.04451
2044000 0.4 300.185 -74.1885 -20791.5 3358.16 -17433.3 54813.9 1.04077
2045000 0.4 298.889 136.846 -20857.4 3343.67 -17513.7 54550.9 1.04577
2046000 0.4 299.735 123.504 -20834.9 3353.13 -17481.8 54538.2 1.04603
2047000 0.4 300.118 -36.9837 -20824.4 3357.41 -17467 54535.3 1.04609
2048000 0.4 301.412 -92.0279 -20893.8 3371.89 -17521.9 54695.4 1.04302
2049000 0.4 297.336 81.6642 -20840.6 3326.29 -17514.3 54532.9 1.04617
2050000 0.4 300.73 -25.7813 -20858.2 3364.26 -17493.9 54649.1 1.0439
2051000 0.4 298.744 -104.791 -20895.9 3342.05 -17553.8 54753.1 1.04192
2052000 0.4 299.353 -363.798 -20862.7 3348.86 -17513.9 54531.6 1.04615
2053000 0.4 299.602 -242.891 -20876.8 3351.64 -17525.2 54322.4 1.05018
2054000 0.4 298.617 182.976 -20866.7 3340.62 -17526 54679.2 1.04335
2055000 0.4 297.25 -209.9 -20916.7 3325.33 -17591.4 54528.6 1.04621
2056000 0.4 300.767 -86.9728 -20837.5 3364.68 -17472.9 54741.1 1.04214
2057000 0.4 298.635 138.108 -20875.5 3340.82 -17534.7 54795 1.04113
2058000 0.4 299.538 75.8148 -20871.2 3350.92 -17520.3 54674.3 1.04342
2059000 0.4 300.046 48.8916 -20874.7 3356.61 -17518.1 55149.4 1.03445
2060000 0.4 300.042 2.33389 -20802.8 3356.57 -17446.2 54902.9 1.03908
2061000 0.4 299.104 -58.3739 -20844.8 3346.07 -17498.7 54596.6 1.04491
2062000 0.4 299.264 -248.284 -20888.6 3347.86 -17540.7 54701.4 1.0429
2063000 0.4 298.373 85.4154 -20851.9 3337.9 -17514 54574 1.04534
2064000 0.4 299.357 -21.4002 -20907.4 3348.9 -17558.5 54365.6 1.04934
2065000 0.4 300.248 -271.832 -20867 3358.87 -17508.1 54680.9 1.04329
2066000 0.4 301.709 107.196 -20852.6 3375.21 -17477.4 54734.4 1.04227
2067000 0.4 299.595 -2.20847 -20822.3 3351.57 -17470.7 54788 1.04131
2068000 0.4 301.341 -0.324329 -20779.8 3371.1 -17408.7 54768 1.04164
2069000 0.4 300.401 -38.4348 -20782.5 3360.59 -17421.9 54582.4 1.04517
2070000 0.4 299.342 -82.6395 -20886.3 3348.73 -17537.5 54273.5 1.05112
2071000 0.4 299.532 -95.8634 -20853.8 3350.85 -17502.9 54495.8 1.04686
2072000 0.4 299.174 24.4006 -20816.6 3346.85 -17469.8 54808.1 1.04087
2073000 0.4 297.927 74.3986 -20901.2 3332.91 -17568.3 54483.2 1.04708
2074000 0.4 302.795 -4.38279 -20822.6 3387.37 -17435.3 54511.9 1.04653
2075000 0.4 300.459 -52.5906 -20880.3 3361.23 -17519.1 54734.7 1.04228
2076000 0.4 298.88 -39.2702 -20857.7 3343.57 -17514.2 54724.7 1.04245
2077000 0.4 301.564 49.9767 -20861.2 3373.59 -17487.6 54529.7 1.04619
2078000 0.4 301.69 40.9885 -20837.1 3375 -17462.1 54553.3 1.04573
2079000 0.4 300.829 11.0072 -20919.2 3365.37 -17553.8 54712.1 1.04274
2080000 0.4 300.032 252.715 -20882.9 3356.45 -17526.5 54547.6 1.04585
2081000 0.4 299.316 40.2728 -20830.7 3348.44 -17482.2 54417.7 1.04834
2082000 0.4 299.998 -58.8525 -20787.8 3356.07 -17431.8 54515.6 1.04646
2083000 0.4 299.905 -113.724 -20793.5 3355.03 -17438.4 54483 1.04708
2084000 0.4 300.349 -219.135 -20845.2 3359.99 -17485.2 54402.5 1.04865
2085000 0.4 300.189 242.183 -20798.9 3358.21 -17440.7 54424.7 1.04819
2086000 0.4 295.994 -14.0706 -20840.9 3311.28 -17529.7 54303.2 1.05054
2087000 0.4 298.971 -21.9507 -20817.9 3344.58 -17473.3 54594.7 1.04494
2088000 0.4 301.427 -93.7068 -20804.7 3372.06 -17432.7 54375.5 1.04922
2089000 0.4 300.679 -129.054 -20806.3 3363.69 -17442.6 54808.1 1.04088
2090000 0.4 299.383 146.134 -20767.8 3349.19 -17418.6 54480.7 1.04714
2091000 0.4 299.198 -104.291 -20795.5 3347.13 -17448.4 54683.8 1.04323
2092000 0.4 301.416 149.227 -20819.3 3371.93 -17447.3 54412.8 1.04845
2093000 0.4 298.906 105.314 -20841.3 3343.86 -17497.4 54518.2 1.0464
2094000 0.4 299.427 112.318 -20864.6 3349.68 -17515 54519.8 1.04637
2095000 0.4 300.969 -61.4632 -20876.5 3366.93 -17509.6 54693.9 1.04308
2096000 0.4 300.111 110.501 -20896.9 3357.33 -17539.6 54405.5 1.04858
2097000 0.4 301.025 -32.632 -20866.4 3367.56 -17498.8 55101 1.03534
2098000 0.4 300.444 76.109 -20848.6 3361.06 -17487.6 54715.9 1.04262
2099000 0.4 297.95 -123.677 -20859.7 3333.16 -17526.5 54735.2 1.04227
2100000 0.4 301.781 -79.8266 -20930.6 3376.01 -17554.6 54692.5 1.04309
2101000 0.4 300.679 -44.7129 -20881.4 3363.69 -17517.7 54668 1.04354
2102000 0.4 301.29 175.218 -20867.4 3370.52 -17496.9 55002.6 1.03719
2103000 0.4 300.604 -50.1402 -20888.2 3362.85 -17525.3 54688.3 1.04317
2104000 0.4 300.585 143.159 -20932.6 3362.64 -17570 54371.4 1.04924
2105000 0.4 300.351 117.548 -20934 3360.02 -17574 54316.6 1.05029
2106000 0.4 299.347 120.438 -20890.5 3348.79 -17541.8 54415.9 1.04837
2107000 0.4 298.913 -214.697 -20836.9 3343.93 -17493 54861.1 1.03986
2108000 0.4 299.727 4.27841 -20857.1 3353.04 -17504 54336.5 1.04991
2109000 0.4 299.353 53.0777 -20895.9 3348.86 -17547 54544.4 1.0459
2110000 0.4 299.429 3.51326 -20897.6 3349.71 -17547.9 54577 1.04529
2111000 0.4 301.224 -97.342 -20856.7 3369.79 -17486.9 54534.8 1.0461
2112000 0.4 298.804 71.3247 -20786.7 3342.71 -17444 54648.2 1.04391
2113000 0.4 301.778 -109.962 -20814.8 3375.99 -17438.8 54679.4 1.04332
2114000 0.4 299.436 25.9927 -20878.6 3349.78 -17528.8 54441.7 1.04788
2115000 0.4 299.147 88.3221 -20784.8 3346.55 -17438.2 54695.7 1.04302
2116000 0.4 300.517 15.1688 -20799.2 3361.88 -17437.3 54681.5 1.0433
2117000 0.4 299.235 29.2188 -20801 3347.53 -17453.5 54463.5 1.04746
2118000 0.4 300.303 93.7095 -20797.6 3359.48 -17438.1 54466.9 1.04742
2119000 0.4 299.196 29.8128 -20835.7 3347.1 -17488.6 54470.9 1.04732
2120000 0.4 300.569 116.177 -20813.1 3362.46 -17450.7 54776.3 1.04147
2121000 0.4 299.614 136.854 -20882.1 3351.78 -17530.3 54494.1 1.04686
2122000 0.4 298.841 199.706 -20870.3 3343.13 -17527.2 54362.5 1.0494
2123000 0.4 300.481 134.931 -20878.1 3361.47 -17516.6 54795 1.04114
2124000 0.4 299.713 -178.567 -20879.1 3352.88 -17526.2 54618.1 1.0445
2125000 0.4 299.745 -114.22 -20875.1 3353.25 -17521.8 54697.7 1.04299
2126000 0.4 299.33 -179.678 -20907 3348.6 -17558.4 54688.9 1.04313
2127000 0.4 300.505 -74.9138 -20889.6 3361.74 -17527.9 54604.5 1.04475
2128000 0.4 299.293 39.7726 -20913 3348.18 -17564.8 54394.3 1.0488
2129000 0.4 298.899 -31.6443 -20836.1 3343.78 -17492.4 54488.4 1.04698
2130000 0.4 299.835 -214.628 -20943.2 3354.25 -17589 54292.7 1.05075
2131000 0.4 299.213 121.632 -20872 3347.29 -17524.8 54564.5 1.04552
2132000 0.4 301.228 -155.742 -20853.1 3369.83 -17483.3 54618.3 1.04451
2133000 0.4 299.754 89.1301 -20844.1 3353.34 -17490.7 54305.8 1.0505
2134000 0.4 300.738 37.6024 -20891 3364.35 -17526.7 54416.5 1.04837
2135000 0.4 299.091 121.307 -20887.3 3345.92 -17541.4 54444.4 1.04783
2136000 0.4 300.732 70.9978 -20917.3 3364.29 -17553 54499.5 1.04677
2137000 0.4 299.541 127.277 -20921.5 3350.96 -17570.5 54823.9 1.04057
2138000 0.4 298.721 -67.6743 -20904.8 3341.78 -17563 55206.1 1.03337
2139000 0.4 300.595 74.5061 -20830.4 3362.75 -17467.6 54952.8 1.03814
2140000 0.4 298.656 64.3949 -20846.8 3341.06 -17505.8 54622.5 1.04442
2141000 0.4 299.623 40.7469 -20856.2 3351.88 -17504.4 54509.3 1.04661
2142000 0.4 300.415 -110.591 -20901.6 3360.74 -17540.9 54671.5 1.04348
2143000 0.4 299.48 -80.4512 -20900.3 3350.27 -17550.1 54743 1.04213
2144000 0.4 300.692 -26.6206 -20844.3 3363.83 -17480.4 54597.8 1.04488
2145000 0.4 300.073 68.0126 -20844.8 3356.91 -17487.9 54454.5 1.04763
2146000 0.4 299.242 147.212 -20793.6 3347.61 -17446 54195.7 1.05263
2147000 0.4 298.21 -43.4251 -20828.8 3336.07 -17492.8 54423.9 1.04823
2148000 0.4 300.165 37.4356 -20863.9 3357.94 -17505.9 54561.2 1.04561
2149000 0.4 300.071 212.337 -20891.7 3356.89 -17534.8 54618.3 1.04449
2150000 0.4 299.285 114.848 -20874.4 3348.1 -17526.3 54597.5 1.0449
2151000 0.4 299.916 -17.5067 -20871.1 3355.16 -17515.9 54608.4 1.04468
2152000 0.4 299.747 -30.7 -20881.6 3353.27 -17528.3 54432.5 1.04809
2153000 0.4 300.462 -83.3067 -20803.3 3361.26 -17442 54556.3 1.04569
2154000 0.4 297.414 -32.093 -20865.7 3327.17 -17538.6 54590.6 1.04501
2155000 0.4 300.363 -243.725 -20897.7 3360.15 -17537.5 54639.4 1.04408
2156000 0.4 299.985 -83.7665 -20835.9 3355.93 -17480 54484.2 1.04706
2157000 0.4 300.757 -144.743 -20852.1 3364.56 -17487.6 54656.1 1.04377
2158000 0.4 299.763 5.27648 -20851.9 3353.44 -17498.5 54541.5 1.04598
2159000 0.4 300.058 -419.093 -20868.2 3356.74 -17511.5 54675.3 1.04339
2160000 0.4 301.211 313.629 -20893.4 3369.64 -17523.8 54514.5 1.04647
2161000 0.4 300.848 -52.3492 -20853.6 3365.58 -17488 54438.5 1.04794
2162000 0.4 300.861 -112.639 -20923.7 3365.72 -17558 54467.9 1.04738
2163000 0.4 300.597 96.6305 -20860.7 3362.77 -17497.9 54354.1 1.04957
2164000 0.4 301.843 -166.706 -20901.1 3376.72 -17524.4 54620.2 1.04446
2165000 0.4 299.595 15.3635 -20910.6 3351.56 -17559 54933.9 1.03848
2166000 0.4 300.137 -11.3046 -20867.6 3357.63 -17509.9 54681.4 1.04328
2167000 0.4 298.736 73.302 -20809.7 3341.96 -17467.8 54609.5 1.04466
2168000 0.4 299.026 194.557 -20861.1 3345.2 -17515.9 54252.7 1.05153
2169000 0.4 299.007 -5.21884 -20916.3 3344.99 -17571.4 54353.8 1.04957
2170000 0.4 298.839 -7.94297 -20900.5 3343.1 -17557.4 54304 1.05054
2171000 0.4 301.668 -114.207 -20873.6 3374.75 -17498.8 54669.8 1.04352
2172000 0.4 302.791 6.82972 -20939.4 3387.32 -17552.1 54660.5 1.04369
2173000 0.4 301.174 186.766 -20913.7 3369.22 -17544.5 54656.9 1.04375
2174000 0.4 300.446 -69.5484 -20862 3361.09 -17500.9 54546.2 1.04589
2175000 0.4 299.341 60.8894 -20859.6 3348.72 -17510.9 54614.5 1.04456
2176000 0.4 301.749 34.7551 -20844.9 3375.66 -17469.3 54597.3 1.04492
2177000 0.4 299.376 -20.7744 -20883.4 3349.12 -17534.3 54855.4 1.03999
2178000 0.4 297.409 125.173 -20879.5 3327.11 -17552.4 55104.1 1.03528
2179000 0.4 301.947 24.2214 -20901.4 3377.88 -17523.5 54828.2 1.04049
2180000 0.4 301.387 -77.348 -20807.2 3371.61 -17435.6 54690.8 1.04311
2181000 0.4 298.269 152.441 -20881.1 3336.73 -17544.3 54826.1 1.04052
2182000 0.4 299.468 -503.243 -20887.3 3350.15 -17537.1 54860 1.03989
2183000 0.4 300.417 -20.6209 -20845 3360.76 -17484.2 54554.9 1.04572
2184000 0.4 300.817 -304.943 -20800.1 3365.24 -17434.9 54800.3 1.04102
2185000 0.4 298.436 71.7091 -20830.2 3338.6 -17491.6 54651.6 1.04384
2186000 0.4 299.671 289.543 -20850.5 3352.41 -17498.1 54751 1.04197
2187000 0.4 298.292 -180.019 -20882.3 3336.98 -17545.3 54851.8 1.04004
2188000 0.4 299.315 -21.2878 -20899.7 3348.43 -17551.3 54913.8 1.03887
2189000 0.4 301.706 286.024 -20862.8 3375.18 -17487.6 54634.3 1.04419
2190000 0.4 300.595 -67.0573 -20797.5 3362.75 -17434.7 54939 1.03841
2191000 0.4 300.884 -6.52305 -20859.2 3365.98 -17493.2 54651.6 1.04386
2192000 0.4 299.867 -174.64 -20892.2 3354.6 -17537.6 54419.8 1.04829
2193000 0.4 298.302 -102.274 -20864.3 3337.1 -17527.2 55042.7 1.03645
2194000 0.4 301.541 19.1721 -20866.8 3373.33 -17493.5 54641.3 1.04407
2195000 0.4 298.577 -51.6444 -20870 3340.17 -17529.8 54738.9 1.04218
2196000 0.4 298.582 -38.0864 -20895 3340.24 -17554.8 54478.5 1.04717
2197000 0.4 300.941 -54.582 -20840.6 3366.62 -17474 54700.6 1.04292
2198000 0.4 301.18 -180.727 -20859.4 3369.29 -17490.2 54748.4 1.042
2199000 0.4 299.791 89.6193 -20875.6 3353.76 -17521.9 54550.4 1.04579
2200000 0.4 299.286 -45.3159 -20930.7 3348.11 -17582.6 54495.9 1.04683
2201000 0.4 299.401 -107.073 -20875.7 3349.4 -17526.3 54458 1.04757
2202000 0.4 300.25 86.5235 -20834.8 3358.89 -17475.9 54529.6 1.04619
2203000 0.4 299.81 13.3687 -20874.3 3353.97 -17520.3 54250.9 1.05158
2204000 0.4 300.107 -22.7813 -20827.9 3357.29 -17470.6 54831.1 1.04043
2205000 0.4 299.665 -105.163 -20845.8 3352.35 -17493.5 54480.1 1.04714
2206000 0.4 299.945 -175.73 -20823.3 3355.48 -17467.8 54645 1.04398
2207000 0.4 300.584 -7.94385 -20893.9 3362.63 -17531.2 54958 1.03805
2208000 0.4 300.167 -170.687 -20860.8 3357.97 -17502.9 54885.4 1.03942
2209000 0.4 299.701 6.34419 -20862.4 3352.75 -17509.6 54797.2 1.04108
2210000 0.4 299.457 18.2773 -20853.8 3350.02 -17503.8 54950 1.03819
2211000 0.4 298.451 -13.1781 -20893.8 3338.77 -17555 54643.4 1.04401
