# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1493100 297.909 168.556 -21371.7 3332.7 53615.3 1.06402
1493200 302.085 105.047 -21297.6 3379.42 53623.5 1.06385
1493300 301.742 -220.005 -21244.1 3375.58 53841.4 1.05955
1493400 300.72 -19.8679 -21291.4 3364.15 53868.3 1.05902
1493500 298.398 32.9159 -21396.5 3338.17 53908.4 1.05823
1493600 299.096 -93.8885 -21380.3 3345.99 54025.4 1.05594
1493700 300.318 -20.0295 -21389.5 3359.65 53942.2 1.05757
1493800 301.88 392.067 -21402.2 3377.13 53975.2 1.05692
1493900 299.801 -331.518 -21335.1 3353.87 54345.8 1.04971
1494000 302.291 -227.731 -21365.9 3381.72 54413.2 1.04841
1494100 298.198 -181.874 -21415.6 3335.93 54156.5 1.05339
1494200 301.858 535.678 -21454.1 3376.88 53698.5 1.06237
1494300 298.601 -158.382 -21516 3340.44 53713.1 1.06208
1494400 300.503 397.321 -21477.1 3361.73 53783.8 1.06068
1494500 302.201 -389.823 -21371.3 3380.71 54127.5 1.05395
1494600 306.432 119.562 -21289.8 3428.04 54133 1.05384
1494700 300.283 -144.141 -21308.2 3359.26 54057.1 1.05532
1494800 299.492 169.856 -21372.5 3350.41 53874.8 1.05889
1494900 294.683 -102.939 -21454.4 3296.61 53843.5 1.05951
1495000 295.196 83.0246 -21435.4 3302.35 53840 1.05958
1495100 300.063 23.8507 -21338 3356.8 53991.4 1.0566
1495200 303.439 -287.392 -21268.3 3394.57 54230.9 1.05194
1495300 300.357 66.2959 -21301.6 3360.09 54282.4 1.05094
1495400 299.528 -146.457 -21424.5 3350.81 54187.8 1.05277
1495500 302.092 38.7717 -21440.6 3379.5 53934.7 1.05772
1495600 300.897 345.356 -21461.5 3366.13 53708.4 1.06217
1495700 297.767 251.057 -21507.8 3331.12 53950.7 1.0574
1495800 303.123 -374.663 -21419.9 3391.04 54495.8 1.04683
1495900 300.764 -450.206 -21337.3 3364.65 54689 1.04313
1496000 299.82 174.822 -21416.2 3354.08 54359 1.04946
1496100 295.738 249.076 -21480.7 3308.42 54310.7 1.05039
1496200 298.73 25.883 -21396.7 3341.88 54503.2 1.04668
1496300 302.376 -269.974 -21353.5 3382.68 54629.6 1.04426
1496400 301.287 -276.645 -21363.6 3370.49 54546.2 1.04586
1496500 297.854 269.882 -21483.1 3332.09 54167.2 1.05318
1496600 297.389 -148.697 -21512.5 3326.89 54189.4 1.05274
1496700 300.622 -29.2696 -21407.8 3363.05 54263.5 1.0513
1496800 301.889 121.28 -21362.7 3377.23 54089 1.0547
1496900 303.983 -45.6749 -21333.1 3400.65 54074.4 1.05498
1497000 299.321 -55.6133 -21426.3 3348.5 54070.5 1.05506
1497100 301.419 0.304419 -21432.5 3371.97 54047.5 1.05551
1497200 302.119 -83.9937 -21301.4 3379.8 54161.6 1.05328
1497300 304.226 -31.2954 -21334.3 3403.37 54200.6 1.05252
1497400 299.039 275.237 -21377.6 3345.34 54179.2 1.05294
1497500 296.857 -17.3254 -21389.6 3320.93 54388 1.0489
1497600 303.852 -103.367 -21363.8 3399.19 54572.4 1.04535
1497700 297.746 -216.516 -21341 3330.88 54485.4 1.04703
1497800 300.313 87.8987 -21331 3359.6 54294.2 1.05071
1497900 300.385 115.989 -21253.1 3360.4 54299.8 1.0506
1498000 298.903 -66.9281 -21282.7 3343.83 54479.1 1.04714
1498100 299.715 137.395 -21324.9 3352.9 54617.3 1.0445
1498200 304.105 -391.582 -21240.8 3402.01 54717.4 1.04258
1498300 303.986 152.095 -21238.1 3400.68 54514.9 1.04646
1498400 301.928 -62.5371 -21309.7 3377.67 54387.2 1.04891
1498500 296.895 164.732 -21298.1 3321.36 54256.8 1.05143
1498600 305.049 8.09113 -21302.9 3412.58 54214.6 1.05225
1498700 300.854 -122.415 -21353.1 3365.65 54221 1.05213
1498800 300.138 355.293 -21428 3357.64 54253.4 1.0515
1498900 297.113 -481.217 -21366.6 3323.8 54603 1.04477
1499000 300.481 -42.209 -21346.4 3361.48 54456 1.04759
1499100 296.478 77.2018 -21432.4 3316.69 54208.3 1.05238
1499200 296.861 -94.4945 -21439.4 3320.98 53995.9 1.05651
1499300 296.738 234.717 -21344.1 3319.6 53917.3 1.05806
1499400 300.055 -118.073 -21256.5 3356.71 53982.6 1.05677
1499500 300.275 -70.5627 -21325.4 3359.17 53966.7 1.05709
1499600 300.696 93.918 -21416.1 3363.88 53900.5 1.05839
1499700 300.106 263.155 -21382.6 3357.28 53947.5 1.05746
1499800 299.012 -123.292 -21311.5 3345.05 54192 1.05269
1499900 304.472 -159.297 -21240.9 3406.12 54422.3 1.04824
1500000 300.548 -163.362 -21246 3362.22 54512.8 1.0465
1500100 298.436 103.657 -21300.9 3338.6 54331.2 1.04999
1500200 300.161 67.4371 -21286.4 3357.89 54274 1.0511
1500300 303.224 347.005 -21284.9 3392.16 54345.9 1.04971
1500400 298.205 -225.899 -21320.3 3336.01 54663.8 1.04361
1500500 300.846 -162.726 -21299.7 3365.55 54796.2 1.04108
1500600 299.131 -367.027 -21297.7 3346.38 54540.5 1.04598
1500700 301.972 246.662 -21355.7 3378.15 53955.5 1.05731
1500800 296.663 348.88 -21398.1 3318.77 53854.6 1.05929
1500900 297.108 -104.556 -21305.8 3323.74 54006.6 1.05631
1501000 301.91 83.8626 -21278.6 3377.46 54121.2 1.05407
1501100 296.685 -263.037 -21268.4 3319.01 54280.6 1.05097
1501200 300.496 -24.8203 -21270.9 3361.65 54160.1 1.05331
1501300 302.951 -33.0898 -21253.6 3389.11 53937.7 1.05766
1501400 297.899 210.021 -21355.4 3332.59 53814.5 1.06008
1501500 298.792 -124.169 -21290.6 3342.58 53932.5 1.05776
1501600 303.896 -87.0573 -21281.9 3399.67 53984.5 1.05674
1501700 298.957 139.327 -21367.5 3344.42 53886.6 1.05866
1501800 298.769 74.9254 -21366.3 3342.32 53951.6 1.05738
1501900 304.232 -130.852 -21310.6 3403.44 54177.7 1.05297
1502000 300.27 -24.4822 -21350.2 3359.11 54348 1.04967
1502100 298.831 17.6085 -21327.2 3343.02 54507.4 1.0466
1502200 302.761 -199.292 -21263.3 3386.98 54672.9 1.04343
1502300 299.325 -731.5 -21330 3348.54 54537.7 1.04603
1502400 302.218 584.729 -21357.4 3380.91 53697.3 1.06241
1502500 298.36 233.027 -21407.1 3337.75 53510.5 1.0661
1502600 300.362 -202.306 -21391 3360.14 53818.9 1.05999
1502700 304.93 178.795 -21336.9 3411.25 53894.3 1.05851
1502800 296.841 -272.697 -21363.4 3320.76 54043.2 1.05559
1502900 300.799 30.3022 -21342.4 3365.03 54057.8 1.05531
1503000 301.787 -6.58853 -21282.3 3376.08 53980.9 1.05681
1503100 301.663 424.909 -21338.1 3374.7 53828.8 1.0598
1503200 298.806 126.891 -21409.1 3342.74 54110.1 1.05429
1503300 301.649 -326.62 -21378.2 3374.55 54446.5 1.04777
1503400 300.779 11.6919 -21292.5 3364.8 54411 1.04846
1503500 305.009 -15.1296 -21272.5 3412.13 54337.7 1.04987
1503600 299.574 -407.034 -21316.7 3351.33 54122 1.05406
1503700 297.232 460.768 -21389.4 3325.13 53648.6 1.06335
1503800 295.701 142.093 -21400.4 3308 53771.1 1.06094
1503900 300.04 63.6664 -21341.9 3356.54 54125.8 1.05398
1504000 298.909 -543.269 -21352.7 3343.89 54392.8 1.04881
1504100 293.524 33.4344 -21415.5 3283.65 54198.7 1.05256
1504200 299.384 205.769 -21355.1 3349.2 54134.4 1.05381
1504300 300.946 240.22 -21321.9 3366.68 54335.7 1.04991
1504400 299.802 -165.189 -21317.1 3353.88 54716.6 1.0426
1504500 297.362 -12.374 -21360.3 3326.58 54743.7 1.04208
1504600 298.258 -176.579 -21322.7 3336.61 54638.1 1.0441
1504700 303.912 283.619 -21311.3 3399.86 54374.5 1.04916
1504800 298.046 -58.5196 -21336.7 3334.23 54362.5 1.04939
1504900 300.927 -42.1556 -21324.9 3366.46 54367 1.0493
1505000 300.293 128.672 -21329.9 3359.37 54168.2 1.05315
1505100 297.133 -102.139 -21386 3324.02 53964.7 1.05713
1505200 301.137 189.862 -21347.6 3368.82 53834.7 1.05968
1505300 301.597 -16.9461 -21321.8 3373.96 53940.8 1.05759
1505400 299.463 -125.108 -21362.4 3350.09 54020.3 1.05604
1505500 301.919 171.032 -21303.2 3377.56 53879.5 1.0588
1505600 301.453 -146.625 -21296.4 3372.35 53935.9 1.05769
1505700 299.575 -73.552 -21318.1 3351.33 53797.3 1.06042
1505800 303.802 545.234 -21233.5 3398.63 53450.6 1.06729
1505900 300.258 -100.795 -21231.8 3358.98 53658.6 1.06316
1506000 298.844 -164.764 -21274 3343.16 53913.5 1.05813
1506100 301.488 3.07414 -21201.3 3372.74 54140.3 1.0537
1506200 299.94 -431.513 -21198.8 3355.42 54338.3 1.04986
1506300 301.637 145.129 -21333.1 3374.41 54104.6 1.0544
1506400 297.197 -64.0327 -21364.7 3324.73 53907 1.05826
1506500 300.28 191.177 -21309.2 3359.23 53791.9 1.06052
1506600 300.867 48.9284 -21354.7 3365.8 53932.2 1.05776
1506700 294.441 -158.809 -21396.9 3293.91 54114.8 1.05419
1506800 299.537 38.7291 -21358.4 3350.91 54008.3 1.05627
1506900 299.255 93.568 -21331.6 3347.76 54028 1.05589
1507000 298.453 -92.0435 -21332.2 3338.79 54216.5 1.05222
1507100 301.3 -106.432 -21259.8 3370.64 54347.2 1.04969
1507200 299.116 -132.481 -21280.7 3346.21 54366.1 1.04932
1507300 298.055 164.445 -21384.1 3334.34 54039.3 1.05567
1507400 304.507 470.515 -21359.4 3406.51 53943.6 1.05754
1507500 299.973 -213.006 -21295.3 3355.8 54428.3 1.04813
1507600 297.628 -357.48 -21328.8 3329.56 54534.8 1.04608
1507700 305.371 351.349 -21317 3416.18 54132.8 1.05385
1507800 298.696 166.475 -21355.2 3341.51 54075.8 1.05496
1507900 298.578 210.122 -21310.2 3340.19 54315.1 1.05031
1508000 301.702 -321.77 -21277.7 3375.14 54675.4 1.04339
1508100 301.102 -209.549 -21311.5 3368.43 54603.9 1.04475
1508200 299.059 169.487 -21309.3 3345.57 54391.2 1.04884
1508300 299.351 -122.533 -21303.2 3348.83 54475.7 1.04721
1508400 301.91 133.426 -21351.3 3377.46 54387.9 1.0489
1508500 297.013 11.4813 -21414.3 3322.67 54253.9 1.05149
1508600 302.27 157.006 -21406.1 3381.49 54160.9 1.0533
1508700 302.702 248.039 -21344.5 3386.32 54461.2 1.0475
1508800 298.247 -389.033 -21369.6 3336.48 54930.7 1.03854
1508900 304.869 -152.746 -21322.5 3410.56 54925.7 1.03863
1509000 299.851 -163.038 -21340.4 3354.42 54756.9 1.04183
1509100 299.012 6.05165 -21416.3 3345.04 54561.6 1.04556
1509200 299.965 35.3933 -21343.3 3355.7 54448.5 1.04773
1509300 299.728 101.597 -21312.7 3353.05 54347.4 1.04968
1509400 299.207 -124.719 -21382.3 3347.22 54451 1.04768
1509500 298.1 226.576 -21434 3334.84 54491.1 1.04691
1509600 298.69 47.1808 -21378.7 3341.44 54576.2 1.04528
1509700 300.491 -316.369 -21315.7 3361.58 54650.2 1.04387
1509800 301.691 26.0889 -21226.8 3375.01 54482.3 1.04709
1509900 304.656 144.22 -21275.9 3408.19 54183.4 1.05286
1510000 299.245 79.7103 -21359.2 3347.64 54095.1 1.05458
1510100 301.324 115.762 -21353.2 3370.91 54083.4 1.05481
1510200 299.73 -181.459 -21347.6 3353.08 54269.5 1.05119
1510300 297.597 -1.32218 -21392 3329.21 54446.1 1.04778
1510400 301.422 -343.878 -21326.2 3372 54521.6 1.04633
1510500 300.421 428.827 -21342.4 3360.8 54278.8 1.05101
1510600 298.18 -379.218 -21442.7 3335.73 54224.2 1.05207
1510700 303.218 170.517 -21423.6 3392.09 53882.7 1.05874
1510800 300.584 178.428 -21449.3 3362.62 53681.4 1.0627
1510900 300.133 173.355 -21478 3357.58 53795.8 1.06045
1511000 297.395 -246.52 -21465.5 3326.95 54057.7 1.05531
1511100 302.128 208.719 -21387 3379.9 54173.1 1.05306
1511200 298.832 -331.682 -21428.6 3343.02 54373.6 1.04918
1511300 299.04 73.1502 -21421.4 3345.35 54190.9 1.05272
1511400 307.832 349.947 -21356.4 3443.71 54057.2 1.05532
1511500 302.126 -230.328 -21411.9 3379.87 54345.1 1.04973
1511600 299.597 129.388 -21504.3 3351.59 54481.8 1.04709
1511700 300.774 -124.843 -21481.6 3364.75 54608.1 1.04467
1511800 301.707 -204.399 -21376.2 3375.19 54572.4 1.04535
1511900 298.5 -82.8192 -21397.7 3339.31 54345.7 1.04972
1512000 299.392 584.804 -21494.8 3349.29 53957 1.05728
1512100 300.097 -140.207 -21406.1 3357.18 54123.8 1.05402
1512200 299.397 -302.199 -21280.7 3349.34 54286.6 1.05086
1512300 304.213 185.868 -21314.3 3403.22 54201.5 1.05251
1512400 298.517 -146.382 -21391.4 3339.5 54234.7 1.05186
1512500 301.417 -150.607 -21360.8 3371.94 53943.5 1.05755
1512600 302.476 636.459 -21350.3 3383.79 53586.9 1.06458
1512700 297.757 -279.823 -21334.7 3331.01 53952.4 1.05738
1512800 301.261 -285.501 -21278.6 3370.2 54252.3 1.05152
1512900 300.238 49.9564 -21300.3 3358.76 54305.6 1.05049
1513000 294.957 -232.861 -21383.1 3299.68 54282 1.05095
1513100 296.673 178.726 -21366 3318.88 53960.2 1.05721
1513200 301.812 327.466 -21372.5 3376.36 53961 1.0572
1513300 293.805 -239.499 -21334 3286.79 54264.5 1.05129
1513400 302.806 -127.37 -21291.8 3387.48 54232.9 1.0519
1513500 299.261 -66.5479 -21339.6 3347.83 53906.1 1.05828
1513600 301.043 570.898 -21338.4 3367.76 53514.4 1.06602
1513700 303.012 180.553 -21293.7 3389.79 53864.4 1.05911
1513800 298.254 -498.241 -21333 3336.56 54283.6 1.05091
1513900 299.762 19.6322 -21351.7 3353.43 54150.7 1.0535
1514000 299.39 184.872 -21305.6 3349.27 54061.2 1.05524
1514100 303.584 -20.5587 -21321.8 3396.19 54090.7 1.05466
1514200 300.261 8.6606 -21375.3 3359.02 54090.8 1.05466
1514300 297.336 -16.9516 -21401.4 3326.29 54078.9 1.05489
1514400 299.395 11.5344 -21477.9 3349.33 54071.2 1.05504
1514500 300.986 -3.58458 -21346.4 3367.12 54143.5 1.05363
1514600 301.676 20.6166 -21385.1 3374.84 54223.2 1.05209
1514700 298.792 -16.2929 -21400.4 3342.58 54227.4 1.05201
1514800 302.803 188.987 -21364.4 3387.45 54315.2 1.05031
1514900 294.336 -475.231 -21361.7 3292.73 54556.9 1.04565
1515000 302.767 140.513 -21385.1 3387.05 54394 1.04878
1515100 297.969 199.348 -21360 3333.38 54299.3 1.05061
1515200 303.327 42.024 -21352.6 3393.32 54336.4 1.04989
1515300 302.793 -156.61 -21252.9 3387.34 54543.9 1.0459
1515400 298.653 -88.0586 -21319 3341.02 54655.4 1.04377
1515500 300.084 -73.7366 -21346.3 3357.03 54544.6 1.04589
1515600 300.887 235.146 -21356.7 3366.01 54300.3 1.05059
1515700 298.338 -285.846 -21415.6 3337.5 54209.4 1.05235
1515800 292.694 175.594 -21443.3 3274.36 53911.9 1.05816
1515900 299.901 111.062 -21380.5 3354.99 53792.9 1.0605
1516000 302.188 108.897 -21330.6 3380.57 53899 1.05841
1516100 300.08 -47.3477 -21279.6 3356.99 54229.6 1.05197
1516200 302.662 -188.526 -21208.8 3385.87 54651.4 1.04385
1516300 302.084 -526.474 -21233.4 3379.41 54818.7 1.04066
1516400 300.557 185.766 -21342.4 3362.33 54321.8 1.05019
1516500 297.591 178.231 -21415.1 3329.14 54057 1.05532
1516600 297.193 242.956 -21401.7 3324.7 54054.3 1.05537
1516700 300.421 -154.418 -21272.9 3360.8 54281.4 1.05096
1516800 299.836 -38.128 -21328.3 3354.26 54319.8 1.05022
1516900 298.972 189.767 -21363.8 3344.59 54317 1.05027
1517000 301.292 -82.1799 -21301.5 3370.55 54460.1 1.04751
1517100 302.607 -437.702 -21256.1 3385.26 54497.8 1.04679
1517200 302.236 502.502 -21377.8 3381.1 54063 1.05521
1517300 296.914 346.758 -21383.3 3321.57 53958.8 1.05724
1517400 301.476 22.4217 -21316.7 3372.61 54281.4 1.05096
1517500 301.817 -341.232 -21330.8 3376.42 54544.9 1.04588
1517600 297.104 -23.1662 -21404.2 3323.7 54411.4 1.04845
1517700 298.331 28.6254 -21407.2 3337.42 54290 1.05079
1517800 301.582 23.5355 -21398.4 3373.79 54298.2 1.05063
1517900 296.994 -294.389 -21463.9 3322.47 54219.5 1.05216
1518000 300.282 368.861 -21434.1 3359.25 53919.1 1.05802
1518100 301.859 -142.689 -21447.1 3376.89 53930.8 1.05779
1518200 296.749 28.7336 -21416.8 3319.72 53988.8 1.05665
1518300 300.69 -117.453 -21327 3363.81 53998 1.05647
1518400 301.426 -105.677 -21340.5 3372.04 53942.7 1.05756
1518500 298.357 492.458 -21444.3 3337.72 53818.8 1.05999
1518600 297.304 -292.423 -21440.7 3325.93 54167.4 1.05318
1518700 302.702 -395.511 -21369.6 3386.32 54288.3 1.05083
1518800 298.447 2.02921 -21415.3 3338.72 53931.5 1.05778
1518900 298.256 145.413 -21495.7 3336.58 53611.8 1.06408
1519000 295.919 251.234 -21492.3 3310.44 53416.7 1.06797
1519100 300.802 240.517 -21449.2 3365.07 53389 1.06852
1519200 297.482 -38.8189 -21488.2 3327.93 53671.9 1.0629
1519300 296.949 -282.07 -21484.8 3321.96 54034.1 1.05577
1519400 301.101 -262.677 -21389.4 3368.41 54116.8 1.05415
1519500 301.09 203.797 -21368.4 3368.28 53871.2 1.05896
1519600 298.179 236.375 -21460.7 3335.72 53872.4 1.05894
1519700 300.783 160.683 -21469.8 3364.85 54111.2 1.05426
1519800 301.563 -133.344 -21378.2 3373.58 54413.3 1.04841
1519900 298.414 -459.25 -21453.4 3338.35 54486.6 1.047
1520000 300.331 591.182 -21473 3359.79 54195.9 1.05262
1520100 301.757 -269.555 -21341.4 3375.74 54433.6 1.04802
1520200 300.336 -330.842 -21384.7 3359.85 54489.1 1.04695
1520300 297.603 312.366 -21407.7 3329.28 54238.6 1.05179
1520400 301.513 -78.4394 -21384.4 3373.02 54302.1 1.05056
1520500 301.35 72.3684 -21402.3 3371.2 54420.7 1.04827
1520600 299.944 -85.2564 -21365.9 3355.47 54429.9 1.04809
1520700 303.322 -164.418 -21340.9 3393.25 54278 1.05103
1520800 296.447 -56.2978 -21375.3 3316.35 54022.9 1.05599
1520900 302.105 347.482 -21404 3379.65 53792.7 1.06051
1521000 299.692 -86.4895 -21410.5 3352.65 53889.6 1.0586
1521100 299.109 72.4818 -21373.2 3346.13 53976.9 1.05689
1521200 302.817 -135.028 -21379.8 3387.61 54109.4 1.0543
1521300 299.178 -68.511 -21424.8 3346.9 54190.7 1.05272
1521400 298.32 123.716 -21376.6 3337.3 54250.4 1.05156
1521500 304.616 -133.757 -21320.2 3407.73 54389.7 1.04887
1521600 299.707 -172.51 -21321.7 3352.82 54368 1.04929
1521700 295.663 212.701 -21404.5 3307.58 54119.8 1.0541
1521800 292.196 175.978 -21479.1 3268.79 54177.6 1.05297
1521900 297.199 -62.2753 -21401 3324.76 54453 1.04765
1522000 301.147 -120.237 -21337.2 3368.92 54567.2 1.04545
1522100 298.683 -59.7221 -21354.7 3341.36 54483.2 1.04707
1522200 295.142 -170.098 -21420.1 3301.74 54323.2 1.05015
1522300 300.739 320.12 -21369.1 3364.36 54035.4 1.05574
1522400 298.441 24.2516 -21370 3338.65 54153.2 1.05345
1522500 297.646 -256.76 -21382.7 3329.76 54372.7 1.04919
1522600 301.999 149.815 -21347.6 3378.45 54330.6 1.05001
1522700 293.647 -275.737 -21369.7 3285.02 54343.9 1.04975
1522800 300.594 141.761 -21394.1 3362.74 53975.3 1.05692
1522900 299.027 207.867 -21376.7 3345.21 53871.6 1.05896
1523000 301.838 -56.5115 -21332.2 3376.65 54200.3 1.05253
1523100 300.783 -483.136 -21336 3364.86 54385.1 1.04895
1523200 299.099 -29.6945 -21384 3346.01 53991.4 1.05661
1523300 301.257 385.465 -21335.2 3370.15 53597.6 1.06437
1523400 298.224 86.1721 -21374.7 3336.23 53684.7 1.06264
1523500 298.912 28.9268 -21418.9 3343.92 53777 1.06082
1523600 302.192 -120.125 -21336.4 3380.61 53863.1 1.05912
1523700 303.112 -120.46 -21257 3390.9 53883.9 1.05871
1523800 301.02 311.921 -21333.9 3367.5 53869.5 1.05899
1523900 299.954 -204.25 -21331.1 3355.58 54223 1.05209
1524000 305.181 265.35 -21264.7 3414.06 54359.9 1.04944
1524100 301.183 -219.455 -21310.9 3369.33 54653.3 1.04381
1524200 298.047 -388.245 -21291.1 3334.24 54623.4 1.04438
1524300 304.572 440.163 -21294.4 3407.24 54093 1.05462
1524400 300.451 149.405 -21333.4 3361.14 54018.8 1.05607
1524500 298.152 78.9455 -21351.5 3335.42 54115.1 1.05419
1524600 296.994 -284.548 -21359.2 3322.46 54196.8 1.0526
1524700 302.138 214.013 -21303.6 3380.01 54082 1.05483
1524800 298.329 -140.02 -21298.9 3337.4 54143.1 1.05364
1524900 299.63 -15.4949 -21354.3 3351.95 54129.1 1.05391
1525000 300.985 33.8047 -21348.2 3367.11 54157.9 1.05336
1525100 296.447 179.157 -21427.4 3316.35 54185.9 1.05281
1525200 302.219 -109.79 -21404 3380.91 54349 1.04965
1525300 298.541 -75.0337 -21332.8 3339.78 54438.2 1.04793
1525400 300.329 67.4825 -21352.2 3359.78 54485.9 1.04701
1525500 297.392 -205.494 -21419.6 3326.92 54494.5 1.04685
1525600 302.508 59.7409 -21338.5 3384.15 54284.9 1.05089
1525700 300.626 -80.2705 -21303.9 3363.1 54174.6 1.05303
1525800 300.99 357.34 -21354 3367.17 54053.5 1.05539
1525900 295.411 -28.047 -21399.4 3304.76 54250.8 1.05156
1526000 299.791 -379.354 -21338.8 3353.76 54438.5 1.04793
1526100 302.786 9.13512 -21331.8 3387.26 54153.5 1.05344
1526200 298.056 106.083 -21413.2 3334.34 53865.1 1.05908
1526300 299.069 180.028 -21395.4 3345.68 53778.3 1.06079
1526400 299.07 72.9819 -21377 3345.7 53906.4 1.05827
1526500 296.833 -149.289 -21362.5 3320.66 54021.4 1.05602
1526600 302.323 274.079 -21310.6 3382.08 54046.8 1.05552
1526700 296.699 -181.917 -21315.5 3319.16 54276 1.05107
1526800 296.917 -170.466 -21359.4 3321.6 54282.4 1.05094
1526900 302.495 298.59 -21282 3384 54161.1 1.05329
1527000 297.582 -87.1312 -21309.8 3329.05 54464 1.04744
1527100 299.869 -5.74731 -21319.1 3354.63 54593.2 1.04496
1527200 302.408 -206.659 -21236.9 3383.04 54459.3 1.04753
1527300 298.798 -49.2118 -21310.4 3342.64 54161 1.0533
1527400 299.546 217.887 -21340.3 3351.02 54010.2 1.05623
1527500 301.103 -174.097 -21242.9 3368.44 54091.2 1.05465
1527600 302.796 -69.0276 -21240.9 3387.37 54032.9 1.05579
1527700 299.675 329.825 -21336.4 3352.46 53781.8 1.06072
1527800 298.025 65.5496 -21426.4 3334 53857.8 1.05923
1527900 299.289 -218.474 -21409 3348.15 54005.7 1.05632
1528000 300.206 130.77 -21389 3358.39 53995.6 1.05652
1528100 302.952 -45.4249 -21314.8 3389.12 54190.3 1.05273
1528200 300.814 -310.936 -21303.9 3365.19 54264.9 1.05128
1528300 298.78 255.021 -21375.4 3342.44 54029.6 1.05586
1528400 303.065 40.1899 -21332.1 3390.38 54024 1.05597
1528500 296.576 -243.153 -21347 3317.79 54047.4 1.05551
1528600 301.08 394.89 -21409.8 3368.17 53853.9 1.0593
1528700 301.319 278.191 -21297.2 3370.85 54157.3 1.05338
1528800 303.838 -557.363 -21309.9 3399.03 54577.9 1.04525
1528900 301.095 70.4275 -21391.8 3368.35 54334.6 1.04993
1529000 298.683 259.237 -21475.6 3341.36 54171.8 1.05308
1529100 296.503 -169.377 -21456.5 3316.97 54273.5 1.05111
1529200 302.808 101.425 -21373.4 3387.51 54209 1.05236
1529300 297.256 -80.8889 -21367.1 3325.39 54237.9 1.0518
1529400 302.855 -84.5572 -21335.5 3388.04 54284.1 1.05091
1529500 300.483 -68.5195 -21276.3 3361.5 54247.7 1.05161
1529600 295.94 -305.659 -21374.5 3310.68 54078.3 1.05491
1529700 299.886 632.576 -21393 3354.82 53715 1.06204
1529800 301.012 -16.5431 -21366.9 3367.41 53966.3 1.0571
1529900 297.529 -307.926 -21408.1 3328.45 54274.5 1.05109
1530000 303.608 224.178 -21361.6 3396.45 54197.3 1.05259
1530100 300.873 -235.055 -21335.8 3365.86 54190.9 1.05271
1530200 298.738 35.3334 -21362 3341.97 54055.6 1.05535
1530300 298.382 -101.748 -21330.2 3337.99 53970.3 1.05702
1530400 303.125 167.662 -21309 3391.06 53874.9 1.05889
1530500 305.952 133.198 -21245.9 3422.68 54023.6 1.05598
1530600 300.586 -240.373 -21308.1 3362.65 54198.7 1.05256
1530700 297.257 183.622 -21353.9 3325.41 54179.5 1.05294
1530800 303.767 33.5569 -21366.6 3398.24 54387.8 1.0489
