# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1247000 0.8 301.11 124.104 -21654.1 3368.51 -18285.6 53833.1 1.05972
1248000 0.8 297.896 245.642 -21632.8 3332.56 -18300.3 53951.8 1.05741
1249000 0.8 301.213 -132.097 -21705.4 3369.67 -18335.8 53940.2 1.05763
1250000 0.8 301.306 -205.071 -21669.5 3370.71 -18298.8 53829.1 1.05979
1251000 0.8 300.046 21.0003 -21677.3 3356.6 -18320.7 53954.4 1.05734
1252000 0.8 298.286 145.204 -21645.2 3336.92 -18308.3 54181.3 1.05292
1253000 0.8 301.592 -118.102 -21667.4 3373.91 -18293.5 53733.6 1.06169
1254000 0.8 301.784 66.3328 -21697.6 3376.05 -18321.5 53737.1 1.06163
1255000 0.8 299.274 11.842 -21683.6 3347.98 -18335.7 53598.8 1.06435
1256000 0.8 300.087 -48.217 -21677.7 3357.07 -18320.6 53941.7 1.05761
1257000 0.8 301.459 -4.37345 -21614.2 3372.42 -18241.7 54069 1.05512
1258000 0.8 300.038 126.655 -21743.5 3356.52 -18387 53556.5 1.06519
1259000 0.8 300.594 95.0569 -21613.8 3362.74 -18251 53788 1.0606
1260000 0.8 301.531 -87.0322 -21730.5 3373.22 -18357.3 53816.7 1.06005
1261000 0.8 298.698 34.5703 -21660 3341.53 -18318.5 53293.2 1.07046
1262000 0.8 299.741 18.361 -21677.2 3353.19 -18324 53573 1.06488
1263000 0.8 299.448 -47.6056 -21687 3349.92 -18337.1 53842.7 1.05953
1264000 0.8 299.639 159.257 -21665.3 3352.05 -18313.3 53613.1 1.06409
1265000 0.8 299.414 69.8248 -21650.1 3349.53 -18300.6 53580.7 1.06473
1266000 0.8 301.197 206.302 -21643.9 3369.49 -18274.4 53660.9 1.06311
1267000 0.8 301.375 -100.819 -21649.3 3371.48 -18277.8 53902.1 1.05837
1268000 0.8 301.013 183.339 -21655.3 3367.43 -18287.8 53871.7 1.059
1269000 0.8 298.669 139.859 -21623.9 3341.2 -18282.6 53833.4 1.05972
1270000 0.8 298.768 -91.3109 -21724.6 3342.31 -18382.2 53811.4 1.06014
1271000 0.8 299.576 -233.474 -21679.7 3351.35 -18328.4 53721.1 1.06193
1272000 0.8 299.197 -8.47839 -21680.5 3347.11 -18333.4 53851.4 1.0594
1273000 0.8 299.656 23.4024 -21652.2 3352.25 -18300 53811.4 1.06014
1274000 0.8 299.261 -7.75295 -21631 3347.83 -18283.2 53791.3 1.06054
1275000 0.8 301.502 -132.86 -21689.8 3372.89 -18316.9 53968.5 1.05706
1276000 0.8 300.507 -62.1191 -21678.6 3361.77 -18316.8 53842.3 1.05954
1277000 0.8 301.069 -33.4238 -21664.6 3368.05 -18296.6 53684.3 1.06268
1278000 0.8 299.374 146.792 -21642.9 3349.09 -18293.8 53542.4 1.06548
1279000 0.8 298.235 117.849 -21685.9 3336.35 -18349.6 53786.2 1.06066
1280000 0.8 301.009 -60.6215 -21652.9 3367.38 -18285.5 53546 1.0654
1281000 0.8 299.902 172.882 -21657.4 3355 -18302.4 53638.1 1.06357
1282000 0.8 301.098 -58.2463 -21738.7 3368.37 -18370.3 53925 1.05791
1283000 0.8 300.565 -106.171 -21695.7 3362.42 -18333.3 53892.9 1.05855
1284000 0.8 297.352 208.13 -21662.4 3326.47 -18335.9 53927.2 1.05791
1285000 0.8 299.732 -116.884 -21706.6 3353.1 -18353.5 53745.5 1.06145
1286000 0.8 300.573 -41.3648 -21704.1 3362.51 -18341.6 53714.5 1.06206
1287000 0.8 299.925 176.941 -21718.8 3355.26 -18363.5 53711.4 1.06212
1288000 0.8 299.442 105.299 -21689.6 3349.85 -18339.8 54066.2 1.05515
1289000 0.8 300.545 66.0007 -21687.1 3362.19 -18324.9 53876.1 1.0589
1290000 0.8 300.449 143.007 -21629.6 3361.12 -18268.5 53908.6 1.05824
1291000 0.8 299.307 -46.1346 -21624.5 3348.34 -18276.1 53519.6 1.06594
1292000 0.8 300.3 -63.3049 -21692.6 3359.45 -18333.1 53544.8 1.06544
1293000 0.8 299.269 -150.04 -21658.4 3347.92 -18310.5 53793.5 1.0605
1294000 0.8 300.093 -50.3854 -21682.7 3357.14 -18325.6 54073.7 1.055
1295000 0.8 299.611 9.98368 -21711.1 3351.74 -18359.4 53816.9 1.06004
1296000 0.8 301.815 -34.1605 -21654.1 3376.4 -18277.7 53808.8 1.06021
1297000 0.8 301.791 11.346 -21659.1 3376.13 -18283 53795.7 1.06046
1298000 0.8 300.079 -191.167 -21735.8 3356.98 -18378.9 53741 1.06154
1299000 0.8 299.406 111.431 -21681.3 3349.45 -18331.9 53573.4 1.06485
1300000 0.8 298.432 -63.8978 -21725.4 3338.55 -18386.8 53483.8 1.06664
1301000 0.8 299.28 -59.4589 -21786.1 3348.04 -18438 53775.4 1.06088
1302000 0.8 299.007 45.9313 -21783.1 3344.98 -18438.1 53463.8 1.06707
1303000 0.8 298.793 9.57685 -21761 3342.59 -18418.4 53504.7 1.06625
1304000 0.8 300.174 23.4966 -21687.6 3358.04 -18329.6 53807 1.06025
1305000 0.8 299.937 -50.6153 -21686 3355.39 -18330.6 54018.6 1.0561
1306000 0.8 301.221 109.113 -21662.1 3369.76 -18292.4 53753.8 1.06128
1307000 0.8 298.334 92.1247 -21739.4 3337.45 -18401.9 53491.6 1.06648
1308000 0.8 300.845 -165.976 -21720.8 3365.55 -18355.2 53622.1 1.06389
1309000 0.8 301.713 8.06452 -21664.4 3375.26 -18289.1 53854.9 1.05929
1310000 0.8 298.068 99.4229 -21717.2 3334.48 -18382.7 53635.7 1.06362
1311000 0.8 300.966 69.8393 -21634.8 3366.9 -18267.9 53595.4 1.06444
1312000 0.8 299.164 -2.58568 -21720.7 3346.74 -18374 53844.2 1.05951
1313000 0.8 300.461 29.421 -21728.6 3361.26 -18367.4 53862.3 1.05914
1314000 0.8 300.488 163.202 -21712.3 3361.55 -18350.8 53979.9 1.05686
1315000 0.8 298.673 8.87863 -21719 3341.25 -18377.8 53534.1 1.06566
1316000 0.8 299.567 -162.524 -21663.2 3351.25 -18311.9 53697.4 1.06239
1317000 0.8 300.411 -81.663 -21663 3360.69 -18302.3 53713.7 1.06208
1318000 0.8 300.6 101.428 -21670.3 3362.8 -18307.5 53932.1 1.05777
1319000 0.8 299.427 -157.876 -21608.7 3349.68 -18259 53880.7 1.05879
1320000 0.8 299.547 294.916 -21647.1 3351.03 -18296 53604.3 1.06427
1321000 0.8 298.332 -42.7964 -21670.7 3337.43 -18333.2 53676.7 1.06284
1322000 0.8 298.764 -231.547 -21666.3 3342.26 -18324 53705.3 1.06224
1323000 0.8 301.166 -55.1058 -21649 3369.14 -18279.9 53923 1.05795
1324000 0.8 299.035 44.856 -21623.1 3345.3 -18277.8 53594.4 1.06444
1325000 0.8 301.907 -86.1687 -21649.8 3377.43 -18272.4 53796.7 1.06044
1326000 0.8 298.717 118.535 -21717.6 3341.74 -18375.8 53682 1.0627
1327000 0.8 299.936 47.1304 -21648.1 3355.38 -18292.7 53783.7 1.06069
1328000 0.8 302.025 -114.715 -21660 3378.74 -18281.3 53660.3 1.06315
1329000 0.8 298.391 29.261 -21657.9 3338.09 -18319.8 53577.4 1.06478
1330000 0.8 299.557 60.2007 -21674.5 3351.13 -18323.4 53806 1.06027
1331000 0.8 300.993 -33.0059 -21676.9 3367.2 -18309.7 54134.9 1.05385
1332000 0.8 300.524 -82.2879 -21693.2 3361.96 -18331.2 53812 1.06014
1333000 0.8 301.487 162.205 -21713.8 3372.73 -18341.1 53780.5 1.06077
1334000 0.8 300.628 -6.98076 -21656.3 3363.12 -18293.2 53904.6 1.05833
1335000 0.8 300.769 -38.7856 -21638.2 3364.69 -18273.5 53974.3 1.05695
1336000 0.8 300.201 -25.9462 -21668.8 3358.34 -18310.5 53846.8 1.05945
1337000 0.8 300.629 -183.176 -21691.1 3363.13 -18328 53433 1.06765
1338000 0.8 301.242 -71.6318 -21674.7 3369.99 -18304.7 53744.7 1.06149
1339000 0.8 301.646 -61.4871 -21667.6 3374.5 -18293.1 53845.4 1.05956
1340000 0.8 301.694 -126.047 -21700.6 3375.05 -18325.6 54016.5 1.05613
1341000 0.8 298.336 216.69 -21718.2 3337.48 -18380.7 54054.9 1.05538
1342000 0.8 297.929 -17.3138 -21710 3332.93 -18377.1 54153.2 1.05347
1343000 0.8 299.607 -103.066 -21687.6 3351.7 -18335.9 54129.6 1.05392
1344000 0.8 299.283 -39.8406 -21673.7 3348.08 -18325.6 53553.9 1.06526
1345000 0.8 299.304 21.7353 -21688.4 3348.3 -18340.1 53521.5 1.06592
1346000 0.8 299.196 60.989 -21657.2 3347.1 -18310.1 53602.3 1.06428
1347000 0.8 298.198 -80.7694 -21688.6 3335.93 -18352.6 53799.6 1.06039
1348000 0.8 299.983 18.4576 -21653.7 3355.9 -18297.8 53618.7 1.06397
1349000 0.8 302.668 -129.801 -21734.3 3385.94 -18348.4 53750.7 1.06137
1350000 0.8 300.176 -158.73 -21632.9 3358.06 -18274.8 53955.4 1.05733
1351000 0.8 299.806 141.628 -21651.1 3353.92 -18297.1 53499.9 1.06635
1352000 0.8 300.19 -77.6438 -21674.7 3358.22 -18316.5 53786.1 1.06065
1353000 0.8 300.337 63.4265 -21716.2 3359.86 -18356.4 53670.1 1.06295
1354000 0.8 300.649 -50.3082 -21694.3 3363.35 -18331 53696.5 1.06243
1355000 0.8 300.537 85.0478 -21777.5 3362.1 -18415.4 53945.9 1.05751
1356000 0.8 300.828 48.2422 -21685.9 3365.36 -18320.6 53768.4 1.061
1357000 0.8 300.356 48.3294 -21659.6 3360.08 -18299.5 53740.9 1.06153
1358000 0.8 301.141 183.594 -21659.4 3368.86 -18290.5 53773.4 1.0609
1359000 0.8 301.379 -113.17 -21724 3371.52 -18352.5 53629.4 1.06378
1360000 0.8 298.908 121.289 -21648.9 3343.88 -18305.1 53859.8 1.05921
1361000 0.8 299.359 -206.491 -21646.3 3348.92 -18297.4 54110.2 1.05429
1362000 0.8 302.412 282.897 -21672.9 3383.07 -18289.8 53911.3 1.05818
1363000 0.8 299.967 -12.2594 -21717.4 3355.73 -18361.6 53687 1.0626
1364000 0.8 299.222 -197.98 -21671.9 3347.39 -18324.5 53960.8 1.05722
1365000 0.8 298.567 94.9488 -21702.2 3340.06 -18362.1 54054.8 1.05537
1366000 0.8 299.232 -87.8683 -21665.8 3347.51 -18318.3 53614.7 1.06406
1367000 0.8 301.382 -184.166 -21701 3371.56 -18329.5 53446.2 1.06743
1368000 0.8 298.506 -172.623 -21714 3339.38 -18374.6 53558.9 1.06514
1369000 0.8 299.517 169.474 -21724.1 3350.69 -18373.4 53842.1 1.05955
1370000 0.8 300.912 130.138 -21759.7 3366.29 -18393.4 53708.6 1.06221
1371000 0.8 301.659 -79.3797 -21654.7 3374.65 -18280 53728.1 1.06179
1372000 0.8 302.153 102.578 -21660 3380.18 -18279.8 53531.8 1.06569
1373000 0.8 299.21 279.055 -21645.1 3347.26 -18297.9 53746.9 1.06146
1374000 0.8 301.707 105.796 -21654.4 3375.19 -18279.2 53981.6 1.05681
1375000 0.8 300.851 -52.8995 -21655.5 3365.62 -18289.8 53975.4 1.05693
1376000 0.8 298.998 38.5368 -21704.6 3344.88 -18359.8 53783 1.06073
1377000 0.8 300.419 3.11728 -21675.4 3360.79 -18314.7 54040.8 1.05567
1378000 0.8 299.21 -64.5655 -21682 3347.26 -18334.7 53870 1.059
1379000 0.8 299.549 119.042 -21608 3351.04 -18257 53954.2 1.05736
1380000 0.8 301.018 -96.4621 -21737.8 3367.49 -18370.3 53912.6 1.05816
1381000 0.8 299.897 42.755 -21667.7 3354.95 -18312.8 53753.1 1.06133
1382000 0.8 300.435 -38.8011 -21671.4 3360.96 -18310.4 53836.6 1.05965
1383000 0.8 301.409 56.0064 -21695.2 3371.86 -18323.4 53718.3 1.06198
1384000 0.8 300.934 -26.3246 -21689.3 3366.54 -18322.8 53778.5 1.0608
1385000 0.8 297.946 132.157 -21680.4 3333.12 -18347.3 53613.7 1.06405
1386000 0.8 297.794 123.565 -21633 3331.42 -18301.6 53657.3 1.06323
1387000 0.8 298.369 -160.906 -21737 3337.84 -18399.2 53897.6 1.05846
1388000 0.8 300.615 -97.0697 -21724.4 3362.97 -18361.4 54170.9 1.05311
1389000 0.8 301.254 -40.9859 -21693.5 3370.12 -18323.4 53866.4 1.05908
1390000 0.8 300.187 67.0637 -21750.1 3358.18 -18391.9 53843.9 1.05951
1391000 0.8 298.415 5.75589 -21723.9 3338.36 -18385.5 53754.8 1.06127
1392000 0.8 299.902 89.2146 -21679.2 3354.99 -18324.2 54020.8 1.05604
1393000 0.8 300.766 0.134426 -21675.4 3364.66 -18310.7 53940.9 1.0576
1394000 0.8 299.9 -9.99605 -21699.8 3354.98 -18344.9 53753.4 1.06129
1395000 0.8 299.574 -95.9641 -21712.9 3351.33 -18361.6 53657.6 1.06318
1396000 0.8 301.243 -165.47 -21649.8 3370 -18279.7 53934.7 1.05772
1397000 0.8 301.065 163.722 -21675 3368.01 -18307 54111.5 1.05427
1398000 0.8 302.285 165.646 -21744.4 3381.66 -18362.8 54052.3 1.05542
1399000 0.8 299.294 140.728 -21660.7 3348.2 -18312.5 53849.6 1.05941
1400000 0.8 297.823 -322.372 -21626.1 3331.74 -18294.3 53922.3 1.05798
1401000 0.8 297.372 -2.54042 -21667.1 3326.7 -18340.4 53776.2 1.06084
1402000 0.8 299.986 23.6599 -21668.4 3355.93 -18312.5 54059 1.0553
1403000 0.8 300.036 132.873 -21708.6 3356.49 -18352.1 53746.4 1.06143
1404000 0.8 300.605 2.02218 -21715.8 3362.86 -18352.9 54050.5 1.05547
1405000 0.8 298.149 -21.5503 -21698 3335.38 -18362.6 54149.2 1.05354
1406000 0.8 300.621 -96.3465 -21685.5 3363.04 -18322.5 54231.5 1.05194
1407000 0.8 300.071 -145.703 -21669.4 3356.89 -18312.6 54056.1 1.05535
1408000 0.8 298.693 74.5485 -21715.4 3341.47 -18373.9 53961.4 1.0572
1409000 0.8 300.487 7.81424 -21693.9 3361.54 -18332.4 53754.8 1.0613
1410000 0.8 301.858 -142.736 -21625.4 3376.88 -18248.6 53731.8 1.06171
1411000 0.8 298.778 113.004 -21662 3342.43 -18319.6 53932.3 1.0578
1412000 0.8 300.222 -187.83 -21658.3 3358.58 -18299.7 53764.9 1.06107
1413000 0.8 299.898 -116.647 -21708.5 3354.95 -18353.6 53921.9 1.05798
1414000 0.8 299.688 -85.269 -21697.5 3352.6 -18344.9 53860.9 1.05919
1415000 0.8 300.136 160.812 -21698 3357.61 -18340.4 53667.5 1.06299
1416000 0.8 300.188 -88.0035 -21665.4 3358.2 -18307.2 53496 1.06641
1417000 0.8 299.321 -85.2388 -21633.8 3348.5 -18285.3 54010.8 1.05623
1418000 0.8 300.962 -330.242 -21657 3366.86 -18290.1 53736.6 1.06163
1419000 0.8 300.062 -31.8089 -21675.5 3356.79 -18318.8 53806.9 1.06023
1420000 0.8 301.371 76.4974 -21671.7 3371.43 -18300.3 53949.4 1.05743
1421000 0.8 299.872 74.183 -21730.5 3354.66 -18375.9 53467.9 1.06697
1422000 0.8 298.982 -131.446 -21654.3 3344.7 -18309.6 53611.8 1.0641
1423000 0.8 301.788 142.257 -21654.2 3376.1 -18278.1 53738.4 1.06162
1424000 0.8 300.859 211.799 -21646.7 3365.7 -18281 53836.3 1.05968
1425000 0.8 299.021 -18.4253 -21692.1 3345.14 -18347 53614.1 1.06405
1426000 0.8 300.992 49.9929 -21679.2 3367.19 -18312 54074.6 1.05498
1427000 0.8 298.492 131.694 -21669.5 3339.22 -18330.3 53586.3 1.06461
1428000 0.8 300.936 -282.289 -21708.7 3366.56 -18342.1 54079.9 1.0549
1429000 0.8 297.35 173.302 -21732.3 3326.45 -18405.9 53870.5 1.05899
1430000 0.8 300.8 4.09656 -21719.2 3365.05 -18354.2 54113.1 1.05424
1431000 0.8 302 5.92922 -21645.2 3378.47 -18266.8 54185.9 1.05284
1432000 0.8 299.463 -164.599 -21664.9 3350.09 -18314.9 53958.3 1.05726
1433000 0.8 298.327 128.632 -21668.2 3337.38 -18330.8 53577.2 1.06478
1434000 0.8 300.357 56.357 -21701.1 3360.08 -18341 53811.6 1.06016
1435000 0.8 301.141 50.8627 -21717.1 3368.86 -18348.2 53875.6 1.05889
1436000 0.8 299.013 -90.5932 -21684.4 3345.06 -18339.4 53883.8 1.05873
1437000 0.8 298.929 -80.2675 -21724 3344.12 -18379.9 53833.8 1.0597
1438000 0.8 298.915 1.34381 -21760.6 3343.95 -18416.7 53879.8 1.0588
1439000 0.8 300.529 -11.7761 -21629.2 3362.02 -18267.2 53834 1.05971
1440000 0.8 300.76 -91.9441 -21716.5 3364.6 -18351.9 54014 1.05617
1441000 0.8 298.565 32.5879 -21704.4 3340.04 -18364.3 54011.2 1.05622
1442000 0.8 297.725 62.6631 -21680.7 3330.65 -18350.1 53998.7 1.05646
1443000 0.8 300.008 -177.293 -21703 3356.19 -18346.8 53832.1 1.05974
1444000 0.8 299.658 -391.71 -21678.3 3352.27 -18326 53672.7 1.06289
1445000 0.8 298.673 140.235 -21656.3 3341.25 -18315.1 53502.1 1.0663
1446000 0.8 301.344 -147.205 -21688 3371.13 -18316.8 53796.7 1.06044
1447000 0.8 301.423 101.949 -21670 3372.01 -18298 53797.2 1.06043
1448000 0.8 299.641 41.8524 -21695.6 3352.08 -18343.5 53830.7 1.05978
1449000 0.8 298.224 -192.978 -21698.6 3336.22 -18362.3 53599.5 1.06434
1450000 0.8 301.441 -99.2214 -21661.6 3372.21 -18289.4 53563.9 1.06505
1451000 0.8 299.974 -6.9085 -21738.4 3355.8 -18382.6 53800.5 1.06036
1452000 0.8 300.921 138.71 -21714.1 3366.4 -18347.7 53886.4 1.0587
1453000 0.8 299.286 213.717 -21762.3 3348.11 -18414.2 53672.3 1.06289
1454000 0.8 300.231 -118.398 -21674.1 3358.67 -18315.4 53710.2 1.06217
1455000 0.8 300.999 99.2357 -21664.1 3367.27 -18296.9 53835.6 1.0597
1456000 0.8 299.183 -40.2877 -21701.2 3346.95 -18354.3 53596.8 1.06439
1457000 0.8 299.813 51.2156 -21686.4 3354 -18332.4 53551.8 1.06528
1458000 0.8 298.9 190.056 -21778.8 3343.79 -18435.1 53508 1.06619
1459000 0.8 298.254 -182.498 -21647.3 3336.57 -18310.7 53883.9 1.05874
1460000 0.8 298.595 323.355 -21693.7 3340.38 -18353.3 53717.8 1.06201
1461000 0.8 299.278 -113.1 -21687.7 3348.02 -18339.7 53631.9 1.06373
1462000 0.8 299.308 145.158 -21667.1 3348.35 -18318.8 53716.8 1.06204
1463000 0.8 300.117 -105.135 -21635.6 3357.4 -18278.2 53577.2 1.06478
1464000 0.8 299.833 -61.4352 -21767.1 3354.22 -18412.9 53432.6 1.06768
1465000 0.8 300.123 -248.547 -21767.9 3357.47 -18410.4 53741.9 1.06153
1466000 0.8 301.109 -44.0768 -21723.3 3368.5 -18354.8 53531.1 1.0657
1467000 0.8 301.22 -76.7189 -21658.7 3369.74 -18289 53547.8 1.06539
1468000 0.8 300.826 139.323 -21644.1 3365.33 -18278.8 53823.1 1.05993
1469000 0.8 298.356 80.2947 -21670.8 3337.7 -18333.1 54208 1.0524
1470000 0.8 300.535 -48.1995 -21678.5 3362.08 -18316.4 53973.9 1.05698
1471000 0.8 301.039 6.44143 -21668.1 3367.72 -18300.4 54136.6 1.0538
1472000 0.8 300.692 -77.4433 -21662.6 3363.84 -18298.8 54058.7 1.05531
1473000 0.8 301.129 189.279 -21735.5 3368.72 -18366.8 53845.2 1.05949
1474000 0.8 300.778 156.624 -21692 3364.8 -18327.2 54156 1.05339
1475000 0.8 302.471 128.329 -21690.3 3383.74 -18306.6 54179.6 1.05298
1476000 0.8 298.664 88.5186 -21702.3 3341.15 -18361.1 53909.7 1.05821
1477000 0.8 300.412 -16.9325 -21647.9 3360.7 -18287.2 53956.7 1.05733
1478000 0.8 299.319 104.965 -21717.3 3348.48 -18368.9 54167.6 1.05318
1479000 0.8 301.368 -111.907 -21671.1 3371.4 -18299.7 53873.5 1.05894
1480000 0.8 299.01 202.73 -21719.2 3345.02 -18374.2 53279.9 1.07072
1481000 0.8 299.692 137.731 -21660.7 3352.65 -18308 53449.2 1.06733
1482000 0.8 299.958 -106.449 -21652.7 3355.63 -18297.1 53703.7 1.06227
1483000 0.8 300.312 186.345 -21701.6 3359.58 -18342 53502.2 1.06628
1484000 0.8 300.872 -76.5669 -21695.6 3365.85 -18329.8 53856.9 1.05928
1485000 0.8 299.568 -23.663 -21699.7 3351.26 -18348.4 53747.2 1.06142
1486000 0.8 299.845 -11.8599 -21736.1 3354.36 -18381.7 53663.7 1.0631
1487000 0.8 299.874 -63.3837 -21679.3 3354.69 -18324.6 53680.4 1.06274
1488000 0.8 299.045 40.9028 -21675.3 3345.41 -18329.8 53389.2 1.06854
1489000 0.8 298.73 -140.426 -21718.1 3341.88 -18376.2 53470 1.06691
1490000 0.8 301.159 201.091 -21712.2 3369.06 -18343.2 53832.4 1.05974
1491000 0.8 300.598 6.88338 -21629.3 3362.79 -18266.5 53675.4 1.06283
1492000 0.8 299.707 -25.8214 -21646.9 3352.81 -18294.1 53749.4 1.06137
1493000 0.8 297.812 153.12 -21641 3331.62 -18309.4 53849.9 1.05939
1494000 0.8 300.919 81.2011 -21598.8 3366.37 -18232.5 53855.6 1.05928
1495000 0.8 298.531 -38.8297 -21626.2 3339.66 -18286.6 53457.3 1.06718
1496000 0.8 298.809 -43.3796 -21612.9 3342.77 -18270.1 53858.9 1.05923
1497000 0.8 298.482 246.93 -21633.6 3339.11 -18294.5 53954.9 1.05735
1498000 0.8 298.037 150.501 -21632.1 3334.14 -18298 53802.2 1.06034
1499000 0.8 300.582 9.99286 -21667.1 3362.61 -18304.5 53812.8 1.06016
1500000 0.8 301.189 4.97641 -21666.5 3369.4 -18297.1 53614.5 1.06405
1501000 0.8 299.616 170.587 -21647.5 3351.8 -18295.7 53945.7 1.05751
1502000 0.8 299.9 48.1338 -21706.8 3354.97 -18351.8 54098.8 1.05451
1503000 0.8 299.369 25.2193 -21686.5 3349.03 -18337.4 54113.6 1.05424
1504000 0.8 301.321 7.87512 -21729.4 3370.87 -18358.5 53465.6 1.067
1505000 0.8 300.918 -106.464 -21767.9 3366.36 -18401.6 53802.9 1.06032
1506000 0.8 300.102 70.8451 -21788 3357.23 -18430.7 53842.5 1.05953
1507000 0.8 297.888 26.9898 -21705.4 3332.47 -18373 53547.1 1.06541
1508000 0.8 298.689 4.47715 -21688 3341.43 -18346.6 53899.4 1.05844
1509000 0.8 301.02 -174.644 -21628.4 3367.5 -18260.9 53701.8 1.06231
1510000 0.8 300.067 -66.7713 -21654.2 3356.85 -18297.3 53671.8 1.06292
1511000 0.8 300.508 35.0082 -21658.4 3361.78 -18296.6 54094.5 1.05461
1512000 0.8 299.072 102.115 -21739.1 3345.71 -18393.4 53730 1.06177
1513000 0.8 300.599 -228.351 -21663.9 3362.8 -18301.1 53783.4 1.0607
1514000 0.8 299.029 40.4744 -21689.5 3345.23 -18344.3 53929 1.05783
1515000 0.8 300.917 -22.6848 -21769.4 3366.35 -18403 53887.3 1.05865
1516000 0.8 298.404 -47.0936 -21715.5 3338.24 -18377.3 53965.9 1.05713
1517000 0.8 301.009 150.988 -21700.1 3367.38 -18332.7 53992.5 1.05658
1518000 0.8 301.325 -104.343 -21736.2 3370.92 -18365.3 54078.2 1.05491
1519000 0.8 297.914 139.651 -21675.7 3332.76 -18342.9 54175.6 1.05302
1520000 0.8 300.541 -173.787 -21687.9 3362.15 -18325.8 53979.9 1.05684
1521000 0.8 299.472 149.387 -21735.3 3350.18 -18385.1 53669 1.06296
1522000 0.8 299.826 79.4552 -21672.7 3354.14 -18318.6 53947.1 1.05749
1523000 0.8 298.745 -16.9366 -21643.4 3342.05 -18301.3 53943.8 1.05755
1524000 0.8 296.778 100.145 -21665.9 3320.05 -18345.9 53640 1.06354
1525000 0.8 299.859 -160.963 -21736.8 3354.52 -18382.3 53729.3 1.06178
1526000 0.8 299.631 12.0888 -21764.9 3351.97 -18413 53731.6 1.06174
1527000 0.8 299.472 74.5787 -21711.8 3350.18 -18361.6 53989.9 1.05665
1528000 0.8 300.815 -103.41 -21706.8 3365.21 -18341.6 54142.2 1.05372
1529000 0.8 299.843 -119.722 -21700.5 3354.34 -18346.1 53800.9 1.06035
1530000 0.8 300.022 -142.703 -21636.8 3356.34 -18280.4 53760.2 1.06117
1531000 0.8 300.449 -140.526 -21716.6 3361.12 -18355.4 53773.4 1.06091
1532000 0.8 301.79 -53.4648 -21700.5 3376.12 -18324.4 53879.7 1.05882
1533000 0.8 299.791 28.1012 -21631.7 3353.75 -18278 53832.5 1.05974
1534000 0.8 299.656 -27.1003 -21663.4 3352.25 -18311.2 53837.7 1.05963
1535000 0.8 299.956 32.5365 -21723.9 3355.6 -18368.3 53912.5 1.05817
1536000 0.8 297.164 164.837 -21749.5 3324.37 -18425.1 53668.3 1.06298
1537000 0.8 298.684 -110.572 -21692.1 3341.38 -18350.7 53531.2 1.06571
1538000 0.8 299.427 52.1248 -21713.9 3349.69 -18364.2 53749.8 1.06136
1539000 0.8 299.979 13.0939 -21774.3 3355.86 -18418.4 53662.2 1.06309
1540000 0.8 301.457 -12.5119 -21676.6 3372.39 -18304.2 53494.1 1.06644
1541000 0.8 302.698 -235.897 -21689.8 3386.28 -18303.5 53721.6 1.06193
1542000 0.8 302.028 -78.8964 -21677.5 3378.78 -18298.7 53514.7 1.06605
1543000 0.8 299.53 -40.5768 -21735.5 3350.83 -18384.6 53479.4 1.06674
1544000 0.8 299.588 0.508327 -21666.5 3351.49 -18315 53802.4 1.06033
1545000 0.8 299.381 -187.549 -21689.8 3349.17 -18340.6 53745.5 1.06145
1546000 0.8 301.933 -53.3715 -21706.6 3377.71 -18328.9 53826.5 1.05986
1547000 0.8 300.187 -117.863 -21661.2 3358.19 -18303 53571.5 1.06492
1548000 0.8 301.631 0.919317 -21675.9 3374.34 -18301.6 53897.5 1.05846
1549000 0.8 300.477 -58.6632 -21691.6 3361.43 -18330.2 53891.7 1.05856
1550000 0.8 300.106 16.5351 -21719.9 3357.28 -18362.6 53984.6 1.05677
1551000 0.8 300.065 -298.867 -21773.1 3356.82 -18416.3 54043.9 1.05558
1552000 0.8 298.936 111.818 -21713.7 3344.19 -18369.5 53906.7 1.0583
1553000 0.8 298.633 -95.4328 -21715 3340.8 -18374.3 53768.6 1.06103
1554000 0.8 299.459 182.252 -21776.2 3350.05 -18426.2 54024.8 1.05597
1555000 0.8 298.917 82.4177 -21731.1 3343.98 -18387.1 53831.6 1.05976
1556000 0.8 301.655 37.3899 -21770.7 3374.61 -18396 53935.6 1.05771
1557000 0.8 299.432 -11.988 -21663.5 3349.74 -18313.7 54065 1.0552
1558000 0.8 298.266 -65.0276 -21677.5 3336.7 -18340.8 53981.5 1.0568
1559000 0.8 299.457 63.2378 -21702.9 3350.02 -18352.9 53672.6 1.06288
1560000 0.8 299.149 -114.483 -21736.4 3346.57 -18389.8 53686.4 1.06262
1561000 0.8 300.887 -152.057 -21732.2 3366.01 -18366.2 53529 1.06575
1562000 0.8 298.274 185.581 -21653.2 3336.79 -18316.4 53784.2 1.06069
1563000 0.8 298.333 -27.8704 -21623.3 3337.45 -18285.9 54033.8 1.05579
1564000 0.8 300.873 -164.922 -21654.5 3365.86 -18288.7 54085.8 1.05477
1565000 0.8 300.274 82.0449 -21682.3 3359.16 -18323.1 53757.1 1.06121
1566000 0.8 298.906 265.319 -21684.9 3343.85 -18341 53773.6 1.0609
1567000 0.8 298.881 300.003 -21753.4 3343.57 -18409.8 53580.7 1.0647
