# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1892000 0.05 300.998 -95.4523 -20146.1 3367.26 -16778.9 55831.7 1.0218
1893000 0.05 299.114 -153.65 -20288.3 3346.18 -16942.1 55551 1.02695
1894000 0.05 301.089 -190.069 -20219.4 3368.28 -16851.1 55620.8 1.02568
1895000 0.05 298.159 179.105 -20237.5 3335.5 -16902 55864.5 1.0212
1896000 0.05 301.357 -95.1463 -20253.8 3371.28 -16882.6 55444.9 1.02893
1897000 0.05 301.248 -174.905 -20253.7 3370.05 -16883.6 55693 1.02433
1898000 0.05 299.5 81.7035 -20270.5 3350.51 -16920 55601.4 1.02604
1899000 0.05 299.314 -25.5865 -20199 3348.41 -16850.6 55894.7 1.02063
1900000 0.05 297.717 107.542 -20225.1 3330.55 -16894.5 55871.3 1.0211
1901000 0.05 300.051 185.734 -20195.6 3356.67 -16838.9 56133 1.01632
1902000 0.05 300.635 -7.84165 -20241.2 3363.2 -16878 56162.3 1.01578
1903000 0.05 300.451 78.9658 -20259.9 3361.14 -16898.8 56046.1 1.01789
1904000 0.05 300.63 155.602 -20241.2 3363.14 -16878.1 55975.7 1.01915
1905000 0.05 300.807 97.498 -20244.6 3365.13 -16879.5 55672.5 1.0247
1906000 0.05 299.829 -95.6997 -20182.4 3354.18 -16828.2 56046 1.01789
1907000 0.05 299.676 -43.4033 -20257.8 3352.47 -16905.3 55958.1 1.01949
1908000 0.05 300.147 -161.941 -20247.6 3357.74 -16889.8 55841.4 1.02162
1909000 0.05 299.649 -14.6196 -20275.3 3352.17 -16923.1 56090.4 1.01707
1910000 0.05 300.541 268.287 -20198 3362.14 -16835.9 55487.8 1.02813
1911000 0.05 299.853 -134.424 -20175.3 3354.45 -16820.8 55787.5 1.02259
1912000 0.05 299.992 -77.8373 -20224.3 3356.01 -16868.3 55647.6 1.02518
1913000 0.05 299.641 50.6844 -20280.1 3352.08 -16928 55963.5 1.01942
1914000 0.05 299.892 -110.805 -20209.1 3354.89 -16854.2 55920.4 1.02018
1915000 0.05 300.104 -211.007 -20204.4 3357.26 -16847.1 55993.7 1.01884
1916000 0.05 298.92 -11.7573 -20201.3 3344.01 -16857.3 55560.3 1.02678
1917000 0.05 299.979 163.766 -20245.7 3355.86 -16889.8 55691.8 1.02436
1918000 0.05 300.299 202.2 -20249.7 3359.44 -16890.3 55630.3 1.02548
1919000 0.05 300.239 -18.6606 -20258.6 3358.76 -16899.8 55679.3 1.02461
1920000 0.05 300.675 213.018 -20257 3363.64 -16893.3 55412.8 1.02952
1921000 0.05 301.155 -128.79 -20175.1 3369.02 -16806 55829.3 1.02184
1922000 0.05 301.041 -88.0547 -20183.3 3367.74 -16815.5 55992.4 1.01886
1923000 0.05 300.466 8.06311 -20214.7 3361.31 -16853.4 56239.8 1.01438
1924000 0.05 298.346 192.422 -20205 3337.6 -16867.4 55805.8 1.02227
1925000 0.05 300.57 -105.213 -20211.8 3362.48 -16849.4 55740.1 1.02346
1926000 0.05 301.303 -9.8068 -20232.4 3370.67 -16861.8 56220.6 1.01472
1927000 0.05 301.021 49.7191 -20231.4 3367.51 -16863.9 55945.6 1.01972
1928000 0.05 300.23 -198.843 -20234 3358.66 -16875.3 55732.8 1.02359
1929000 0.05 300.181 146.184 -20315.7 3358.12 -16957.6 55614.7 1.02577
1930000 0.05 299.182 82.8079 -20271.6 3346.95 -16924.6 55715.3 1.02395
1931000 0.05 301.291 -20.5447 -20295.4 3370.54 -16924.8 55754.3 1.02322
1932000 0.05 298.917 -108.386 -20274 3343.98 -16930 55938.9 1.01983
1933000 0.05 299.859 73.4257 -20297.4 3354.51 -16942.9 55938.2 1.01985
1934000 0.05 298.587 168.144 -20277.7 3340.29 -16937.4 55970.9 1.01928
1935000 0.05 300.381 -72.3152 -20265.5 3360.36 -16905.2 55919.5 1.02019
1936000 0.05 299.444 108 -20272 3349.88 -16922.1 55794.8 1.02247
1937000 0.05 301.44 -72.0673 -20190.7 3372.2 -16818.5 55820.3 1.02199
1938000 0.05 299.763 202.527 -20189.9 3353.45 -16836.4 55409.5 1.02959
1939000 0.05 299.603 115.764 -20160.5 3351.65 -16808.8 55340.7 1.03086
1940000 0.05 299.576 -49.5917 -20217.5 3351.35 -16866.2 55846.8 1.02153
1941000 0.05 298.738 -197.599 -20279.1 3341.98 -16937.1 55569.3 1.02663
1942000 0.05 299.983 -7.01903 -20233 3355.9 -16877.1 55849.4 1.02148
1943000 0.05 301.232 -24.5762 -20255.4 3369.88 -16885.5 56069.1 1.01746
1944000 0.05 301.577 20.8016 -20212.7 3373.74 -16839 55717.6 1.02388
1945000 0.05 298.745 -68.7652 -20246.1 3342.05 -16904 55569.2 1.02665
1946000 0.05 300.743 168.042 -20200.7 3364.41 -16836.3 55789.9 1.02257
1947000 0.05 301.23 -275.144 -20277.2 3369.86 -16907.4 55936.2 1.01987
1948000 0.05 298.49 113.627 -20258.8 3339.21 -16919.6 55628.1 1.02552
1949000 0.05 299.895 -145.682 -20275.3 3354.92 -16920.3 55660.2 1.02494
1950000 0.05 300.144 -36.9779 -20177 3357.71 -16819.3 55604 1.02596
1951000 0.05 299.749 -90.2235 -20247.4 3353.28 -16894.1 55684 1.02452
1952000 0.05 300.113 128.219 -20220.4 3357.36 -16863.1 55551.2 1.02696
1953000 0.05 299.417 -102.343 -20194.1 3349.57 -16844.5 55605.5 1.02595
1954000 0.05 299.547 29.6292 -20208.4 3351.02 -16857.4 55622.3 1.02563
1955000 0.05 300.33 225.204 -20260.2 3359.78 -16900.4 55483.9 1.02819
1956000 0.05 299.489 43.8638 -20190 3350.38 -16839.6 55745.3 1.02339
1957000 0.05 301.023 100.622 -20216.6 3367.54 -16849 55296.7 1.03167
1958000 0.05 299.585 -99.8508 -20265.1 3351.46 -16913.7 55358.3 1.03056
1959000 0.05 298.703 -165.181 -20265.9 3341.59 -16924.3 55965.6 1.01934
1960000 0.05 298.698 201.98 -20338 3341.53 -16996.5 55681.4 1.02457
1961000 0.05 300.327 199.192 -20321.5 3359.75 -16961.8 55556.7 1.02684
1962000 0.05 298.459 -110.529 -20316.9 3338.85 -16978 55805.2 1.0223
1963000 0.05 297.955 163.349 -20312.3 3333.21 -16979.1 55812.8 1.02214
1964000 0.05 300.548 41.8847 -20268.6 3362.22 -16906.4 55751.1 1.02326
1965000 0.05 298.122 -13.3602 -20184.8 3335.09 -16849.8 56039.3 1.01799
1966000 0.05 301.024 -184.595 -20192.9 3367.55 -16825.3 55911.7 1.02032
1967000 0.05 298.057 111.348 -20162.8 3334.36 -16828.4 55860.2 1.02127
1968000 0.05 299.726 -253.309 -20174.2 3353.03 -16821.2 55933.3 1.01995
1969000 0.05 300.674 -13.4186 -20247 3363.64 -16883.4 56061.4 1.0176
1970000 0.05 299.572 267.458 -20267.3 3351.31 -16916 55661.6 1.02492
1971000 0.05 299.538 -137.446 -20211.3 3350.93 -16860.4 55549.7 1.02698
1972000 0.05 299.048 -207.116 -20262.4 3345.44 -16917 55632.6 1.02544
1973000 0.05 299.974 -23.5581 -20346.6 3355.8 -16990.8 56145.4 1.01608
1974000 0.05 300.07 1.03685 -20286.7 3356.87 -16929.9 55789.1 1.02257
1975000 0.05 300.492 -80.7758 -20269.2 3361.6 -16907.6 55654.9 1.02503
1976000 0.05 297.488 105.136 -20248.7 3327.99 -16920.7 55742.4 1.02342
1977000 0.05 300.122 92.982 -20267.1 3357.46 -16909.7 55668.8 1.02477
1978000 0.05 298.539 51.7802 -20200.8 3339.75 -16861.1 55684.3 1.02449
1979000 0.05 300.456 94.2915 -20218.1 3361.2 -16856.9 55865.8 1.02117
1980000 0.05 301.184 -211.749 -20233 3369.34 -16863.6 56147 1.0161
1981000 0.05 300.92 -57.3831 -20265.4 3366.39 -16899 56217.6 1.01478
1982000 0.05 299.765 52.7414 -20265.5 3353.46 -16912.1 56048 1.01783
1983000 0.05 299.143 19.4042 -20245.4 3346.5 -16898.9 56049.6 1.01782
1984000 0.05 300.272 -40.4447 -20208.8 3359.14 -16849.6 55720.8 1.02382
1985000 0.05 299.989 21.1555 -20161.9 3355.97 -16805.9 55549.6 1.027
1986000 0.05 300.798 -175.164 -20195.8 3365.02 -16830.8 55691.8 1.02438
1987000 0.05 300.863 -66.3725 -20253 3365.75 -16887.2 55775.5 1.02283
1988000 0.05 300.373 -4.51166 -20229.3 3360.26 -16869 55662.3 1.02489
1989000 0.05 298.621 -40.9084 -20211.4 3340.67 -16870.7 55304.6 1.03155
1990000 0.05 299.721 60.9517 -20253.4 3352.98 -16900.4 56069.2 1.01746
1991000 0.05 299.078 30.6198 -20250.7 3345.78 -16904.9 55832.3 1.02182
1992000 0.05 300.625 -14.4854 -20212.4 3363.08 -16849.3 55884.6 1.02083
1993000 0.05 299.53 69.8357 -20210.6 3350.84 -16859.8 55539.7 1.02717
1994000 0.05 302.636 160.069 -20186.3 3385.59 -16800.7 55815.5 1.02208
1995000 0.05 303.42 91.4892 -20164.9 3394.36 -16770.6 56090.6 1.01707
1996000 0.05 300.053 -123.588 -20211.9 3356.69 -16855.2 56085.9 1.01719
1997000 0.05 297.976 157.4 -20241.7 3333.45 -16908.2 55704.3 1.02412
1998000 0.05 300.033 -380.211 -20275.8 3356.46 -16919.3 55845.7 1.02153
1999000 0.05 299.376 -53.4013 -20281.4 3349.11 -16932.3 56015.2 1.01845
2000000 0.05 298.622 -42.1873 -20193.2 3340.68 -16852.6 55909.2 1.02038
2001000 0.05 300.747 -99.4822 -20187 3364.46 -16822.6 55909.3 1.02038
2002000 0.05 299.649 -108.599 -20229 3352.16 -16876.8 55562.5 1.02674
2003000 0.05 299.953 -130.413 -20298.2 3355.56 -16942.7 55804.1 1.0223
2004000 0.05 298.812 -263.664 -20309.9 3342.8 -16967.1 56008.1 1.01858
2005000 0.05 300.719 -101.969 -20186.3 3364.13 -16822.2 55603.6 1.02598
2006000 0.05 300.242 2.17334 -20216 3358.81 -16857.1 55629.8 1.02549
2007000 0.05 300.71 -121.927 -20222.6 3364.04 -16858.5 55817 1.02208
2008000 0.05 302.167 -38.1805 -20184.9 3380.34 -16804.5 55466.3 1.02851
2009000 0.05 299.392 -222.644 -20219.2 3349.29 -16869.9 55544.6 1.02707
2010000 0.05 300.764 -50.9355 -20178.4 3364.64 -16813.8 55519.7 1.02753
2011000 0.05 300.749 126.421 -20201.9 3364.48 -16837.5 56008.6 1.01856
2012000 0.05 301.016 180.938 -20198.3 3367.46 -16830.9 55727.7 1.02372
2013000 0.05 300.175 -12.7371 -20207.6 3358.05 -16849.6 56003 1.01868
2014000 0.05 299.158 175.802 -20236.4 3346.68 -16889.7 55424 1.02932
2015000 0.05 301.152 -85.7335 -20203.8 3368.98 -16834.8 55775.5 1.02282
2016000 0.05 298.922 -40.1916 -20259.8 3344.03 -16915.7 55740.3 1.02346
2017000 0.05 299.917 -88.1479 -20298 3355.17 -16942.9 55982.7 1.01904
2018000 0.05 301.055 98.1053 -20250.1 3367.9 -16882.2 55398.8 1.0298
2019000 0.05 297.66 93.4453 -20205.3 3329.91 -16875.4 55810.6 1.02217
2020000 0.05 301.381 -151.058 -20220.5 3371.55 -16849 55950.2 1.01962
2021000 0.05 300.262 -109.361 -20268.9 3359.03 -16909.9 56098.7 1.01692
2022000 0.05 299.238 146.51 -20216.6 3347.57 -16869 56168.3 1.01567
2023000 0.05 299.193 37.545 -20174.1 3347.06 -16827.1 56069.9 1.01747
2024000 0.05 301.332 122.927 -20206.6 3370.99 -16835.6 55630.8 1.0255
2025000 0.05 298.845 15.0288 -20243.1 3343.18 -16899.9 55764.9 1.02303
2026000 0.05 299.194 66.4109 -20294.8 3347.08 -16947.7 55867.7 1.02114
2027000 0.05 299.033 168.035 -20300.3 3345.28 -16955 55527.1 1.0274
2028000 0.05 301.161 -47.2205 -20229.9 3369.08 -16860.8 55483.1 1.02821
2029000 0.05 300.473 -18.5107 -20184.8 3361.39 -16823.4 55594.6 1.02615
2030000 0.05 299.9 41.0989 -20121.1 3354.98 -16766.1 56144.2 1.01613
2031000 0.05 299.897 103.648 -20214.9 3354.94 -16859.9 55926.5 1.02006
2032000 0.05 300.488 88.0866 -20245.1 3361.55 -16883.5 55582.3 1.02637
2033000 0.05 300.283 46.8944 -20253.4 3359.27 -16894.1 55975.4 1.01917
2034000 0.05 299.94 59.1166 -20244.6 3355.42 -16889.2 56214.4 1.01486
2035000 0.05 299.476 -81.5072 -20232.1 3350.23 -16881.8 56524.5 1.00927
2036000 0.05 300.335 69.8521 -20235.8 3359.84 -16876 55782.3 1.0227
2037000 0.05 300.075 115.283 -20269.9 3356.94 -16913 56040.8 1.01799
2038000 0.05 300.336 9.39272 -20212.6 3359.85 -16852.8 56013.2 1.01847
2039000 0.05 301.227 -39.0821 -20267.7 3369.83 -16897.8 56246.1 1.01426
2040000 0.05 300.227 -68.4206 -20189.9 3358.64 -16831.3 55824.4 1.02195
2041000 0.05 300.274 157.726 -20224 3359.16 -16864.8 55922.9 1.02012
2042000 0.05 299.253 -3.9477 -20173.2 3347.74 -16825.5 55557.5 1.02684
2043000 0.05 299.08 -24.0302 -20202.3 3345.8 -16856.5 55635.8 1.02542
2044000 0.05 300.416 130.539 -20206.3 3360.75 -16845.6 55455.8 1.02872
2045000 0.05 300.021 -72.0751 -20211.9 3356.33 -16855.6 55855.7 1.02137
2046000 0.05 298.545 -21.5975 -20209.2 3339.81 -16869.4 55670.3 1.02478
2047000 0.05 301.404 -35.2954 -20220.6 3371.8 -16848.8 55385.2 1.03005
2048000 0.05 301.21 176.078 -20179.6 3369.63 -16810 55728.4 1.02368
2049000 0.05 299.34 134.979 -20192.4 3348.71 -16843.7 55453.3 1.02878
2050000 0.05 300.409 -109.65 -20192.5 3360.67 -16831.8 55631.6 1.02547
2051000 0.05 299.047 53.5558 -20247 3345.43 -16901.6 55443.6 1.02894
2052000 0.05 298.906 -25.8287 -20251.9 3343.86 -16908 55757.5 1.02314
2053000 0.05 298.757 113.057 -20258.2 3342.19 -16916 55660.6 1.02494
2054000 0.05 300.067 38.3149 -20221.2 3356.84 -16864.3 55984 1.019
2055000 0.05 299.694 -2.02321 -20303.8 3352.67 -16951.1 55773.7 1.02287
2056000 0.05 300.336 -273.288 -20327.7 3359.86 -16967.8 55776.5 1.02282
2057000 0.05 298.367 -40.0173 -20244.9 3337.82 -16907.1 55424.8 1.02929
2058000 0.05 300.154 -224.177 -20256.6 3357.82 -16898.8 55484 1.02821
2059000 0.05 301.271 -16.3685 -20224.1 3370.32 -16853.7 55543.9 1.02708
2060000 0.05 300.96 -145.289 -20189.3 3366.84 -16822.4 55813.9 1.02211
2061000 0.05 301.207 13.3513 -20232.3 3369.59 -16862.7 55865.1 1.02119
2062000 0.05 300.531 -33.724 -20175.5 3362.03 -16813.4 56136.5 1.01625
2063000 0.05 300.812 12.4278 -20251.5 3365.17 -16886.3 55775.5 1.02282
2064000 0.05 300.693 -90.0791 -20160.1 3363.84 -16796.3 55806.7 1.02227
2065000 0.05 299.242 111.19 -20228.9 3347.61 -16881.3 55923.4 1.02013
2066000 0.05 300.052 -24.507 -20244 3356.68 -16887.3 55667.2 1.02481
2067000 0.05 299.524 122.569 -20189.4 3350.77 -16838.6 55861.7 1.02124
2068000 0.05 302.07 150.144 -20237.2 3379.25 -16858 56150.4 1.01598
2069000 0.05 299.941 68.7786 -20235 3355.44 -16879.6 56134.5 1.01629
2070000 0.05 301.514 94.2028 -20194.9 3373.04 -16821.9 56223.1 1.01469
2071000 0.05 299.706 -215.56 -20142.7 3352.8 -16789.9 56016.8 1.01842
2072000 0.05 299.445 52.669 -20253.9 3349.89 -16904 55855.7 1.02137
2073000 0.05 301.922 -17.252 -20230.1 3377.59 -16852.5 55922.9 1.02012
2074000 0.05 300.357 135.822 -20243.9 3360.08 -16883.8 55527.8 1.02738
2075000 0.05 300.906 118.065 -20269.2 3366.23 -16902.9 55232.6 1.03289
2076000 0.05 299.396 5.90079 -20200.4 3349.34 -16851 55609.3 1.02587
2077000 0.05 299.344 107.403 -20171.1 3348.75 -16822.3 55544.1 1.02708
2078000 0.05 300.592 75.3412 -20164 3362.72 -16801.3 55663 1.02488
2079000 0.05 300.901 -131.501 -20230.1 3366.18 -16864 55596.3 1.02611
2080000 0.05 300 158.358 -20241.9 3356.1 -16885.8 55392.5 1.0299
2081000 0.05 298.394 -123.577 -20269.2 3338.13 -16931 55497.4 1.02795
2082000 0.05 301.24 -216.049 -20237.7 3369.97 -16867.7 55458.5 1.02867
2083000 0.05 299.371 48.8679 -20187.3 3349.06 -16838.3 55400.3 1.02975
2084000 0.05 303.324 -197.297 -20220 3393.28 -16826.7 55538.3 1.02718
2085000 0.05 301.089 44.3691 -20217.3 3368.27 -16849 55478 1.02831
2086000 0.05 299.371 -13.8058 -20240 3349.05 -16891 55534.7 1.02726
2087000 0.05 299.971 114.501 -20207 3355.77 -16851.2 55658.2 1.02497
2088000 0.05 300.634 86.7594 -20230.4 3363.18 -16867.2 55826.8 1.02188
2089000 0.05 299.189 -43.3105 -20261.4 3347.02 -16914.3 55717.5 1.02388
2090000 0.05 297.397 48.9072 -20205.4 3326.97 -16878.4 55549.8 1.02698
2091000 0.05 298.657 35.7191 -20233.5 3341.07 -16892.4 55964.2 1.01938
2092000 0.05 299.653 -141.294 -20219.4 3352.22 -16867.2 55919.6 1.02022
2093000 0.05 300.295 169.832 -20228 3359.39 -16868.6 55751.6 1.02325
2094000 0.05 299.369 112.627 -20263.2 3349.04 -16914.2 55490.6 1.0281
2095000 0.05 299.95 -96.1686 -20219.9 3355.53 -16864.4 55858.1 1.02132
2096000 0.05 298.631 -17.2785 -20233.8 3340.78 -16893 55949.6 1.01963
2097000 0.05 298.833 153.366 -20292 3343.03 -16948.9 55694.5 1.0243
2098000 0.05 299.296 51.5598 -20262.5 3348.21 -16914.3 56198.6 1.01513
2099000 0.05 301.848 72.0564 -20269.3 3376.77 -16892.5 56199.3 1.0151
2100000 0.05 300.044 52.2183 -20288.4 3356.59 -16931.9 56158.6 1.01586
2101000 0.05 299.644 -106.539 -20261 3352.11 -16908.9 56148.4 1.01605
2102000 0.05 300.381 -372.092 -20211.7 3360.36 -16851.4 55871.7 1.02107
2103000 0.05 298.853 -82.7983 -20240 3343.26 -16896.7 55488.1 1.02812
2104000 0.05 298.438 -83.7254 -20187.7 3338.62 -16849 55677 1.02464
2105000 0.05 299.715 -141.552 -20241.1 3352.91 -16888.2 55578.7 1.02647
2106000 0.05 299.738 -21.578 -20209.1 3353.16 -16856 55476.5 1.02834
2107000 0.05 299.571 -33.2207 -20199 3351.3 -16847.7 55936.1 1.01988
2108000 0.05 300.219 -32.7892 -20190.8 3358.55 -16832.3 55862.9 1.02122
2109000 0.05 300.609 47.8302 -20239.6 3362.9 -16876.7 55660.3 1.02495
2110000 0.05 300.707 66.8252 -20207.4 3364 -16843.4 55610 1.02586
2111000 0.05 300.735 34.3645 -20193.8 3364.32 -16829.5 55841.6 1.02162
2112000 0.05 298.309 61.5792 -20214.1 3337.18 -16876.9 55494.2 1.02802
2113000 0.05 300.805 -34.8799 -20205.4 3365.1 -16840.3 55370.8 1.03031
2114000 0.05 299.894 -5.84329 -20270 3354.91 -16915.1 55893.8 1.02067
2115000 0.05 300.538 -90.0978 -20340.5 3362.12 -16978.4 55549.4 1.02699
2116000 0.05 298.756 12.7726 -20201 3342.18 -16858.8 55914.9 1.02031
2117000 0.05 301.629 47.8381 -20133.9 3374.32 -16759.6 55788.7 1.02259
2118000 0.05 300.399 -106.538 -20189.7 3360.56 -16829.1 55448.5 1.02885
2119000 0.05 299.55 100.142 -20217.6 3351.06 -16866.5 55707 1.02408
2120000 0.05 300.316 -176.495 -20231.6 3359.63 -16871.9 55834.8 1.02174
2121000 0.05 299.126 -150.631 -20243.1 3346.32 -16896.8 55991 1.01887
2122000 0.05 299.094 28.1968 -20301.5 3345.96 -16955.5 55632.5 1.02544
2123000 0.05 299.961 38.3737 -20280.9 3355.65 -16925.2 55722.7 1.02381
2124000 0.05 299.613 27.0399 -20255 3351.77 -16903.3 55940.2 1.0198
2125000 0.05 299.708 -24.532 -20254.1 3352.82 -16901.3 55809.4 1.0222
2126000 0.05 301.327 -157.141 -20235.6 3370.94 -16864.7 55645.8 1.02521
2127000 0.05 299.722 -154.999 -20263.7 3352.98 -16910.7 55748 1.02334
2128000 0.05 299.722 -209.948 -20203.5 3352.98 -16850.5 55930.5 1.02
2129000 0.05 299.976 -6.65524 -20165.6 3355.82 -16809.8 55994.3 1.01883
2130000 0.05 299.426 176.471 -20236.1 3349.68 -16886.5 55749.3 1.02333
2131000 0.05 299.589 -43.9464 -20218.8 3351.5 -16867.3 55958 1.01948
2132000 0.05 299.364 25.4315 -20303.3 3348.98 -16954.3 56149.7 1.01602
2133000 0.05 301.589 -79.0186 -20292.6 3373.87 -16918.7 55949.2 1.01965
2134000 0.05 300.363 83.8274 -20205.8 3360.15 -16845.6 55925.6 1.0201
2135000 0.05 300.624 36.2163 -20202.4 3363.08 -16839.3 55657.7 1.02499
2136000 0.05 300.073 81.2811 -20260.1 3356.91 -16903.2 55714.5 1.02393
2137000 0.05 301.496 59.5398 -20254.8 3372.83 -16882 55928.8 1.02005
2138000 0.05 300.991 190.686 -20229.4 3367.17 -16862.3 56072.2 1.01742
2139000 0.05 298.697 -16.4563 -20258.6 3341.51 -16917.1 55749.6 1.02329
2140000 0.05 301.027 -34.2503 -20236.4 3367.58 -16868.8 55911 1.02035
2141000 0.05 298.45 -54.3099 -20212.2 3338.75 -16873.5 56377.6 1.0119
2142000 0.05 300.992 -186.628 -20242 3367.19 -16874.8 55825.2 1.02191
2143000 0.05 299.134 81.6782 -20250.9 3346.41 -16904.5 55715.8 1.02392
2144000 0.05 298.887 184.619 -20183.1 3343.64 -16839.4 55567.2 1.02664
2145000 0.05 298.632 118.459 -20214.6 3340.78 -16873.9 55509.6 1.02772
2146000 0.05 302.641 -186.835 -20215.1 3385.64 -16829.5 55744.3 1.02339
2147000 0.05 298.077 215.683 -20178.3 3334.59 -16843.7 55396.4 1.02983
2148000 0.05 302.217 67.2114 -20143.2 3380.9 -16762.3 55594.7 1.02615
2149000 0.05 301.917 182.86 -20191.7 3377.54 -16814.2 55493.9 1.02803
2150000 0.05 300.644 -170.009 -20273.5 3363.3 -16910.2 55707.7 1.02406
2151000 0.05 301.198 47.1721 -20295.2 3369.5 -16925.7 55917.2 1.02024
2152000 0.05 299.974 48.0291 -20288.9 3355.81 -16933.1 55747.6 1.02344
2153000 0.05 300.763 -65.2551 -20257.5 3364.63 -16892.9 55326.1 1.03113
2154000 0.05 300.827 -229.124 -20249 3365.34 -16883.6 55519.7 1.02753
2155000 0.05 299.817 20.9658 -20306.8 3354.05 -16952.8 56039.8 1.018
2156000 0.05 300.556 -12.0959 -20257.6 3362.32 -16895.2 55716.3 1.02391
2157000 0.05 299.14 36.2322 -20282.4 3346.48 -16935.9 55854.7 1.02136
2158000 0.05 300.752 120.222 -20262.3 3364.51 -16897.8 55900.7 1.02052
2159000 0.05 299.797 51.663 -20216.6 3353.83 -16862.8 55757.1 1.02317
2160000 0.05 300.34 -1.37696 -20256.3 3359.9 -16896.4 55677.3 1.02464
2161000 0.05 300.278 167.138 -20165.6 3359.21 -16806.3 55656.9 1.02501
2162000 0.05 301.613 -268.984 -20219.3 3374.14 -16845.2 55842.4 1.0216
2163000 0.05 299.302 -16.6032 -20244.5 3348.28 -16896.2 55909.7 1.02037
2164000 0.05 298.957 45.2856 -20189.3 3344.43 -16844.9 55614.1 1.02579
2165000 0.05 299.486 -63.903 -20206 3350.34 -16855.7 55448.1 1.02887
2166000 0.05 300.638 -51.3213 -20246.4 3363.23 -16883.2 55717.6 1.02388
2167000 0.05 300.588 55.7774 -20239 3362.67 -16876.4 55534.9 1.02726
2168000 0.05 300.036 -6.11065 -20250 3356.5 -16893.5 55663.6 1.02487
2169000 0.05 300.522 34.3602 -20264.9 3361.93 -16903 55916.9 1.02023
2170000 0.05 300.642 -41.0023 -20282.4 3363.28 -16919.1 55762.5 1.02307
2171000 0.05 298.108 -53.2488 -20189.7 3334.93 -16854.8 55973.3 1.01921
2172000 0.05 297.812 -27.1219 -20206.5 3331.62 -16874.8 55631.4 1.02549
2173000 0.05 302.021 127.158 -20253.5 3378.7 -16874.8 55595.1 1.02614
2174000 0.05 301.128 -195.391 -20281.4 3368.71 -16912.7 55676.5 1.02464
2175000 0.05 299.997 -34.6094 -20191.4 3356.06 -16835.3 55952.5 1.01959
2176000 0.05 299.993 216.799 -20238.4 3356.02 -16882.4 55867.8 1.02114
2177000 0.05 298.223 -84.111 -20177.3 3336.22 -16841.1 56174.5 1.01555
2178000 0.05 299.797 194.564 -20279.7 3353.82 -16925.9 55746.3 1.02335
2179000 0.05 300.168 -20.7221 -20214.6 3357.97 -16856.6 55698.5 1.02423
2180000 0.05 300.056 -103.368 -20264.4 3356.72 -16907.6 55476 1.02836
2181000 0.05 301.412 128.645 -20241.2 3371.89 -16869.3 55835.7 1.02171
2182000 0.05 298.122 0.0945005 -20243.6 3335.08 -16908.5 55949.2 1.01964
2183000 0.05 299.374 -30.9629 -20229.5 3349.09 -16880.4 55914 1.02028
2184000 0.05 297.445 62.4532 -20219.8 3327.52 -16892.3 56110.1 1.01674
2185000 0.05 298.857 51.2729 -20311.3 3343.31 -16968 55758 1.02313
2186000 0.05 299.907 159.703 -20213.8 3355.05 -16858.8 55875 1.021
2187000 0.05 300.846 208.676 -20238.4 3365.56 -16872.9 55665.8 1.02485
2188000 0.05 300.074 -90.4254 -20225.4 3356.92 -16868.5 55922.7 1.02013
2189000 0.05 300.492 47.2048 -20258.6 3361.6 -16897 55973 1.01922
2190000 0.05 300.886 222.767 -20317.2 3366 -16951.2 55973.9 1.01918
2191000 0.05 301.638 60.8468 -20328.8 3374.42 -16954.3 56033.4 1.01811
2192000 0.05 301.837 -53.4636 -20320.1 3376.65 -16943.5 55883.8 1.02084
2193000 0.05 300.002 -118.913 -20296.8 3356.11 -16940.7 56046.2 1.01788
2194000 0.05 301.732 -114.076 -20246.2 3375.47 -16870.7 55531.8 1.0273
2195000 0.05 300.58 99.7866 -20244 3362.59 -16881.5 55800.7 1.02237
2196000 0.05 300.279 -138.261 -20258.2 3359.22 -16899 55316.2 1.03134
2197000 0.05 300.288 -39.2891 -20194.9 3359.32 -16835.6 55434.5 1.0291
2198000 0.05 299.94 -251.932 -20306 3355.42 -16950.6 55497 1.02796
2199000 0.05 301.344 40.6055 -20263.8 3371.13 -16892.7 55971.9 1.01924
2200000 0.05 299.231 128.878 -20272 3347.49 -16924.5 56244.6 1.01429
2201000 0.05 299.786 139.146 -20323.7 3353.7 -16970 55786.1 1.02262
2202000 0.05 301.541 -145.888 -20263.4 3373.33 -16890.1 55877.1 1.02098
2203000 0.05 299.214 61.6924 -20214.5 3347.3 -16867.2 55903.4 1.02047
2204000 0.05 301.338 -29.0119 -20231.8 3371.06 -16860.7 55829.1 1.02185
2205000 0.05 302.105 -182.82 -20297.7 3379.65 -16918.1 55965.3 1.01936
2206000 0.05 300.803 -65.9277 -20330.5 3365.08 -16965.4 55717.8 1.02387
2207000 0.05 297.64 -74.9474 -20296.9 3329.7 -16967.2 55781.3 1.02271
2208000 0.05 298.188 20.6248 -20335.2 3335.82 -16999.4 56007.1 1.01858
2209000 0.05 299.518 -92.2646 -20370.7 3350.7 -17020 55714.3 1.02393
2210000 0.05 302.347 -47.7523 -20252.7 3382.35 -16870.4 55699.7 1.02423
2211000 0.05 300.812 -79.0192 -20222.6 3365.18 -16857.4 55847.6 1.02152
2212000 0.05 299.952 163.272 -20208.4 3355.55 -16852.9 55925.1 1.0201
