# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1892000 0.3 300.533 -213.109 -20727.9 3362.06 -17365.9 54880.3 1.0395
1893000 0.3 301.342 105.652 -20691.2 3371.11 -17320.1 55185.2 1.03375
1894000 0.3 298.463 13.5158 -20657.5 3338.9 -17318.6 54947.1 1.03825
1895000 0.3 298.643 8.95129 -20659.9 3340.91 -17319 54661.6 1.04366
1896000 0.3 298.512 -0.527727 -20699.9 3339.45 -17360.5 54789.5 1.04125
1897000 0.3 300.751 14.7034 -20624.6 3364.5 -17260.1 54777.2 1.04147
1898000 0.3 300.534 -57.1504 -20697.8 3362.07 -17335.8 54566 1.04549
1899000 0.3 299.776 -66.5091 -20681.1 3353.59 -17327.5 54684.3 1.04323
1900000 0.3 301.177 28.2217 -20642.4 3369.26 -17273.1 54867.5 1.03974
1901000 0.3 300.946 70.9716 -20716.4 3366.67 -17349.8 54838.9 1.0403
1902000 0.3 300.158 192.63 -20708.9 3357.86 -17351 54515.5 1.04647
1903000 0.3 299.495 -68.6582 -20678.7 3350.45 -17328.2 54507.1 1.04666
1904000 0.3 298.923 24.9417 -20680.2 3344.05 -17336.2 54853.7 1.04001
1905000 0.3 298.705 -21.4004 -20683.9 3341.61 -17342.3 55103.8 1.03529
1906000 0.3 299.553 -183.365 -20668.3 3351.09 -17317.2 55107.7 1.03521
1907000 0.3 300.916 120.263 -20700.1 3366.35 -17333.8 54817.4 1.0407
1908000 0.3 301.448 -13.7742 -20635.3 3372.29 -17263 54707.9 1.04278
1909000 0.3 299.978 -63.4555 -20619.4 3355.84 -17263.6 54718.4 1.04258
1910000 0.3 297.995 175.157 -20690.8 3333.66 -17357.1 54925.7 1.03864
1911000 0.3 299.076 -4.3425 -20686.4 3345.75 -17340.6 54804.7 1.04094
1912000 0.3 300.697 -129.945 -20704 3363.89 -17340.1 54960.1 1.03803
1913000 0.3 300.94 -63.9724 -20703.9 3366.61 -17337.3 55235.1 1.03282
1914000 0.3 300.628 -13.6419 -20688.8 3363.11 -17325.7 54863.4 1.03982
1915000 0.3 301.219 20.1689 -20596.4 3369.74 -17226.7 54926.5 1.03863
1916000 0.3 301.802 211.176 -20640.5 3376.25 -17264.2 54637.9 1.04412
1917000 0.3 299.201 193.709 -20696.5 3347.16 -17349.3 54714.3 1.0427
1918000 0.3 301.578 -87.8375 -20673.8 3373.75 -17300 55009.8 1.03707
1919000 0.3 301.611 180.123 -20705.1 3374.12 -17331 55028.2 1.03672
1920000 0.3 301.775 -96.6151 -20741 3375.96 -17365.1 54699.8 1.04293
1921000 0.3 300.551 -283.33 -20680.6 3362.26 -17318.3 54934.9 1.03849
1922000 0.3 303.516 164.151 -20733.8 3395.42 -17338.4 55255.7 1.03244
1923000 0.3 301.078 -227.138 -20716.5 3368.15 -17348.4 55031.3 1.03665
1924000 0.3 297.692 137.458 -20687.3 3330.28 -17357 54677.4 1.04336
1925000 0.3 299.457 -153.419 -20627.1 3350.02 -17277.1 54856.5 1.03996
1926000 0.3 299.517 -35.7792 -20645.5 3350.69 -17294.8 54988.1 1.03746
1927000 0.3 298.768 106.367 -20689.7 3342.31 -17347.4 55047.5 1.03636
1928000 0.3 300.732 -109.268 -20675.3 3364.28 -17311 54653.4 1.04381
1929000 0.3 301.869 -118.617 -20681.1 3377 -17304.1 54629 1.04429
1930000 0.3 300.408 -116.725 -20649.6 3360.66 -17288.9 54949.8 1.03819
1931000 0.3 300.834 -48.2265 -20726.2 3365.42 -17360.7 54740.9 1.04216
1932000 0.3 301.249 -36.1587 -20667.5 3370.07 -17297.4 54678 1.04335
1933000 0.3 298.983 103.134 -20679.6 3344.71 -17334.9 54597 1.0449
1934000 0.3 299.618 -38.995 -20763.7 3351.82 -17411.9 54906.8 1.03899
1935000 0.3 301.322 -10.7481 -20745.1 3370.88 -17374.3 54417.8 1.04834
1936000 0.3 298.556 48.1553 -20749.5 3339.93 -17409.6 54617.8 1.04451
1937000 0.3 299.629 25.4224 -20659.8 3351.95 -17307.9 54709.2 1.04275
1938000 0.3 298.93 73.2301 -20682.2 3344.12 -17338.1 54844.8 1.04019
1939000 0.3 299.259 -41.2058 -20758.8 3347.81 -17411 54818.9 1.04067
1940000 0.3 302.153 -218.645 -20639.8 3380.18 -17259.6 54851.9 1.04003
1941000 0.3 301.456 49.9794 -20668 3372.39 -17295.6 54735.4 1.04225
1942000 0.3 300.303 -318.505 -20648.7 3359.48 -17289.3 54958.2 1.03805
1943000 0.3 300.248 -25.7559 -20706.6 3358.87 -17347.8 54891.2 1.03931
1944000 0.3 299.665 -134.058 -20705.1 3352.35 -17352.7 54872.8 1.03964
1945000 0.3 300.357 -85.3949 -20675.1 3360.09 -17315 54531.2 1.04616
1946000 0.3 299.496 19.3818 -20691.8 3350.45 -17341.3 54569.3 1.04542
1947000 0.3 299.416 17.4852 -20678.7 3349.56 -17329.1 54822.9 1.04059
1948000 0.3 300.733 41.7597 -20627.2 3364.29 -17262.9 54425.1 1.04819
1949000 0.3 298.879 -75.4393 -20651 3343.55 -17307.5 54572.3 1.04537
1950000 0.3 300.337 142.2 -20700.5 3359.86 -17340.6 54766.3 1.04168
1951000 0.3 299.021 24.8014 -20663.4 3345.15 -17318.3 54635.3 1.04418
1952000 0.3 300.765 -119.463 -20670.9 3364.66 -17306.3 55014.7 1.03695
1953000 0.3 301.366 9.14912 -20700.9 3371.38 -17329.6 54931.3 1.03855
1954000 0.3 298.97 124.184 -20667.8 3344.58 -17323.2 54650.7 1.04389
1955000 0.3 299.209 -57.0659 -20698.6 3347.25 -17351.4 54520 1.04636
1956000 0.3 299.226 17.8474 -20669.6 3347.43 -17322.2 54502.8 1.0467
1957000 0.3 300.282 202.59 -20613.6 3359.25 -17254.4 54868.6 1.03973
1958000 0.3 299.117 46.9545 -20678.7 3346.22 -17332.5 54840.6 1.04025
1959000 0.3 302.244 12.9295 -20688.5 3381.19 -17307.3 55096.8 1.03543
1960000 0.3 300.75 -217.456 -20665 3364.48 -17300.5 54879.8 1.03952
1961000 0.3 298.949 -37.9435 -20623.2 3344.34 -17278.9 54685.6 1.0432
1962000 0.3 299.695 371.273 -20596.7 3352.68 -17244 55041.6 1.03645
1963000 0.3 299.909 29.9086 -20650.7 3355.07 -17295.6 54913.7 1.03888
1964000 0.3 300.027 37.8157 -20668.7 3356.4 -17312.3 55094.8 1.03545
1965000 0.3 299.537 140.832 -20583.2 3350.92 -17232.3 54826 1.04054
1966000 0.3 300.882 108.193 -20718.8 3365.97 -17352.8 54964.4 1.03793
1967000 0.3 299.244 47.5123 -20703.9 3347.63 -17356.2 54638.4 1.04412
1968000 0.3 300.375 -170.67 -20702.8 3360.29 -17342.5 54521.4 1.04634
1969000 0.3 300.511 177.366 -20711.9 3361.81 -17350.1 54866.7 1.03977
1970000 0.3 300.401 71.537 -20671.3 3360.58 -17310.7 55406.8 1.02962
1971000 0.3 298.104 252.326 -20676.2 3334.89 -17341.3 54898.7 1.03916
1972000 0.3 298.926 -96.1255 -20643.5 3344.08 -17299.4 55144.2 1.03453
1973000 0.3 299.741 12.0092 -20640 3353.19 -17286.8 55137.3 1.03466
1974000 0.3 300.588 -317.21 -20644.7 3362.67 -17282 54897.4 1.03918
1975000 0.3 298.194 -26.7423 -20661.7 3335.89 -17325.8 54751.2 1.04195
1976000 0.3 300.842 290.661 -20683.3 3365.52 -17317.8 54797.1 1.0411
1977000 0.3 303.147 147.959 -20666.7 3391.29 -17275.4 54969.4 1.03784
1978000 0.3 300.603 67.9913 -20622 3362.84 -17259.2 54974.9 1.03771
1979000 0.3 301.224 296.291 -20653.1 3369.78 -17283.3 54918.8 1.03878
1980000 0.3 299.518 -131.478 -20597.8 3350.7 -17247.1 54880 1.03952
1981000 0.3 298.363 17.2579 -20688 3337.78 -17350.3 54639 1.04411
1982000 0.3 301.466 -82.1517 -20657.5 3372.49 -17285 54845.9 1.04015
1983000 0.3 300.798 -363.382 -20671.5 3365.03 -17306.5 54817.9 1.04069
1984000 0.3 298.713 -203.682 -20679.5 3341.7 -17337.8 54526.5 1.04629
1985000 0.3 300.516 -185.446 -20714.3 3361.87 -17352.5 54825.7 1.04053
1986000 0.3 299.525 -188.451 -20760.8 3350.78 -17410 55309.8 1.03145
1987000 0.3 300.51 167.852 -20677.9 3361.8 -17316.1 54853.4 1.04002
1988000 0.3 298.891 -48.3401 -20674.3 3343.68 -17330.6 55184.5 1.03384
1989000 0.3 301.637 -36.8295 -20681.6 3374.4 -17307.2 55296.9 1.03167
1990000 0.3 299.553 -59.4513 -20635.8 3351.09 -17284.7 55141.9 1.03458
1991000 0.3 300.06 32.4291 -20710.5 3356.77 -17353.7 54930.5 1.03854
1992000 0.3 299.207 119.712 -20727.2 3347.22 -17380 54957.7 1.03803
1993000 0.3 301.369 135.293 -20738.8 3371.4 -17367.3 55248.6 1.03257
1994000 0.3 301.805 169.014 -20694.2 3376.28 -17317.9 55411.4 1.02953
1995000 0.3 300.984 -5.6711 -20647.6 3367.1 -17280.5 55013.6 1.03701
1996000 0.3 299.905 -174.245 -20697.2 3355.03 -17342.1 54657.4 1.04375
1997000 0.3 301.245 -179.219 -20664.8 3370.03 -17294.7 54834.7 1.04037
1998000 0.3 298.999 45.9519 -20667 3344.89 -17322.1 54492.6 1.04689
1999000 0.3 300.782 -122.996 -20690.4 3364.85 -17325.6 55005.1 1.03714
2000000 0.3 298.871 164.335 -20649.1 3343.47 -17305.7 55002.2 1.03721
2001000 0.3 297.589 -269.819 -20727.4 3329.13 -17398.3 54785.2 1.04132
2002000 0.3 302.574 -2.3033 -20629.9 3384.89 -17245 54954.7 1.03809
2003000 0.3 299.638 129.544 -20687.1 3352.05 -17335.1 55115.5 1.03508
2004000 0.3 299.227 -24.1026 -20641.9 3347.45 -17294.5 54799.7 1.04103
2005000 0.3 302.189 -70.9942 -20666.3 3380.58 -17285.7 54597.2 1.04492
2006000 0.3 299.554 -46.7759 -20600.5 3351.1 -17249.4 54813.3 1.04077
2007000 0.3 301.101 80.5397 -20655.9 3368.41 -17287.5 54970.6 1.03781
2008000 0.3 301.414 48.6971 -20580.4 3371.92 -17208.5 54882 1.03948
2009000 0.3 298.6 80.4351 -20611.5 3340.43 -17271 54837.1 1.04036
2010000 0.3 298.223 4.17665 -20604 3336.22 -17267.8 55119.5 1.035
2011000 0.3 300.721 91.9819 -20600 3364.16 -17235.8 54734.2 1.04227
2012000 0.3 301.698 -59.6681 -20687.3 3375.09 -17312.2 54947.7 1.03823
2013000 0.3 300.307 104.62 -20633.7 3359.52 -17274.2 55096.4 1.03546
2014000 0.3 301.146 -161.932 -20642.3 3368.91 -17273.4 54913.2 1.03889
2015000 0.3 297.614 104.871 -20685.2 3329.4 -17355.8 54644.5 1.04398
2016000 0.3 300.098 148.887 -20624.3 3357.19 -17267.2 54862.3 1.03984
2017000 0.3 298.131 263.577 -20702 3335.18 -17366.8 54870.8 1.03967
2018000 0.3 300.314 -145.616 -20706.4 3359.61 -17346.8 54875.2 1.0396
2019000 0.3 302.206 -13.1469 -20631.5 3380.77 -17250.7 54766.9 1.04167
2020000 0.3 301.457 -87.8083 -20635.5 3372.4 -17263.1 54687 1.04317
2021000 0.3 299.676 -71.2225 -20649.7 3352.47 -17297.3 55131.6 1.03478
2022000 0.3 300.318 46.5144 -20696.3 3359.66 -17336.7 54818 1.04068
2023000 0.3 301.166 124.545 -20765.7 3369.14 -17396.6 54977.8 1.03767
2024000 0.3 301.269 -159.859 -20743.5 3370.3 -17373.2 55003.4 1.03717
2025000 0.3 300.804 -153.194 -20706.2 3365.09 -17341.1 55234.1 1.03284
2026000 0.3 300.51 63.8234 -20692.6 3361.8 -17330.8 54978.5 1.03765
2027000 0.3 298.599 -1.52488 -20621.3 3340.42 -17280.8 54822.9 1.0406
2028000 0.3 300.766 -2.97357 -20632.1 3364.66 -17267.4 55099.6 1.03536
2029000 0.3 302.189 -28.7956 -20674.8 3380.58 -17294.2 54878.7 1.03954
2030000 0.3 301.26 -105.348 -20660.8 3370.19 -17290.6 54885.1 1.03942
2031000 0.3 299.157 159.562 -20666.2 3346.66 -17319.5 54470.5 1.04735
2032000 0.3 300.883 122.336 -20654.6 3365.97 -17288.6 54953.5 1.03813
2033000 0.3 298.941 16.8942 -20636.7 3344.25 -17292.5 55072.9 1.03587
2034000 0.3 301.884 10.879 -20626.7 3377.17 -17249.5 54988.1 1.03748
2035000 0.3 301.069 -45.6629 -20660.7 3368.06 -17292.6 54980.5 1.03761
2036000 0.3 300.21 83.1953 -20629.7 3358.44 -17271.2 54949.2 1.0382
2037000 0.3 300.63 -76.6836 -20769.5 3363.14 -17406.4 54687 1.04318
2038000 0.3 298.175 94.735 -20655 3335.68 -17319.3 54946.5 1.03824
2039000 0.3 301.354 -39.172 -20702.2 3371.24 -17330.9 55065.9 1.03599
2040000 0.3 299.398 -180.495 -20631.2 3349.36 -17281.9 55038.4 1.03652
2041000 0.3 299.477 -420.725 -20737.6 3350.24 -17387.4 55011.3 1.03705
2042000 0.3 298.4 37.4612 -20694 3338.2 -17355.8 54520 1.04637
2043000 0.3 301.607 -99.7653 -20694 3374.07 -17319.9 54688.9 1.04314
2044000 0.3 299.013 -120.637 -20689.5 3345.05 -17344.4 54639.4 1.04409
2045000 0.3 300.964 36.772 -20617.1 3366.87 -17250.2 54509.7 1.04658
2046000 0.3 299.357 277.302 -20667.4 3348.91 -17318.5 54942.3 1.03833
2047000 0.3 299.934 -128.86 -20720.2 3355.36 -17364.8 54986 1.03751
2048000 0.3 301.838 161.942 -20719.3 3376.66 -17342.6 55027.7 1.03672
2049000 0.3 299.202 -69.8429 -20652.6 3347.16 -17305.4 55102.9 1.0353
2050000 0.3 298.867 46.9067 -20716.1 3343.42 -17372.7 54932.9 1.03852
2051000 0.3 299.452 123.071 -20729.3 3349.97 -17379.3 54826.3 1.04052
2052000 0.3 300.309 106.279 -20652.4 3359.56 -17292.9 54803.5 1.04099
2053000 0.3 300.993 -7.66551 -20685.9 3367.21 -17318.7 54691.9 1.04309
2054000 0.3 301.313 37.2386 -20669.9 3370.78 -17299.1 54900 1.03915
2055000 0.3 299.27 149.546 -20688.5 3347.93 -17340.5 55212.1 1.03327
2056000 0.3 299.613 -190.737 -20693.4 3351.76 -17341.6 54649.3 1.0439
2057000 0.3 298.858 72.9714 -20723.8 3343.31 -17380.4 54322.3 1.05018
2058000 0.3 299.604 -125.702 -20686.4 3351.66 -17334.7 54685.4 1.04323
2059000 0.3 300.945 63.6641 -20701.3 3366.67 -17334.6 54681.5 1.04329
2060000 0.3 300.241 -12.9769 -20640.8 3358.79 -17282 54520 1.04639
2061000 0.3 302.489 -58.3803 -20677.9 3383.94 -17294 54519 1.04638
2062000 0.3 300.002 31.3391 -20639.8 3356.11 -17283.7 54498.9 1.04679
2063000 0.3 300.326 -137.137 -20647.4 3359.74 -17287.6 54982.5 1.03758
2064000 0.3 298.036 99.8588 -20637.2 3334.13 -17303.1 54878.7 1.03955
2065000 0.3 299.053 -227.545 -20681 3345.5 -17335.5 55066.3 1.03599
2066000 0.3 300.565 -76.6792 -20645 3362.41 -17282.6 55100.7 1.03535
2067000 0.3 298.852 -117.273 -20701.2 3343.26 -17357.9 54798.9 1.04105
2068000 0.3 300.785 -97.2088 -20731.2 3364.88 -17366.3 54960.7 1.03798
2069000 0.3 299.426 -161.28 -20642.2 3349.67 -17292.6 54919.5 1.03876
2070000 0.3 299.923 -93.6563 -20646.5 3355.23 -17291.3 55011.4 1.03702
2071000 0.3 300.756 -85.8158 -20648.1 3364.55 -17283.5 54965.8 1.03789
2072000 0.3 300.228 24.4454 -20569.1 3358.64 -17210.4 54908.2 1.03897
2073000 0.3 300.766 139.129 -20605.6 3364.66 -17240.9 54998.2 1.03729
2074000 0.3 300.395 -77.284 -20651.3 3360.51 -17290.8 54833.2 1.0404
2075000 0.3 300.352 -59.4902 -20712.1 3360.03 -17352.1 55007.2 1.0371
2076000 0.3 299.672 82.5068 -20671.1 3352.42 -17318.7 55371.7 1.03029
2077000 0.3 298.674 -184.961 -20625.4 3341.26 -17284.2 55083.5 1.03566
2078000 0.3 299.093 -17.278 -20633.3 3345.95 -17287.4 54886.8 1.0394
2079000 0.3 299.755 -211.664 -20653.5 3353.36 -17300.2 55083.3 1.03569
2080000 0.3 300.456 176.067 -20628.6 3361.19 -17267.5 54975.8 1.03769
2081000 0.3 301.174 -49.6258 -20670 3369.23 -17300.8 54594.4 1.04496
2082000 0.3 300.005 -170.287 -20740.3 3356.15 -17384.1 54437.9 1.04794
2083000 0.3 300.892 -83.5052 -20722.4 3366.07 -17356.3 54707.9 1.04279
2084000 0.3 300.432 -239.003 -20664.8 3360.93 -17303.9 54785.2 1.04131
2085000 0.3 297.281 190.069 -20724 3325.68 -17398.3 54820.9 1.04066
2086000 0.3 300.406 143.43 -20710.4 3360.64 -17349.7 54799 1.04106
2087000 0.3 300.734 6.78256 -20715 3364.3 -17350.7 54981.7 1.03758
2088000 0.3 301.499 161.548 -20641.4 3372.86 -17268.5 54693.1 1.04306
2089000 0.3 301.247 150.903 -20651.3 3370.05 -17281.3 54378.2 1.04909
2090000 0.3 298.31 -88.7882 -20646.8 3337.19 -17309.6 54988.9 1.03746
2091000 0.3 300.648 -80.0025 -20596 3363.35 -17232.6 54616 1.04452
2092000 0.3 300.491 -78.8132 -20652.8 3361.59 -17291.2 54652.3 1.04385
2093000 0.3 300.854 50.4192 -20631.7 3365.65 -17266.1 54780.3 1.0414
2094000 0.3 300.521 -55.2626 -20618.9 3361.92 -17256.9 54522.5 1.04633
2095000 0.3 300.334 -25.7284 -20671.9 3359.84 -17312 55189 1.03371
2096000 0.3 300.529 157.191 -20705.6 3362.01 -17343.6 55384.8 1.03004
2097000 0.3 300.871 25.0142 -20702.3 3365.84 -17336.4 54920.7 1.03874
2098000 0.3 300.155 58.0793 -20684.7 3357.83 -17326.8 54865.1 1.03979
2099000 0.3 299.065 18.0313 -20753.8 3345.64 -17408.1 54914.2 1.03887
2100000 0.3 299.364 -20.9393 -20698.6 3348.98 -17349.6 54579.1 1.04524
2101000 0.3 301.698 230.428 -20683.4 3375.09 -17308.3 55062.8 1.03605
2102000 0.3 298.191 146.378 -20629.3 3335.85 -17293.5 54987.2 1.03749
2103000 0.3 299.561 73.6166 -20608.4 3351.19 -17257.2 54753.9 1.04191
2104000 0.3 299.651 -26.0367 -20689.8 3352.18 -17337.6 54651.9 1.04385
2105000 0.3 300.804 74.1559 -20675.9 3365.08 -17310.9 54852.5 1.04004
2106000 0.3 301.183 255.123 -20652.8 3369.33 -17283.4 55180.8 1.03392
2107000 0.3 300.754 -289.065 -20637.7 3364.53 -17273.2 55304.7 1.03152
2108000 0.3 299.506 -34.9906 -20695.4 3350.57 -17344.8 54938.6 1.0384
2109000 0.3 300.959 116.924 -20729.3 3366.82 -17362.5 55089.1 1.03555
2110000 0.3 298.485 -208.249 -20662 3339.14 -17322.9 54940.9 1.03835
2111000 0.3 297.362 78.0384 -20686.7 3326.58 -17360.2 54894.6 1.03924
2112000 0.3 302.213 -128.905 -20711 3380.85 -17330.2 55028.4 1.03672
2113000 0.3 299.804 61.5755 -20753.2 3353.9 -17399.3 54711.2 1.04272
2114000 0.3 298.872 87.3444 -20691.5 3343.48 -17348.1 55091.3 1.03554
2115000 0.3 300.771 87.3878 -20693.7 3364.72 -17329 54776.2 1.04148
2116000 0.3 299.444 -88.4568 -20681.8 3349.87 -17332 54789.4 1.04123
2117000 0.3 300.039 212.143 -20742.4 3356.53 -17385.8 55025.7 1.03676
2118000 0.3 299.054 -165.595 -20682.1 3345.51 -17336.6 54703 1.04291
2119000 0.3 301.945 27.682 -20696.9 3377.85 -17319 54686.5 1.04318
2120000 0.3 299.985 54.494 -20697.5 3355.93 -17341.6 54727 1.04242
2121000 0.3 300.455 -247.362 -20768.6 3361.18 -17407.4 54880.7 1.03951
2122000 0.3 300.734 266.196 -20713 3364.3 -17348.7 54621.1 1.04444
2123000 0.3 300.201 56.4575 -20642.8 3358.35 -17284.5 54969.3 1.03781
2124000 0.3 300.768 149.633 -20641.2 3364.68 -17276.5 55212.8 1.03324
2125000 0.3 300.15 117.286 -20696.8 3357.77 -17339.1 54936.8 1.03844
2126000 0.3 299.773 -243.645 -20659.3 3353.56 -17305.7 54706.6 1.04282
2127000 0.3 302.873 -27.6445 -20665.6 3388.24 -17277.4 54881.6 1.0395
2128000 0.3 299.179 -250.951 -20693.9 3346.91 -17347 54657.9 1.04373
2129000 0.3 302.141 256.702 -20670.3 3380.05 -17290.2 54693.2 1.0431
2130000 0.3 299.946 -279.624 -20671.3 3355.5 -17315.8 54731 1.04234
2131000 0.3 301.947 0.01333 -20703 3377.87 -17325.1 54451.2 1.0477
2132000 0.3 301.139 135.898 -20602.4 3368.84 -17233.5 54647.3 1.04394
2133000 0.3 299.924 155.28 -20623.5 3355.24 -17268.2 55106.7 1.03522
2134000 0.3 298.507 -1.73621 -20622.1 3339.39 -17282.7 54959.6 1.03799
2135000 0.3 299.499 -144.73 -20701.2 3350.49 -17350.7 55022.5 1.03681
2136000 0.3 299.073 -199.272 -20643.1 3345.72 -17297.4 54623.7 1.04438
2137000 0.3 300.621 6.26323 -20652 3363.04 -17289 54501.7 1.04677
2138000 0.3 298.579 -21.3603 -20727.3 3340.2 -17387.1 54806.2 1.04092
2139000 0.3 301.465 167.594 -20674.1 3372.49 -17301.6 54927.6 1.03862
2140000 0.3 301.388 -42.6061 -20697.4 3371.62 -17325.8 54860.7 1.03986
2141000 0.3 299.195 55.5995 -20686.2 3347.09 -17339.1 54617.2 1.04451
2142000 0.3 299.332 -87.66 -20658.4 3348.63 -17309.7 54909.5 1.03896
2143000 0.3 298.912 11.5096 -20673.6 3343.92 -17329.6 54721.6 1.04252
2144000 0.3 301.064 -177.3 -20668.9 3368 -17300.9 54986.2 1.03753
2145000 0.3 299.285 243.024 -20668.6 3348.1 -17320.5 54987.6 1.03748
2146000 0.3 300.575 -2.50268 -20637.3 3362.53 -17274.8 54869.4 1.03972
2147000 0.3 299.869 -252.611 -20658.2 3354.63 -17303.6 54779.9 1.0414
2148000 0.3 300.905 -99.2028 -20657.3 3366.22 -17291.1 54740.5 1.04215
2149000 0.3 301.158 -32.1592 -20669.1 3369.05 -17300 54674.2 1.04343
2150000 0.3 298.93 114.408 -20662.6 3344.12 -17318.4 54462.4 1.04747
2151000 0.3 299.86 58.5498 -20740.8 3354.53 -17386.3 54766.5 1.04168
2152000 0.3 298.083 70.4515 -20698.2 3334.65 -17363.6 55112.3 1.03512
2153000 0.3 299.087 -20.1418 -20697.1 3345.88 -17351.2 54801.3 1.04102
2154000 0.3 301.627 -320.475 -20642.6 3374.29 -17268.3 54793.5 1.04117
2155000 0.3 299.113 -99.946 -20672.2 3346.17 -17326 54858.6 1.03991
2156000 0.3 300.243 -196.138 -20644.2 3358.81 -17285.4 55150.1 1.03444
2157000 0.3 299.524 0.969946 -20689.4 3350.76 -17338.6 55092.4 1.03551
2158000 0.3 300.182 -95.8897 -20729.2 3358.13 -17371.1 54839.6 1.04028
2159000 0.3 298.583 -109.928 -20712.1 3340.24 -17371.8 54713.8 1.04266
2160000 0.3 300.558 4.39736 -20700.2 3362.34 -17337.8 55113.5 1.03512
2161000 0.3 298.283 38.1787 -20701.6 3336.88 -17364.8 54803.8 1.04099
2162000 0.3 300.38 -355.985 -20728.1 3360.34 -17367.7 55304.7 1.03152
2163000 0.3 300.216 231.691 -20718.8 3358.51 -17360.3 55039.8 1.03649
2164000 0.3 297.863 217.704 -20685.6 3332.19 -17353.4 54667.2 1.04355
2165000 0.3 300.295 -8.86127 -20676.9 3359.4 -17317.5 54627.4 1.04431
2166000 0.3 299.404 180.159 -20674.6 3349.43 -17325.2 54883 1.03946
2167000 0.3 301.904 -41.6591 -20675.9 3377.39 -17298.5 54854.3 1.03999
2168000 0.3 301.641 -96.0927 -20675.8 3374.45 -17301.4 55134.3 1.03472
2169000 0.3 300.213 259.589 -20673.7 3358.47 -17315.2 54768.4 1.04162
2170000 0.3 299.266 -31.5642 -20682 3347.88 -17334.1 54571.7 1.0454
2171000 0.3 298.419 -11.9433 -20698.8 3338.41 -17360.3 54913.7 1.03888
2172000 0.3 298.636 152.602 -20716.3 3340.83 -17375.4 54797.2 1.04109
2173000 0.3 301.659 127.917 -20668.2 3374.65 -17293.6 54684 1.04324
2174000 0.3 300.749 -46.5633 -20614.7 3364.47 -17250.2 54803.3 1.04096
2175000 0.3 298.827 121.63 -20662.4 3342.97 -17319.5 54744.7 1.04208
2176000 0.3 299.743 -78.2058 -20674.5 3353.21 -17321.3 54764.3 1.04172
2177000 0.3 299.326 -28.2952 -20686.5 3348.55 -17337.9 54861.5 1.03989
2178000 0.3 298.174 -51.166 -20630.1 3335.66 -17294.4 55044.8 1.03639
2179000 0.3 301.144 -23.9306 -20634.7 3368.89 -17265.8 54936.2 1.03846
2180000 0.3 299.48 -51.2956 -20642.7 3350.28 -17292.4 54894.1 1.03925
2181000 0.3 300.524 -217.966 -20675.8 3361.95 -17313.8 55142.3 1.03457
2182000 0.3 301.687 -103.892 -20634.7 3374.96 -17259.7 55223.2 1.03304
2183000 0.3 302.24 55.886 -20693.6 3381.16 -17312.4 55050 1.03629
2184000 0.3 298.646 15.1744 -20680.4 3340.95 -17339.4 54582.6 1.04517
2185000 0.3 300.811 -66.0243 -20638.6 3365.17 -17273.4 54731.8 1.04231
2186000 0.3 300.18 46.2599 -20596.1 3358.1 -17238 54917.1 1.03883
2187000 0.3 299.627 126.866 -20646.7 3351.92 -17294.8 54908.4 1.039
2188000 0.3 297.412 17.9012 -20647.6 3327.14 -17320.5 55044.4 1.0364
2189000 0.3 298.552 -64.1115 -20669 3339.89 -17329.1 54782 1.04137
2190000 0.3 298.311 -4.21508 -20737.6 3337.2 -17400.5 54684.7 1.04321
2191000 0.3 299.218 13.3302 -20726 3347.34 -17378.7 54910.7 1.03893
2192000 0.3 299.084 -51.4042 -20684.4 3345.85 -17338.6 54735.3 1.04226
2193000 0.3 299.936 175.61 -20685.7 3355.38 -17330.3 54769 1.04162
2194000 0.3 300.688 100.539 -20723.8 3363.79 -17360.1 54801.6 1.041
2195000 0.3 300.55 109.28 -20642.3 3362.24 -17280 54994.3 1.03734
2196000 0.3 302.302 -148.006 -20671.4 3381.85 -17289.5 55057.3 1.03616
2197000 0.3 300.34 -194.441 -20627.1 3359.9 -17267.2 54893.8 1.03925
2198000 0.3 298.776 124.394 -20625.5 3342.4 -17283.1 54778.7 1.04144
2199000 0.3 301.153 179.656 -20611.5 3369 -17242.5 54658.5 1.04372
2200000 0.3 301.937 -203.707 -20614.6 3377.76 -17236.9 54483.2 1.04711
2201000 0.3 301.341 -187.282 -20664 3371.1 -17292.9 54585.8 1.04513
2202000 0.3 299.722 112.209 -20696.2 3352.99 -17343.2 55151.2 1.03441
2203000 0.3 298.917 23.0744 -20656.7 3343.97 -17312.7 54960.5 1.03799
2204000 0.3 300.051 -148.671 -20634.7 3356.67 -17278.1 54912.3 1.03889
2205000 0.3 300.789 140.175 -20652.4 3364.92 -17287.4 54777.7 1.04144
2206000 0.3 300.593 -118.037 -20651.1 3362.73 -17288.4 54414.5 1.0484
2207000 0.3 299.599 20.6262 -20650.2 3351.61 -17298.6 54826.2 1.04054
2208000 0.3 300.659 28.0407 -20674.5 3363.46 -17311.1 54732.9 1.04231
2209000 0.3 300.707 -69.85 -20645.5 3364 -17281.5 55091.5 1.03552
2210000 0.3 300.466 -29.8267 -20660.7 3361.31 -17299.4 54894.2 1.03924
2211000 0.3 298.452 -59.7057 -20666.8 3338.78 -17328 54866.9 1.03978
