# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1776800 298.133 121.808 -20677.6 3335.21 55209.7 1.03329
1776900 298.245 -126.669 -20776.1 3336.46 55116.1 1.03504
1777000 297.838 35.4511 -20740.1 3331.91 55005.4 1.03713
1777100 301.976 243.338 -20662.1 3378.2 55024.3 1.03677
1777200 297.364 -302.011 -20701.3 3326.6 55208.3 1.03331
1777300 295.63 117.24 -20758.6 3307.21 55013.5 1.03698
1777400 302.23 239.678 -20752.6 3381.04 54742 1.04211
1777500 297.238 -43.8181 -20729.7 3325.19 54852.2 1.04002
1777600 301.647 -53.553 -20658.2 3374.52 54979.7 1.03761
1777700 298.567 -76.6326 -20631.6 3340.07 54964.7 1.03789
1777800 306.069 342.925 -20639 3423.99 54765.1 1.04168
1777900 300.516 -293.795 -20613.2 3361.86 54858.8 1.0399
1778000 299.59 -95.9563 -20654.7 3351.51 54636.8 1.04413
1778100 303.172 507.142 -20618.5 3391.58 54149.6 1.05352
1778200 300.637 291.621 -20602.6 3363.22 54274 1.05111
1778300 296.312 -278.912 -20625.1 3314.84 54838.9 1.04028
1778400 299.505 -72.7547 -20570.6 3350.55 55004.3 1.03715
1778500 301.863 -269.875 -20601.2 3376.94 54920.5 1.03873
1778600 298.585 244.722 -20700.5 3340.27 54779.4 1.0414
1778700 296.597 -71.3089 -20682.4 3318.03 54783.1 1.04133
1778800 300.425 110.33 -20613.2 3360.85 54743.9 1.04208
1778900 299.908 75.7163 -20624.1 3355.07 54863.9 1.0398
1779000 296.043 15.7678 -20706.3 3311.83 54943.2 1.0383
1779100 301.807 -230.536 -20643.5 3376.31 54933.9 1.03847
1779200 301.282 99.6592 -20713.3 3370.44 54738.9 1.04218
1779300 296.581 124.033 -20731.2 3317.84 54635.1 1.04415
1779400 301.555 84.0107 -20702.9 3373.49 54720.9 1.04252
1779500 297.882 -192.132 -20659.7 3332.4 54812.9 1.04077
1779600 306.579 289.038 -20633 3429.69 54744.4 1.04207
1779700 299.129 -336.936 -20675.2 3346.34 55005.9 1.03712
1779800 303.176 -228.351 -20707.9 3391.62 54972.5 1.03775
1779900 297.046 102.093 -20749.1 3323.04 54632.4 1.04421
1780000 301.438 208.598 -20814.4 3372.18 54382.3 1.04901
1780100 303.217 342.153 -20684 3392.08 54557 1.04566
1780200 299.503 -540.756 -20702.2 3350.54 54978.9 1.03763
1780300 298.655 -31.6486 -20756.6 3341.05 54821.7 1.0406
1780400 298.375 42.4001 -20732.8 3337.91 54628 1.04429
1780500 300.208 40.0636 -20694.4 3358.42 54464.5 1.04743
1780600 300.036 251.067 -20696.6 3356.49 54415.9 1.04836
1780700 294.022 168.425 -20739 3289.22 54555 1.04569
1780800 300.886 -245.123 -20691.5 3366.01 54819 1.04065
1780900 301.79 -16.7104 -20646.3 3376.12 54899.4 1.03913
1781000 296.69 -115.428 -20675.9 3319.06 54904.2 1.03904
1781100 298.376 15.37 -20656.1 3337.93 54802.5 1.04097
1781200 299.853 83.7336 -20624.7 3354.45 54660.2 1.04368
1781300 299.235 -1.62301 -20673.1 3347.53 54482 1.04709
1781400 297.899 105.11 -20735 3332.58 54232 1.05192
1781500 301.837 433.283 -20680.8 3376.65 54145.8 1.05359
1781600 298.034 -91.715 -20673.9 3334.1 54613.7 1.04458
1781700 297.646 -589.83 -20795.1 3329.76 55106.1 1.03523
1781800 300.504 6.65986 -20705.2 3361.73 54905.6 1.03901
1781900 301.022 257.436 -20723.5 3367.53 54669.3 1.0435
1782000 297.345 -167.809 -20751.9 3326.39 54801.9 1.04098
1782100 302.096 -20.1259 -20729.6 3379.54 54812.7 1.04077
1782200 300.059 -46.4983 -20737.9 3356.75 54766.4 1.04165
1782300 296.417 -76.5412 -20752.3 3316.01 54747.7 1.04201
1782400 300.256 343.272 -20725.9 3358.96 54708 1.04276
1782500 299.764 -72.1428 -20672.5 3353.46 54939.7 1.03837
1782600 303.277 -185.438 -20613.5 3392.75 55035.2 1.03656
1782700 300.734 334.075 -20691.7 3364.31 54916.1 1.03881
1782800 299.465 -22.2458 -20757.9 3350.11 55071.9 1.03588
1782900 300.547 -420.744 -20719.5 3362.21 55238.9 1.03274
1783000 302.265 137.573 -20660 3381.44 54931.3 1.03853
1783100 301.519 305.989 -20778.8 3373.09 54738.9 1.04217
1783200 298.114 -389.095 -20765.3 3334.99 54988.5 1.03744
1783300 303.628 -90.2187 -20704.8 3396.68 54968.1 1.03783
1783400 298.245 313.177 -20704.4 3336.46 54867 1.03974
1783500 302.6 -22.0367 -20709.7 3385.18 55149.1 1.03442
1783600 301.3 -267.052 -20697.6 3370.64 55270.4 1.03215
1783700 298.48 -85.6913 -20714.9 3339.09 55089.6 1.03554
1783800 299.259 322.388 -20759.9 3347.8 54955.1 1.03807
1783900 301.8 -13.6998 -20616.3 3376.23 55071.6 1.03588
1784000 299.911 177.621 -20641.6 3355.1 55230.2 1.03291
1784100 297.304 -319.388 -20572.2 3325.94 55366.1 1.03037
1784200 301.118 298.913 -20587.4 3368.6 55176 1.03392
1784300 298.32 -6.30603 -20686.7 3337.3 55221.4 1.03307
1784400 295.199 -276.908 -20664 3302.38 55227.8 1.03295
1784500 301.835 166.488 -20632.5 3376.62 54952.3 1.03813
1784600 298.759 176.278 -20655.7 3342.21 54889.1 1.03932
1784700 296.051 211.635 -20696.7 3311.92 54967 1.03785
1784800 298.143 -105.123 -20646.5 3335.32 55253.3 1.03248
1784900 302.215 -177.042 -20594.5 3380.87 55447.3 1.02886
1785000 306.511 -203.382 -20579.9 3428.93 55384.7 1.03002
1785100 301.385 207.499 -20675.7 3371.59 55226.4 1.03298
1785200 296.527 110.676 -20706.7 3317.24 55344.4 1.03077
1785300 301.988 -322.802 -20627.6 3378.33 55438.5 1.02902
1785400 303.684 180.848 -20595.2 3397.31 55162.6 1.03417
1785500 298.976 -18.5526 -20674.2 3344.64 54984.1 1.03753
1785600 299.008 -25.8628 -20639.5 3345 54879.1 1.03951
1785700 301.47 -214.773 -20538.9 3372.53 54835.7 1.04033
1785800 301.28 -54.4877 -20638.4 3370.42 54507.6 1.0466
1785900 298.333 335.883 -20733.9 3337.45 54137.7 1.05375
1786000 300.745 406.436 -20652.3 3364.43 54141.5 1.05368
1786100 300.006 -45.2715 -20654.8 3356.16 54612 1.04461
1786200 294.844 -355.813 -20655 3298.42 54829.4 1.04046
1786300 300.24 249.292 -20632.4 3358.78 54615.7 1.04453
1786400 299.419 -142.993 -20655.2 3349.6 54658 1.04372
1786500 297.658 239.93 -20662.6 3329.89 54520.3 1.04636
1786600 301.592 154.904 -20668.4 3373.91 54503.6 1.04667
1786700 299.189 -11.2423 -20649.4 3347.02 54737.1 1.04221
1786800 298.867 -214.604 -20615.7 3343.42 54925.1 1.03864
1786900 304.919 -25.676 -20552 3411.12 54803.6 1.04094
1787000 301.634 11.2011 -20619.3 3374.38 54535.8 1.04606
1787100 297.359 52.2605 -20662.2 3326.55 54436.6 1.04796
1787200 303.594 269.39 -20618.6 3396.3 54491 1.04692
1787300 300.809 -54.9658 -20612.8 3365.14 54780.4 1.04139
1787400 300.2 -92.4653 -20632.8 3358.33 54935.9 1.03844
1787500 295.884 -198.621 -20714.5 3310.05 54865.5 1.03977
1787600 299.404 72.1889 -20668 3349.43 54616.9 1.0445
1787700 301.974 186.133 -20667.3 3378.18 54508.2 1.04658
1787800 296.784 -346.284 -20645.8 3320.12 54538.6 1.046
1787900 303.151 555.215 -20630.2 3391.34 54358.4 1.04947
1788000 298.146 -33.7321 -20632.7 3335.36 54737.3 1.04221
1788100 298.046 -299.252 -20719.4 3334.24 55083.3 1.03566
1788200 294.243 -138.531 -20722.2 3291.69 54957.6 1.03803
1788300 300.63 393.743 -20652 3363.14 54719.7 1.04254
1788400 302.471 -71.2953 -20670.4 3383.74 54892.8 1.03925
1788500 295.275 -267.072 -20684.6 3303.24 55026.3 1.03673
1788600 299.948 -115.193 -20615.3 3355.51 54722.4 1.0425
1788700 301.956 470.409 -20639.6 3377.98 54400.8 1.04865
1788800 295.336 -65.7314 -20655.7 3303.92 54643.9 1.04399
1788900 300.803 -408.942 -20593.9 3365.08 54831.3 1.04042
1789000 297.605 -102.793 -20626.1 3329.3 54659.6 1.04369
1789100 301.871 132.707 -20612.9 3377.02 54494.2 1.04686
1789200 300.788 -84.4616 -20574.9 3364.91 54516.3 1.04643
1789300 300.41 -2.16289 -20648.5 3360.68 54433.9 1.04801
1789400 297.682 93.9103 -20713.7 3330.16 54392.5 1.04881
1789500 299.743 24.6411 -20623.8 3353.22 54587.9 1.04506
1789600 299.937 -248.663 -20618.9 3355.39 54708.5 1.04275
1789700 297.113 -4.7299 -20701.2 3323.8 54626 1.04433
1789800 298.146 46.6069 -20658.5 3335.35 54510.4 1.04654
1789900 301.096 82.3104 -20669.5 3368.36 54530.1 1.04617
1790000 298.907 -209.833 -20640.1 3343.86 54580.2 1.04521
1790100 301.002 177.379 -20573.4 3367.3 54612.3 1.04459
1790200 298.676 -262.71 -20648.2 3341.28 54720 1.04253
1790300 298.918 337.987 -20684.1 3343.99 54631.3 1.04423
1790400 300.827 -56.3027 -20703.3 3365.35 54724.3 1.04245
1790500 298.66 -222.888 -20697.5 3341.11 54927.7 1.03859
1790600 302.067 100.224 -20568.8 3379.21 54872.4 1.03964
1790700 300.336 -89.1508 -20573.8 3359.85 54919.1 1.03875
1790800 299.156 -143.568 -20684.3 3346.66 54880.2 1.03949
1790900 299.623 535.131 -20678.1 3351.87 54664 1.0436
1791000 299.614 -285.328 -20677.6 3351.77 54850.3 1.04006
1791100 298.569 -277.587 -20781.4 3340.09 54908.7 1.03895
1791200 295.225 182.753 -20782.6 3302.68 54623.5 1.04438
1791300 301.291 381.414 -20715.1 3370.54 54507 1.04661
1791400 298.818 -288.52 -20697 3342.87 54864 1.0398
1791500 298.205 -199.965 -20715.2 3336.01 54972.2 1.03775
1791600 303.546 42.8272 -20700.3 3395.76 54747.2 1.04202
1791700 298.092 306.929 -20738.2 3334.75 54595.3 1.04492
1791800 300.424 -47.9521 -20697 3360.84 54801.4 1.04099
1791900 300.892 -149.032 -20646.9 3366.07 54909.5 1.03894
1792000 300.298 -286.776 -20603.1 3359.43 54848.8 1.04009
1792100 302.563 71.6321 -20566.5 3384.77 54648.3 1.0439
1792200 298.346 230.712 -20630.9 3337.59 54571.3 1.04538
1792300 301.88 79.3875 -20729.5 3377.13 54898.8 1.03915
1792400 297.313 -291.853 -20738.7 3326.03 55242.4 1.03267
1792500 300.874 -25.2892 -20713.6 3365.87 55314.9 1.03132
1792600 296.038 53.7475 -20750.5 3311.77 55291.2 1.03176
1792700 297.319 -202.627 -20723.1 3326.11 55183.9 1.03377
1792800 300.528 291.7 -20697 3362 54863.4 1.03981
1792900 301.921 109.773 -20608.4 3377.58 55009.3 1.03706
1793000 300.333 -449.673 -20594.2 3359.82 55177.9 1.03388
1793100 299.997 171.971 -20715.4 3356.06 54755.1 1.04187
1793200 298.44 382.561 -20744.3 3338.65 54486.5 1.047
1793300 298.302 96.4762 -20745.2 3337.1 54687.4 1.04316
1793400 301.086 56.8599 -20686.3 3368.24 54999.8 1.03723
1793500 302.631 -152.476 -20642.4 3385.52 55213.7 1.03321
1793600 301.931 -309.818 -20582.7 3377.7 55252.4 1.03249
1793700 300.442 105.036 -20732.9 3361.04 55019.2 1.03687
1793800 298.325 -147.061 -20710.6 3337.36 55029.8 1.03667
1793900 302.189 -20.4435 -20637.8 3380.58 54873.4 1.03962
1794000 303.118 -14.5356 -20754.4 3390.98 54567.5 1.04545
1794100 297.299 452.865 -20742.1 3325.88 54430 1.04809
1794200 303.345 -305.633 -20714 3393.52 54732.3 1.0423
1794300 300.846 -28.133 -20718.4 3365.55 54866.8 1.03974
1794400 300.55 145.543 -20720 3362.25 54872.8 1.03963
1794500 297.587 -281.001 -20750.3 3329.1 54961.9 1.03795
1794600 297.311 441.391 -20778.3 3326.02 54782.2 1.04135
1794700 301.078 54.6057 -20701.7 3368.16 54965.2 1.03789
1794800 298.681 -360.243 -20628.1 3341.34 55382 1.03008
1794900 304.026 36.0718 -20592.6 3401.14 55324.5 1.03115
1795000 300.078 113.412 -20646.6 3356.97 55090.9 1.03552
1795100 299.025 87.0378 -20665.9 3345.19 55058.4 1.03613
1795200 304.514 -74.2101 -20640.4 3406.59 55210.5 1.03327
1795300 299.141 -190.074 -20705.4 3346.48 55174.4 1.03395
1795400 299.733 144.516 -20710.3 3353.11 54894.1 1.03923
1795500 301.879 -73.1469 -20617.6 3377.12 54701.6 1.04289
1795600 297.675 76.9438 -20652.2 3330.09 54443.1 1.04784
1795700 302.378 303.971 -20696.8 3382.7 54295.3 1.05069
1795800 297.966 -118.242 -20712.4 3333.34 54565.7 1.04549
1795900 295.369 -298.462 -20733.8 3304.28 54720.3 1.04253
1796000 301.69 161.769 -20686.8 3375 54457.8 1.04756
1796100 298.882 433.471 -20695.6 3343.59 54411.7 1.04844
1796200 295.716 -243.742 -20717.7 3308.17 54891.5 1.03928
1796300 301.073 -304.811 -20634.7 3368.1 55205.1 1.03337
1796400 300.863 -279.515 -20634.4 3365.74 55102 1.03531
1796500 298.799 212.503 -20718.7 3342.66 54627.2 1.04431
1796600 299.63 170.93 -20741 3351.95 54481.9 1.04709
1796700 301.213 -142.214 -20699.8 3369.67 54559.3 1.0456
1796800 301.169 202.952 -20610.8 3369.17 54641 1.04404
1796900 299.459 -46.1787 -20685.7 3350.04 54837.9 1.04029
1797000 297.926 -61.4131 -20712.5 3332.89 54934.6 1.03846
1797100 298.952 -426.757 -20603.4 3344.37 54930.4 1.03854
1797200 304.048 82.7534 -20597.2 3401.37 54722.7 1.04248
1797300 298.383 83.0819 -20629.3 3338.01 54581.1 1.04519
1797400 300.912 56.8441 -20631 3366.29 54573.1 1.04534
1797500 301.441 -77.6516 -20593.9 3372.22 54681.2 1.04327
1797600 300.336 85.6411 -20607.2 3359.86 54867.5 1.03973
1797700 297.785 -182.954 -20616.3 3331.32 55144.5 1.03451
1797800 304.565 -272.615 -20593.2 3407.17 55190.7 1.03364
1797900 298.843 53.5874 -20582.9 3343.15 54883.5 1.03943
1798000 302.364 333.222 -20587.2 3382.54 54594.2 1.04494
1798100 301.636 -1.74738 -20607.1 3374.39 54710.3 1.04272
1798200 297.59 -305.481 -20646.4 3329.13 54823.9 1.04056
1798300 304.572 167.456 -20613.5 3407.24 54661.5 1.04365
1798400 304.357 79.9889 -20475.2 3404.83 54766 1.04166
1798500 300.63 -503.819 -20501.9 3363.15 54899.3 1.03913
1798600 303.44 222.149 -20655.6 3394.58 54536.3 1.04605
1798700 298.124 174.311 -20685.5 3335.11 54398.8 1.04869
1798800 303.315 74.1593 -20660 3393.17 54607.7 1.04468
1798900 302.794 -151.106 -20568 3387.35 54905.2 1.03902
1799000 301.302 41.1287 -20626.2 3370.65 55031.6 1.03663
1799100 299.613 48.118 -20659.1 3351.76 55130.6 1.03477
1799200 304.433 49.6742 -20581.3 3405.68 55323.2 1.03117
1799300 301.178 -211.655 -20599.3 3369.27 55477.1 1.02831
1799400 301.867 -68.7835 -20669.1 3376.98 55275.8 1.03205
1799500 298.735 -77.6008 -20733.1 3341.94 54927.8 1.0386
1799600 295.872 318.888 -20814.4 3309.91 54567.9 1.04544
1799700 299.828 379.495 -20780.5 3354.17 54730.1 1.04235
1799800 299.782 -429.22 -20731.9 3353.65 55257.7 1.03239
1799900 300.3 87.5245 -20754.6 3359.46 55275.4 1.03206
1800000 299.385 -226.744 -20756.3 3349.22 55239.9 1.03272
1800100 298.784 -53.9349 -20688.3 3342.49 55065.2 1.036
1800200 305.592 -31.3017 -20657.6 3418.65 54914.5 1.03884
1800300 298.609 -36.0558 -20712.4 3340.54 54796.1 1.04109
1800400 301.842 80.2747 -20737.3 3376.7 54580.9 1.04519
1800500 298.029 -158.757 -20765 3334.04 54571.4 1.04537
1800600 299.007 143.2 -20744.2 3344.98 54579.4 1.04522
1800700 299.82 127.971 -20706.7 3354.08 54796.9 1.04108
1800800 301.42 -141.794 -20670.3 3371.98 55218.7 1.03312
1800900 301.313 1.45728 -20642.2 3370.78 55509.2 1.02771
1801000 300.095 -330.285 -20663.1 3357.15 55713.5 1.02394
1801100 301.917 47.166 -20636 3377.54 55526.9 1.02739
1801200 301.199 265.862 -20598.5 3369.5 55287.8 1.03183
1801300 298.007 -232.354 -20632.8 3333.79 55294.1 1.03171
1801400 304.557 50.3696 -20626.4 3407.07 55092 1.0355
1801500 299.506 236.975 -20720 3350.57 54921 1.03872
1801600 300.572 -131.447 -20698 3362.49 55037.8 1.03652
1801700 302.168 -87.4815 -20634.4 3380.34 55139.2 1.03461
1801800 301.111 -132.711 -20695.7 3368.52 54933.8 1.03848
1801900 296.456 307.275 -20766 3316.45 54673.2 1.04343
1802000 299.139 2.1586 -20708.5 3346.46 54740.9 1.04214
1802100 299.715 69.5996 -20643.3 3352.9 54861.3 1.03985
1802200 301.085 -174.206 -20608 3368.23 54960.1 1.03798
1802300 303.263 160.635 -20649.9 3392.6 54899.7 1.03912
1802400 297.487 13.077 -20634.3 3327.98 55017.8 1.03689
1802500 301.512 -90.6875 -20618.2 3373.01 55120.9 1.03495
1802600 296.794 22.3795 -20607.1 3320.22 55110.2 1.03515
1802700 299.21 -18.6192 -20616.9 3347.26 54998.7 1.03725
1802800 303.024 -28.7758 -20604 3389.92 54862.3 1.03983
1802900 301.193 -144.654 -20702.9 3369.44 54639.4 1.04408
1803000 298.732 810.565 -20733.2 3341.91 54522.8 1.04631
1803100 295.447 -328.158 -20762.3 3305.15 54998.8 1.03725
1803200 297.2 -244.304 -20704.1 3324.77 55048.7 1.03631
1803300 301.613 138.81 -20635.6 3374.14 54878.8 1.03952
1803400 303.355 -100.057 -20690.6 3393.62 54883.1 1.03944
1803500 299.335 8.41019 -20772.1 3348.66 54744.8 1.04206
1803600 301.181 30.1905 -20716.5 3369.3 54646.5 1.04394
1803700 305.725 120.49 -20745.7 3420.14 54569.1 1.04542
1803800 299.666 -10.8965 -20805.4 3352.35 54633.8 1.04418
1803900 299.718 -70.607 -20751.1 3352.93 54665.4 1.04358
1804000 303.002 58.423 -20721.6 3389.67 54687.7 1.04315
1804100 299.058 -123.732 -20720.2 3345.55 54796.7 1.04107
1804200 299.917 88.4697 -20753 3355.17 54807.6 1.04087
1804300 295.66 -70.0718 -20816.1 3307.54 54833.9 1.04037
1804400 299.8 57.104 -20712.6 3353.85 54809.5 1.04083
1804500 300.14 -1.78745 -20741.3 3357.66 54766.2 1.04166
1804600 297.175 -250.815 -20786.2 3324.5 54763.6 1.04171
1804700 302.123 238.095 -20715.2 3379.85 54533 1.04611
1804800 298.664 -188.888 -20681.5 3341.14 54527.3 1.04622
1804900 296.968 -120.572 -20752.5 3322.17 54343.4 1.04976
1805000 302.839 469.09 -20706 3387.86 53946.7 1.05748
1805100 298.933 -155.44 -20711.3 3344.16 54073.3 1.05501
1805200 296.02 -221.151 -20727.4 3311.57 54229.8 1.05196
1805300 298.074 -29.9165 -20648.6 3334.55 54100.1 1.05448
1805400 302.39 394.389 -20608.9 3382.83 54003 1.05637
1805500 298.08 -59.9775 -20622 3334.61 54203.7 1.05247
1805600 299.369 -19.7856 -20635 3349.04 54347.4 1.04968
1805700 298.003 5.30062 -20663.8 3333.76 54404.8 1.04858
1805800 303.407 257.802 -20635.5 3394.21 54613.5 1.04458
1805900 297.976 -676.247 -20617.8 3333.45 55122 1.03493
1806000 299.033 -27.2377 -20661 3345.27 55018.1 1.03689
1806100 304.236 -51.6941 -20620.8 3403.48 54767.7 1.04163
1806200 300.137 -137.735 -20660.4 3357.63 54473.2 1.04726
1806300 297.692 423.319 -20705.5 3330.27 54208.9 1.05236
1806400 300.685 178.774 -20663.3 3363.76 54400 1.04867
1806500 303.011 -48.3597 -20630 3389.78 54934.7 1.03847
1806600 297.305 -523.579 -20667.9 3325.94 55276.9 1.03203
1806700 301.376 -91.3123 -20631.9 3371.48 55019.3 1.03687
1806800 300.418 217.841 -20608.6 3360.77 54858.4 1.0399
1806900 298.834 -179.781 -20637.5 3343.05 54937.2 1.03841
1807000 297.48 32.72 -20753.6 3327.9 54855.2 1.03996
1807100 297.193 -178.063 -20663.7 3324.69 54737.7 1.0422
1807200 300.664 131.742 -20609.3 3363.52 54607.8 1.04468
1807300 302.905 109.414 -20633.8 3388.59 54547.1 1.04584
1807400 298.253 186.975 -20725.8 3336.55 54590 1.04502
1807500 298.293 -202.416 -20690.8 3337 54767.9 1.04162
1807600 299.587 -51.7225 -20691.7 3351.47 54735.6 1.04224
1807700 297.922 -207.351 -20689 3332.85 54609.1 1.04465
1807800 301.48 91.6986 -20614.9 3372.65 54288.9 1.05082
1807900 301.572 428.2 -20703.1 3373.68 54115.4 1.05418
1808000 297.068 -48.4739 -20713.7 3323.29 54493.4 1.04688
1808100 299.511 -173.529 -20605.2 3350.62 54845.7 1.04014
1808200 300.877 2.55271 -20570.1 3365.91 54978.5 1.03763
1808300 298.008 -145.383 -20626.5 3333.81 55081.4 1.03569
1808400 299.267 -96.6574 -20600.9 3347.89 55058.2 1.03613
1808500 302.169 -189.42 -20581.7 3380.36 54830.5 1.04044
1808600 298.437 360.779 -20661.7 3338.61 54432.5 1.04804
1808700 300.194 383.275 -20667.7 3358.26 54605.4 1.04473
1808800 299.876 -174.388 -20608.4 3354.71 55060.6 1.03609
1808900 304.726 138.257 -20565.7 3408.96 55196.1 1.03354
1809000 299.636 -131.426 -20611.1 3352.02 55283.8 1.0319
1809100 301.668 -16.7175 -20627.7 3374.76 55216.2 1.03317
1809200 297.929 -308.595 -20683.1 3332.93 55107.2 1.03521
1809300 299.14 19.4412 -20653.8 3346.48 54857.3 1.03993
1809400 302.487 115.513 -20598.7 3383.92 54708.9 1.04275
1809500 299.981 94.4895 -20617.4 3355.88 54725.4 1.04243
1809600 297.044 100.87 -20667 3323.03 54899.3 1.03913
1809700 299.966 -226.768 -20664.9 3355.71 55057 1.03615
1809800 302.895 60.1119 -20644.9 3388.49 55069.9 1.03591
1809900 300.371 -42.1689 -20693.2 3360.25 55133.5 1.03472
1810000 296.114 75.455 -20723.2 3312.62 55149.7 1.03441
1810100 300.371 -304.696 -20672.1 3360.24 55046.9 1.03635
1810200 301.18 324.866 -20712.2 3369.29 54720.8 1.04252
1810300 298.523 313.058 -20786 3339.57 54812.2 1.04078
1810400 298.196 -342.798 -20707.9 3335.91 55230.9 1.03289
1810500 301.697 49.1513 -20698 3375.08 55358.6 1.03051
1810600 300.114 -325.616 -20751.4 3357.37 55367.2 1.03035
1810700 302.893 38.6992 -20722.7 3388.46 55083.6 1.03566
1810800 298.399 6.74842 -20720.1 3338.18 54818.2 1.04067
1810900 299.921 459.151 -20731.5 3355.21 54645.3 1.04396
1811000 303.1 -313.682 -20618 3390.78 54882.2 1.03946
1811100 300.278 -281.357 -20653.2 3359.21 54932.2 1.03851
1811200 297.363 460.38 -20772.6 3326.59 54685.3 1.0432
1811300 301.11 277.214 -20751.6 3368.51 54865.9 1.03977
1811400 303.714 -476.126 -20635.8 3397.64 55353.4 1.03061
1811500 301.976 -23.0808 -20598 3378.2 55366.3 1.03036
1811600 301.033 -20.8246 -20654.6 3367.65 55265.2 1.03225
1811700 300.125 14.2212 -20719.1 3357.49 55168.5 1.03406
1811800 297.992 63.6539 -20746.7 3333.63 55072.7 1.03586
1811900 299.396 194.677 -20705.6 3349.34 54964.8 1.03789
1812000 302.114 -136.893 -20648.6 3379.75 55010.4 1.03703
1812100 302.675 154.573 -20625.6 3386.01 54991.6 1.03739
1812200 298.589 -10.8307 -20700 3340.31 55169 1.03405
1812300 298.987 -25.8376 -20737.6 3344.76 55377.9 1.03015
1812400 296.03 -150.552 -20738.2 3311.68 55409 1.02957
1812500 300.788 277.602 -20702.2 3364.91 55312.2 1.03137
1812600 298.378 -211.013 -20690.5 3337.95 55477.9 1.02829
1812700 302.602 202.082 -20665.8 3385.2 55410.5 1.02954
1812800 299.33 -133.658 -20685.3 3348.6 55445.3 1.0289
1812900 295.741 -145.721 -20722.6 3308.45 55263.9 1.03228
1813000 300.52 257.826 -20697.9 3361.91 54838.6 1.04029
1813100 297.825 121.677 -20733 3331.76 54796.1 1.04109
1813200 299.99 -160.044 -20663.5 3355.98 55047.2 1.03634
1813300 300.47 5.55683 -20619.8 3361.35 55163.4 1.03415
1813400 298.912 -194.843 -20609.9 3343.92 55122.6 1.03492
1813500 304.575 186.923 -20552.2 3407.28 54871.1 1.03966
1813600 300.656 -40.4816 -20610.9 3363.44 54820.4 1.04063
1813700 299.375 171.298 -20645.5 3349.11 54930.1 1.03855
1813800 299.198 -202.326 -20652.8 3347.13 55243.5 1.03266
1813900 303.471 -237.272 -20645.1 3394.92 55210.8 1.03327
1814000 298.306 368.114 -20713.2 3337.14 54879 1.03952
1814100 302.01 5.41293 -20742.9 3378.58 54909.1 1.03894
1814200 304.323 -157.404 -20648.6 3404.45 55110.4 1.03515
1814300 297.178 -82.9028 -20670.8 3324.53 55103.7 1.03527
1814400 301.013 330.759 -20652.8 3367.42 54983.4 1.03754
