# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2449000 300.946 312.798 -20613.6 3366.68 54794.3 1.04112
2449100 296.405 67.9451 -20618.6 3315.87 54821.7 1.0406
2449200 300.371 228.279 -20526.7 3360.24 55058.8 1.03612
2449300 298.657 -496.21 -20483.4 3341.07 55438.3 1.02903
2449400 304.689 -53.9349 -20444.6 3408.55 55304.9 1.03151
2449500 298.22 103.384 -20432.6 3336.18 55126 1.03486
2449600 303.135 139.053 -20408.3 3391.17 55111.7 1.03512
2449700 304.566 -193.156 -20337.3 3407.17 55193.7 1.03359
2449800 299.168 -92.638 -20394.9 3346.78 55132.2 1.03474
2449900 300.715 84.3951 -20429.8 3364.09 54902.8 1.03907
2450000 297.977 266.682 -20528.3 3333.46 54721.5 1.04251
2450100 296.84 81.2686 -20494.6 3320.74 54753.4 1.0419
2450200 301.315 -40.7264 -20462.3 3370.81 54993.4 1.03736
2450300 297.572 -372.594 -20482 3328.93 55269.2 1.03217
2450400 301.013 335.832 -20464.3 3367.43 55108.5 1.03519
2450500 302.806 68.1969 -20406.9 3387.49 55180.5 1.03384
2450600 298.03 -170.677 -20466.8 3334.05 55299.7 1.0316
2450700 298.183 -209.312 -20500.8 3335.77 55090.1 1.03553
2450800 302.026 121.707 -20496.4 3378.76 54726 1.04242
2450900 296.429 252.765 -20527.5 3316.14 54506.1 1.04663
2451000 297.845 220.104 -20509.4 3331.99 54620.8 1.04443
2451100 297.91 -228.84 -20447.1 3332.71 55053.3 1.03623
2451200 302.918 -87.5421 -20393.5 3388.74 55155.9 1.03429
2451300 299.503 214.939 -20408.1 3350.54 55033.4 1.0366
2451400 299.687 -314.291 -20430.9 3352.59 55067.2 1.03596
2451500 305.796 -54.6806 -20448.9 3420.93 54895 1.03921
2451600 299.432 262.94 -20507.2 3349.74 54760.5 1.04176
2451700 299.944 -175.918 -20459.1 3355.47 54970.8 1.03778
2451800 299.969 -214.406 -20440.4 3355.75 54999.2 1.03724
2451900 301.61 172.986 -20532.4 3374.11 54718.1 1.04257
2452000 298.825 41.6401 -20588.8 3342.95 54551.4 1.04576
2452100 302.13 223.615 -20602.7 3379.92 54549.7 1.04579
2452200 297.166 -217.497 -20601.7 3324.39 54730.2 1.04234
2452300 302.305 137.704 -20552.9 3381.88 54867.6 1.03973
2452400 298.842 -232.515 -20532.8 3343.14 55273.3 1.0321
2452500 306.054 -157.94 -20476.4 3423.82 55503.1 1.02783
2452600 300.169 -382.726 -20490.7 3357.99 55534.5 1.02724
2452700 301.099 50.097 -20589.1 3368.38 54958.6 1.03803
2452800 298.227 487.015 -20682.4 3336.26 54371.8 1.04921
2452900 300.7 315.948 -20623 3363.93 54509.9 1.04656
2453000 298.181 -212.953 -20592.7 3335.75 54878 1.03953
2453100 298.191 11.2793 -20658.9 3335.86 54944.3 1.03828
2453200 298.686 5.80189 -20596.2 3341.39 55039 1.03649
2453300 301.108 -167.558 -20531.8 3368.49 55200.4 1.03346
2453400 300.508 -40.5663 -20553.9 3361.77 55156 1.03429
2453500 297.206 131.061 -20602.9 3324.84 54969.2 1.03781
2453600 299.289 231.664 -20585.5 3348.14 54958 1.03802
2453700 304.124 -27.4415 -20493.2 3402.23 55238.5 1.03275
2453800 298.129 206.96 -20494 3335.16 55611 1.02584
2453900 300.768 -325.567 -20447.5 3364.69 56036.3 1.01805
2454000 303.315 -317.974 -20424.2 3393.18 55994.4 1.01881
2454100 298.209 -94.381 -20463.6 3336.06 55542.3 1.02711
2454200 302.85 555.479 -20449.6 3387.97 55167.3 1.03408
2454300 297.689 33.446 -20483.6 3330.24 55390.3 1.02992
2454400 298.815 -317.811 -20494.1 3342.84 55606.3 1.02592
2454500 301.912 2.87937 -20442.8 3377.48 55443.8 1.02893
2454600 302.056 215.143 -20477.4 3379.1 55275.1 1.03206
2454700 299.471 143.973 -20529.4 3350.17 55426 1.02926
2454800 301.128 -133.581 -20507.8 3368.71 55547.7 1.027
2454900 301.341 175.708 -20524.7 3371.1 55536.1 1.02722
2455000 295.952 -217.214 -20542.6 3310.81 55717.6 1.02387
2455100 300.301 -6.84545 -20500.7 3359.47 55648.4 1.02514
2455200 299.216 -11.2903 -20496.1 3347.32 55620.1 1.02566
2455300 301.651 -216.235 -20423.7 3374.56 55621.4 1.02564
2455400 301.787 235.044 -20429.5 3376.09 55402.6 1.02969
2455500 298.358 -225.719 -20504.2 3337.72 55321.2 1.03121
2455600 301.965 302.22 -20483.3 3378.08 55280.9 1.03196
2455700 298.539 -325.399 -20524.4 3339.75 55519.3 1.02753
2455800 298.325 -22.3921 -20531.5 3337.35 55421.3 1.02934
2455900 298.399 -103.266 -20434.4 3338.19 55214.4 1.0332
2456000 302.081 135.424 -20467.5 3379.37 54941 1.03834
2456100 296.486 88.9299 -20555.5 3316.79 54686.3 1.04318
2456200 299.811 145.022 -20531.1 3353.98 54590.2 1.04501
2456300 301.269 10.7233 -20484.9 3370.29 54689.4 1.04312
2456400 304.116 -120.154 -20417.6 3402.14 55044.6 1.03639
2456500 300.442 -353.243 -20482.8 3361.03 55289.2 1.0318
2456600 300.17 68.011 -20492.4 3358 55035.4 1.03656
2456700 296.647 101.522 -20529.6 3318.59 54700.6 1.04291
2456800 298.407 281.482 -20536.3 3338.27 54602.2 1.04478
2456900 301.502 -183.093 -20496.9 3372.9 54721.5 1.04251
2457000 299.304 -90.7803 -20508.2 3348.3 54884.5 1.03941
2457100 298.396 -1.54361 -20491.5 3338.15 55048.5 1.03631
2457200 299.574 22.0755 -20506.7 3351.33 55119.2 1.03498
2457300 303.179 13.4274 -20503.7 3391.66 55137.5 1.03464
2457400 303.025 -121.785 -20443.7 3389.94 55224.5 1.03301
2457500 299.758 -131.67 -20493.7 3353.39 55214.1 1.0332
2457600 300.294 -7.44708 -20513.2 3359.38 55080.6 1.03571
2457700 302.079 225.595 -20416.2 3379.35 54862.1 1.03983
2457800 301.576 154.539 -20465 3373.73 54901.2 1.03909
2457900 299.625 -24.8211 -20521.1 3351.9 55102.7 1.03529
2458000 300.598 -159.453 -20520.2 3362.78 55156.8 1.03428
2458100 299.326 9.49898 -20494.5 3348.55 55176.8 1.0339
2458200 301.351 22.3769 -20500.5 3371.2 55076.7 1.03578
2458300 300.666 108.12 -20481.2 3363.54 54981 1.03758
2458400 294.857 -283.612 -20530.2 3298.55 55151.9 1.03437
2458500 299.079 -33.4873 -20476.9 3345.79 55082.6 1.03567
2458600 301.411 43.9601 -20464.8 3371.87 54905.3 1.03902
2458700 296.567 137.923 -20515.4 3317.68 54911.7 1.0389
2458800 301.239 184.732 -20472.4 3369.95 55055.5 1.03618
2458900 301.17 -326.764 -20403.1 3369.18 55175.1 1.03394
2459000 299.01 463.127 -20459.8 3345.02 55045.3 1.03637
2459100 298.144 -201.873 -20449.2 3335.33 55155.9 1.0343
2459200 300.735 36.5428 -20401.9 3364.32 55133.2 1.03472
2459300 299.713 312.317 -20401.6 3352.88 55026.3 1.03673
2459400 297.147 -141.29 -20493.6 3324.18 55217.3 1.03315
2459500 300.723 113.431 -20495.5 3364.18 55239.7 1.03273
2459600 301.411 109.092 -20452.3 3371.88 55131.1 1.03476
2459700 298.665 -23.7467 -20431.4 3341.16 55084.5 1.03564
2459800 304.499 32.5364 -20347.5 3406.43 54955.1 1.03807
2459900 303.332 183.193 -20336.3 3393.37 54941.8 1.03833
2460000 299.124 -129.046 -20392.5 3346.29 55107 1.03521
2460100 298.332 -99.8899 -20450.9 3337.43 55110.3 1.03515
2460200 296.795 214.598 -20475.6 3320.24 54982.3 1.03756
2460300 300.94 34.8884 -20414.9 3366.61 55026.5 1.03673
2460400 297.974 -254.754 -20374.5 3333.43 55195.1 1.03356
2460500 301.238 55.8922 -20446.2 3369.95 55176 1.03392
2460600 297.265 -114.039 -20532.4 3325.5 55129.6 1.03479
2460700 298.261 -85.5758 -20491.9 3336.64 55070.5 1.0359
2460800 302.256 113.222 -20448.8 3381.33 54750 1.04197
2460900 298.514 333.319 -20507.1 3339.47 54484 1.04705
2461000 296.9 144.383 -20483.8 3321.41 54637.4 1.04411
2461100 298.74 -300.169 -20415.9 3342 55031.8 1.03663
2461200 303.976 -168.887 -20438.6 3400.58 55124.8 1.03488
2461300 299.127 -64.972 -20463.4 3346.32 54957.1 1.03804
2461400 301.713 301.616 -20480.9 3375.25 54718.2 1.04257
2461500 302.59 -256.009 -20493.3 3385.07 54840.2 1.04025
2461600 298.088 -70.6707 -20541.2 3334.71 54933.4 1.03848
2461700 303.256 -4.98764 -20480.8 3392.52 54813 1.04077
2461800 302.629 381.1 -20480.3 3385.5 54694.1 1.04303
2461900 295.87 -281.004 -20447 3309.89 55045.3 1.03638
2462000 305.344 -172.348 -20446.5 3415.88 55081.8 1.03569
2462100 300.279 115.763 -20492 3359.21 54961.3 1.03796
2462200 299.396 99.7034 -20494 3349.34 54968.8 1.03782
2462300 302.554 110.199 -20388.1 3384.66 55059.2 1.03611
2462400 301.952 -118.312 -20451.3 3377.94 55157.6 1.03426
2462500 299.304 62.1912 -20500.7 3348.31 55333.8 1.03098
2462600 301.176 -374.241 -20431.3 3369.25 55715.4 1.02391
2462700 303.308 -216.194 -20438.5 3393.1 55638.7 1.02532
2462800 300.194 -18.2172 -20492.5 3358.26 55179.4 1.03387
2462900 299.671 453.116 -20531.4 3352.41 54599 1.04485
2463000 296.319 500.679 -20610.4 3314.91 54665.7 1.04358
2463100 297.139 -413.82 -20491.8 3324.09 55240.9 1.03271
2463200 302.764 -13.259 -20461.7 3387.01 55414 1.02948
2463300 297.284 -418.733 -20481.1 3325.71 55459.7 1.02863
2463400 297.417 176.678 -20469.7 3327.2 55077.6 1.03577
2463500 303.787 211.313 -20466.9 3398.46 55032.4 1.03662
2463600 297.512 -135.354 -20498.7 3328.26 55300.6 1.03159
2463700 301.349 -56.1914 -20453.8 3371.19 55320.8 1.03121
2463800 300.882 15.1336 -20378.9 3365.97 55296 1.03167
2463900 297.423 -212.049 -20458.6 3327.26 55299.4 1.03161
2464000 301.012 280.03 -20476.8 3367.42 55064.9 1.03601
2464100 298.061 22.1489 -20512.3 3334.4 55108.8 1.03518
2464200 297.365 -155.684 -20556.1 3326.62 55156.5 1.03429
2464300 300.49 179.052 -20491.6 3361.58 55102 1.03531
2464400 302.606 -230.686 -20431.4 3385.25 55281.1 1.03195
2464500 305.93 35.6979 -20403.5 3422.44 55263.5 1.03228
2464600 299.19 -305.702 -20459 3347.03 55201.5 1.03344
2464700 301.647 168.718 -20485.4 3374.52 54878.3 1.03953
2464800 300.708 313.072 -20479 3364.02 54621 1.04442
2464900 297.885 101.13 -20567.8 3332.43 54650.3 1.04386
2465000 298.95 172.006 -20506.6 3344.35 54874.2 1.03961
2465100 300.866 -236.458 -20449.9 3365.78 55137.1 1.03465
2465200 298.175 17.9645 -20509.1 3335.68 55266.5 1.03223
2465300 297.824 -197.729 -20484.4 3331.75 55405.2 1.02964
2465400 301.877 -1.84174 -20499.9 3377.09 55272.9 1.03211
2465500 296.357 64.7198 -20561.3 3315.34 55069.5 1.03592
2465600 296.549 41.211 -20517.8 3317.48 54904.1 1.03904
2465700 300.074 335.023 -20459.7 3356.92 54828.3 1.04047
2465800 303.796 -138.864 -20358.6 3398.56 55158.8 1.03425
2465900 302.281 -142.66 -20384.5 3381.61 55446 1.02888
2466000 300.129 -156.435 -20418.4 3357.54 55307.1 1.03147
2466100 300.827 8.77172 -20457.4 3365.34 54903.1 1.03906
2466200 299.584 474.341 -20544.4 3351.43 54684.6 1.04321
2466300 295.593 -397.329 -20596 3306.79 54996.8 1.03729
2466400 296.943 -149.057 -20545.4 3321.9 54912.1 1.03889
2466500 300.526 655.621 -20523.2 3361.98 54710.3 1.04272
2466600 300.304 -146.933 -20532.5 3359.5 55191.1 1.03364
2466700 298.663 -173.444 -20544.7 3341.14 55310.8 1.0314
2466800 301.578 0.805465 -20525.4 3373.74 55184.1 1.03377
2466900 296.139 22.176 -20586.1 3312.9 55090 1.03553
2467000 301.211 1.16299 -20542.3 3369.64 55014.6 1.03695
2467100 301.391 75.4032 -20523.3 3371.65 54953.6 1.0381
2467200 295.298 -11.9655 -20580.1 3303.5 55137 1.03465
2467300 298.137 -94.2133 -20542.6 3335.25 55258.3 1.03238
2467400 301.248 0.49116 -20580 3370.06 55184.8 1.03375
2467500 296.766 -284.194 -20661.3 3319.92 55131.9 1.03474
2467600 298.139 54.7249 -20646.3 3335.28 54897.1 1.03917
2467700 300.241 265.248 -20590 3358.79 54760 1.04177
2467800 302.569 -34.8452 -20507.7 3384.83 55093.2 1.03548
2467900 295.827 -387.819 -20534.1 3309.41 55264.1 1.03227
2468000 302.038 187.657 -20612.7 3378.89 55071.8 1.03587
2468100 296.559 25.5231 -20579.2 3317.6 55077.4 1.03577
2468200 302.366 65.3474 -20570.9 3382.56 55066.3 1.03598
2468300 297.869 -191.185 -20582.7 3332.25 54975.5 1.03769
2468400 297.625 224.772 -20598.8 3329.52 54796 1.04109
2468500 300.752 106.653 -20536.1 3364.5 54857.3 1.03993
2468600 304.146 -1.84349 -20448.3 3402.47 55028.8 1.03668
2468700 300.79 -90.5627 -20449.1 3364.93 55190.4 1.03365
2468800 300.387 -96.0798 -20480.6 3360.42 55305.8 1.03149
2468900 297.521 145.839 -20550.8 3328.36 55254.3 1.03245
2469000 297.555 -56.1432 -20567.8 3328.74 55209.9 1.03328
2469100 300.65 242.376 -20502.9 3363.37 55197.9 1.03351
2469200 304.017 -224.365 -20404.7 3401.03 55415.3 1.02945
2469300 305.129 -99.5561 -20331 3413.47 55399.9 1.02974
2469400 301.154 -58.3859 -20446.7 3369 55168.4 1.03406
2469500 298.992 124.712 -20460.4 3344.81 54839.6 1.04027
2469600 304.509 478.033 -20405.9 3406.54 54688.1 1.04314
2469700 299.87 -107.003 -20356.7 3354.64 55179.6 1.03386
2469800 298.025 -559.599 -20461.2 3334 55532.6 1.02728
2469900 299.221 111.124 -20408.7 3347.38 55189.5 1.03367
2470000 300.113 -22.6469 -20411.5 3357.35 54765.3 1.04167
2470100 300.514 528.669 -20457.3 3361.84 54547 1.04584
2470200 295.404 -173.036 -20484.7 3304.68 54836.9 1.04031
2470300 300.568 248.702 -20421.6 3362.45 55067 1.03597
2470400 299.042 -310.887 -20389.6 3345.38 55331.2 1.03102
2470500 301.426 110.967 -20457.5 3372.05 55302.6 1.03155
2470600 297.278 235.663 -20537.3 3325.64 55370 1.0303
2470700 299.807 -48.3587 -20474.7 3353.94 55535.3 1.02723
2470800 298.626 -141.878 -20419.5 3340.73 55474.6 1.02835
2470900 300.331 -95.8812 -20470.4 3359.8 55307.9 1.03145
2471000 297.274 204.993 -20509.6 3325.6 55057.3 1.03615
2471100 302.244 628.439 -20478.7 3381.2 55175.6 1.03393
2471200 301.066 -560.507 -20351.5 3368.02 55772.7 1.02286
2471300 304.195 -186.685 -20367.4 3403.02 55572.2 1.02656
2471400 302.699 92.2995 -20463.5 3386.28 55049.4 1.0363
2471500 298.183 244.674 -20472.3 3335.76 54821.3 1.04061
2471600 299.981 -6.5866 -20487.7 3355.89 54990.1 1.03742
2471700 295.1 -333.541 -20527.4 3301.28 55106.7 1.03522
2471800 301.798 226.68 -20471.3 3376.21 54906.2 1.039
2471900 302.66 -8.40171 -20482.3 3385.86 54899.8 1.03912
2472000 298.582 113.117 -20578.1 3340.23 54832.5 1.0404
2472100 298.115 117.344 -20538.1 3335 54862.6 1.03982
2472200 300.304 9.38104 -20452.3 3359.49 54946 1.03825
2472300 301.255 -120.993 -20492.7 3370.13 54877.4 1.03954
2472400 296.967 413.781 -20590.7 3322.17 54782.6 1.04134
2472500 300.913 -361.608 -20561.2 3366.31 55059.8 1.0361
2472600 302.198 56.1028 -20548.1 3380.69 55024.3 1.03677
2472700 298.944 29.409 -20623 3344.29 54903.3 1.03905
2472800 300.122 -31.9395 -20590.1 3357.46 54837.9 1.04029
2472900 304.564 226.375 -20497.8 3407.15 54783 1.04134
2473000 300.503 -204.895 -20512.1 3361.72 54875.8 1.03957
2473100 300.583 103.82 -20505.8 3362.62 54812.9 1.04077
2473200 299.801 197.584 -20570 3353.87 54693.9 1.04303
2473300 299.305 17.3494 -20614.1 3348.32 54797.8 1.04105
2473400 302.497 183.354 -20542.4 3384.03 55057.6 1.03615
2473500 297.417 -402.313 -20455.5 3327.2 55553.3 1.0269
2473600 299.349 -209.379 -20395.5 3348.82 55549.2 1.02697
2473700 304.409 206.384 -20437 3405.42 55177.2 1.0339
2473800 300.546 68.7242 -20489.8 3362.21 55010.4 1.03703
2473900 298.049 -50.2853 -20504.5 3334.27 54895.7 1.0392
2474000 303.188 209.206 -20433.6 3391.76 54860.2 1.03987
2474100 302.484 -63.3424 -20498.5 3383.88 55023.4 1.03679
2474200 298.055 55.2594 -20466.1 3334.33 55013.3 1.03698
2474300 300.931 -60.8999 -20404.5 3366.51 55124.7 1.03488
2474400 305.755 -180.083 -20334 3420.48 55340.7 1.03084
2474500 301.194 -207.255 -20395.6 3369.46 55427.2 1.02923
2474600 299.537 104.683 -20439.1 3350.91 55200.6 1.03346
2474700 296.522 105.243 -20523.2 3317.18 54971.8 1.03776
2474800 298.184 337.022 -20480.3 3335.78 54971.8 1.03776
2474900 301.826 -345.334 -20499 3376.52 55254.5 1.03245
2475000 298.703 -87.6939 -20536.2 3341.59 55279.6 1.03198
2475100 302.348 137.941 -20443.2 3382.36 55132.8 1.03473
2475200 302.364 227.554 -20454.1 3382.55 55054.1 1.03621
2475300 298.268 -176.637 -20501.6 3336.72 55229.1 1.03293
2475400 304.058 -248.295 -20472.7 3401.49 55249.7 1.03254
2475500 302.846 -8.93144 -20520.9 3387.93 54834.9 1.04036
2475600 299.57 228.584 -20611.6 3351.28 54444.5 1.04781
2475700 299.581 507.749 -20620 3351.41 54608.5 1.04467
2475800 302.055 -269.622 -20493.8 3379.08 55243.2 1.03267
2475900 298.712 -246.562 -20498.3 3341.69 55488.4 1.0281
2476000 304.11 238.574 -20447.2 3402.07 55374.9 1.0302
2476100 300.73 -166.961 -20439.6 3364.26 55558.3 1.02681
2476200 300.866 -26.1206 -20465.9 3365.78 55473.7 1.02837
2476300 297.668 5.24199 -20535.7 3330.01 55214.5 1.0332
2476400 299.494 87.1813 -20561 3350.43 54960.7 1.03797
2476500 302.858 379.46 -20470.3 3388.06 54818.8 1.04066
2476600 298.746 -76.0898 -20499.8 3342.06 55095.9 1.03543
2476700 299.925 56.8611 -20641.4 3355.26 55272.4 1.03211
2476800 300.146 110.699 -20625.6 3357.73 55401.3 1.02971
2476900 301.163 -130.403 -20574.1 3369.1 55629.2 1.0255
2477000 294.003 -556.235 -20574.9 3289 55608.9 1.02587
2477100 304.004 451.188 -20573.3 3400.89 55049.6 1.0363
2477200 298.941 349.437 -20579.3 3344.25 55104 1.03527
2477300 298.19 -240.169 -20575.8 3335.85 55476 1.02833
2477400 303.525 -145.553 -20536.9 3395.52 55555.1 1.02686
2477500 296.349 -295.64 -20520.9 3315.25 55359.3 1.0305
2477600 304.832 360.099 -20499.3 3410.15 54950.3 1.03817
2477700 300.227 150.936 -20484.6 3358.64 54911.9 1.03889
2477800 293.538 5.43987 -20541.5 3283.81 55029.3 1.03667
2477900 300.294 -27.7872 -20521.2 3359.39 55204.1 1.03339
2478000 302.27 -391.226 -20460 3381.49 55377.2 1.03016
2478100 301.609 -107.894 -20472 3374.1 55152.3 1.03437
2478200 298.943 29.087 -20569 3344.26 54811.5 1.0408
2478300 299.432 370.034 -20525 3349.74 54705.6 1.04281
2478400 302.834 -41.3091 -20443.6 3387.79 55046 1.03636
2478500 299.617 -150.599 -20497.5 3351.8 55325.9 1.03112
2478600 299.714 34.2822 -20526.2 3352.89 55332.6 1.03099
2478700 299.756 -150.673 -20505.1 3353.37 55312.7 1.03136
2478800 301.298 284.6 -20480.8 3370.61 55195.9 1.03355
2478900 299.903 292.075 -20508.3 3355.01 55326.3 1.03112
2479000 298.623 -431.573 -20525.7 3340.69 55717.3 1.02387
2479100 301.963 -135.766 -20433 3378.05 55684.7 1.02447
2479200 298.341 -118.621 -20449.9 3337.53 55443.1 1.02894
2479300 300.304 108.672 -20474.6 3359.5 55159.1 1.03424
2479400 303.345 -99.5187 -20456.8 3393.52 55070.5 1.0359
2479500 298.437 63.583 -20506.1 3338.61 54993.5 1.03735
2479600 300.444 185.102 -20494.5 3361.06 55004.7 1.03714
2479700 297.414 -63.3478 -20504.2 3327.17 55254.7 1.03245
2479800 296.281 -74.7324 -20540.4 3314.49 55375.6 1.03019
2479900 301.772 190.782 -20477.7 3375.92 55324.4 1.03114
2480000 297.109 -328.938 -20488.3 3323.75 55380.1 1.03011
2480100 300.037 91.3698 -20470.1 3356.51 55335.5 1.03094
2480200 300.004 149.949 -20438.2 3356.14 55378.7 1.03013
2480300 300.648 -144.748 -20459.7 3363.35 55425.3 1.02927
2480400 298.847 136.572 -20556.6 3343.19 55294 1.03171
2480500 295.204 200.405 -20616.8 3302.44 55432.5 1.02914
2480600 297.54 -77.5053 -20561.4 3328.58 55641.1 1.02528
2480700 298.679 -45.9942 -20520.3 3341.31 55676.9 1.02462
2480800 302.842 -16.4067 -20470.4 3387.89 55660.2 1.02492
2480900 300.309 -286.311 -20394.1 3359.55 55581.4 1.02638
2481000 300.771 -128.818 -20502 3364.72 55185.4 1.03375
2481100 298.574 284.523 -20583.9 3340.14 54788.3 1.04124
2481200 296.828 280.451 -20554.7 3320.61 54761.2 1.04175
2481300 300.289 -10.8624 -20438.1 3359.32 55047 1.03634
2481400 301.041 -107.921 -20398.1 3367.74 55261 1.03233
2481500 299.779 -138.383 -20467 3353.62 55206.7 1.03334
2481600 299.846 133.313 -20542 3354.37 55063.1 1.03604
2481700 294.124 -26.5593 -20579.7 3290.35 55192.9 1.0336
2481800 299.374 -52.4182 -20543 3349.1 55410.7 1.02954
2481900 299.651 -97.4008 -20510.6 3352.18 55477.2 1.0283
2482000 295.139 -20.6539 -20579.1 3301.72 55310.3 1.03141
2482100 300.101 396.246 -20576.3 3357.22 55189.2 1.03367
2482200 299.67 -213.38 -20540.2 3352.4 55536.7 1.02721
2482300 302.437 -164.568 -20537.1 3383.35 55721.7 1.02379
2482400 300.983 276.344 -20506.6 3367.09 55698.8 1.02421
2482500 298.162 -276.315 -20561.1 3335.53 55919 1.02018
2482600 300.196 -190.223 -20542.4 3358.29 55998.5 1.01873
2482700 303.155 -308.099 -20473.8 3391.39 55673.7 1.02469
2482800 300.031 403.215 -20547.5 3356.44 55087.6 1.03558
2482900 300.464 -116.767 -20580.5 3361.28 54891.7 1.03927
2483000 299.175 225.639 -20631.6 3346.87 54813.8 1.04075
2483100 294.8 10.6878 -20625.5 3297.92 54929.1 1.03857
2483200 297.938 -129.148 -20514.8 3333.03 55058.5 1.03613
2483300 302.221 171.872 -20460.2 3380.94 55156.4 1.03429
2483400 300.11 -26.4706 -20538 3357.33 55406.5 1.02962
2483500 298.214 -237.423 -20557.7 3336.11 55495.7 1.02796
2483600 303.795 141.482 -20505.4 3398.55 55342.6 1.03081
2483700 300.609 -3.3273 -20526.3 3362.91 55381.2 1.03009
2483800 298.912 180.196 -20549.5 3343.92 55497.8 1.02792
2483900 299.105 -611.98 -20500.4 3346.08 55604.3 1.02595
2484000 300.823 83.2183 -20473.3 3365.3 55283.6 1.03191
2484100 299.206 182.574 -20542.1 3347.21 54891.6 1.03928
2484200 294.52 133.831 -20601.8 3294.79 54762.3 1.04173
2484300 298.038 109.559 -20553.3 3334.14 54794.1 1.04112
2484400 299.885 -264.52 -20462.2 3354.81 54874.5 1.0396
2484500 301.87 95.09 -20437.8 3377.01 54750.6 1.04195
2484600 295.279 -80.7181 -20519.9 3303.28 54678.2 1.04333
2484700 301.641 189.203 -20509.7 3374.45 54761.7 1.04174
2484800 299.117 -56.3872 -20504 3346.22 55054.8 1.0362
2484900 295.496 -82.3551 -20555.1 3305.71 55207.5 1.03333
2485000 297.74 166.83 -20538.2 3330.81 55288.2 1.03182
2485100 301.341 -185.861 -20491.6 3371.09 55649.8 1.02512
2485200 297.142 -523.888 -20529.4 3324.13 55715.2 1.02392
2485300 298.152 107.785 -20581.4 3335.42 55089.1 1.03557
2485400 302.32 453.139 -20552.6 3382.04 54639.8 1.04406
2485500 296.863 44.4079 -20569.6 3321 54843.1 1.0402
2485600 299.851 -114.642 -20459.1 3354.43 55043.9 1.0364
2485700 300.258 -44.296 -20400.6 3358.98 55026 1.03674
2485800 298.783 87.731 -20429.9 3342.48 54957.8 1.03802
2485900 299.467 76.907 -20426.2 3350.13 54830.2 1.04044
2486000 302.371 37.8994 -20421.6 3382.62 54713.7 1.04265
2486100 297.86 56.9183 -20493.7 3332.16 54684.1 1.04322
2486200 300.219 -4.67553 -20479.7 3358.55 54800.4 1.041
2486300 306.111 -103.217 -20399 3424.45 55005.2 1.03713
2486400 301.475 -51.3804 -20407.6 3372.59 55070.3 1.0359
2486500 298.777 131.005 -20492.2 3342.41 55045.7 1.03636
2486600 303.589 16.6717 -20476.1 3396.24 55124.5 1.03488
2486700 304.927 163.989 -20369.6 3411.21 55145.8 1.03448
