# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1569000 0.2 298.786 145.176 -20460.7 3342.51 -17118.2 54811.9 1.0408
1570000 0.2 300.265 -79.6179 -20487 3359.05 -17127.9 55234.5 1.03285
1571000 0.2 303.199 75.3082 -20471.7 3391.88 -17079.8 55263.7 1.03231
1572000 0.2 299.851 -39.1347 -20520.9 3354.42 -17166.5 54846.6 1.04015
1573000 0.2 300.509 -25.1405 -20474.6 3361.79 -17112.8 55167.5 1.03411
1574000 0.2 298.74 152.58 -20481.9 3342 -17139.9 55057.8 1.03617
1575000 0.2 300.259 18.6684 -20524.5 3358.99 -17165.5 55202.3 1.03345
1576000 0.2 298.793 126.608 -20543.5 3342.59 -17200.9 55523 1.02748
1577000 0.2 299.549 86.6109 -20561.9 3351.05 -17210.9 55312 1.03139
1578000 0.2 299.536 -103.617 -20563.7 3350.91 -17212.8 55234.3 1.03286
1579000 0.2 300.418 -48.3188 -20524.3 3360.77 -17163.5 55280.1 1.03198
1580000 0.2 298.209 28.0142 -20529.1 3336.06 -17193 55179.8 1.03386
1581000 0.2 300.484 -62.3175 -20555.8 3361.5 -17194.3 55166.7 1.0341
1582000 0.2 300.178 -64.9463 -20517.3 3358.08 -17159.2 55329.2 1.03108
1583000 0.2 298.459 153.046 -20496.3 3338.85 -17157.5 55249.5 1.03255
1584000 0.2 299.493 32.097 -20512.2 3350.43 -17161.8 55286.6 1.03186
1585000 0.2 301.335 -123.345 -20489.8 3371.03 -17118.7 54853.5 1.04
1586000 0.2 297.417 -126.688 -20533.3 3327.19 -17206.1 54870 1.03971
1587000 0.2 299.873 -100.264 -20512.7 3354.67 -17158 54943.9 1.03832
1588000 0.2 301.12 9.24887 -20528.4 3368.62 -17159.8 54870.4 1.0397
1589000 0.2 300.107 88.9865 -20537 3357.29 -17179.7 55103.6 1.03528
1590000 0.2 301.602 -60.6069 -20585.3 3374.01 -17211.3 55319.8 1.03125
1591000 0.2 299.298 -178.898 -20484.9 3348.24 -17136.7 55355.6 1.03057
1592000 0.2 299.578 -89.5964 -20506.7 3351.37 -17155.3 55083.6 1.03567
1593000 0.2 299.369 64.2093 -20508.5 3349.03 -17159.5 55066.4 1.03599
1594000 0.2 299.17 114.46 -20502.4 3346.81 -17155.5 55219.1 1.03313
1595000 0.2 300.219 172.1 -20512.3 3358.54 -17153.7 55354.7 1.03059
1596000 0.2 300.872 80.3594 -20461.8 3365.85 -17096 55056.5 1.03617
1597000 0.2 299.729 93.6044 -20496.1 3353.07 -17143.1 55093.8 1.03547
1598000 0.2 299.89 211.208 -20544.5 3354.87 -17189.6 54827.3 1.04051
1599000 0.2 301.461 24.8235 -20512.3 3372.44 -17139.9 54984.2 1.03754
1600000 0.2 299.917 -17.7765 -20554.3 3355.16 -17199.1 54813 1.04077
1601000 0.2 298.178 29.0242 -20515.4 3335.71 -17179.7 54858.9 1.03991
1602000 0.2 299.624 19.5758 -20486.6 3351.88 -17134.7 54880.4 1.03949
1603000 0.2 301.084 -47.7087 -20468.1 3368.22 -17099.9 54950.2 1.03818
1604000 0.2 302.947 169.14 -20525.4 3389.07 -17136.4 55160.3 1.03423
1605000 0.2 299.225 41.1854 -20478.8 3347.42 -17131.4 55031.9 1.03666
1606000 0.2 300.009 4.06525 -20505.7 3356.19 -17149.5 55481.8 1.02824
1607000 0.2 299.238 -37.8447 -20537 3347.56 -17189.5 55080.4 1.03572
1608000 0.2 300.144 -136.92 -20471.9 3357.71 -17114.2 55226 1.033
1609000 0.2 299.882 178.857 -20435.7 3354.78 -17080.9 55054.9 1.03621
1610000 0.2 300.615 -148.876 -20471.3 3362.97 -17108.4 55243.4 1.03267
1611000 0.2 298.233 104.309 -20497.6 3336.33 -17161.3 54853.9 1.04002
1612000 0.2 300.416 170.03 -20486.4 3360.75 -17125.7 54881.7 1.03948
1613000 0.2 298.548 25.5309 -20487 3339.85 -17147.2 55089.6 1.03556
1614000 0.2 300.691 -25.4789 -20520.5 3363.82 -17156.7 54826.8 1.04052
1615000 0.2 299.407 114.91 -20480.6 3349.46 -17131.1 54877.7 1.03955
1616000 0.2 300.092 39.7434 -20514.3 3357.13 -17157.2 55222.5 1.03307
1617000 0.2 299.508 197.455 -20520.5 3350.59 -17169.9 55208.9 1.03332
1618000 0.2 299.25 53.5609 -20470.2 3347.7 -17122.5 54857.2 1.03995
1619000 0.2 299.687 149.23 -20436.7 3352.59 -17084.1 55068 1.03596
1620000 0.2 299.28 -152.155 -20500.9 3348.04 -17152.9 55107.6 1.03522
1621000 0.2 299.942 29.6319 -20514.2 3355.45 -17158.8 54846.7 1.04015
1622000 0.2 301.697 128.415 -20449.2 3375.08 -17074.1 55063 1.03607
1623000 0.2 299.545 0.0697169 -20505.6 3351 -17154.6 54924.5 1.03867
1624000 0.2 299.28 -120.999 -20509.1 3348.04 -17161.1 55059.2 1.03614
1625000 0.2 300.941 5.21814 -20503.8 3366.62 -17137.2 54841.1 1.04024
1626000 0.2 298.884 151.543 -20503.7 3343.61 -17160.1 54732.9 1.0423
1627000 0.2 299.675 181.553 -20498.7 3352.46 -17146.2 55161.6 1.0342
1628000 0.2 300.362 -54.9223 -20492.3 3360.15 -17132.1 55160.3 1.03423
1629000 0.2 301.297 -147.32 -20536.8 3370.61 -17166.2 55115.6 1.03508
1630000 0.2 300.148 -66.9168 -20505.8 3357.75 -17148.1 55126.3 1.03487
1631000 0.2 301.457 271.572 -20555.3 3372.4 -17182.9 55084.7 1.03567
1632000 0.2 301.489 -75.4678 -20461.3 3372.75 -17088.5 55394.9 1.02986
1633000 0.2 300.411 -77.039 -20458.8 3360.69 -17098.1 55089.6 1.03555
1634000 0.2 301.849 -3.27546 -20399.4 3376.78 -17022.6 55133.5 1.03472
1635000 0.2 298.337 42.4223 -20433.8 3337.49 -17096.4 55261 1.03234
1636000 0.2 299.848 30.5467 -20461 3354.39 -17106.6 55462.4 1.02859
1637000 0.2 300.442 84.8648 -20506.3 3361.03 -17145.3 55242.8 1.03269
1638000 0.2 299.291 11.7118 -20479.6 3348.16 -17131.4 55166.4 1.03412
1639000 0.2 301.23 3.02735 -20506.4 3369.85 -17136.6 55502.1 1.02788
1640000 0.2 299.814 43.5988 -20449.5 3354.01 -17095.5 55284.2 1.0319
1641000 0.2 300.752 -266.188 -20428.6 3364.5 -17064.1 54987.9 1.03748
1642000 0.2 300.959 64.3877 -20491.9 3366.82 -17125.1 55055 1.03621
1643000 0.2 299.883 5.59851 -20480.8 3354.79 -17126 55626.8 1.02557
1644000 0.2 297.268 43.1907 -20491.9 3325.53 -17166.4 55276 1.03206
1645000 0.2 296.827 33.7966 -20478.3 3320.6 -17157.7 55345.2 1.03076
1646000 0.2 300.786 53.3645 -20453.2 3364.89 -17088.3 55079.8 1.03575
1647000 0.2 300.524 38.2808 -20473.5 3361.95 -17111.6 55285.6 1.03187
1648000 0.2 299.71 87.7017 -20452.2 3352.85 -17099.4 55122.2 1.03494
1649000 0.2 300.11 97.8384 -20569.4 3357.32 -17212.1 55181.4 1.03384
1650000 0.2 300.903 -199.318 -20458.8 3366.19 -17092.6 55193.3 1.0336
1651000 0.2 300.256 -22.3688 -20483 3358.95 -17124 54843.1 1.04021
1652000 0.2 299.74 162.348 -20462.3 3353.18 -17109.2 54937.2 1.03844
1653000 0.2 298.513 -40.0247 -20426.8 3339.46 -17087.4 55040.5 1.03648
1654000 0.2 300.541 160.177 -20446.8 3362.14 -17084.7 55070.8 1.03593
1655000 0.2 302.584 20.6546 -20511.5 3385 -17126.5 54925.3 1.03864
1656000 0.2 301.835 -111.264 -20524.3 3376.62 -17147.7 55037.1 1.03654
1657000 0.2 300.53 48.6169 -20539.5 3362.02 -17177.5 54743.7 1.0421
1658000 0.2 300.261 -2.44099 -20501.2 3359.02 -17142.2 54635.9 1.04416
1659000 0.2 301.069 -50.9407 -20479 3368.06 -17110.9 54882 1.03948
1660000 0.2 300.807 -3.20309 -20437.2 3365.12 -17072.1 54921.6 1.03872
1661000 0.2 301.094 33.3187 -20464.5 3368.33 -17096.2 55173.3 1.03401
1662000 0.2 299.185 30.7059 -20440.2 3346.98 -17093.2 55579.2 1.02643
1663000 0.2 301.647 71.6966 -20432 3374.52 -17057.4 55033.2 1.03661
1664000 0.2 301.358 -51.6521 -20440.6 3371.29 -17069.3 55092.3 1.03549
1665000 0.2 299.609 153.048 -20567.6 3351.72 -17215.9 54940.1 1.03838
1666000 0.2 300.217 -11.5574 -20502.2 3358.52 -17143.7 54954.1 1.03812
1667000 0.2 301.205 -17.1799 -20508.8 3369.58 -17139.3 54816.6 1.04071
1668000 0.2 301.469 99.0374 -20454.3 3372.53 -17081.7 54927.9 1.03863
1669000 0.2 299.006 37.8967 -20523.7 3344.98 -17178.7 55005.2 1.03714
1670000 0.2 300.817 51.068 -20456.8 3365.24 -17091.6 55229.9 1.03292
1671000 0.2 298.743 -5.98971 -20482.2 3342.03 -17140.2 55035.1 1.0366
1672000 0.2 298.687 126.429 -20440.5 3341.41 -17099.1 55242.1 1.03269
1673000 0.2 299.144 -8.64519 -20493.1 3346.52 -17146.6 55263.6 1.03229
1674000 0.2 299.728 -63.5128 -20477.5 3353.06 -17124.4 55227.8 1.03296
1675000 0.2 299.735 -141.664 -20553.9 3353.13 -17200.8 54850.7 1.04006
1676000 0.2 299.367 117.647 -20511.9 3349.01 -17162.9 55046.3 1.03639
1677000 0.2 301.278 -43.508 -20448 3370.39 -17077.6 55417.1 1.02944
1678000 0.2 301.144 -117.358 -20492 3368.89 -17123.1 55333.9 1.03098
1679000 0.2 299.61 35.933 -20489.2 3351.73 -17137.4 55555.4 1.02691
1680000 0.2 298.477 47.6596 -20470.5 3339.05 -17131.4 55196.8 1.03354
1681000 0.2 299.295 118.431 -20490.9 3348.2 -17142.7 54967.4 1.03785
1682000 0.2 300.754 95.846 -20486.9 3364.52 -17122.4 55085.1 1.03566
1683000 0.2 300.228 73.9764 -20478.6 3358.64 -17120 54944 1.03831
1684000 0.2 300.075 37.3808 -20450.2 3356.93 -17093.2 55030.9 1.03666
1685000 0.2 301.794 109.887 -20527 3376.17 -17150.9 54797.9 1.04106
1686000 0.2 300.098 109.118 -20484.6 3357.19 -17127.4 55041 1.03647
1687000 0.2 298.504 31.7537 -20461 3339.36 -17121.6 55398.6 1.02977
1688000 0.2 298.08 -29.4874 -20473.8 3334.61 -17139.2 55175.8 1.03394
1689000 0.2 300.603 -64.5867 -20465.4 3362.83 -17102.5 55117 1.03504
1690000 0.2 299.775 50.7299 -20415.9 3353.58 -17062.3 55314.5 1.03134
1691000 0.2 300.99 112.035 -20522.5 3367.17 -17155.3 54783.9 1.04135
1692000 0.2 299.51 57.5893 -20524.3 3350.61 -17173.7 54940.6 1.03838
1693000 0.2 301.612 40.3954 -20474.9 3374.12 -17100.8 54775.1 1.04154
1694000 0.2 299.705 75.4711 -20470.1 3352.79 -17117.3 55258.4 1.03239
1695000 0.2 299.853 105.655 -20426.3 3354.45 -17071.8 54956.4 1.03807
1696000 0.2 301.024 127.087 -20428 3367.55 -17060.5 55149.7 1.03442
1697000 0.2 300.432 81.6593 -20407.7 3360.93 -17046.8 55079 1.03575
1698000 0.2 297.823 204.913 -20449 3331.74 -17117.3 55204 1.0334
1699000 0.2 300.645 47.7798 -20543.4 3363.31 -17180.1 55418.6 1.02941
1700000 0.2 299.864 107.39 -20488.7 3354.58 -17134.1 55247.6 1.03259
1701000 0.2 300.889 -156.217 -20438.6 3366.03 -17072.6 55022.2 1.03683
1702000 0.2 297.786 44.4336 -20486.2 3331.32 -17154.9 55282.5 1.03194
1703000 0.2 299.726 83.5403 -20501.7 3353.03 -17148.7 54822.5 1.0406
1704000 0.2 298.322 -37.6045 -20458.5 3337.32 -17121.2 55340.5 1.03087
1705000 0.2 300.243 -52.6392 -20554.4 3358.82 -17195.6 55050.1 1.03629
1706000 0.2 299.663 -12.9316 -20574.5 3352.33 -17222.2 54936.2 1.03845
1707000 0.2 301.655 -18.653 -20501.4 3374.6 -17126.8 54915.7 1.03884
1708000 0.2 298.304 29.8535 -20525.1 3337.12 -17188 55143.7 1.03453
1709000 0.2 302.113 -42.6327 -20533 3379.73 -17153.2 54953.1 1.03812
1710000 0.2 297.553 21.1839 -20578 3328.72 -17249.2 54851.7 1.04005
1711000 0.2 300.647 -81.5676 -20477 3363.33 -17113.6 54897.9 1.03918
1712000 0.2 298.053 343.063 -20464.1 3334.31 -17129.8 54700.9 1.0429
1713000 0.2 300.633 -110.969 -20535.4 3363.18 -17172.2 55273.5 1.03213
1714000 0.2 298.897 150.281 -20535.4 3343.76 -17191.6 55334.1 1.03098
1715000 0.2 299.726 76.7904 -20500.7 3353.03 -17147.7 55191.1 1.03365
1716000 0.2 298.841 -24.6534 -20485.8 3343.13 -17142.6 54978.2 1.03766
1717000 0.2 298.973 20.5995 -20516.5 3344.6 -17171.9 54847.1 1.04013
1718000 0.2 300.471 69.9096 -20433.2 3361.37 -17071.9 55174.4 1.03396
1719000 0.2 299.892 -150.284 -20454 3354.88 -17099.1 55448.8 1.02886
1720000 0.2 299.96 36.3793 -20476.3 3355.65 -17120.6 55100.7 1.03536
1721000 0.2 301.183 222.131 -20460.3 3369.33 -17090.9 55036.8 1.03657
1722000 0.2 300.169 -42.6841 -20499.3 3357.99 -17141.3 55451.3 1.02882
1723000 0.2 298.313 -157.224 -20573.8 3337.22 -17236.5 55214.3 1.03321
1724000 0.2 299.674 -15.8871 -20529.1 3352.44 -17176.6 55306 1.03151
1725000 0.2 300.023 -97.695 -20492.5 3356.35 -17136.1 55502.2 1.02785
1726000 0.2 298.67 90.2106 -20495.3 3341.21 -17154.1 54915.2 1.03885
1727000 0.2 301.077 56.9005 -20449.9 3368.14 -17081.8 54675.8 1.04341
1728000 0.2 299.334 -17.9212 -20422.3 3348.64 -17073.6 54923.2 1.03869
1729000 0.2 299.826 -109.931 -20450.9 3354.15 -17096.7 55265.4 1.03226
1730000 0.2 301.874 -244.823 -20527.3 3377.05 -17150.2 55192 1.03364
1731000 0.2 301.144 -68.3972 -20527.3 3368.89 -17158.4 54872.5 1.03965
1732000 0.2 298.718 1.10796 -20503.4 3341.75 -17161.6 54774.4 1.04152
1733000 0.2 298.31 41.4746 -20476.9 3337.18 -17139.7 54946.8 1.03824
1734000 0.2 300.899 -225.835 -20484.2 3366.15 -17118 54896 1.03921
1735000 0.2 299.73 100.202 -20499.4 3353.07 -17146.4 55251.2 1.03255
1736000 0.2 299.557 37.6882 -20518.8 3351.14 -17167.7 55340 1.03086
1737000 0.2 301.152 3.38333 -20550.8 3368.98 -17181.9 55240.2 1.03274
1738000 0.2 300.734 53.441 -20503.5 3364.31 -17139.2 55466.6 1.02853
1739000 0.2 298.193 -77.5997 -20572.1 3335.87 -17236.2 55125.3 1.03488
1740000 0.2 300.885 14.8885 -20478.6 3366 -17112.7 55008.7 1.03712
1741000 0.2 300.7 29.4774 -20560.6 3363.92 -17196.7 55420.8 1.0294
1742000 0.2 298.316 241.072 -20554.4 3337.26 -17217.2 55429.8 1.02919
1743000 0.2 300.649 0.875269 -20576.4 3363.36 -17213.1 55375.6 1.0302
1744000 0.2 299.769 -192.089 -20506.5 3353.51 -17153 55305.2 1.03151
1745000 0.2 301.081 -106.923 -20503 3368.18 -17134.8 55539.3 1.02716
1746000 0.2 300.153 -138.007 -20452.7 3357.81 -17094.9 55044.1 1.0364
1747000 0.2 299.798 267.467 -20444.8 3353.84 -17090.9 54703.7 1.04285
1748000 0.2 299.63 -9.25399 -20439.2 3351.96 -17087.3 54819.7 1.04066
1749000 0.2 300.153 70.3262 -20455.1 3357.81 -17097.3 55071.7 1.0359
1750000 0.2 300.614 101.352 -20481.6 3362.96 -17118.6 55425 1.02928
1751000 0.2 300.544 6.32843 -20477.8 3362.17 -17115.6 55251.3 1.03252
1752000 0.2 299.574 -140.274 -20409.8 3351.33 -17058.4 55244.1 1.03265
1753000 0.2 301.554 -84.4592 -20442.7 3373.48 -17069.3 55124.4 1.0349
1754000 0.2 299.068 303.492 -20515.5 3345.67 -17169.9 54567.5 1.04549
1755000 0.2 299.72 -47.3595 -20464.1 3352.96 -17111.1 54795.5 1.04112
1756000 0.2 301.785 12.8063 -20490.9 3376.06 -17114.8 54923.7 1.03868
1757000 0.2 299.64 124.334 -20432.8 3352.06 -17080.7 55447.7 1.02887
1758000 0.2 300.641 33.0903 -20456.6 3363.27 -17093.4 55608.5 1.0259
1759000 0.2 299.658 -30.2029 -20475.7 3352.26 -17123.4 55292.8 1.03174
1760000 0.2 300.592 -4.81684 -20473.2 3362.71 -17110.5 55188.7 1.03369
1761000 0.2 300.206 -42.2321 -20485.1 3358.39 -17126.7 55014.6 1.03695
1762000 0.2 300.251 100.738 -20589.8 3358.9 -17230.9 55150.6 1.03441
1763000 0.2 302.034 45.2279 -20514.2 3378.85 -17135.3 55242.7 1.03268
1764000 0.2 300.887 -210.682 -20490.7 3366.02 -17124.6 55291.4 1.03178
1765000 0.2 300.077 47.8024 -20528.1 3356.95 -17171.2 55214.1 1.03323
1766000 0.2 300.043 19.5969 -20469.6 3356.58 -17113 54979 1.03764
1767000 0.2 298.851 213.437 -20473.8 3343.24 -17130.5 55312.8 1.03138
1768000 0.2 300.407 -9.77543 -20517.4 3360.65 -17156.7 55192.2 1.03363
1769000 0.2 300.798 -95.0659 -20524.5 3365.03 -17159.5 55508.1 1.02777
1770000 0.2 299.433 -185.858 -20544.7 3349.76 -17194.9 55465 1.02855
1771000 0.2 301.921 14.7912 -20494.8 3377.58 -17117.2 55115.6 1.03506
1772000 0.2 300.84 -156.372 -20479.9 3365.49 -17114.4 55262 1.03233
1773000 0.2 299.356 -40.0142 -20521.5 3348.89 -17172.7 54923.8 1.03867
1774000 0.2 298.119 -143.944 -20510.2 3335.05 -17175.2 54795.1 1.04113
1775000 0.2 301.099 46.8797 -20578.1 3368.39 -17209.7 55006.7 1.03711
1776000 0.2 299.872 -169.233 -20541.3 3354.67 -17186.6 55391.4 1.02993
1777000 0.2 300.17 35.7156 -20392 3358 -17034 55072.3 1.03587
1778000 0.2 299.427 140.264 -20474 3349.69 -17124.3 55025 1.03678
1779000 0.2 301.974 -245.251 -20470.7 3378.18 -17092.5 55053.9 1.03624
1780000 0.2 303.387 117.469 -20480.5 3393.98 -17086.5 55224.8 1.03302
1781000 0.2 299.479 -21.1644 -20498.6 3350.26 -17148.4 55293.2 1.03173
1782000 0.2 301.843 207.792 -20506.8 3376.72 -17130.1 55156.4 1.0343
1783000 0.2 299.439 -23.0495 -20437.5 3349.82 -17087.7 55514.6 1.02763
1784000 0.2 300.743 100.825 -20493.4 3364.41 -17129 55306.7 1.03148
1785000 0.2 299.608 8.19585 -20460.4 3351.7 -17108.7 55204.4 1.0334
1786000 0.2 298.871 82.3825 -20480.5 3343.47 -17137 55227.8 1.03296
1787000 0.2 299.489 -18.3481 -20472 3350.38 -17121.6 55127.2 1.03485
1788000 0.2 299.932 -164.361 -20526 3355.33 -17170.7 55269.3 1.03218
1789000 0.2 301.029 -0.292117 -20538.2 3367.6 -17170.6 55051 1.03628
1790000 0.2 300.565 108.206 -20491.5 3362.41 -17129.1 55128.1 1.03484
1791000 0.2 298.743 -19.8118 -20487.8 3342.03 -17145.8 55002.3 1.0372
1792000 0.2 299.051 18.3816 -20483.9 3345.48 -17138.4 54984.7 1.03753
1793000 0.2 300.501 -118.371 -20491.2 3361.7 -17129.5 54737.3 1.04222
1794000 0.2 298.654 71.6723 -20518.6 3341.03 -17177.6 55347 1.0308
1795000 0.2 300.353 -17.2271 -20463.5 3360.04 -17103.4 55121.1 1.03496
1796000 0.2 298.067 304.166 -20483.8 3334.47 -17149.4 55367.9 1.03036
1797000 0.2 298.251 -37.0777 -20471.8 3336.53 -17135.3 55169.2 1.03407
1798000 0.2 299.45 120.525 -20521.5 3349.94 -17171.6 55095.2 1.03544
1799000 0.2 298.684 299.482 -20537.6 3341.37 -17196.2 55032.3 1.03663
1800000 0.2 302.702 -211.702 -20498.1 3386.32 -17111.8 55283.5 1.03192
1801000 0.2 300.409 -179.209 -20465.9 3360.67 -17105.3 54879.8 1.03953
1802000 0.2 300.405 -67.1885 -20474.8 3360.62 -17114.2 55218.4 1.03314
1803000 0.2 299.61 118.114 -20447.2 3351.74 -17095.4 54991.7 1.03742
1804000 0.2 299.147 -39.8391 -20473.4 3346.55 -17126.8 55161 1.03421
1805000 0.2 301.293 -237.711 -20460.4 3370.55 -17089.8 55251.4 1.03253
1806000 0.2 300.989 143.216 -20442.6 3367.15 -17075.4 54940.3 1.03836
1807000 0.2 299.134 -258.357 -20482.1 3346.41 -17135.7 55183 1.03383
1808000 0.2 299.045 -120.326 -20552 3345.41 -17206.5 55016.1 1.03694
1809000 0.2 300.368 -129.929 -20553.9 3360.21 -17193.7 54936.3 1.03844
1810000 0.2 298.33 15.4616 -20563.4 3337.42 -17226 54915.5 1.03883
1811000 0.2 297.185 -12.1283 -20508.9 3324.6 -17184.3 55081.8 1.03571
1812000 0.2 300.555 -232.505 -20471.8 3362.31 -17109.5 55394.9 1.02984
1813000 0.2 301.314 -71.2435 -20567.5 3370.79 -17196.7 55490.5 1.02808
1814000 0.2 297.888 -32.4612 -20579.9 3332.47 -17247.4 55640.1 1.02531
1815000 0.2 298.577 53.8981 -20548.3 3340.17 -17208.1 55464 1.02859
1816000 0.2 299.272 -34.0896 -20536.2 3347.95 -17188.2 55299.4 1.03162
1817000 0.2 298.583 -109.029 -20481.6 3340.24 -17141.3 55124.6 1.03491
1818000 0.2 300.746 40.1385 -20465.9 3364.44 -17101.5 55768.6 1.02295
1819000 0.2 297.839 -102.285 -20445.9 3331.92 -17113.9 55297.8 1.03165
1820000 0.2 300.83 -81.4358 -20513.7 3365.38 -17148.3 54933.4 1.0385
1821000 0.2 299.827 -130.043 -20514.7 3354.16 -17160.6 55316.4 1.03131
1822000 0.2 299.428 136.654 -20452.6 3349.7 -17102.9 55254.4 1.03247
1823000 0.2 300.591 8.92898 -20444.8 3362.7 -17082.1 55377.3 1.03016
1824000 0.2 297.693 131.378 -20524.6 3330.29 -17194.3 55469.5 1.02846
1825000 0.2 299.192 0.275755 -20484.4 3347.05 -17137.4 55174.9 1.03397
1826000 0.2 301.909 -114.077 -20460.4 3377.45 -17082.9 55268 1.03221
1827000 0.2 298.843 140.659 -20490.1 3343.15 -17147 55431.8 1.02917
1828000 0.2 300.568 4.18849 -20531 3362.45 -17168.5 55472.3 1.02842
1829000 0.2 298.581 -188.366 -20553 3340.22 -17212.7 55559.2 1.02687
1830000 0.2 300.582 88.3791 -20477.2 3362.61 -17114.5 55550.9 1.02697
1831000 0.2 299.946 -71.7489 -20488.2 3355.49 -17132.7 55538.4 1.02719
1832000 0.2 298.152 56.6482 -20481.7 3335.42 -17146.3 55325.9 1.03117
1833000 0.2 298.563 33.5055 -20488.9 3340.02 -17148.9 55275.3 1.0321
1834000 0.2 298.119 9.41573 -20500.1 3335.05 -17165 54922.9 1.03869
1835000 0.2 300.426 100.174 -20446.3 3360.86 -17085.4 54845.8 1.04016
1836000 0.2 300.503 -27.7299 -20528.8 3361.72 -17167.1 55009.1 1.03707
1837000 0.2 300.857 108.69 -20563.2 3365.68 -17197.5 55091.9 1.0355
1838000 0.2 299.024 82.3097 -20486.7 3345.18 -17141.5 54965.6 1.03789
1839000 0.2 299.819 14.0802 -20533.9 3354.07 -17179.8 54810.9 1.04083
1840000 0.2 299.781 179.787 -20480.1 3353.65 -17126.5 55170.8 1.03403
1841000 0.2 301.169 -91.2506 -20443.2 3369.17 -17074.1 55281.2 1.03197
1842000 0.2 300.735 99.9996 -20516.5 3364.31 -17152.2 54664.2 1.04361
1843000 0.2 298.717 -2.01234 -20481.6 3341.74 -17139.9 55141.3 1.03459
1844000 0.2 298.798 -16.3656 -20498.9 3342.64 -17156.2 54933.3 1.0385
1845000 0.2 300.08 -58.8522 -20562.4 3356.99 -17205.4 55325.8 1.03116
1846000 0.2 299.315 16.8861 -20450.5 3348.43 -17102.1 55122.8 1.03493
1847000 0.2 300.243 14.7645 -20469.5 3358.81 -17110.7 55069.4 1.03594
1848000 0.2 297.892 159.943 -20453.8 3332.51 -17121.3 55163.1 1.03416
1849000 0.2 301.078 73.8674 -20458 3368.16 -17089.9 55221.7 1.03307
1850000 0.2 300.294 -239.173 -20509.6 3359.38 -17150.2 55757.9 1.02314
1851000 0.2 298.92 257.263 -20520.3 3344.01 -17176.3 55453.9 1.02875
1852000 0.2 299.969 -83.9102 -20466 3355.75 -17110.2 55130.2 1.03478
1853000 0.2 300.607 -84.2076 -20459.9 3362.89 -17097 55216.6 1.03317
1854000 0.2 300.724 -135.79 -20511.7 3364.19 -17147.5 55084.9 1.03564
1855000 0.2 300.98 13.8521 -20502 3367.06 -17134.9 54892.6 1.03927
1856000 0.2 298.514 44.2525 -20428.8 3339.47 -17089.3 55027 1.03673
1857000 0.2 298.161 70.6513 -20420.3 3335.52 -17084.8 55018.5 1.03692
1858000 0.2 299.478 -118.652 -20453.3 3350.25 -17103 55168.9 1.03406
1859000 0.2 300.842 93.012 -20510.4 3365.52 -17144.9 55303.4 1.03155
1860000 0.2 298.367 65.1821 -20537.4 3337.82 -17199.6 55094.2 1.03548
1861000 0.2 299.465 119.626 -20530.8 3350.11 -17180.6 54974.7 1.03774
1862000 0.2 299.869 -35.887 -20516.6 3354.63 -17162 55459.7 1.02869
1863000 0.2 299.972 -114.862 -20536.1 3355.78 -17180.3 55352.6 1.03064
1864000 0.2 301.041 -68.7886 -20481.9 3367.74 -17114.2 55102.1 1.03532
1865000 0.2 298.29 8.58057 -20479.1 3336.97 -17142.2 55530.3 1.02736
1866000 0.2 300.16 59.2891 -20434.6 3357.88 -17076.7 55158.2 1.03426
1867000 0.2 300.481 195.358 -20421.3 3361.48 -17059.8 54795.3 1.04113
1868000 0.2 299.308 -158.708 -20489.5 3348.35 -17141.2 55430.4 1.02921
1869000 0.2 299.826 187.613 -20488.5 3354.15 -17134.4 55225.7 1.03299
1870000 0.2 299.085 178.132 -20486.2 3345.85 -17140.3 55382.4 1.03009
1871000 0.2 300.274 56.0819 -20495.1 3359.16 -17135.9 55130.1 1.03481
1872000 0.2 301.263 -23.2856 -20417.3 3370.22 -17047.1 55297.7 1.03166
1873000 0.2 300.942 199.799 -20513.7 3366.63 -17147 55180.7 1.03385
1874000 0.2 299.542 -4.79843 -20475.1 3350.97 -17124.1 55282.6 1.03193
1875000 0.2 299.554 274.815 -20474.3 3351.1 -17123.2 55094.5 1.03545
1876000 0.2 300.384 202.941 -20465.8 3360.39 -17105.4 55102.2 1.03533
1877000 0.2 300.874 91.1405 -20485 3365.88 -17119.1 55094.4 1.03546
1878000 0.2 301.664 -7.15662 -20503.4 3374.7 -17128.7 55132.8 1.03476
1879000 0.2 299.956 -127.381 -20501.1 3355.6 -17145.5 54958.2 1.03802
1880000 0.2 300.789 -1.17946 -20527.1 3364.92 -17162.2 55132.3 1.03476
1881000 0.2 301.307 274.936 -20473.7 3370.72 -17103 55305.6 1.03152
1882000 0.2 298.9 6.49705 -20533.7 3343.79 -17189.9 55190.3 1.03368
1883000 0.2 298.647 138.842 -20520.4 3340.95 -17179.4 54782 1.04136
1884000 0.2 299.183 72.4282 -20484.1 3346.95 -17137.2 55022.1 1.03682
1885000 0.2 300.174 162.945 -20453.7 3358.04 -17095.7 54954.1 1.03811
1886000 0.2 299.092 0.546557 -20470.8 3345.94 -17124.9 55108.4 1.0352
1887000 0.2 299.835 -31.4953 -20534.7 3354.24 -17180.4 55404.5 1.02967
1888000 0.2 299.477 69.367 -20509.3 3350.25 -17159.1 55373 1.03027
