# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
910500 299.099 7.10035 -22447.5 3346.02 53031.2 1.07574
910600 304.458 131.326 -22362.9 3405.97 53305.8 1.07019
910700 300.082 -26.0368 -22407.2 3357.01 53633 1.06367
910800 297.769 -412.917 -22415.1 3331.14 53792.2 1.06052
910900 303.773 -241.778 -22368.6 3398.3 53659.9 1.06313
911000 301.591 -4.84412 -22404.8 3373.89 53401.8 1.06827
911100 298.127 -56.1009 -22470.7 3335.14 53239.9 1.07152
911200 302.646 174.348 -22448.3 3385.7 53091 1.07452
911300 300.267 249.984 -22422.9 3359.08 53059 1.07517
911400 297.961 -23.347 -22495.7 3333.28 53170.9 1.07291
911500 299.628 -144.738 -22454.1 3351.93 53288.7 1.07054
911600 300.707 -72.701 -22397.6 3364 53273.7 1.07084
911700 299.515 -50.9994 -22483.2 3350.67 53347.1 1.06936
911800 298.415 -117.315 -22574.1 3338.36 53301.2 1.07028
911900 300.345 105.082 -22493.2 3359.95 53329.7 1.06971
912000 300.701 -20.1011 -22495 3363.94 53360 1.06911
912100 297.582 292.322 -22559.5 3329.05 53350.1 1.0693
912200 294.009 -105.05 -22580 3289.08 53594.5 1.06443
912300 298.151 -266.959 -22465.7 3335.41 53684.4 1.06265
912400 301.004 -64.5496 -22414.1 3367.33 53310.2 1.07011
912500 300.213 213.651 -22410.5 3358.47 52953.1 1.07732
912600 299.637 477.902 -22482.2 3352.04 52847.6 1.07947
912700 297.647 -196.624 -22473 3329.77 52996.5 1.07644
912800 301.141 -13.3233 -22407.3 3368.85 52966.5 1.07705
912900 301.754 143.923 -22348.3 3375.72 53049.9 1.07536
913000 297.596 86.7377 -22399.2 3329.2 53083.4 1.07468
913100 300.058 373.698 -22435.4 3356.75 53220.9 1.0719
913200 299.637 -406.07 -22362.5 3352.03 53631.7 1.06369
913300 305.962 357.228 -22335.2 3422.79 53749.9 1.06135
913400 299.664 -546.152 -22358.7 3352.33 53886.1 1.05867
913500 299.297 -55.8479 -22392.7 3348.23 53617.6 1.06397
913600 297.247 108.28 -22440 3325.3 53275 1.07081
913700 302.079 97.2551 -22484 3379.35 53192.9 1.07246
913800 303.983 -70.3143 -22455.6 3400.65 53246.8 1.07138
913900 300.375 -200.962 -22479.3 3360.29 53210.1 1.07212
914000 298.325 223.113 -22491 3337.35 53151.6 1.0733
914100 295.999 263.83 -22459.8 3311.34 53282.5 1.07066
914200 299.006 -53.3625 -22369.3 3344.98 53601.8 1.06429
914300 303.078 -168.034 -22310.8 3390.53 53886.9 1.05865
914400 304.921 -147.667 -22282.4 3411.15 53948.5 1.05744
914500 300.516 -41.8635 -22383.2 3361.86 53651.8 1.0633
914600 298.288 347.401 -22454.8 3336.94 53270.1 1.07091
914700 298.95 289.853 -22508.2 3344.35 53332.5 1.06966
914800 299.915 -261.01 -22382.7 3355.14 53784.4 1.06068
914900 303.862 -409.077 -22323.8 3399.29 53908.5 1.05823
915000 307.547 -38.2807 -22290.8 3440.52 53719.1 1.06196
915100 302.263 265.501 -22383.1 3381.41 53500.3 1.0663
915200 298.296 -76.5543 -22430.8 3337.03 53398.6 1.06833
915300 301.413 -227.652 -22383.1 3371.9 53425.7 1.06779
915400 302.783 188.22 -22384.6 3387.22 53432.5 1.06766
915500 298.299 -107.594 -22429.7 3337.07 53661.8 1.06309
915600 303.404 -257.544 -22392.6 3394.17 53679.3 1.06275
915700 299.466 66.0186 -22366 3350.12 53512.9 1.06605
915800 298.557 -7.09609 -22376.1 3339.95 53349.7 1.06931
915900 300.881 466.722 -22405.4 3365.95 53115.3 1.07403
916000 298.179 -136.814 -22413.4 3335.72 53291.9 1.07047
916100 298.289 76.7665 -22441.4 3336.95 53408.5 1.06813
916200 299.457 -146.941 -22425.9 3350.02 53448.3 1.06734
916300 305.13 180.211 -22387.4 3413.49 53318 1.06995
916400 299.799 127.492 -22433.6 3353.84 53309.8 1.07011
916500 297.495 120.56 -22458.7 3328.07 53455.4 1.0672
916600 300.698 -346.965 -22392.6 3363.9 53707.7 1.06219
916700 298.902 -163.574 -22305.9 3343.81 53680.2 1.06273
916800 303.134 356.652 -22405 3391.15 53410.1 1.0681
916900 296.3 -238.973 -22409.6 3314.71 53393.5 1.06844
917000 303.181 348.511 -22403 3391.68 53178.9 1.07275
917100 294.232 58.5101 -22427.7 3291.56 53296 1.07039
917200 300.283 210.406 -22418 3359.26 53391.8 1.06847
917300 301.311 -503.213 -22402.1 3370.76 53571.4 1.06489
917400 297.07 -52.8547 -22473.3 3323.31 53402.6 1.06826
917500 300.799 550.121 -22457.5 3365.03 53163.2 1.07306
917600 299.887 235.46 -22370.3 3354.83 53537.6 1.06557
917700 302.534 -671.377 -22336.7 3384.45 54066.4 1.05514
917800 306.407 -96.9986 -22268.3 3427.77 53906.3 1.05828
917900 304.191 169.073 -22373.5 3402.98 53638.6 1.06355
918000 299.928 -65.7137 -22443.9 3355.29 53734.7 1.06165
918100 300.224 -34.4046 -22431.7 3358.6 53750.9 1.06133
918200 301.916 -11.9296 -22324.8 3377.52 53592.5 1.06447
918300 302.047 68.0816 -22364.1 3378.99 53493.9 1.06643
918400 298.549 -175.932 -22384.1 3339.86 53494.8 1.06641
918500 303.886 330.981 -22344.9 3399.56 53332.7 1.06965
918600 299.636 -59.2515 -22348.2 3352.02 53312 1.07007
918700 298.647 6.48423 -22382.9 3340.96 53306 1.07019
918800 302.855 346.697 -22310.7 3388.03 53566.4 1.06499
918900 296.63 -832.215 -22322.9 3318.39 53864.4 1.0591
919000 302.24 132.535 -22360.2 3381.15 53269.5 1.07094
919100 298.238 375.505 -22423.7 3336.39 52943.9 1.07751
919200 297.443 -325.412 -22411.8 3327.49 53001.7 1.07633
919300 303.068 -45.3609 -22439.4 3390.41 52834.4 1.07974
919400 297.766 377.067 -22467.9 3331.1 52860.6 1.07921
919500 299.499 164.125 -22456.2 3350.49 53201.9 1.07229
919600 302.259 -226.134 -22419.3 3381.37 53509.7 1.06612
919700 302.131 62.1524 -22387.9 3379.93 53380.1 1.0687
919800 298.45 136.64 -22455.5 3338.75 53209.8 1.07212
919900 303.998 -245.259 -22404.4 3400.81 53292 1.07047
920000 301.8 202.132 -22388.6 3376.23 53489.2 1.06653
920100 299.883 -265.742 -22450 3354.78 53826.7 1.05984
920200 301.125 -203.395 -22438.7 3368.68 53893.7 1.05852
920300 303.72 165.54 -22398.1 3397.71 53732.8 1.06169
920400 299.268 -54.9537 -22470 3347.91 53646.4 1.0634
920500 299.931 -109.036 -22482.2 3355.32 53471.1 1.06689
920600 304.734 305.949 -22406.4 3409.05 53250.1 1.07131
920700 298.722 53.0861 -22382.1 3341.79 53231.2 1.07169
920800 297.671 244.813 -22431.6 3330.04 53246.3 1.07139
920900 300.27 -254.89 -22392.5 3359.11 53543.9 1.06544
921000 302.091 -87.8098 -22342.2 3379.48 53564.9 1.06502
921100 296.802 194.793 -22410.5 3320.31 53500.5 1.0663
921200 299.301 -80.6757 -22366.4 3348.28 53570.6 1.0649
921300 302.542 -245.866 -22351.9 3384.53 53505.4 1.0662
921400 299.098 50.4037 -22387.1 3346 53391.2 1.06848
921500 299.51 157.782 -22448.9 3350.61 53241.9 1.07148
921600 297.961 -181.815 -22431.1 3333.29 53120.3 1.07393
921700 301.086 -0.467572 -22373.9 3368.25 53110 1.07414
921800 304.854 -20.3317 -22279.4 3410.4 53244.9 1.07142
921900 302.74 -258.335 -22329.2 3386.74 53430.4 1.0677
922000 300.502 -86.1812 -22366.5 3361.71 53434.2 1.06762
922100 298.413 48.7074 -22453.4 3338.34 53122.5 1.07389
922200 299.641 620.459 -22462.2 3352.08 52946.4 1.07746
922300 300.978 -406.155 -22415.8 3367.04 53300 1.07031
922400 302.388 -216.947 -22297.6 3382.81 53401.9 1.06827
922500 301.542 -13.8666 -22376.1 3373.34 53147.9 1.07337
922600 297.066 66.0627 -22374.2 3323.28 53065.6 1.07504
922700 304.26 155.107 -22359.9 3403.75 53141.5 1.0735
922800 300.242 -206.267 -22340.6 3358.8 53166.7 1.07299
922900 299.088 275.502 -22386.1 3345.89 52891.9 1.07857
923000 294.727 291.211 -22412.2 3297.1 52943.9 1.07751
923100 301.485 -110.37 -22398.3 3372.71 53323.9 1.06983
923200 300.322 -5.75613 -22340.8 3359.69 53589.1 1.06454
923300 302.214 31.9506 -22300.4 3380.86 53762.5 1.0611
923400 301.578 -408.174 -22257.7 3373.75 53755.2 1.06125
923500 300.745 401.435 -22324.4 3364.43 53397.7 1.06835
923600 297.607 8.52548 -22409.3 3329.32 53321.9 1.06987
923700 302.372 46.6867 -22369.8 3382.63 53370.8 1.06889
923800 307.168 245.898 -22265.9 3436.28 53473.5 1.06684
923900 301.713 -654.735 -22339 3375.25 53622.6 1.06387
924000 299.937 124.863 -22438.1 3355.39 53221.9 1.07189
924100 294.596 25.5436 -22500.8 3295.64 52948.8 1.07741
924200 296.737 -31.2346 -22446.9 3319.59 52972 1.07694
924300 302.382 186.416 -22400.3 3382.74 52996.7 1.07644
924400 296.513 -108.855 -22384.1 3317.09 53207.2 1.07218
924500 303.862 -12.3901 -22361.3 3399.3 53271.5 1.07088
924600 298.712 -117.789 -22381.7 3341.69 53202.8 1.07226
924700 299.308 33.0361 -22393.7 3348.35 53123.7 1.07386
924800 303.516 535.644 -22336 3395.43 53012.7 1.07611
924900 299.347 -410.975 -22332 3348.79 53301.4 1.07028
925000 301.391 -165.047 -22352.5 3371.65 53314.3 1.07002
925100 303.008 155.454 -22277.5 3389.74 53128.8 1.07376
925200 298.827 -35.4958 -22276.2 3342.97 52999.7 1.07637
925300 300.504 227.549 -22290.3 3361.73 52862.3 1.07917
925400 299.389 401.459 -22320.9 3349.26 52968.6 1.07701
925500 299.328 -91.5197 -22332.2 3348.58 53348.4 1.06934
925600 303.238 22.2243 -22266.8 3392.32 53624.9 1.06383
925700 298.334 -425.697 -22249.2 3337.46 53682 1.06269
925800 300.283 303.028 -22277.3 3359.26 53356.1 1.06919
925900 301.93 166.535 -22253.9 3377.68 53248.7 1.07134
926000 299.49 -272.873 -22328 3350.39 53420.6 1.06789
926100 299.841 314.452 -22333.3 3354.32 53468.3 1.06694
926200 297.601 -174.718 -22367.4 3329.25 53808.3 1.0602
926300 297.48 -465.721 -22379.4 3327.91 53961.8 1.05718
926400 301.783 -138.628 -22304.4 3376.03 53669.8 1.06294
926500 299.526 -74.2338 -22354.5 3350.79 53398.5 1.06834
926600 294.794 187.099 -22395.9 3297.85 53152.6 1.07328
926700 300.422 378.263 -22360.8 3360.82 53249.1 1.07134
926800 300.119 -334.732 -22322 3357.42 53592.2 1.06447
926900 300.522 104.277 -22298.2 3361.94 53543 1.06545
927000 305.286 110.71 -22312.9 3415.23 53522.8 1.06586
927100 300.417 -344.144 -22376.2 3360.75 53798 1.0604
927200 300.608 -81.2922 -22345.5 3362.9 53736.6 1.06161
927300 297.261 23.0635 -22314.8 3325.45 53608.8 1.06414
927400 301.837 317.922 -22362.8 3376.65 53505.2 1.06621
927500 300.571 -126.953 -22317.8 3362.48 53622 1.06388
927600 296.637 76.8863 -22367.3 3318.47 53538.5 1.06554
927700 302.679 208.829 -22326.8 3386.07 53497.2 1.06636
927800 300.574 -144.044 -22375.8 3362.52 53638.7 1.06355
927900 298.701 -328.469 -22417.4 3341.56 53517 1.06597
928000 304.504 -33.7742 -22363.7 3406.48 53157.8 1.07318
928100 298.371 41.2612 -22371.5 3337.87 52992.7 1.07652
928200 299.497 167.865 -22348 3350.47 52927.9 1.07783
928300 300.059 -214.879 -22349.1 3356.75 52961.5 1.07715
928400 295.778 -4.00535 -22427.1 3308.86 52804.7 1.08035
928500 299.608 74.3351 -22551.4 3351.7 52845.7 1.07951
928600 298.04 -397.103 -22461.5 3334.16 53185.5 1.07262
928700 300.577 86.4487 -22338.5 3362.55 53377.7 1.06875
928800 299.27 -190.019 -22383 3347.92 53331.3 1.06968
928900 299.24 -24.3889 -22370.5 3347.6 53176 1.0728
929000 301.489 162.776 -22314.4 3372.75 53106.6 1.07421
929100 299.196 -190.563 -22340.7 3347.09 53109.5 1.07415
929200 295.579 204.874 -22411.9 3306.63 52887.9 1.07865
929300 301.579 347.195 -22405.5 3373.75 53099 1.07437
929400 298.613 -650.704 -22377.8 3340.57 53708.1 1.06218
929500 304.097 38.6798 -22328.3 3401.93 53569.1 1.06494
929600 300.096 31.0736 -22342.1 3357.16 53377 1.06877
929700 299.394 129.058 -22376.6 3349.31 53180.2 1.07272
929800 299.19 344.155 -22382 3347.03 52983.2 1.07671
929900 300.647 -220.837 -22399.4 3363.34 52952.1 1.07734
930000 302.077 170.259 -22339.6 3379.32 52846.4 1.0795
930100 298.7 145.262 -22433.7 3341.56 52887.3 1.07866
930200 296.99 123.231 -22466.9 3322.42 53009.4 1.07618
930300 300.053 -9.86912 -22351.6 3356.69 53131.5 1.0737
930400 301.339 -266.174 -22346.8 3371.07 53140.1 1.07353
930500 297.651 30.768 -22440.9 3329.81 52895.4 1.0785
930600 300.899 324.092 -22481.3 3366.15 52632 1.0839
930700 302.66 192.539 -22344 3385.85 52821 1.08002
930800 300.37 -438.636 -22319.7 3360.24 53279.9 1.07072
930900 296.523 -20.7893 -22398.5 3317.2 53277 1.07077
931000 301.269 16.7593 -22365.9 3370.29 53180.3 1.07272
931100 300.883 -169.611 -22334.9 3365.98 53106.8 1.0742
931200 301.943 228.997 -22381.5 3377.82 53074.6 1.07486
931300 298.677 6.18233 -22428.8 3341.29 53130.7 1.07372
931400 301.114 -28.7544 -22345.8 3368.56 53068.9 1.07497
931500 301.535 -85.5629 -22364.2 3373.26 52989.4 1.07658
931600 300.749 355.77 -22440.3 3364.47 52816.5 1.08011
931700 297.413 -324.569 -22461.5 3327.15 52916.7 1.07806
931800 302.462 299.487 -22405.6 3383.64 52900.4 1.07839
931900 301.119 -113.246 -22366.6 3368.62 53107.5 1.07419
932000 295.459 -384.162 -22387.8 3305.29 53248.9 1.07134
932100 303.504 340.048 -22388.7 3395.29 53002 1.07633
932200 301.978 -182.511 -22432.3 3378.22 53025.7 1.07585
932300 300.239 226.435 -22449.2 3358.77 53022.6 1.07591
932400 302.519 -132.537 -22365.2 3384.28 53366.8 1.06898
932500 301.123 -351.116 -22380.4 3368.66 53474.2 1.06682
932600 297.041 166.408 -22421.6 3322.99 53133.2 1.07367
932700 302.155 110.239 -22369.9 3380.21 53008.5 1.0762
932800 302.079 59.6773 -22330.7 3379.35 53069 1.07497
932900 298.639 31.2302 -22394.6 3340.86 53192 1.07248
933000 298.995 100.707 -22387.2 3344.85 53224.2 1.07183
933100 300.238 -163.145 -22383.9 3358.76 53275.3 1.0708
933200 300.213 55.8004 -22343.8 3358.47 53294.9 1.07041
933300 302.304 55.7521 -22297.7 3381.87 53214.8 1.07202
933400 301.266 -147.001 -22367.2 3370.25 53163.7 1.07305
933500 298.619 28.0408 -22354.2 3340.65 52997.7 1.07642
933600 303.956 343.314 -22331.8 3400.35 52737.9 1.08172
933700 297.105 -266.604 -22353.8 3323.7 52944.1 1.07751
933800 301.575 -68.8782 -22311 3373.71 53224.9 1.07182
933900 303.87 -195.915 -22288.2 3399.39 53282.2 1.07067
934000 297.78 120.411 -22328.6 3331.26 53141.1 1.07351
934100 298.335 325.034 -22324.4 3337.47 52978.6 1.0768
934200 302.421 -14.3815 -22259 3383.18 53086.4 1.07462
934300 299.662 -164.987 -22335.4 3352.32 53361.1 1.06909
934400 299.735 -112.769 -22393.5 3353.13 53450.3 1.0673
934500 301.85 206.593 -22331.6 3376.79 53333 1.06965
934600 303.586 0.197766 -22313.9 3396.21 53362.6 1.06905
934700 297.855 118.215 -22306.8 3332.1 53471.4 1.06688
934800 302.789 -43.1242 -22303.9 3387.29 53465.6 1.06699
934900 307.28 48.4377 -22258.7 3437.53 53424.1 1.06782
935000 299.951 -244.289 -22320.8 3355.54 53326.5 1.06978
935100 299.991 574.405 -22410.1 3355.99 52875.4 1.07891
935200 296.616 35.9732 -22509.8 3318.24 53120 1.07395
935300 297.004 -307.021 -22447.9 3322.57 53688.6 1.06257
935400 298.084 -150.055 -22332.3 3334.66 53813.8 1.06009
935500 300.848 177.808 -22361.7 3365.58 53757.4 1.0612
935600 297.854 -139.622 -22394.9 3332.09 53845.9 1.05946
935700 304.609 -96.4791 -22310.7 3407.65 53830.8 1.05976
935800 299.784 -192.493 -22293.4 3353.68 53566.8 1.06498
935900 298.57 478.938 -22388.6 3340.1 53240.3 1.07151
936000 300.454 140.005 -22368.2 3361.18 53345.6 1.0694
936100 302.549 -243.657 -22338.1 3384.61 53606.3 1.06419
936200 298.474 267.384 -22387.9 3339.03 53673.8 1.06286
936300 300.085 177.641 -22397.8 3357.04 53649.1 1.06334
936400 300.654 -50.3496 -22371.1 3363.41 53642.7 1.06347
936500 301.315 -175.045 -22268.8 3370.81 53565.1 1.06501
936600 300.807 587.979 -22282 3365.12 53348.4 1.06934
936700 297.669 -426.738 -22372 3330.01 53555.1 1.06521
936800 302.634 -156.999 -22344.1 3385.56 53511.4 1.06608
936900 297.768 21.2478 -22409.3 3331.12 53310.1 1.07011
937000 298.435 574.979 -22410 3338.58 53221.9 1.07188
937100 301.216 -51.2612 -22359.5 3369.7 53407.8 1.06815
937200 298.963 150.164 -22368 3344.5 53534.2 1.06563
937300 298.464 -212.999 -22382.4 3338.92 53651.4 1.0633
937400 302.819 363.584 -22312.8 3387.63 53587.5 1.06457
937500 300.823 -205.342 -22351.4 3365.3 53725.8 1.06183
937600 294.784 -277.44 -22409.4 3297.75 53684.8 1.06264
937700 300.654 116.675 -22404 3363.41 53337.9 1.06955
937800 300.582 428.605 -22419 3362.61 53230.6 1.07171
937900 295.228 -231.357 -22424.3 3302.71 53560.8 1.0651
938000 301.621 80.8978 -22370.6 3374.23 53810.8 1.06015
938100 301.023 -358.34 -22336.6 3367.54 53983.5 1.05676
938200 298.38 88.1365 -22400 3337.98 53705.7 1.06223
938300 297.337 167.632 -22378.5 3326.3 53496.8 1.06637
938400 301.092 -94.3109 -22334.1 3368.31 53751.8 1.06132
938500 298.372 -132.529 -22409.8 3337.88 53706.2 1.06222
938600 299.469 272.085 -22515 3350.15 53273.7 1.07084
938700 298.372 134.367 -22478.3 3337.88 53134.8 1.07364
938800 301.583 -326.778 -22401.6 3373.81 53243.1 1.07145
938900 303.39 149.915 -22340.4 3394.02 53074.8 1.07485
939000 300.057 181.051 -22426.2 3356.73 53056.3 1.07523
939100 301.039 29.2617 -22387.3 3367.72 53192.5 1.07247
939200 306.418 82.0281 -22297.4 3427.89 53451 1.06729
939300 304.637 -154.315 -22318.5 3407.97 53719.4 1.06195
939400 300.096 -391.52 -22396.6 3357.17 53655.4 1.06322
939500 300.474 256.994 -22467.1 3361.4 53070.1 1.07496
939600 295.737 608.953 -22539.8 3308.4 52816.1 1.08012
939700 297.486 -202.394 -22469.9 3327.97 53171.7 1.0729
939800 298.874 -241.54 -22462.4 3343.49 53368.7 1.06893
939900 301.612 251.936 -22455.8 3374.13 53166.4 1.073
940000 300.616 -281.379 -22412.4 3362.98 53112.1 1.0741
940100 295.999 219.12 -22468.3 3311.34 52874.7 1.07892
940200 300.735 583.151 -22421.8 3364.32 52843.5 1.07956
940300 300.63 -181.908 -22375.5 3363.14 53311.6 1.07008
940400 298.478 -289.557 -22388.1 3339.07 53379.9 1.06871
940500 298.643 -55.7366 -22477 3340.92 53172 1.07289
940600 297.397 370.393 -22506.6 3326.97 53083.8 1.07467
940700 301.516 -96.4671 -22437.1 3373.05 53370 1.06891
940800 300.475 -322.378 -22437.6 3361.41 53687.5 1.06258
940900 296.283 93.6503 -22467.9 3314.51 53550.8 1.0653
941000 301.596 -36.4043 -22422.9 3373.95 53448.5 1.06734
941100 303.615 306.885 -22469.5 3396.54 53472.9 1.06685
941200 296.388 -275.513 -22461.2 3315.69 53854.9 1.05928
941300 299.584 -344.058 -22382 3351.44 53818.2 1.06001
941400 302.528 385.652 -22367.2 3384.38 53419.5 1.06792
941500 298.858 263.26 -22431.1 3343.31 53376.1 1.06879
941600 299.694 -378.48 -22407.7 3352.67 53570.9 1.0649
941700 301.812 -313.467 -22429.3 3376.36 53536.3 1.06559
941800 293.81 410.209 -22465.4 3286.85 53292.6 1.07046
941900 300.801 -32.7624 -22429.9 3365.06 53409.7 1.06811
942000 299.052 -262.076 -22351.6 3345.49 53538.8 1.06554
942100 304.225 -82.5573 -22334.7 3403.35 53221.2 1.0719
942200 302.629 409.882 -22444.5 3385.5 52918.2 1.07803
942300 297.102 245.222 -22474.5 3323.68 52963.7 1.07711
942400 299.066 -38.8158 -22380.8 3345.64 53121.8 1.0739
942500 300.562 -378.001 -22321.8 3362.38 53183.5 1.07265
942600 303.254 348.523 -22244 3392.49 52973.8 1.0769
942700 300.01 -76.0698 -22259 3356.21 53060.1 1.07515
942800 300.203 -418.178 -22300.5 3358.36 53365.4 1.069
942900 302.331 6.38726 -22297 3382.17 53251 1.0713
943000 299.17 144.466 -22336.3 3346.81 52930.7 1.07778
943100 300.659 -108.727 -22383.8 3363.47 52869 1.07903
943200 304.954 53.8805 -22297.7 3411.51 52776.6 1.08093
943300 299.903 -127.326 -22333.2 3355.01 52636.2 1.08381
943400 298.214 126.546 -22372.8 3336.12 52599.7 1.08456
943500 302.115 212.571 -22338.6 3379.75 52698 1.08254
943600 297.959 -312.597 -22343.6 3333.27 53041.7 1.07552
943700 299.964 230.944 -22365.5 3355.69 53174.7 1.07283
943800 302.066 207.065 -22295.6 3379.21 53349.2 1.06932
943900 294.504 -633.125 -22340 3294.61 53562.5 1.06506
944000 302.99 255.867 -22362.8 3389.54 53235.2 1.07161
944100 300.45 -175.421 -22420.8 3361.12 53202.1 1.07228
944200 295.405 159.558 -22452 3304.69 53292.6 1.07046
944300 300.581 140.752 -22413.9 3362.6 53597.3 1.06438
944400 299.767 -277.925 -22320.8 3353.49 54048.3 1.05549
944500 304.353 -179.284 -22316.3 3404.79 54060.4 1.05526
944600 298.479 146.082 -22368.1 3339.08 53609.7 1.06414
944700 301.171 175.666 -22440.7 3369.2 53207.9 1.07216
944800 297.453 130.329 -22482.5 3327.6 53201.8 1.07228
944900 301.002 244.695 -22441 3367.3 53448.6 1.06734
945000 299.659 -611.464 -22416.6 3352.28 53812.5 1.06012
945100 301.136 -66.2714 -22405.1 3368.8 53638.1 1.06357
945200 296.705 193.393 -22419.2 3319.23 53212.9 1.07206
945300 298.115 25.5965 -22467.3 3335.01 53129 1.07375
945400 298.997 349.185 -22370.3 3344.87 53371.9 1.06887
945500 299.247 -483.4 -22243 3347.67 53768 1.06099
945600 304.007 -181.187 -22284.8 3400.92 53557.5 1.06517
945700 301.869 278.772 -22396.1 3377.01 53382 1.06866
945800 298.224 -96.3577 -22385.4 3336.22 53508.7 1.06614
945900 301.719 -234.973 -22315.1 3375.33 53514.2 1.06603
946000 300.039 78.3919 -22366.7 3356.53 53301.1 1.07029
946100 300.626 112.894 -22449.6 3363.1 53068.8 1.07497
946200 299.908 99.2133 -22431.6 3355.07 53124.5 1.07385
946300 300.825 8.46356 -22302.9 3365.32 53189 1.07254
946400 300.427 34.3443 -22339.6 3360.87 53186.7 1.07259
946500 296.847 -427.952 -22424.2 3320.83 53262.1 1.07107
946600 305.204 514.498 -22430.6 3414.31 53145 1.07343
946700 301.009 -317.173 -22306.7 3367.38 53378.7 1.06873
946800 299.469 -163.309 -22439.2 3350.16 53344.7 1.06941
946900 300.157 316.954 -22407 3357.85 53225 1.07182
947000 305.61 -51.1756 -22365.8 3418.85 53341.2 1.06948
947100 300.344 -326.895 -22408.7 3359.94 53443.9 1.06743
947200 297.932 197.295 -22477.1 3332.96 53228 1.07176
947300 296.346 235.003 -22499.6 3315.21 53217.7 1.07196
947400 298.618 -52.9069 -22457.7 3340.63 53477 1.06677
947500 301.994 125.931 -22391.8 3378.4 53698.2 1.06237
947600 306.575 -114.545 -22305.6 3429.65 53950.5 1.05741
947700 300.309 -266.866 -22312.1 3359.55 54058.1 1.0553
947800 301.879 153.52 -22447.7 3377.11 53728 1.06179
947900 298.192 244.496 -22462.2 3335.87 53463.4 1.06704
948000 303.636 160.761 -22409.1 3396.77 53501 1.06629
948100 301.09 -270.95 -22412.1 3368.29 53725.3 1.06184
948200 301.026 -95.2479 -22411 3367.57 53653.7 1.06325
