# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
727100 300.229 335.298 -22186.6 3358.65 52789.3 1.08066
727200 302.537 122.033 -22178.7 3384.48 52943.8 1.07751
727300 295.045 -165.069 -22182.2 3300.66 53208.2 1.07216
727400 299.399 10.0296 -22161.9 3349.37 53285.5 1.0706
727500 299.324 -311.797 -22077.8 3348.53 53354.9 1.06921
727600 304.498 172.762 -22074.9 3406.41 53229 1.07174
727700 301.322 -99.3646 -22129.2 3370.88 53239.1 1.07153
727800 299.774 -38.8052 -22242.7 3353.57 53286.7 1.07058
727900 301.686 195.968 -22280.8 3374.96 53081.7 1.07471
728000 296.591 83.7163 -22319.2 3317.95 53057.8 1.07519
728100 298.55 68.3571 -22274.9 3339.87 53072.1 1.07491
728200 300.392 63.9304 -22277 3360.48 53142.9 1.07347
728300 297.471 148.918 -22255.3 3327.8 53428.2 1.06774
728400 298.849 -492.083 -22169.4 3343.22 53755.4 1.06124
728500 302.1 -40.1468 -22117 3379.59 53619.9 1.06393
728600 300.942 591.871 -22189.2 3366.63 53307.7 1.07015
728700 299.532 -88.9855 -22202.3 3350.86 53508.3 1.06614
728800 303.254 48.6719 -22144.3 3392.5 53618.4 1.06395
728900 298.726 -286.589 -22165.3 3341.84 53727.8 1.06179
729000 297.653 -30.5932 -22183.5 3329.84 53789.7 1.06056
729100 301.4 -328.948 -22131.2 3371.76 53671.3 1.06291
729200 300.824 347.847 -22191.1 3365.32 53289.1 1.07053
729300 296.699 -44.1018 -22264.7 3319.16 53176.1 1.0728
729400 299.255 262.402 -22162.1 3347.75 53180.8 1.07271
729500 301.756 -164.712 -22136.7 3375.74 53462.7 1.06706
729600 298.5 152.298 -22140.2 3339.32 53732.4 1.0617
729700 302.882 -550.513 -22035.7 3388.33 53800.4 1.06036
729800 301.089 550.186 -22115.4 3368.28 53335.8 1.0696
729900 298.078 325.604 -22160 3334.59 53292.2 1.07047
730000 300.437 -371.582 -22119.8 3360.99 53587.2 1.06457
730100 301.742 -353.023 -22183.8 3375.59 53614.3 1.06403
730200 294.634 240.866 -22162.7 3296.06 53426.6 1.06777
730300 300.156 226.902 -22110 3357.84 53350.5 1.0693
730400 300.809 -147.663 -22145 3365.15 53571.1 1.06489
730500 295.171 -277.379 -22179.4 3302.07 53711.1 1.06212
730600 300.714 -353.217 -22136.1 3364.08 53757.6 1.0612
730700 298.37 -6.63943 -22156.2 3337.86 53583.7 1.06464
730800 295.112 95.618 -22236.2 3301.41 53263.7 1.07104
730900 299.211 279.632 -22195.8 3347.26 53216.9 1.07198
731000 300.957 -317.049 -22142 3366.8 53594 1.06444
731100 297.444 -216.82 -22139.1 3327.5 53839.7 1.05958
731200 301.76 -194.958 -22132.5 3375.78 53633.7 1.06365
731300 302.345 289.888 -22165.3 3382.32 53338.4 1.06954
731400 299.952 180.634 -22211.1 3355.56 53189.3 1.07254
731500 301.723 158.82 -22241.1 3375.36 53256.3 1.07119
731600 300.259 27.5569 -22144.7 3358.99 53517.6 1.06596
731700 301.622 -188.584 -22117.8 3374.24 53737.8 1.06159
731800 296.553 -247.672 -22180.5 3317.53 53651.7 1.0633
731900 301.574 473.456 -22134.9 3373.7 53424.9 1.06781
732000 301.328 -233.138 -22048.6 3370.95 53575.5 1.06481
732100 298.931 -134.008 -22099.1 3344.14 53522.5 1.06586
732200 294.71 202.914 -22183.8 3296.92 53379.6 1.06871
732300 300.378 -42.7198 -22147.5 3360.32 53296.6 1.07038
732400 300.291 80.4345 -22126.9 3359.35 53211.6 1.07209
732500 296.102 95.4115 -22195.1 3312.49 53163.8 1.07305
732600 299.239 188.436 -22184.7 3347.58 53024.2 1.07588
732700 302.88 40.4069 -22117.5 3388.31 53064.5 1.07506
732800 300.011 -192.309 -22199.8 3356.22 53166.1 1.07301
732900 300.69 231.467 -22161 3363.81 53077 1.07481
733000 300.146 -6.27166 -22165 3357.73 53023.2 1.0759
733100 296.906 122.244 -22168.9 3321.48 53003.2 1.0763
733200 300.351 7.77806 -22093.5 3360.02 53044.4 1.07547
733300 300.461 -45.8651 -22086.1 3361.25 53152.8 1.07327
733400 294.876 -20.2099 -22142.4 3298.78 53313.8 1.07003
733500 298.505 193.353 -22126.7 3339.37 53552.9 1.06526
733600 300.72 -469.677 -22080.4 3364.15 53800 1.06036
733700 300.358 187.571 -22140.4 3360.1 53566.7 1.06499
733800 296.106 76.956 -22167.9 3312.53 53269.4 1.07093
733900 304.603 280.812 -22132.7 3407.59 53199.4 1.07233
734000 296.541 -320.323 -22123.4 3317.4 53451.9 1.06727
734100 304.652 188.303 -22136.1 3408.13 53458.5 1.06714
734200 303.07 -49.4323 -22083.4 3390.44 53640.3 1.06352
734300 296.912 -195.771 -22102.7 3321.54 53538.3 1.06555
734400 304.66 548.608 -22119.1 3408.23 53235.6 1.0716
734500 303.994 126.056 -22029.6 3400.77 53390.8 1.06849
734600 300.097 -126.707 -22120.9 3357.18 53536.1 1.06559
734700 299.143 -52.3134 -22150.5 3346.5 53552.4 1.06526
734800 303.328 178.518 -22056.8 3393.32 53585.7 1.0646
734900 302.429 -120.531 -22092.9 3383.26 53681 1.06271
735000 297.403 -132.504 -22135.5 3327.04 53620.7 1.06391
735100 299.867 56.3526 -22112.4 3354.61 53343 1.06945
735200 300.689 203.262 -22111.7 3363.8 53241.5 1.07149
735300 299.429 -223.602 -22078.6 3349.71 53296.3 1.07038
735400 301.923 192.541 -22104.5 3377.6 53211.4 1.07209
735500 295.445 -16.9201 -22185 3305.14 53166 1.07301
735600 297.399 326.991 -22211.1 3327 53226.2 1.07179
735700 301.331 162.034 -22145 3370.99 53601.3 1.0643
735800 298.966 -529.089 -22083.8 3344.52 53982.6 1.05678
735900 303.954 -6.23523 -22017.4 3400.32 53830.9 1.05976
736000 300.285 32.7596 -22099.5 3359.28 53619.5 1.06393
736100 299.838 131.668 -22143.2 3354.28 53282.5 1.07066
736200 296.507 37.6758 -22216.2 3317.01 53159.6 1.07314
736300 302.707 96.5891 -22220.1 3386.37 53091.1 1.07452
736400 296.713 205.955 -22204.1 3319.33 53182 1.07268
736500 296.319 -269.128 -22163.7 3314.92 53502.9 1.06625
736600 299.571 -417.557 -22081.2 3351.3 53740.5 1.06154
736700 304.744 265.867 -22045.5 3409.17 53542.6 1.06546
736800 298.628 -96.67 -22055 3340.74 53517.3 1.06596
736900 298.361 429.213 -22105 3337.75 53455.5 1.0672
737000 306.176 -3.17554 -22078.5 3425.19 53563.5 1.06504
737100 301.412 -236.477 -22098.1 3371.89 53613.1 1.06406
737200 299.467 7.32615 -22131.1 3350.13 53354.5 1.06922
737300 300.536 276.183 -22131.9 3362.09 53109.6 1.07415
737400 298.885 186.628 -22195.8 3343.62 53205.8 1.0722
737500 298.13 72.717 -22172.9 3335.17 53339.3 1.06952
737600 299.83 227.311 -22076.5 3354.19 53454.7 1.06721
737700 297.312 -361.258 -22131.2 3326.02 53471.3 1.06688
737800 297.156 237.949 -22230.3 3324.28 53250.3 1.07131
737900 298.514 209.379 -22186.8 3339.47 53187.5 1.07257
738000 300.798 118.534 -22119 3365.02 53402.9 1.06825
738100 306.465 -236.116 -22051.9 3428.42 53446 1.06739
738200 303.029 76.1134 -22132 3389.98 53337.9 1.06955
738300 298.251 -67.7351 -22211.1 3336.53 53487.8 1.06655
738400 301.857 136.798 -22207.8 3376.87 53605.4 1.06421
738500 294.397 161.147 -22220 3293.41 53723.8 1.06187
738600 296.443 -298.917 -22239.6 3316.3 53789.8 1.06056
738700 301.993 28.7959 -22229 3378.38 53613.6 1.06405
738800 295.308 192.144 -22270.7 3303.61 53582.5 1.06467
738900 295.11 -187.217 -22306.2 3301.39 53721.7 1.06191
739000 300.767 159.97 -22240 3364.67 53780.1 1.06075
739100 300.064 -276.578 -22262.2 3356.81 53976.2 1.0569
739200 294.654 63.0624 -22290.7 3296.28 53959.2 1.05723
739300 300.89 -28.8945 -22243.6 3366.05 53957.5 1.05727
739400 297.74 -230.175 -22228.3 3330.81 53980.3 1.05682
739500 302.05 165.515 -22159.8 3379.03 53724 1.06186
739600 303.121 164.15 -22188.9 3391.01 53689.9 1.06254
739700 298.812 -296.378 -22206.3 3342.81 53925 1.0579
739800 304.383 205.671 -22199.7 3405.13 53863 1.05912
739900 297.41 -187.902 -22189.9 3327.12 53780.4 1.06075
740000 298.852 501.752 -22227 3343.25 53537.8 1.06556
740100 301.972 -93.4409 -22177.6 3378.16 53769.8 1.06096
740200 303.045 163.406 -22054.9 3390.16 53992 1.05659
740300 300.635 -66.1557 -22077.5 3363.2 54111 1.05427
740400 300.504 140.859 -22177.7 3361.73 54008.1 1.05628
740500 299.017 -10.6291 -22175.6 3345.1 53939.9 1.05761
740600 304.393 41.6461 -22129.2 3405.23 53846.5 1.05945
740700 299.604 -108.901 -22181.8 3351.66 53821.9 1.05993
740800 302.045 152.287 -22192.5 3378.97 53765.4 1.06104
740900 294.89 -8.54704 -22192.7 3298.93 53801.1 1.06034
741000 299.727 4.1316 -22096.8 3353.04 53681.1 1.06271
741100 304.19 149.129 -22100.8 3402.97 53644.5 1.06344
741200 297.584 -84.3402 -22140.5 3329.06 53663.6 1.06306
741300 301.476 93.2226 -22105 3372.61 53484.9 1.06661
741400 301.816 180.558 -22100.1 3376.41 53256.4 1.07119
741500 299.207 562.992 -22204.2 3347.22 53161.1 1.07311
741600 300.038 -374.08 -22187.2 3356.52 53653.5 1.06327
741700 301.704 -77.088 -22087.5 3375.15 53953.6 1.05734
741800 302.185 -314.375 -22024 3380.54 53944.6 1.05752
741900 302.034 -282.567 -22013.6 3378.85 53726.3 1.06182
742000 297.137 105.996 -22091.7 3324.07 53199.9 1.07233
742100 299.614 761.342 -22109 3351.78 52766.4 1.08113
742200 304.422 11.1255 -22055 3405.57 52981.3 1.07675
742300 303.239 -389.841 -22082.1 3392.33 53272.1 1.07087
742400 299.236 176.769 -22164.1 3347.55 53274.3 1.07083
742500 301.558 -299.605 -22105.9 3373.52 53347 1.06937
742600 300.298 -138.042 -22109.4 3359.43 53406.7 1.06817
742700 299.53 -88.5008 -22184.1 3350.84 53409.2 1.06812
742800 297.933 -15.9522 -22172.8 3332.97 53489.4 1.06652
742900 304.083 273.952 -22160.8 3401.77 53640.1 1.06352
743000 298.027 -370.227 -22140.2 3334.03 53895.9 1.05848
743100 299.767 -292.136 -22135.3 3353.49 53880.9 1.05877
743200 304.482 172.981 -22052.5 3406.23 53540.2 1.06551
743300 308.455 444.497 -22094.1 3450.68 53342.1 1.06946
743400 299.002 -73.4282 -22153.7 3344.93 53471.7 1.06687
743500 298.389 -129.316 -22115.9 3338.08 53573.1 1.06485
743600 300.563 -171.309 -22058.8 3362.39 53610.1 1.06412
743700 299.851 150.682 -22170.4 3354.43 53501.8 1.06627
743800 297.581 172.547 -22188 3329.03 53483.2 1.06664
743900 301.873 -162.605 -22155.5 3377.04 53777.4 1.06081
744000 297.442 -802.764 -22114.9 3327.47 53788.1 1.06061
744100 302.417 479.823 -22151.8 3383.14 52905.3 1.07832
744200 299.01 352.03 -22237.9 3345.01 52540.5 1.08578
744300 300.64 -162.495 -22204.9 3363.25 52753 1.08141
744400 300.428 29.2348 -22103.9 3360.88 52825.8 1.07992
744500 305.021 369.645 -22032.2 3412.26 52970.8 1.07696
744600 300.529 -551.995 -22049.4 3362.01 53165.3 1.07302
744700 299.653 -10.5451 -22138.6 3352.21 52969.1 1.077
744800 296.547 385.062 -22199.2 3317.47 52729.7 1.08189
744900 297.632 -11.7266 -22124.7 3329.61 52738.9 1.0817
745000 299.856 184.107 -22063.6 3354.48 52806.9 1.0803
745100 304.526 92.6132 -22024.2 3406.73 53073.4 1.07488
745200 301.947 -112.543 -22044 3377.87 53463.3 1.06704
745300 300.632 -411.17 -22133 3363.17 53384 1.06863
745400 296.911 231.942 -22211.3 3321.54 52985.1 1.07667
745500 298.151 195.584 -22211.9 3335.41 52983.3 1.07671
745600 299.889 272.203 -22177 3354.86 53315.1 1.07001
745700 302.363 -220.773 -22096.8 3382.53 53748.8 1.06137
745800 301.444 61.0445 -22111 3372.25 53888.2 1.05863
745900 298.926 -254.961 -22214.2 3344.08 53873.9 1.05891
746000 302.57 296.709 -22194.6 3384.84 53658.2 1.06316
746100 303.485 -68.5217 -22132 3395.08 53614.6 1.06403
746200 298.478 21.4022 -22200.8 3339.06 53438.9 1.06753
746300 300.067 130.462 -22200.1 3356.84 53222.2 1.07187
746400 297.926 136.618 -22252.2 3332.89 53145.5 1.07342
746500 297.211 82.5963 -22242.9 3324.89 53271.5 1.07088
746600 301.12 -28.0124 -22147.3 3368.62 53506.9 1.06617
746700 299.538 -252.187 -22161.5 3350.92 53558.9 1.06514
746800 293.102 67.5495 -22175.3 3278.93 53335.8 1.06959
746900 299.635 266.731 -22170.8 3352.01 53453 1.06725
747000 302.28 -290.728 -22104.5 3381.61 53769.1 1.06097
747100 300.987 -114.417 -22074.1 3367.13 53696.1 1.06241
747200 299.416 133.425 -22160.7 3349.57 53616 1.064
747300 301.805 -9.84326 -22131 3376.29 53579.6 1.06472
747400 302.154 -312.113 -22087.6 3380.19 53673.9 1.06285
747500 300.279 56.9014 -22102.9 3359.21 53500.6 1.0663
747600 296.509 251.873 -22163.8 3317.04 53346.3 1.06938
747700 300.532 5.44297 -22075.5 3362.05 53416.1 1.06798
747800 301.35 -135.994 -22045.7 3371.2 53552.7 1.06526
747900 298.345 5.95571 -22124.3 3337.58 53656.8 1.06319
748000 300.111 -512.392 -22121 3357.33 53683.5 1.06267
748100 299.926 539.372 -22137 3355.26 53292.7 1.07046
748200 294.842 -166.526 -22174.9 3298.39 53305.7 1.07019
748300 300.42 334.718 -22176 3360.8 53463.8 1.06703
748400 299.784 -349.732 -22079.9 3353.68 53815 1.06007
748500 306.823 -157.631 -22024.9 3432.42 53828.2 1.05981
748600 301.978 -153.608 -22081.1 3378.22 53609.3 1.06414
748700 300.165 150.254 -22152.9 3357.94 53213.8 1.07205
748800 296.847 376.197 -22250.4 3320.83 52968.6 1.07701
748900 297.379 13.8263 -22237.8 3326.78 53139.6 1.07354
749000 297.952 -91.0286 -22155.8 3333.19 53505.6 1.0662
749100 301.493 -472.364 -22107.1 3372.8 53824 1.05989
749200 300.279 -294.216 -22144.9 3359.22 53609.8 1.06413
749300 299.482 158.521 -22160.8 3350.3 53136.6 1.0736
749400 300.062 328.799 -22130.1 3356.79 53023.4 1.07589
749500 300.787 -50.8722 -22097.6 3364.9 53293.5 1.07044
749600 296.993 -328.098 -22152.5 3322.45 53379.6 1.06871
749700 301.576 264.334 -22078.5 3373.73 53170.8 1.07291
749800 304.4 -132.964 -22018.5 3405.32 53119.8 1.07394
749900 299.523 536.558 -22084.6 3350.76 53001.4 1.07634
750000 297.904 -144.111 -22178.6 3332.65 53153.8 1.07325
750100 297.631 -87.9312 -22130.7 3329.59 53262.5 1.07106
750200 302.335 -8.32146 -22158.7 3382.21 53198.5 1.07235
750300 298.494 -82.9637 -22199.3 3339.25 53116.7 1.074
750400 298.885 101.511 -22165.5 3343.62 53084.4 1.07466
750500 301.753 206.44 -22085.8 3375.71 53300.6 1.0703
750600 301.431 -375.753 -22087 3372.1 53627.7 1.06377
750700 297.753 -244.049 -22147.8 3330.96 53620.5 1.06391
750800 301.044 138.87 -22115.2 3367.78 53460.4 1.0671
750900 300.719 -125.849 -22062.5 3364.14 53385.8 1.06859
751000 302.367 144.036 -22050.1 3382.57 53367.1 1.06896
751100 295.56 47.0549 -22068.3 3306.43 53486.3 1.06658
751200 304.182 -74.582 -22051.7 3402.88 53549.4 1.06532
751300 300.736 -85.8607 -22035.1 3364.32 53488.4 1.06654
751400 299.147 425.057 -22006.6 3346.55 53340.5 1.0695
751500 302.719 -93.005 -21947.1 3386.51 53496.2 1.06638
751600 301.048 -83.9631 -22030.8 3367.82 53493 1.06645
751700 297.335 118.369 -22041.8 3326.28 53242.4 1.07147
751800 301.129 -44.6606 -22039.2 3368.72 53026.7 1.07583
751900 297.171 548.532 -22064.9 3324.45 52745.2 1.08157
752000 301.55 188.335 -22107.8 3373.43 52984.9 1.07668
752100 298.825 -187.774 -22068.6 3342.95 53526.2 1.06579
752200 301.229 -319.398 -21972.8 3369.85 53862.8 1.05913
752300 302.817 68.2181 -21978.4 3387.6 53857.2 1.05924
752400 298.854 -137.207 -22003.5 3343.27 53763.2 1.06109
752500 303.389 140.778 -22053.6 3394 53585.4 1.06461
752600 295.175 -80.5824 -22073.8 3302.12 53473.3 1.06684
752700 302.563 179.156 -22065.6 3384.76 53466.7 1.06697
752800 296.315 -509.988 -22097.2 3314.87 53607.6 1.06417
752900 299.213 152.619 -22168.2 3347.29 53291.8 1.07048
753000 301.537 272.87 -22138.8 3373.28 53075.9 1.07483
753100 298.348 51.5959 -22175.9 3337.61 53288 1.07055
753200 296.178 -72.5511 -22263.3 3313.34 53403.2 1.06824
753300 296.581 -124.31 -22249.6 3317.85 53459.2 1.06712
753400 300.413 2.26138 -22125.6 3360.71 53332.1 1.06967
753500 300.03 249.278 -22137.4 3356.43 53216.3 1.07199
753600 297.34 -204.59 -22120.3 3326.33 53315.7 1.06999
753700 299.609 150.173 -22114.6 3351.72 53134.2 1.07365
753800 297.808 -150.076 -22183.7 3331.58 53031.9 1.07572
753900 296.886 120.629 -22231.1 3321.26 52934 1.07771
754000 301.162 113.259 -22122.1 3369.09 52936.3 1.07766
754100 301.347 83.1808 -22161.8 3371.17 53090 1.07455
754200 298.417 -139.854 -22158.3 3338.38 53338.8 1.06953
754300 302.255 -54.1394 -22087 3381.32 53416.8 1.06797
754400 306.715 89.0888 -21993.8 3431.22 53592.1 1.06448
754500 301.089 -448.66 -22035.3 3368.27 53940.7 1.0576
754600 299.721 78.6341 -22087.3 3352.97 53768.6 1.06099
754700 295.801 245.383 -22168.6 3309.12 53501.4 1.06628
754800 298.302 182.794 -22136.3 3337.1 53596.6 1.06439
754900 300.07 -249.141 -22075.7 3356.87 53949.9 1.05742
755000 298.004 -78.0388 -22068.5 3333.76 53983.9 1.05675
755100 295.4 -111.79 -22131.2 3304.64 53659.4 1.06315
755200 303.1 593.172 -22102.9 3390.78 53161 1.07311
755300 299.293 148.195 -22100.4 3348.19 53222.7 1.07187
755400 295.089 -454.121 -22153.4 3301.15 53585.7 1.0646
755500 299.762 -279.775 -22173.7 3353.43 53351.7 1.06928
755600 300.62 313.736 -22164.8 3363.02 53015.5 1.07605
755700 296.951 -75.5733 -22240.6 3321.99 53034.7 1.07566
755800 302.288 -150.622 -22196.3 3381.69 53110.3 1.07413
755900 300.082 163.662 -22209.3 3357.01 53031.2 1.07573
756000 297.81 217.21 -22270 3331.6 53215.1 1.07202
756100 300.81 -221.375 -22172.3 3365.16 53573.7 1.06484
756200 300.77 -247.252 -22138 3364.71 53548.6 1.06534
756300 298.07 -31.3269 -22239 3334.5 53172.1 1.07289
756400 297.34 96.764 -22239.2 3326.33 52952.8 1.07733
756500 298.8 201.324 -22226.1 3342.67 53152.2 1.07329
756600 303.656 39.4716 -22199.8 3397 53509 1.06613
756700 301.5 -114.816 -22094.6 3372.88 53777.6 1.06081
756800 298.391 -178.287 -22186.2 3338.09 53846 1.05946
756900 297.94 164.518 -22143.2 3333.05 53725.5 1.06183
757000 301.993 -55.6961 -22180 3378.39 53603.9 1.06424
757100 297.641 -21.0539 -22173.6 3329.7 53627.7 1.06377
757200 303.652 -4.1746 -22103.3 3396.95 53601.1 1.0643
757300 300.119 -231.177 -22148.4 3357.43 53628.7 1.06375
757400 298.558 138.951 -22251.6 3339.96 53573.2 1.06485
757500 295.132 219.249 -22257.3 3301.63 53586.6 1.06458
757600 299.172 -311.029 -22243.6 3346.84 53852.8 1.05932
757700 299.811 -93.1748 -22157.9 3353.98 53804.7 1.06027
757800 300.096 -28.6633 -22179.6 3357.17 53635.7 1.06361
757900 302.699 -37.8013 -22188.4 3386.28 53549.9 1.06532
758000 300.198 419.224 -22196.8 3358.31 53420.3 1.0679
758100 298.997 -83.8349 -22187.7 3344.87 53775.8 1.06085
758200 300.839 -269.766 -22089.5 3365.48 54076 1.05495
758300 303.825 240.651 -22112.7 3398.88 53830.8 1.05976
758400 298.904 -207.026 -22170.6 3343.83 53794.7 1.06047
758500 297.621 -167.139 -22224.6 3329.48 53532.6 1.06566
758600 300.87 144.109 -22204.9 3365.83 53169.5 1.07294
758700 299.831 437.395 -22211.5 3354.2 53077 1.07481
758800 296.483 -21.6712 -22194.3 3316.75 53348.3 1.06934
758900 300.07 -489.542 -22121.4 3356.87 53625.1 1.06382
759000 300.575 79.7194 -22128.3 3362.53 53369.4 1.06892
759100 296.856 367.12 -22173.2 3320.92 52961.3 1.07716
759200 300.495 129.036 -22144.4 3361.63 52980.8 1.07676
759300 301.67 86.9798 -22153.1 3374.77 53169.6 1.07293
759400 297.935 -184.232 -22176.3 3332.99 53344.9 1.06941
759500 298.04 72.0542 -22219.8 3334.16 53450.2 1.0673
759600 299.374 -151.332 -22140.3 3349.09 53462.6 1.06705
759700 302.21 296.746 -22086.7 3380.82 53314 1.07003
759800 300.208 -107.183 -22186.7 3358.42 53400.8 1.06829
759900 297.05 -78.2992 -22140.6 3323.1 53369.4 1.06892
760000 303.405 238.378 -22110.6 3394.18 53132.6 1.07368
760100 298.158 -7.46929 -22161.7 3335.49 53175 1.07283
760200 301.649 -393.796 -22175.1 3374.54 53171.9 1.07289
760300 299.717 316.471 -22135.6 3352.93 52924.3 1.07791
760400 296.939 44.0396 -22207.9 3321.85 53035.2 1.07565
760500 300.117 -214.006 -22168.9 3357.4 53166.6 1.073
760600 298.841 109.241 -22147.8 3343.13 53282.8 1.07066
760700 301.334 -290.185 -22147.4 3371.02 53461.3 1.06708
760800 301.606 124.96 -22046 3374.06 53515.5 1.066
760900 296.369 -354.496 -22099.7 3315.48 53669.7 1.06294
761000 299.935 -46.2021 -22141.8 3355.36 53514.4 1.06602
761100 299.153 195.965 -22118.2 3346.62 53446 1.06739
761200 303.211 -221.911 -22085.1 3392.01 53642.6 1.06347
761300 303.757 78.9618 -22023.5 3398.12 53701.6 1.0623
761400 299.066 -238.843 -22088.6 3345.65 53771.2 1.06093
761500 299.295 219.015 -22134 3348.21 53644.5 1.06344
761600 298.342 -46.6902 -22108.2 3337.55 53517.5 1.06596
761700 302.977 -38.9685 -22103 3389.4 53358.7 1.06913
761800 296.89 141.166 -22175.4 3321.3 53199 1.07234
761900 299.699 68.2202 -22162.1 3352.73 53164.6 1.07303
762000 297.026 8.74794 -22106.7 3322.83 53310.1 1.07011
762100 304.79 -143.788 -22072.5 3409.68 53430.3 1.0677
762200 299.724 17.5074 -22110.1 3353 53337.6 1.06956
762300 297.278 -108.253 -22208.5 3325.65 53112.6 1.07409
762400 299.073 396.019 -22240.1 3345.72 52974.7 1.07688
762500 301.475 -87.484 -22124.2 3372.6 53096.4 1.07442
762600 299.933 56.536 -22142.3 3355.34 53389.4 1.06852
762700 296.565 -134.443 -22163.9 3317.67 53475.2 1.0668
762800 299.767 -4.15056 -22131.6 3353.48 53274.3 1.07083
762900 299.663 298.231 -22136.3 3352.32 53256 1.07119
763000 297.823 -398.983 -22130 3331.74 53508.1 1.06615
763100 302.197 237.096 -22078.2 3380.67 53425 1.06781
763200 297.616 -168.758 -22091.8 3329.43 53414.1 1.06802
763300 302.327 -43.5593 -22181.9 3382.12 53171.9 1.07289
763400 297.288 44.5882 -22157.1 3325.75 52897.6 1.07845
763500 300.522 342.211 -22105.5 3361.93 52792.8 1.08059
763600 300.265 -146.893 -22144.4 3359.06 53167.9 1.07297
763700 294.879 -316.224 -22160.3 3298.8 53458.3 1.06714
763800 302.113 91.0871 -22098.9 3379.74 53333.8 1.06963
763900 296.299 -244.234 -22092.2 3314.69 53243.1 1.07145
764000 301.807 509.715 -22072.7 3376.31 53089.8 1.07455
764100 300.698 -287.416 -22099.7 3363.9 53458.9 1.06714
764200 298.107 -412.791 -22101.4 3334.91 53856.7 1.05925
764300 301.114 -108.041 -22062.5 3368.56 53707 1.0622
764400 302.508 506.208 -22034.8 3384.15 53378.8 1.06873
764500 299.75 -228.153 -22159 3353.29 53277.4 1.07076
764600 300.577 110.453 -22185.4 3362.55 53028.6 1.07579
764700 304.285 224.832 -22128.8 3404.04 53116.7 1.07401
764800 297.687 -163.579 -22137.5 3330.22 53674 1.06286
764900 295.772 -114.515 -22213.8 3308.79 53917.3 1.05806
