# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1889000 0.15 299.003 -134.876 -20395.8 3344.94 -17050.8 55511.8 1.02768
1890000 0.15 298.479 203.59 -20426.6 3339.08 -17087.5 55350.1 1.03068
1891000 0.15 298.737 -203.632 -20445 3341.96 -17103.1 55345.1 1.03078
1892000 0.15 298.94 206.847 -20444.4 3344.24 -17100.2 55398.6 1.02978
1893000 0.15 300.178 4.62658 -20387.7 3358.08 -17029.7 55158.9 1.03425
1894000 0.15 300.632 -7.37812 -20416.2 3363.16 -17053 55378.7 1.03014
1895000 0.15 300.727 8.02507 -20327.3 3364.23 -16963.1 55170.1 1.03404
1896000 0.15 298.373 -149.625 -20428.6 3337.9 -17090.7 55456 1.02871
1897000 0.15 299.286 146.303 -20400.3 3348.11 -17052.2 55468.7 1.02847
1898000 0.15 299.531 71.5221 -20371.3 3350.85 -17020.4 55148.1 1.03446
1899000 0.15 301.216 -42.005 -20303.6 3369.7 -16933.9 55324.1 1.03119
1900000 0.15 301.54 4.97774 -20383.3 3373.33 -17010 55668.9 1.02477
1901000 0.15 300.035 -209.661 -20396.2 3356.49 -17039.7 55439.5 1.02901
1902000 0.15 300.127 173.772 -20383.1 3357.51 -17025.6 54934.1 1.03851
1903000 0.15 299.416 -136.64 -20415.9 3349.56 -17066.4 55162.1 1.03421
1904000 0.15 300.601 -7.7375 -20412 3362.82 -17049.2 55410.3 1.02957
1905000 0.15 299.461 170.86 -20457.2 3350.06 -17107.2 55434.6 1.02911
1906000 0.15 299.965 31.4515 -20443.2 3355.7 -17087.5 55459.5 1.02867
1907000 0.15 300.065 -2.16818 -20441.3 3356.83 -17084.4 55576.4 1.02647
1908000 0.15 298.636 -145.882 -20399.5 3340.84 -17058.7 55249.5 1.03259
1909000 0.15 299.691 75.8277 -20329.5 3352.63 -16976.9 55310 1.03143
1910000 0.15 299.816 8.76454 -20376.8 3354.03 -17022.8 55460 1.02865
1911000 0.15 300.728 55.7882 -20343.2 3364.24 -16979 55358.7 1.03055
1912000 0.15 300.667 -96.7911 -20332.6 3363.56 -16969 55547.8 1.02702
1913000 0.15 301.272 -101.979 -20431.4 3370.32 -17061.1 55282.8 1.03193
1914000 0.15 300.706 -162.079 -20363 3363.99 -16999 55380.5 1.03013
1915000 0.15 301.824 -130.645 -20373.7 3376.5 -16997.2 55136.5 1.03466
1916000 0.15 299.837 -124.706 -20444.7 3354.27 -17090.4 55158.9 1.03425
1917000 0.15 299.568 52.8186 -20339.7 3351.26 -16988.5 54962.7 1.03795
1918000 0.15 299.598 -24.5878 -20391.2 3351.59 -17039.6 55090.1 1.03554
1919000 0.15 300.165 138.201 -20474.5 3357.94 -17116.6 55035.7 1.03657
1920000 0.15 299.892 -115.774 -20352.4 3354.89 -16997.5 55366.3 1.03041
1921000 0.15 299.015 122.881 -20349.1 3345.07 -17004.1 55631.6 1.02546
1922000 0.15 299.123 -72.7301 -20338.7 3346.28 -16992.4 55422.1 1.02933
1923000 0.15 299.109 194.325 -20377.2 3346.12 -17031.1 55154.3 1.03435
1924000 0.15 299.186 6.42032 -20409.2 3346.99 -17062.2 55351 1.03067
1925000 0.15 299.903 -81.5912 -20383.7 3355.01 -17028.7 55204.8 1.03339
1926000 0.15 300.892 328.048 -20302.2 3366.08 -16936.1 55198.2 1.03352
1927000 0.15 300.125 -125.523 -20321.6 3357.49 -16964.1 55089.6 1.03556
1928000 0.15 299.364 83.4763 -20368.4 3348.98 -17019.4 55236.6 1.03283
1929000 0.15 300.952 -198.817 -20396.6 3366.75 -17029.9 55345.4 1.03076
1930000 0.15 300.791 14.7673 -20372.1 3364.94 -17007.2 55581.1 1.0264
1931000 0.15 299.692 47.3708 -20404 3352.65 -17051.4 55569 1.02663
1932000 0.15 300.115 117.505 -20409.5 3357.38 -17052.1 55276.3 1.03207
1933000 0.15 298.837 52.6181 -20473.5 3343.08 -17130.4 55408.4 1.02959
1934000 0.15 301.987 -62.1103 -20426.4 3378.32 -17048.1 55465.5 1.02853
1935000 0.15 298.729 -52 -20350.2 3341.87 -17008.4 55231.4 1.0329
1936000 0.15 299.997 -77.0318 -20385.3 3356.06 -17029.3 55117.3 1.03503
1937000 0.15 299.617 -75.2568 -20359.4 3351.81 -17007.6 55031.4 1.03667
1938000 0.15 299.017 -127.86 -20324.9 3345.1 -16979.8 54794.6 1.04114
1939000 0.15 300.015 142.454 -20383.6 3356.26 -17027.4 54822.4 1.0406
1940000 0.15 299.824 84.9499 -20365.7 3354.13 -17011.5 55255.3 1.03245
1941000 0.15 301.614 -180.985 -20327.9 3374.15 -16953.7 55385.6 1.03004
1942000 0.15 299.362 161.793 -20376.1 3348.96 -17027.1 55213.5 1.03323
1943000 0.15 299.929 -27.4807 -20436.2 3355.3 -17080.9 55249.5 1.03258
1944000 0.15 300.198 -47.3146 -20330.8 3358.3 -16972.5 55254.9 1.03245
1945000 0.15 299.169 10.6422 -20338.7 3346.8 -16991.9 55359.3 1.03054
1946000 0.15 300.492 197.39 -20438.5 3361.6 -17076.9 55377.3 1.03019
1947000 0.15 301.64 -98.0283 -20375.8 3374.45 -17001.3 55610.9 1.02586
1948000 0.15 297.514 -43.7199 -20385.9 3328.29 -17057.6 55876.3 1.02098
1949000 0.15 298.225 25.8645 -20391.7 3336.24 -17055.5 55662.4 1.0249
1950000 0.15 300.274 58.366 -20384.6 3359.16 -17025.4 55539.7 1.02717
1951000 0.15 300.172 -69.9238 -20407.1 3358.01 -17049.1 55527.1 1.02741
1952000 0.15 298.624 56.3224 -20387.4 3340.7 -17046.7 55595.7 1.02614
1953000 0.15 298.309 -4.66415 -20401.3 3337.17 -17064.1 55291.1 1.03178
1954000 0.15 299.897 -21.8993 -20302.2 3354.94 -16947.2 55410.9 1.02957
1955000 0.15 301.372 91.1912 -20384.6 3371.44 -17013.2 55421.4 1.02936
1956000 0.15 301.47 -118.256 -20358.3 3372.54 -16985.8 55205.3 1.03339
1957000 0.15 299.451 -207.344 -20334.2 3349.95 -16984.2 55216.6 1.03319
1958000 0.15 300.981 41.1325 -20411.1 3367.07 -17044.1 55499.4 1.02791
1959000 0.15 301.797 241.808 -20386.5 3376.19 -17010.3 55234.4 1.03286
1960000 0.15 301.201 47.9262 -20340.2 3369.53 -16970.7 55250.1 1.03256
1961000 0.15 297.274 121.156 -20330.3 3325.6 -17004.7 54997.6 1.03729
1962000 0.15 300.295 19.5802 -20330.2 3359.39 -16970.8 54836 1.04036
1963000 0.15 300.074 -140.863 -20372.7 3356.93 -17015.8 55390.2 1.02995
1964000 0.15 299.561 85.2778 -20381.1 3351.19 -17030 55268.5 1.0322
1965000 0.15 299.269 -64.2102 -20393.6 3347.92 -17045.7 55480.4 1.02827
1966000 0.15 299.365 -56.483 -20408.5 3348.99 -17059.5 55367.2 1.03037
1967000 0.15 299.581 86.873 -20412.9 3351.4 -17061.5 55509.5 1.02772
1968000 0.15 299.288 -106.533 -20427.1 3348.13 -17079 55195.9 1.03355
1969000 0.15 300.781 -70.5807 -20368.8 3364.83 -17004 55478.8 1.02835
1970000 0.15 301.46 97.8516 -20443.3 3372.43 -17070.8 55525.9 1.02741
1971000 0.15 297.483 158.178 -20355.5 3327.94 -17027.6 55092.2 1.0355
1972000 0.15 301.295 2.62977 -20304 3370.58 -16933.5 55512 1.02769
1973000 0.15 299.133 -244.429 -20342.5 3346.4 -16996.1 55094.8 1.03548
1974000 0.15 300.621 68.3861 -20333.9 3363.04 -16970.9 55210.7 1.03329
1975000 0.15 299.906 -254.253 -20401 3355.05 -17045.9 55410.6 1.02956
1976000 0.15 301.164 26.9654 -20393.5 3369.11 -17024.3 55427.3 1.02926
1977000 0.15 301.274 -186.153 -20440.1 3370.35 -17069.7 55200.6 1.03348
1978000 0.15 298.858 -69.8209 -20407.4 3343.32 -17064.1 55358.6 1.03053
1979000 0.15 298.46 40.1938 -20439.9 3338.86 -17101 55543.2 1.02709
1980000 0.15 300.692 -41.1619 -20380.1 3363.84 -17016.2 55494.2 1.02802
1981000 0.15 300.383 -79.9841 -20402.1 3360.38 -17041.7 55362.9 1.03044
1982000 0.15 300.579 5.09913 -20381.4 3362.57 -17018.8 55594 1.02615
1983000 0.15 299.786 45.4459 -20382.9 3353.7 -17029.2 55603.3 1.02599
1984000 0.15 300.202 106.753 -20332.7 3358.35 -16974.3 55448.8 1.02884
1985000 0.15 300.752 153.176 -20392.3 3364.5 -17027.8 55321.7 1.03121
1986000 0.15 301.412 -3.66267 -20425.8 3371.89 -17053.9 55291.9 1.03177
1987000 0.15 300.642 28.2455 -20400.2 3363.28 -17036.9 55150.7 1.03441
1988000 0.15 298.842 -164.19 -20395.4 3343.14 -17052.2 55451.8 1.02879
1989000 0.15 302.093 -40.0361 -20413.4 3379.51 -17033.8 55607 1.02592
1990000 0.15 299.296 -52.6187 -20435.8 3348.21 -17087.6 55853.6 1.0214
1991000 0.15 299.505 35.7056 -20465.2 3350.56 -17114.6 55339.5 1.03088
1992000 0.15 300.53 3.1406 -20391.1 3362.02 -17029.1 55469.2 1.02847
1993000 0.15 299.986 -87.7612 -20379.7 3355.94 -17023.8 55235 1.03283
1994000 0.15 299.092 16.3416 -20376 3345.94 -17030.1 55282.9 1.03193
1995000 0.15 299.427 -93.2855 -20433.9 3349.69 -17084.2 55437.3 1.02905
1996000 0.15 300.381 -207.34 -20478 3360.36 -17117.7 55281.8 1.03196
1997000 0.15 301.051 257.445 -20400.7 3367.85 -17032.8 55092.9 1.03552
1998000 0.15 298.823 22.2781 -20415.7 3342.93 -17072.8 55832.4 1.02177
1999000 0.15 302.195 -25.2265 -20441.8 3380.65 -17061.2 55473.5 1.02838
2000000 0.15 299.007 155.893 -20402.7 3344.98 -17057.7 55293.5 1.03174
2001000 0.15 302.08 113.404 -20367.1 3379.37 -16987.7 55094.1 1.03548
2002000 0.15 300.038 32.4692 -20334.8 3356.52 -16978.3 55480.4 1.02826
2003000 0.15 299.027 61.4999 -20429 3345.21 -17083.8 55276.9 1.03205
2004000 0.15 301.088 -89.8657 -20481.5 3368.27 -17113.2 55619.9 1.02573
2005000 0.15 299.809 165.023 -20449.7 3353.95 -17095.8 55449.9 1.02884
2006000 0.15 302.585 -51.9224 -20441.3 3385.02 -17056.2 55183.2 1.03379
2007000 0.15 298.696 90.7265 -20349.7 3341.5 -17008.2 55265.2 1.03227
2008000 0.15 302.14 10.37 -20383.9 3380.03 -17003.8 55149 1.03444
2009000 0.15 299.475 -173.003 -20362.2 3350.22 -17011.9 55286.4 1.03188
2010000 0.15 300.526 12.3105 -20419.2 3361.98 -17057.2 55399.5 1.02976
2011000 0.15 300.426 98.7497 -20431.7 3360.86 -17070.8 55237.7 1.03279
2012000 0.15 302.157 -106.965 -20402.3 3380.22 -17022 55596.5 1.02613
2013000 0.15 301.069 39.1451 -20446.6 3368.05 -17078.5 55853.9 1.02138
2014000 0.15 300.048 -65.6802 -20397.4 3356.63 -17040.7 55356.9 1.03057
2015000 0.15 301.739 150.19 -20389.2 3375.55 -17013.6 55080.3 1.03573
2016000 0.15 300.662 320.714 -20474.3 3363.5 -17110.8 55129.2 1.03482
2017000 0.15 299.775 -83.2517 -20350 3353.58 -16996.4 55185.1 1.03379
2018000 0.15 299.402 -197.849 -20395.5 3349.4 -17046.1 55158.9 1.03426
2019000 0.15 299.745 -221.097 -20432.2 3353.24 -17078.9 55068.3 1.03597
2020000 0.15 300.534 237.92 -20459.5 3362.07 -17097.5 55301.4 1.03158
2021000 0.15 300.83 -108.48 -20420.1 3365.38 -17054.8 55522.3 1.02749
2022000 0.15 298.258 8.87396 -20360.6 3336.6 -17024 55462.1 1.0286
2023000 0.15 298.757 107.616 -20430.8 3342.19 -17088.6 55573.7 1.02653
2024000 0.15 299.219 136.33 -20406.4 3347.36 -17059 55381.4 1.03009
2025000 0.15 299.738 -23.4137 -20333.2 3353.17 -16980.1 55533.9 1.02728
2026000 0.15 299.678 -3.30316 -20414.9 3352.49 -17062.4 55335.8 1.03094
2027000 0.15 299.612 -53.946 -20416.4 3351.76 -17064.6 55333.6 1.03099
2028000 0.15 301.332 76.2626 -20413.4 3370.99 -17042.4 55260 1.03235
2029000 0.15 299.607 184.878 -20434.3 3351.7 -17082.6 55520 1.02753
2030000 0.15 299.874 -50.8863 -20411.6 3354.69 -17056.9 55369.8 1.03033
2031000 0.15 299.199 -27.9507 -20406.7 3347.13 -17059.5 55590 1.02627
2032000 0.15 298.304 278.419 -20371.3 3337.12 -17034.2 55116.6 1.03504
2033000 0.15 301.625 191.219 -20379.8 3374.28 -17005.6 54914.5 1.03888
2034000 0.15 297.963 -13.9199 -20386.9 3333.3 -17053.6 55074.8 1.03583
2035000 0.15 299.844 -221.647 -20374.8 3354.35 -17020.5 55496.6 1.02795
2036000 0.15 297.29 -25.7396 -20407 3325.77 -17081.2 55742 1.02342
2037000 0.15 298.48 -142.254 -20410.2 3339.09 -17071.1 55654.7 1.02503
2038000 0.15 298.877 -166.657 -20440.6 3343.53 -17097.1 55433.3 1.02913
2039000 0.15 297.791 43.2893 -20386.9 3331.39 -17055.6 55533.3 1.02729
2040000 0.15 297.694 112.688 -20350.6 3330.29 -17020.3 55421 1.02937
2041000 0.15 301.209 53.7628 -20427.6 3369.61 -17058 55124.4 1.0349
2042000 0.15 299.642 -4.48342 -20354.6 3352.09 -17002.5 55449.9 1.02883
2043000 0.15 299.946 -156.064 -20384.5 3355.49 -17029.1 55327.9 1.03108
2044000 0.15 299.523 9.99725 -20412.7 3350.75 -17061.9 55215 1.0332
2045000 0.15 298.763 58.3045 -20387 3342.26 -17044.8 55570.5 1.02658
2046000 0.15 299.687 46.7799 -20435.7 3352.59 -17083.1 55367 1.03038
2047000 0.15 300.952 -25.4488 -20374.2 3366.74 -17007.5 55770.5 1.02291
2048000 0.15 301.828 -76.8633 -20391.6 3376.54 -17015 55311.7 1.03139
2049000 0.15 298.856 134.852 -20351.1 3343.3 -17007.8 55277.9 1.03202
2050000 0.15 299.66 -91.5066 -20412.1 3352.29 -17059.8 54924.8 1.03871
2051000 0.15 299.989 -165.607 -20368.1 3355.98 -17012.1 55166.3 1.03414
2052000 0.15 298.734 27.0526 -20385.1 3341.93 -17043.2 54989.3 1.03743
2053000 0.15 298.292 62.3741 -20386.6 3336.99 -17049.7 55245.8 1.03262
2054000 0.15 300.307 -30.071 -20361.2 3359.53 -17001.6 55152.9 1.03437
2055000 0.15 300.84 211.838 -20289.2 3365.5 -16923.7 55446.9 1.02887
2056000 0.15 300.238 38.0741 -20330.5 3358.76 -16971.7 55374 1.03022
2057000 0.15 299.884 -4.78347 -20378.2 3354.79 -17023.4 55432.2 1.02917
2058000 0.15 300.453 14.2243 -20359.1 3361.17 -16998 55306 1.03151
2059000 0.15 300.149 60.0304 -20387.1 3357.76 -17029.3 55497.2 1.02795
2060000 0.15 299.105 110.737 -20419.2 3346.08 -17073.1 55184.3 1.03377
2061000 0.15 300.702 172.55 -20421.5 3363.95 -17057.5 55218.4 1.03313
2062000 0.15 298.444 99.3226 -20420.3 3338.68 -17081.6 55195.6 1.03356
2063000 0.15 299.639 -159.729 -20360.8 3352.06 -17008.8 55113.7 1.03511
2064000 0.15 299.969 -6.94484 -20418.9 3355.74 -17063.1 55202.6 1.03342
2065000 0.15 300.266 -17.996 -20373.3 3359.07 -17014.3 55611.2 1.02585
2066000 0.15 298.578 21.9523 -20349.7 3340.18 -17009.5 55502.3 1.02787
2067000 0.15 300.251 -140.831 -20421.9 3358.91 -17063 55173.8 1.03396
2068000 0.15 300.148 77.8311 -20460.8 3357.75 -17103.1 54950.9 1.03816
2069000 0.15 301.903 84.106 -20453.2 3377.38 -17075.8 55273.6 1.0321
2070000 0.15 299.338 245.95 -20461.5 3348.69 -17112.8 55580.4 1.02644
2071000 0.15 299.079 138.313 -20392.1 3345.79 -17046.3 55272.7 1.03212
2072000 0.15 299.92 -31.6121 -20465.5 3355.2 -17110.3 55031.1 1.03665
2073000 0.15 301.591 48.1429 -20408.1 3373.89 -17034.2 55202.4 1.03343
2074000 0.15 300.632 164.731 -20418.4 3363.17 -17055.3 55194.1 1.03359
2075000 0.15 299.296 -65.6505 -20362.9 3348.22 -17014.7 55544.4 1.02708
2076000 0.15 300.389 -114.207 -20428.7 3360.44 -17068.3 55485.5 1.02817
2077000 0.15 300.79 -79.1596 -20417.8 3364.93 -17052.8 55301.4 1.0316
2078000 0.15 299.16 63.7757 -20444.6 3346.7 -17097.9 55113.4 1.03511
2079000 0.15 297.939 -95.241 -20418.6 3333.03 -17085.6 55213.4 1.03324
2080000 0.15 298.692 93.2518 -20458 3341.46 -17116.5 55288.7 1.03182
2081000 0.15 298.301 -1.81868 -20347.2 3337.09 -17010.1 55003.1 1.03718
2082000 0.15 300.871 -75.6907 -20370.1 3365.84 -17004.3 55114.9 1.03509
2083000 0.15 301.298 130.177 -20398.8 3370.61 -17028.2 55200.9 1.03347
2084000 0.15 298.03 -35.0682 -20410.4 3334.05 -17076.4 55122.1 1.03493
2085000 0.15 301.207 40.1212 -20366.5 3369.6 -16996.9 54944.8 1.03829
2086000 0.15 301.26 -174.57 -20359.5 3370.18 -16989.3 54942.5 1.03833
2087000 0.15 298.795 144.196 -20364.6 3342.61 -17021.9 55419.8 1.02939
2088000 0.15 299.133 -155.455 -20401.3 3346.39 -17054.9 55115 1.03507
2089000 0.15 299.27 -33.8926 -20378.9 3347.93 -17030.9 55246.8 1.03264
2090000 0.15 301.648 29.3749 -20374.5 3374.53 -17000 55251.3 1.03252
2091000 0.15 296.927 -41.5408 -20389.8 3321.72 -17068 55392.4 1.0299
2092000 0.15 301.045 -299.646 -20456.2 3367.79 -17088.4 54900.7 1.03914
2093000 0.15 300.136 -165.526 -20405.7 3357.61 -17048.1 54903.9 1.03906
2094000 0.15 299.684 -87.656 -20429 3352.56 -17076.5 55151.4 1.0344
2095000 0.15 298.866 -112.162 -20429.2 3343.41 -17085.8 55491.3 1.02806
2096000 0.15 300.118 -153.748 -20438.1 3357.42 -17080.7 55357.1 1.03055
2097000 0.15 298.765 -142.168 -20385.4 3342.27 -17043.2 55802.5 1.02233
2098000 0.15 299.69 -113.551 -20390 3352.63 -17037.4 55707.7 1.02407
2099000 0.15 299.998 71.5556 -20365.7 3356.07 -17009.7 55568.8 1.02662
2100000 0.15 301.537 98.4166 -20398.7 3373.28 -17025.4 55509 1.02773
2101000 0.15 300.839 -37.0526 -20350.2 3365.48 -16984.7 55068.1 1.03596
2102000 0.15 299.886 25.2632 -20380.6 3354.82 -17025.7 54968.3 1.03784
2103000 0.15 298.887 12.5164 -20361.4 3343.64 -17017.8 55113.1 1.0351
2104000 0.15 299.224 46.5751 -20357.2 3347.41 -17009.8 55456.8 1.02872
2105000 0.15 299.498 136.063 -20424 3350.48 -17073.5 55706.2 1.02412
2106000 0.15 300.562 -67.1589 -20472.3 3362.39 -17109.9 55422.6 1.02934
2107000 0.15 299.496 62.3097 -20435.6 3350.46 -17085.1 55430 1.02919
2108000 0.15 299.932 42.1897 -20407.9 3355.34 -17052.5 55462.7 1.02858
2109000 0.15 299.348 43.1269 -20422.7 3348.8 -17073.9 55324.4 1.03116
2110000 0.15 297.747 -48.0128 -20373.7 3330.88 -17042.8 55085.3 1.03564
2111000 0.15 299.433 38.9566 -20415.1 3349.75 -17065.4 55414.6 1.02948
2112000 0.15 298.547 162.154 -20408.3 3339.84 -17068.5 55384.6 1.03005
2113000 0.15 301.617 -205.048 -20406.7 3374.18 -17032.5 55476.4 1.02834
2114000 0.15 299.587 75.7876 -20460.5 3351.47 -17109.1 54926.3 1.03863
2115000 0.15 300.114 -109.733 -20331 3357.37 -16973.7 55170 1.03404
2116000 0.15 299.069 -128.139 -20346.5 3345.68 -17000.8 55190 1.03369
2117000 0.15 300.588 -98.061 -20356 3362.67 -16993.3 55256.2 1.03243
2118000 0.15 301.559 -42.1835 -20408 3373.54 -17034.5 54792.8 1.04116
2119000 0.15 301.462 -244.193 -20354 3372.44 -16981.6 55182.3 1.03381
2120000 0.15 300.806 134.488 -20418.3 3365.12 -17053.2 55285 1.03191
2121000 0.15 297.987 117.522 -20354.7 3333.57 -17021.1 55277.4 1.03202
2122000 0.15 301.114 79.454 -20433.5 3368.55 -17065 55220.5 1.03312
2123000 0.15 300.089 22.8317 -20481.6 3357.09 -17124.5 55330.9 1.03103
2124000 0.15 302.699 -14.8692 -20469.3 3386.28 -17083 55058.3 1.03614
2125000 0.15 299.49 15.038 -20447.8 3350.38 -17097.4 55542.9 1.02712
2126000 0.15 299.403 89.7287 -20410 3349.42 -17060.6 55302.7 1.03155
2127000 0.15 300.616 80.1662 -20472.9 3362.98 -17109.9 55165.9 1.03414
2128000 0.15 300.53 43.5767 -20375 3362.03 -17013 55416.1 1.02946
2129000 0.15 300.627 52.4845 -20344.1 3363.11 -16980.9 55354.5 1.0306
2130000 0.15 300.936 33.2732 -20403.9 3366.57 -17037.4 55255.3 1.03246
2131000 0.15 299.553 132.762 -20438.5 3351.09 -17087.4 55234.3 1.03283
2132000 0.15 300.897 -83.3779 -20423 3366.13 -17056.9 55500.1 1.02791
2133000 0.15 298.858 235.025 -20404.2 3343.32 -17060.9 55278.2 1.03202
2134000 0.15 301.534 -72.3001 -20369.8 3373.25 -16996.5 55144.6 1.03454
2135000 0.15 300.992 -91.0297 -20389.5 3367.19 -17022.3 55538.2 1.02718
2136000 0.15 299.242 -122.405 -20432.4 3347.61 -17084.8 55113.4 1.03511
2137000 0.15 299.292 127.877 -20442.3 3348.17 -17094.2 54918 1.03879
2138000 0.15 299.728 120.217 -20327 3353.05 -16973.9 55209.3 1.03332
2139000 0.15 299.147 131.869 -20381.2 3346.56 -17034.7 55289.8 1.03181
2140000 0.15 301.086 13.8231 -20403.8 3368.24 -17035.6 55471.6 1.02841
2141000 0.15 299.976 164.867 -20406.8 3355.82 -17051 55275.2 1.03208
2142000 0.15 302.051 179.924 -20402.1 3379.04 -17023 55090.9 1.03554
2143000 0.15 300.431 51.5303 -20365.1 3360.92 -17004.2 54915.6 1.03884
2144000 0.15 297.836 139.099 -20408.8 3331.89 -17076.9 55079.7 1.03575
2145000 0.15 299.367 9.92928 -20383.4 3349.01 -17034.4 55307.1 1.03147
2146000 0.15 301.286 105.109 -20417.8 3370.48 -17047.3 55720.7 1.02382
2147000 0.15 298.688 -19.4539 -20463 3341.41 -17121.6 55007.7 1.03711
2148000 0.15 299.166 -6.19581 -20357.3 3346.77 -17010.5 55013.9 1.03697
2149000 0.15 300.141 268.272 -20417.9 3357.67 -17060.2 55114.7 1.0351
2150000 0.15 298.799 18.0775 -20379.2 3342.65 -17036.6 55410.2 1.02959
2151000 0.15 299.969 -9.7539 -20418.3 3355.74 -17062.6 55401.2 1.02973
2152000 0.15 300.263 35.9867 -20388.3 3359.04 -17029.3 55137.4 1.03465
2153000 0.15 301.581 -122.717 -20414.3 3373.78 -17040.6 55130 1.03481
2154000 0.15 299.774 91.2694 -20393.2 3353.57 -17039.7 55070.3 1.03592
2155000 0.15 299.761 35.1915 -20439.7 3353.42 -17086.3 55155.2 1.03432
2156000 0.15 299.329 -242.035 -20385.5 3348.58 -17036.9 55321.7 1.03123
2157000 0.15 301.341 -192.551 -20406.8 3371.09 -17035.7 55451.5 1.0288
2158000 0.15 300.236 1.53342 -20438.7 3358.73 -17080 55253.7 1.03247
2159000 0.15 300.408 -45.7737 -20384.5 3360.66 -17023.9 55117.5 1.03503
2160000 0.15 301.351 -78.8956 -20440 3371.2 -17068.8 55266.1 1.03224
2161000 0.15 301.017 -121.845 -20341.9 3367.47 -16974.5 55022.1 1.03684
2162000 0.15 299.321 -139.054 -20377.7 3348.49 -17029.2 55433.2 1.02914
2163000 0.15 300.725 97.2037 -20365.4 3364.2 -17001.2 55323.8 1.03116
2164000 0.15 300.131 220.5 -20393.4 3357.56 -17035.8 54957.6 1.03804
2165000 0.15 298.026 -28.9199 -20424 3334.01 -17090 55395.9 1.02983
2166000 0.15 300.302 -222.379 -20424.8 3359.48 -17065.3 55919.2 1.0202
2167000 0.15 299.567 155.743 -20422.9 3351.25 -17071.7 55431.1 1.02918
2168000 0.15 301.196 -40.1416 -20417.1 3369.47 -17047.6 55627.4 1.02554
2169000 0.15 300.483 179.408 -20404.9 3361.5 -17043.4 55337.4 1.03096
2170000 0.15 301.494 -4.16823 -20385.9 3372.81 -17013 55239.6 1.03275
2171000 0.15 299.773 -105.341 -20389 3353.55 -17035.5 55206.9 1.03336
2172000 0.15 299.408 12.6608 -20420.3 3349.48 -17070.8 55270.1 1.03218
2173000 0.15 300.714 -70.2087 -20357.6 3364.08 -16993.6 55568 1.02664
2174000 0.15 300.38 -89.9782 -20432 3360.34 -17071.7 55270.7 1.03218
2175000 0.15 297.995 -56.162 -20464.7 3333.66 -17131 55187 1.03371
2176000 0.15 300.995 -69.9444 -20468.6 3367.22 -17101.4 55566.3 1.02667
2177000 0.15 299.533 -64.1172 -20389.4 3350.87 -17038.6 55305.6 1.03153
2178000 0.15 301.616 57.221 -20369.2 3374.17 -16995 55438.7 1.02903
2179000 0.15 300.23 301.415 -20388.2 3358.67 -17029.5 55256.4 1.03243
2180000 0.15 301.656 172.574 -20366.5 3374.62 -16991.9 55052.9 1.03627
2181000 0.15 299.539 -107.318 -20419.7 3350.94 -17068.8 55463.5 1.0286
2182000 0.15 301.043 11.6771 -20428 3367.77 -17060.3 55510.6 1.02769
2183000 0.15 301.285 68.064 -20436.5 3370.47 -17066.1 55201 1.03348
2184000 0.15 298.675 -168.883 -20422.3 3341.27 -17081.1 55152.8 1.03436
2185000 0.15 299.389 200.452 -20426.3 3349.26 -17077 55157.7 1.03427
2186000 0.15 299.805 11.0917 -20353.3 3353.91 -16999.4 55310.4 1.03142
2187000 0.15 300.251 148.768 -20372.8 3358.9 -17013.9 55330.4 1.03105
2188000 0.15 300.201 344.655 -20320.9 3358.34 -16962.5 55446.7 1.02888
2189000 0.15 298.485 35.4807 -20330.3 3339.15 -16991.1 55314.8 1.03134
2190000 0.15 298.98 -291.93 -20378.2 3344.69 -17033.5 55567 1.0267
2191000 0.15 299.605 10.7902 -20467.5 3351.67 -17115.9 55515 1.02763
2192000 0.15 301.781 21.4269 -20334.6 3376.02 -16958.6 55340.2 1.03088
2193000 0.15 298.688 139.823 -20376.6 3341.42 -17035.2 55218.4 1.03315
2194000 0.15 302.06 46.6191 -20341.7 3379.14 -16962.5 55043.8 1.03643
2195000 0.15 301.173 132.679 -20360.2 3369.21 -16991 55302.6 1.03156
2196000 0.15 299.46 46.3646 -20387 3350.05 -17036.9 55614.3 1.02579
2197000 0.15 301.012 -318.62 -20400.8 3367.42 -17033.4 55618.5 1.0257
2198000 0.15 300.266 63.7898 -20431 3359.07 -17071.9 55785.3 1.02263
2199000 0.15 299.567 45.7951 -20465.7 3351.25 -17114.4 55840.4 1.02164
2200000 0.15 299.953 -160.961 -20412.8 3355.57 -17057.2 55559.2 1.02681
2201000 0.15 299.66 39.839 -20434.5 3352.29 -17082.2 55325.5 1.03113
2202000 0.15 299.202 174.712 -20394.3 3347.17 -17047.2 55267.9 1.03221
2203000 0.15 299.088 56.463 -20381.2 3345.89 -17035.3 55420.1 1.02938
2204000 0.15 299.218 -27.3127 -20416.6 3347.35 -17069.2 55769.1 1.02294
2205000 0.15 302.032 -148.216 -20402.6 3378.83 -17023.8 55353.4 1.03061
2206000 0.15 297.057 -103.907 -20444.5 3323.18 -17121.3 55179.5 1.03386
2207000 0.15 300.325 -93.4067 -20449.6 3359.73 -17089.9 55534.4 1.02725
2208000 0.15 300.101 265.24 -20433.4 3357.22 -17076.2 55452.1 1.02879
2209000 0.15 297.351 -55.8186 -20455.7 3326.46 -17129.2 55328.5 1.03108
