# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1482300 302.478 -118.468 -20333.3 3383.82 55470 1.02844
1482400 299.926 567.579 -20367.3 3355.27 55122.2 1.03493
1482500 298.317 41.9118 -20417.6 3337.26 55413.4 1.0295
1482600 301.721 -188.208 -20320.2 3375.35 55818.2 1.02202
1482700 301.699 -266.954 -20328.1 3375.1 55988.2 1.01892
1482800 298.926 10.8638 -20399.8 3344.08 55836.7 1.02169
1482900 301.163 49.7575 -20360.9 3369.1 55634 1.02541
1483000 301.911 5.30435 -20290.8 3377.47 55520.6 1.0275
1483100 299.673 7.25557 -20372.2 3352.43 55382.8 1.03006
1483200 294.787 -21.5215 -20451.4 3297.78 55199 1.03349
1483300 300.172 93.6215 -20445.2 3358.02 55037.1 1.03653
1483400 300.99 123.613 -20403.2 3367.17 55095.4 1.03543
1483500 301.548 14.1586 -20452.9 3373.41 55410.2 1.02955
1483600 298.73 -9.01754 -20475.5 3341.88 55618.4 1.02569
1483700 303.042 -149.778 -20411.1 3390.13 55689.1 1.02439
1483800 302.995 -58.8234 -20302.8 3389.6 55661.3 1.0249
1483900 302.256 80.6661 -20396.2 3381.33 55453.5 1.02875
1484000 301.02 192.895 -20444.3 3367.5 55281.7 1.03194
1484100 295.74 111.489 -20500.4 3308.44 55316.3 1.0313
1484200 298.768 -236.568 -20419.1 3342.32 55532.9 1.02727
1484300 300.222 -182.19 -20389.4 3358.57 55539.4 1.02715
1484400 299.657 -298.711 -20440.1 3352.25 55212 1.03325
1484500 304.615 633.441 -20445 3407.72 54674.1 1.04341
1484600 296.918 45.924 -20425.7 3321.61 54737.6 1.0422
1484700 300.508 276.736 -20411.1 3361.78 55005.6 1.03713
1484800 301.329 -37.8543 -20338.2 3370.96 55388.6 1.02995
1484900 301.818 -320.087 -20273.8 3376.43 55583.6 1.02634
1485000 297.344 -271.329 -20361.7 3326.39 55325.6 1.03113
1485100 299.714 313.82 -20404.9 3352.89 55053.7 1.03621
1485200 301.738 45.5896 -20452.9 3375.53 55204.9 1.03338
1485300 299.444 -299.582 -20566.2 3349.87 55370.4 1.03029
1485400 298.758 111.571 -20487.4 3342.2 55283.8 1.0319
1485500 301.636 4.25288 -20407.8 3374.39 55243.1 1.03266
1485600 297.836 -245.715 -20425.1 3331.88 55218.3 1.03313
1485700 298.561 -109.869 -20524.8 3339.99 55021.7 1.03682
1485800 298.882 236.191 -20534.4 3343.58 54850.6 1.04005
1485900 302.339 2.17366 -20446.7 3382.27 55033.9 1.03659
1486000 296.553 -124.776 -20467.7 3317.53 55140.7 1.03458
1486100 300.078 206.514 -20472.9 3356.97 55168.6 1.03406
1486200 301.175 -212.89 -20439.5 3369.24 55333.1 1.03098
1486300 294.651 -134.965 -20514.8 3296.26 55318.6 1.03125
1486400 294.733 25.3399 -20511.1 3297.17 55147 1.03446
1486500 301.063 221.052 -20480.6 3367.99 55075.4 1.03581
1486600 300.101 -254.182 -20471.8 3357.22 55417.5 1.02942
1486700 298.279 49.3228 -20514.1 3336.84 55481.6 1.02822
1486800 299.033 112.669 -20477 3345.27 55335 1.03095
1486900 302.79 -361.388 -20443.3 3387.3 55385.7 1.03
1487000 296.346 -238.138 -20468.2 3315.21 55255.3 1.03244
1487100 292.504 410.127 -20541.9 3272.24 54670.7 1.04348
1487200 297.22 401.853 -20445.9 3325 54456.1 1.04759
1487300 300.371 -319.553 -20362.2 3360.24 54844.2 1.04018
1487400 303.749 -86.7072 -20324.4 3398.03 54968.4 1.03782
1487500 302.846 129.363 -20305.7 3387.94 54959.1 1.038
1487600 299.973 -295.013 -20425.2 3355.79 54980 1.0376
1487700 300.552 55.9683 -20423.1 3362.27 54747.2 1.04202
1487800 300.521 -3.68966 -20359.6 3361.92 54718.2 1.04257
1487900 297.127 -74.3215 -20453.3 3323.95 54853.8 1.03999
1488000 300.627 -95.9238 -20393.2 3363.11 54886.9 1.03936
1488100 300.826 116.701 -20321.2 3365.34 54784.6 1.04131
1488200 299.462 18.6669 -20395.7 3350.08 54785.4 1.04129
1488300 299.952 -23.4981 -20458.5 3355.56 54813.2 1.04076
1488400 302.211 73.1414 -20373 3380.83 54877.8 1.03954
1488500 302.355 -249.859 -20283.5 3382.44 55162.8 1.03417
1488600 297.649 -26.1907 -20332.8 3329.79 54975.8 1.03769
1488700 301.455 158.397 -20366.2 3372.37 54726.4 1.04241
1488800 305.74 143.41 -20305 3420.31 54944 1.03829
1488900 299.766 -121.699 -20321.4 3353.48 55318.4 1.03126
1489000 299.512 -96.3817 -20373.6 3350.64 55609 1.02587
1489100 299.165 -71.7711 -20442.3 3346.75 55813.2 1.02211
1489200 296.05 -241.764 -20529.9 3311.9 55925.8 1.02006
1489300 298.909 142.054 -20432.9 3343.89 55756.3 1.02316
1489400 300.568 17.597 -20405.3 3362.45 55824.9 1.0219
1489500 297.37 -218.56 -20467.8 3326.67 55930.1 1.01998
1489600 298.653 -30.5641 -20459.9 3341.03 55721.1 1.02381
1489700 302.068 267.65 -20462.3 3379.23 55466 1.02851
1489800 297.681 -203.151 -20447.7 3330.15 55527.9 1.02737
1489900 302.34 -95.0626 -20368.8 3382.27 55418.7 1.02939
1490000 300.868 -97.1095 -20395.5 3365.8 55123.4 1.03491
1490100 298.476 581.67 -20484.9 3339.05 54899.2 1.03913
1490200 299.264 -185.052 -20474.8 3347.86 55221.9 1.03307
1490300 302.284 -255.453 -20408.2 3381.65 55494.6 1.02798
1490400 300.295 -101.967 -20474.7 3359.39 55335.7 1.03094
1490500 298.635 429.984 -20525.8 3340.83 54897.4 1.03917
1490600 298.114 217.797 -20483.3 3335 54893.9 1.03923
1490700 300.626 -52.553 -20364 3363.1 55218.3 1.03313
1490800 300.536 -291.528 -20323.2 3362.09 55507.9 1.02774
1490900 300.603 -26.8646 -20336.4 3362.84 55501.1 1.02786
1491000 299.331 121.541 -20413.4 3348.61 55374.2 1.03022
1491100 299.643 -360.425 -20388.7 3352.1 55440 1.02899
1491200 302.255 395.3 -20344.7 3381.32 55173.8 1.03396
1491300 298.633 95.7621 -20402.8 3340.8 55118.4 1.035
1491400 297.241 -157.919 -20467.7 3325.23 55296.4 1.03167
1491500 297.398 -37.6284 -20374.7 3326.98 55410.9 1.02953
1491600 302.829 -63.1245 -20352.4 3387.75 55485.3 1.02816
1491700 296.111 -78.1496 -20369.3 3312.59 55550.1 1.02695
1491800 299.597 96.7473 -20378.5 3351.59 55513.2 1.02764
1491900 300.364 -25.7528 -20361.8 3360.17 55578.4 1.02643
1492000 298.954 -159.59 -20348.5 3344.39 55592.3 1.02618
1492100 302.139 228.696 -20408.8 3380.03 55314.9 1.03132
1492200 297.758 -22.9734 -20454.7 3331.02 55181.9 1.03381
1492300 300.004 -71.3793 -20448 3356.13 55205.9 1.03336
1492400 298.452 101.513 -20422.6 3338.78 55245.8 1.03261
1492500 300.014 -301.762 -20401.2 3356.25 55304.5 1.03152
1492600 303.998 185.887 -20352.4 3400.82 55118 1.03501
1492700 298.907 30.9958 -20400.8 3343.86 55104 1.03527
1492800 300.422 -255.127 -20427.6 3360.81 55171.2 1.03401
1492900 305.371 210.526 -20357.4 3416.17 54972.5 1.03775
1493000 299.624 64.8321 -20402.1 3351.88 54869.1 1.0397
1493100 299.644 -34.7252 -20440.2 3352.11 54828.4 1.04047
1493200 300.277 345.203 -20419.6 3359.19 54822.5 1.04059
1493300 302.545 -248.005 -20316.8 3384.57 55308.8 1.03145
1493400 303.743 -249.327 -20351.3 3397.97 55616.6 1.02573
1493500 299.811 66.1554 -20409.8 3353.98 55501 1.02786
1493600 298.522 76.2549 -20452.3 3339.56 55421.4 1.02934
1493700 297.244 70.7417 -20487.2 3325.26 55442.2 1.02895
1493800 301.211 -273.424 -20380.9 3369.64 55588.4 1.02625
1493900 299.64 81.1674 -20406.8 3352.06 55458 1.02866
1494000 297.62 137.599 -20485.5 3329.47 55286.4 1.03185
1494100 297.516 51.7768 -20532 3328.3 55247.9 1.03257
1494200 299.499 -61.5382 -20387.8 3350.48 55238.7 1.03274
1494300 300.253 -146.706 -20399.4 3358.92 55119 1.03499
1494400 297.05 21.5108 -20509.8 3323.09 54918.1 1.03878
1494500 297.1 143.677 -20521.4 3323.65 54798.5 1.04104
1494600 300.088 45.7161 -20470.7 3357.08 54770.9 1.04157
1494700 298.211 174.419 -20459.3 3336.08 54809.6 1.04083
1494800 303.146 299.012 -20398.4 3391.29 55151.6 1.03438
1494900 296.833 -532.037 -20341.3 3320.66 55696.5 1.02426
1495000 303.863 4.76381 -20329.4 3399.31 55624.6 1.02558
1495100 298.792 170.413 -20374.4 3342.58 55347 1.03073
1495200 302.642 240.984 -20395.5 3385.65 55291 1.03177
1495300 301.894 -179.59 -20333.8 3377.28 55576.3 1.02647
1495400 298.638 -133.604 -20406.5 3340.86 55620.4 1.02566
1495500 293.043 -36.0429 -20479.7 3278.26 55476.6 1.02832
1495600 299.273 -51.6981 -20477.9 3347.96 55232.4 1.03286
1495700 299.508 156.583 -20380.9 3350.58 54909.4 1.03894
1495800 303.267 326.935 -20356.6 3392.64 54651.5 1.04384
1495900 300.968 -226.423 -20391.3 3366.92 54794.3 1.04112
1496000 299.578 -15.6588 -20324.7 3351.38 54889.8 1.03931
1496100 304.57 287.857 -20268.7 3407.22 54896.7 1.03918
1496200 298.797 -268.768 -20319.5 3342.63 55257.1 1.03241
1496300 299.773 -368.341 -20340.3 3353.56 55321.3 1.0312
1496400 305.678 291.968 -20326.6 3419.61 55034.9 1.03657
1496500 299.003 -10.3637 -20374.2 3344.94 55009.5 1.03705
1496600 300.207 12.0769 -20395.4 3358.41 55058.1 1.03613
1496700 303.514 194.108 -20295.5 3395.4 55046 1.03636
1496800 299.426 -160.702 -20307.5 3349.68 55225.7 1.03299
1496900 300.526 -74.709 -20345.3 3361.98 55364.2 1.0304
1497000 298.464 -123.412 -20425.5 3338.91 55315.2 1.03132
1497100 303.68 254.778 -20378.3 3397.26 55054.4 1.0362
1497200 305.252 166.796 -20435.8 3414.85 55202.4 1.03343
1497300 297.027 -327.327 -20419.8 3322.83 55748.8 1.0233
1497400 302.988 -50.9459 -20394.9 3389.52 55929 1.02
1497500 303.828 -39.7476 -20414.4 3398.91 55970.4 1.01924
1497600 299.174 -127.996 -20478.2 3346.85 55841 1.02161
1497700 300.955 218.828 -20534.1 3366.78 55397.9 1.02978
1497800 296.868 342.426 -20575.1 3321.06 55007.1 1.03709
1497900 301.179 1.01917 -20525 3369.28 54958.4 1.03801
1498000 300.247 55.1455 -20434.9 3358.85 55197.3 1.03352
1498100 301.149 -471.585 -20436.7 3368.95 55530.5 1.02732
1498200 300.587 -42.0575 -20403.1 3362.66 55453.6 1.02874
1498300 299.121 64.0685 -20426.5 3346.26 55135.8 1.03468
1498400 297.56 115.3 -20460.7 3328.79 54871.1 1.03966
1498500 300.391 107.462 -20443 3360.47 54806.7 1.04088
1498600 302.159 156.942 -20392.2 3380.25 54971.6 1.03777
1498700 299.846 -65.7348 -20395.2 3354.37 55187 1.03371
1498800 297.027 192.177 -20399.5 3322.83 55308.4 1.03145
1498900 299.932 -306.331 -20319.8 3355.33 55696.4 1.02426
1499000 300.986 -359.871 -20279.8 3367.12 55831 1.02179
1499100 296.129 -41.9039 -20338.3 3312.79 55442 1.02897
1499200 298.689 439.574 -20391.1 3341.43 55064.4 1.03601
1499300 299.061 268.878 -20363.4 3345.59 55297.8 1.03165
1499400 301.861 -315.757 -20262.8 3376.91 55729.2 1.02365
1499500 302.774 25.0711 -20336.2 3387.13 55675.7 1.02464
1499600 299.246 -7.01421 -20360.9 3347.66 55560.4 1.02677
1499700 300.783 176.757 -20404.9 3364.86 55514.1 1.02762
1499800 294.58 -113.46 -20422.4 3295.46 55649.3 1.02512
1499900 300.317 92.9607 -20350.1 3359.64 55569.3 1.0266
1500000 299.149 119.438 -20398.3 3346.57 55564.9 1.02668
1500100 296.672 -106.761 -20413.4 3318.87 55748.8 1.0233
1500200 298.284 -87.9093 -20340.4 3336.9 55819 1.02201
1500300 300.764 -483.071 -20339.6 3364.64 55662.1 1.02489
1500400 297.786 85.0941 -20452.8 3331.33 55115.7 1.03506
1500500 299.918 347.479 -20462.5 3355.18 54859.5 1.03988
1500600 298.844 -106.297 -20404.2 3343.16 55076.1 1.0358
1500700 301.394 50.9176 -20364 3371.69 55238.7 1.03274
1500800 299.63 -184.488 -20420 3351.96 55373.9 1.03022
1500900 298.636 -45.6525 -20492.6 3340.84 55393 1.02987
1501000 301.832 60.5559 -20400.9 3376.59 55293.5 1.03172
1501100 304.418 196.181 -20423.4 3405.51 55211.2 1.03326
1501200 298.684 -92.9383 -20441 3341.38 55378.7 1.03014
1501300 300.907 -161.697 -20373 3366.24 55554.5 1.02687
1501400 300.627 -64.7878 -20347.3 3363.11 55556.3 1.02684
1501500 295.741 12.0919 -20397.2 3308.45 55397.9 1.02978
1501600 300.19 354.471 -20392.2 3358.22 55209.7 1.03329
1501700 298.45 -296.566 -20317.5 3338.75 55500.6 1.02787
1501800 302.359 -30.6388 -20265.8 3382.48 55574.7 1.0265
1501900 299.379 -95.7092 -20354 3349.14 55399.3 1.02975
1502000 300.972 320.783 -20428.3 3366.97 55061.9 1.03606
1502100 299.148 -39.7659 -20408.4 3346.56 55075.3 1.03581
1502200 298.696 -280.788 -20412.7 3341.5 55160.5 1.03421
1502300 297.648 301.623 -20464.7 3329.78 54953.5 1.0381
1502400 300.004 185.092 -20394 3356.13 54940.2 1.03836
1502500 302.569 -218.019 -20351.5 3384.83 55264.2 1.03227
1502600 295.722 -201.648 -20308.6 3308.24 55531.3 1.0273
1502700 299.974 19.0492 -20318.3 3355.81 55472.2 1.0284
1502800 299.32 -229.855 -20370.1 3348.49 55249.5 1.03255
1502900 297.506 383.278 -20462.8 3328.19 54922.5 1.03869
1503000 301.069 239.043 -20398.8 3368.05 54943.9 1.03829
1503100 306.923 -42.9493 -20318.6 3433.54 55182.8 1.03379
1503200 299.422 -248.752 -20331.8 3349.63 55446.1 1.02888
1503300 299.927 -105.127 -20367.6 3355.28 55369.6 1.03031
1503400 299.72 361.685 -20404.9 3352.97 55057.7 1.03614
1503500 297.633 101.503 -20443 3329.61 55044.6 1.03639
1503600 301.359 21.7472 -20387.1 3371.3 55099.8 1.03535
1503700 300.164 146.425 -20369.5 3357.93 55239.1 1.03274
1503800 301.347 -217.978 -20414.2 3371.16 55374.3 1.03022
1503900 303.762 77.8166 -20360.9 3398.17 55365.3 1.03038
1504000 299.088 -55.9954 -20423.9 3345.89 55382.7 1.03006
1504100 297.248 -91.4755 -20444 3325.31 55172.7 1.03398
1504200 303.629 366.41 -20386.9 3396.69 55019.5 1.03686
1504300 298.519 66.1465 -20420.2 3339.52 55183 1.03379
1504400 297.664 -286.039 -20490.2 3329.96 55292.1 1.03175
1504500 297.385 174.208 -20512.2 3326.84 55112.9 1.0351
1504600 301.482 158.22 -20437.6 3372.67 55120.2 1.03497
1504700 298.512 -197.843 -20460.5 3339.44 55371 1.03028
1504800 293.956 -257.11 -20506.1 3288.48 55399.8 1.02974
1504900 302.511 356.097 -20539 3384.18 55060.7 1.03608
1505000 297.06 76.1554 -20555.8 3323.2 55171.9 1.034
1505100 295.94 -218.759 -20576.7 3310.68 55425.1 1.02927
1505200 300.045 -193.575 -20472 3356.59 55451.5 1.02878
1505300 302.023 53.2681 -20393.3 3378.73 55240 1.03272
1505400 304.091 143.088 -20376.1 3401.86 55024.5 1.03677
1505500 296.742 -66.568 -20445.8 3319.65 54960.3 1.03798
1505600 302.009 353.032 -20425.8 3378.57 54924.3 1.03866
1505700 299.988 -273.665 -20440.2 3355.95 55283.7 1.03191
1505800 293.645 -318.743 -20498.6 3285 55478.4 1.02828
1505900 299.243 320.792 -20466.4 3347.63 55263.1 1.03229
1506000 297.63 -271.157 -20393.4 3329.58 55323.8 1.03116
1506100 303.588 199.447 -20332.5 3396.23 55183.3 1.03378
1506200 300.187 -158.734 -20381.6 3358.18 55169.4 1.03404
1506300 301.03 250.305 -20407.4 3367.61 55189 1.03368
1506400 291.757 -321.491 -20381.4 3263.88 55340.2 1.03085
1506500 298.719 187.008 -20338.5 3341.77 55211.1 1.03326
1506600 300.692 118.813 -20358 3363.84 55039.7 1.03648
1506700 296.82 232.024 -20425.5 3320.52 54914.6 1.03884
1506800 301.87 187.924 -20386.6 3377.01 55037.3 1.03653
1506900 302.907 -228.391 -20394.9 3388.62 55524.1 1.02744
1507000 300.228 -336.894 -20479 3358.64 55880.8 1.02088
1507100 300.129 -183.352 -20432.6 3357.54 55731 1.02363
1507200 301.984 355.04 -20355.5 3378.29 55484.6 1.02817
1507300 300.279 -150.975 -20360.8 3359.22 55525.1 1.02742
1507400 303.866 136.641 -20343 3399.34 55517.5 1.02756
1507500 299.093 -335.9 -20351.2 3345.95 55711.7 1.02398
1507600 300.793 94.7771 -20332.6 3364.96 55521.7 1.02748
1507700 301.601 142.008 -20311.4 3374.01 55513.2 1.02764
1507800 299.573 -293.173 -20388.9 3351.31 55684.8 1.02447
1507900 300.071 -122.645 -20416.2 3356.88 55504.7 1.0278
1508000 300.999 434.575 -20435.7 3367.27 55147.4 1.03446
1508100 297.363 -136.767 -20476.9 3326.6 55213.1 1.03323
1508200 300.183 238.584 -20430.9 3358.14 55305.6 1.03149
1508300 299.671 -160.16 -20371.2 3352.41 55492.7 1.02802
1508400 302.521 47.3663 -20357.9 3384.3 55654.8 1.02502
1508500 300.771 -103.056 -20385.9 3364.72 55807.5 1.02222
1508600 299.704 -26.1689 -20483.3 3352.78 55713.4 1.02395
1508700 293.213 -107.945 -20516.4 3280.17 55603.5 1.02597
1508800 298.872 -29.4562 -20448 3343.48 55366.1 1.03037
1508900 302.046 78.7348 -20417.4 3378.98 54986.7 1.03748
1509000 297.251 353.839 -20390.9 3325.34 54726.3 1.04241
1509100 304.216 -153.409 -20394.2 3403.26 54841.7 1.04022
1509200 299.851 -8.91729 -20412.6 3354.42 54917.5 1.03879
1509300 300.846 45.1722 -20428.9 3365.56 54835.2 1.04034
1509400 296.511 198.899 -20503.8 3317.07 54843.9 1.04018
1509500 296.192 -311.598 -20446.5 3313.5 55113.8 1.03509
1509600 301.22 351.793 -20401 3369.74 55083 1.03566
1509700 298.541 -116.709 -20469 3339.77 55269.5 1.03217
1509800 296.375 -208.924 -20463.4 3315.54 55250.4 1.03253
1509900 302.294 545.062 -20395.2 3381.75 55006.9 1.0371
1510000 299.972 -73.3521 -20470.3 3355.78 55446.5 1.02889
1510100 298.558 -556.026 -20433.7 3339.96 55790.5 1.02253
1510200 302.675 -55.1923 -20361 3386.02 55539.4 1.02716
1510300 299.177 217.398 -20416.9 3346.89 55251 1.03251
1510400 300.366 151.72 -20460.8 3360.19 55236.5 1.03279
1510500 294.943 -294.829 -20510.4 3299.53 55370.2 1.03029
1510600 294.507 -145.214 -20508 3294.64 55133.5 1.03472
1510700 301.563 501.118 -20479.7 3373.58 54871.1 1.03966
1510800 299.505 -106.45 -20413.3 3350.55 55161.9 1.03418
1510900 302.064 -128.633 -20387 3379.18 55321.8 1.03119
1511000 297.135 -51.8357 -20451.2 3324.04 55190.8 1.03364
1511100 297.414 240.254 -20483.3 3327.17 55029.9 1.03666
1511200 301.233 -7.97474 -20396.3 3369.89 55189.2 1.03367
1511300 301.507 -179.344 -20294.9 3372.96 55346.4 1.03074
1511400 302.466 -350.507 -20322 3383.68 55287.2 1.03184
1511500 300.148 412.999 -20448.5 3357.75 54949.2 1.03819
1511600 298.685 138.328 -20482.4 3341.39 55048.9 1.03631
1511700 301.184 98.1267 -20380.9 3369.34 55419.6 1.02938
1511800 300.225 -184.544 -20321.3 3358.61 55750.6 1.02326
1511900 296.973 -105.958 -20383.2 3322.23 55727.9 1.02368
1512000 298.859 -105.725 -20411.9 3343.33 55448.3 1.02885
1512100 301.588 71.2609 -20399.2 3373.86 55152.7 1.03435
1512200 294.849 209.335 -20465.4 3298.47 54919.6 1.03875
1512300 301.309 512.396 -20451.9 3370.74 54837.1 1.04031
1512400 301.265 -258.381 -20435.4 3370.25 55278.4 1.03201
1512500 301.61 -161.246 -20450.8 3374.1 55431.4 1.02915
1512600 297.24 91.0381 -20427.9 3325.22 55387.7 1.02997
1512700 299.356 -83.8563 -20427.4 3348.89 55357.9 1.03052
1512800 302.671 -120.044 -20390.3 3385.98 55280.2 1.03197
1512900 297.788 243.693 -20483.6 3331.35 55128.2 1.03481
1513000 298.077 226.897 -20461.9 3334.58 55155.3 1.03431
1513100 300.085 -276.298 -20391 3357.05 55461.4 1.0286
1513200 299.312 -382.506 -20425.1 3348.4 55529.1 1.02735
1513300 296.206 138.048 -20474.1 3313.65 55127.4 1.03483
1513400 303.823 -60.3436 -20470.8 3398.86 54868.5 1.03971
1513500 301.601 89.5388 -20497.2 3374 54690.4 1.0431
1513600 295.239 293.126 -20490.3 3302.83 54665.5 1.04357
1513700 299.63 92.5826 -20371.8 3351.95 54893.2 1.03925
1513800 305.3 -193.36 -20371.2 3415.39 55075.1 1.03581
1513900 299.142 167.12 -20438.7 3346.5 55017.1 1.0369
1514000 299.96 21.15 -20458.5 3355.64 54985.7 1.0375
1514100 301.582 263.679 -20354.9 3373.79 55121.2 1.03495
1514200 301.042 -457.764 -20335.1 3367.75 55298.2 1.03164
1514300 299.934 184.013 -20377.1 3355.36 54968.6 1.03782
1514400 299.761 167.811 -20431.1 3353.42 54887.5 1.03935
1514500 297.483 -33.411 -20447.9 3327.93 55064.9 1.036
1514600 301.869 19.8976 -20434.5 3377 55220.1 1.03309
1514700 298.098 -5.84169 -20386.8 3334.82 55424.9 1.02928
1514800 304.42 -365.235 -20340.9 3405.54 55632.3 1.02544
1514900 303.05 -58.7647 -20392.3 3390.22 55398.6 1.02977
1515000 299.63 116.311 -20423.9 3351.96 54921.3 1.03872
1515100 302.406 609.401 -20350.3 3383.01 54711.5 1.0427
1515200 303.178 48.3711 -20394 3391.65 55023.7 1.03678
1515300 298.872 -304.64 -20426.8 3343.48 55232.8 1.03285
1515400 298.312 -100.46 -20468.6 3337.21 55062.2 1.03606
1515500 301.843 383.238 -20475.5 3376.71 54811.3 1.0408
1515600 302.014 34.4762 -20452.9 3378.63 54994.7 1.03733
1515700 297.584 -256.317 -20513.8 3329.07 55175.2 1.03393
1515800 299.396 301.658 -20451.9 3349.34 55177.4 1.03389
1515900 298.829 -393.802 -20365.6 3342.99 55360.8 1.03047
1516000 301.105 51.471 -20359 3368.45 55128.2 1.03482
1516100 297.457 41.0303 -20453.1 3327.65 54919.3 1.03875
1516200 298.61 -150.971 -20413.2 3340.55 54724.4 1.04245
1516300 301.254 15.2017 -20379 3370.12 54577.9 1.04525
1516400 297.823 295.203 -20420.5 3331.74 54667.5 1.04354
1516500 298.826 -126.603 -20455.4 3342.96 54912 1.03889
1516600 301.353 -81.1319 -20413.5 3371.23 54917.2 1.03879
1516700 301.526 -107.606 -20491.8 3373.17 54891.5 1.03928
1516800 298.309 257.199 -20563.5 3337.18 54791.5 1.04117
1516900 302.568 -28.8136 -20463.7 3384.82 54959.1 1.038
1517000 301.076 -122.352 -20444.4 3368.13 55169.6 1.03404
1517100 296.302 -156.242 -20493.4 3314.72 55275.1 1.03206
1517200 299.685 300.066 -20477.1 3352.57 55215.4 1.03318
1517300 300.028 -81.3013 -20430.4 3356.41 55315.4 1.03131
1517400 305.382 135.406 -20347 3416.31 55211.8 1.03325
1517500 303.729 -85.7566 -20372.6 3397.81 55280 1.03197
1517600 299.374 -255.78 -20426.2 3349.1 55235.2 1.03281
1517700 296.051 220.589 -20495.8 3311.91 54862.8 1.03982
1517800 294.224 468.284 -20483.5 3291.47 54852.9 1.04001
1517900 298.383 -134.924 -20378.9 3338.01 55350.6 1.03066
1518000 300.699 -449.079 -20310 3363.92 55618.1 1.0257
1518100 298.402 38.5586 -20400.8 3338.22 55378.5 1.03014
1518200 298.252 280.318 -20428.9 3336.54 55255.9 1.03242
1518300 301.84 -147.191 -20354.1 3376.68 55508.8 1.02772
1518400 300.479 -118.454 -20321 3361.45 55444.9 1.02891
1518500 297.566 88.7298 -20350.1 3328.87 55260.2 1.03234
1518600 300.133 27.5294 -20391.9 3357.58 55282 1.03194
1518700 305.42 151.638 -20314.1 3416.73 55322.3 1.03118
1518800 299.658 -240.657 -20287.5 3352.27 55400.8 1.02972
1518900 299.952 54.6191 -20292.8 3355.56 55196.6 1.03354
1519000 297.82 113.904 -20358.2 3331.71 55037.1 1.03653
1519100 299.331 79.9858 -20387.6 3348.6 54954.4 1.03809
1519200 302.865 207.799 -20333.8 3388.15 55099.1 1.03537
1519300 297.94 -165.266 -20364.4 3333.05 55304.6 1.03151
1519400 295.27 -222.203 -20464.3 3303.18 55136.8 1.03466
1519500 299.933 308.3 -20427.3 3355.34 55038.5 1.0365
1519600 300.995 -199.244 -20343.2 3367.23 55244.4 1.03264
1519700 304.039 242.394 -20307.9 3401.28 55248.4 1.03256
1519800 298.762 14.612 -20360.3 3342.24 55420.4 1.02936
1519900 301.797 -155.839 -20314.4 3376.2 55630.6 1.02547
