# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1891000 0.25 299.615 77.7983 -20632.3 3351.78 -17280.5 55208 1.03335
1892000 0.25 298.774 2.47953 -20648.6 3342.38 -17306.2 55303.8 1.03156
1893000 0.25 299.778 -113.032 -20593.2 3353.62 -17239.6 55060.2 1.0361
1894000 0.25 299.531 -97.7962 -20637.7 3350.85 -17286.9 55076.7 1.0358
1895000 0.25 299.884 -280.005 -20558.6 3354.79 -17203.8 54990.6 1.03743
1896000 0.25 299.192 -98.1738 -20632.7 3347.06 -17285.6 54854 1.04003
1897000 0.25 299.86 -123.395 -20650.6 3354.52 -17296 55026.7 1.03675
1898000 0.25 298.849 111.88 -20583.4 3343.21 -17240.2 54786.2 1.0413
1899000 0.25 299.646 -50.0437 -20636.2 3352.13 -17284.1 54685.8 1.0432
1900000 0.25 300.16 -131.706 -20552.4 3357.89 -17194.5 54780.4 1.04139
1901000 0.25 300.848 212.98 -20608.7 3365.58 -17243.2 54767.6 1.04165
1902000 0.25 298.703 155.201 -20538.8 3341.58 -17197.2 54944.1 1.03831
1903000 0.25 300.273 90.2737 -20570.4 3359.14 -17211.3 54942.3 1.03835
1904000 0.25 300.953 184.039 -20569.1 3366.76 -17202.3 55023.1 1.0368
1905000 0.25 298.204 0.243448 -20496.2 3336 -17160.2 54772.5 1.04156
1906000 0.25 300.325 -55.5807 -20567.5 3359.73 -17207.8 54742.9 1.04212
1907000 0.25 297.606 -27.4493 -20547.1 3329.31 -17217.8 55010.8 1.03704
1908000 0.25 299.117 -35.6924 -20582.3 3346.21 -17236.1 54828.3 1.0405
1909000 0.25 302.347 -11.588 -20583.1 3382.36 -17200.8 54839.5 1.04029
1910000 0.25 299.833 55.2518 -20567.1 3354.22 -17212.9 54625.5 1.04435
1911000 0.25 298.255 156.01 -20516.2 3336.57 -17179.6 54961.1 1.038
1912000 0.25 298.839 79.4508 -20550.7 3343.11 -17207.6 55128.3 1.03484
1913000 0.25 298.094 22.7534 -20601.7 3334.77 -17266.9 55269.9 1.03217
1914000 0.25 300.136 -4.89082 -20590.9 3357.62 -17233.3 55503.7 1.02783
1915000 0.25 300.503 107.455 -20650.1 3361.72 -17288.4 55256.7 1.03244
1916000 0.25 297.442 -139.087 -20539.8 3327.48 -17212.4 55378.9 1.03016
1917000 0.25 299.17 -171.931 -20607.3 3346.81 -17260.5 54983.2 1.03755
1918000 0.25 299.242 84.9242 -20597.2 3347.61 -17249.6 55505 1.02781
1919000 0.25 301.294 74.0447 -20617.2 3370.57 -17246.6 55258.7 1.03241
1920000 0.25 298.235 143.003 -20592.7 3336.35 -17256.3 54992.6 1.03739
1921000 0.25 298.85 -135.528 -20599.8 3343.23 -17256.6 55014.8 1.03696
1922000 0.25 299.591 26.3744 -20558.9 3351.52 -17207.4 55165.1 1.03416
1923000 0.25 298.5 6.43572 -20532.8 3339.31 -17193.5 54853.6 1.04002
1924000 0.25 299.942 80.1251 -20602.7 3355.45 -17247.2 54916.9 1.03881
1925000 0.25 301.504 -130.479 -20571.6 3372.92 -17198.7 55123 1.03492
1926000 0.25 301.54 -75.992 -20542 3373.32 -17168.7 54886.9 1.03941
1927000 0.25 299.037 20.9224 -20577.4 3345.32 -17232.1 54960.2 1.03798
1928000 0.25 300.347 -135.919 -20604.5 3359.98 -17244.5 55169.9 1.03405
1929000 0.25 298.737 58.3752 -20604.2 3341.96 -17262.3 54762.2 1.04175
1930000 0.25 300.471 71.9531 -20664.2 3361.36 -17302.8 54545.4 1.0459
1931000 0.25 300.147 64.917 -20552.3 3357.74 -17194.6 54570.3 1.04543
1932000 0.25 301.896 147.626 -20584.2 3377.31 -17206.9 54879.4 1.03952
1933000 0.25 300.922 104.002 -20579.3 3366.4 -17212.9 55056.4 1.03618
1934000 0.25 300.121 -42.075 -20636.7 3357.45 -17279.2 54787.7 1.04125
1935000 0.25 298.6 0.81796 -20568.8 3340.43 -17228.3 54786.9 1.04129
1936000 0.25 302.017 128.484 -20511 3378.66 -17132.3 55008.2 1.03709
1937000 0.25 300.224 1.65863 -20543.4 3358.6 -17184.8 54843.8 1.0402
1938000 0.25 299.718 123.817 -20587.7 3352.94 -17234.7 54813 1.04078
1939000 0.25 300.931 13.1993 -20610.8 3366.5 -17244.3 54969 1.03781
1940000 0.25 300.064 43.9251 -20587.2 3356.81 -17230.4 55075.6 1.03583
1941000 0.25 297.384 185.302 -20576.5 3326.83 -17249.7 54847.8 1.04011
1942000 0.25 299.373 -70.6871 -20627 3349.08 -17277.9 54877.1 1.03959
1943000 0.25 301.704 21.995 -20570.8 3375.16 -17195.7 54951.4 1.03816
1944000 0.25 299.546 -91.8471 -20571.9 3351.01 -17220.9 54849.1 1.04009
1945000 0.25 300.479 -52.9097 -20590.7 3361.45 -17229.2 54850.2 1.04008
1946000 0.25 298.964 3.92092 -20549.5 3344.5 -17205 54929.6 1.03856
1947000 0.25 299.665 104.712 -20577.5 3352.35 -17225.2 54846 1.04016
1948000 0.25 301.434 -20.2322 -20574.6 3372.14 -17202.5 54906 1.03902
1949000 0.25 302.003 -171.296 -20583.9 3378.5 -17205.4 54586.9 1.04508
1950000 0.25 302.03 148.957 -20588.6 3378.81 -17209.8 54976.5 1.0377
1951000 0.25 300.263 44.3407 -20622.6 3359.03 -17263.6 55173.2 1.03398
1952000 0.25 301.182 -93.5972 -20660 3369.32 -17290.7 55100.1 1.03538
1953000 0.25 299.364 7.30427 -20615.6 3348.98 -17266.6 55139.7 1.03462
1954000 0.25 300.667 18.4184 -20573.4 3363.56 -17209.9 55283.5 1.03195
1955000 0.25 299.114 67.527 -20653.1 3346.18 -17307 55216 1.0332
1956000 0.25 297.06 43.0935 -20596 3323.2 -17272.8 54767.9 1.04163
1957000 0.25 298.72 26.6026 -20577.3 3341.77 -17235.6 54670.1 1.0435
1958000 0.25 300.953 -3.81398 -20578.7 3366.76 -17211.9 54860.2 1.03988
1959000 0.25 300.724 85.2768 -20569.2 3364.19 -17205 54973.6 1.03777
1960000 0.25 300.384 124.733 -20591.6 3360.39 -17231.2 55039.8 1.03649
1961000 0.25 300.628 -83.7553 -20572.5 3363.12 -17209.4 54782.7 1.04136
1962000 0.25 301.354 105.959 -20580.7 3371.24 -17209.4 54827.5 1.0405
1963000 0.25 301.256 137.548 -20543.9 3370.14 -17173.8 54769.5 1.04161
1964000 0.25 300.38 155.067 -20594.9 3360.35 -17234.5 54810.2 1.04083
1965000 0.25 300.613 -130.852 -20595.8 3362.95 -17232.8 54832.8 1.04043
1966000 0.25 299.293 2.88448 -20560.2 3348.19 -17212 54720.5 1.04253
1967000 0.25 299.107 -60.9031 -20588.5 3346.11 -17242.4 54890.8 1.0393
1968000 0.25 298.956 -234.67 -20579.3 3344.42 -17234.9 55046.9 1.03636
1969000 0.25 301.256 -87.9099 -20538 3370.15 -17167.9 55503.4 1.02783
1970000 0.25 299.373 60.5602 -20592.5 3349.08 -17243.4 55399.7 1.02975
1971000 0.25 301.338 58.1363 -20609.1 3371.07 -17238 55387 1.03002
1972000 0.25 300.127 87.6241 -20571.9 3357.52 -17214.4 54901.4 1.03911
1973000 0.25 300.918 -2.09919 -20575.7 3366.36 -17209.4 55170.5 1.03405
1974000 0.25 301.145 22.4517 -20641.4 3368.9 -17272.5 54810.4 1.04085
1975000 0.25 299.561 194.328 -20626.8 3351.18 -17275.6 55413.2 1.02951
1976000 0.25 299.19 78.1233 -20621.8 3347.03 -17274.8 55189.6 1.03367
1977000 0.25 298.674 80.1967 -20568 3341.26 -17226.8 55018 1.03689
1978000 0.25 297.99 -82.5992 -20582.7 3333.61 -17249 54768.6 1.04163
1979000 0.25 300.543 63.2109 -20523 3362.17 -17160.8 54844 1.0402
1980000 0.25 300.886 7.57784 -20603.6 3366.01 -17237.6 54998.8 1.03727
1981000 0.25 299.317 32.2089 -20589.3 3348.45 -17240.8 54863.3 1.03982
1982000 0.25 298.306 106.628 -20628.3 3337.14 -17291.1 54754.2 1.04189
1983000 0.25 300.138 -87.3923 -20609.5 3357.64 -17251.9 54823.5 1.04059
1984000 0.25 302.685 229.504 -20516.7 3386.13 -17130.6 54738.9 1.04218
1985000 0.25 300.867 136.608 -20569.9 3365.79 -17204.1 55127.8 1.03485
1986000 0.25 300.03 75.2797 -20603.4 3356.43 -17247 55073 1.03586
1987000 0.25 299.862 221.846 -20621.4 3354.56 -17266.8 55120.5 1.03496
1988000 0.25 297.449 -5.88641 -20619.6 3327.56 -17292.1 55054.9 1.03621
1989000 0.25 299.691 83.9351 -20577.8 3352.64 -17225.2 54848.6 1.04015
1990000 0.25 299.098 -43.4682 -20616.4 3346 -17270.4 54773.7 1.04151
1991000 0.25 299.166 51.2803 -20667.2 3346.76 -17320.4 54809.6 1.04084
1992000 0.25 298.889 -24.7144 -20635.7 3343.66 -17292 54801.5 1.041
1993000 0.25 300.307 120.464 -20554.6 3359.53 -17195.1 55345.5 1.0308
1994000 0.25 301.48 252.542 -20598.5 3372.66 -17225.8 55253.2 1.03248
1995000 0.25 300.85 -140.202 -20624.1 3365.6 -17258.5 55152.9 1.03439
1996000 0.25 298.35 -141.284 -20579.7 3337.64 -17242.1 54997.3 1.03729
1997000 0.25 299.657 -81.586 -20603.9 3352.26 -17251.6 54679.2 1.04335
1998000 0.25 300.761 -87.1499 -20553.2 3364.6 -17188.6 54894.2 1.03924
1999000 0.25 297.775 48.829 -20568.3 3331.2 -17237.1 54850.5 1.04006
2000000 0.25 300.402 -91.8437 -20585.4 3360.59 -17224.8 54906 1.03902
2001000 0.25 301.545 -177.685 -20517.6 3373.38 -17144.2 54902.5 1.03907
2002000 0.25 299.334 -94.5752 -20481.4 3348.64 -17132.7 54748.3 1.04201
2003000 0.25 301.41 -32.508 -20552.2 3371.87 -17180.3 54534.5 1.0461
2004000 0.25 301.22 -129.63 -20562.4 3369.74 -17192.7 54881.8 1.03947
2005000 0.25 298.639 -65.4185 -20551.6 3340.86 -17210.7 54897.8 1.03921
2006000 0.25 301.315 -44.0445 -20624.7 3370.8 -17253.9 54688.7 1.04314
2007000 0.25 298.043 -95.0096 -20599.4 3334.2 -17265.2 55260.9 1.03236
2008000 0.25 299.909 -82.1992 -20561.3 3355.07 -17206.3 54666.1 1.04358
2009000 0.25 298.045 90.0803 -20623.1 3334.23 -17288.9 55032.3 1.03665
2010000 0.25 299.907 132.068 -20536.1 3355.05 -17181 55067.9 1.03597
2011000 0.25 298.147 11.1801 -20606.4 3335.37 -17271 54711.9 1.04271
2012000 0.25 299.896 14.2637 -20542.9 3354.93 -17188 55039.1 1.03654
2013000 0.25 298.862 275.701 -20504.5 3343.37 -17161.2 55058.6 1.03614
2014000 0.25 297.755 65.3052 -20608.2 3330.98 -17277.3 55131.9 1.03476
2015000 0.25 299.724 -18.6804 -20625 3353 -17272 55073 1.03586
2016000 0.25 302.484 -344.645 -20631.2 3383.88 -17247.4 55180.8 1.03384
2017000 0.25 299.369 107.301 -20596 3349.04 -17246.9 55152.5 1.03437
2018000 0.25 300.33 -167.512 -20591.7 3359.78 -17231.9 55366.3 1.03037
2019000 0.25 298.961 -153.848 -20610.1 3344.47 -17265.6 55190.9 1.03364
2020000 0.25 298.16 194.684 -20600.7 3335.51 -17265.2 55032.7 1.03662
2021000 0.25 302.134 189.486 -20584.6 3379.97 -17204.6 54832.4 1.04045
2022000 0.25 300.072 19.0972 -20587 3356.9 -17230.1 55037 1.03654
2023000 0.25 300.316 -134.483 -20650.5 3359.63 -17290.8 55197.3 1.03354
2024000 0.25 299.254 95.919 -20618.2 3347.75 -17270.5 55244.2 1.03265
2025000 0.25 297.821 -58.6966 -20664.6 3331.71 -17332.9 54907.1 1.039
2026000 0.25 300.661 -33.2183 -20645.2 3363.49 -17281.7 54564.6 1.04552
2027000 0.25 299.683 -263.072 -20511.7 3352.54 -17159.2 54963.8 1.03792
2028000 0.25 298.896 10.8761 -20546.3 3343.75 -17202.5 54775.3 1.04151
2029000 0.25 302.487 22.2825 -20560.8 3383.91 -17176.9 54962.1 1.03797
2030000 0.25 300.544 -244.041 -20607 3362.17 -17244.8 55144.7 1.03455
2031000 0.25 301.777 279.844 -20594.3 3375.97 -17218.3 55535.3 1.02726
2032000 0.25 297.584 225.863 -20606.3 3329.06 -17277.2 55012.9 1.03699
2033000 0.25 298.919 45.1835 -20641 3344 -17297 54961.7 1.03797
2034000 0.25 300.61 39.1627 -20559.2 3362.92 -17196.3 55010.4 1.03705
2035000 0.25 297.916 13.9971 -20540.8 3332.79 -17208 54911.4 1.03891
2036000 0.25 299.085 75.2435 -20593.3 3345.86 -17247.5 55089.2 1.03557
2037000 0.25 300.791 6.35534 -20656.9 3364.94 -17292 55194.5 1.03359
2038000 0.25 300.337 -2.43347 -20596.3 3359.87 -17236.4 55150.6 1.03442
2039000 0.25 300.204 60.6083 -20618.4 3358.38 -17260 55188.4 1.03371
2040000 0.25 299.634 -97.0517 -20639.3 3352 -17287.3 55270.3 1.03216
2041000 0.25 301.203 -164.009 -20574.9 3369.55 -17205.3 55252.2 1.03252
2042000 0.25 302.461 254.686 -20595 3383.63 -17211.4 55227 1.03297
2043000 0.25 298.393 116.237 -20637.6 3338.11 -17299.5 55500.5 1.02791
2044000 0.25 297.677 54.3619 -20620.4 3330.11 -17290.3 54963.8 1.03792
2045000 0.25 300.46 -200.509 -20525.8 3361.24 -17164.5 54958.4 1.03804
2046000 0.25 299.794 -148.097 -20516.3 3353.79 -17162.5 54996.8 1.03729
2047000 0.25 300.978 252.616 -20534.2 3367.04 -17167.2 55234 1.03287
2048000 0.25 300.706 -85.1466 -20591 3363.99 -17227.1 55182.8 1.0338
2049000 0.25 299.613 -140.295 -20559.8 3351.77 -17208.1 54885.7 1.03941
2050000 0.25 298.782 128.595 -20555.1 3342.47 -17212.7 55391.6 1.02991
2051000 0.25 300.86 65.3063 -20582.9 3365.71 -17217.2 55011.5 1.03703
2052000 0.25 299.746 130.349 -20551.3 3353.25 -17198.1 55260.8 1.03236
2053000 0.25 299.509 28.7201 -20573 3350.6 -17222.4 55161.2 1.03421
2054000 0.25 300.411 -97.5839 -20598.1 3360.69 -17237.4 54918.4 1.03877
2055000 0.25 301.445 23.4301 -20611.3 3372.26 -17239.1 54514.9 1.04648
2056000 0.25 300.216 64.7996 -20621.8 3358.51 -17263.3 54846.6 1.04016
2057000 0.25 301.43 -103.078 -20520.3 3372.09 -17148.3 55461 1.02862
2058000 0.25 300.221 338.06 -20637.1 3358.57 -17278.5 55204.7 1.03341
2059000 0.25 299.904 -113.654 -20563.2 3355.02 -17208.1 54958.4 1.03803
2060000 0.25 300.448 -218.391 -20527.3 3361.11 -17166.2 55061 1.03609
2061000 0.25 300.028 -165.383 -20549.9 3356.41 -17193.5 55267.9 1.03222
2062000 0.25 299.092 -22.5723 -20576.5 3345.93 -17230.6 55006.6 1.03712
2063000 0.25 299.674 44.634 -20591.6 3352.45 -17239.1 55004.2 1.03717
2064000 0.25 297.902 32.2337 -20556.4 3332.63 -17223.8 54877.7 1.03955
2065000 0.25 300.95 -38.5531 -20561.5 3366.72 -17194.8 55028.8 1.03669
2066000 0.25 299.886 60.6056 -20592.2 3354.82 -17237.4 55189.5 1.03368
2067000 0.25 299.502 131.053 -20596.5 3350.52 -17246 55023 1.0368
2068000 0.25 298.32 155.057 -20647.1 3337.31 -17309.8 55118.8 1.03501
2069000 0.25 298.458 -35.1288 -20630.9 3338.84 -17292.1 54715 1.04264
2070000 0.25 297.663 200.116 -20582.7 3329.94 -17252.7 54825.7 1.04056
2071000 0.25 300.771 9.76252 -20598.1 3364.72 -17233.4 55080.6 1.03572
2072000 0.25 301.274 -145.136 -20572.7 3370.35 -17202.4 55262.8 1.03233
2073000 0.25 299.737 -2.02005 -20591 3353.15 -17237.8 54993.5 1.03736
2074000 0.25 300.501 59.6731 -20645.1 3361.69 -17283.4 54981.8 1.03758
2075000 0.25 299.612 -106.877 -20563.7 3351.75 -17212 55193.5 1.0336
2076000 0.25 299.424 33.1678 -20605.5 3349.65 -17255.8 54862.5 1.03984
2077000 0.25 299.296 159.687 -20611 3348.22 -17262.7 54939 1.03842
2078000 0.25 299.711 135.125 -20538.3 3352.87 -17185.4 54798.8 1.04104
2079000 0.25 300.097 414.753 -20639.8 3357.18 -17282.7 55039.7 1.03649
2080000 0.25 297.243 -65.5633 -20628.8 3325.25 -17303.5 55071.7 1.03591
2081000 0.25 298.252 127.895 -20588.1 3336.54 -17251.6 54903.2 1.03906
2082000 0.25 298.613 170.004 -20606.5 3340.58 -17265.9 55151.2 1.03443
2083000 0.25 300.19 -86.9588 -20614 3358.22 -17255.8 54872.8 1.03964
2084000 0.25 300.089 -16.3339 -20608.3 3357.09 -17251.2 55259.8 1.03237
2085000 0.25 299.689 -169.69 -20548.5 3352.61 -17195.9 55400.2 1.02974
2086000 0.25 299.551 -171.487 -20627.7 3351.07 -17276.6 54841.4 1.04027
2087000 0.25 301.684 63.6048 -20564.7 3374.93 -17189.7 54887.6 1.03936
2088000 0.25 299.178 46.7645 -20615 3346.9 -17268.1 54787.2 1.04128
2089000 0.25 301.996 122.83 -20598.5 3378.42 -17220 54979 1.03763
2090000 0.25 303.49 -72.5616 -20640 3395.14 -17244.9 55428.2 1.02925
2091000 0.25 301.094 125.73 -20639.8 3368.33 -17271.5 55464.6 1.02859
2092000 0.25 299.295 -72.2521 -20594.9 3348.21 -17246.7 55068.4 1.03596
2093000 0.25 300.861 50.6116 -20594.5 3365.72 -17228.8 54951.1 1.03816
2094000 0.25 301.106 29.673 -20586.6 3368.47 -17218.1 55193.7 1.0336
2095000 0.25 298.504 -67.2965 -20642.2 3339.35 -17302.9 55079.8 1.03573
2096000 0.25 298.441 170.515 -20554.8 3338.65 -17216.1 54915.2 1.03886
2097000 0.25 300.92 12.9062 -20563.7 3366.39 -17197.4 55393.6 1.02987
2098000 0.25 300.504 -65.0393 -20576.7 3361.73 -17215 55133.7 1.03474
2099000 0.25 300.945 87.6187 -20617.3 3366.66 -17250.6 54982.7 1.03757
2100000 0.25 302.183 -96.0104 -20642.4 3380.52 -17261.9 55076.5 1.0358
2101000 0.25 303.202 -179.3 -20606.9 3391.92 -17215 55315.4 1.03135
2102000 0.25 299.854 154.669 -20617 3354.47 -17262.5 54882 1.0395
2103000 0.25 299.737 167.88 -20530.9 3353.15 -17177.7 54678.2 1.04334
2104000 0.25 300.732 -103.95 -20511.3 3364.29 -17147 55111.5 1.03514
2105000 0.25 300.135 121.456 -20549.2 3357.6 -17191.6 55005.8 1.03713
2106000 0.25 300.061 -173.156 -20514.8 3356.78 -17158 55088.2 1.03558
2107000 0.25 299.641 60.5928 -20592.8 3352.08 -17240.7 54922.5 1.0387
2108000 0.25 296.597 -152.904 -20573.3 3318.02 -17255.3 55164.8 1.03414
2109000 0.25 299.842 12.4742 -20568.2 3354.33 -17213.9 54963 1.03794
2110000 0.25 299.425 147.671 -20581.3 3349.66 -17231.6 55092.4 1.03552
2111000 0.25 299.837 62.3215 -20550.6 3354.27 -17196.3 54748.9 1.04201
2112000 0.25 299.787 -57.4053 -20559.4 3353.71 -17205.7 55002.6 1.03722
2113000 0.25 300.054 3.23266 -20550.6 3356.7 -17193.9 54960.9 1.03797
2114000 0.25 299.827 -1.52487 -20601.3 3354.16 -17247.1 54905.7 1.03903
2115000 0.25 300.932 61.4696 -20592.4 3366.52 -17225.9 55180 1.03388
2116000 0.25 300.076 -6.61611 -20542.3 3356.94 -17185.4 55128.2 1.03483
2117000 0.25 300.1 13.6422 -20571.2 3357.21 -17214 55020.6 1.03685
2118000 0.25 300.189 42.1129 -20615.7 3358.21 -17257.5 55138.6 1.03464
2119000 0.25 299.457 -42.3718 -20670.4 3350.02 -17320.3 55141.1 1.03459
2120000 0.25 300.375 144.171 -20641.1 3360.29 -17280.8 54825.6 1.04055
2121000 0.25 301.689 -12.9506 -20629.3 3374.99 -17254.4 54908.3 1.039
2122000 0.25 300.855 166.428 -20614.4 3365.66 -17248.8 55326.9 1.03112
2123000 0.25 298.175 90.2386 -20683 3335.67 -17347.4 55225.5 1.033
2124000 0.25 300.334 8.8659 -20642.2 3359.83 -17282.3 55177.7 1.03389
2125000 0.25 299.174 69.2091 -20600.2 3346.86 -17253.4 55147.9 1.03447
2126000 0.25 298.558 -238.003 -20560.2 3339.96 -17220.3 55252.2 1.03255
2127000 0.25 300.088 50.5802 -20604.5 3357.08 -17247.5 54672.4 1.04346
2128000 0.25 301.643 131.135 -20623.3 3374.47 -17248.8 54900.4 1.03912
2129000 0.25 300.242 -150.557 -20591.3 3358.8 -17232.5 54870.7 1.03968
2130000 0.25 298.785 97.6608 -20538.8 3342.5 -17196.3 54804.4 1.04095
2131000 0.25 299.797 -24.9855 -20584 3353.83 -17230.2 55019 1.03688
2132000 0.25 301.071 7.51239 -20538 3368.08 -17170 54996.8 1.03733
2133000 0.25 301.046 50.2902 -20618.4 3367.8 -17250.6 54704.3 1.04284
2134000 0.25 300.598 -36.3698 -20644.5 3362.78 -17281.7 54804.4 1.04094
2135000 0.25 300.848 -255.254 -20658.5 3365.58 -17293 55048.4 1.03632
2136000 0.25 299.342 -0.349796 -20592.8 3348.73 -17244 55070.8 1.0359
2137000 0.25 300.834 -57.7522 -20576.5 3365.43 -17211 54840 1.04025
2138000 0.25 299.65 -2.6598 -20576.7 3352.18 -17224.5 54966.9 1.03786
2139000 0.25 298.597 85.0882 -20536.2 3340.4 -17195.8 54927.9 1.0386
2140000 0.25 302 -55.2085 -20590.2 3378.46 -17211.8 55451.5 1.02884
2141000 0.25 299.283 75.2499 -20596.7 3348.07 -17248.6 55140.5 1.03461
2142000 0.25 300.124 25.435 -20605.2 3357.48 -17247.7 54858.2 1.03993
2143000 0.25 300.531 7.65051 -20639.4 3362.04 -17277.3 55127.7 1.03486
2144000 0.25 300.343 65.2638 -20617.8 3359.93 -17257.9 55039.9 1.0365
2145000 0.25 297.416 -171.509 -20596.3 3327.19 -17269.1 54966 1.03787
2146000 0.25 300.256 -68.8388 -20599.8 3358.96 -17240.8 55083.9 1.03566
2147000 0.25 300.604 -118.654 -20616.3 3362.85 -17253.5 54472.1 1.04731
2148000 0.25 299.358 -137.341 -20531.6 3348.91 -17182.7 54937.3 1.03846
2149000 0.25 298.205 -100.288 -20554.5 3336.01 -17218.5 54731.8 1.04234
2150000 0.25 298.896 40.5238 -20566.3 3343.75 -17222.5 54550.9 1.04578
2151000 0.25 301.238 -119.116 -20590.6 3369.94 -17220.6 54915.8 1.03883
2152000 0.25 301.81 279.362 -20696.9 3376.35 -17320.5 54932.7 1.03852
2153000 0.25 300.094 -242.21 -20619 3357.15 -17261.8 54556 1.04571
2154000 0.25 300.345 -39.6683 -20589.8 3359.96 -17229.9 54916 1.03884
2155000 0.25 300.867 27.672 -20602.4 3365.79 -17236.6 55275.8 1.03206
2156000 0.25 300.087 -3.99931 -20630.9 3357.07 -17273.8 55361.7 1.03046
2157000 0.25 301.721 -317.274 -20610 3375.35 -17234.7 55069.9 1.03592
2158000 0.25 299.424 -101.892 -20648.2 3349.65 -17298.6 55190.9 1.03366
2159000 0.25 300.412 -6.54863 -20559.6 3360.71 -17198.9 55111.5 1.03514
2160000 0.25 300.194 3.9864 -20644.3 3358.26 -17286.1 55239.3 1.03276
2161000 0.25 300.552 15.1015 -20663.6 3362.27 -17301.3 54807.6 1.04089
2162000 0.25 301.089 -83.5967 -20635.8 3368.27 -17267.6 54829.1 1.04047
2163000 0.25 299.316 -38.6406 -20530.5 3348.44 -17182 55108.5 1.0352
2164000 0.25 300.845 125.928 -20539.9 3365.55 -17174.3 54533.2 1.04612
2165000 0.25 300.481 -33.1738 -20575.7 3361.48 -17214.3 54879.6 1.03953
2166000 0.25 299.042 199.543 -20569.5 3345.37 -17224.1 54785.9 1.0413
2167000 0.25 299.18 -68.9679 -20571.6 3346.92 -17224.6 55345 1.03078
2168000 0.25 299.855 -19.0695 -20627.8 3354.47 -17273.4 54960.5 1.03799
2169000 0.25 299.811 70.5586 -20612.5 3353.98 -17258.5 54977 1.03768
2170000 0.25 301.025 -64.9155 -20627.4 3367.56 -17259.8 55064.4 1.03602
2171000 0.25 299.642 67.0219 -20625 3352.09 -17272.9 55012.1 1.03701
2172000 0.25 299.016 -53.9253 -20621.6 3345.08 -17276.5 55197.2 1.03353
2173000 0.25 300.604 -140.858 -20641.5 3362.85 -17278.6 55298.9 1.03163
2174000 0.25 298.951 132.2 -20564.3 3344.36 -17219.9 55305.8 1.0315
2175000 0.25 300.031 -81.4306 -20580.2 3356.44 -17223.7 54811 1.04081
2176000 0.25 299.481 -37.2552 -20552.5 3350.29 -17202.2 54387.9 1.04892
2177000 0.25 300.2 -72.2633 -20609.9 3358.33 -17251.5 54701.8 1.0429
2178000 0.25 298.011 -171.966 -20653.8 3333.85 -17319.9 55049.8 1.03631
2179000 0.25 301.655 -58.8651 -20620.5 3374.61 -17245.9 54985.8 1.03751
2180000 0.25 299.289 127.108 -20571.6 3348.14 -17223.4 55138.3 1.03464
2181000 0.25 300.481 190.415 -20628.2 3361.47 -17266.8 54728.9 1.04238
2182000 0.25 301.936 -31.9428 -20588 3377.75 -17210.2 55200 1.03348
2183000 0.25 299.72 -139.15 -20558.8 3352.97 -17205.9 54990.8 1.03741
2184000 0.25 299.928 111.498 -20471.5 3355.29 -17116.2 54876.4 1.03957
2185000 0.25 299.629 135.043 -20581.2 3351.94 -17229.2 54954.7 1.03812
2186000 0.25 302.203 243.899 -20538.2 3380.74 -17157.5 55058.7 1.03613
2187000 0.25 302.055 -20.4918 -20592.2 3379.08 -17213.1 55192.5 1.03364
2188000 0.25 300.973 -103.559 -20646.7 3366.98 -17279.7 55161 1.03421
2189000 0.25 301.926 109.939 -20645.8 3377.64 -17268.2 55526.8 1.02739
2190000 0.25 299.333 52.7259 -20591.1 3348.63 -17242.5 55147.1 1.0345
2191000 0.25 298.412 32.6851 -20640.5 3338.33 -17302.2 54994.5 1.03735
2192000 0.25 298.96 165.731 -20635.8 3344.46 -17291.4 55038.2 1.03654
2193000 0.25 301.672 65.4601 -20622.6 3374.79 -17247.8 54756 1.04187
2194000 0.25 299.074 102.501 -20617 3345.73 -17271.3 55068.5 1.03595
2195000 0.25 300.546 -195.018 -20664.8 3362.2 -17302.6 55088.6 1.03559
2196000 0.25 299.889 -67.0943 -20547.4 3354.86 -17192.5 54900.1 1.03913
2197000 0.25 298.508 -67.443 -20569.6 3339.4 -17230.2 55101.2 1.03533
2198000 0.25 300.764 -82.7513 -20553.6 3364.64 -17189 54991.8 1.03739
2199000 0.25 300.365 -101.641 -20609.5 3360.17 -17249.3 55353.7 1.03061
2200000 0.25 301.438 96.5143 -20612.6 3372.18 -17240.5 54825.4 1.04056
2201000 0.25 298.633 244.853 -20592.3 3340.8 -17251.5 55218.6 1.03313
2202000 0.25 300.274 -63.0574 -20605.8 3359.16 -17246.6 55327.4 1.03111
2203000 0.25 300.133 -304.073 -20661.1 3357.58 -17303.5 55156.8 1.0343
2204000 0.25 299.017 -80.0636 -20650.9 3345.1 -17305.8 54867.1 1.03975
2205000 0.25 300.035 -16.4159 -20597.1 3356.48 -17240.6 54680.4 1.0433
2206000 0.25 298.337 -60.1856 -20661.3 3337.49 -17323.8 54844.7 1.04019
2207000 0.25 299.052 -175.266 -20660 3345.48 -17314.6 54893.9 1.03926
2208000 0.25 298.238 129.876 -20556.2 3336.38 -17219.8 54778.2 1.04146
2209000 0.25 302.183 42.2872 -20561.4 3380.52 -17180.9 54859 1.0399
2210000 0.25 300.376 -61.0804 -20598.5 3360.31 -17238.2 55080.3 1.03573
2211000 0.25 301.043 -20.6891 -20651.4 3367.76 -17283.7 55242.9 1.03269
