# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1185700 300.71 262.566 -20598.3 3364.04 54515.8 1.04644
1185800 302.807 -113.86 -20527.6 3387.49 54930.7 1.03854
1185900 300.592 -321.028 -20537.8 3362.72 55182.8 1.03379
1186000 298.756 155.196 -20578.1 3342.18 55032.1 1.03663
1186100 301.964 180.799 -20522.9 3378.06 54807.7 1.04087
1186200 304.023 61.7509 -20471.2 3401.1 54921.1 1.03872
1186300 300.544 -389.112 -20543.4 3362.18 55151.1 1.03438
1186400 301.059 -44.0614 -20593.9 3367.95 54946.1 1.03825
1186500 294.933 133.078 -20624.1 3299.41 54491.4 1.04692
1186600 301.037 487.48 -20677.7 3367.69 54228.8 1.05198
1186700 297.417 -196.011 -20617.2 3327.2 54536.6 1.04604
1186800 302.114 65.6076 -20535.7 3379.74 54654.9 1.04378
1186900 297.723 -149.573 -20574.5 3330.62 54835.4 1.04034
1187000 300.651 60.3808 -20538.6 3363.38 54824.3 1.04055
1187100 307.295 -77.4136 -20464.7 3437.71 54813.6 1.04075
1187200 301.309 -45.5973 -20547.3 3370.74 54922.3 1.0387
1187300 298.714 -45.3345 -20595 3341.7 54963.2 1.03792
1187400 301.145 184.635 -20638.9 3368.91 54971.8 1.03776
1187500 298.263 -73.3577 -20633.8 3336.66 55204.2 1.03339
1187600 302.916 -295.972 -20569.4 3388.72 55390.7 1.02991
1187700 299.302 -167.638 -20578.5 3348.28 55261.3 1.03233
1187800 301.935 493.867 -20619.4 3377.74 54879.5 1.0395
1187900 296.035 166.734 -20644.1 3311.73 55016.3 1.03692
1188000 297.354 -253.628 -20570.7 3326.49 55345.5 1.03075
1188100 300.738 -172.481 -20581.5 3364.35 55414.8 1.02946
1188200 295.53 -85.1039 -20655 3306.09 55218.5 1.03312
1188300 299.455 264.778 -20659 3350 54934.5 1.03846
1188400 302.363 -52.4802 -20624 3382.53 55085.7 1.03562
1188500 298.55 -451.023 -20639.3 3339.88 55212.1 1.03324
1188600 300.858 214.061 -20609.5 3365.7 54791.8 1.04117
1188700 303.246 451.543 -20639.3 3392.41 54623.7 1.04437
1188800 300.703 -556.673 -20639.3 3363.96 54956 1.03806
1188900 300.998 -82.4168 -20645.3 3367.26 54779.3 1.04141
1189000 297.038 145.66 -20675.3 3322.96 54408.6 1.0485
1189100 299.479 179.789 -20568.8 3350.27 54334.5 1.04993
1189200 300.748 -261.919 -20569 3364.46 54451.2 1.04768
1189300 297.261 138.242 -20585 3325.46 54425.8 1.04817
1189400 301.714 115.413 -20553.4 3375.27 54544.8 1.04588
1189500 300.533 -30.9709 -20518.5 3362.06 54868.5 1.03972
1189600 295.947 -431.93 -20519.3 3310.76 55027.6 1.03671
1189700 303.69 210.819 -20507.9 3397.38 54702.2 1.04288
1189800 301.604 154.722 -20561.8 3374.03 54580.3 1.0452
1189900 299.108 -22.649 -20597.8 3346.12 54683.8 1.04323
1190000 298.941 141.013 -20681.2 3344.25 54814 1.04075
1190100 297.744 -332.205 -20665.1 3330.85 54837.9 1.0403
1190200 301.987 275.179 -20599.3 3378.32 54618.2 1.04448
1190300 299.593 241.925 -20593.6 3351.54 54804.4 1.04093
1190400 297.812 -300.199 -20662.4 3331.62 55142.4 1.03455
1190500 299.289 73.3588 -20547.5 3348.15 55140 1.03459
1190600 300.455 -95.7971 -20574.7 3361.19 55122.5 1.03492
1190700 296.14 36.8372 -20677.2 3312.91 54920.2 1.03874
1190800 293.196 -30.6401 -20690.7 3279.98 54741.4 1.04213
1190900 298.48 177.503 -20593.5 3339.09 54681.7 1.04326
1191000 301.352 350.004 -20558.7 3371.21 54790.5 1.04119
1191100 298.03 -178.777 -20665.1 3334.06 55159.8 1.03422
1191200 298.572 -39.1801 -20673.1 3340.12 55226 1.03298
1191300 299.308 -127.249 -20588 3348.35 55256.7 1.03241
1191400 302.317 124.139 -20588.1 3382.02 55291.7 1.03176
1191500 299.677 -51.0949 -20636.2 3352.48 55463.6 1.02856
1191600 295.273 -82.9626 -20698.9 3303.21 55516 1.02759
1191700 299.291 140.632 -20726.5 3348.16 55341.6 1.03082
1191800 298.941 39.0873 -20597.7 3344.25 55248.3 1.03256
1191900 302.483 94.6351 -20492.3 3383.87 55256.7 1.03241
1192000 306.408 -158.05 -20413.5 3427.78 55440.8 1.02898
1192100 301.572 -293.784 -20493.8 3373.68 55409.8 1.02956
1192200 299.211 178.772 -20566.2 3347.27 54932.4 1.03851
1192300 296.998 354.464 -20622.7 3322.51 54676.7 1.04336
1192400 297.905 37.8587 -20638.1 3332.66 54867 1.03974
1192500 301.052 -72.0449 -20564.5 3367.86 55200.9 1.03346
1192600 297.569 -91.5213 -20509.5 3328.9 55350.7 1.03066
1192700 303.86 -46.808 -20466.2 3399.28 55268.2 1.03219
1192800 300.746 77.776 -20559.9 3364.43 55207 1.03334
1192900 300.012 27.4773 -20578.2 3356.23 55146.7 1.03447
1193000 305.718 53.0836 -20524.2 3420.06 55103.7 1.03528
1193100 300.387 96.3857 -20560.5 3360.42 55000.4 1.03722
1193200 298.259 238.11 -20626.5 3336.62 54871.2 1.03966
1193300 302.997 167.659 -20560.6 3389.62 55052.3 1.03625
1193400 305.921 -434.315 -20431.6 3422.34 55498 1.02792
1193500 304.024 -281.702 -20427.9 3401.11 55616.7 1.02573
1193600 300.638 -20.5662 -20551.2 3363.24 55314.3 1.03134
1193700 301.218 353.765 -20590.7 3369.72 54799.2 1.04103
1193800 301.206 141.504 -20544.7 3369.58 54716 1.04261
1193900 303.364 -121.285 -20594.4 3393.73 54943.3 1.0383
1194000 298.173 -264.888 -20625 3335.66 55056.4 1.03617
1194100 302.344 160.794 -20569.2 3382.32 54730.1 1.04234
1194200 300.605 -10.2766 -20551.9 3362.87 54600.9 1.04481
1194300 298.702 -7.84449 -20626.7 3341.57 54556.3 1.04566
1194400 293.517 4.68179 -20665.2 3283.56 54622.9 1.04439
1194500 299.685 215.257 -20624.1 3352.57 54792.9 1.04115
1194600 300.797 -288.58 -20519.3 3365.01 55001.4 1.0372
1194700 301.241 153.018 -20563 3369.98 54904.9 1.03902
1194800 298.568 -192.592 -20604.3 3340.08 54869.2 1.0397
1194900 301.207 -125.15 -20516.7 3369.6 54630.8 1.04424
1195000 300.517 250.985 -20549.5 3361.88 54518.3 1.04639
1195100 299.823 54.7751 -20586.4 3354.12 54628.6 1.04428
1195200 299.841 -296.317 -20553.6 3354.31 54819.3 1.04065
1195300 302.788 183.207 -20556.8 3387.29 54771.4 1.04156
1195400 299.052 -97.6154 -20627.1 3345.49 54718.1 1.04257
1195500 300.137 359.499 -20640.2 3357.63 54790.7 1.04119
1195600 302.322 -128.474 -20525.4 3382.07 55019.8 1.03685
1195700 301.051 -271.107 -20558.7 3367.86 55050 1.03628
1195800 303.167 394.689 -20611.9 3391.53 54841 1.04023
1195900 298.065 -367.329 -20659.1 3334.45 54911.2 1.0389
1196000 300.842 208.685 -20625.6 3365.51 54811.9 1.04079
1196100 300.422 145.933 -20616.1 3360.82 54931.6 1.03852
1196200 300.237 -110.274 -20627.5 3358.74 55112.9 1.0351
1196300 299.848 -158.202 -20626.8 3354.39 55195.9 1.03355
1196400 297.623 20.8888 -20674.8 3329.5 55128.2 1.03482
1196500 296.208 -75.4648 -20657.3 3313.68 55081.9 1.03568
1196600 300.145 107.829 -20575.4 3357.71 54997.9 1.03727
1196700 303.764 -50.0616 -20505.8 3398.2 54957.6 1.03803
1196800 300.205 143.329 -20555.8 3358.38 54922.9 1.03868
1196900 298.889 -115.454 -20548.6 3343.67 54964.4 1.0379
1197000 301.75 48.4206 -20531.4 3375.67 55030.8 1.03665
1197100 298.055 -85.2039 -20609.2 3334.34 55164.6 1.03413
1197200 298.926 151.894 -20591 3344.08 55095.2 1.03543
1197300 303.675 -351.867 -20504.5 3397.2 55059.5 1.03611
1197400 302.119 301.385 -20568.8 3379.8 54708.9 1.04275
1197500 297.439 285.625 -20637.1 3327.45 54631.4 1.04423
1197600 298.735 -54.9785 -20601.9 3341.95 55023.4 1.03679
1197700 299.793 -356.776 -20496 3353.78 55380.7 1.0301
1197800 304.16 -33.3661 -20512.4 3402.63 55314 1.03134
1197900 301.718 237.625 -20625 3375.31 55175.1 1.03393
1198000 299.051 -52.8278 -20653.9 3345.48 55313.1 1.03136
1198100 302.759 34.29 -20567 3386.96 55487.4 1.02812
1198200 300.677 -121.338 -20582.8 3363.67 55556.2 1.02684
1198300 299.588 17.7319 -20616.9 3351.48 55322.5 1.03118
1198400 300.484 112.614 -20576.3 3361.5 54899.4 1.03913
1198500 302.667 305.16 -20571.3 3385.93 54606.7 1.0447
1198600 297.352 209.929 -20588 3326.47 54786.5 1.04127
1198700 300.532 -214.181 -20533.9 3362.04 55167.2 1.03408
1198800 301.054 -77.5703 -20549.1 3367.89 55304.8 1.03151
1198900 298.529 -238.713 -20586.3 3339.64 55180.8 1.03383
1199000 300.136 309.811 -20601.9 3357.61 54789.5 1.04121
1199100 299.744 -40.4668 -20599.2 3353.23 54749.3 1.04198
1199200 298.528 398.392 -20637 3339.63 54848 1.0401
1199300 297.857 -145.066 -20607.8 3332.12 55154.7 1.03432
1199400 300.369 -331.435 -20583.3 3360.22 55290.4 1.03178
1199500 300.562 102.728 -20666.9 3362.39 55082.4 1.03568
1199600 296.882 161.019 -20675.4 3321.21 54807.4 1.04087
1199700 299.757 156.241 -20668.8 3353.37 54738 1.04219
1199800 303.388 17.5722 -20611.4 3394 54880.2 1.03949
1199900 301.419 -66.1518 -20561 3371.97 55049.7 1.03629
1200000 297.187 -181.436 -20603.4 3324.63 55116.9 1.03503
1200100 301.016 94.196 -20564.8 3367.46 54960 1.03798
1200200 300.984 264.749 -20575.5 3367.1 54765.3 1.04167
1200300 299.49 -196.066 -20614.4 3350.39 54958.3 1.03801
1200400 296.195 -107.946 -20613 3313.52 55096.8 1.03541
1200500 295.161 99.6473 -20662.2 3301.96 55133.1 1.03472
1200600 299.46 19.8505 -20583.2 3350.06 55206.8 1.03334
1200700 301.961 -189.507 -20511.8 3378.03 55325 1.03113
1200800 297.67 8.57345 -20577.5 3330.03 55225.7 1.03299
1200900 298.14 -42.1667 -20592.1 3335.28 55025.9 1.03674
1201000 301.71 264.331 -20543.7 3375.23 54882.9 1.03944
1201100 302.175 -119.542 -20488 3380.42 55057 1.03615
1201200 303.914 -261.329 -20505 3399.88 55238.1 1.03276
1201300 298.039 34.5422 -20545.7 3334.16 55102.9 1.03529
1201400 300.372 252.532 -20534.2 3360.25 54876.2 1.03957
1201500 303.113 60.8919 -20519.5 3390.92 54902 1.03908
1201600 300.04 -94.5806 -20599.2 3356.54 55075.2 1.03581
1201700 299.603 -146.729 -20608.2 3351.65 55180.8 1.03383
1201800 304.572 -34.3871 -20544.3 3407.24 55014.4 1.03696
1201900 299.572 -9.68154 -20635 3351.3 54746.2 1.04204
1202000 299.384 319.627 -20628.6 3349.2 54453.7 1.04763
1202100 301.688 187.695 -20528.9 3374.97 54485 1.04703
1202200 303.082 144.905 -20502.7 3390.58 54623.8 1.04437
1202300 298.994 -367.966 -20620.4 3344.84 54918 1.03878
1202400 296.976 -69.7967 -20643.9 3322.26 54953.7 1.0381
1202500 301.77 -72.1758 -20573.7 3375.9 54831.9 1.04041
1202600 301.749 158.764 -20649.6 3375.66 54764.9 1.04168
1202700 299.778 -1.25345 -20654.3 3353.61 55023.6 1.03678
1202800 305.412 -119.798 -20596.5 3416.64 55322 1.03119
1202900 298.856 -336.64 -20569.3 3343.3 55468.6 1.02846
1203000 297.613 162.358 -20589.2 3329.39 55364.5 1.0304
1203100 303.848 -67.1331 -20527.8 3399.14 55364.3 1.0304
1203200 298.161 -103.672 -20545.1 3335.52 55294.8 1.0317
1203300 296.214 84.6786 -20650 3313.74 54978.9 1.03763
1203400 297.557 244.335 -20660.6 3328.76 54868.1 1.03972
1203500 299.045 163.045 -20591.5 3345.41 55075.2 1.03581
1203600 302.115 -15.8714 -20520.4 3379.75 55469.2 1.02846
1203700 304.138 -150.034 -20444.8 3402.39 55737.2 1.02351
1203800 300.306 -28.1155 -20521 3359.51 55794.3 1.02246
1203900 298.379 -101.451 -20558.6 3337.96 55818.5 1.02202
1204000 296.105 -280.94 -20572.8 3312.52 55670.7 1.02474
1204100 302.721 422.926 -20542.8 3386.53 55250.9 1.03252
1204200 297.105 179.472 -20580.1 3323.71 55303.8 1.03153
1204300 299.237 -291.394 -20590.9 3347.56 55569.1 1.0266
1204400 302.271 76.3489 -20514.7 3381.5 55613.4 1.02579
1204500 298.033 -318.069 -20548.2 3334.09 55515.6 1.02759
1204600 301.609 274.77 -20620.7 3374.09 55175.2 1.03394
1204700 298.465 110.354 -20608.8 3338.92 55124.5 1.03488
1204800 300.379 -135.969 -20608 3360.34 55339.3 1.03087
1204900 302.465 -73.4718 -20563.3 3383.67 55449.6 1.02882
1205000 297.969 -423.995 -20608.7 3333.38 55331.5 1.03102
1205100 300.76 579.788 -20594 3364.59 54815.1 1.04073
1205200 300.055 350.433 -20573.5 3356.7 54962.3 1.03795
1205300 299.246 -495.129 -20621.6 3347.66 55372.7 1.03025
1205400 301.933 -2.25752 -20529.6 3377.72 55353.9 1.03059
1205500 302.324 -47.8253 -20463.1 3382.1 55238.1 1.03276
1205600 301.896 -70.626 -20466.3 3377.31 55023.2 1.03679
1205700 300.788 144.698 -20553.8 3364.91 54751.1 1.04194
1205800 298.227 269.114 -20648.3 3336.26 54594.6 1.04493
1205900 297.083 51.7852 -20667.5 3323.46 54822.2 1.0406
1206000 298.39 -245.798 -20556.6 3338.08 55089.1 1.03555
1206100 301.423 -147.512 -20498 3372.02 55039.3 1.03649
1206200 297.382 185.249 -20559.8 3326.8 54877.2 1.03955
1206300 298.274 -86.9041 -20609 3336.78 54974.4 1.03771
1206400 302.304 42.9441 -20594 3381.87 55093 1.03548
1206500 294.972 139.058 -20623.4 3299.85 55277.6 1.03202
1206600 300.814 -275.9 -20582.6 3365.2 55429.4 1.02919
1206700 300.747 -48.1826 -20534 3364.45 55316.2 1.0313
1206800 295.558 -75.7591 -20572.8 3306.4 54959.3 1.038
1206900 299.66 243.678 -20549.8 3352.29 54727.8 1.04239
1207000 300.113 -270.441 -20540.3 3357.36 54821.9 1.0406
1207100 297.425 312.116 -20583.1 3327.29 54639.6 1.04407
1207200 297.277 -27.3409 -20567.7 3325.63 54683.1 1.04324
1207300 300.004 -128.805 -20464.5 3356.14 54682 1.04326
1207400 301.36 -152.385 -20494 3371.31 54547 1.04584
1207500 298.801 434.466 -20589.7 3342.68 54368.7 1.04927
1207600 297.081 -47.0627 -20637.2 3323.44 54574.7 1.04531
1207700 295.507 -11.2153 -20671.3 3305.83 54756.9 1.04183
1207800 298.828 -50.6592 -20577.8 3342.98 54875.6 1.03958
1207900 301.619 -45.8885 -20526.1 3374.2 54947 1.03823
1208000 304.884 -240.733 -20411.6 3410.73 54869.3 1.0397
1208100 301.976 222.416 -20422 3378.2 54734.2 1.04226
1208200 297.556 200.233 -20490.5 3328.76 54897.3 1.03917
1208300 300.483 -39.5599 -20502.4 3361.5 55287.3 1.03184
1208400 302.149 -166.426 -20482.6 3380.14 55566.5 1.02665
1208500 298.273 -120.012 -20540.5 3336.78 55534.5 1.02725
1208600 297.346 145.564 -20549.1 3326.4 55202.6 1.03342
1208700 302.889 236.062 -20595.5 3388.41 55061.7 1.03606
1208800 298.311 -54.4166 -20642.6 3337.2 55198.2 1.0335
1208900 301.728 -48.75 -20571.6 3375.42 55292.1 1.03175
1209000 300.82 14.052 -20543.7 3365.26 55359.2 1.0305
1209100 298.229 -465.571 -20596.1 3336.28 55342.4 1.03081
1209200 297.171 237.419 -20699.4 3324.45 54884.2 1.03942
1209300 297.396 388.601 -20703.5 3326.96 54761.9 1.04174
1209400 298.976 -63.0787 -20609.9 3344.64 55051.7 1.03626
1209500 302.121 -205.22 -20579.5 3379.83 55300.1 1.0316
1209600 297.937 -264.022 -20655 3333.02 55309.9 1.03141
1209700 300.062 209.281 -20611.6 3356.78 55216.7 1.03316
1209800 299.861 344.662 -20614.8 3354.54 55344.7 1.03077
1209900 300.076 -468.275 -20576.5 3356.95 55643.2 1.02524
1210000 302.041 122.126 -20516.7 3378.92 55334.6 1.03096
1210100 300.311 139.137 -20568.9 3359.57 55204.6 1.03338
1210200 297.384 -130.004 -20609.1 3326.83 55404.8 1.02965
1210300 301.404 -148.23 -20521.2 3371.8 55393.5 1.02986
1210400 304.487 77.3487 -20585.1 3406.29 55336.9 1.03091
1210500 300.254 -38.4077 -20670.2 3358.93 55431.4 1.02915
1210600 298.545 149.361 -20632.1 3339.81 55427.7 1.02922
1210700 304.273 130.796 -20592.3 3403.89 55417.2 1.02942
1210800 300.102 -191.901 -20618.3 3357.24 55601.6 1.026
1210900 301.843 22.9609 -20605.6 3376.71 55717.2 1.02388
1211000 303.28 -297.394 -20562.9 3392.78 55811.6 1.02214
1211100 299.965 -26.5461 -20611.6 3355.7 55646.7 1.02517
1211200 298.406 184.975 -20701.4 3338.26 55302.6 1.03155
1211300 301.005 103.817 -20640 3367.34 55151 1.03439
1211400 302.885 -39.1221 -20567.6 3388.36 55198.3 1.0335
1211500 299.823 3.92489 -20678 3354.11 55331.7 1.03101
1211600 301.396 2.17069 -20636.3 3371.71 55501 1.02786
1211700 298.692 -298.693 -20578.9 3341.47 55600 1.02603
1211800 302.965 184.494 -20629 3389.26 55413.1 1.02949
1211900 296.759 239.982 -20582.8 3319.83 55344.6 1.03077
1212000 302.114 -42.2231 -20568.5 3379.75 55490.3 1.02806
1212100 296.154 -286.169 -20640.3 3313.07 55599.9 1.02604
1212200 301.399 207.914 -20713 3371.75 55313.6 1.03135
1212300 297.822 264.004 -20734.1 3331.73 55079.8 1.03572
1212400 293.122 -112.211 -20760.7 3279.15 55051.3 1.03626
1212500 299.657 108.267 -20710.3 3352.26 54973.4 1.03773
1212600 301.721 226.454 -20633.2 3375.35 55098.8 1.03537
1212700 303.815 -289.353 -20528.1 3398.77 55429.4 1.02919
1212800 298.25 -407.171 -20524.2 3336.51 55346.1 1.03075
1212900 298.893 503.192 -20589.9 3343.7 54766.3 1.04166
1213000 304.328 140.848 -20548.9 3404.51 54754 1.04189
1213100 301.807 -283.515 -20513.4 3376.31 55143.4 1.03453
1213200 299.492 -214.122 -20618.9 3350.41 55090.3 1.03553
1213300 299.74 370.208 -20638 3353.19 54855.1 1.03997
1213400 299.399 154.618 -20647.7 3349.37 55206.9 1.03335
1213500 300.575 -395.82 -20561.4 3362.53 55556.7 1.02683
1213600 300.054 -50.0132 -20530.6 3356.7 55417.3 1.02942
1213700 298.193 295.788 -20637.9 3335.88 55143.7 1.03453
1213800 296.927 182.248 -20644.9 3321.72 55279.5 1.03199
1213900 300.39 -147.628 -20536.9 3360.46 55651.5 1.02508
1214000 299.461 -192.909 -20522.2 3350.06 55695.6 1.02427
1214100 297.482 -175.633 -20556.4 3327.92 55391.3 1.02991
1214200 299.956 431.406 -20523.3 3355.6 54977.8 1.03765
1214300 300.366 -239.434 -20503.4 3360.19 55080.6 1.03571
1214400 296.801 -148.007 -20557 3320.31 55045.7 1.03637
1214500 303.613 226.957 -20514.6 3396.52 54812 1.04078
1214600 301.318 202.399 -20508.4 3370.84 54829.2 1.04046
1214700 299.042 -87.6106 -20448.7 3345.37 54937.1 1.03841
1214800 303.309 156.306 -20429.4 3393.11 54894.5 1.03922
1214900 300.289 -136.097 -20467.8 3359.32 55034.2 1.03658
1215000 302.762 -393.515 -20461.2 3387 54993.5 1.03735
1215100 302.473 171.18 -20431.1 3383.76 54558 1.04564
1215200 299.922 237.468 -20529.4 3355.22 54379.4 1.04906
1215300 298.292 -86.0875 -20630.4 3336.98 54606.4 1.04471
1215400 295.869 -99.2594 -20604.3 3309.88 54717 1.04259
1215500 301.748 193.306 -20608.8 3375.65 54670.4 1.04348
1215600 298.867 42.7316 -20586.4 3343.42 54732.9 1.04229
1215700 302.405 -123.749 -20543.1 3383 54912.2 1.03889
1215800 298.639 201.563 -20623.8 3340.87 54973.3 1.03773
1215900 295.542 -116.744 -20634.9 3306.22 55262.8 1.0323
1216000 298.589 -195.376 -20537.7 3340.31 55351.1 1.03065
1216100 302.602 -64.2804 -20511.1 3385.21 55209.1 1.0333
1216200 300.692 337.018 -20509.2 3363.83 55113.9 1.03508
1216300 296.017 -169.606 -20533.3 3311.54 55294.3 1.03171
1216400 302.712 50.8414 -20486 3386.43 55255.5 1.03243
1216500 299.994 -48.7258 -20524.4 3356.02 55245.1 1.03262
1216600 301.57 -318.02 -20553.4 3373.65 55103.4 1.03528
1216700 298.187 261.545 -20637.5 3335.81 54611 1.04462
1216800 295.896 206.599 -20677.1 3310.18 54423.1 1.04822
1216900 298.375 -57.3957 -20589.4 3337.91 54680.1 1.0433
1217000 300.812 139.031 -20512 3365.18 54856.4 1.03994
1217100 298.76 -175.931 -20497.2 3342.22 55069.3 1.03592
1217200 300.613 -400.062 -20486.3 3362.96 54984.5 1.03752
1217300 300.274 266.887 -20563.7 3359.16 54484.1 1.04705
1217400 297.016 356.761 -20594.6 3322.71 54391.1 1.04884
1217500 300.196 -134.499 -20498.4 3358.29 54657.7 1.04372
1217600 300.217 -209.354 -20497.2 3358.52 54751.7 1.04193
1217700 298.177 11.826 -20611.8 3335.7 54652 1.04383
1217800 294.219 -134.049 -20707.8 3291.42 54561.8 1.04556
1217900 298.51 451.574 -20678.4 3339.42 54531.8 1.04613
1218000 299.385 -375.94 -20582.7 3349.21 54919.8 1.03874
1218100 301.234 -26.8776 -20497.9 3369.9 54864.6 1.03979
1218200 300.008 391.764 -20491.9 3356.18 54786 1.04128
1218300 298.168 -267.908 -20537.6 3335.6 55045.3 1.03637
1218400 302.043 96.6762 -20460 3378.95 55136 1.03467
1218500 300.422 -224.912 -20423.3 3360.81 55269.1 1.03218
1218600 297.796 -30.734 -20553.3 3331.44 55156.1 1.03429
1218700 297.559 -54.2005 -20567.9 3328.78 55128.2 1.03481
1218800 301.187 18.2415 -20551.4 3369.37 55109.2 1.03517
1218900 296.666 -37.4138 -20579 3318.8 55091.3 1.03551
1219000 295.839 183.332 -20685.6 3309.55 55053.5 1.03622
1219100 297.244 85.61 -20568.5 3325.26 55215.5 1.03318
1219200 302.091 -257.787 -20523.1 3379.48 55527.5 1.02738
1219300 298.519 -403.299 -20578.4 3339.53 55677 1.02462
1219400 301.418 217.09 -20614.1 3371.96 55272.8 1.03212
1219500 300.492 20.0627 -20618.2 3361.6 54812.5 1.04078
1219600 299.842 642.639 -20636.2 3354.33 54541.5 1.04595
1219700 297.861 -186.761 -20729.8 3332.16 54992.9 1.03737
1219800 297.854 -241.509 -20696.7 3332.08 55348.8 1.03069
1219900 301.612 -23.7229 -20639.7 3374.13 55235.8 1.0328
1220000 298.395 -50.6771 -20690.9 3338.14 55055.9 1.03617
1220100 298.865 25.643 -20681.9 3343.4 54892.1 1.03927
1220200 300.174 230.452 -20647.9 3358.04 54900.3 1.03911
1220300 298.468 -301.021 -20659.7 3338.95 55187.5 1.0337
1220400 301.556 -72.7342 -20628.9 3373.5 55142 1.03456
1220500 300.965 120.262 -20650.3 3366.89 55077.6 1.03577
1220600 300.845 -185.86 -20630 3365.55 55329.3 1.03105
1220700 299.309 -82.1507 -20658.4 3348.36 55309.7 1.03142
1220800 298.371 -40.978 -20678.3 3337.87 55160.7 1.03421
1220900 300.765 62.9925 -20602 3364.66 55052.9 1.03623
1221000 300.396 176.186 -20614.8 3360.53 54996.4 1.0373
1221100 300.981 -101.062 -20633 3367.07 55126.8 1.03484
1221200 295.9 -288.657 -20666.7 3310.23 54938.3 1.0384
1221300 300.283 282.839 -20643.2 3359.26 54496.2 1.04682
1221400 302.904 122.925 -20603.7 3388.59 54392.6 1.04881
1221500 300.051 127.764 -20623.3 3356.66 54467.5 1.04737
1221600 299.349 -395.618 -20673.3 3348.81 54660.4 1.04367
1221700 305.381 314.41 -20616.5 3416.29 54614.9 1.04454
1221800 301.705 -123.855 -20534.9 3375.17 54953.4 1.03811
1221900 297.807 -69.2938 -20594.9 3331.56 55324 1.03116
1222000 302.41 -174.203 -20531.8 3383.05 55487 1.02812
1222100 300.198 -141.302 -20510.7 3358.31 55337.3 1.03091
1222200 297.789 143.165 -20584.5 3331.35 54927 1.03861
1222300 303.607 425.792 -20580 3396.44 54581.7 1.04518
1222400 296.214 -287.809 -20559 3313.74 54703.3 1.04285
1222500 304.218 344.846 -20537.3 3403.28 54648 1.04391
1222600 300.615 -49.3984 -20527.2 3362.97 54895.9 1.0392
1222700 296.026 -359.374 -20572.2 3311.64 55182.6 1.0338
1222800 299.492 -124.835 -20570.4 3350.42 54937.8 1.03842
1222900 301.719 554.229 -20591.4 3375.32 54368.1 1.04928
1223000 298.747 -113.658 -20588.6 3342.08 54423.4 1.04822
1223100 301.443 -43.6077 -20536.3 3372.23 54426.5 1.04816
1223200 301.663 37.0043 -20558.3 3374.7 54372.2 1.0492
1223300 295.96 -269.961 -20621.7 3310.9 54277.1 1.05104
1223400 301.187 659.199 -20688.4 3369.38 53976.7 1.05689
