# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
2153400 299.557 460.276 -20991.1 3351.14 54272.2 1.05114
2153500 300.071 217.553 -20923.8 3356.89 54484.4 1.04705
2153600 300.502 -289.789 -20907.9 3361.71 54856.4 1.03994
2153700 299.451 -101.17 -20921.5 3349.96 54855.9 1.03995
2153800 301.679 -80.1772 -20921 3374.88 54687 1.04317
2153900 299.973 234.433 -21011.7 3355.79 54460.4 1.0475
2154000 298.101 70.5282 -21052.2 3334.85 54455.1 1.04761
2154100 302.469 27.5429 -20980.1 3383.71 54556.3 1.04566
2154200 298.911 -299.073 -20881 3343.91 54631 1.04423
2154300 301.838 291.073 -20898.4 3376.66 54351.5 1.04961
2154400 298.528 250.061 -20974.2 3339.62 54228.8 1.05198
2154500 299.965 142.282 -20926.3 3355.7 54416.8 1.04834
2154600 300.249 -171.97 -20864 3358.88 54575.1 1.0453
2154700 303.241 -45.4805 -20768.2 3392.35 54608.1 1.04467
2154800 303.477 -9.63194 -20875.6 3395 54537.9 1.04601
2154900 298.49 15.6676 -20922.1 3339.21 54397.8 1.04871
2155000 299.859 358.018 -20939.3 3354.52 54318.6 1.05024
2155100 305.277 270.988 -20914.2 3415.12 54551.7 1.04575
2155200 297.962 -291.821 -20943 3333.3 54952.2 1.03813
2155300 300.82 132.559 -20884 3365.26 54932.3 1.03851
2155400 301.675 36.954 -20906.4 3374.83 54818.8 1.04065
2155500 296.052 18.0707 -20982 3311.93 54847.6 1.04011
2155600 301.036 80.6322 -20920.8 3367.69 54942.7 1.03831
2155700 300.201 -357.419 -20889.1 3358.34 54915.7 1.03882
2155800 300.196 286.022 -20901.4 3358.28 54456.5 1.04758
2155900 297.795 78.7829 -20923.9 3331.42 54292.4 1.05074
2156000 300.674 -46.7187 -20833.8 3363.63 54243.1 1.0517
2156100 301.145 104.225 -20894.3 3368.9 54068.9 1.05509
2156200 297.068 108.297 -20969.7 3323.29 54070.6 1.05505
2156300 299.455 177.311 -20951.7 3350 54195.1 1.05263
2156400 302.988 57.2981 -20864.7 3389.52 54595.7 1.04491
2156500 305.557 -226.552 -20768.2 3418.26 54990.6 1.03741
2156600 300.69 -409.085 -20802.5 3363.81 55052.4 1.03624
2156700 300.698 97.4523 -20872.5 3363.9 54636 1.04414
2156800 297.554 70.1862 -20960.3 3328.73 54479.7 1.04713
2156900 298.179 -29.2541 -20910.9 3335.72 54480.5 1.04712
2157000 299.45 -114.073 -20846.4 3349.95 54515 1.04645
2157100 303.291 39.2612 -20850.7 3392.91 54543.4 1.04591
2157200 300.468 -86.9327 -20874.2 3361.33 54505.2 1.04664
2157300 298.336 124.857 -20850.9 3337.48 54294.3 1.05071
2157400 303.548 243.4 -20842.9 3395.78 54264.7 1.05128
2157500 297.51 -377.156 -20902.8 3328.24 54488.8 1.04696
2157600 299.717 117.27 -20950.7 3352.93 54395.2 1.04876
2157700 303.057 -9.50321 -20859.5 3390.29 54409 1.04849
2157800 304.083 -122.537 -20956.8 3401.77 54386.2 1.04893
2157900 298.303 95.6955 -20974.8 3337.11 54289.2 1.05081
2158000 301.426 -50.4784 -21016.8 3372.05 54322.2 1.05017
2158100 296.732 62.5812 -21040.9 3319.54 54437 1.04795
2158200 300.376 14.2753 -20976.1 3360.3 54603.2 1.04477
2158300 301.312 -129.596 -20935.4 3370.77 54862.1 1.03984
2158400 300.692 -327.971 -20967.8 3363.84 54831.6 1.04042
2158500 298.001 174.337 -21046.6 3333.73 54409.3 1.04849
2158600 299.477 515.45 -21045.2 3350.24 54282.1 1.05095
2158700 303.545 -292.734 -21005.8 3395.76 54785.5 1.0413
2158800 297.17 -342.232 -21042.9 3324.43 55140.5 1.03458
2158900 299.764 57.1421 -21093.4 3353.45 54928.4 1.03858
2159000 298.114 82.6012 -20976.5 3334.99 54637.3 1.04411
2159100 302.785 97.8862 -20907.1 3387.25 54569.1 1.04542
2159200 302.407 96.7781 -20953.5 3383.02 54560.6 1.04558
2159300 298.601 20.5801 -20935.2 3340.44 54531.5 1.04614
2159400 299.828 60.6112 -20958.6 3354.17 54593.1 1.04496
2159500 294.047 -226.12 -21037.3 3289.49 54799.7 1.04102
2159600 298.285 341.597 -20958.7 3336.91 54829 1.04046
2159700 301.814 -447.008 -20899.5 3376.39 55122.6 1.03492
2159800 298.064 -402.037 -20886.6 3334.43 54923.5 1.03868
2159900 300.89 366.722 -21034.2 3366.05 54156.6 1.0534
2160000 297.572 163.792 -21108.8 3328.93 53771.5 1.06092
2160100 295.388 16.0453 -21018.8 3304.5 53788.9 1.06058
2160200 301.03 -150.078 -20956.8 3367.62 53840.9 1.05956
2160300 300.483 416.983 -20929.8 3361.5 53854 1.0593
2160400 298.129 -433.879 -20908.6 3335.16 54184 1.05285
2160500 302.3 82.6872 -20880.3 3381.82 54046.5 1.05553
2160600 299.276 54.3083 -20968.8 3347.99 53780.1 1.06076
2160700 299.166 268.558 -21025.3 3346.76 53790 1.06056
2160800 298.644 -407.025 -20949.7 3340.93 54085 1.05477
2160900 303.501 185.753 -20914.7 3395.26 53993.6 1.05656
2161000 300.691 120.557 -21012.7 3363.83 53959.9 1.05722
2161100 298.226 56.0941 -20986.1 3336.25 54084.7 1.05478
2161200 302.924 -187.06 -20916.3 3388.81 54295.2 1.05069
2161300 301.822 -81.0493 -20872.4 3376.48 54434 1.04801
2161400 299.595 -157.814 -20971.5 3351.56 54365.8 1.04933
2161500 299.064 -89.3559 -20980.4 3345.63 54184 1.05285
2161600 303.371 403.443 -20954.8 3393.8 54139.6 1.05371
2161700 298.676 -388.257 -20947.9 3341.29 54506.2 1.04663
2161800 304.307 -272.464 -20890.3 3404.28 54485.9 1.04701
2161900 307.057 87.2825 -20842.5 3435.04 54232.7 1.0519
2162000 301.754 275.058 -20950.3 3375.71 54282 1.05095
2162100 296.654 -35.7496 -20947.7 3318.66 54562.2 1.04555
2162200 301.641 -309.849 -20871.9 3374.45 54784.3 1.04131
2162300 298.445 -170.145 -20883.4 3338.7 54623.2 1.04439
2162400 299.665 368.849 -20936.7 3352.35 54219.5 1.05216
2162500 297.415 219.04 -20959.8 3327.18 54251.4 1.05154
2162600 300.417 -11.7411 -20884.2 3360.76 54553.6 1.04572
2162700 298.51 -250.614 -20846.7 3339.42 54742.6 1.0421
2162800 298.795 179.248 -20846.7 3342.61 54681 1.04328
2162900 301.953 -287.094 -20764.5 3377.94 54773.4 1.04152
2163000 300.171 -220.203 -20809.9 3358.01 54516.4 1.04644
2163100 300.946 503.639 -20939.5 3366.68 53960.7 1.05721
2163200 298.116 264.334 -20913.5 3335.02 54131.8 1.05387
2163300 303.987 -222.863 -20845.1 3400.69 54516.9 1.04642
2163400 302.793 -151.782 -20915.4 3387.34 54470.7 1.04731
2163500 300.126 -47.1186 -20975.1 3357.5 54393.9 1.04878
2163600 296.67 39.1859 -21003 3318.84 54447.8 1.04775
2163700 297.289 -317.311 -20999.1 3325.76 54388.8 1.04889
2163800 300.887 373.032 -20963.8 3366.02 54247.5 1.05161
2163900 299.94 -58.5614 -20975.6 3355.42 54508.4 1.04659
2164000 296.041 -152.102 -20978.8 3311.8 54632.7 1.0442
2164100 302.034 105.747 -20946.1 3378.84 54607 1.04469
2164200 299.656 -367.909 -20916.1 3352.24 54659.6 1.04369
2164300 297.851 365.79 -20987.2 3332.05 54407.5 1.04852
2164400 297.351 -64.7251 -21024.5 3326.46 54388.2 1.04889
2164500 300.719 12.0017 -20976.9 3364.13 54441.7 1.04786
2164600 300.337 -255.617 -20972 3359.86 54458.4 1.04754
2164700 299.945 247.435 -20930.4 3355.48 54310.5 1.05039
2164800 301.803 -32.9409 -20817 3376.27 54439.1 1.04791
2164900 298.893 -203.222 -20869.5 3343.71 54516.3 1.04643
2165000 299.496 -10.4398 -20955 3350.46 54349.5 1.04964
2165100 299.637 409.313 -20919.3 3352.04 54249.2 1.05158
2165200 304.692 -177.887 -20794 3408.59 54695.1 1.04302
2165300 306.754 -450.282 -20688.7 3431.65 55017.9 1.03689
2165400 304.658 -80.3822 -20833.8 3408.2 54722.8 1.04249
2165500 299.392 100.963 -20942.4 3349.3 54225.3 1.05205
2165600 299.615 305.256 -20906.3 3351.78 53873.8 1.05891
2165700 303.002 112.393 -20921 3389.68 53891.7 1.05856
2165800 300.051 -57.9169 -20927.7 3356.66 54111.7 1.05426
2165900 297.821 19.7405 -20962.3 3331.72 54224 1.05207
2166000 298.018 43.011 -20963.4 3333.92 54267.2 1.05123
2166100 299.17 357.274 -20884.6 3346.8 54476.7 1.0472
2166200 301.198 -462.123 -20798.7 3369.5 54940 1.03836
2166300 305.017 -28.2885 -20833.3 3412.21 54911.2 1.0389
2166400 298.605 -41.6465 -20875.9 3340.49 54687.3 1.04316
2166500 302.675 143.18 -20845.9 3386.02 54317.3 1.05027
2166600 298.671 -124.637 -20894.9 3341.22 54202.7 1.05248
2166700 297.313 290.924 -20893.8 3326.03 54207.5 1.05239
2166800 301.019 -113.674 -20827.9 3367.49 54401.5 1.04864
2166900 300.941 82.8813 -20877.4 3366.62 54465.5 1.04741
2167000 299.685 -27.3733 -20969.9 3352.57 54491.7 1.0469
2167100 301.574 66.3822 -20959.7 3373.71 54471 1.0473
2167200 298.781 79.5739 -20938.7 3342.46 54591.1 1.045
2167300 297.41 -108.771 -20988.7 3327.13 54670.2 1.04348
2167400 302.115 112.644 -20976.3 3379.75 54590.4 1.04501
2167500 299.784 -32.8808 -20963.2 3353.68 54728.6 1.04237
2167600 295.61 -229.672 -20972.3 3306.98 54883.7 1.03942
2167700 303.872 61.2808 -20967.9 3399.41 54683.3 1.04324
2167800 298.108 48.3972 -21004.1 3334.93 54705.5 1.04281
2167900 298.914 -2.89251 -20966.3 3343.95 54815.3 1.04072
2168000 301.174 134.274 -20927.9 3369.23 54835.4 1.04034
2168100 298.111 -272.747 -20958.6 3334.96 54967 1.03785
2168200 299.092 -127.672 -20961.4 3345.93 54893.2 1.03924
2168300 303.422 19.9927 -20936.9 3394.38 54602.6 1.04478
2168400 297.981 48.2168 -21003.9 3333.5 54518 1.0464
2168500 301.013 -153.707 -20963.3 3367.43 54568.8 1.04542
2168600 299.032 -80.8966 -20931.2 3345.26 54589.4 1.04503
2168700 302.046 -99.3851 -20921.9 3378.98 54474.9 1.04723
2168800 301.657 257.161 -20946.9 3374.63 54159.9 1.05332
2168900 300.622 292.229 -21044 3363.05 54161.5 1.05329
2169000 293.11 -195.063 -21101.3 3279.02 54433.7 1.04802
2169100 299.081 344.786 -21087.7 3345.82 54575.9 1.04529
2169200 301.5 -186.919 -21022.4 3372.88 55029.3 1.03668
2169300 297.378 -224.92 -21068.6 3326.76 55217.7 1.03314
2169400 301.433 98.9135 -21109.5 3372.12 54972.3 1.03775
2169500 303.434 129.045 -20997.4 3394.51 54735.2 1.04225
2169600 298.943 -115.414 -21019 3344.27 54626.1 1.04433
2169700 299.153 -44.1029 -20975.4 3346.62 54428.2 1.04812
2169800 301.909 155.927 -20914.6 3377.46 54321.9 1.05017
2169900 297.598 -95.9037 -21017.6 3329.23 54410.5 1.04846
2170000 301.859 39.947 -21024.2 3376.89 54356.6 1.0495
2170100 298.493 61.4899 -21005.5 3339.24 54218.1 1.05218
2170200 296.561 189.972 -21050.3 3317.63 54242.6 1.05171
2170300 299.281 -74.0394 -20954.6 3348.05 54518.1 1.0464
2170400 301.942 -163.199 -20886.2 3377.82 54786 1.04128
2170500 308.14 -176.954 -20841.3 3447.16 54886.6 1.03937
2170600 300.821 -34.2242 -20907.5 3365.28 54709.5 1.04274
2170700 299.897 197.351 -20995.8 3354.94 54442.6 1.04785
2170800 296.908 -82.8298 -21024.4 3321.51 54446.3 1.04778
2170900 301.282 26.935 -20922.7 3370.44 54463.2 1.04745
2171000 299.81 -101.698 -20936.6 3353.97 54543.8 1.0459
2171100 298.748 -135.456 -21000.9 3342.09 54420.4 1.04827
2171200 300.917 159.548 -20897.4 3366.35 54271.7 1.05115
2171300 302.632 -152.321 -20885.7 3385.54 54138.1 1.05374
2171400 298.758 478.534 -20977.9 3342.2 54054.3 1.05537
2171500 299.35 -151.055 -20981 3348.82 54473.7 1.04725
2171600 301.644 -372.763 -20870.8 3374.49 54631.5 1.04422
2171700 301.221 130.911 -20913.3 3369.76 54372.1 1.04921
2171800 299.463 358.087 -20962.9 3350.08 54256.2 1.05145
2171900 295.967 -184.583 -21031 3310.97 54470 1.04732
2172000 297.625 -148.087 -21040.4 3329.52 54423.1 1.04822
2172100 301.531 32.4923 -20981.3 3373.22 54146 1.05359
2172200 298.34 22.5073 -20978.7 3337.52 54014.8 1.05615
2172300 298.543 139.345 -21026.4 3339.79 54015.8 1.05612
2172400 300.82 155.152 -20947 3365.27 54185.6 1.05282
2172500 304.391 -619.09 -20921.3 3405.22 54506.9 1.04661
2172600 299 189.483 -20934.9 3344.9 54205.8 1.05243
2172700 300.285 342.531 -20987.5 3359.29 54016.4 1.05611
2172800 297.91 96.8317 -21049 3332.71 54319.3 1.05023
2172900 298.295 -489.653 -21023.4 3337.02 54550.9 1.04577
2173000 300.632 127.07 -20977 3363.16 54277 1.05104
2173100 298.988 29.2185 -21045.8 3344.77 54205.2 1.05243
2173200 295.875 -267.807 -21098.9 3309.94 54103.1 1.05443
2173300 300.637 640.752 -21048.1 3363.22 53778.3 1.06079
2173400 298.264 2.15592 -21059.3 3336.68 54097.2 1.05454
2173500 299.151 -204.291 -21062.9 3346.6 54405.9 1.04855
2173600 300.576 -161.43 -20988.3 3362.54 54273.1 1.05112
2173700 297.984 184.748 -20973.1 3333.54 54011.5 1.05621
2173800 304.635 28.4584 -20979.7 3407.94 54041 1.05563
2173900 297.967 -278.121 -21020.8 3333.35 54076.2 1.05495
2174000 297.865 163.239 -21011.3 3332.21 53852.3 1.05934
2174100 302.458 241.92 -21013.3 3383.59 53846.1 1.05946
2174200 299.374 -65.8024 -20987 3349.09 54239.8 1.05177
2174300 303.017 -412.798 -20896.7 3389.85 54523.8 1.04628
2174400 302.341 260.368 -20865.6 3382.28 54319.9 1.05022
2174500 301.918 71.3405 -20981.8 3377.55 54374.1 1.04917
2174600 299.137 -310.477 -20981.2 3346.44 54522.6 1.04631
2174700 301.15 184.334 -20971.3 3368.96 54340.7 1.04981
2174800 301.704 3.42838 -20981.5 3375.16 54354 1.04956
2174900 298.741 -290.648 -21057.3 3342.01 54257.8 1.05142
2175000 298.006 301.747 -21042.2 3333.79 53924.9 1.05791
2175100 304.794 -82.5606 -21017 3409.72 53978.4 1.05686
2175200 296.125 -29.07 -21018.9 3312.74 54150.3 1.0535
2175300 301.064 -35.6474 -21011.9 3368 54215.3 1.05224
2175400 298.424 3.64352 -20981.6 3338.46 54172.1 1.05308
2175500 301.427 -90.7375 -21031.6 3372.05 54213.7 1.05227
2175600 298.81 117.818 -21001.2 3342.79 54261.7 1.05134
2175700 300.515 -82.2224 -20975 3361.85 54367.9 1.04929
2175800 299.267 -141.289 -20909 3347.89 54472.4 1.04727
2175900 302.405 79.4405 -20861.9 3383 54441 1.04788
2176000 300.543 -199.057 -20934.2 3362.17 54327.8 1.05006
2176100 300.19 58.1173 -20946.8 3358.22 53877.1 1.05885
2176200 301.621 238.552 -20948.7 3374.23 53693.7 1.06246
2176300 301.589 -175.919 -20939.8 3373.87 53839.6 1.05958
2176400 297.097 324.754 -20983.6 3323.62 53789.8 1.06056
2176500 298.211 80.8613 -20984.3 3336.08 53933.8 1.05773
2176600 299.437 -386.65 -21007.4 3349.8 54094.2 1.0546
2176700 296.057 127.153 -21042.9 3311.99 53873 1.05893
2176800 300.011 286.39 -20983.2 3356.22 53895.6 1.05849
2176900 301.148 -271.934 -20927.9 3368.94 54216.9 1.05221
2177000 298.308 -2.64907 -21040.9 3337.17 54127.5 1.05395
2177100 299.091 334.43 -21009.6 3345.92 54062.3 1.05522
2177200 302.663 -139.898 -20944.7 3385.89 54361.8 1.04941
2177300 301.292 -179.675 -20997.7 3370.54 54429.6 1.0481
2177400 299.678 201.101 -21021.8 3352.49 54232.5 1.05191
2177500 297.207 -38.2271 -20999.5 3324.85 54319 1.05023
2177600 301.711 4.90559 -20928.9 3375.23 54381.2 1.04903
2177700 303.405 215.827 -20856.3 3394.19 54370.7 1.04923
2177800 299.568 -327.353 -20885.5 3351.26 54551.7 1.04575
2177900 300.39 208.151 -20934.1 3360.46 54398.4 1.0487
2178000 304.557 -300.199 -20881.5 3407.07 54280.7 1.05097
2178100 298.031 123.555 -20911.3 3334.06 54073.4 1.055
2178200 300.293 271.137 -20941.4 3359.37 53919.1 1.05802
2178300 304.565 355.919 -20886.8 3407.16 54146.8 1.05358
2178400 300.534 -206.703 -20940.5 3362.07 54715 1.04263
2178500 299.508 -63.6146 -20996.8 3350.59 54956.2 1.03805
2178600 295.975 -215.188 -21065.1 3311.07 55026.8 1.03672
2178700 295.232 -180.269 -21033.3 3302.75 54738.7 1.04219
2178800 300.414 477.517 -21042.4 3360.73 54364.4 1.04935
2178900 299.668 55.0769 -20989.9 3352.38 54520.8 1.04634
2179000 300.925 -188.857 -20941.7 3366.45 54654.4 1.04378
2179100 300.948 62.3395 -20970.7 3366.7 54616.6 1.04451
2179200 297.412 -298.261 -21022.3 3327.14 54535.9 1.04606
2179300 300.262 79.2359 -21066.7 3359.02 54131.5 1.05387
2179400 300.661 534.72 -20976 3363.49 54057.4 1.05532
2179500 304.593 298.788 -20948 3407.48 54625.6 1.04435
2179600 297.264 -748.709 -20939.2 3325.49 55035.6 1.03656
2179700 300.9 79.3928 -20998.1 3366.16 54649.9 1.04388
2179800 296.598 254.173 -21058.1 3318.04 54318.3 1.05024
2179900 300.499 243.081 -20969.9 3361.68 54384.9 1.04896
2180000 302.947 -180.895 -21006.7 3389.06 54605.1 1.04473
2180100 297.196 85.5971 -21049.2 3324.73 54662.3 1.04363
2180200 302.626 -126.223 -21049.9 3385.47 54833.8 1.04037
2180300 297.832 148.151 -21080.7 3331.84 54902.4 1.03907
2180400 297.785 32.1227 -21110.2 3331.31 54929.2 1.03856
2180500 296.266 -96.4225 -21013.8 3314.32 55118.1 1.03501
2180600 300.762 -446.562 -20970.9 3364.62 55100.3 1.03534
2180700 303.839 536.471 -20946.2 3399.04 54498.8 1.04678
2180800 298.709 234.611 -20997.7 3341.65 54412.1 1.04844
2180900 299.915 -161.171 -20978.7 3355.15 54641 1.04404
2181000 304.115 48.6797 -20962.7 3402.13 54577.5 1.04526
2181100 298.185 107.081 -20976.3 3335.78 54659.7 1.04369
2181200 298.803 -83.7036 -20960.5 3342.7 54801.7 1.04098
2181300 298.532 -308.611 -20938.4 3339.67 54833 1.04039
2181400 305.794 108.718 -20889.9 3420.91 54527.6 1.04622
2181500 301.983 261.791 -20894.6 3378.28 54384.1 1.04897
2181600 299.215 -89.657 -20974.5 3347.31 54573 1.04534
2181700 297.021 -169.098 -21029.6 3322.77 54487.3 1.04699
2181800 297.278 218.158 -21058 3325.65 54301.2 1.05057
2181900 301.329 289.991 -20976.1 3370.96 54320.8 1.0502
2182000 300.139 -102.769 -20906.3 3357.65 54603.4 1.04476
2182100 304.381 -130.032 -20854.4 3405.11 54705.3 1.04281
2182200 302.188 62.2109 -20960.3 3380.58 54557.5 1.04564
2182300 300.133 82.515 -21030.2 3357.58 54427.4 1.04814
2182400 295.85 61.3603 -21028.3 3309.67 54304.7 1.05051
2182500 300.756 281.882 -20976.8 3364.55 54285 1.05089
2182600 301.726 -138.424 -20978.9 3375.4 54618.6 1.04447
2182700 299.851 -300.522 -21071.1 3354.43 54791.4 1.04118
2182800 301.703 20.2251 -21064.3 3375.14 54662.5 1.04363
2182900 296.427 -13.3089 -21070 3316.12 54490.7 1.04692
2183000 298.947 95.1696 -21029.8 3344.32 54322.4 1.05016
2183100 300.801 138.37 -21005.9 3365.05 54381 1.04903
2183200 298.294 -194.325 -21012.5 3337.01 54530.8 1.04615
2183300 301.55 -43.6093 -21002 3373.43 54382.2 1.04901
2183400 299.655 299.694 -20964.2 3352.24 54270.2 1.05117
2183500 299.511 -71.864 -21037.5 3350.62 54535.7 1.04606
2183600 297.246 -128.506 -21021.7 3325.29 54682.7 1.04325
2183700 299.337 -3.21603 -20965.1 3348.68 54596.6 1.04489
2183800 301.261 13.8466 -20986.3 3370.2 54582.1 1.04517
2183900 297.404 168.255 -21046 3327.06 54488.7 1.04696
2184000 303.163 255.173 -21000.6 3391.48 54588.6 1.04505
2184100 298.893 -281.863 -20915.5 3343.71 55064.8 1.03601
2184200 303.108 -185.451 -20927.3 3390.86 55007.2 1.03709
2184300 298.264 -40.3279 -21024.1 3336.67 54723.3 1.04247
2184400 300.183 184.452 -21038.3 3358.14 54451.9 1.04767
2184500 299.172 455.236 -21000.2 3346.84 54483.3 1.04707
2184600 302.133 -215.281 -20943.6 3379.96 54877.3 1.03955
2184700 296.041 -76.9334 -20936.7 3311.81 54956 1.03806
2184800 300.372 225.571 -20901.5 3360.26 54815.7 1.04071
2184900 300.46 225.991 -20921.3 3361.25 55007.9 1.03708
2185000 296.282 -428.919 -20993 3314.5 55301.6 1.03157
2185100 300.392 -24.3155 -20979 3360.48 55031.2 1.03664
2185200 298.982 113.708 -20970.6 3344.71 54676.8 1.04336
2185300 302.762 -18.436 -20975.7 3387 54494 1.04686
2185400 293.796 -15.734 -20993.8 3286.69 54470.1 1.04732
2185500 300.348 167.152 -20948.1 3359.99 54465.3 1.04741
2185600 298.454 -0.747399 -20897.8 3338.8 54686.1 1.04318
2185700 298.318 -208.542 -20855 3337.27 54962.1 1.03794
2185800 303.771 14.1572 -20824.8 3398.29 54922.5 1.03869
2185900 298.939 263.431 -20894.1 3344.23 54788 1.04124
2186000 299.978 -56.3577 -20913.7 3355.85 54760.2 1.04177
2186100 304.452 257.18 -20854 3405.9 54778.5 1.04142
2186200 298.266 -219.434 -20892.3 3336.7 55140.4 1.03459
2186300 299.058 -82.9059 -20897 3345.56 55207.5 1.03333
2186400 300.506 173.981 -20836.5 3361.75 55015.1 1.03694
2186500 301.955 -47.236 -20889.5 3377.97 54877.7 1.03954
2186600 299.56 105.671 -20917.7 3351.17 54877.1 1.03955
2186700 297.77 -142.298 -20825.7 3331.15 54928.5 1.03858
2186800 302.998 157.977 -20842.5 3389.63 54848.2 1.0401
2186900 298.948 -209.289 -20878.6 3344.33 54873.1 1.03963
2187000 303.565 203.132 -20848 3395.97 54639 1.04408
2187100 302.679 37.1746 -20809 3386.06 54422 1.04824
2187200 300.049 511.189 -20881.6 3356.64 54391.7 1.04883
2187300 294.877 -338.706 -20904.1 3298.78 54925.6 1.03864
2187400 300.368 -236.654 -20898.1 3360.21 55229.7 1.03291
2187500 299.425 123.679 -20892.2 3349.66 55032.8 1.03661
2187600 300.782 97.2512 -20902.9 3364.85 54940.7 1.03835
2187700 305.269 -490.24 -20858.7 3415.04 55002.5 1.03718
2187800 298.666 51.3249 -20900.1 3341.17 54724.3 1.04246
2187900 300.349 268.533 -20945.1 3360 54439.3 1.04791
2188000 300.956 -3.27574 -21014.2 3366.79 54335.9 1.0499
2188100 299.004 228.03 -21006.5 3344.96 54230.1 1.05195
2188200 301.761 177.227 -20961.2 3375.79 54327.3 1.05007
2188300 295.511 -243.435 -21027.8 3305.87 54642.1 1.04402
2188400 300.788 111.996 -21018.3 3364.9 54724.8 1.04244
2188500 298.805 -281.871 -20945.5 3342.72 54737.1 1.04221
2188600 301.848 142.609 -20962.9 3376.77 54535.1 1.04607
2188700 298.137 157.064 -20992.5 3335.26 54479.8 1.04713
2188800 300.338 -20.6887 -21037.2 3359.87 54638 1.0441
2188900 302.726 -9.4812 -20966.9 3386.59 54896.2 1.03919
2189000 297.142 -452.501 -20970.8 3324.12 55183.2 1.03378
2189100 298.306 -202.096 -21053.1 3337.14 54858.9 1.03991
2189200 297.874 434.564 -20965.8 3332.31 54303.8 1.05053
2189300 302.191 172.628 -20904.6 3380.6 54295.4 1.05069
2189400 298.151 -43.1087 -20959.8 3335.41 54517.8 1.0464
2189500 299.726 -96.6942 -20989 3353.03 54711.4 1.0427
2189600 299.525 -53.3897 -20945.2 3350.78 54913.1 1.03887
2189700 298.295 -135.605 -20878.1 3337.02 55023.2 1.03679
2189800 301.771 -175.008 -20933.6 3375.9 54845.6 1.04015
2189900 300.364 187.18 -21001.7 3360.16 54519.1 1.04638
2190000 298.992 15.426 -21008.1 3344.82 54507.5 1.0466
2190100 303.027 -13.7184 -20971.1 3389.96 54667.9 1.04353
2190200 300.678 -292.969 -20936.8 3363.68 54733.8 1.04227
2190300 300.329 49.1712 -20999.4 3359.77 54504.4 1.04666
2190400 297.902 146.622 -20998.9 3332.63 54434.2 1.04801
2190500 300.236 131.015 -21002.3 3358.74 54501.6 1.04671
2190600 301.185 -244.633 -20943.6 3369.35 54595.1 1.04492
2190700 300.281 110.319 -20876.2 3359.24 54576.9 1.04527
2190800 299.538 -344.348 -20995 3350.92 54581.6 1.04518
2190900 297.967 307.063 -20959.5 3333.35 54376.5 1.04912
2191000 302.553 218.806 -20944.2 3384.66 54370.8 1.04923
