# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1572000 0.45 299.668 -77.4609 -20965.2 3352.38 -17612.8 54170.2 1.05313
1573000 0.45 299.304 -97.2308 -20980 3348.31 -17631.7 54167.1 1.05318
1574000 0.45 300.357 5.65751 -20989.3 3360.08 -17629.3 54679.6 1.04333
1575000 0.45 299.65 -8.83058 -20937.5 3352.18 -17585.3 54634.5 1.04418
1576000 0.45 300.666 35.4373 -20947.3 3363.54 -17583.8 54634.9 1.04418
1577000 0.45 301.132 162.757 -20926.2 3368.76 -17557.4 54522.9 1.04632
1578000 0.45 299.138 29.7039 -20962.5 3346.45 -17616.1 54379.4 1.04908
1579000 0.45 299.634 -105.621 -20994.8 3352 -17642.8 54494.1 1.04688
1580000 0.45 302.26 2.01482 -20956.8 3381.37 -17575.5 54533.1 1.04611
1581000 0.45 300.249 122.953 -20919.4 3358.88 -17560.5 54645.9 1.04399
1582000 0.45 299.683 -98.8783 -20997 3352.55 -17644.5 54461.1 1.0475
1583000 0.45 301.111 105.187 -20929.1 3368.52 -17560.6 54621.3 1.04445
1584000 0.45 300.225 -77.1032 -20883.7 3358.62 -17525.1 54868.8 1.03973
1585000 0.45 300.799 -85.0479 -20866.5 3365.04 -17501.5 54731 1.04234
1586000 0.45 300.287 86.7576 -20900.5 3359.3 -17541.2 54295.2 1.05071
1587000 0.45 300.442 -173.254 -20980.3 3361.04 -17619.2 54255.6 1.05147
1588000 0.45 301.836 162.265 -20992.2 3376.64 -17615.6 54416.6 1.04837
1589000 0.45 299.413 -49.1437 -21042.5 3349.53 -17693 54335.8 1.04993
1590000 0.45 300.287 -228.375 -21078.3 3359.3 -17719 54400.3 1.04868
1591000 0.45 300.235 155.831 -20935.5 3358.72 -17576.8 54565.6 1.04549
1592000 0.45 301.634 -66.8076 -20938.9 3374.37 -17564.5 54254.2 1.0515
1593000 0.45 302.193 -293.091 -20957.2 3380.63 -17576.6 54120.2 1.05412
1594000 0.45 297.473 124.816 -20942.3 3327.83 -17614.5 54323.9 1.05015
1595000 0.45 301.197 -86.8056 -20922.8 3369.49 -17553.3 54392.8 1.04882
1596000 0.45 301.342 -165.227 -20986 3371.11 -17614.9 54228.8 1.05199
1597000 0.45 300.177 -123.849 -20963.9 3358.08 -17605.8 54479.8 1.04716
1598000 0.45 300.717 -21.9526 -20903.6 3364.11 -17539.4 54298.8 1.05062
1599000 0.45 298.83 -123.415 -20947.5 3343 -17604.5 54448.3 1.04774
1600000 0.45 301.373 57.1385 -20917.3 3371.45 -17545.8 54674.7 1.04341
1601000 0.45 301.593 18.9521 -20973.4 3373.91 -17599.5 54334.1 1.04995
1602000 0.45 301.269 -58.1629 -20993.4 3370.29 -17623.1 54248.7 1.05162
1603000 0.45 300.821 -134.202 -20892.5 3365.28 -17527.3 54346.7 1.04971
1604000 0.45 299.41 32.8395 -20929.8 3349.49 -17580.3 54430 1.04811
1605000 0.45 301.168 -89.6454 -20941.8 3369.16 -17572.6 54700.5 1.04294
1606000 0.45 299.579 59.9415 -20985.1 3351.38 -17633.7 54599.3 1.04485
1607000 0.45 299.911 -80.1048 -20983.5 3355.1 -17628.4 54881.4 1.03949
1608000 0.45 300.896 -286.214 -21004.9 3366.12 -17638.8 54839.6 1.0403
1609000 0.45 299.36 -43.4649 -20933 3348.93 -17584.1 54476.8 1.0472
1610000 0.45 301.135 -30.3795 -20913.7 3368.8 -17544.9 54484.4 1.04705
1611000 0.45 298.015 1.59318 -20981.6 3333.89 -17647.7 54621.2 1.04443
1612000 0.45 298.129 -36.3961 -20964.3 3335.16 -17629.1 54633.6 1.0442
1613000 0.45 300.443 -44.1745 -21009 3361.05 -17647.9 54443.7 1.04783
1614000 0.45 300.34 -64.0262 -20931.4 3359.9 -17571.5 54340.6 1.04983
1615000 0.45 301.303 177.035 -20987.2 3370.67 -17616.5 54304.6 1.05054
1616000 0.45 299.751 79.6626 -21002.5 3353.31 -17649.2 54308.6 1.05044
1617000 0.45 298.944 185.451 -20983.9 3344.28 -17639.7 54291.7 1.05077
1618000 0.45 298.301 122.499 -20997.4 3337.09 -17660.3 54210.5 1.05234
1619000 0.45 301.094 -59.6239 -21047.9 3368.34 -17679.6 54456.4 1.0476
1620000 0.45 301.561 -15.1737 -21016.9 3373.55 -17643.4 54569 1.04544
1621000 0.45 299.908 44.5995 -20974.6 3355.07 -17619.5 54896.9 1.03919
1622000 0.45 299.265 121.082 -20962.4 3347.87 -17614.5 54655.8 1.04376
1623000 0.45 299.469 -3.36133 -20936 3350.15 -17585.9 54700.7 1.04292
1624000 0.45 299.827 -22.88 -20911.7 3354.16 -17557.6 54406.8 1.04855
1625000 0.45 300.368 76.6575 -20903.3 3360.22 -17543.1 54385.9 1.04897
1626000 0.45 300.417 46.2513 -20951.2 3360.76 -17590.4 54359 1.04947
1627000 0.45 300.025 7.95458 -20999 3356.37 -17642.6 54684.4 1.04323
1628000 0.45 301.61 -0.251879 -20981.6 3374.11 -17607.4 54756.3 1.04186
1629000 0.45 299.649 -74.3233 -20928 3352.16 -17575.8 54678.1 1.04336
1630000 0.45 300.853 120.104 -20963.2 3365.63 -17597.6 54609.8 1.04467
1631000 0.45 300.689 -95.7243 -20971.8 3363.81 -17608 54634.5 1.04418
1632000 0.45 298.688 -81.9959 -21035.1 3341.42 -17693.6 54409 1.04851
1633000 0.45 299.148 192.398 -21001.4 3346.57 -17654.8 54224.1 1.05208
1634000 0.45 299.007 -22.26 -20936.9 3344.98 -17591.9 54231.2 1.05195
1635000 0.45 300.992 61.4056 -20945.9 3367.2 -17578.7 54318.6 1.05024
1636000 0.45 298.039 48.6976 -20903.6 3334.16 -17569.5 54652.4 1.04383
1637000 0.45 298.333 47.5465 -20902.7 3337.45 -17565.2 54486.8 1.047
1638000 0.45 301.394 124.421 -20911.1 3371.69 -17539.4 54876.1 1.03958
1639000 0.45 299.525 -146.848 -20951.4 3350.78 -17600.6 54998.4 1.03728
1640000 0.45 300.125 260.169 -20970 3357.5 -17612.5 54851.9 1.04007
1641000 0.45 299.311 -21.2344 -20968.4 3348.38 -17620 54618.4 1.04449
1642000 0.45 299.46 90.0615 -21034 3350.05 -17684 54319.1 1.05025
1643000 0.45 296.94 72.219 -20917.1 3321.86 -17595.2 54434.5 1.04801
1644000 0.45 299.119 19.0309 -20971.2 3346.24 -17624.9 54562.9 1.04556
1645000 0.45 299.011 -89.0704 -20971.3 3345.04 -17626.2 54449 1.04773
1646000 0.45 298.17 0.159927 -20922.6 3335.62 -17586.9 54490.9 1.04694
1647000 0.45 300.871 -138.475 -20973.8 3365.83 -17608 54715.5 1.04263
1648000 0.45 299.92 53.3658 -20984.8 3355.2 -17629.6 54628.7 1.0443
1649000 0.45 300.664 -169.068 -21004.2 3363.52 -17640.7 54341.9 1.04979
1650000 0.45 298.428 146.112 -20971 3338.5 -17632.5 54320.5 1.05021
1651000 0.45 300.122 110.18 -20905.4 3357.46 -17547.9 54361.2 1.04943
1652000 0.45 300.606 -190.847 -20970.2 3362.87 -17607.3 54327.4 1.05008
1653000 0.45 299.355 -12.7856 -20976.2 3348.87 -17627.3 54613.6 1.04458
1654000 0.45 299.832 210.293 -20980.6 3354.21 -17626.4 54416.7 1.04835
1655000 0.45 298.985 -64.325 -20967.9 3344.74 -17623.2 54642.4 1.04404
1656000 0.45 300.65 -110.548 -20934 3363.37 -17570.7 54440.5 1.04792
1657000 0.45 300.433 -5.54381 -20961 3360.93 -17600.1 54475.3 1.04723
1658000 0.45 299.31 -260.17 -20971.2 3348.37 -17622.9 54520.8 1.04637
1659000 0.45 300.77 -126.885 -20894.2 3364.71 -17529.5 54698 1.04296
1660000 0.45 300.341 53.982 -20905.3 3359.91 -17545.4 54638.2 1.04411
1661000 0.45 299.638 119.731 -20934.4 3352.05 -17582.4 54751.6 1.04196
1662000 0.45 299.057 47.8623 -20977.6 3345.54 -17632.1 54643.3 1.04403
1663000 0.45 300.649 205.569 -20960.2 3363.35 -17596.9 54604.2 1.04476
1664000 0.45 301.131 156.531 -20924.4 3368.75 -17555.7 54685.3 1.04321
1665000 0.45 301.46 -57.3478 -20907.9 3372.43 -17535.5 54527.5 1.04625
1666000 0.45 299.69 -45.0674 -20927.9 3352.63 -17575.3 54074.3 1.05499
1667000 0.45 299.678 47.5949 -20990.1 3352.49 -17637.6 54342.3 1.0498
1668000 0.45 301.206 -183.84 -20955.8 3369.59 -17586.2 54020.2 1.05606
1669000 0.45 300.118 31.9801 -20881.6 3357.42 -17524.2 54825.7 1.04054
1670000 0.45 299.99 43.226 -20947.7 3355.98 -17591.7 54516 1.04648
1671000 0.45 300.583 -34.4242 -20937.1 3362.61 -17574.5 54338.3 1.04988
1672000 0.45 302.438 81.573 -20925.6 3383.37 -17542.3 54658.8 1.04373
1673000 0.45 300.499 -108.895 -20926.2 3361.68 -17564.6 54544.7 1.0459
1674000 0.45 300.616 114.303 -20916.7 3362.98 -17553.7 54501.6 1.04672
1675000 0.45 300.793 -40.1664 -20906.5 3364.97 -17541.5 54541 1.04596
1676000 0.45 301.401 24.3823 -20903.7 3371.77 -17531.9 54532.1 1.04614
1677000 0.45 299.806 2.98555 -20953.2 3353.93 -17599.3 54258.8 1.05142
1678000 0.45 301.388 -63.2133 -20884.3 3371.63 -17512.7 54390.9 1.04886
1679000 0.45 301.483 24.068 -20960.6 3372.68 -17587.9 54559.3 1.04564
1680000 0.45 299.69 -76.2624 -21012.6 3352.63 -17660 54813.2 1.04078
1681000 0.45 301.514 -12.159 -21024.9 3373.03 -17651.8 54910.2 1.03893
1682000 0.45 300.596 179.207 -20992 3362.76 -17629.2 54710.6 1.04273
1683000 0.45 301.379 -44.933 -21037.1 3371.52 -17665.6 54553.7 1.04572
1684000 0.45 300.909 -55.7136 -20994.1 3366.27 -17627.8 54490.2 1.04696
1685000 0.45 301.197 10.1482 -20956.2 3369.49 -17586.7 54003.6 1.05638
1686000 0.45 300.996 5.26527 -20905.3 3367.24 -17538 54631.3 1.04424
1687000 0.45 301.261 169.037 -20990.8 3370.2 -17620.6 54149.5 1.05352
1688000 0.45 300.783 87.2382 -20992.5 3364.86 -17627.7 54324.1 1.05014
1689000 0.45 299.19 -4.60326 -20972.6 3347.04 -17625.6 54450.3 1.04772
1690000 0.45 299.255 151.354 -20956.5 3347.76 -17608.7 54197.5 1.05262
1691000 0.45 301.977 -107.089 -21004.4 3378.22 -17626.2 54361.8 1.04943
1692000 0.45 298.975 92.8562 -20956.5 3344.63 -17611.9 54391.2 1.04888
1693000 0.45 300.422 74.4272 -20947.3 3360.82 -17586.5 54444.8 1.04781
1694000 0.45 301.065 -250.956 -20964.6 3368.01 -17596.6 54783.4 1.04134
1695000 0.45 297.652 9.77923 -21010.3 3329.83 -17680.4 54443.2 1.04786
1696000 0.45 300.994 -140.22 -20974.3 3367.22 -17607.1 54311.4 1.05038
1697000 0.45 300.592 34.0656 -20930.7 3362.71 -17568 54879.1 1.03956
1698000 0.45 299.095 78.2528 -20934.1 3345.97 -17588.1 54691.4 1.04309
1699000 0.45 301.108 -46.1132 -20939.3 3368.49 -17570.9 54722.6 1.0425
1700000 0.45 301.685 -254.775 -20988.7 3374.94 -17613.7 54817 1.04071
1701000 0.45 300.942 296.874 -21021.4 3366.63 -17654.7 54583.6 1.04517
1702000 0.45 299.261 -156.084 -20957.1 3347.82 -17609.3 54749.1 1.04199
1703000 0.45 299.206 -75.3743 -20927.5 3347.21 -17580.3 54496.4 1.04686
1704000 0.45 299.52 -34.8843 -20947.2 3350.72 -17596.5 54323.7 1.05016
1705000 0.45 298.836 -43.4972 -20952.5 3343.07 -17609.5 54580.9 1.0452
1706000 0.45 301.442 59.7967 -20933.4 3372.23 -17561.2 54761.2 1.04176
1707000 0.45 300.217 -19.6192 -20926.4 3358.53 -17567.9 54620.6 1.04445
1708000 0.45 299.339 -21.2115 -20947.5 3348.7 -17598.8 55109.8 1.03518
1709000 0.45 300.903 71.4443 -20980.4 3366.19 -17614.2 55019.9 1.03686
1710000 0.45 298.24 -0.500818 -20948.7 3336.4 -17612.3 54671.3 1.04347
1711000 0.45 301.033 226.919 -21004.4 3367.65 -17636.7 54627.2 1.04437
1712000 0.45 299.223 41.3193 -20976.9 3347.4 -17629.5 54529.3 1.0462
1713000 0.45 298.336 104.219 -20993.2 3337.48 -17655.7 54441.2 1.04789
1714000 0.45 299.339 -31.2527 -20967.1 3348.7 -17618.4 54503.9 1.04668
1715000 0.45 298.547 77.381 -20921.7 3339.84 -17581.8 54430.1 1.0481
1716000 0.45 301.313 -3.4819 -20995.8 3370.78 -17625 54396 1.04878
1717000 0.45 301.768 82.9257 -20972.1 3375.88 -17596.2 54575.8 1.04531
1718000 0.45 302.578 57.3035 -20920.9 3384.94 -17535.9 54599.7 1.04484
1719000 0.45 301.853 -14.3662 -21012.2 3376.83 -17635.3 54526.2 1.04626
1720000 0.45 299.756 115.149 -20974.8 3353.36 -17621.4 54616.3 1.04454
1721000 0.45 300.302 62.7489 -20977.5 3359.47 -17618.1 54809.1 1.04086
1722000 0.45 298.11 64.4832 -20958.2 3334.95 -17623.2 54712.8 1.04272
1723000 0.45 301.905 136.98 -21002.6 3377.4 -17625.2 54360.1 1.04946
1724000 0.45 299.144 -110.175 -20922.2 3346.52 -17575.7 54630 1.04426
1725000 0.45 298.395 20.7303 -20960.8 3338.14 -17622.6 54737.3 1.04222
1726000 0.45 300.681 -58.5593 -20945.8 3363.71 -17582 54522.7 1.04634
1727000 0.45 297.12 -49.5428 -20956.4 3323.87 -17632.5 54657.6 1.04378
1728000 0.45 298.764 -148.838 -20980.6 3342.26 -17638.4 54524 1.04632
1729000 0.45 301.732 50.2012 -21020.6 3375.47 -17645.1 54254.9 1.05148
1730000 0.45 299.946 -154.529 -20996.4 3355.49 -17640.9 54538.6 1.04604
1731000 0.45 301.22 -119.328 -21026.4 3369.74 -17656.6 54777.8 1.04145
1732000 0.45 301.643 28.7136 -21002.2 3374.47 -17627.8 54807.5 1.04087
1733000 0.45 300.779 -89.032 -21010 3364.81 -17645.2 54980.1 1.03763
1734000 0.45 300.116 112.216 -21040.6 3357.39 -17683.2 55019.6 1.03687
1735000 0.45 296.976 132.71 -20989.1 3322.26 -17666.9 55096.2 1.03542
1736000 0.45 300.237 150.165 -20932.8 3358.75 -17574.1 54623.4 1.04438
1737000 0.45 298.991 70.9101 -20944.5 3344.8 -17599.7 54668.8 1.04352
1738000 0.45 298.766 113.009 -20898.9 3342.29 -17556.6 54109.3 1.05434
1739000 0.45 302.343 -60.4313 -20984.1 3382.3 -17601.8 54578.4 1.04526
1740000 0.45 301.995 -32.3149 -20983.2 3378.42 -17604.8 54719.3 1.04257
1741000 0.45 300.413 -61.5561 -20956.5 3360.71 -17595.8 54763.8 1.04172
1742000 0.45 301.514 -15.9725 -20885.1 3373.03 -17512.1 54867 1.03975
1743000 0.45 300.52 -28.7973 -20983 3361.92 -17621.1 54467.3 1.04741
1744000 0.45 300.782 101.458 -20968.2 3364.84 -17603.4 54593.8 1.04495
1745000 0.45 301.005 -79.8649 -20986.5 3367.33 -17619.2 54605.4 1.04473
1746000 0.45 298.854 198.886 -20969.4 3343.27 -17626.1 54599.3 1.04485
1747000 0.45 300.725 18.3963 -20942.2 3364.21 -17578 54571.8 1.04538
1748000 0.45 299.293 195.871 -20952.1 3348.19 -17603.9 54521.1 1.04637
1749000 0.45 300.698 -92.3178 -20947.8 3363.91 -17583.9 54506.5 1.04663
1750000 0.45 300.104 -30.5493 -20942.9 3357.26 -17585.6 54469.7 1.04733
1751000 0.45 299.549 129.081 -20920.6 3351.05 -17569.5 54523.9 1.04632
1752000 0.45 298.268 -140.203 -20892.9 3336.72 -17556.2 54681.4 1.04328
1753000 0.45 299.386 -27.1163 -20916.2 3349.22 -17566.9 54815.3 1.04075
1754000 0.45 299.533 -27.526 -20983.9 3350.87 -17633.1 54580.5 1.04521
1755000 0.45 298.909 253.015 -21025.5 3343.89 -17681.6 54638.9 1.04409
1756000 0.45 299.256 -16.3115 -20944.6 3347.78 -17596.8 54495.3 1.04684
1757000 0.45 299.69 235.069 -20882.9 3352.63 -17530.2 54645.9 1.04396
1758000 0.45 300.395 -84.7916 -20996.7 3360.51 -17636.2 54477.3 1.04719
1759000 0.45 300.448 -93.7717 -20969.3 3361.11 -17608.2 54224.8 1.0521
1760000 0.45 298.558 149.883 -20919.9 3339.97 -17580 54624.4 1.04437
1761000 0.45 299.9 -42.0032 -20973.6 3354.98 -17618.6 54626.4 1.04434
1762000 0.45 300.541 11.3327 -20938.9 3362.15 -17576.8 54888.1 1.03936
1763000 0.45 299.916 21.8887 -20978.4 3355.16 -17623.3 54486.4 1.04701
1764000 0.45 299.005 -152.35 -20949.5 3344.96 -17604.6 54577.2 1.04527
1765000 0.45 297.856 -108.002 -20958.2 3332.11 -17626.1 54392.5 1.04883
1766000 0.45 301.273 182.788 -20878.8 3370.33 -17508.5 54427.5 1.04814
1767000 0.45 301.222 82.5112 -20942 3369.76 -17572.2 54376.5 1.04915
1768000 0.45 299.132 16.3242 -20966.2 3346.39 -17619.8 54331.8 1.05001
1769000 0.45 300.076 -101.828 -20922.2 3356.95 -17565.2 54786.3 1.04132
1770000 0.45 299.224 84.8614 -20916.3 3347.41 -17568.9 54430.6 1.04809
1771000 0.45 299.427 63.0878 -21036 3349.69 -17686.3 54616 1.04453
1772000 0.45 300.782 85.584 -20960.3 3364.84 -17595.5 54462.5 1.0475
1773000 0.45 299.376 69.2696 -20928.6 3349.12 -17579.5 54367.7 1.0493
1774000 0.45 301.228 -90.4956 -20973.6 3369.83 -17603.8 54664.3 1.04364
1775000 0.45 300.779 20.9878 -21023.6 3364.81 -17658.8 54336.9 1.0499
1776000 0.45 300.171 -40.0978 -20972.8 3358 -17614.8 54097.9 1.05455
1777000 0.45 299.961 242.917 -21004.6 3355.66 -17649 54439.1 1.04793
1778000 0.45 301.361 -46.0991 -20945.5 3371.32 -17574.2 54364.3 1.04937
1779000 0.45 298.027 -164.485 -20976 3334.02 -17642 54541.2 1.04597
1780000 0.45 299.502 75.3517 -20950 3350.52 -17599.5 54767.8 1.04163
1781000 0.45 300.89 262.585 -20930.4 3366.05 -17564.3 54734.8 1.04227
1782000 0.45 298.822 104.032 -20924.5 3342.91 -17581.5 54858.2 1.03992
1783000 0.45 300.268 42.7941 -20959.2 3359.1 -17600.1 54304.5 1.05052
1784000 0.45 298.576 141.71 -20970.2 3340.17 -17630.1 54526.7 1.04624
1785000 0.45 301.679 145.104 -20923.4 3374.88 -17548.5 54573.7 1.04534
1786000 0.45 298.812 -5.34746 -20950 3342.8 -17607.2 54306.7 1.0505
1787000 0.45 296.596 -131.319 -21007.5 3318.01 -17689.5 54558.7 1.04562
1788000 0.45 300.196 -54.9537 -20933.6 3358.29 -17575.3 54503 1.0467
1789000 0.45 302.391 29.4553 -20921.3 3382.84 -17538.4 54602.9 1.04478
1790000 0.45 303.467 81.8101 -20958.7 3394.88 -17563.9 54780.1 1.0414
1791000 0.45 301.332 -319.249 -20958.7 3370.99 -17587.7 54954.8 1.03813
1792000 0.45 299.769 -14.645 -20867.5 3353.51 -17514 54566.1 1.0455
1793000 0.45 298.268 243.054 -20897.7 3336.71 -17561 54316.8 1.05029
1794000 0.45 299.086 147.578 -20885.8 3345.86 -17539.9 54456.3 1.04761
1795000 0.45 299.797 -41.4232 -20880.2 3353.82 -17526.4 54294.7 1.05073
1796000 0.45 301.488 -12.7556 -20957.4 3372.74 -17584.7 54519.7 1.04642
1797000 0.45 298.771 43.7234 -20938 3342.35 -17595.7 54364.4 1.04937
1798000 0.45 298.767 -67.1613 -20930.7 3342.3 -17588.4 54699.8 1.04294
1799000 0.45 301.031 88.3616 -20967 3367.63 -17599.4 54547.6 1.04584
1800000 0.45 300.861 -48.7467 -21002.1 3365.73 -17636.4 54801.8 1.04099
1801000 0.45 299.395 300.323 -20983 3349.32 -17633.7 54639.4 1.04409
1802000 0.45 300.381 -65.5658 -20916.6 3360.35 -17556.2 54632.2 1.04427
1803000 0.45 300.383 48.523 -20883.1 3360.37 -17522.7 54457.2 1.04758
1804000 0.45 300.796 213.236 -20911.1 3365 -17546.1 54617.9 1.04449
1805000 0.45 300.001 41.4065 -20939.5 3356.11 -17583.4 54279.9 1.05101
1806000 0.45 299.052 -196.952 -20932.4 3345.49 -17586.9 54432.7 1.04806
1807000 0.45 301.025 208.091 -20915.5 3367.56 -17547.9 54697.2 1.04298
1808000 0.45 299.015 136.838 -20947.9 3345.07 -17602.8 54232.1 1.05192
1809000 0.45 300.544 -29.3454 -20946.9 3362.18 -17584.7 54673.1 1.04346
1810000 0.45 299.704 87.7623 -20900 3352.78 -17547.2 54560.9 1.04559
1811000 0.45 300.713 -98.8673 -21000.3 3364.07 -17636.2 54816.4 1.04072
1812000 0.45 301.865 -127.941 -20962.8 3376.95 -17585.8 54768.7 1.04162
1813000 0.45 298.838 55.2755 -20980.4 3343.09 -17637.3 54710.5 1.04272
1814000 0.45 299.343 48.8976 -20981 3348.74 -17632.2 54810.1 1.04084
1815000 0.45 299.303 7.09587 -20992.9 3348.3 -17644.6 54731.9 1.04232
1816000 0.45 299.673 -60.0506 -20934.9 3352.43 -17582.4 54783.1 1.04135
1817000 0.45 300.655 10.1947 -20944.5 3363.43 -17581 54943.7 1.03832
1818000 0.45 299.607 -60.7766 -20923.3 3351.7 -17571.6 54590.1 1.04503
1819000 0.45 298.497 -41.6691 -20959.7 3339.28 -17620.4 54443.8 1.04784
1820000 0.45 297.865 -44.8113 -20917.9 3332.21 -17585.7 54208.6 1.05241
1821000 0.45 298.791 -61.6892 -20939.9 3342.57 -17597.4 54359.7 1.04948
1822000 0.45 300.838 94.6283 -20965.2 3365.47 -17599.7 54534.7 1.0461
1823000 0.45 299.265 135.05 -20943.7 3347.87 -17595.8 54538.3 1.04605
1824000 0.45 299.939 -37.6585 -20935 3355.41 -17579.6 54738.8 1.04219
1825000 0.45 300.915 -119.391 -20931.6 3366.33 -17565.3 54597.3 1.0449
1826000 0.45 299.947 166.634 -20909.8 3355.5 -17554.3 54773.9 1.04152
1827000 0.45 302.396 -217.715 -20913.6 3382.9 -17530.7 54470.3 1.04735
1828000 0.45 298.795 43.2587 -20953.6 3342.61 -17610.9 54688.1 1.04316
1829000 0.45 300.85 253.86 -20950.9 3365.6 -17585.3 54612.5 1.04461
1830000 0.45 299.076 38.657 -20968.5 3345.75 -17622.8 54632.8 1.04421
1831000 0.45 299.376 5.59539 -20927.1 3349.12 -17578 54375.6 1.04915
1832000 0.45 299.433 188.024 -21032.5 3349.75 -17682.8 54301.9 1.05058
1833000 0.45 298.62 -73.5826 -21024.9 3340.65 -17684.3 54470.3 1.04732
1834000 0.45 301.008 182.69 -20950 3367.37 -17582.7 54495.4 1.04684
1835000 0.45 300.176 -54.865 -20924.7 3358.06 -17566.7 54407.5 1.04853
1836000 0.45 301.784 -225.796 -20949.1 3376.05 -17573.1 54738.1 1.04219
1837000 0.45 300.31 -100.048 -20969.6 3359.56 -17610.1 54857.7 1.03993
1838000 0.45 302.204 -120.714 -20968.7 3380.75 -17587.9 54779.6 1.04141
1839000 0.45 300.919 101.426 -20936 3366.38 -17569.7 54805.5 1.04094
1840000 0.45 296.996 101.174 -20963.1 3322.49 -17640.6 54857 1.03994
1841000 0.45 298.947 126.322 -20904.9 3344.31 -17560.5 54651 1.04386
1842000 0.45 300.533 26.7926 -20839 3362.05 -17477 54248.4 1.05162
1843000 0.45 300.234 -159.853 -20909.5 3358.71 -17550.8 54428.1 1.04817
1844000 0.45 298.447 -32.711 -20980.5 3338.73 -17641.7 54735.1 1.04227
1845000 0.45 300.726 -20.5452 -20923.3 3364.21 -17559 54766 1.04167
1846000 0.45 299.361 31.9071 -20938.7 3348.94 -17589.8 54558.5 1.04563
1847000 0.45 299.512 -15.4848 -21020.1 3350.64 -17669.5 54737.9 1.04221
1848000 0.45 299.44 -258.448 -21010.8 3349.83 -17660.9 54567 1.04547
1849000 0.45 301.16 17.0348 -21050.2 3369.07 -17681.1 54650.9 1.04388
1850000 0.45 300.499 90.7833 -21034 3361.68 -17672.3 54648.2 1.04393
1851000 0.45 298.452 -198.134 -20948.5 3338.78 -17609.7 54384.7 1.04898
1852000 0.45 299.444 64.3929 -20989.1 3349.88 -17639.3 54635.3 1.04416
1853000 0.45 299.71 34.1825 -20928.1 3352.85 -17575.3 54497.4 1.04681
1854000 0.45 299.983 199.637 -20910 3355.91 -17554.1 54765.4 1.04167
1855000 0.45 300.384 -72.2481 -20930.8 3360.39 -17570.4 54556.6 1.04567
1856000 0.45 300.278 -126.84 -20911 3359.2 -17551.8 54460.5 1.04751
1857000 0.45 301.218 63.4827 -20864.2 3369.72 -17494.5 54713.7 1.0427
1858000 0.45 300.128 40.0657 -20863 3357.53 -17505.5 54532.6 1.04614
1859000 0.45 300.244 41.6308 -20908.9 3358.83 -17550.1 54477.2 1.04719
1860000 0.45 300.184 -45.4488 -20973.5 3358.16 -17615.4 54507.7 1.04661
1861000 0.45 298.702 222.799 -20933.1 3341.57 -17591.5 54582.5 1.04518
1862000 0.45 301.434 -179.107 -20953.6 3372.13 -17581.5 54861.6 1.03986
1863000 0.45 300.469 -12.1739 -20950.7 3361.34 -17589.3 54646 1.04398
1864000 0.45 299.153 -149.639 -20971.9 3346.62 -17625.2 55007.5 1.0371
1865000 0.45 301.819 33.8348 -21037.5 3376.44 -17661.1 54781.4 1.04137
1866000 0.45 301.371 -262.391 -21009.2 3371.43 -17637.7 54596.8 1.0449
1867000 0.45 300.228 -59.9363 -20928.9 3358.65 -17570.3 54544.6 1.04591
1868000 0.45 298.969 35.6798 -20953.3 3344.56 -17608.7 54623.4 1.04439
1869000 0.45 300.7 -105.952 -20976.3 3363.92 -17612.4 54562.5 1.04557
1870000 0.45 303.106 -199.824 -20871.5 3390.84 -17480.6 54571.2 1.04541
1871000 0.45 298.8 62.0581 -21001 3342.67 -17658.3 54287.5 1.05086
1872000 0.45 300.128 60.1029 -20906.4 3357.53 -17548.9 54274.5 1.05112
1873000 0.45 301.213 -238.018 -20937.1 3369.67 -17567.4 54346.9 1.04972
1874000 0.45 301.673 40.8552 -21035.1 3374.81 -17660.3 54532.2 1.04614
1875000 0.45 300.896 -74.0696 -21029.7 3366.12 -17663.5 54555.4 1.04572
1876000 0.45 297.848 76.074 -20975 3332.02 -17643 54800.8 1.041
1877000 0.45 299.723 164.249 -20991.5 3353 -17638.5 54513.3 1.0465
1878000 0.45 300.614 -39.15 -20969.5 3362.96 -17606.5 54348.4 1.04967
1879000 0.45 300.641 25.6009 -20920.7 3363.27 -17557.4 54411.4 1.04845
1880000 0.45 300.923 -34.5066 -20901.4 3366.42 -17535 54706.4 1.04281
1881000 0.45 298.875 -103.522 -20987 3343.51 -17643.5 54650.5 1.04387
1882000 0.45 298.898 -23.1053 -20983.6 3343.77 -17639.8 54474.2 1.04726
1883000 0.45 300.352 -275.759 -20960 3360.04 -17599.9 54630.3 1.04426
1884000 0.45 300.339 -11.5673 -20919.4 3359.89 -17559.5 54208.5 1.05238
1885000 0.45 300.876 -13.8225 -20968.3 3365.89 -17602.5 54482.6 1.04709
1886000 0.45 299.906 -57.8477 -20992 3355.05 -17636.9 54917.2 1.03881
1887000 0.45 301.515 9.0432 -20995.3 3373.04 -17622.3 54836.3 1.04035
1888000 0.45 297.256 -27.5447 -21031.7 3325.4 -17706.3 54645.1 1.04397
1889000 0.45 300.179 -79.2636 -20956.1 3358.09 -17598 54806.8 1.04091
1890000 0.45 300.515 -27.2362 -20939.4 3361.85 -17577.5 54688.5 1.04316
1891000 0.45 301.991 -7.5856 -20968 3378.37 -17589.6 54891.6 1.0393
