# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1448400 297.531 -658.197 -21782.2 3328.47 53846.5 1.05945
1448500 300.263 23.0544 -21878.2 3359.03 53424.6 1.06783
1448600 292.308 336.161 -21907.3 3270.05 52934 1.07771
1448700 298.701 459.005 -21897.7 3341.56 52901.5 1.07837
1448800 300.392 -218.204 -21797.7 3360.48 53311.7 1.07008
1448900 300.631 -113.883 -21773.5 3363.15 53476.4 1.06678
1449000 299.64 147.066 -21835.7 3352.06 53457.7 1.06715
1449100 294.704 -4.48642 -21823 3296.85 53492.3 1.06646
1449200 301.269 -166.197 -21771.9 3370.29 53511 1.06609
1449300 300.166 -284.557 -21795.1 3357.95 53514.4 1.06602
1449400 298.469 69.2986 -21842.6 3338.96 53253.9 1.07124
1449500 299.384 592.124 -21859.1 3349.2 53106.1 1.07422
1449600 300.789 41.4712 -21784.8 3364.93 53627.5 1.06379
1449700 300.738 -160.768 -21729.2 3364.35 54050.7 1.05544
1449800 304.094 -294.023 -21712.7 3401.89 54015.5 1.05613
1449900 299.146 155.005 -21759.1 3346.54 53809.1 1.06018
1450000 302.974 -2.71348 -21719.2 3389.37 53692.1 1.06249
1450100 304.75 -33.4172 -21693.7 3409.24 53608.8 1.06415
1450200 299.972 57.7491 -21813.6 3355.78 53356.3 1.06918
1450300 298.139 92.1127 -21821.1 3335.28 53345 1.06941
1450400 303.725 -53.2288 -21751.8 3397.76 53566.5 1.06499
1450500 300.704 -343.381 -21785.3 3363.97 53833.9 1.05969
1450600 300.923 56.3475 -21813.6 3366.42 53685.1 1.06264
1450700 298.104 158.107 -21876.2 3334.88 53446.9 1.06737
1450800 298.053 181.53 -21888.3 3334.32 53427.6 1.06775
1450900 300.063 30.2503 -21857.3 3356.8 53541 1.0655
1451000 301.725 223.389 -21760 3375.39 53928.2 1.05785
1451100 300.97 -503.196 -21758.1 3366.95 54211.9 1.0523
1451200 298.131 47.5577 -21806.4 3335.19 54051.2 1.05544
1451300 302.272 439.414 -21739.7 3381.51 54041.1 1.05563
1451400 299.131 -243.502 -21790.8 3346.37 54462.8 1.04746
1451500 300.629 -54.6332 -21817.1 3363.13 54585.6 1.0451
1451600 301.036 113.369 -21804.4 3367.69 54420.2 1.04828
1451700 299.435 -128.148 -21884.2 3349.77 54196.4 1.05261
1451800 298.781 47.0852 -21870.8 3342.45 53972.8 1.05697
1451900 300.374 -131.524 -21787.8 3360.28 54078.3 1.05491
1452000 302.99 -64.5045 -21814 3389.54 54029.9 1.05585
1452100 296.485 34.6741 -21830.5 3316.77 53844.5 1.05949
1452200 300.961 142.344 -21774.7 3366.85 53718.5 1.06197
1452300 299.465 259.245 -21784.8 3350.11 53702.5 1.06229
1452400 297.67 -144.259 -21850.3 3330.03 53903.4 1.05833
1452500 300.665 -7.26579 -21858 3363.53 54026.6 1.05592
1452600 305.644 -60.552 -21804.2 3419.23 54045.6 1.05554
1452700 298.097 145.959 -21849 3334.81 54012.5 1.05619
1452800 300.809 -100.758 -21841.5 3365.14 54075.5 1.05496
1452900 300.7 -48.4493 -21830.8 3363.93 54201.8 1.0525
1453000 295.423 -274.358 -21870.1 3304.89 54227.8 1.052
1453100 301.784 88.8032 -21882.8 3376.06 53907.5 1.05825
1453200 299.381 8.48671 -21859.3 3349.16 53799.7 1.06037
1453300 300.474 -142.143 -21756.7 3361.4 53948.6 1.05744
1453400 301.486 116.129 -21784.4 3372.71 53894.2 1.05851
1453500 295.391 -57.5919 -21825.4 3304.53 53722.7 1.06189
1453600 303.118 198.326 -21816.4 3390.97 53565.9 1.065
1453700 300.379 45.5835 -21847.1 3360.33 53647.7 1.06337
1453800 299.773 -273.281 -21851.6 3353.55 53911.4 1.05817
1453900 299.908 -288.631 -21740.1 3355.07 53922.6 1.05795
1454000 301.874 319.099 -21712.3 3377.06 53617.5 1.06397
1454100 298.818 80.6355 -21795.1 3342.87 53455.6 1.06719
1454200 300.763 -110.033 -21789.7 3364.63 53321.6 1.06988
1454300 300.319 202.777 -21741.4 3359.66 53165.1 1.07303
1454400 298.839 -116.794 -21709.1 3343.11 53349.2 1.06932
1454500 301.895 -184.171 -21756 3377.29 53382.8 1.06865
1454600 300.878 364.703 -21863.6 3365.91 53207.9 1.07216
1454700 295.617 -99.2026 -21799.5 3307.06 53516.5 1.06598
1454800 299.66 -119.231 -21774.5 3352.29 53828.2 1.05981
1454900 299.03 -36.8964 -21796 3345.24 53952.6 1.05736
1455000 299.999 -141.547 -21795 3356.09 53961.8 1.05718
1455100 299.739 97.108 -21690.8 3353.17 53917.7 1.05805
1455200 301.278 18.2117 -21655.7 3370.39 53825.8 1.05986
1455300 298.368 242.238 -21790.1 3337.83 53594.9 1.06442
1455400 298.942 203.029 -21759.3 3344.26 53579.4 1.06473
1455500 303.841 -78.5278 -21785.7 3399.06 53907.7 1.05825
1455600 301.212 -452.227 -21848 3369.65 54240 1.05176
1455700 295.528 -126.611 -21859 3306.06 54073.6 1.055
1455800 301.29 298.37 -21786.7 3370.53 53778.9 1.06078
1455900 298.336 -141.309 -21789.7 3337.48 53735.1 1.06164
1456000 297.48 -123.346 -21840.2 3327.9 53518.9 1.06594
1456100 302.221 491.339 -21791.3 3380.94 53390.7 1.06849
1456200 298.459 -480.473 -21847.1 3338.86 53823.4 1.0599
1456300 297.983 -9.07623 -21867.3 3333.53 53740.9 1.06153
1456400 301.133 263.979 -21739.4 3368.77 53569.8 1.06492
1456500 299.695 -374.689 -21772.1 3352.68 53643.2 1.06346
1456600 298.799 204.307 -21863.6 3342.66 53512.7 1.06606
1456700 298.024 -197.765 -21849.8 3333.98 53486.3 1.06658
1456800 306.501 419.894 -21830.4 3428.82 53215.1 1.07202
1456900 299.222 324.545 -21827.4 3347.39 53093.6 1.07447
1457000 299.549 -44.6556 -21820 3351.05 53420.3 1.06791
1457100 301.969 -320.088 -21733.3 3378.12 53859.7 1.05919
1457200 302.046 -519.151 -21698.8 3378.98 53854.8 1.05929
1457300 300.878 251.129 -21844.4 3365.91 53327.4 1.06977
1457400 296.768 412.768 -21881.6 3319.93 53080.6 1.07473
1457500 299.763 366.809 -21786.7 3353.44 53345.6 1.0694
1457600 299.082 -466.99 -21676.5 3345.83 53823 1.05991
1457700 302.014 148.532 -21683.8 3378.62 53877.1 1.05885
1457800 300.168 -0.907518 -21734 3357.98 53974.5 1.05693
1457900 296.538 -305.42 -21777.6 3317.37 54002.1 1.05639
1458000 300.52 166.267 -21778.8 3361.91 53739.5 1.06156
1458100 301.683 72.7355 -21716.1 3374.92 53649.9 1.06333
1458200 301.833 16.1707 -21740.5 3376.6 53756.4 1.06122
1458300 300.001 -14.5555 -21835 3356.1 53892 1.05855
1458400 301.649 23.5082 -21817.7 3374.54 53909.4 1.05821
1458500 302.074 97.4294 -21764.4 3379.3 53873.6 1.05891
1458600 296.43 -166.876 -21826.8 3316.16 53812.1 1.06013
1458700 300.209 125.932 -21826.3 3358.43 53563.1 1.06505
1458800 305.046 292.743 -21752.1 3412.54 53414.2 1.06802
1458900 301.94 -164.946 -21749.5 3377.8 53476.1 1.06678
1459000 301.573 348.623 -21821.6 3373.69 53370 1.06891
1459100 299.834 -42.3744 -21871.6 3354.23 53585.2 1.06461
1459200 297.489 -304.483 -21819.1 3328.01 53793.4 1.06049
1459300 301.205 -117.731 -21790.4 3369.58 53615.3 1.06402
1459400 297.893 475.44 -21884.7 3332.52 53337.2 1.06956
1459500 298.674 -177.077 -21863.3 3341.26 53555.2 1.06521
1459600 301.599 -154.669 -21804.8 3373.98 53757.4 1.0612
1459700 299.276 -189.785 -21820.2 3347.99 53697.9 1.06238
1459800 294.527 9.12687 -21907.8 3294.87 53463.8 1.06703
1459900 299.371 382.005 -21887.7 3349.06 53303.1 1.07025
1460000 300.024 85.1559 -21853.2 3356.36 53380.2 1.0687
1460100 297.988 -59.4114 -21826.6 3333.59 53582.6 1.06466
1460200 301.07 -54.521 -21753.3 3368.06 53802.3 1.06032
1460300 304.672 -49.7137 -21687.3 3408.36 53901.8 1.05836
1460400 301.229 -42.746 -21664.1 3369.84 53723.5 1.06187
1460500 299.006 -11.178 -21799 3344.98 53566.7 1.06498
1460600 301.386 160.471 -21885.4 3371.6 53544.3 1.06543
1460700 296.985 63.4774 -21900.9 3322.37 53620.4 1.06391
1460800 298.056 -360.297 -21825.9 3334.34 53817.1 1.06003
1460900 301.152 61.0806 -21803.8 3368.98 53933.4 1.05774
1461000 296.78 -45.4266 -21829.1 3320.07 54031.8 1.05581
1461100 296.351 35.2145 -21862.9 3315.27 53979 1.05685
1461200 301.615 -88.9631 -21807.6 3374.17 53932.9 1.05775
1461300 300.658 147.142 -21769.6 3363.45 53739.1 1.06157
1461400 302.246 294.393 -21786 3381.22 53671 1.06291
1461500 297.808 -534.798 -21849.7 3331.57 53896.6 1.05846
1461600 302.287 44.1806 -21819.4 3381.68 53702.7 1.06228
1461700 304.374 377.001 -21784.2 3405.02 53691.6 1.0625
1461800 300.823 40.3214 -21852.4 3365.3 54005.2 1.05634
1461900 298.4 -172.78 -21898.9 3338.19 54274 1.0511
1462000 299.97 -111.998 -21899.4 3355.76 54294.9 1.0507
1462100 298.592 -210.831 -21852.3 3340.34 54152.1 1.05347
1462200 305.096 46.6314 -21802.8 3413.11 53682 1.0627
1462300 300.75 174.71 -21857.9 3364.49 53383.3 1.06864
1462400 298.75 131.945 -21850.5 3342.11 53419.8 1.06791
1462500 303.777 158.411 -21767.6 3398.35 53631.7 1.06369
1462600 300.09 -122.656 -21789.9 3357.1 53945.4 1.0575
1462700 298.683 -126.495 -21722.2 3341.37 54047.9 1.0555
1462800 299.359 -52.99 -21734.7 3348.92 54006.2 1.05631
1462900 301.115 193.828 -21747.4 3368.57 53831.6 1.05974
1463000 301.457 39.057 -21731.5 3372.4 53744.9 1.06145
1463100 297.306 -290.645 -21784.3 3325.96 53780.5 1.06075
1463200 297.868 391.502 -21750.1 3332.25 53660.5 1.06312
1463300 300.29 -190.395 -21745.7 3359.34 53900.7 1.05838
1463400 303.918 -271.123 -21672.2 3399.93 54018 1.05608
1463500 302.987 33.8048 -21775 3389.51 53704.2 1.06226
1463600 298.838 -49.4554 -21835.7 3343.09 53428.4 1.06774
1463700 299.368 79.4762 -21855.3 3349.02 53229.4 1.07173
1463800 302.346 109.685 -21785.2 3382.34 53187.7 1.07257
1463900 300.976 85.1539 -21832.4 3367.02 53418.6 1.06794
1464000 295.266 -280.21 -21757.1 3303.13 53821.5 1.05994
1464100 301.679 27.4518 -21760.9 3374.88 53940.1 1.05761
1464200 296.452 -83.7575 -21830.6 3316.4 53979.6 1.05683
1464300 296.058 -214.177 -21776.2 3312 53933.5 1.05774
1464400 302.542 420.166 -21787.1 3384.53 53839.9 1.05958
1464500 297.42 -156.134 -21858 3327.23 54022.6 1.05599
1464600 297.423 -199.393 -21833.2 3327.27 54003.8 1.05636
1464700 303.19 458.454 -21855.9 3391.78 53722.3 1.0619
1464800 295.385 -71.7863 -21830.6 3304.47 53937.8 1.05766
1464900 300.021 393.123 -21770.3 3356.33 54263.6 1.05131
1465000 301.648 -579.747 -21727.7 3374.54 54628.8 1.04427
1465100 303.577 6.56586 -21691 3396.11 54452.4 1.04766
1465200 298.825 220.548 -21760.9 3342.95 54250.6 1.05156
1465300 300.15 -34.0252 -21747.3 3357.77 54258.1 1.05141
1465400 305.473 -21.0161 -21727.3 3417.32 54217.6 1.0522
1465500 298.555 110.207 -21776.2 3339.93 54164.9 1.05322
1465600 302.072 43.8658 -21796.9 3379.27 54201.6 1.05251
1465700 296.502 -371.528 -21778.4 3316.97 54229.1 1.05197
1465800 303.872 564.58 -21782.7 3399.41 53925 1.05791
1465900 296.059 -80.0179 -21762 3312 53961.6 1.05719
1466000 301.959 93.4594 -21787.5 3378 53868.9 1.05901
1466100 297.871 -181.416 -21812.5 3332.27 53908 1.05824
1466200 296.759 173.816 -21883.4 3319.84 53976.8 1.05689
1466300 301.629 22.4124 -21795.1 3374.31 54102.2 1.05444
1466400 298.239 -278.291 -21769.4 3336.4 54203.9 1.05246
1466500 301.143 170.199 -21818 3368.88 54024.3 1.05596
1466600 299.23 322.424 -21782.2 3347.48 54003.8 1.05636
1466700 295.966 23.9187 -21858.6 3310.97 54145.8 1.05359
1466800 301.485 -216.099 -21806.6 3372.71 54122.9 1.05404
1466900 299.891 -199.243 -21772.8 3354.88 53940.1 1.05761
1467000 298.387 298.707 -21838.2 3338.05 53509.5 1.06612
1467100 297.705 144.851 -21812.6 3330.42 53421.7 1.06787
1467200 300.848 -6.64404 -21730.5 3365.58 53645.6 1.06342
1467300 304.087 -213.223 -21737.7 3401.81 53876.5 1.05886
1467400 299.557 -385.548 -21826.2 3351.14 53769.3 1.06097
1467500 301.766 580.896 -21836.4 3375.85 53527.2 1.06577
1467600 300.179 -69.9873 -21795.9 3358.1 53741.6 1.06152
1467700 299.057 -152.582 -21914.5 3345.55 53895.6 1.05848
1467800 297.571 -87.097 -21870.4 3328.92 53883 1.05873
1467900 299.674 204.614 -21816.1 3352.45 53688.6 1.06256
1468000 299.198 -90.198 -21838.6 3347.12 53715 1.06204
1468100 294.872 -225.631 -21925.8 3298.73 53759 1.06117
1468200 300.532 452.338 -21886.6 3362.05 53626.3 1.0638
1468300 300.259 -68.8931 -21817.9 3358.99 54071.3 1.05505
1468400 303.349 -386.956 -21803.9 3393.56 54406.5 1.04854
1468500 298.917 -169.884 -21845.5 3343.98 54228.1 1.05199
1468600 297.711 109.365 -21855.1 3330.49 53865 1.05909
1468700 303.127 358.555 -21819.3 3391.08 53851.4 1.05935
1468800 297.454 -331.906 -21796.5 3327.61 54145 1.0536
1468900 308.745 311.074 -21770.8 3453.93 54247.5 1.05162
1469000 300.698 -449.286 -21752.7 3363.91 54529.7 1.04617
1469100 298.562 -201.301 -21807.5 3340 54206.4 1.05242
1469200 298.987 597.109 -21815.7 3344.76 53874.3 1.0589
1469300 302.111 -123.142 -21791.4 3379.71 54142.1 1.05366
1469400 298.051 -64.3124 -21838.8 3334.29 54235.3 1.05185
1469500 299.765 23.9441 -21868 3353.46 54081.9 1.05484
1469600 301.385 -47.7861 -21772.5 3371.59 54009 1.05626
1469700 300.803 212.935 -21785.8 3365.08 53862.9 1.05913
1469800 296.068 136.146 -21783.8 3312.11 53885.8 1.05868
1469900 300.292 -372.046 -21695.9 3359.36 54152 1.05347
1470000 301.765 190.103 -21699.1 3375.84 54108.7 1.05431
1470100 299.588 148.027 -21791.4 3351.48 54081.4 1.05484
1470200 298.395 -231.083 -21764.7 3338.14 54034.8 1.05576
1470300 299.676 179.521 -21750.9 3352.47 53690.4 1.06253
1470400 299.684 241.283 -21792.4 3352.56 53552.3 1.06527
1470500 294.674 -127.459 -21809.1 3296.51 53692.7 1.06248
1470600 300.813 85.6675 -21785.6 3365.19 53658.7 1.06316
1470700 300.545 -138.503 -21799.1 3362.19 53790.5 1.06055
1470800 299.644 25.2512 -21788.8 3352.11 53918.8 1.05803
1470900 299.806 -225.533 -21764.9 3353.93 53939.1 1.05763
1471000 304.659 68.1054 -21723.6 3408.21 53633.3 1.06366
1471100 299.753 33.9789 -21768.6 3353.33 53333.4 1.06964
1471200 299.344 326.32 -21795.5 3348.75 53194.3 1.07244
1471300 300.217 223.799 -21768.3 3358.52 53404.6 1.06822
1471400 299.264 -555.542 -21717.7 3347.86 53913.7 1.05813
1471500 302.945 1.86598 -21713.3 3389.04 53962.5 1.05717
1471600 304.384 203.161 -21687.8 3405.14 53747.2 1.06141
1471700 300.366 103.383 -21803.2 3360.19 53674.7 1.06284
1471800 299.322 67.1242 -21798.2 3348.51 53848.9 1.0594
1471900 302.152 -413.799 -21719 3380.16 54032.3 1.0558
1472000 302.637 321.238 -21720.2 3385.59 53954.6 1.05732
1472100 296.871 -450.34 -21760 3321.09 53942.4 1.05756
1472200 301.609 331.003 -21745.5 3374.09 53515.3 1.06601
1472300 298.667 217.19 -21782.5 3341.18 53370.2 1.0689
1472400 298.124 -64.5186 -21813.8 3335.11 53468.2 1.06694
1472500 301.78 -210.677 -21720.7 3376.01 53486.1 1.06658
1472600 299.54 216.086 -21747.8 3350.95 53436.7 1.06757
1472700 297.159 -12.3831 -21774.2 3324.32 53536.6 1.06558
1472800 301.97 133.758 -21702.2 3378.13 53599.2 1.06433
1472900 299.844 43.7575 -21690.5 3354.35 53630.3 1.06372
1473000 297.266 -43.0917 -21775.3 3325.51 53698.6 1.06237
1473100 301.815 -166.588 -21717.6 3376.39 53828.7 1.0598
1473200 302.744 -163.786 -21736.8 3386.8 53761.6 1.06112
1473300 298.828 -44.087 -21788.9 3342.98 53548.1 1.06535
1473400 299.459 468.728 -21816.3 3350.04 53373.4 1.06884
1473500 300.636 -18.4589 -21830.5 3363.21 53584.2 1.06464
1473600 298.168 -318.062 -21822.9 3335.6 53760.7 1.06114
1473700 303.435 89.414 -21807.9 3394.53 53646.9 1.06339
1473800 298.57 -177.49 -21869.5 3340.1 53533.9 1.06564
1473900 297.989 190.533 -21937.5 3333.59 53302.8 1.07025
1474000 297.907 63.5841 -21821.8 3332.68 53235.4 1.07161
1474100 302.732 274.498 -21858.1 3386.66 53284.2 1.07063
1474200 298.051 -292.859 -21927 3334.29 53593 1.06446
1474300 300.242 -24.7113 -21879.6 3358.8 53672.7 1.06288
1474400 299.715 176.494 -21823.7 3352.91 53800.2 1.06036
1474500 299.467 -135.847 -21816 3350.13 53806.1 1.06024
1474600 297.614 -18.4484 -21840.6 3329.4 53615.6 1.06401
1474700 298.954 625.646 -21842.1 3344.4 53376.5 1.06877
1474800 302.996 -270.091 -21782.3 3389.61 53657.7 1.06318
1474900 298.935 -303.894 -21849.5 3344.18 53746.7 1.06141
1475000 298.025 242.738 -21844.9 3334 53544.5 1.06542
1475100 300.941 -82.1472 -21768.8 3366.62 53593.8 1.06444
1475200 298.499 -423.774 -21796.1 3339.3 53421.2 1.06789
1475300 297.592 481.114 -21932.4 3329.15 52753.9 1.0814
1475400 297.947 734.666 -21902.6 3333.13 52717.2 1.08215
1475500 300.801 -232.13 -21773 3365.06 53429.9 1.06772
1475600 301.173 8.00857 -21797.3 3369.21 53768.3 1.06099
1475700 293.711 61.0864 -21786.6 3285.73 53870.3 1.05898
1475800 300.758 -129.119 -21693 3364.57 53928.4 1.05784
1475900 303.328 -13.2288 -21751.9 3393.32 53892.3 1.05855
1476000 299.037 -223.252 -21810.4 3345.32 53876.7 1.05885
1476100 296.278 216.629 -21806.7 3314.45 53781.3 1.06073
1476200 302.891 53.3294 -21772.3 3388.44 53843.1 1.05951
1476300 300.112 -260.739 -21735 3357.35 54102.4 1.05444
1476400 297.673 -200.222 -21777.9 3330.07 53957.3 1.05727
1476500 303.098 264.71 -21790.1 3390.75 53635 1.06362
1476600 299.231 145.747 -21820.1 3347.49 53625.7 1.06381
1476700 300.801 -330.728 -21829.2 3365.05 53709.8 1.06214
1476800 306.454 309.439 -21760.9 3428.29 53638.7 1.06355
1476900 299.83 -78.4936 -21795.8 3354.19 53840.7 1.05956
1477000 302.477 -70.7313 -21806.2 3383.8 54072.1 1.05503
1477100 297.66 -272.648 -21747.4 3329.91 54214.8 1.05225
1477200 304.216 -88.9225 -21745.8 3403.26 53952.7 1.05736
1477300 300.204 371.43 -21809.9 3358.37 53669.6 1.06294
1477400 297.894 57.6186 -21857.4 3332.53 53833.9 1.0597
1477500 298.219 -324.646 -21799.5 3336.18 54193.3 1.05267
1477600 303.047 -119.467 -21773.9 3390.18 54286.3 1.05086
1477700 296.026 -5.03571 -21774.4 3311.63 54176.7 1.05299
1477800 305.648 140.361 -21774 3419.27 53970.5 1.05701
1477900 303.305 85.113 -21788.2 3393.07 53949.8 1.05742
1478000 299.899 -98.3962 -21834.6 3354.96 53958.3 1.05725
1478100 296.707 -44.9972 -21881.2 3319.26 53898.4 1.05843
1478200 300.668 4.63036 -21812.3 3363.56 53864.9 1.05908
1478300 299.505 -58.4232 -21809.2 3350.55 53962.1 1.05718
1478400 298.024 233.456 -21810.1 3333.98 53973 1.05696
1478500 302.623 23.6476 -21725.4 3385.43 54012.6 1.05619
1478600 297.992 -104.383 -21768.6 3333.63 53990.5 1.05662
1478700 299.367 -62.1867 -21788.4 3349.01 53844.8 1.05948
1478800 304.935 -60.0846 -21721 3411.31 53576.1 1.0648
1478900 301.735 117.174 -21811 3375.5 53369.2 1.06892
1479000 298.896 148.744 -21810.3 3343.74 53401.4 1.06828
1479100 306.272 621.49 -21781 3426.25 53664.9 1.06304
1479200 295.925 -847.097 -21745.8 3310.5 54236.2 1.05184
1479300 304.25 96.1877 -21751.4 3403.64 53931.8 1.05778
1479400 301.179 235.86 -21823.1 3369.28 53629.9 1.06372
1479500 298.891 127.29 -21853.1 3343.69 53784.3 1.06068
1479600 297.849 -336.064 -21805.3 3332.03 53985.9 1.05671
1479700 300.621 293.813 -21700.8 3363.05 53782.7 1.0607
1479800 303.037 119.904 -21705.1 3390.06 53691.5 1.0625
1479900 299.326 -97.6812 -21779.2 3348.56 53790.4 1.06055
1480000 297.075 1.00095 -21755.2 3323.37 53898.1 1.05843
1480100 303.119 -288.067 -21736.5 3390.99 53957.1 1.05727
1480200 299.264 194.937 -21802.7 3347.86 53754.4 1.06126
1480300 301.214 175.848 -21805.3 3369.67 53681.9 1.06269
1480400 303.559 -193.056 -21742.7 3395.91 53769.7 1.06096
1480500 300.197 -236.807 -21822 3358.3 53576.5 1.06479
1480600 297.553 190.073 -21816.3 3328.72 53217.5 1.07197
1480700 299.349 165.521 -21820.4 3348.82 53143.4 1.07346
1480800 298.565 -240.472 -21678.6 3340.05 53210.6 1.07211
1480900 303.222 633.415 -21692 3392.14 53136.2 1.07361
1481000 299.161 -354.535 -21771.1 3346.71 53535 1.06561
1481100 299.837 76.8231 -21760.4 3354.28 53772.5 1.06091
1481200 301.808 -276.638 -21674 3376.32 53892.8 1.05854
1481300 301.252 106.63 -21767.2 3370.1 53632.9 1.06367
1481400 298.309 337.7 -21834.3 3337.17 53580.4 1.06471
1481500 299.601 -353.846 -21734.2 3351.63 53768.9 1.06098
1481600 302.032 309.467 -21709.7 3378.83 53623.5 1.06385
1481700 296.848 30.7648 -21756.7 3320.84 53726.8 1.06181
1481800 299.921 -309.882 -21712.5 3355.21 53780.8 1.06074
1481900 302.387 31.7658 -21698.3 3382.8 53555.4 1.0652
1482000 297.138 381.131 -21765.2 3324.07 53485.1 1.0666
1482100 300.559 -152.551 -21744.5 3362.34 53630.3 1.06372
1482200 302.646 108.021 -21746.2 3385.7 53669.4 1.06294
1482300 299.207 64.553 -21771.8 3347.23 53754.8 1.06125
1482400 302.961 377.313 -21772 3389.22 53758.9 1.06117
1482500 300.086 -297.4 -21773.5 3357.05 54156.2 1.05339
1482600 295.569 -414.578 -21761.9 3306.52 54262.1 1.05133
1482700 301.796 230.406 -21743.9 3376.19 53962.5 1.05717
1482800 298.762 202.197 -21770.4 3342.24 53870.1 1.05898
1482900 299.447 152.544 -21759.5 3349.9 54046.2 1.05554
1483000 301.643 -450.268 -21701.9 3374.47 54431.9 1.04805
1483100 303.377 -328.166 -21714.3 3393.88 54337.1 1.04988
1483200 302.521 208.376 -21869 3384.3 53894.9 1.0585
1483300 296.609 212.141 -21891.7 3318.15 53814.4 1.06008
1483400 300.66 -68.908 -21866.1 3363.48 53959.7 1.05722
1483500 300.014 206.383 -21869.2 3356.25 53892.2 1.05855
1483600 299.123 -134.216 -21873.9 3346.29 53953.7 1.05734
1483700 301.132 192.737 -21802.8 3368.76 54037.9 1.0557
1483800 302.393 -119.336 -21740.2 3382.86 54168.7 1.05314
1483900 302.602 131.8 -21698.2 3385.2 54165 1.05322
1484000 297.271 -301.752 -21731 3325.57 54264.1 1.05129
1484100 305.19 81.3501 -21725.2 3414.15 54181.5 1.0529
1484200 299.734 20.4365 -21708.6 3353.12 54151.6 1.05348
1484300 298.917 266.883 -21742.3 3343.97 54262.6 1.05132
1484400 297.941 -592.529 -21746.9 3333.06 54551.3 1.04576
1484500 302.497 161.062 -21759.9 3384.02 54299 1.05062
1484600 298.769 218.118 -21801 3342.32 54081.1 1.05485
1484700 297.724 -155.246 -21843.5 3330.63 54183.6 1.05286
1484800 299.451 73.2934 -21797.2 3349.95 54251 1.05155
1484900 301.023 27.3085 -21801.1 3367.54 54183.3 1.05286
1485000 299.031 240.282 -21794.2 3345.25 54116 1.05417
1485100 301.472 -140.197 -21722.4 3372.56 54082.8 1.05482
1485200 302.568 512.306 -21736 3384.82 54118.8 1.05412
1485300 296.783 -443.178 -21778.4 3320.1 54608.8 1.04466
1485400 301.764 153.134 -21753.9 3375.83 54707 1.04278
1485500 298.409 -281.068 -21757.3 3338.3 54670 1.04349
1485600 301.151 327.778 -21780.1 3368.98 54341.6 1.0498
1485700 298.135 -145.28 -21718.9 3335.23 54366.3 1.04932
1485800 302.116 -315.366 -21640.1 3379.76 54298.8 1.05062
1485900 298.796 159.232 -21685.2 3342.63 53809.3 1.06019
1486000 299.18 425.846 -21772.3 3346.92 53488.4 1.06654
