# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1571000 0.5 298.997 -125.102 -21028.3 3344.87 -17683.4 54318.7 1.05027
1572000 0.5 299.083 -93.6392 -20991.2 3345.83 -17645.3 54680.1 1.04333
1573000 0.5 300.327 -24.2588 -21037.2 3359.75 -17677.4 54801.4 1.041
1574000 0.5 300.957 91.6381 -21029.5 3366.8 -17662.7 54725.8 1.04243
1575000 0.5 299.686 -123.819 -21084.3 3352.58 -17731.7 54726.9 1.04242
1576000 0.5 299.254 14.2298 -21084.2 3347.75 -17736.4 54104.5 1.0544
1577000 0.5 298.737 23.9595 -21015.9 3341.97 -17673.9 54339.1 1.04986
1578000 0.5 300.528 88.1834 -21027.8 3362 -17665.8 54791 1.04119
1579000 0.5 298.685 -128.161 -21011.3 3341.38 -17669.9 54631.7 1.04424
1580000 0.5 300.351 -19.4936 -21043.3 3360.02 -17683.3 54765.2 1.04168
1581000 0.5 299.298 145.816 -20997.6 3348.24 -17649.4 54691.9 1.04308
1582000 0.5 299.978 -187.251 -21076.1 3355.85 -17720.2 54312.4 1.05039
1583000 0.5 300.009 -59.3728 -21069.8 3356.19 -17713.6 53889 1.05864
1584000 0.5 299.354 -104.037 -21040.4 3348.87 -17691.6 54539.8 1.046
1585000 0.5 298.533 -67.2814 -21048.1 3339.69 -17708.4 54477.7 1.04718
1586000 0.5 300.517 -300.81 -21110.8 3361.87 -17749 54686.2 1.0432
1587000 0.5 300.725 -25.3681 -21103.1 3364.21 -17738.9 54666 1.04359
1588000 0.5 300.43 150.548 -21046.7 3360.91 -17685.8 54400.8 1.04867
1589000 0.5 299.506 49.5968 -21131.6 3350.57 -17781.1 54185.3 1.05283
1590000 0.5 297.611 279.298 -21139.3 3329.37 -17809.9 54525.8 1.04628
1591000 0.5 301.304 -137.811 -21062.3 3370.69 -17691.6 54494.1 1.04687
1592000 0.5 297.991 24.7279 -21069.8 3333.62 -17736.2 54553.4 1.04573
1593000 0.5 301.494 119.091 -21083 3372.81 -17710.2 54595 1.04496
1594000 0.5 299.793 -91.1224 -21084 3353.77 -17730.2 54466.4 1.04741
1595000 0.5 300.727 86.9251 -21090.4 3364.23 -17726.1 54269.1 1.0512
1596000 0.5 298.071 191.322 -21121.7 3334.52 -17787.1 54447.9 1.04776
1597000 0.5 302.099 -26.0189 -21165 3379.57 -17785.4 54639.3 1.04408
1598000 0.5 300.743 8.76228 -21065 3364.4 -17700.6 55067.7 1.03599
1599000 0.5 300.001 -154.736 -21021.7 3356.1 -17665.6 55011 1.03704
1600000 0.5 299.226 196.183 -20993.6 3347.43 -17646.2 54283.9 1.05093
1601000 0.5 300.075 -52.8347 -21036.7 3356.94 -17679.7 54535.2 1.04609
1602000 0.5 298.941 74.7169 -21050.6 3344.25 -17706.3 54346 1.04973
1603000 0.5 298.318 -77.0993 -20998.5 3337.28 -17661.2 54220 1.05217
1604000 0.5 299.058 51.9213 -21086.4 3345.55 -17740.9 54279.9 1.05099
1605000 0.5 302.604 -24.261 -21041.1 3385.23 -17655.8 54216.3 1.05223
1606000 0.5 301.552 103.908 -21105.1 3373.46 -17731.6 54153.8 1.05345
1607000 0.5 300.171 105.797 -21020.6 3358 -17662.6 54300.8 1.0506
1608000 0.5 298.773 103.548 -20963.4 3342.37 -17621 54423.7 1.04826
1609000 0.5 299.351 98.6017 -21037.1 3348.83 -17688.3 54294.2 1.05072
1610000 0.5 299.843 -113.11 -21104.1 3354.34 -17749.7 54623.7 1.04439
1611000 0.5 298.938 -152.006 -21078.8 3344.22 -17734.6 54465.1 1.04743
1612000 0.5 299.091 -128.301 -21094.1 3345.93 -17748.1 54238.7 1.0518
1613000 0.5 299.454 213.46 -21039 3349.98 -17689.1 54254.2 1.0515
1614000 0.5 299.845 22.2318 -21082 3354.36 -17727.7 54228.9 1.05199
1615000 0.5 300.952 -263.326 -21061 3366.75 -17694.2 54711 1.04274
1616000 0.5 300.83 141.68 -21011.9 3365.38 -17646.5 54987.7 1.03751
1617000 0.5 299.797 -176.58 -21074.8 3353.82 -17721 54767.3 1.04166
1618000 0.5 299.324 13.6328 -21106.7 3348.54 -17758.1 54221.8 1.05214
1619000 0.5 298.651 -4.57794 -21130.7 3341.01 -17789.7 54387.4 1.04894
1620000 0.5 298.037 -39.2026 -21100.1 3334.13 -17766 54364.7 1.04937
1621000 0.5 301.205 -200.387 -21069.3 3369.57 -17699.7 54382.1 1.04905
1622000 0.5 299.602 -86.0496 -21068 3351.64 -17716.4 54379.2 1.04907
1623000 0.5 300.765 357.402 -21145.8 3364.65 -17781.1 54357.6 1.04952
1624000 0.5 298.923 80.9304 -21067.2 3344.04 -17723.1 54420.8 1.04827
1625000 0.5 300.343 -29.0466 -20965.7 3359.94 -17605.7 54517.2 1.04643
1626000 0.5 301.039 -100.785 -21004.3 3367.71 -17636.6 54346 1.04972
1627000 0.5 299.752 -80.0289 -21042.5 3353.32 -17689.2 54493.2 1.04689
1628000 0.5 299.36 14.2581 -21004.4 3348.94 -17655.5 54499.3 1.04678
1629000 0.5 299.277 -32.6777 -21036.2 3348 -17688.2 54360.2 1.04945
1630000 0.5 298.462 61.3136 -21037 3338.89 -17698.1 54185.6 1.05283
1631000 0.5 300.249 -349.113 -21072.3 3358.88 -17713.4 54605 1.04474
1632000 0.5 300.295 -46.3021 -21050 3359.4 -17690.6 54329.7 1.05004
1633000 0.5 299.859 -104.893 -21071.8 3354.52 -17717.3 54579.8 1.04524
1634000 0.5 299.205 126.478 -21023.2 3347.2 -17676 54468.6 1.04735
1635000 0.5 300.918 15.6034 -21028.8 3366.36 -17662.4 54738.8 1.04219
1636000 0.5 299.498 85.1973 -21040.2 3350.48 -17689.7 54187.9 1.05279
1637000 0.5 301.662 24.3062 -21122.1 3374.69 -17747.4 54152.1 1.05348
1638000 0.5 300.345 93.2482 -21116.2 3359.96 -17756.2 54230.4 1.05196
1639000 0.5 300.007 45.0755 -21047.8 3356.17 -17691.7 54460.1 1.04752
1640000 0.5 297.527 303.266 -21018.3 3328.43 -17689.9 54105.5 1.05439
1641000 0.5 299.767 -45.4616 -21025.8 3353.49 -17672.4 54446.1 1.04778
1642000 0.5 300.845 50.1158 -21096.1 3365.55 -17730.6 54583.7 1.04515
1643000 0.5 299.891 127.892 -21103.3 3354.87 -17748.4 54692.5 1.04307
1644000 0.5 300.91 0.580069 -21051.8 3366.28 -17685.5 54394 1.0488
1645000 0.5 298.771 128.341 -21089.7 3342.34 -17747.4 54187.1 1.05281
1646000 0.5 300.385 -27.0926 -21036.2 3360.4 -17675.8 54175.5 1.05302
1647000 0.5 301.386 -0.15883 -21071.2 3371.6 -17699.6 54232.1 1.05192
1648000 0.5 298.45 114.697 -21034.4 3338.76 -17695.6 54195.9 1.05263
1649000 0.5 302.157 -175.234 -21066.8 3380.22 -17686.6 54200.2 1.05254
1650000 0.5 300.22 142.129 -21074.4 3358.56 -17715.8 54218.2 1.0522
1651000 0.5 299.48 16.8295 -21143 3350.28 -17792.7 54354.7 1.04956
1652000 0.5 299.647 101.724 -21101.7 3352.15 -17749.5 54456.8 1.04759
1653000 0.5 298.423 48.6379 -21159.4 3338.45 -17821 54498.5 1.04678
1654000 0.5 297.866 109.076 -21146.7 3332.22 -17814.5 54496.8 1.04682
1655000 0.5 300.322 -11.3151 -21050.5 3359.7 -17690.8 54484.2 1.04706
1656000 0.5 302.042 118.843 -21063 3378.93 -17684.1 54245 1.05167
1657000 0.5 299.279 288.444 -21055.8 3348.03 -17707.8 54316.3 1.05029
1658000 0.5 299.64 -69.3974 -21122.6 3352.07 -17770.5 54302.9 1.05054
1659000 0.5 302.543 -116.37 -21062.4 3384.55 -17677.8 54071 1.05506
1660000 0.5 299.129 -71.3308 -21097.6 3346.35 -17751.2 54147.7 1.05356
1661000 0.5 299.014 21.3098 -21088.8 3345.06 -17743.7 54007.8 1.05629
1662000 0.5 302.335 29.0485 -21051.7 3382.22 -17669.5 54096.3 1.05457
1663000 0.5 300.457 -56.8718 -21036.1 3361.2 -17674.9 54336.3 1.04991
1664000 0.5 299.096 -14.9794 -21000.1 3345.98 -17654.1 54370 1.04925
1665000 0.5 298.933 195.93 -21060.7 3344.15 -17716.5 54467.1 1.04739
1666000 0.5 298.535 146.182 -21127.7 3339.71 -17788 54306 1.05049
1667000 0.5 296.396 -53.1139 -21069.7 3315.78 -17754 54272.4 1.05114
1668000 0.5 300.756 -95.1953 -21061 3364.55 -17696.5 54373.3 1.04923
1669000 0.5 301.095 82.5432 -21021 3368.34 -17652.6 54267.3 1.05123
1670000 0.5 300.065 106.102 -21055.8 3356.82 -17699 54526.4 1.04625
1671000 0.5 301.634 -63.8511 -21032.8 3374.37 -17658.4 54382.6 1.04902
1672000 0.5 301.414 -36.2155 -21057.5 3371.91 -17685.6 54492.4 1.0469
1673000 0.5 300.81 -44.4048 -21046.4 3365.16 -17681.2 54124.3 1.05403
1674000 0.5 300.247 -68.5352 -21056.2 3358.85 -17697.3 54406.8 1.04855
1675000 0.5 302.241 137.635 -20998.1 3381.17 -17616.9 54262.3 1.05133
1676000 0.5 301.613 -60.2274 -21062 3374.13 -17687.8 54574.1 1.04534
1677000 0.5 299.833 -17.801 -21019.5 3354.23 -17665.2 54490.2 1.04694
1678000 0.5 299.846 53.6998 -21104.7 3354.37 -17750.3 54365.4 1.04936
1679000 0.5 300.472 -121.304 -21133.7 3361.38 -17772.4 54567.5 1.04548
1680000 0.5 298.901 -82.0251 -21108.3 3343.8 -17764.5 54564.1 1.04553
1681000 0.5 300.064 216.819 -21148.2 3356.81 -17791.4 54233.7 1.05192
1682000 0.5 300.339 -87.1083 -21066.5 3359.89 -17706.6 54554.7 1.04571
1683000 0.5 297.238 65.7494 -21080.3 3325.19 -17755.1 54708.2 1.04279
1684000 0.5 299.059 48.6095 -21049.4 3345.57 -17703.8 54498.9 1.04679
1685000 0.5 302.031 -218.297 -21083 3378.82 -17704.1 54278.7 1.05105
1686000 0.5 299.86 -27.1073 -21081.2 3354.53 -17726.6 54359.8 1.04948
1687000 0.5 299.384 23.1166 -21082.2 3349.2 -17733 54466.7 1.04742
1688000 0.5 298.233 80.313 -21081.1 3336.32 -17744.8 54289.7 1.05084
1689000 0.5 299.3 -241.69 -21085.9 3348.26 -17737.6 54309.6 1.05043
1690000 0.5 298.014 218.086 -21104.3 3333.88 -17770.4 54221.8 1.05213
1691000 0.5 299.222 108.966 -20994.6 3347.39 -17647.2 54742.7 1.04211
1692000 0.5 299.277 23.6024 -21064.5 3348 -17716.5 54571.4 1.04539
1693000 0.5 300.881 173.879 -21013.4 3365.95 -17647.5 54280.8 1.05099
1694000 0.5 299.634 -142.922 -21000.2 3352 -17648.2 54612.6 1.04459
1695000 0.5 301.32 -23.5825 -21087.2 3370.87 -17716.4 54424.3 1.04821
1696000 0.5 302.363 -39.8673 -21080.5 3382.52 -17697.9 54749.3 1.04199
1697000 0.5 298.876 -245.677 -21116.6 3343.52 -17773.1 54697.8 1.04297
1698000 0.5 299.345 176.268 -21121.2 3348.77 -17772.4 54543.5 1.04594
1699000 0.5 300.813 164.189 -21086.5 3365.19 -17721.3 54338.2 1.04987
1700000 0.5 301.352 -7.75414 -21061.1 3371.22 -17689.9 54658.7 1.04371
1701000 0.5 299.474 -136.297 -21033.8 3350.21 -17683.6 54669.7 1.04351
1702000 0.5 298.933 114.833 -20923.2 3344.15 -17579 54408.1 1.04853
1703000 0.5 302.651 -107.018 -21035.1 3385.75 -17649.3 54156.6 1.05339
1704000 0.5 299.564 -107.311 -21074.2 3351.22 -17723 54086.7 1.05475
1705000 0.5 298.626 -177.47 -21080.2 3340.72 -17739.4 54246.2 1.05166
1706000 0.5 300.424 -79.2512 -21053.3 3360.84 -17692.4 54466.6 1.04741
1707000 0.5 296.693 72.9827 -21092.9 3319.1 -17773.8 54339.4 1.04985
1708000 0.5 299.487 96.0275 -21148.3 3350.35 -17797.9 54591.9 1.04499
1709000 0.5 300.826 -43.6016 -21067.1 3365.33 -17701.8 54439 1.04794
1710000 0.5 299.649 -23.996 -21046.8 3352.16 -17694.7 54085.9 1.05476
1711000 0.5 300.758 -212.911 -21083.8 3364.57 -17719.2 54178 1.05303
1712000 0.5 300.286 57.3558 -21046.9 3359.29 -17687.6 54347.5 1.0497
1713000 0.5 301.582 -7.69337 -21081.5 3373.79 -17707.7 54071.6 1.05504
1714000 0.5 300.512 185.599 -21048.3 3361.82 -17686.5 54220 1.05217
1715000 0.5 300.627 -27.8067 -21004.6 3363.11 -17641.5 54458.3 1.04756
1716000 0.5 298.892 159.533 -21013.7 3343.7 -17670 54328.1 1.05008
1717000 0.5 299.949 50.4751 -21013.9 3355.53 -17658.3 54521 1.04635
1718000 0.5 299.576 190.219 -21081.1 3351.35 -17729.7 54268.1 1.05123
1719000 0.5 301.514 5.0041 -21034.7 3373.03 -17661.6 54488.1 1.047
1720000 0.5 299.77 -65.9907 -21058 3353.52 -17704.5 54119.7 1.05411
1721000 0.5 301.028 120.893 -21035.1 3367.6 -17667.5 53852.2 1.05936
1722000 0.5 302.192 -225.111 -21025 3380.61 -17644.4 54231.4 1.05195
1723000 0.5 298.883 145.714 -21071.6 3343.6 -17728 54332.3 1.04999
1724000 0.5 299.053 86.5326 -21059.3 3345.5 -17713.8 54477.6 1.0472
1725000 0.5 298.698 -162.909 -20966.5 3341.52 -17625 54464.9 1.04743
1726000 0.5 300.787 -6.72858 -21032.5 3364.9 -17667.6 54475.5 1.04726
1727000 0.5 299.318 126.334 -21045.2 3348.47 -17696.8 54399.1 1.04869
1728000 0.5 300.217 104.598 -21053.8 3358.52 -17695.3 54548.4 1.04584
1729000 0.5 300.438 5.9086 -21064.1 3360.99 -17703.1 54577.4 1.04527
1730000 0.5 298.649 -118.281 -21002.5 3340.98 -17661.5 54247 1.05164
1731000 0.5 300.969 -117.99 -21001.2 3366.93 -17634.3 54651.4 1.04387
1732000 0.5 300.847 176.092 -21017.2 3365.57 -17651.7 54579.8 1.04522
1733000 0.5 298.533 -30.0418 -21089.4 3339.69 -17749.7 54479.5 1.04716
1734000 0.5 300.802 -116.063 -21060.7 3365.06 -17695.7 54220.4 1.05215
1735000 0.5 301.849 -30.2242 -21102.7 3376.78 -17725.9 54378.5 1.04909
1736000 0.5 300.577 118.805 -21032.7 3362.55 -17670.1 54239.9 1.05177
1737000 0.5 299.007 76.0486 -21029 3344.98 -17684 54817.9 1.04068
1738000 0.5 299.454 147.794 -21032.4 3349.98 -17682.4 54898.7 1.03917
1739000 0.5 301.397 -240.073 -21079.6 3371.72 -17707.8 54547.8 1.04584
1740000 0.5 300.409 105.864 -21077 3360.67 -17716.3 54393.7 1.04881
1741000 0.5 298.789 -146.581 -21094.2 3342.55 -17751.6 54410.8 1.04847
1742000 0.5 300.292 207.783 -21027.6 3359.36 -17668.3 54305.4 1.0505
1743000 0.5 300.415 62.0071 -21035.5 3360.73 -17674.8 54164.3 1.05324
1744000 0.5 301.397 82.7238 -21083.1 3371.73 -17711.4 54147.2 1.05358
1745000 0.5 299.357 -110.806 -21019.1 3348.9 -17670.2 54275 1.0511
1746000 0.5 301.409 -42.2132 -21071.5 3371.86 -17699.6 54578.8 1.04524
1747000 0.5 299.407 173.381 -21031.7 3349.47 -17682.2 54568.8 1.04544
1748000 0.5 301.344 76.8979 -21065.5 3371.12 -17694.4 54597.5 1.04488
1749000 0.5 299.784 31.2176 -21129.1 3353.68 -17775.4 54536.8 1.04605
1750000 0.5 300.605 -1.15856 -21034.9 3362.87 -17672 54476.6 1.04721
1751000 0.5 298.282 163.604 -21044 3336.88 -17707.1 54585.5 1.04512
1752000 0.5 300.04 30.975 -21062.4 3356.54 -17705.8 54609.5 1.04467
1753000 0.5 299.527 -16.7081 -20999.4 3350.8 -17648.6 54319.2 1.05028
1754000 0.5 298.36 -90.1015 -20976.8 3337.74 -17639.1 54121 1.05409
1755000 0.5 301.413 42.0113 -21041 3371.9 -17669.1 54169.4 1.05315
1756000 0.5 299.319 30.9752 -20931.1 3348.48 -17582.6 54556.7 1.04567
1757000 0.5 299.196 109.324 -21006.3 3347.1 -17659.2 54441.1 1.04788
1758000 0.5 299.338 242.592 -21054.9 3348.69 -17706.2 54262.9 1.05133
1759000 0.5 299.509 -47.5012 -21024.9 3350.6 -17674.3 54477.1 1.04719
1760000 0.5 300.764 -14.9276 -21084.5 3364.65 -17719.9 54808.1 1.04087
1761000 0.5 301.74 24.3673 -21021.3 3375.56 -17645.7 54653.6 1.04382
1762000 0.5 300.446 104.226 -21001.9 3361.08 -17640.8 54517.9 1.04641
1763000 0.5 301.992 -16.1247 -20989.7 3378.38 -17611.3 54513.7 1.04649
1764000 0.5 300.011 -50.7229 -21042.2 3356.22 -17685.9 54389.2 1.04889
1765000 0.5 296.651 -4.46505 -21132.9 3318.62 -17814.3 54364.6 1.04937
1766000 0.5 299.087 -94.2467 -21142.2 3345.88 -17796.4 54461.7 1.0475
1767000 0.5 300.001 -267.87 -21115.6 3356.1 -17759.5 54248.7 1.0516
1768000 0.5 298.679 75.5521 -21044.6 3341.32 -17703.3 54406.9 1.04855
1769000 0.5 299.814 182.402 -21018.5 3354.01 -17664.5 54484.8 1.04704
1770000 0.5 298.519 -53.458 -21049.7 3339.53 -17710.2 54333.2 1.04996
1771000 0.5 300.303 -115.46 -21042.8 3359.48 -17683.4 54298.2 1.05065
1772000 0.5 298.833 36.2721 -21066.1 3343.04 -17723.1 54479.8 1.04715
1773000 0.5 298.898 -88.9762 -21047.2 3343.77 -17703.4 54352.5 1.04959
1774000 0.5 299.542 165.043 -21015 3350.97 -17664 54237.3 1.05182
1775000 0.5 302.362 -45.093 -21053.6 3382.52 -17671 54118.3 1.05416
1776000 0.5 301.5 -247.33 -21074.3 3372.88 -17701.4 54237.5 1.05183
1777000 0.5 301.353 127.136 -21059.4 3371.23 -17688.2 54416.1 1.04839
1778000 0.5 301.912 -100.93 -21081.3 3377.48 -17703.8 54680 1.04331
1779000 0.5 299.823 -111.52 -21157.7 3354.12 -17803.6 54408 1.04853
1780000 0.5 300.331 43.1298 -21151.8 3359.8 -17792 54354 1.04958
1781000 0.5 299.294 8.16247 -21068.7 3348.19 -17720.5 54379.8 1.04907
1782000 0.5 299.844 -95.6615 -21036.3 3354.34 -17682 54519.9 1.04639
1783000 0.5 299.705 101.048 -21067 3352.79 -17714.2 54303.9 1.05055
1784000 0.5 298.879 74.9314 -21063.8 3343.55 -17720.3 54051.5 1.05544
1785000 0.5 297.329 25.4902 -21005.7 3326.21 -17679.5 54313.3 1.05037
1786000 0.5 300.462 21.1906 -21051.3 3361.26 -17690 54354.7 1.04956
1787000 0.5 298.542 7.19516 -21100.2 3339.78 -17760.4 54178.6 1.05296
1788000 0.5 299.345 -169.409 -21013.2 3348.77 -17664.4 54249.6 1.05159
1789000 0.5 299.933 -29.3167 -20957.5 3355.34 -17602.1 54364 1.04936
1790000 0.5 300.637 -106.502 -20950.5 3363.22 -17587.3 54472.1 1.04732
1791000 0.5 300.218 45.1273 -21014.3 3358.53 -17655.7 54418.7 1.04832
1792000 0.5 301.053 65.7256 -21004.7 3367.88 -17636.8 54608.3 1.04469
1793000 0.5 298.718 -115.57 -20991.5 3341.75 -17649.7 54527.6 1.04624
1794000 0.5 299.915 105.604 -21053 3355.14 -17697.9 54438 1.04794
1795000 0.5 300.623 -52.5803 -21059.9 3363.06 -17696.8 54470.7 1.04732
1796000 0.5 299.937 7.47152 -21007.6 3355.39 -17652.2 54571.4 1.0454
1797000 0.5 299.94 -146.668 -21073.3 3355.43 -17717.9 54606.9 1.0447
1798000 0.5 300.154 46.9391 -21076.6 3357.82 -17718.8 54232.7 1.05192
1799000 0.5 300.89 -13.3993 -21131.6 3366.05 -17765.5 54410.7 1.04847
1800000 0.5 301.081 -69.9248 -21111.6 3368.19 -17743.4 54160.8 1.05331
1801000 0.5 299.555 126.373 -21180.1 3351.11 -17828.9 54353 1.04958
1802000 0.5 299.262 10.5792 -21148 3347.84 -17800.1 54121.2 1.05411
1803000 0.5 299.792 -216.63 -21038.4 3353.76 -17684.6 54437.4 1.04801
1804000 0.5 299.987 -35.0327 -21059.1 3355.95 -17703.1 54328.1 1.05006
1805000 0.5 299.792 251.326 -21034.7 3353.76 -17681 54487.1 1.04699
1806000 0.5 299.035 -13.1521 -21037.2 3345.3 -17691.9 54520.5 1.04637
1807000 0.5 299.43 -232.501 -21081 3349.71 -17731.3 54440.5 1.0479
1808000 0.5 299.938 100.423 -21061.8 3355.4 -17706.4 54231.3 1.05195
1809000 0.5 300.115 199.408 -21007.5 3357.38 -17650.1 54262.2 1.05134
1810000 0.5 300.364 49.8367 -21044.8 3360.17 -17684.6 54648.9 1.04391
1811000 0.5 299.492 55.1689 -21131.9 3350.42 -17781.5 54523.8 1.04632
1812000 0.5 298.945 117.676 -21086 3344.29 -17741.7 54827.5 1.0405
1813000 0.5 299.569 247.835 -21119.6 3351.27 -17768.3 54743 1.04211
1814000 0.5 297.954 -159.154 -21069.4 3333.21 -17736.2 54543.6 1.04594
1815000 0.5 300.965 -51.0372 -21021.3 3366.89 -17654.4 54341.8 1.04982
1816000 0.5 299.481 73.953 -21089.3 3350.28 -17739 54444.2 1.04784
1817000 0.5 298.062 -66.1943 -21088.4 3334.41 -17753.9 54591.6 1.04499
1818000 0.5 299.642 6.07753 -21086.8 3352.08 -17734.7 54432.4 1.04806
1819000 0.5 301.947 -151.619 -21119.9 3377.87 -17742 54207.2 1.0524
1820000 0.5 297.995 -68.8171 -21153 3333.66 -17819.3 54593.6 1.04496
1821000 0.5 301.907 -272.443 -21066 3377.43 -17688.6 54462.2 1.04751
1822000 0.5 299.77 103.133 -21049.2 3353.52 -17695.7 54103.9 1.05442
1823000 0.5 300.44 -150.266 -21100.7 3361.02 -17739.7 54379 1.04909
1824000 0.5 299.874 110.46 -21080.5 3354.68 -17725.8 54415.1 1.04839
1825000 0.5 301.209 -41.8206 -21068.7 3369.62 -17699.1 54384.3 1.04898
1826000 0.5 299.405 -17.8201 -21053.5 3349.44 -17704.1 54751.8 1.04194
1827000 0.5 301.06 -14.8086 -21066.7 3367.95 -17698.8 54576.1 1.0453
1828000 0.5 298.244 241.013 -21087.2 3336.45 -17750.7 54334.3 1.04994
1829000 0.5 300.591 -100.423 -21124.5 3362.71 -17761.8 54400.8 1.04866
1830000 0.5 300.409 -159.18 -21119.1 3360.67 -17758.4 54709.2 1.04276
1831000 0.5 298.289 -16.8202 -21047.3 3336.95 -17710.3 54562.4 1.04555
1832000 0.5 302.246 -0.162541 -21101.2 3381.22 -17720 54411.8 1.04846
1833000 0.5 300.535 -72.9694 -21039.3 3362.08 -17677.2 54157.7 1.05339
1834000 0.5 300.182 -43.1989 -21060.8 3358.13 -17702.7 54570.3 1.04542
1835000 0.5 300.848 -164.821 -21085.7 3365.59 -17720.1 54249.6 1.05162
1836000 0.5 301.719 141.009 -21050.5 3375.33 -17675.2 54051.9 1.05543
1837000 0.5 299.733 9.35906 -21072.3 3353.1 -17719.2 54095.9 1.05459
1838000 0.5 300.381 -186.349 -21085.4 3360.36 -17725.1 54296.2 1.05068
1839000 0.5 299.762 34.1379 -21078.9 3353.43 -17725.5 54463.7 1.04746
1840000 0.5 299.464 129.177 -21058 3350.09 -17707.9 54404.6 1.04859
1841000 0.5 298.339 39.7288 -21108 3337.52 -17770.4 54807 1.04089
1842000 0.5 300.135 -13.0729 -21109.9 3357.6 -17752.3 54580.9 1.0452
1843000 0.5 300.861 132.459 -21114.5 3365.73 -17748.8 54736.4 1.04223
1844000 0.5 300.585 55.7751 -21121.4 3362.64 -17758.7 54374 1.04918
1845000 0.5 298.799 22.8497 -21045.6 3342.66 -17703 54870.9 1.03968
1846000 0.5 300.966 286.017 -21045.6 3366.91 -17678.7 54566.6 1.04548
1847000 0.5 301.396 -86.0637 -21067.9 3371.71 -17696.2 54359.8 1.04945
1848000 0.5 298.616 108.452 -21027.6 3340.61 -17687 54307 1.05047
1849000 0.5 301.04 -128.364 -21085.7 3367.72 -17718 54335.1 1.04993
1850000 0.5 299.082 37.8657 -21085.4 3345.82 -17739.6 54226.1 1.05208
1851000 0.5 298.768 106.147 -21023.7 3342.31 -17681.4 54522.6 1.04634
1852000 0.5 298.647 -62.1224 -20995.1 3340.96 -17654.1 54368.9 1.04927
1853000 0.5 301.009 4.70481 -21032.4 3367.39 -17665 54332.9 1.04997
1854000 0.5 301.49 3.79499 -21045.1 3372.77 -17672.3 53873.7 1.05892
1855000 0.5 300.863 -172.471 -21097.1 3365.74 -17731.3 54177 1.053
1856000 0.5 299.763 29.633 -21105.8 3353.44 -17752.4 54257.6 1.05143
1857000 0.5 297.682 -51.8332 -21083.3 3330.16 -17753.2 54562.8 1.04556
1858000 0.5 300.641 -71.3822 -21130.8 3363.27 -17767.5 54526.1 1.04625
1859000 0.5 300.33 84.3092 -21074.5 3359.79 -17714.7 54528.3 1.04621
1860000 0.5 299.334 -293.462 -21094.8 3348.65 -17746.1 54107.6 1.05434
1861000 0.5 300.456 138.778 -21017.3 3361.2 -17656.1 54187.9 1.05278
1862000 0.5 298.258 77.1096 -21021.9 3336.61 -17685.3 54273.3 1.05114
1863000 0.5 299.846 118.455 -21045 3354.37 -17690.7 54154.2 1.05344
1864000 0.5 299.433 79.8181 -21039.8 3349.76 -17690.1 54391 1.04885
1865000 0.5 299.804 14.2201 -21058.2 3353.9 -17704.2 54255.4 1.0515
1866000 0.5 301.654 68.4275 -21058.4 3374.6 -17683.8 54167.4 1.05321
1867000 0.5 301.407 -8.51919 -21060.2 3371.83 -17688.3 54248.8 1.05161
1868000 0.5 302.568 57.1411 -21064.2 3384.83 -17679.4 54560.9 1.0456
1869000 0.5 301.269 -99.0067 -21095.1 3370.29 -17724.8 54605.3 1.04473
1870000 0.5 300.803 14.0166 -21087.4 3365.07 -17722.4 54122.4 1.05406
1871000 0.5 301.133 -181.137 -21038.7 3368.77 -17670 54469.1 1.04735
1872000 0.5 299.772 -74.2733 -21061.2 3353.54 -17707.7 54425.4 1.04819
1873000 0.5 299.993 87.8147 -21034.8 3356.01 -17678.8 54223.7 1.0521
1874000 0.5 301.577 -108.863 -21088.9 3373.74 -17715.2 54516.7 1.04644
1875000 0.5 300.108 -72.4249 -21119.4 3357.31 -17762.1 54481.3 1.04712
1876000 0.5 299.098 123.258 -21046.3 3346 -17700.3 54738.1 1.04222
1877000 0.5 301.841 -54.3719 -21081.9 3376.69 -17705.2 54641.2 1.04405
1878000 0.5 300.167 128.699 -21079.6 3357.97 -17721.6 54560.1 1.0456
1879000 0.5 302.473 -187.623 -21020.3 3383.76 -17636.6 54423.8 1.04822
1880000 0.5 301.647 156.323 -21031.3 3374.52 -17656.7 54447.8 1.04778
1881000 0.5 300.221 279.85 -21052.9 3358.57 -17694.3 54445.4 1.04783
1882000 0.5 299.353 -279.495 -21006.4 3348.85 -17657.5 54340.5 1.04982
1883000 0.5 298.754 -201.376 -21010.3 3342.16 -17668.2 54233.6 1.0519
1884000 0.5 298.311 61.6594 -21017.5 3337.2 -17680.3 54377.4 1.04912
1885000 0.5 299.836 -55.2206 -21032.2 3354.26 -17678 54304.7 1.05052
1886000 0.5 299.496 -161.869 -21121.8 3350.46 -17771.3 54681.7 1.04327
1887000 0.5 301.327 -94.7302 -21135.7 3370.94 -17764.7 54814.7 1.04077
1888000 0.5 299.144 -33.8594 -21036.4 3346.52 -17689.9 54474 1.04725
1889000 0.5 300.22 -86.314 -20985.4 3358.56 -17626.9 54253.3 1.05152
1890000 0.5 301.233 -15.0788 -21037 3369.89 -17667.1 54255.1 1.05149
1891000 0.5 298.541 61.1266 -21045.1 3339.77 -17705.3 54362.5 1.0494
