# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1027700 299.703 -255.1 -21022.8 3352.77 54745.3 1.04205
1027800 298.34 -59.1347 -21018.4 3337.52 54438.3 1.04794
1027900 300.168 222.887 -21112.1 3357.97 54052.5 1.05541
1028000 296.902 354.836 -21143.6 3321.44 53870.3 1.05898
1028100 300.984 -31.9957 -21065.6 3367.1 54212.9 1.0523
1028200 300.345 -181.379 -20983.5 3359.96 54536.6 1.04604
1028300 300.217 37.956 -20926.8 3358.52 54541.3 1.04595
1028400 300.892 -43.0473 -20957.3 3366.07 54543.4 1.04591
1028500 298.681 -79.1929 -20930.9 3341.34 54380.8 1.04904
1028600 302.566 -77.9887 -20890.4 3384.8 54151.5 1.05348
1028700 299.105 298.831 -20971.7 3346.08 54095.4 1.05457
1028800 299.008 -231.896 -21027.9 3345 54301.9 1.05056
1028900 301.541 76.0259 -20957.9 3373.33 54411 1.04846
1029000 301.337 11.0052 -20933.1 3371.05 54674.6 1.0434
1029100 295.458 -294.447 -20960.3 3305.28 54857.2 1.03993
1029200 303.68 -72.08 -20952.2 3397.26 54611.5 1.04461
1029300 301.357 80.4745 -20992.1 3371.28 54240.7 1.05175
1029400 297.626 207.56 -20998.5 3329.54 54091.8 1.05464
1029500 304.487 -1.53198 -20934.2 3406.29 54304.8 1.05051
1029600 301.72 -94.8873 -20995.4 3375.34 54484 1.04705
1029700 299.618 138.569 -21078.2 3351.82 54553.1 1.04572
1029800 296.551 -188.978 -21080.3 3317.51 54614.4 1.04455
1029900 303.725 398.345 -21044.1 3397.77 54589.4 1.04503
1030000 297.847 -371.881 -21065.1 3332 54972.2 1.03776
1030100 298.458 -316.385 -21039.9 3338.85 54955 1.03808
1030200 298.796 311.162 -21043.9 3342.62 54598.8 1.04485
1030300 296.985 190.425 -21068.5 3322.37 54530.7 1.04615
1030400 299.792 -61.2256 -21027.9 3353.77 54638.6 1.04409
1030500 302.904 -29.7306 -20957.6 3388.58 54714.8 1.04263
1030600 301.141 -17.5385 -21018 3368.86 54719 1.04255
1030700 298.208 71.8663 -21007.8 3336.05 54639.3 1.04407
1030800 304.21 29.246 -20988.2 3403.19 54399.8 1.04867
1030900 302.889 13.7321 -20987.1 3388.41 54126.5 1.05397
1031000 300.051 147.12 -21073.4 3356.67 53846.3 1.05945
1031100 296.14 317.32 -21157.9 3312.91 53685.7 1.06262
1031200 293.615 57.9807 -21151.6 3284.67 53872.4 1.05894
1031300 301.799 40.1931 -21090.4 3376.22 54238.4 1.0518
1031400 300.585 -510.295 -21044.4 3362.63 54614.5 1.04455
1031500 302.235 -106.05 -20981.1 3381.09 54474.9 1.04723
1031600 300.518 145.961 -20982.9 3361.88 54099.6 1.05449
1031700 297.717 94.5768 -21069.5 3330.55 53792.8 1.06051
1031800 299.736 366.833 -20995.8 3353.14 53715.9 1.06202
1031900 299.536 -72.5966 -20965.4 3350.9 54017.5 1.0561
1032000 301.575 -157.739 -20950.8 3373.71 54262.8 1.05132
1032100 303.798 168.079 -20927.1 3398.58 54437.3 1.04795
1032200 299.381 -314.843 -21016.1 3349.17 54596.1 1.0449
1032300 299.564 328.962 -21121.7 3351.21 54412.5 1.04843
1032400 296.029 -106.351 -21128.7 3311.67 54466.5 1.04739
1032500 299.08 -160.486 -21053.2 3345.8 54475.2 1.04722
1032600 302.782 316.749 -21056.2 3387.21 54371 1.04923
1032700 298.728 -202.608 -21094.8 3341.87 54605.8 1.04472
1032800 299.841 -38.2592 -21106.2 3354.32 54673.2 1.04343
1032900 296.332 -10.2175 -21189.3 3315.06 54546.7 1.04585
1033000 300.688 281.485 -21120.2 3363.79 54417.3 1.04833
1033100 299.349 98.7552 -21051.7 3348.81 54564.2 1.04551
1033200 300.426 -156.825 -21028.6 3360.86 54793.9 1.04113
1033300 301.935 -107.017 -20999.4 3377.74 54943.5 1.03829
1033400 299.607 12.2553 -21087.1 3351.7 54964.8 1.03789
1033500 298.267 -31.8241 -21095.6 3336.71 54865.6 1.03977
1033600 305.927 49.7208 -21026 3422.4 54556.9 1.04565
1033700 302.742 143.083 -21038.9 3386.77 54355 1.04953
1033800 299.302 -192.732 -21041.3 3348.28 54356.2 1.04951
1033900 297.723 198.996 -21105.6 3330.62 54123.6 1.05403
1034000 295.022 23.5557 -21173.6 3300.4 54061.5 1.05523
1034100 297.824 4.70186 -21074.3 3331.76 54282.4 1.05094
1034200 300.136 -183.631 -20994.6 3357.62 54391.3 1.04883
1034300 304.146 23.9826 -20976.5 3402.48 54349.1 1.04965
1034400 298.939 168.432 -21043 3344.23 54252.9 1.05151
1034500 296.487 121.695 -21058.7 3316.79 54272 1.05114
1034600 300.46 -289.435 -20983.1 3361.24 54572.1 1.04536
1034700 301.037 25.8078 -20982.8 3367.7 54645.2 1.04396
1034800 297.491 -393.907 -21075.1 3328.03 54518.5 1.04639
1034900 301.438 599.491 -21077.5 3372.18 54164.2 1.05323
1035000 300.176 -144.71 -20934.7 3358.06 54362.4 1.04939
1035100 301.582 -173.927 -20919.5 3373.79 54587.9 1.04506
1035200 300.533 -86.9708 -20984.9 3362.06 54463.3 1.04745
1035300 301.642 296.495 -21038.8 3374.46 54240.9 1.05174
1035400 298.991 -161.137 -21028.5 3344.8 54290.2 1.05079
1035500 300.011 90.4797 -20967.9 3356.22 54150 1.05351
1035600 305.507 383.608 -20890.4 3417.7 54199.1 1.05256
1035700 301.712 -416.227 -20939.6 3375.25 54549.4 1.0458
1035800 300.366 71.1093 -21002.4 3360.19 54454.6 1.04762
1035900 295.289 59.6496 -21092 3303.39 54310.6 1.05039
1036000 298.544 -124.041 -21025.5 3339.81 54297.9 1.05064
1036100 303.34 167.219 -21040.3 3393.45 54092.8 1.05462
1036200 298.606 158.229 -21095 3340.5 54044.3 1.05557
1036300 299.518 -157.951 -21027.1 3350.71 54295.2 1.05069
1036400 302.011 -144.784 -20997.4 3378.59 54446.6 1.04777
1036500 300 -209.594 -21024.8 3356.1 54367.4 1.0493
1036600 293.936 219.368 -21104.5 3288.25 54099.1 1.0545
1036700 299.496 141.117 -21103.9 3350.46 54058 1.0553
1036800 299.903 85.0116 -21037.5 3355.01 54209.3 1.05236
1036900 303.348 71.343 -20950.9 3393.55 54391.5 1.04883
1037000 302.334 96.1469 -20958.8 3382.2 54625.8 1.04433
1037100 299.666 -259.426 -21032.3 3352.35 54904.5 1.03903
1037200 299.313 -198.725 -21028.6 3348.4 54772.5 1.04154
1037300 302.827 247.965 -21039.7 3387.72 54433.3 1.04803
1037400 298.618 -146.435 -21121.5 3340.63 54340.6 1.04981
1037500 297.699 13.4479 -21096.9 3330.35 54236.4 1.05183
1037600 300.391 405.184 -21011.4 3360.47 54208.4 1.05237
1037700 297.883 -494.719 -20999.9 3332.41 54359.9 1.04944
1037800 302.892 346.076 -20949.1 3388.45 53965.6 1.05711
1037900 299.95 22.1262 -21011.2 3355.53 53821.2 1.05994
1038000 298.203 252.062 -21046.9 3335.99 53882 1.05875
1038100 298.915 -38.2057 -20917.6 3343.95 54238.9 1.05179
1038200 301.003 -666.95 -20909.4 3367.31 54552.4 1.04574
1038300 298.439 -32.163 -20977.3 3338.63 54177 1.05299
1038400 299.325 220.453 -20971 3348.54 53700 1.06234
1038500 303.223 197.867 -20982.8 3392.14 53637.5 1.06358
1038600 298.247 -44.8188 -21030.3 3336.48 53893.6 1.05852
1038700 297.791 -34.484 -21001.2 3331.38 54256 1.05146
1038800 300.241 -368.775 -20925.7 3358.79 54500.8 1.04673
1038900 300.883 137.277 -20911.9 3365.97 54290 1.05079
1039000 299.038 389.878 -20948.1 3345.33 54275.5 1.05107
1039100 296.861 -353.663 -21052.7 3320.98 54639.1 1.04408
1039200 297.691 -97.9175 -21043.5 3330.26 54734.6 1.04226
1039300 300.07 21.8772 -20980.6 3356.88 54489 1.04696
1039400 302.1 171.867 -21011.3 3379.59 54244.9 1.05167
1039500 299.169 48.6941 -21037.7 3346.8 54214.4 1.05226
1039600 302.076 -115.793 -21082.1 3379.32 54280.6 1.05097
1039700 297.983 -154.813 -21012.9 3333.53 54234 1.05188
1039800 300.1 170.387 -20992.8 3357.21 54040.8 1.05564
1039900 303.051 255.909 -21058.6 3390.23 53973 1.05696
1040000 294.86 -178.831 -21093.9 3298.59 54216.1 1.05223
1040100 300.551 128.713 -21044.7 3362.25 54306.3 1.05048
1040200 300.487 22.5283 -21021.6 3361.55 54375.7 1.04914
1040300 297.397 -176.727 -21064.3 3326.97 54346.3 1.0497
1040400 299.447 382.302 -21010.4 3349.9 54224.8 1.05205
1040500 302.905 146.597 -20988 3388.59 54493.9 1.04686
1040600 295.876 -178.025 -21020.4 3309.96 54860.6 1.03986
1040700 296.432 -363.667 -21114.6 3316.18 54879.9 1.0395
1040800 300.25 359.8 -21057.6 3358.89 54688.6 1.04313
1040900 302.126 -105.475 -21004.5 3379.88 54849.9 1.04006
1041000 304.318 34.1544 -20943.8 3404.4 54925 1.03864
1041100 299.936 -295.439 -21007.9 3355.37 54941.8 1.03833
1041200 298.786 37.3941 -21061.3 3342.51 54611.1 1.04462
1041300 300.354 339.463 -21105.5 3360.05 54425.4 1.04818
1041400 301.646 -200.692 -21071.3 3374.51 54611.9 1.0446
1041500 297.8 -77.0331 -21117.3 3331.48 54637.1 1.04412
1041600 297.033 -1.78799 -21190.4 3322.9 54420.9 1.04827
1041700 300.224 614.525 -21095.8 3358.6 54244.1 1.05168
1041800 301.789 -322.703 -21063.5 3376.11 54616.6 1.04451
1041900 296.813 -63.4498 -21098.5 3320.44 54799.6 1.04102
1042000 295.137 -132.373 -21032.6 3301.69 54841 1.04023
1042100 302.081 47.3267 -21040.3 3379.37 54649.7 1.04388
1042200 297.241 64.2555 -21050.5 3325.23 54539.4 1.04599
1042300 298.047 48.6979 -21022.7 3334.24 54568.5 1.04543
1042400 298.405 -225.447 -20943.9 3338.25 54723.9 1.04246
1042500 303.236 1.47893 -20870 3392.29 54679.9 1.0433
1042600 301.415 -300.308 -20924.9 3371.92 54640.5 1.04405
1042700 298.813 243.125 -20991.5 3342.82 54500.3 1.04674
1042800 299.022 27.0488 -20945.3 3345.15 54568.3 1.04543
1042900 305.556 -147.734 -20941.8 3418.25 54760.3 1.04177
1043000 299.881 -52.3422 -20994.7 3354.77 54711.5 1.0427
1043100 297.375 -105.305 -21055.1 3326.73 54554.1 1.04571
1043200 295.603 -158.066 -21054.6 3306.91 54349 1.04966
1043300 302.487 65.0209 -21002.4 3383.92 54057.1 1.05532
1043400 297.989 203.616 -21036.6 3333.6 54115.8 1.05417
1043500 299.02 -107.222 -21113.6 3345.13 54438.7 1.04792
1043600 303.24 -156.788 -21040.3 3392.34 54663.5 1.04361
1043700 297.523 -97.7067 -21064.4 3328.39 54659.4 1.04369
1043800 300.632 -114.099 -21086 3363.17 54540 1.04598
1043900 298.216 216.133 -21048 3336.14 54268 1.05122
1044000 301.855 239.73 -21004.1 3376.84 54136.1 1.05378
1044100 299.298 7.41229 -20995 3348.25 54393.9 1.04879
1044200 298.294 80.5632 -20989.2 3337.01 54708.5 1.04275
1044300 304.589 -242.859 -20917.2 3407.43 54888.2 1.03934
1044400 301.724 -297.419 -20985.9 3375.38 54747.5 1.04201
1044500 300.737 279.216 -21080.8 3364.34 54237.5 1.05182
1044600 298.34 155.052 -21011.9 3337.53 53995 1.05653
1044700 302.206 115.301 -20965.9 3380.78 54000.1 1.05643
1044800 295.618 147.657 -20998.7 3307.08 54127.6 1.05395
1044900 301.182 -3.97701 -21027.2 3369.32 54270.3 1.05117
1045000 299.69 -45.5841 -21037.3 3352.62 54325.9 1.0501
1045100 295.202 -165.083 -21098.4 3302.42 54350.2 1.04963
1045200 297.349 164.779 -21129.6 3326.44 54206.9 1.0524
1045300 301.041 65.7839 -21063.6 3367.74 54276.6 1.05105
1045400 296.829 -114.207 -21099.2 3320.62 54452 1.04766
1045500 301.289 -100.022 -21091.9 3370.52 54477.1 1.04718
1045600 302.948 186.865 -21034 3389.07 54328.1 1.05005
1045700 297.644 -102.562 -21078.4 3329.74 54283 1.05093
1045800 299.268 325.231 -21066.5 3347.9 54273.8 1.05111
1045900 302.021 -12.1775 -21002.7 3378.71 54507.9 1.04659
1046000 304.125 51.4834 -20919.3 3402.25 54601.4 1.0448
1046100 299.442 -117.593 -21003.4 3349.85 54508.4 1.04658
1046200 299.96 260.555 -21035.3 3355.64 54363.9 1.04936
1046300 301.131 -231.741 -21030 3368.75 54449.3 1.04772
1046400 304.659 260.676 -21036.8 3408.21 54622.5 1.0444
1046500 300.307 -273.042 -21048.3 3359.53 54894.1 1.03923
1046600 302.964 -4.00655 -20968.7 3389.25 54802.6 1.04096
1046700 302.158 -164.938 -20947 3380.24 54672.1 1.04345
1046800 298.965 166.469 -21002.5 3344.51 54319.1 1.05023
1046900 298.859 3.60336 -21051 3343.33 54127.9 1.05394
1047000 296.683 -31.4169 -21158.9 3318.98 54052.2 1.05541
1047100 302.065 383.875 -21189 3379.2 54006.1 1.05632
1047200 297.866 -89.7824 -21129.1 3332.22 54496.5 1.04682
1047300 300.716 -285.571 -21064.6 3364.1 54903 1.03906
1047400 299.512 187.405 -21071.7 3350.64 54820.9 1.04062
1047500 295.576 47.8806 -21145.7 3306.61 54758 1.04181
1047600 298.504 188.994 -21108.4 3339.36 54781.7 1.04136
1047700 302.318 -212.54 -21039.3 3382.02 54933.7 1.03848
1047800 300.265 -63.4071 -21083 3359.06 54770.2 1.04158
1047900 298.686 152.185 -21103.6 3341.39 54561.4 1.04556
1048000 301.42 -33.7072 -21006.1 3371.98 54560 1.04559
1048100 301.744 186.858 -20974.2 3375.6 54504.7 1.04665
1048200 299.8 -375.31 -21083.5 3353.86 54533.7 1.0461
1048300 299.311 58.1513 -21102.9 3348.39 54375.3 1.04914
1048400 303.795 107.559 -21100.1 3398.54 54263.6 1.0513
1048500 300.808 188.06 -20949.8 3365.13 54438 1.04794
1048600 302.783 -130.871 -20933.7 3387.23 54885.5 1.0394
1048700 298.951 -166.343 -20993 3344.36 55055.5 1.03618
1048800 301.82 1.42914 -21050.7 3376.45 54639.5 1.04408
1048900 298.597 618.407 -21117.1 3340.4 54247.3 1.05162
1049000 299.958 -127.193 -21080.7 3355.63 54631.1 1.04424
1049100 301.425 -301.976 -20943.2 3372.04 55027.8 1.0367
1049200 302.561 -346.602 -20976.5 3384.75 54995.2 1.03732
1049300 300.184 254.791 -21099 3358.15 54387.6 1.04892
1049400 300.219 439.593 -21053.6 3358.54 54192.3 1.05269
1049500 300.598 -229.221 -20914 3362.78 54594.7 1.04493
1049600 302.519 -209.48 -20945.3 3384.28 54633.6 1.04418
1049700 299.883 30.4509 -21022.5 3354.79 54357.8 1.04948
1049800 299.822 214.974 -21064.6 3354.11 54170.9 1.0531
1049900 293.872 -120.165 -21100.7 3287.55 54256.3 1.05144
1050000 299.086 -41.7099 -21063.8 3345.87 54303.4 1.05053
1050100 303.702 141.733 -21039.8 3397.51 54235.1 1.05186
1050200 299.173 146.873 -21097.8 3346.85 54312.4 1.05036
1050300 299.533 -239.052 -21044.2 3350.87 54507.1 1.04661
1050400 300.631 2.00448 -21002.5 3363.15 54502.3 1.0467
1050500 303.441 14.1975 -21087.6 3394.59 54439.9 1.0479
1050600 297.041 -13.9804 -21120.5 3322.99 54457.8 1.04755
1050700 302.801 47.8584 -21099.8 3387.43 54542 1.04594
1050800 304.455 94.5166 -21015.6 3405.93 54736.3 1.04222
1050900 297.891 -326.441 -21041.7 3332.5 54970.9 1.03778
1051000 299.836 -39.7073 -21041.9 3354.25 54981.6 1.03757
1051100 303.803 62.5377 -21007.1 3398.63 54793.1 1.04115
1051200 303.217 -138.59 -21022.1 3392.09 54631.8 1.04422
1051300 300.73 159.18 -21116 3364.26 54360.8 1.04943
1051400 296.138 259.41 -21127.6 3312.89 54344.5 1.04974
1051500 297.682 -221.223 -20964.3 3330.17 54813.5 1.04076
1051600 301.742 -250.812 -20878.2 3375.58 54918.9 1.03876
1051700 302.859 315.888 -20919.6 3388.08 54546 1.04586
1051800 300.972 158.416 -21033.7 3366.97 54315.9 1.05029
1051900 298.74 293.896 -21058.3 3342 54262.8 1.05132
1052000 300.194 -288.977 -21039.1 3358.27 54445.4 1.04779
1052100 303.948 35.4749 -21008.5 3400.26 54559 1.04561
1052200 298.663 -191.649 -21069.2 3341.13 54776.8 1.04145
1052300 300.42 -252.351 -21043 3360.8 54711.6 1.0427
1052400 298.574 173.525 -21092.7 3340.14 54240 1.05177
1052500 298.429 309.534 -21102.3 3338.52 54002.8 1.05638
1052600 300.562 22.6742 -21073.3 3362.39 54223 1.05209
1052700 298.651 -320.012 -21031.5 3341 54533.4 1.0461
1052800 302.94 -243.974 -20940.9 3388.98 54386.6 1.04893
1052900 299.634 180.108 -21008.9 3352 54010.5 1.05623
1053000 299.292 19.5575 -21058.4 3348.17 53892.5 1.05854
1053100 299.428 242.997 -20977.1 3349.7 53904.8 1.0583
1053200 304.195 -68.1767 -20995.3 3403.03 54078.5 1.0549
1053300 299.135 -275.545 -21053.4 3346.42 54302.7 1.05055
1053400 299.74 77.2448 -21017.3 3353.19 54127.9 1.05394
1053500 302.48 428.131 -20957.9 3383.84 54082.3 1.05483
1053600 299.508 -173.761 -21032.7 3350.59 54497.4 1.0468
1053700 299.993 -231.368 -21025.9 3356.02 54622.3 1.0444
1053800 303.027 79.4684 -20971.6 3389.96 54435.2 1.04799
1053900 301.55 -155.222 -21039.1 3373.43 54392.2 1.04882
1054000 299.103 67.9057 -21076.5 3346.06 54203.7 1.05247
1054100 300.108 428.887 -20999.9 3357.3 54152 1.05347
1054200 303.009 -298.899 -20942.7 3389.76 54404.9 1.04857
1054300 299.22 -177.507 -21052.5 3347.37 54336.3 1.0499
1054400 299.567 -47.1786 -21067 3351.25 54037.7 1.0557
1054500 303.421 168.186 -21038.1 3394.37 53833 1.05971
1054600 300.31 190.715 -21134.6 3359.56 53984.6 1.05674
1054700 299.157 -202.643 -21138.9 3346.66 54292.8 1.05074
1054800 303.318 -196.652 -21044.8 3393.21 54368.8 1.04927
1054900 301.572 -107.195 -21038.3 3373.67 54214.1 1.05226
1055000 298.569 332.235 -21046.5 3340.09 53960.8 1.0572
1055100 298.449 -115.882 -21131.2 3338.74 54012.2 1.0562
1055200 298.911 -253.151 -21100.8 3343.91 54191.3 1.05271
1055300 300.29 181.732 -21049.5 3359.34 54184.2 1.05284
1055400 295.827 -128.899 -21075.2 3309.41 54204 1.05246
1055500 298.201 255.341 -21030.7 3335.97 54122.7 1.05404
1055600 298.512 -78.9915 -20987.9 3339.45 54264.3 1.05129
1055700 303.648 -51.5391 -20944.7 3396.91 54430.6 1.04808
1055800 298.835 -287.269 -20987.3 3343.06 54564.9 1.0455
1055900 299.556 201.993 -21055.8 3351.13 54311.8 1.05037
1056000 298.788 -34.0744 -21047.3 3342.53 54169.5 1.05313
1056100 301.601 -50.3326 -20984.7 3374.01 54284.2 1.05091
1056200 301.667 31.4912 -20912.5 3374.75 54449.1 1.04772
1056300 302.416 -205.758 -20898.5 3383.12 54709.4 1.04274
1056400 299.939 -54.1984 -20979.8 3355.41 54630.6 1.04424
1056500 299.127 383.614 -21125.5 3346.33 54379.3 1.04907
1056600 301.341 -142.992 -21121.7 3371.09 54570.2 1.0454
1056700 301.138 -244.626 -20997.5 3368.83 54756.9 1.04183
1056800 304.478 49.2675 -20974.1 3406.19 54756.2 1.04185
1056900 300.495 190.735 -21034.5 3361.63 54647.2 1.04392
1057000 298.122 -261.655 -21058.6 3335.09 54667.3 1.04354
1057100 300.931 145.78 -20975.7 3366.51 54493.8 1.04686
1057200 302.043 292.07 -20919.7 3378.95 54381.3 1.04903
1057300 297.478 -84.1477 -20991.3 3327.88 54545.6 1.04587
1057400 300.736 -86.8362 -20967.5 3364.32 54749 1.04198
1057500 307.761 -424.583 -20888.2 3442.92 54744.1 1.04208
1057600 303.828 80.8644 -20961.8 3398.92 54298.8 1.05063
1057700 300.517 425.638 -21101.6 3361.88 53951.1 1.05739
1057800 299.71 125.114 -21089.9 3352.85 54116.6 1.05416
1057900 299.112 -190.536 -20985.5 3346.16 54512.2 1.04651
1058000 301.303 -261.479 -20986.6 3370.67 54637 1.04412
1058100 300.227 -75.0706 -21026.4 3358.63 54426.3 1.04816
1058200 298.182 288.92 -21023.6 3335.76 54173.6 1.05305
1058300 303.352 28.0412 -21014.5 3393.59 54349.1 1.04965
1058400 297.214 -107.531 -21063.8 3324.93 54502 1.0467
1058500 298.937 -65.8977 -21060.4 3344.2 54495.9 1.04682
1058600 306.256 153.334 -21030.6 3426.08 54343.6 1.04976
1058700 300.012 -16.1735 -21028.8 3356.23 54269.8 1.05118
1058800 297.928 36.5686 -21100.6 3332.92 54112.3 1.05424
1058900 295.839 102.162 -21111.1 3309.55 54114.7 1.0542
1059000 301.893 -246.241 -21051.9 3377.27 54109.6 1.0543
1059100 300.006 232.721 -21116.9 3356.17 53998.1 1.05647
1059200 297.887 -61.6859 -21158.2 3332.45 54177.3 1.05298
1059300 302.39 -6.5833 -21074.6 3382.83 54283.6 1.05092
1059400 300.18 30.6298 -21103.2 3358.11 54318.4 1.05024
1059500 296.54 20.1932 -21174.7 3317.39 54328.7 1.05004
1059600 299.072 -20.7263 -21176 3345.71 54385.1 1.04895
1059700 302.082 -180.84 -21109.5 3379.39 54361.7 1.04941
1059800 297.512 197.112 -21116.9 3328.27 54324.1 1.05013
1059900 300.478 -70.2323 -21106.2 3361.44 54413 1.04842
1060000 301.381 49.0469 -20992.7 3371.55 54432.4 1.04804
1060100 297.414 -135.29 -21024.6 3327.16 54461.9 1.04747
1060200 298.719 176.139 -21087.9 3341.76 54406 1.04855
1060300 301.435 -164.957 -20985.5 3372.15 54587.2 1.04507
1060400 297.705 -570.847 -20970.1 3330.42 54752 1.04193
1060500 302.396 472.509 -21033.8 3382.89 54312.6 1.05036
1060600 300.606 329.626 -21151.2 3362.88 54361.5 1.04942
1060700 296.97 -270.319 -21099.9 3322.19 54886.3 1.03938
1060800 300.491 41.711 -21060.2 3361.58 55043.3 1.03641
1060900 297.64 -267.002 -21102.3 3329.69 54989.1 1.03743
1061000 299.769 54.2032 -21062.1 3353.51 54702.1 1.04288
1061100 301.791 227.327 -20999.9 3376.13 54489.5 1.04694
1061200 298.018 -160.06 -21084.2 3333.93 54421.2 1.04826
1061300 296.246 -73.3194 -21113.6 3314.1 54391.3 1.04883
1061400 300.716 262.437 -21092.1 3364.11 54377.2 1.04911
1061500 299.01 -30.5833 -21036 3345.01 54393.3 1.0488
1061600 304.037 36.1418 -20981.9 3401.26 54426.8 1.04815
1061700 298.782 -157.501 -21025.7 3342.46 54461.6 1.04748
1061800 302.086 181.749 -21031.7 3379.43 54246.3 1.05164
1061900 303.698 158.847 -21056.9 3397.46 54347.3 1.04969
1062000 297.039 -291.029 -21013.7 3322.97 54570.2 1.0454
1062100 302.376 433.113 -21005.1 3382.67 54547.2 1.04584
1062200 299.009 -175.493 -20988.3 3345.01 54848 1.0401
1062300 302.524 -115.132 -21030.5 3384.33 54965.4 1.03788
1062400 298.311 -448.959 -21068 3337.19 54842.9 1.0402
1062500 300.78 244.405 -21101.1 3364.83 54391.1 1.04884
1062600 297.354 122.9 -21151.5 3326.5 54278.5 1.05101
1062700 297.556 -284.408 -21088.3 3328.75 54323.8 1.05014
1062800 299.628 160.862 -21054.5 3351.93 54244.6 1.05167
1062900 299.415 -84.4966 -21113.1 3349.55 54283.5 1.05092
1063000 294.202 -145.619 -21126.7 3291.24 54294.9 1.0507
1063100 300.488 111.633 -21075.5 3361.55 54202.7 1.05248
1063200 301.5 90.6459 -21079.9 3372.87 54205.1 1.05244
1063300 294.978 31.3024 -21116.6 3299.91 54270.2 1.05117
1063400 300.378 -138.485 -21077.4 3360.32 54365.1 1.04934
1063500 299.734 157.534 -21053.3 3353.12 54469.3 1.04733
1063600 295.863 -428.574 -21124.8 3309.81 54631.9 1.04421
1063700 298.169 30.4803 -21045.5 3335.61 54406 1.04855
1063800 300.047 142.343 -21005.9 3356.62 54217.3 1.0522
1063900 299.417 -91.7799 -21019.3 3349.57 54198.3 1.05257
1064000 296.93 126.267 -21046.5 3321.75 54215.4 1.05224
1064100 302.802 -139.221 -20995.3 3387.44 54444 1.04782
1064200 299.307 -209.572 -21035.6 3348.34 54499.7 1.04675
1064300 294.686 214.487 -21133.6 3296.65 54315.9 1.05029
1064400 294.024 264.703 -21179 3289.24 54422.8 1.04823
1064500 299.327 -87.5576 -21117.6 3348.57 55000.4 1.03724
1064600 301.549 -528.729 -21012.8 3373.42 55494.2 1.02799
1064700 299.781 41.4526 -21022.8 3353.65 55199.5 1.03349
1064800 295.815 94.8973 -21109.8 3309.28 54891.9 1.03927
1064900 297.235 0.953736 -21139.7 3325.16 54706.5 1.04279
1065000 300.04 392.614 -21112.7 3356.55 54628.6 1.04428
1065100 295.175 -306.78 -21139.6 3302.12 54972.9 1.03774
