# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1881800 303.912 -7.01232 -20687.6 3399.86 54480.9 1.04711
1881900 299.736 136.846 -20730.4 3353.14 54528 1.04621
1882000 298.098 2.46637 -20731.1 3334.81 54633.5 1.04419
1882100 304.795 125.298 -20672.7 3409.73 54602.6 1.04478
1882200 301.308 -4.18964 -20657.2 3370.73 54712.8 1.04267
1882300 300.831 -148.199 -20694.6 3365.39 54782.1 1.04135
1882400 297.486 2.87953 -20732.7 3327.97 54701.2 1.04289
1882500 298.758 -72.5421 -20709 3342.19 54666 1.04356
1882600 300.139 73.7433 -20637.5 3357.65 54574.4 1.04532
1882700 299.332 107.583 -20708.8 3348.62 54609 1.04465
1882800 298.284 -257.948 -20732.1 3336.89 54843 1.0402
1882900 302.118 -185.187 -20690.7 3379.79 54755.5 1.04186
1883000 301.197 -42.9582 -20738.7 3369.48 54384.7 1.04897
1883100 299.335 338.133 -20792.8 3348.65 54023.7 1.05597
1883200 300.25 401.173 -20802.7 3358.89 54228.2 1.052
1883300 299.074 -906.412 -20690 3345.73 54757.1 1.04183
1883400 303.63 -164.435 -20693.8 3396.7 54413.1 1.04843
1883500 301.141 420.565 -20785.5 3368.86 53889.6 1.0586
1883600 298.081 151.135 -20845.5 3334.62 54006.5 1.05631
1883700 300.652 -88.1491 -20835.9 3363.39 54235.2 1.05185
1883800 303.777 22.2322 -20799.3 3398.35 54238.1 1.0518
1883900 298.663 -129.294 -20849.8 3341.13 54174.8 1.05303
1884000 297.576 62.9212 -20771 3328.98 54154.8 1.05341
1884100 299.825 -206.461 -20758.5 3354.14 54140 1.0537
1884200 298.972 166.575 -20778 3344.59 54035.6 1.05574
1884300 304.682 55.7633 -20740.4 3408.47 54164.3 1.05323
1884400 297.529 18.0567 -20761.5 3328.45 54471.1 1.0473
1884500 300.636 -168.375 -20755.5 3363.21 54760 1.04177
1884600 303.726 201.244 -20717.4 3397.77 54829.3 1.04046
1884700 297.598 12.3054 -20762.7 3329.23 55081.9 1.03569
1884800 298.104 -274.173 -20753.1 3334.89 55244.5 1.03264
1884900 302.008 144.48 -20652.4 3378.56 55014.6 1.03695
1885000 301.829 106.343 -20726.1 3376.55 54918.2 1.03877
1885100 301.05 -71.7684 -20740.7 3367.84 54826.9 1.0405
1885200 299.639 24.2715 -20829.6 3352.05 54629.7 1.04426
1885300 299.312 163.706 -20860.3 3348.4 54521.2 1.04633
1885400 302.823 38.1972 -20782.5 3387.67 54663.9 1.04361
1885500 303.539 -199.846 -20784.6 3395.69 54942.2 1.03832
1885600 297.004 -118.101 -20810.8 3322.58 54966.9 1.03785
1885700 302.597 145.57 -20798.3 3385.15 54794 1.04113
1885800 300.393 285.707 -20875.6 3360.49 54588.1 1.04505
1885900 298.306 35.3004 -20851.4 3337.14 54638.1 1.0441
1886000 300.715 -492.132 -20748.4 3364.09 54820.9 1.04062
1886100 301.321 198.437 -20738.2 3370.87 54615.9 1.04452
1886200 300.856 237.963 -20765.6 3365.67 54481.6 1.0471
1886300 296.547 -394.605 -20825.6 3317.46 54556.5 1.04566
1886400 298.18 88.9562 -20827.9 3335.74 54267.5 1.05123
1886500 301.313 431.877 -20782.8 3370.79 54040.2 1.05565
1886600 296.731 -71.6664 -20844.5 3319.52 54479.6 1.04715
1886700 297.049 -346.823 -20808.1 3323.08 54792.4 1.04116
1886800 298.922 223.558 -20779.5 3344.03 54763.7 1.0417
1886900 300.12 173.388 -20768.6 3357.44 54841 1.04023
1887000 301.876 6.88178 -20755.8 3377.08 55170.1 1.03403
1887100 298.91 -469.36 -20765.7 3343.9 55360.3 1.03048
1887200 301.079 292.848 -20780.1 3368.16 55003.3 1.03717
1887300 293.762 -69.2647 -20822.8 3286.31 54793.7 1.04113
1887400 299.778 31.8997 -20767.1 3353.61 54552.6 1.04573
1887500 300.675 332.455 -20821.4 3363.64 54342.1 1.04978
1887600 296.105 -83.8793 -20859 3312.52 54452.5 1.04766
1887700 300.625 -203.645 -20842.1 3363.09 54521.9 1.04632
1887800 303.793 233.635 -20841.9 3398.52 54459.1 1.04753
1887900 296.039 102.919 -20836.9 3311.78 54741.6 1.04213
1888000 302.202 -25.9583 -20804.5 3380.73 55031.9 1.03663
1888100 300.246 -190.52 -20799.2 3358.84 55057.7 1.03614
1888200 300.014 -130.394 -20790.8 3356.25 54885.1 1.0394
1888300 296.873 14.8854 -20818.1 3321.11 54674.2 1.04341
1888400 300.458 135.96 -20844.1 3361.21 54580.2 1.0452
1888500 301.167 274.582 -20773.2 3369.15 54625.7 1.04433
1888600 300.751 -114.002 -20758 3364.49 54758.2 1.04181
1888700 299.931 -156.024 -20748.2 3355.32 54689.1 1.04312
1888800 298.188 -106.072 -20806.1 3335.82 54477 1.04719
1888900 304.152 285.93 -20743.9 3402.55 54257.8 1.05141
1889000 302.965 -380.956 -20679.1 3389.26 54269.3 1.05119
1889100 300.638 240.377 -20775.2 3363.23 53901.5 1.05837
1889200 295.483 228.378 -20832.1 3305.56 53802.6 1.06031
1889300 297.922 -58.9837 -20756.1 3332.85 54091.2 1.05466
1889400 299.825 151.867 -20708.3 3354.14 54317.5 1.05026
1889500 298.251 -67.4537 -20678.9 3336.53 54590.6 1.04501
1889600 303.864 17.3384 -20660.5 3399.32 54794.2 1.04112
1889700 301.496 -139.615 -20711.2 3372.83 54842.8 1.0402
1889800 299.714 247.319 -20791 3352.89 54670.3 1.04348
1889900 297.318 -157.766 -20735.2 3326.09 54702.5 1.04287
1890000 303.588 -117.982 -20711.5 3396.23 54624.9 1.04435
1890100 298.485 -56.5591 -20750.4 3339.15 54488.3 1.04697
1890200 303.385 430.276 -20743.8 3393.96 54546.1 1.04586
1890300 300.272 -262.528 -20680.2 3359.14 55002.3 1.03719
1890400 296.321 -136.531 -20745.3 3314.94 55062.5 1.03605
1890500 295.683 -278.249 -20805.3 3307.8 54800.6 1.041
1890600 301.365 259.226 -20742.1 3371.37 54615.5 1.04453
1890700 299.734 -28.0318 -20743.8 3353.12 54757.3 1.04183
1890800 295.538 -183.208 -20800.1 3306.18 54912.6 1.03888
1890900 299.329 -88.2631 -20767.4 3348.59 54810.1 1.04082
1891000 301.612 392.659 -20784.4 3374.13 54748.9 1.04198
1891100 296.457 -465.638 -20823.6 3316.46 55017.5 1.0369
1891200 303.843 -108.099 -20759.6 3399.09 54946.9 1.03823
1891300 299.96 177.84 -20772.1 3355.65 54831.2 1.04042
1891400 298.933 -289.748 -20798 3344.15 54833.8 1.04037
1891500 300.709 303.741 -20815.8 3364.03 54613.4 1.04457
1891600 302.543 242.506 -20845.4 3384.54 54762.6 1.04173
1891700 294.889 -382.352 -20802.1 3298.92 55147.8 1.03445
1891800 301.382 -158.173 -20740.8 3371.55 55011.4 1.03701
1891900 299.387 3.0468 -20734.8 3349.24 54763 1.04172
1892000 295.216 48.4483 -20845.2 3302.58 54647.4 1.04392
1892100 299.121 48.0073 -20827.8 3346.26 54700 1.04292
1892200 300.301 -318.285 -20761.1 3359.46 54819.9 1.04063
1892300 299.451 263.418 -20823.7 3349.95 54677.9 1.04334
1892400 297.13 128.688 -20873.5 3323.98 54794.5 1.04112
1892500 300.728 -182.204 -20784.6 3364.24 54986.9 1.03747
1892600 298.717 -336.064 -20810.7 3341.74 54925.4 1.03864
1892700 296.489 246.918 -20896.9 3316.82 54620.2 1.04444
1892800 298.214 75.337 -20847.1 3336.12 54633.8 1.04418
1892900 300.88 -197.218 -20796.7 3365.94 54889.6 1.03931
1893000 301.315 -164.079 -20810.3 3370.81 54866.9 1.03974
1893100 295.818 124.272 -20855.5 3309.31 54634.7 1.04416
1893200 301.376 302.723 -20806.7 3371.49 54718.1 1.04257
1893300 300.458 -293.597 -20790.9 3361.22 55184.9 1.03376
1893400 299.417 -221.046 -20786.4 3349.58 55385.7 1.03
1893500 301.701 -203.668 -20743.5 3375.12 55183.7 1.03378
1893600 300.438 341.358 -20767.9 3361 54716.7 1.0426
1893700 298.498 96.5575 -20803.1 3339.29 54534 1.04609
1893800 301.613 -53.1791 -20852.8 3374.14 54648.9 1.04389
1893900 296.606 -66.7794 -20845.5 3318.12 54832.6 1.04039
1894000 299.373 73.0348 -20819.9 3349.08 54891.2 1.03928
1894100 301.246 -98.721 -20791.1 3370.04 54968.5 1.03782
1894200 299.777 -75.7203 -20878.4 3353.6 54966.4 1.03786
1894300 294.27 -128.288 -20907.8 3291.99 54759.6 1.04179
1894400 298.313 331.223 -20844.4 3337.23 54346 1.04971
1894500 301.963 242.086 -20786.8 3378.05 54375.7 1.04914
1894600 299.206 -345.752 -20800 3347.21 54800.9 1.041
1894700 293.52 -134.183 -20850 3283.6 54771.2 1.04156
1894800 299.606 145.456 -20803.5 3351.68 54483.1 1.04707
1894900 299.349 280.471 -20704.7 3348.81 54525.2 1.04626
1895000 301.184 -391.83 -20705.3 3369.34 54679.6 1.0433
1895100 300.421 -18.4725 -20758.3 3360.8 54601.4 1.0448
1895200 296.331 249.072 -20793.5 3315.05 54569.3 1.04541
1895300 299.788 -236.891 -20711.7 3353.72 54687.2 1.04316
1895400 300.585 22.7941 -20700.1 3362.64 54542.4 1.04593
1895500 299.326 75.247 -20807.7 3348.55 54210.7 1.05233
1895600 299.812 362.753 -20801.6 3353.99 54067 1.05513
1895700 300.53 -115.529 -20683.9 3362.03 54453.3 1.04765
1895800 304.182 -141.455 -20628.8 3402.88 54763 1.04172
1895900 299.517 -398.257 -20696 3350.69 54832.7 1.04039
1896000 301.653 239.546 -20708.1 3374.58 54638.9 1.04408
1896100 303.844 -75.7371 -20686.1 3399.09 54671.1 1.04347
1896200 301.534 113.026 -20736.6 3373.25 54798 1.04105
1896300 296.86 70.409 -20740.2 3320.96 54926.3 1.03862
1896400 303.336 -77.7473 -20669.4 3393.42 55116 1.03505
1896500 298.733 -246.527 -20698.1 3341.92 55216.2 1.03317
1896600 301.939 69.5005 -20740.7 3377.78 54994 1.03734
1896700 299.377 163.548 -20809.9 3349.13 54748.2 1.042
1896800 298.128 -276.725 -20839.5 3335.16 54757.8 1.04181
1896900 303.417 93.364 -20804.5 3394.32 54606.4 1.0447
1897000 298.355 -29.0467 -20879.5 3337.7 54497.5 1.04679
1897100 298.411 -88.7966 -20884.6 3338.31 54461.3 1.04749
1897200 302.091 202.155 -20787.7 3379.49 54550.8 1.04577
1897300 298.537 -154.486 -20801.6 3339.73 54886.1 1.03938
1897400 295.22 81.4154 -20844.3 3302.62 54920.3 1.03873
1897500 296.404 33.7385 -20744.6 3315.87 54912.8 1.03887
1897600 301.716 -106.603 -20686.4 3375.29 54955.6 1.03807
1897700 297.995 -91.0223 -20737 3333.66 54761.5 1.04175
1897800 299.936 108.525 -20755.1 3355.37 54459.1 1.04753
1897900 302.86 184.753 -20667.7 3388.09 54199.4 1.05255
1898000 298.506 224.373 -20726.2 3339.38 54162.9 1.05326
1898100 299.653 -65.3457 -20778.8 3352.21 54387.2 1.04892
1898200 302.318 148.623 -20709.4 3382.03 54736.4 1.04223
1898300 301.154 -662.384 -20674.4 3369 55074.3 1.03583
1898400 299.596 11.5262 -20744.1 3351.57 54670 1.0435
1898500 296.227 226.547 -20811.5 3313.89 54181 1.05291
1898600 302.856 229.779 -20832.2 3388.04 54146.8 1.05357
1898700 303.974 -48.7749 -20736 3400.56 54437.5 1.04795
1898800 295.581 -75.1302 -20752.1 3306.66 54620.6 1.04443
1898900 298.932 51.8426 -20750.8 3344.14 54616.2 1.04452
1899000 298.841 94.6032 -20723.2 3343.13 54649.7 1.04387
1899100 302.152 129.502 -20656.6 3380.17 54833.1 1.04039
1899200 305.344 -10.0691 -20706.9 3415.88 55127 1.03484
1899300 298.822 -371.211 -20738.6 3342.91 55325.7 1.03112
1899400 304.538 176.882 -20732.3 3406.86 55062.7 1.03605
1899500 296.826 -1.67837 -20741.2 3320.59 54897.6 1.03916
1899600 299.524 468.142 -20807.7 3350.77 54842.2 1.04021
1899700 296.996 -135.536 -20820.6 3322.49 55259.7 1.03236
1899800 301.173 -452.334 -20753.6 3369.21 55456.6 1.02869
1899900 301.008 207.262 -20688.1 3367.38 55041 1.03646
1900000 297.369 117.573 -20723.1 3326.66 54871.8 1.03965
1900100 299.799 -134.772 -20811.7 3353.84 54816.5 1.0407
1900200 296.696 202.66 -20842.2 3319.14 54755 1.04187
1900300 298.963 -106.782 -20763.5 3344.5 54964.3 1.0379
1900400 299.733 -51.1144 -20689.6 3353.11 55142.1 1.03455
1900500 301.217 -199.298 -20656.5 3369.71 54941.8 1.03833
1900600 305.267 301.874 -20706.3 3415.02 54536.3 1.04605
1900700 299.653 -68.0592 -20799.9 3352.21 54517.9 1.0464
1900800 299.703 221.17 -20779.7 3352.77 54459 1.04753
1900900 303.037 -312.996 -20709.2 3390.07 54399 1.04869
1901000 302.022 310.421 -20786.2 3378.71 54152.4 1.05346
1901100 299.877 -34.2333 -20841.9 3354.72 54114.5 1.0542
1901200 300.418 82.1122 -20837.9 3360.77 54110.6 1.05427
1901300 297.817 66.4511 -20828.6 3331.68 54145.8 1.05359
1901400 300.08 -112.057 -20746.7 3356.99 54436.3 1.04797
1901500 303.861 -121.667 -20700.6 3399.28 54703.2 1.04285
1901600 302.32 -152.14 -20623.4 3382.05 54851.2 1.04004
1901700 299.226 -140.374 -20684.3 3347.44 54751.9 1.04193
1901800 298.773 699.641 -20814.7 3342.37 54390 1.04886
1901900 297.41 -316.191 -20808.2 3327.12 54732.1 1.04231
1902000 301.163 -275.521 -20728.8 3369.11 54711.5 1.0427
1902100 300.549 359.181 -20799.6 3362.24 54288.7 1.05082
1902200 295.164 97.3906 -20820.4 3301.99 54237.8 1.0518
1902300 301.186 131.216 -20800.8 3369.36 54431.8 1.04806
1902400 300.445 -152.032 -20787.5 3361.07 54802.6 1.04097
1902500 297.047 -297.715 -20724 3323.06 54932.2 1.03851
1902600 301.647 182.321 -20684.3 3374.52 54676.8 1.04336
1902700 298.268 -4.13526 -20779.3 3336.71 54622.3 1.0444
1902800 299.251 232.692 -20790.5 3347.72 54685.9 1.04319
1902900 300.993 -401.83 -20747.8 3367.2 54860.2 1.03987
1903000 298.688 142.55 -20734.8 3341.42 54735.8 1.04223
1903100 301.083 15.9918 -20716.9 3368.21 54800.2 1.04101
1903200 302.641 -309.217 -20670.1 3385.64 54822.7 1.04058
1903300 303.502 98.9042 -20662.5 3395.27 54621.4 1.04442
1903400 296.669 1.23425 -20705.7 3318.83 54594.4 1.04493
1903500 301.954 196.727 -20678.4 3377.96 54673 1.04343
1903600 299.113 -674.504 -20640.8 3346.17 54858 1.03991
1903700 301.774 152.748 -20680.3 3375.94 54503.6 1.04668
1903800 299.908 134.303 -20830.6 3355.07 54338.9 1.04985
1903900 297.92 48.2554 -20844.2 3332.83 54388.4 1.04889
1904000 301.597 15.4941 -20759 3373.96 54488.7 1.04696
1904100 300.333 -248.404 -20743.1 3359.82 54533.9 1.04609
1904200 301.397 126.564 -20800.8 3371.73 54369.4 1.04926
1904300 297.725 119.098 -20786.9 3330.65 54403.5 1.0486
1904400 304.094 82.9581 -20758.1 3401.89 54529.5 1.04618
1904500 300.817 -134.633 -20807.8 3365.23 54722.4 1.04249
1904600 298.919 -367.163 -20827.7 3344 54665 1.04359
1904700 301.349 594.449 -20808.9 3371.18 54412.7 1.04842
1904800 298.612 -63.3075 -20729.1 3340.57 54609.6 1.04464
1904900 303.764 -180.608 -20721.7 3398.2 54853.2 1.04
1905000 297.362 149.027 -20719.6 3326.58 54792.2 1.04116
1905100 297.538 79.536 -20669.4 3328.56 54848.7 1.04009
1905200 301.875 -228.939 -20682.3 3377.07 55009.9 1.03704
1905300 296.338 -135.591 -20763.3 3315.13 54868.7 1.03971
1905400 300.331 285.168 -20744.6 3359.8 54641.6 1.04403
1905500 297.265 -21.3338 -20720 3325.5 54793.9 1.04113
1905600 302.416 -32.9035 -20680.4 3383.12 54972.9 1.03774
1905700 301.653 -111.267 -20674.2 3374.59 55125.2 1.03487
1905800 299.833 -145.535 -20784.6 3354.23 55150.9 1.03439
1905900 296.749 -223.707 -20805.2 3319.73 55004.4 1.03715
1906000 304.526 361.786 -20800.4 3406.73 54716.8 1.0426
1906100 298.776 -78.2744 -20795.7 3342.4 54838.2 1.04029
1906200 299.185 115.439 -20783 3346.98 55012.3 1.037
1906300 303.118 -279.717 -20669.5 3390.98 55302.9 1.03155
1906400 300.212 -419.226 -20709 3358.47 55217.2 1.03316
1906500 298.547 375.419 -20799.7 3339.84 54667.5 1.04354
1906600 300.436 447.463 -20822.2 3360.97 54686.2 1.04318
1906700 297.658 -424.561 -20764.2 3329.9 55076.9 1.03578
1906800 303.047 11.7942 -20724.9 3390.18 54982.4 1.03756
1906900 300.3 255.163 -20831.6 3359.45 54862.3 1.03983
1907000 298.682 -90.9623 -20833.4 3341.35 55011.3 1.03701
1907100 302.142 -115.244 -20753.7 3380.06 55009.9 1.03704
1907200 303.018 -83.5949 -20707.4 3389.85 54846.1 1.04014
1907300 300.538 -19.5982 -20741.2 3362.11 54693.9 1.04303
1907400 297.504 24.6245 -20784.2 3328.17 54480.1 1.04713
1907500 297.965 -42.4216 -20858.4 3333.33 54348 1.04967
1907600 300.642 453.324 -20746.6 3363.28 54300.5 1.05059
1907700 298.081 21.6817 -20775.1 3334.63 54647 1.04394
1907800 295.238 -316.04 -20845 3302.82 55019.1 1.03687
1907900 300.188 256.823 -20797.8 3358.19 54878.9 1.03952
1908000 301.877 -293.881 -20797.6 3377.09 55049 1.03631
1908100 295.619 -184.097 -20843.1 3307.08 55001.4 1.0372
1908200 300.208 -387.864 -20797.8 3358.42 54667.3 1.04354
1908300 302.845 219.639 -20798 3387.92 54239.9 1.05177
1908400 296.19 113.734 -20805.5 3313.47 54235.9 1.05184
1908500 299.971 -44.225 -20745.3 3355.77 54375.6 1.04914
1908600 299.36 259.82 -20754.5 3348.94 54442.1 1.04786
1908700 301.42 -118.296 -20750.4 3371.98 54720.7 1.04253
1908800 302.06 -279.078 -20675.6 3379.14 54744.2 1.04208
1908900 299.443 362.345 -20803.4 3349.86 54425.6 1.04817
1909000 298.372 202.157 -20827 3337.88 54543.3 1.04591
1909100 304.446 43.302 -20786.3 3405.84 54924.7 1.03865
1909200 299.485 -266.521 -20769 3350.33 55295.8 1.03168
1909300 299.851 -6.69365 -20821.8 3354.42 55317.9 1.03127
1909400 299.465 86.1205 -20834.1 3350.11 55100.7 1.03533
1909500 301.599 271.351 -20749.9 3373.99 54966 1.03787
1909600 303.984 -188.946 -20774.6 3400.66 55211 1.03326
1909700 296.953 67.4954 -20795.1 3322.01 55346.6 1.03073
1909800 300.783 -427.739 -20712.1 3364.86 55358.4 1.03051
1909900 300.157 256.235 -20725 3357.85 54904 1.03905
1910000 298.75 138.589 -20749.7 3342.11 54814.9 1.04073
1910100 301.227 -74.617 -20764.3 3369.82 55013.8 1.03697
1910200 297.734 -263.007 -20796.8 3330.74 55106.2 1.03523
1910300 299.778 18.7911 -20752.7 3353.61 54844.7 1.04017
1910400 302.515 228.433 -20752.7 3384.23 54700.6 1.0429
1910500 300.092 -5.44703 -20805.2 3357.13 54755.2 1.04186
1910600 294.814 -169.74 -20890.1 3298.08 54798.1 1.04105
1910700 296.878 -175.132 -20851.9 3321.17 54646.7 1.04393
1910800 302.303 72.7395 -20821.1 3381.86 54460.7 1.0475
1910900 299.124 -240.873 -20897 3346.3 54356.6 1.0495
1911000 298.034 243.641 -20921.9 3334.1 54058.1 1.0553
1911100 302.398 95.1596 -20879.5 3382.92 53932.2 1.05776
1911200 298.517 64.6673 -20868.7 3339.5 54057.1 1.05532
1911300 301.4 150.828 -20843.5 3371.75 54304.7 1.05051
1911400 298.709 -180.565 -20802 3341.66 54723.1 1.04248
1911500 298.693 -313.842 -20752.3 3341.47 54985 1.03751
1911600 301.853 132.166 -20743.4 3376.82 54867.8 1.03972
1911700 296.87 -198.022 -20786.1 3321.08 54847.1 1.04012
1911800 302.799 315.078 -20743.2 3387.41 54661.7 1.04365
1911900 302.615 39.8231 -20730.5 3385.35 54741.2 1.04213
1912000 298.095 56.2841 -20810.9 3334.79 54794.4 1.04112
1912100 299.515 -40.5996 -20797.6 3350.66 54725.4 1.04243
1912200 302.956 -119.583 -20758.3 3389.16 54525 1.04627
1912300 299.938 401.385 -20814.7 3355.4 54188.9 1.05275
1912400 299.05 243.751 -20836.4 3345.47 54232.2 1.05191
1912500 298.939 -111.625 -20753.6 3344.23 54601.8 1.0448
1912600 301.516 -91.2831 -20682.1 3373.06 54787.1 1.04126
1912700 299.391 -35.1629 -20788 3349.28 54821.3 1.04061
1912800 298.362 -23.8026 -20790.1 3337.77 54731.5 1.04232
1912900 303.783 301.628 -20734.9 3398.42 54689 1.04313
1913000 300.608 -214.513 -20735.2 3362.89 54872 1.03965
1913100 297.942 322.298 -20798.6 3333.07 54851.9 1.04003
1913200 296.764 -161.135 -20776 3319.89 55077.7 1.03576
1913300 300.799 -213.654 -20729 3365.04 55113.2 1.0351
1913400 300.801 -56.3146 -20680.4 3365.06 54671 1.04348
1913500 301.305 543.937 -20763.9 3370.69 54135.6 1.05379
1913600 298.134 149.78 -20813.6 3335.22 54322.4 1.05017
1913700 304.849 -300.343 -20806.1 3410.34 54736.7 1.04222
1913800 298.513 130.36 -20831 3339.46 54922 1.0387
1913900 299.961 -88.8619 -20802.4 3355.66 55140.9 1.03458
1914000 300.41 -258.237 -20811.5 3360.69 55265.8 1.03224
1914100 296.081 64.4049 -20851.6 3312.26 55145.8 1.03449
1914200 299.943 278.05 -20785.1 3355.45 55115.9 1.03505
1914300 300.47 -404.03 -20759.7 3361.35 55421.4 1.02934
1914400 294.265 -92.2535 -20782.1 3291.93 55155.8 1.03431
1914500 300.901 416.045 -20787.1 3366.17 54713.3 1.04266
1914600 301.318 174.144 -20796.3 3370.84 54817.2 1.04069
1914700 303.593 -309.435 -20696.3 3396.29 55292.4 1.03175
1914800 300.237 -563.625 -20703.5 3358.74 55569.5 1.0266
1914900 301.312 -51.6491 -20783.4 3370.77 55081.1 1.03572
1915000 298.147 126.403 -20832.9 3335.37 54426.1 1.04817
1915100 293.978 119.767 -20894.1 3288.72 54154.4 1.05342
1915200 300.518 -12.2938 -20826.9 3361.89 54145.4 1.0536
1915300 301.666 -0.525449 -20761.1 3374.73 54197.1 1.05259
1915400 303.151 54.3293 -20742.5 3391.35 54231 1.05193
1915500 299.019 23.6307 -20800.3 3345.11 54370.1 1.04924
1915600 297.855 -255.03 -20864.6 3332.09 54498.3 1.04677
1915700 298.939 -54.2538 -20901.4 3344.23 54290.1 1.05079
1915800 301.938 251.777 -20851.8 3377.77 54106.9 1.05435
1915900 298.551 250.076 -20797.2 3339.88 54412.1 1.04844
1916000 298.67 -179.479 -20724.5 3341.21 54868.8 1.03971
1916100 300.933 -240.395 -20723.8 3366.53 55000.5 1.03722
1916200 296.062 -99.4548 -20825 3312.04 54812.9 1.04077
1916300 296.501 117.214 -20892.7 3316.95 54569.4 1.04541
1916400 301.352 209.569 -20862.9 3371.22 54487 1.04699
1916500 294.452 -5.72004 -20874.9 3294.03 54572.1 1.04536
1916600 300.509 -156.161 -20922.4 3361.79 54580.2 1.04521
1916700 300.479 -0.942322 -20872.6 3361.45 54458.1 1.04755
1916800 300.84 222.754 -20830.3 3365.49 54520.1 1.04636
1916900 301.82 -114.089 -20733.4 3376.45 54853.7 1.04
1917000 298.227 -113.045 -20827.1 3336.26 55020.4 1.03684
1917100 298.836 -236.385 -20854.6 3343.08 54932.4 1.0385
1917200 303.51 80.8281 -20785.1 3395.36 54531.7 1.04614
1917300 303.109 298.184 -20835.7 3390.88 54279 1.051
1917400 296.281 -69.6774 -20819.5 3314.49 54470.1 1.04732
1917500 302.026 113.731 -20773.4 3378.75 54641.5 1.04403
1917600 299.346 -95.9076 -20769.7 3348.78 54906.1 1.039
1917700 295.525 -505.286 -20808.4 3306.03 54904.5 1.03903
1917800 300.813 409.622 -20764.1 3365.19 54421.6 1.04825
1917900 298.883 -2.99186 -20768.2 3343.6 54478.4 1.04716
1918000 295.966 2.22289 -20862 3310.97 54677.4 1.04335
1918100 298.42 -62.1972 -20838.5 3338.41 54743.5 1.04209
1918200 301.379 139.389 -20837.8 3371.52 54734.7 1.04226
1918300 298.546 -58.7449 -20937.3 3339.83 54846.6 1.04013
1918400 297.148 193.125 -20982.1 3324.19 55017.9 1.03689
1918500 299.601 -191.669 -20908.3 3351.63 55211.8 1.03325
1918600 301.324 231.442 -20824.6 3370.91 55071.4 1.03588
1918700 307.341 -173.225 -20754.3 3438.21 55074 1.03583
1918800 299.881 -161.139 -20765.8 3354.76 54823.4 1.04058
1918900 300.982 500.669 -20855.7 3367.08 54369.3 1.04926
1919000 297.358 -43.4886 -20870.2 3326.53 54539.3 1.04599
1919100 298.597 127.088 -20791.8 3340.4 54771.6 1.04155
1919200 301.788 -296.995 -20742.7 3376.1 55013.7 1.03697
1919300 300.774 -215.096 -20725.6 3364.75 54924.1 1.03866
1919400 299.784 368.784 -20833.7 3353.68 54662.8 1.04362
