# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1889000 0.35 299.129 11.8046 -20762.7 3346.34 -17416.4 54583.3 1.04516
1890000 0.35 299.945 -106.82 -20736 3355.48 -17380.5 54452.6 1.0477
1891000 0.35 300.481 -125.797 -20774.8 3361.48 -17413.3 54793.2 1.04115
1892000 0.35 299.55 30.9016 -20795.9 3351.06 -17444.8 54839.5 1.04027
1893000 0.35 299.797 -51.5495 -20830.9 3353.82 -17477.1 54792 1.04117
1894000 0.35 301.535 -208.598 -20818.7 3373.27 -17445.4 54880.7 1.03951
1895000 0.35 298.173 173.418 -20796.9 3335.66 -17461.2 54650.1 1.04388
1896000 0.35 299.532 16.8691 -20711.9 3350.86 -17361 54533.1 1.04613
1897000 0.35 300.114 -120.926 -20771.1 3357.37 -17413.8 54829.3 1.04047
1898000 0.35 299.589 151.424 -20759.4 3351.5 -17407.9 54619.9 1.04448
1899000 0.35 300.837 -192.741 -20759.3 3365.45 -17393.8 54573.5 1.04536
1900000 0.35 301.583 -69.832 -20752.2 3373.8 -17378.4 55077.6 1.03578
1901000 0.35 300.863 82.4816 -20759.1 3365.74 -17393.3 54632.9 1.04423
1902000 0.35 299.133 7.89826 -20743.7 3346.4 -17397.3 54507.5 1.04663
1903000 0.35 301.274 -192.898 -20785.8 3370.35 -17415.4 54646.5 1.04395
1904000 0.35 300.394 222.328 -20717 3360.5 -17356.5 54601.9 1.0448
1905000 0.35 299.557 96.0416 -20761.2 3351.14 -17410.1 54595.2 1.04493
1906000 0.35 298.744 -79.6134 -20723.9 3342.04 -17381.9 54915.9 1.03882
1907000 0.35 300.448 99.4101 -20781.5 3361.11 -17420.4 54976.8 1.03768
1908000 0.35 299.78 199.839 -20785.6 3353.63 -17432 54730.8 1.04235
1909000 0.35 299.256 326.599 -20769.3 3347.77 -17421.5 54520 1.04637
1910000 0.35 300.743 105.847 -20775.9 3364.4 -17411.5 55132.6 1.03475
1911000 0.35 300.052 -143.925 -20835 3356.67 -17478.3 54625.1 1.04438
1912000 0.35 299.213 -270.627 -20788.9 3347.29 -17441.6 54628.9 1.04431
1913000 0.35 301.543 164.392 -20776.1 3373.36 -17402.7 54620.3 1.04446
1914000 0.35 298.849 -39.7471 -20776.7 3343.21 -17433.5 54844.5 1.04022
1915000 0.35 299.695 -143.981 -20785.3 3352.68 -17432.6 55026.2 1.03679
1916000 0.35 299.911 243.105 -20807.3 3355.1 -17452.2 54362.6 1.04941
1917000 0.35 298.35 67.1537 -20837.9 3337.64 -17500.3 54685.3 1.04321
1918000 0.35 299.628 -48.1904 -20810.6 3351.94 -17458.7 54618.5 1.04449
1919000 0.35 300.187 -36.6637 -20855.4 3358.19 -17497.2 54841.9 1.04024
1920000 0.35 299.026 87.5423 -20788.6 3345.2 -17443.4 54772.9 1.04153
1921000 0.35 299.506 -182.357 -20792.4 3350.57 -17441.8 54877.5 1.03956
1922000 0.35 300.504 -55.3002 -20765 3361.74 -17403.2 54897.6 1.03922
1923000 0.35 300.862 44.9986 -20752.2 3365.73 -17386.5 55073.5 1.03585
1924000 0.35 300.334 -152.928 -20866.1 3359.83 -17506.2 54868.7 1.03975
1925000 0.35 299.29 27.6961 -20755.7 3348.15 -17407.5 54559.4 1.04562
1926000 0.35 300.401 163.035 -20791.4 3360.57 -17430.8 54412 1.04844
1927000 0.35 299.163 17.5629 -20775.4 3346.73 -17428.7 54439.3 1.04792
1928000 0.35 299.726 -174.972 -20726.4 3353.03 -17373.3 54918.8 1.03877
1929000 0.35 301.104 -121.771 -20720.5 3368.45 -17352 54630.7 1.04425
1930000 0.35 299.943 78.0436 -20759 3355.46 -17403.6 54599.8 1.04485
1931000 0.35 300.961 73.7838 -20764.8 3366.84 -17398 54770.8 1.04157
1932000 0.35 300.685 -118.182 -20696.3 3363.76 -17332.5 54703.2 1.04288
1933000 0.35 300.44 -1.43154 -20757.8 3361.01 -17396.8 54643.7 1.044
1934000 0.35 301.319 66.0258 -20777.1 3370.85 -17406.3 54639 1.0441
1935000 0.35 297.71 -90.5513 -20755.7 3330.48 -17425.2 54784.9 1.04133
1936000 0.35 300.298 60.5431 -20739.4 3359.43 -17379.9 54387.3 1.04893
1937000 0.35 300.268 127.368 -20751.4 3359.1 -17392.3 54644 1.044
1938000 0.35 298.746 74.1697 -20730.4 3342.06 -17388.4 54461.2 1.0475
1939000 0.35 300.216 -6.12107 -20755 3358.51 -17396.5 54818.9 1.0407
1940000 0.35 301.383 -39.0962 -20798.1 3371.56 -17426.5 54803 1.04098
1941000 0.35 300.836 20.0936 -20782.3 3365.45 -17416.9 54996.3 1.03731
1942000 0.35 298.03 -7.62437 -20792.5 3334.06 -17458.5 55240.8 1.03273
1943000 0.35 300.878 -43.6131 -20751.1 3365.91 -17385.1 55073.9 1.03586
1944000 0.35 299.875 72.7943 -20689.9 3354.7 -17335.2 54916.2 1.03883
1945000 0.35 299.201 -208.131 -20716.5 3347.15 -17369.4 54515.6 1.04647
1946000 0.35 298.022 -79.8362 -20689 3333.97 -17355 54767.4 1.04167
1947000 0.35 300.95 150.411 -20711.7 3366.73 -17345 54930.5 1.03856
1948000 0.35 300.426 248.981 -20749.5 3360.86 -17388.6 55025.2 1.03678
1949000 0.35 300.568 -115.101 -20710.3 3362.45 -17347.8 54664.7 1.04361
1950000 0.35 298.306 202.998 -20732.2 3337.15 -17395.1 54388.4 1.04892
1951000 0.35 300.404 -27.4245 -20701.8 3360.61 -17341.1 54591.1 1.04502
1952000 0.35 300.929 -112.616 -20716.1 3366.49 -17349.6 54758.4 1.04181
1953000 0.35 300.999 349.464 -20785.5 3367.26 -17418.2 54526.5 1.04625
1954000 0.35 301.588 -60.3111 -20785.2 3373.86 -17411.3 54299.4 1.05062
1955000 0.35 300.453 -72.489 -20697.1 3361.17 -17335.9 54682.7 1.04325
1956000 0.35 297.229 59.2036 -20767.6 3325.1 -17442.5 54597.7 1.04491
1957000 0.35 299.145 -11.1554 -20737.2 3346.53 -17390.6 54762.8 1.04173
1958000 0.35 300.229 -24.5556 -20737.3 3358.66 -17378.7 54650.3 1.04388
1959000 0.35 299.906 10.6895 -20747.4 3355.04 -17392.3 54397.8 1.04875
1960000 0.35 299.062 269.892 -20769.1 3345.6 -17423.5 54853.4 1.04003
1961000 0.35 301.997 -74.289 -20791 3378.43 -17412.5 54918.9 1.03877
1962000 0.35 299.066 112.418 -20730.7 3345.65 -17385.1 54569.4 1.04542
1963000 0.35 299.712 -119.087 -20739.5 3352.87 -17386.6 54821.7 1.04063
1964000 0.35 300.073 55.8164 -20729.7 3356.92 -17372.7 54641.9 1.04404
1965000 0.35 300.972 77.5809 -20777.5 3366.97 -17410.6 54827 1.04051
1966000 0.35 301.763 3.33115 -20749.5 3375.82 -17373.7 54770.3 1.04159
1967000 0.35 300.5 20.6857 -20814.8 3361.69 -17453.1 54938 1.03842
1968000 0.35 299.913 -335.419 -20778.6 3355.12 -17423.5 54578.9 1.04524
1969000 0.35 299.72 114.492 -20782.1 3352.96 -17429.2 54872.4 1.03965
1970000 0.35 299.657 -98.1429 -20792.2 3352.26 -17440 54556.4 1.04568
1971000 0.35 297.721 -46.7392 -20819.4 3330.6 -17488.8 54614.4 1.04456
1972000 0.35 300.289 -94.21 -20828.3 3359.33 -17469 54677.5 1.04337
1973000 0.35 298.362 -209.141 -20786.7 3337.77 -17449 54825.3 1.0406
1974000 0.35 298.513 -218.466 -20699.8 3339.46 -17360.3 54668 1.04353
1975000 0.35 300.322 142.793 -20752.3 3359.7 -17392.6 54502.6 1.04671
1976000 0.35 300.921 115.721 -20725.6 3366.4 -17359.2 54554.8 1.0457
1977000 0.35 300.597 27.8461 -20789.7 3362.78 -17426.9 54923.3 1.0387
1978000 0.35 300.717 0.990096 -20748.7 3364.11 -17384.6 54825.3 1.04054
1979000 0.35 299.1 105.998 -20767.1 3346.03 -17421.1 54941 1.03835
1980000 0.35 299.882 181.244 -20753.2 3354.77 -17398.4 54850.2 1.04007
1981000 0.35 300.137 -6.97902 -20757.3 3357.62 -17399.6 55043.6 1.03642
1982000 0.35 301.115 -15.0539 -20798.9 3368.57 -17430.4 54860.5 1.0399
1983000 0.35 299.266 -179.849 -20721.4 3347.88 -17373.5 54673.8 1.04344
1984000 0.35 301.039 -93.6374 -20741.1 3367.72 -17373.4 54758.2 1.04182
1985000 0.35 299.413 246.404 -20783.3 3349.53 -17433.8 54806.6 1.04089
1986000 0.35 300.278 -74.9529 -20762.9 3359.21 -17403.7 54587.8 1.04508
1987000 0.35 299.398 150.323 -20781.8 3349.36 -17432.4 54523.5 1.0463
1988000 0.35 301.222 -4.49001 -20763.5 3369.77 -17393.8 54524.3 1.04633
1989000 0.35 300.919 86.1069 -20732.1 3366.38 -17365.7 54824.1 1.04057
1990000 0.35 299.274 -68.4155 -20756.8 3347.97 -17408.8 54946.3 1.03827
1991000 0.35 300.587 81.6062 -20778.3 3362.66 -17415.6 54621.3 1.04443
1992000 0.35 301.257 -0.0163586 -20783.5 3370.16 -17413.4 54496.5 1.04683
1993000 0.35 300.059 38.9735 -20854.3 3356.75 -17497.6 54444.1 1.04784
1994000 0.35 299.072 -65.322 -20832.5 3345.72 -17486.8 54395.5 1.04877
1995000 0.35 299.39 76.118 -20800.3 3349.27 -17451 54809.7 1.04085
1996000 0.35 302.136 -211.446 -20812.3 3379.98 -17432.3 54560.8 1.04559
1997000 0.35 297.977 106.318 -20775.2 3333.46 -17441.7 54690.8 1.0431
1998000 0.35 299.565 -20.1184 -20724.8 3351.23 -17373.5 54803.4 1.04095
1999000 0.35 299.512 -106.687 -20742.8 3350.63 -17392.1 54940.1 1.03838
2000000 0.35 300.579 -14.3184 -20758.2 3362.57 -17395.7 54938.3 1.03842
2001000 0.35 301.622 -160.244 -20722.2 3374.24 -17347.9 54974.8 1.03773
2002000 0.35 299.428 32.743 -20728.8 3349.7 -17379.1 54831.8 1.04042
2003000 0.35 299.192 263.014 -20702.6 3347.05 -17355.6 54497.1 1.04681
2004000 0.35 300.367 -174.902 -20799.4 3360.2 -17439.2 54787.7 1.04126
2005000 0.35 300.585 -249.281 -20802.5 3362.64 -17439.9 55034.7 1.03661
2006000 0.35 296.877 -121.188 -20753.7 3321.16 -17432.6 55057.4 1.03615
2007000 0.35 298.203 -78.9646 -20820.7 3335.99 -17484.7 55108.2 1.03523
2008000 0.35 301.026 21.5821 -20786.7 3367.57 -17419.2 55017.8 1.03692
2009000 0.35 299.28 -28.9817 -20763.8 3348.04 -17415.7 54920 1.03874
2010000 0.35 300.95 -71.5121 -20746 3366.72 -17379.3 55060.7 1.03609
2011000 0.35 301.161 -40.6044 -20779.9 3369.09 -17410.8 54988 1.03748
2012000 0.35 298.853 -73.6666 -20782.3 3343.26 -17439 54941.4 1.03834
2013000 0.35 298.491 137.66 -20811.2 3339.21 -17472 54786.2 1.04129
2014000 0.35 298.741 -248.612 -20797.5 3342.01 -17455.5 54791.2 1.04119
2015000 0.35 299.447 -16.379 -20751.9 3349.91 -17402 54686.9 1.04319
2016000 0.35 301.83 -27.8334 -20798.4 3376.56 -17421.8 54819.1 1.04066
2017000 0.35 299.797 -175.222 -20794.8 3353.83 -17441 54865.6 1.03981
2018000 0.35 299.279 174.861 -20818.5 3348.03 -17470.4 54678.6 1.04333
2019000 0.35 300.843 58.7024 -20790.7 3365.52 -17425.2 54701.6 1.04289
2020000 0.35 300.062 487.938 -20743.2 3356.79 -17386.4 54405.2 1.0486
2021000 0.35 300.291 -51.9688 -20746.4 3359.35 -17387 54395.7 1.04876
2022000 0.35 301.491 -88.0053 -20727.5 3372.77 -17354.7 54565.6 1.04549
2023000 0.35 299.789 133.742 -20709.9 3353.74 -17356.2 54707.1 1.04279
2024000 0.35 301.647 0.557483 -20844.6 3374.52 -17470.1 54921.2 1.03872
2025000 0.35 299.401 29.5062 -20742.4 3349.39 -17393.1 54937.3 1.03842
2026000 0.35 299.556 -34.5415 -20781.6 3351.12 -17430.5 54670.2 1.04349
2027000 0.35 296.83 47.4659 -20727.7 3320.63 -17407 54588.3 1.04507
2028000 0.35 300.1 213.34 -20768.8 3357.21 -17411.5 54557.7 1.04568
2029000 0.35 302.007 -177.205 -20783.7 3378.54 -17405.2 54369.1 1.04927
2030000 0.35 300.196 190.2 -20848 3358.28 -17489.7 54807.4 1.0409
2031000 0.35 299.487 3.85601 -20818.2 3350.35 -17467.8 54494.2 1.04689
2032000 0.35 300.807 148.37 -20709.2 3365.12 -17344.1 54577.6 1.04527
2033000 0.35 300.647 51.3373 -20654.4 3363.33 -17291.1 54630.3 1.04426
2034000 0.35 300.256 116.79 -20741 3358.96 -17382.1 54502.8 1.0467
2035000 0.35 299.759 221.493 -20768.9 3353.4 -17415.5 54637.7 1.04412
2036000 0.35 298.189 -59.1361 -20814.9 3335.83 -17479.1 54577 1.04529
2037000 0.35 297.86 -124.761 -20748.8 3332.15 -17416.7 54994.9 1.03737
2038000 0.35 301.077 20.7439 -20745.7 3368.14 -17377.5 54653.7 1.0438
2039000 0.35 298.745 -0.664593 -20752 3342.06 -17410 54854 1.04002
2040000 0.35 300.746 219.833 -20725 3364.44 -17360.6 54586.4 1.04512
2041000 0.35 298.966 6.88608 -20774.3 3344.53 -17429.8 54602.8 1.04478
2042000 0.35 298.984 -147.282 -20753.7 3344.72 -17409 54926.3 1.03863
2043000 0.35 298.716 16.4737 -20690.4 3341.73 -17348.7 54404.1 1.0486
2044000 0.35 299.289 206.612 -20746.9 3348.14 -17398.8 54430.5 1.04809
2045000 0.35 300.55 11.0708 -20738.4 3362.25 -17376.2 54444.9 1.04781
2046000 0.35 300.845 -93.6339 -20808.9 3365.54 -17443.3 54649.6 1.04389
2047000 0.35 300.313 166.105 -20730.7 3359.59 -17371.1 54816.4 1.04072
2048000 0.35 299.977 3.70775 -20791.8 3355.84 -17436 54715 1.04267
2049000 0.35 298.998 -58.0307 -20778.9 3344.89 -17434 54783.9 1.04132
2050000 0.35 300.446 8.29131 -20772.8 3361.09 -17411.8 54479.5 1.04714
2051000 0.35 300.528 -224.287 -20768.5 3362 -17406.5 54604 1.04477
2052000 0.35 301.727 -39.5797 -20806.5 3375.42 -17431.1 54342.1 1.0498
2053000 0.35 300.873 -38.3359 -20809.8 3365.86 -17443.9 55441.5 1.02898
2054000 0.35 299.069 134.896 -20786.6 3345.68 -17440.9 54864.8 1.03979
2055000 0.35 299.809 59.1817 -20794.9 3353.96 -17440.9 54819.1 1.04067
2056000 0.35 298.974 1.62207 -20736 3344.62 -17391.4 54631.6 1.04424
2057000 0.35 298.876 191.986 -20746 3343.52 -17402.5 54678.5 1.04335
2058000 0.35 298.256 -55.7239 -20764.7 3336.58 -17428.1 55057.8 1.03614
2059000 0.35 299.377 37.9717 -20713.8 3349.12 -17364.7 54753.8 1.04191
2060000 0.35 300.039 -107.323 -20758.7 3356.53 -17402.1 54779.6 1.04141
2061000 0.35 298.251 213.435 -20791 3336.53 -17454.5 54636.3 1.04415
2062000 0.35 301.493 -182.886 -20842.8 3372.8 -17470 54287.6 1.05084
2063000 0.35 301.239 -163.942 -20788.9 3369.96 -17418.9 54900 1.03913
2064000 0.35 298.682 -84.2015 -20746.4 3341.35 -17405.1 54583.8 1.04515
2065000 0.35 299.388 131.013 -20839.6 3349.25 -17490.3 54735.5 1.04225
2066000 0.35 298.374 -191.535 -20793.9 3337.9 -17456 54736.4 1.04223
2067000 0.35 300.897 -189.792 -20793.2 3366.12 -17427.1 54784.8 1.04132
2068000 0.35 300.655 50.493 -20736.6 3363.43 -17373.1 54607.4 1.04469
2069000 0.35 301.649 -44.9895 -20777.2 3374.54 -17402.7 54794.1 1.04117
2070000 0.35 298.371 137.326 -20729.4 3337.87 -17391.6 54420.2 1.04829
2071000 0.35 300.465 -137.445 -20837 3361.29 -17475.7 54853.5 1.04001
2072000 0.35 298.009 225.42 -20814 3333.82 -17480.1 54702.3 1.04288
2073000 0.35 299.005 -248.914 -20829.6 3344.97 -17484.6 55113.4 1.0351
2074000 0.35 299.924 -155.465 -20815 3355.25 -17459.8 54878.2 1.03955
2075000 0.35 300.164 62.0556 -20768.4 3357.93 -17410.5 54961.7 1.03796
2076000 0.35 301.028 -80.3227 -20722.3 3367.59 -17354.7 55086 1.03562
2077000 0.35 298.762 303.98 -20759.5 3342.24 -17417.2 54920.4 1.03876
2078000 0.35 297.017 74.3938 -20753.6 3322.73 -17430.8 54922.5 1.03872
2079000 0.35 301.187 -30.559 -20830.8 3369.37 -17461.4 55141.2 1.03458
2080000 0.35 300.717 -80.2861 -20784.9 3364.12 -17420.8 55045 1.03642
2081000 0.35 298.237 31.9981 -20730.6 3336.37 -17394.2 55089.8 1.03554
2082000 0.35 299.893 -36.7984 -20722.7 3354.9 -17367.8 55019.4 1.03687
2083000 0.35 300.086 7.62184 -20716.7 3357.06 -17359.7 54586.9 1.0451
2084000 0.35 299.746 198.065 -20787.1 3353.25 -17433.9 54492.8 1.04692
2085000 0.35 299.943 -58.9754 -20795.9 3355.46 -17440.5 54683.3 1.04324
2086000 0.35 302.234 -93.9536 -20751.2 3381.09 -17370.1 54681.7 1.04328
2087000 0.35 299.453 -90.1962 -20680.4 3349.97 -17330.5 54532.1 1.04615
2088000 0.35 301.081 36.1914 -20716.3 3368.19 -17348.1 54594.9 1.04494
2089000 0.35 301.164 5.24693 -20801.7 3369.12 -17432.6 54597.2 1.04489
2090000 0.35 299.955 -40.6626 -20809.2 3355.6 -17453.6 54631.6 1.04423
2091000 0.35 299.428 -67.7992 -20743 3349.69 -17393.3 54840.1 1.04025
2092000 0.35 299.074 23.2336 -20767.3 3345.73 -17421.6 54627.5 1.04431
2093000 0.35 298.621 -23.2681 -20776.8 3340.67 -17436.2 54758.7 1.04182
2094000 0.35 300.15 245.591 -20793.6 3357.78 -17435.8 54373.5 1.04919
2095000 0.35 299.192 -71.1614 -20768.2 3347.05 -17421.1 54962.2 1.03797
2096000 0.35 298.832 -40.4147 -20781.4 3343.03 -17438.4 54738.1 1.04221
2097000 0.35 300.774 -114.918 -20741.6 3364.75 -17376.9 54921.8 1.03873
2098000 0.35 301.611 63.8169 -20818 3374.11 -17443.9 54788 1.04127
2099000 0.35 298.555 25.2462 -20744.7 3339.92 -17404.8 54943.2 1.03831
2100000 0.35 301.227 -171.275 -20789.8 3369.82 -17420 54859.7 1.03989
2101000 0.35 300.164 -82.0889 -20737.8 3357.93 -17379.9 54758.6 1.04183
2102000 0.35 299.529 49.6843 -20798.3 3350.83 -17447.4 54904.2 1.03905
2103000 0.35 299.973 -131.546 -20787.8 3355.79 -17432 55152.4 1.03438
2104000 0.35 301.052 8.00501 -20762.5 3367.86 -17394.6 55054.6 1.03622
2105000 0.35 300.191 57.2979 -20802.8 3358.23 -17444.6 54958.5 1.03802
2106000 0.35 300.592 59.5914 -20811.5 3362.71 -17448.8 54824.2 1.04057
2107000 0.35 300.908 -173.587 -20777.4 3366.25 -17411.2 54974.6 1.03775
2108000 0.35 298.927 -18.3086 -20827.8 3344.09 -17483.7 54559.9 1.0456
2109000 0.35 298.875 -17.4507 -20793.2 3343.51 -17449.6 54941.5 1.03836
2110000 0.35 302.3 0.990342 -20788.8 3381.82 -17407 54798.3 1.04105
2111000 0.35 300.699 4.45998 -20806.4 3363.92 -17442.5 54712.9 1.04269
2112000 0.35 299.571 -14.0877 -20761.4 3351.3 -17410.1 54660.2 1.04371
2113000 0.35 300.012 54.0535 -20757.3 3356.23 -17401.1 54795.8 1.04112
2114000 0.35 298.489 -45.5115 -20697.8 3339.19 -17358.6 54704.6 1.04284
2115000 0.35 299.951 122.824 -20756.1 3355.55 -17400.6 54996.3 1.03733
2116000 0.35 299.635 85.7301 -20745.7 3352.02 -17393.7 54794.9 1.04114
2117000 0.35 297.413 -38.1421 -20793.2 3327.16 -17466.1 54862.1 1.03984
2118000 0.35 298.193 230.34 -20757.8 3335.88 -17421.9 54912.4 1.0389
2119000 0.35 301.274 -98.5987 -20750.7 3370.35 -17380.3 54636.3 1.04416
2120000 0.35 300.82 -31.7224 -20789 3365.27 -17423.7 54556.6 1.0457
2121000 0.35 298.009 172.801 -20808.3 3333.82 -17474.4 54506.1 1.04663
2122000 0.35 301.584 26.1662 -20816.8 3373.81 -17443 54818.3 1.04068
2123000 0.35 300.112 26.7169 -20749.2 3357.35 -17391.8 54807 1.04088
2124000 0.35 297.978 91.6066 -20738.7 3333.48 -17405.2 54709 1.04276
2125000 0.35 301.761 -8.56436 -20664.5 3375.79 -17288.7 54857.4 1.03993
2126000 0.35 300.432 23.0254 -20732.5 3360.93 -17371.6 54681.2 1.04328
2127000 0.35 300.813 -55.7978 -20761.8 3365.19 -17396.6 54303.8 1.05053
2128000 0.35 299.161 120.06 -20703 3346.71 -17356.3 54707.3 1.04281
2129000 0.35 301.014 41.3615 -20704.1 3367.43 -17336.6 55041.5 1.03646
2130000 0.35 301.549 9.10011 -20797 3373.42 -17423.5 54698.2 1.04296
2131000 0.35 299.919 11.4844 -20773.8 3355.18 -17418.6 54752 1.04194
2132000 0.35 299.232 90.548 -20728.1 3347.5 -17380.6 54803.3 1.04097
2133000 0.35 302.949 194.578 -20754.8 3389.08 -17365.8 54847 1.04014
2134000 0.35 299.333 147.097 -20786.5 3348.63 -17437.9 54334.7 1.04995
2135000 0.35 299.395 -18.4538 -20739.7 3349.32 -17390.4 54316.4 1.05029
2136000 0.35 301.062 94.2697 -20719 3367.98 -17351 54539.2 1.04601
2137000 0.35 300.718 128.846 -20743.8 3364.13 -17379.7 54564.4 1.04554
2138000 0.35 300.785 -28.2373 -20762.9 3364.88 -17398 54635.7 1.04415
2139000 0.35 299.38 1.7966 -20795.9 3349.16 -17446.7 54620.1 1.04447
2140000 0.35 299.869 113.773 -20818.7 3354.63 -17464.1 54599.9 1.04485
2141000 0.35 300.976 103.01 -20809.1 3367.01 -17442.1 54777.6 1.04144
2142000 0.35 300.988 -22.3834 -20703.3 3367.15 -17336.2 54634 1.04421
2143000 0.35 300.473 83.5613 -20746.8 3361.38 -17385.4 54518.7 1.04643
2144000 0.35 299.847 -89.4555 -20812.9 3354.38 -17458.5 54768.5 1.04163
2145000 0.35 300.1 43.1175 -20796.2 3357.21 -17439 54919.4 1.03876
2146000 0.35 299.36 161.823 -20787.1 3348.93 -17438.2 54700.3 1.04293
2147000 0.35 299.546 -95.3234 -20775.6 3351.01 -17424.6 54514.5 1.04648
2148000 0.35 298.364 156.909 -20754.9 3337.79 -17417.2 54568.9 1.04543
2149000 0.35 298.677 71.0234 -20736.9 3341.29 -17395.7 54962.9 1.03794
2150000 0.35 299.966 48.9764 -20805.9 3355.72 -17450.2 54727.7 1.0424
2151000 0.35 300.982 -156.366 -20752.8 3367.09 -17385.7 55048.3 1.03634
2152000 0.35 299.354 5.7658 -20761.9 3348.86 -17413 54811.5 1.04081
2153000 0.35 299.164 -75.5697 -20776.6 3346.74 -17429.9 54580.9 1.04521
2154000 0.35 302.441 -23.3286 -20736.8 3383.41 -17353.4 54854.6 1.03998
2155000 0.35 299.608 43.6702 -20752 3351.7 -17400.3 55146.5 1.03449
2156000 0.35 299.533 139.526 -20763.6 3350.87 -17412.7 55303.2 1.03157
2157000 0.35 300.332 74.2656 -20772.8 3359.81 -17413 54723.9 1.0425
2158000 0.35 300.877 2.0874 -20754.9 3365.9 -17388.9 54649.4 1.04392
2159000 0.35 301.062 50.0889 -20708.3 3367.98 -17340.4 54741.7 1.04215
2160000 0.35 298.546 -0.199915 -20756.1 3339.83 -17416.3 54838.7 1.0403
2161000 0.35 300.047 28.2946 -20798.8 3356.62 -17442.1 54974.3 1.03773
2162000 0.35 299.011 10.5493 -20838.8 3345.03 -17493.7 54703.1 1.04286
2163000 0.35 300.299 159.917 -20862.6 3359.44 -17503.2 54695.4 1.04301
2164000 0.35 301.319 215.03 -20825.2 3370.85 -17454.4 54740.9 1.04217
2165000 0.35 300.182 24.1718 -20801.2 3358.13 -17443.1 54664.8 1.04361
2166000 0.35 301.174 44.4105 -20744.1 3369.23 -17374.9 54828.3 1.0405
2167000 0.35 299.36 -11.7218 -20722 3348.93 -17373.1 54936.3 1.03844
2168000 0.35 301.203 209.174 -20756.4 3369.55 -17386.8 55004.6 1.03718
2169000 0.35 299.691 28.9262 -20790.6 3352.64 -17437.9 54825.2 1.04055
2170000 0.35 299.052 10.6308 -20863.2 3345.49 -17517.7 54735.1 1.04228
2171000 0.35 301.785 33.216 -20889.6 3376.07 -17513.5 54843.7 1.04021
2172000 0.35 301.464 41.4522 -20828.1 3372.47 -17455.6 54795.5 1.04111
2173000 0.35 298.454 88.6504 -20843.6 3338.8 -17504.8 54799.7 1.04102
2174000 0.35 298.851 -58.6967 -20825.5 3343.24 -17482.3 54966.3 1.03789
2175000 0.35 299.454 -96.3323 -20741 3349.99 -17391 55138 1.03466
2176000 0.35 299.674 -147.115 -20737.1 3352.45 -17384.7 54726.5 1.04242
2177000 0.35 299.776 1.83 -20763.7 3353.59 -17410.1 54863.1 1.03982
2178000 0.35 301.222 -60.4739 -20714.7 3369.76 -17345 55009.3 1.03709
2179000 0.35 299.256 40.1051 -20733.4 3347.77 -17385.6 55242.2 1.03269
2180000 0.35 299.731 -93.4326 -20732.3 3353.08 -17379.2 54753.7 1.0419
2181000 0.35 300.493 151.871 -20722.7 3361.61 -17361.1 54730.9 1.04233
2182000 0.35 300.699 48.733 -20757.8 3363.91 -17393.9 54859 1.03991
2183000 0.35 300.411 -76.4321 -20723 3360.7 -17362.3 54644.4 1.04401
2184000 0.35 301.821 155.332 -20780.7 3376.47 -17404.3 54854 1.03999
2185000 0.35 301.839 147.059 -20852.5 3376.67 -17475.8 54801.9 1.04101
2186000 0.35 300.687 -294.571 -20814.5 3363.78 -17450.7 54679.4 1.04331
2187000 0.35 299.969 -39.6251 -20750.3 3355.75 -17394.6 54643.1 1.04404
2188000 0.35 299.245 -25.9647 -20712.3 3347.65 -17364.7 54751.9 1.04194
2189000 0.35 300.192 219.231 -20768.9 3358.24 -17410.7 54724.2 1.04246
2190000 0.35 300.697 26.189 -20766.2 3363.89 -17402.3 54822.2 1.04063
2191000 0.35 298.517 88.3235 -20754.3 3339.51 -17414.8 54310.9 1.05041
2192000 0.35 299.227 146.487 -20770.1 3347.44 -17422.6 54526 1.04626
2193000 0.35 301.142 -57.6711 -20734.5 3368.87 -17365.6 54622.6 1.04442
2194000 0.35 300.47 -62.1362 -20747.3 3361.35 -17385.9 54741 1.04215
2195000 0.35 300.8 -64.2946 -20789.6 3365.04 -17424.5 55187.6 1.03372
2196000 0.35 299.786 44.8705 -20789.3 3353.7 -17435.6 55045.4 1.03638
2197000 0.35 299.175 -76.5338 -20706 3346.86 -17359.1 55026.1 1.03675
2198000 0.35 302.644 -77.0177 -20706 3385.67 -17320.3 54496.6 1.04687
2199000 0.35 301.632 -25.9086 -20740 3374.35 -17365.7 54968.5 1.03785
2200000 0.35 298.695 -168.143 -20709 3341.5 -17367.5 54940.6 1.03837
2201000 0.35 301.636 -67.5789 -20807.4 3374.4 -17433 55170.9 1.03403
2202000 0.35 299.722 149.899 -20730.8 3352.98 -17377.9 54834.2 1.04038
2203000 0.35 300.45 -66.5499 -20761.9 3361.12 -17400.7 55035.1 1.03657
2204000 0.35 298.713 75.5646 -20796.8 3341.69 -17455.1 54987.1 1.03749
2205000 0.35 301.22 -123.8 -20691.9 3369.74 -17322.2 54950.4 1.03819
2206000 0.35 300.353 -138.342 -20746.3 3360.04 -17386.2 54974.5 1.03772
2207000 0.35 301.683 -122.754 -20810.5 3374.93 -17435.6 54943.9 1.0383
2208000 0.35 299.273 -146.38 -20742.3 3347.96 -17394.3 54715 1.04265
2209000 0.35 299.96 -85.0532 -20728.6 3355.65 -17373 55206 1.03338
