# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
802300 304.613 547.313 -21257.1 3407.7 54032.9 1.0558
802400 298.713 -683.986 -21270.6 3341.69 54583.9 1.04514
802500 299.245 133.162 -21186.7 3347.65 54715.1 1.04263
802600 303.989 -281.363 -21153.6 3400.72 54766.4 1.04165
802700 299.405 239.183 -21250.8 3349.44 54608.8 1.04466
802800 299.214 -89.9457 -21238.5 3347.3 54629.9 1.04425
802900 304.912 -210.372 -21174 3411.04 54535.5 1.04606
803000 297.273 415.73 -21183.7 3325.58 54383.7 1.04898
803100 300.565 -260.138 -21256.9 3362.42 54618.7 1.04447
803200 300.892 38.9142 -21187.3 3366.08 54593 1.04496
803300 300.971 -117.785 -21198.2 3366.95 54465.2 1.04741
803400 299.051 115.89 -21242.8 3345.47 54326.2 1.05009
803500 298.473 119.95 -21214.1 3339.01 54351 1.04961
803600 302.761 -185.135 -21142.7 3386.98 54559.5 1.0456
803700 298.548 -304.035 -21168.8 3339.85 54716.2 1.04261
803800 294.453 -65.1797 -21283 3294.04 54496.4 1.04682
803900 295.893 556.72 -21290.9 3310.15 54160 1.05331
804000 298.289 -272.702 -21216.3 3336.95 54360.9 1.04942
804100 303.904 3.26489 -21174.5 3399.77 54187 1.0528
804200 299.69 509.283 -21197.8 3352.62 54015.2 1.05614
804300 298.922 -266.732 -21209.3 3344.04 54401.8 1.04863
804400 301.871 -109.215 -21128.8 3377.03 54476.3 1.0472
804500 300.766 -57.579 -21154.3 3364.66 54233 1.0519
804600 300.297 123.424 -21285.7 3359.42 53826.7 1.05984
804700 297.751 -155.317 -21207.7 3330.94 53733.9 1.06167
804800 303.072 234.671 -21191.9 3390.46 53641.4 1.0635
804900 296.41 43.6684 -21213.3 3315.94 53721.4 1.06191
805000 304.48 287.896 -21172.5 3406.21 54009.9 1.05624
805100 301.687 -805.83 -21150.4 3374.96 54399.1 1.04868
805200 299.154 223.683 -21242.4 3346.63 54125.6 1.05399
805300 300.871 126.831 -21255.6 3365.84 53939.9 1.05761
805400 300.639 184.218 -21252.8 3363.24 54045.8 1.05554
805500 298.991 174.025 -21270.1 3344.8 54336.8 1.04989
805600 296.593 -186.504 -21310.4 3317.98 54599.3 1.04484
805700 299.346 54.0655 -21246.8 3348.78 54565.3 1.04549
805800 301.647 -158.556 -21170.3 3374.52 54497 1.0468
805900 301.368 -79.8395 -21198.5 3371.4 54294.6 1.0507
806000 298.311 61.0353 -21293.3 3337.2 54130.2 1.05389
806100 299.385 13.6492 -21218.6 3349.22 54174.3 1.05304
806200 301.82 -2.73963 -21211.9 3376.46 54311.5 1.05038
806300 297.553 10.533 -21234.8 3328.72 54372.9 1.04919
806400 303.316 -203.142 -21165.2 3393.19 54469.1 1.04734
806500 297.954 -451.93 -21171.3 3333.21 54295.8 1.05069
806600 305.636 516.222 -21179.7 3419.14 53673 1.06288
806700 299.92 381.267 -21204 3355.19 53762.2 1.06111
806800 298.224 -358.735 -21189.7 3336.23 54179.3 1.05294
806900 303.449 195.568 -21137.3 3394.68 54277.3 1.05104
807000 297.921 -61.0628 -21101.6 3332.84 54454.2 1.04762
807100 306.511 -57.4966 -21082.2 3428.93 54431.9 1.04805
807200 302.054 -197.979 -21101.3 3379.08 54294.6 1.0507
807300 301.468 190.406 -21240.3 3372.52 54078.8 1.0549
807400 299.555 -53.5784 -21282.8 3351.12 54090.4 1.05467
807500 301.839 60.0781 -21178.3 3376.66 54138.6 1.05373
807600 301.149 -66.4694 -21185.9 3368.95 54165.5 1.05321
807700 298.269 23.6415 -21236.1 3336.73 54151.3 1.05348
807800 299.574 198.374 -21193.4 3351.33 54173.8 1.05305
807900 308.519 -10.8723 -21150.9 3451.39 54362.6 1.04939
808000 300.076 -186.763 -21178.6 3356.95 54701.6 1.04289
808100 300.731 -31.2501 -21214.8 3364.27 54702.5 1.04287
808200 303.785 -107.52 -21281.2 3398.44 54544.2 1.0459
808300 297.43 70.6358 -21287.4 3327.34 54276.6 1.05105
808400 302.569 341.1 -21270.3 3384.83 54224.1 1.05207
808500 297.737 -276.578 -21206.6 3330.77 54510.1 1.04655
808600 303.544 -104.759 -21105.1 3395.74 54503.2 1.04668
808700 301.004 -108.514 -21201.1 3367.33 54278.2 1.05102
808800 297.27 464.881 -21263 3325.56 53942.8 1.05755
808900 303.065 357.508 -21231.8 3390.38 54213 1.0523
809000 299.762 -714.366 -21183.7 3353.43 54893.2 1.03925
809100 299.934 -170.973 -21275 3355.36 54785.9 1.04129
809200 297.061 287.571 -21372.3 3323.21 54403.4 1.0486
809300 300.79 59.1731 -21314.9 3364.93 54372.7 1.04919
809400 300.3 66.4495 -21251.2 3359.45 54563.1 1.04553
809500 297.775 -21.6098 -21242.7 3331.21 54689.8 1.04311
809600 296.601 160.275 -21318.8 3318.07 54692.2 1.04307
809700 295.64 -355.372 -21248.7 3307.31 54783.7 1.04132
809800 302.573 134.623 -21245.2 3384.87 54492.5 1.04689
809900 300.256 155.428 -21354.5 3358.96 54362.4 1.04939
810000 299.098 -234.997 -21326.6 3346 54547.2 1.04584
810100 301.904 41.0295 -21301.4 3377.4 54546.9 1.04584
810200 300.444 -79.056 -21314.8 3361.06 54583.8 1.04514
810300 297.182 -258.873 -21322.8 3324.57 54522.5 1.04631
810400 303.513 157.382 -21287.9 3395.4 54219.1 1.05217
810500 297.586 -11.9842 -21341.2 3329.09 54130.1 1.05389
810600 297.586 290.738 -21382.9 3329.09 54235.4 1.05185
810700 297.691 -43.6234 -21302.2 3330.27 54629.1 1.04427
810800 299.751 -573.543 -21231.2 3353.31 54879.8 1.0395
810900 300.721 127.699 -21198.8 3364.16 54509 1.04657
811000 301.2 -45.3096 -21250.4 3369.52 54148.6 1.05354
811100 298.156 150.855 -21309.7 3335.46 53982.5 1.05678
811200 298.608 213.244 -21196.2 3340.52 53994.7 1.05654
811300 300.816 -109.213 -21172.7 3365.23 54260.8 1.05136
811400 300.896 -319.129 -21134.1 3366.12 54466.3 1.04739
811500 303.858 110.513 -21141.6 3399.25 54277.2 1.05104
811600 299.808 -52.2975 -21204.1 3353.94 54091.6 1.05465
811700 301.307 311.009 -21231.6 3370.72 53992 1.05659
811800 295.435 -95.5771 -21242.5 3305.03 54163.1 1.05325
811900 301.321 569.626 -21226 3370.87 54273.6 1.05111
812000 299.708 -244.878 -21225.3 3352.83 54801.3 1.04099
812100 294.906 -340.961 -21288.2 3299.11 54894.4 1.03922
812200 300.82 177.885 -21262.9 3365.27 54665.1 1.04358
812300 299.667 -109.923 -21217.4 3352.36 54594.4 1.04493
812400 296.387 -106.086 -21319.3 3315.68 54477.4 1.04718
812500 297.922 402.234 -21271.6 3332.85 54316.8 1.05027
812600 298.786 -248.174 -21262.4 3342.51 54510.6 1.04654
812700 301.566 30.8719 -21249.8 3373.62 54378.1 1.04909
812800 302.838 98.0376 -21229.5 3387.84 54127.1 1.05395
812900 296.469 -258.971 -21252.9 3316.6 54002.7 1.05639
813000 302.347 418.796 -21214.6 3382.35 53712 1.0621
813100 298.526 -8.93034 -21158.2 3339.61 53932.5 1.05776
813200 300.799 -169.538 -21115.6 3365.03 54071.7 1.05503
813300 302.182 98.4012 -21109.8 3380.5 53845.2 1.05948
813400 298.394 155.782 -21209.2 3338.13 53699.6 1.06235
813500 299.63 -338.785 -21149.2 3351.96 53867.2 1.05904
813600 304.653 -154.878 -21147.9 3408.15 53742.4 1.0615
813700 299.309 331.911 -21203.7 3348.36 53473.5 1.06684
813800 301.01 143.542 -21236.3 3367.39 53543.5 1.06544
813900 305.358 60.3899 -21165.8 3416.04 53885.8 1.05868
814000 299.204 -339.109 -21190.3 3347.19 54131.9 1.05386
814100 297.827 220.627 -21240.6 3331.79 54047.5 1.05551
814200 301.113 56.5465 -21241.5 3368.54 54112.5 1.05424
814300 296.538 -32.9086 -21259.9 3317.37 54209 1.05236
814400 296.739 30.1776 -21240.7 3319.61 54209.3 1.05236
814500 301.09 172.773 -21146.8 3368.28 54124.7 1.054
814600 300.224 54.1819 -21173.4 3358.6 54259.8 1.05138
814700 300.887 -31.3284 -21240.7 3366.02 54398.6 1.04869
814800 297.843 197.645 -21231.7 3331.96 54380.7 1.04904
814900 298.193 -445.615 -21174.8 3335.88 54374.1 1.04917
815000 302.7 77.839 -21167.3 3386.29 54004.6 1.05635
815100 297.89 390.886 -21251.3 3332.49 53861.1 1.05916
815200 294.95 -116.918 -21331.6 3299.6 54114.5 1.0542
815300 300.054 -200.021 -21234.6 3356.7 54263.5 1.0513
815400 303.015 -14.9436 -21200.7 3389.83 54211.5 1.05231
815500 298.037 44.4525 -21267.4 3334.14 54119 1.05411
815600 300.913 157.093 -21283 3366.31 54091.3 1.05465
815700 305.349 -13.8038 -21180.9 3415.93 54328.3 1.05005
815800 299.835 -398.622 -21196 3354.25 54499.4 1.04675
815900 301.982 7.22088 -21217.2 3378.27 54161.9 1.05328
816000 298.869 270.44 -21192.3 3343.45 53846.8 1.05944
816100 299.069 62.6751 -21254.7 3345.68 53928.4 1.05784
816200 296.452 -112.456 -21309 3316.4 54104.5 1.05439
816300 301.157 138.201 -21219.4 3369.04 54147.2 1.05356
816400 301.619 -159.03 -21225.9 3374.21 54374 1.04917
816500 298.14 -297.158 -21309.8 3335.29 54436 1.04797
816600 301.104 239.992 -21302.9 3368.45 54275.2 1.05108
816700 304.754 -218.815 -21207.2 3409.28 54280.5 1.05098
816800 301.937 549.459 -21278.4 3377.77 54246.7 1.05163
816900 297.419 -529.185 -21272.1 3327.22 54713.3 1.04267
817000 304.91 -378.838 -21251 3411.02 54634.9 1.04416
817100 299.409 321.834 -21306.1 3349.48 54106.9 1.05435
817200 299.855 301.091 -21329.5 3354.47 54057.5 1.05531
817300 301.864 6.85848 -21243.7 3376.94 54421.8 1.04825
817400 303.03 -325.932 -21225 3389.99 54627.6 1.0443
817500 300.861 -51.5808 -21267.9 3365.72 54354.3 1.04955
817600 296.867 295.734 -21319 3321.05 54121.2 1.05407
817700 298.952 113.17 -21360.8 3344.37 54271.3 1.05116
817800 300.895 -107.806 -21219.1 3366.1 54482.2 1.04709
817900 302.18 -271.539 -21228.9 3380.48 54466.4 1.04739
818000 298.389 180.47 -21292.8 3338.07 54115.1 1.05419
818100 300.619 460.949 -21250.2 3363.02 54177.1 1.05299
818200 303.797 -524.72 -21185.5 3398.57 54586.8 1.04508
818300 300.832 -348.262 -21200.5 3365.4 54379.3 1.04908
818400 301.803 524.465 -21314.3 3376.26 53978.2 1.05686
818500 296.563 -89.4187 -21290.6 3317.64 54305.4 1.0505
818600 302.419 -47.3789 -21283.7 3383.16 54498.3 1.04678
818700 299.333 32.228 -21288.1 3348.63 54548.4 1.04581
818800 298.793 -85.0235 -21282.5 3342.59 54556.1 1.04567
818900 301.107 214.183 -21199.9 3368.48 54554.8 1.04569
819000 301.634 -153.023 -21185.5 3374.37 54662.1 1.04364
819100 299.148 -149.061 -21213.2 3346.56 54569.8 1.04541
819200 297.6 107.481 -21298.5 3329.24 54219.6 1.05216
819300 298.483 -60.2421 -21313.8 3339.12 53968.2 1.05706
819400 301.887 128.034 -21244.9 3377.21 53804.6 1.06027
819500 299.373 98.0713 -21330.4 3349.09 53920.9 1.05799
819600 298.178 -409.642 -21334.6 3335.72 54030.7 1.05583
819700 300.522 164.602 -21293.3 3361.94 53675.2 1.06283
819800 297.462 199.167 -21275.3 3327.7 53522.7 1.06586
819900 305.553 2.22905 -21259.8 3418.22 53599.3 1.06433
820000 297.123 -27.232 -21251.1 3323.9 53608.5 1.06415
820100 299.978 179.351 -21239.8 3355.85 53707 1.0622
820200 298.218 -464.058 -21262.8 3336.16 53874.4 1.0589
820300 296.887 61.7027 -21381.6 3321.27 53678.3 1.06277
820400 297.509 283.471 -21323.4 3328.22 53603.7 1.06425
820500 301.566 50.4931 -21280.2 3373.62 53745.3 1.06144
820600 298.576 -98.3784 -21336.8 3340.17 53861.9 1.05914
820700 296.025 -279.511 -21373.3 3311.63 53866.5 1.05905
820800 300.504 323.499 -21320.3 3361.73 53832 1.05973
820900 303.858 -126.631 -21289.7 3399.25 53959 1.05724
821000 303.355 311.777 -21196 3393.63 54161.4 1.05329
821100 300.772 -537.539 -21240.2 3364.73 54607.7 1.04468
821200 298.285 -142.003 -21260 3336.91 54588.2 1.04505
821300 301.064 98.0031 -21225.5 3368 54365.1 1.04934
821400 305.363 -109.664 -21173.8 3416.09 54249.9 1.05157
821500 299.84 131.52 -21256.1 3354.3 54053.9 1.05538
821600 298.722 102.524 -21271.4 3341.8 54088.6 1.05471
821700 303.399 -182.848 -21188.1 3394.12 54403 1.04861
821800 297.318 -128.209 -21191.6 3326.09 54364.7 1.04935
821900 302.907 143.831 -21225.4 3388.62 54176.3 1.053
822000 300.085 -11.2739 -21246.1 3357.05 54057.3 1.05532
822100 297.528 40.0681 -21273.1 3328.44 53979.5 1.05683
822200 300.694 61.5061 -21225.7 3363.86 54055.5 1.05535
822300 302.937 385.546 -21158.3 3388.95 54294.1 1.05072
822400 296.282 -629.871 -21223.9 3314.5 54674.1 1.04341
822500 301.2 70.1873 -21245.1 3369.52 54471.4 1.04729
822600 298.975 -36.0269 -21269.4 3344.63 54359 1.04946
822700 298.29 -57.4813 -21325.9 3336.96 54372.3 1.0492
822800 297.849 4.26309 -21273.2 3332.03 54288.5 1.05082
822900 303.209 86.6013 -21237.2 3391.99 54160.3 1.05331
823000 297.604 -8.15848 -21233.4 3329.29 54196.5 1.0526
823100 297.347 139.71 -21233.9 3326.41 54227.2 1.05201
823200 302.494 -113.322 -21229.1 3384 54341.9 1.04979
823300 295.294 -208.849 -21220.2 3303.45 54392.6 1.04881
823400 300.858 193.839 -21211.8 3365.7 54187.4 1.05278
823500 302.684 -85.4635 -21249.2 3386.12 54124.3 1.05401
823600 297.884 36.9471 -21259.7 3332.42 54021.9 1.05601
823700 303.741 39.5174 -21249.8 3397.95 53876.5 1.05886
823800 295.777 194.81 -21300.4 3308.85 53723.1 1.06188
823900 300.401 -68.071 -21317.4 3360.58 53853.7 1.05931
824000 299.925 -135.79 -21239.4 3355.26 53939.8 1.05761
824100 306.843 346.34 -21208.1 3432.65 53940.1 1.05761
824200 299.426 -391.907 -21205.8 3349.68 54200.2 1.05253
824300 299.67 -33.3057 -21241.1 3352.4 54067 1.05513
824400 299.654 250.821 -21193.7 3352.22 53910.7 1.05818
824500 300.909 -45.9336 -21141.3 3366.26 53983.6 1.05676
824600 296.963 -203.773 -21213.1 3322.12 53999 1.05646
824700 295.836 177.098 -21347 3309.52 53755.3 1.06124
824800 296.045 424.21 -21317.3 3311.85 53783 1.0607
824900 299.049 -295.199 -21218.2 3345.46 54366.1 1.04933
825000 303.263 -525.384 -21174 3392.6 54596.6 1.04489
825100 300.155 -90.3391 -21278.4 3357.83 54305.8 1.05049
825200 299.027 163.011 -21300 3345.21 53899.7 1.05841
825300 301.667 428.92 -21239.8 3374.74 53811.2 1.06014
825400 301.587 -247.313 -21110.2 3373.85 54096.9 1.05454
825500 301.759 21.2713 -21113.9 3375.77 54101.1 1.05446
825600 298.171 -13.4308 -21163.8 3335.63 54182.9 1.05287
825700 303.074 -123.418 -21101.3 3390.48 54114.4 1.0542
825800 302.352 448.993 -21165.7 3382.4 53880.9 1.05877
825900 299.793 -21.0078 -21253.9 3353.77 54184.3 1.05285
826000 297.477 -288.011 -21277.3 3327.87 54525.1 1.04626
826100 303.978 98.7577 -21286.6 3400.6 54526.4 1.04623
826200 298.503 -0.280406 -21312.4 3339.35 54479.9 1.04713
826300 299.863 378.556 -21331.7 3354.56 54383.2 1.04899
826400 300.216 -317.058 -21253.3 3358.51 54595.5 1.04492
826500 301.218 -1.59235 -21154 3369.72 54684.2 1.04322
826600 298.056 -77.0362 -21175.6 3334.35 54582.8 1.04516
826700 299.697 291.483 -21181.7 3352.7 54256.8 1.05144
826800 302.1 -83.0214 -21143.3 3379.59 54321.4 1.05019
826900 297.389 -33.2595 -21220.7 3326.88 54428.3 1.04812
827000 300.349 156.072 -21251.8 3360 54397.4 1.04872
827100 304.593 212.92 -21180.3 3407.48 54485.9 1.04701
827200 300.349 -600.238 -21217.5 3360 54697.5 1.04296
827300 300.606 26.3639 -21223.1 3362.87 54444.5 1.04781
827400 298.232 138.349 -21330.7 3336.32 54256.9 1.05143
827500 296.407 178.115 -21296.5 3315.9 54341.1 1.0498
827600 302.113 -301.698 -21257.6 3379.73 54464.9 1.04742
827700 298.86 -174.08 -21303.4 3343.34 54314.9 1.05031
827800 298.129 294.953 -21296.7 3335.17 53991.7 1.0566
827900 302.642 305.514 -21220.1 3385.66 53948 1.05745
828000 298.417 -125.222 -21271.7 3338.38 54210.1 1.05234
828100 302.738 -283.946 -21267 3386.73 54332.6 1.04997
828200 302.633 -4.09687 -21231.1 3385.55 54145.2 1.0536
828300 299.817 270.14 -21312.5 3354.05 53959.1 1.05724
828400 299.047 118.705 -21363.5 3345.43 54092.5 1.05463
828500 300.008 -267.106 -21350.9 3356.19 54280.4 1.05098
828600 297.958 3.57628 -21321.3 3333.25 54145.6 1.0536
828700 299.317 349.631 -21241.4 3348.45 54134.5 1.05381
828800 301.649 -98.827 -21208.1 3374.54 54404.5 1.04858
828900 297.876 -290.82 -21277.5 3332.34 54450.8 1.04769
829000 302.086 366.026 -21281 3379.43 54223.8 1.05207
829100 299.59 -44.6893 -21285.9 3351.5 54332.3 1.04997
829200 298.218 -30.9138 -21331.9 3336.15 54435.6 1.04798
829300 300.043 -104.638 -21219.2 3356.58 54385.7 1.04894
829400 302.586 23.0534 -21275.3 3385.02 54337.9 1.04987
829500 301.127 25.3842 -21332 3368.7 54346.3 1.0497
829600 292.686 -318.634 -21337.7 3274.27 54369.4 1.04926
829700 299.322 254.961 -21372.7 3348.5 54203.3 1.05247
829800 299.132 204.491 -21280.2 3346.38 54240.3 1.05176
829900 302.512 -81.8971 -21184.4 3384.2 54599.7 1.04484
830000 301.989 -243.584 -21173.1 3378.34 54739 1.04217
830100 301.279 -155.382 -21264.5 3370.4 54365.3 1.04935
830200 297.352 258.719 -21343.5 3326.47 53975.1 1.05692
830300 297.096 339.592 -21301.8 3323.6 54105.4 1.05438
830400 300.885 -195.659 -21221.4 3365.99 54469.4 1.04733
830500 301.396 -262.163 -21200.1 3371.71 54492.5 1.04689
830600 297.442 -45.7279 -21302 3327.48 54338.9 1.04985
830700 301.4 183.593 -21285.2 3371.75 54167.4 1.05317
830800 301.292 -192.91 -21268.4 3370.55 54243.1 1.0517
830900 295.813 -27.1833 -21291.8 3309.26 54202.9 1.05248
831000 300.539 45.3082 -21209.6 3362.13 54114.6 1.0542
831100 302.242 -270.743 -21165.9 3381.18 54118.4 1.05412
831200 297.078 41.7249 -21199.5 3323.4 53876.1 1.05887
831300 300.983 293.716 -21163.4 3367.09 53801.6 1.06033
831400 299.866 -83.7578 -21134.1 3354.6 54082.2 1.05483
831500 302.771 -179.298 -21138.7 3387.1 54276.2 1.05106
831600 300.704 -205.038 -21168.6 3363.97 54254.2 1.05149
831700 298.647 70.6887 -21254.4 3340.96 53942 1.05757
831800 301.923 694.364 -21204 3377.6 53813.2 1.0601
831900 301.829 -455.693 -21127.7 3376.55 54301.2 1.05058
832000 298.313 -370.054 -21208.3 3337.22 54388 1.0489
832100 302.385 287.268 -21246.6 3382.78 54054.6 1.05537
832200 299.731 -160.988 -21299.7 3353.09 54027.3 1.0559
832300 297.235 364.434 -21297.7 3325.16 54016.1 1.05612
832400 301.562 -100.38 -21251.2 3373.56 54348.2 1.04967
832500 299.604 -225.624 -21185.5 3351.66 54617 1.0445
832600 303.975 41.6233 -21147.5 3400.56 54598.6 1.04485
832700 301.561 32.4282 -21232.1 3373.55 54550.9 1.04577
832800 300.376 123.146 -21256 3360.3 54496.9 1.0468
832900 300.164 208.982 -21363 3357.93 54411.3 1.04845
833000 298.519 -9.64552 -21407.2 3339.53 54574.9 1.04531
833100 303.748 -91.5944 -21331.3 3398.02 54805.9 1.0409
833200 300.53 -367.966 -21319.5 3362.03 54893.1 1.03925
833300 300.098 135.184 -21327.5 3357.2 54495.1 1.04684
833400 301.652 289.23 -21363.2 3374.58 54189.7 1.05274
833500 298.925 -169.026 -21346.2 3344.07 54118.7 1.05412
833600 301.13 181.73 -21349.8 3368.74 54009.6 1.05625
833700 300.522 113.922 -21338.5 3361.93 54079.1 1.05489
833800 300.877 -224.498 -21284.2 3365.91 54253.1 1.05151
833900 303.708 17.4702 -21256.1 3397.58 54308.1 1.05044
834000 299.233 -280.948 -21290.1 3347.51 54332.9 1.04996
834100 298.646 157.523 -21299.2 3340.94 54154.1 1.05343
834200 295.482 -27.9868 -21360.5 3305.55 53950.9 1.0574
834300 300.192 629.821 -21336.5 3358.24 53805.7 1.06025
834400 298.495 -129.147 -21241.4 3339.26 54411.1 1.04847
834500 304.011 -462.198 -21164 3400.97 54916.3 1.03881
834600 300.632 -42.3871 -21207.1 3363.16 54852.1 1.04002
834700 299.359 -78.0488 -21263.8 3348.92 54769 1.0416
834800 294.322 -78.3187 -21274.4 3292.58 54570.3 1.0454
834900 300.62 154.554 -21265.4 3363.03 54235.1 1.05186
835000 298.815 -12.5835 -21238.7 3342.84 54165.8 1.0532
835100 301.444 226.74 -21137.8 3372.25 54169.5 1.05313
835200 298.619 73.0029 -21181 3340.65 54315.2 1.05031
835300 297.261 -159.165 -21244.5 3325.45 54366.3 1.04932
835400 302.072 -70.2632 -21206.5 3379.27 54272.8 1.05112
835500 295.937 159.614 -21220 3310.64 54105.5 1.05438
835600 296.975 329.887 -21244 3322.25 54049 1.05548
835700 302.098 -309.5 -21181 3379.56 54332.3 1.04997
835800 297.763 -360.791 -21220 3331.06 54233 1.0519
835900 301.254 294.556 -21235.4 3370.12 53866 1.05906
836000 303.911 353.468 -21193.5 3399.84 53755.4 1.06124
836100 298.964 -117.627 -21248.1 3344.5 54032.5 1.0558
836200 300.281 -356.174 -21191 3359.24 54262.8 1.05132
836300 306.048 -172.404 -21153.1 3423.75 54138.6 1.05373
836400 301.239 391.109 -21195.5 3369.96 53885.8 1.05867
836500 299.381 -48.2925 -21239.5 3349.17 53900 1.05839
836600 301.999 82.2387 -21170.6 3378.46 53903.9 1.05832
836700 300.998 -253.508 -21189.8 3367.25 53881.1 1.05877
836800 299.591 218.551 -21246.5 3351.52 53633.8 1.06365
836900 299.002 348.261 -21297.5 3344.93 53589.2 1.06454
837000 296.65 -413.831 -21248.8 3318.61 53993.8 1.05656
837100 300.072 -104.506 -21188.2 3356.9 53911.8 1.05817
837200 298.733 -60.0611 -21257.8 3341.92 53675.5 1.06282
837300 297.99 367.723 -21311.5 3333.61 53502.6 1.06626
837400 299.07 7.34942 -21275 3345.69 53660.9 1.06311
837500 300.393 52.0274 -21270.3 3360.49 53919 1.05802
837600 298.405 -136.009 -21365.6 3338.25 54194.4 1.05265
837700 294.77 -250.909 -21356 3297.58 54275 1.05108
837800 299.436 236.248 -21292.4 3349.78 54156.1 1.05339
837900 301.267 -61.9468 -21285.2 3370.27 54246.7 1.05163
838000 295.202 -374.409 -21279.1 3302.42 54381.6 1.04902
838100 301.753 334.798 -21269 3375.7 54264.8 1.05128
838200 298.79 -416.174 -21279.2 3342.55 54410.6 1.04846
838300 300.273 75.039 -21272.1 3359.14 54243.1 1.0517
838400 301.634 -244.405 -21242.1 3374.37 54154.1 1.05343
838500 299.402 376.885 -21253.3 3349.4 54016.2 1.05612
838600 298.08 -139.106 -21284.1 3334.61 54215.5 1.05224
838700 299.951 -35.3154 -21258.5 3355.55 54230.8 1.05194
838800 300.693 -56.9318 -21283.6 3363.85 54156.2 1.05339
838900 295.249 144.371 -21342.9 3302.95 54078.9 1.05489
839000 299.251 208.945 -21314.2 3347.72 54085.9 1.05476
839100 300.923 28.9961 -21304.2 3366.42 54408.8 1.0485
839200 295.047 -374.325 -21335 3300.68 54606.5 1.0447
839300 301.396 120.664 -21289.6 3371.71 54425.1 1.04818
839400 297.653 38.0284 -21246.7 3329.84 54470.6 1.04731
839500 301.811 171.201 -21187 3376.35 54577 1.04527
839600 297.04 -286.871 -21195 3322.98 54724.4 1.04245
839700 298.34 187.363 -21210.6 3337.53 54423.3 1.04822
839800 300.923 72.3977 -21173.7 3366.42 54300.8 1.05058
839900 300.205 243.494 -21205.7 3358.39 54287.5 1.05084
840000 296.893 -182.893 -21275.9 3321.33 54534.9 1.04608
840100 300.303 -221.912 -21219.1 3359.48 54704.9 1.04282
