# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
1841400 302.449 -95.8513 -20189.8 3383.49 55261.6 1.03232
1841500 301.66 -77.8919 -20247.5 3374.66 55149.6 1.03442
1841600 300.159 274.082 -20329.6 3357.87 55005 1.03713
1841700 299.927 172.137 -20353.4 3355.28 55195.8 1.03355
1841800 298.886 -299.555 -20293 3343.63 55518.1 1.02755
1841900 302.428 -449.538 -20216.2 3383.26 55510.1 1.0277
1842000 299.409 189.704 -20302.7 3349.48 54985.3 1.03751
1842100 301.315 232.804 -20338 3370.81 54617.7 1.04449
1842200 296.524 178.111 -20400.9 3317.21 54666.1 1.04356
1842300 299.43 -16.3665 -20387.4 3349.72 55130.8 1.03477
1842400 301.163 -138.829 -20330.9 3369.1 55527.2 1.02738
1842500 298.761 49.01 -20414.6 3342.23 55683.3 1.0245
1842600 297.598 -148.954 -20372.8 3329.22 55760.6 1.02308
1842700 300.543 139.237 -20295.4 3362.17 55612.9 1.0258
1842800 300.377 -360.547 -20295.8 3360.31 55503.8 1.02781
1842900 295.751 180.127 -20417.4 3308.56 55154.3 1.03433
1843000 297.521 338.027 -20369.7 3328.37 55021.3 1.03683
1843100 298.508 -72.3854 -20296.3 3339.4 55291.5 1.03176
1843200 306.017 -216.608 -20251.5 3423.41 55371.8 1.03026
1843300 300.796 -88.8542 -20288.1 3365 55210.1 1.03328
1843400 300.97 292.293 -20381.8 3366.95 55015.2 1.03694
1843500 298.621 -2.87704 -20380 3340.67 55127.2 1.03484
1843600 300.255 -110.54 -20301.8 3358.95 55303.7 1.03153
1843700 300.687 -341.447 -20292.1 3363.78 55326.9 1.0311
1843800 296.797 220.387 -20280 3320.27 55087.3 1.03558
1843900 303.273 295.532 -20275.5 3392.71 55061.6 1.03607
1844000 302.63 -81.8558 -20321.7 3385.52 55357.9 1.03052
1844100 298.063 -130.713 -20273.6 3334.43 55524.9 1.02742
1844200 303.119 -20.9122 -20213.8 3390.98 55555.8 1.02685
1844300 301.836 -54.3214 -20256.9 3376.63 55499 1.0279
1844400 299.939 376.104 -20306.5 3355.41 55357.4 1.03053
1844500 300.948 -47.0075 -20354.7 3366.7 55435.9 1.02907
1844600 295.855 -203.683 -20399.3 3309.72 55492.6 1.02802
1844700 298.534 221.858 -20324.6 3339.7 55247.8 1.03258
1844800 301.056 289.576 -20277.4 3367.91 55176 1.03392
1844900 298.263 -229.337 -20280.2 3336.66 55423.7 1.0293
1845000 299.591 -193.572 -20335.5 3351.52 55449.8 1.02881
1845100 302.483 473.996 -20299.3 3383.87 55225.6 1.03299
1845200 294.736 -471.973 -20335.7 3297.2 55436.5 1.02906
1845300 300.954 45.7286 -20311 3366.76 55317.9 1.03127
1845400 299.348 299.179 -20318.8 3348.8 55071.6 1.03588
1845500 295.2 -70.4067 -20401.6 3302.4 55155.5 1.0343
1845600 297.39 -120.228 -20309.4 3326.89 55174.5 1.03395
1845700 301.424 142.167 -20281.4 3372.02 55243.1 1.03266
1845800 298.674 -286.733 -20283.6 3341.26 55402.3 1.02969
1845900 302.234 406.407 -20202.1 3381.08 55390.6 1.02991
1846000 299.155 -218.631 -20251 3346.65 55763.5 1.02303
1846100 296.822 -285.377 -20285.5 3320.55 55887.5 1.02076
1846200 301.492 89.1916 -20304.1 3372.79 55706.7 1.02407
1846300 296.799 107.04 -20340.1 3320.28 55556.4 1.02684
1846400 296.084 -150.122 -20351.1 3312.28 55520.1 1.02751
1846500 302.495 221.728 -20331.6 3384 55354.8 1.03058
1846600 297.453 -145.204 -20348.5 3327.6 55342.5 1.03081
1846700 304.617 219.701 -20294.9 3407.74 55288.8 1.03181
1846800 297.354 -78.9008 -20231.4 3326.49 55296.2 1.03167
1846900 306.136 422.202 -20211.8 3424.74 55280.6 1.03196
1847000 299.573 -212.753 -20206 3351.32 55740.9 1.02345
1847100 300.375 -272.598 -20273 3360.29 56032.9 1.01811
1847200 294.625 -127.562 -20326.4 3295.96 55872.9 1.02103
1847300 300.196 95.2246 -20293.8 3358.28 55459.8 1.02863
1847400 301.534 309.856 -20274.2 3373.26 55203.4 1.03341
1847500 297.185 142.975 -20323 3324.61 55342 1.03082
1847600 299.254 -48.7899 -20326.1 3347.75 55687.6 1.02442
1847700 300.492 -281.399 -20226.7 3361.6 55859.5 1.02127
1847800 299.114 -112.021 -20225.5 3346.19 55676 1.02464
1847900 299.591 240.496 -20266.4 3351.52 55370.2 1.03029
1848000 303.474 92.6994 -20243.7 3394.96 55431.6 1.02915
1848100 297.733 -215.847 -20296.9 3330.73 55544.4 1.02706
1848200 301.31 119.303 -20293.9 3370.74 55501.3 1.02786
1848300 298.729 -234.531 -20308.1 3341.88 55570.7 1.02657
1848400 301.373 278.464 -20344 3371.46 55436.2 1.02907
1848500 298.63 -71.4695 -20336.9 3340.77 55560.1 1.02677
1848600 297.126 -103.86 -20341.9 3323.94 55719.9 1.02383
1848700 301.966 -23.7769 -20287.6 3378.08 55816 1.02206
1848800 296.219 -352.568 -20278.6 3313.79 55856.6 1.02132
1848900 303.407 528.487 -20322 3394.2 55394.3 1.02985
1849000 298.771 62.9496 -20353.7 3342.35 55394.1 1.02985
1849100 298.475 -29.5548 -20386.2 3339.03 55677 1.02462
1849200 303.368 -220.182 -20317.4 3393.77 55885.2 1.0208
1849300 299.75 -127.957 -20342.5 3353.3 55853.8 1.02137
1849400 300.025 115.042 -20360.9 3356.38 55606.9 1.02591
1849500 303.297 150.368 -20317.6 3392.98 55341.9 1.03082
1849600 300.243 -91.139 -20369.1 3358.81 55477.8 1.0283
1849700 299.664 -420.563 -20381.4 3352.33 55526.7 1.02739
1849800 299.23 96.7142 -20340.3 3347.48 55128.8 1.03481
1849900 304.922 130.416 -20367.6 3411.15 54656.2 1.04376
1850000 299.406 285.942 -20421.6 3349.45 54462.4 1.04747
1850100 300.266 -98.8673 -20433.7 3359.07 54632 1.04421
1850200 303.108 103.552 -20368.9 3390.86 54661.1 1.04366
1850300 299.805 99.3116 -20290.6 3353.92 54781.2 1.04137
1850400 301.882 -199.381 -20281.2 3377.14 54948.7 1.03819
1850500 300.5 -8.18014 -20414.2 3361.69 54933.8 1.03848
1850600 300.066 124.412 -20446.9 3356.84 54936.9 1.03842
1850700 297.735 -149.049 -20454.3 3330.76 55196 1.03354
1850800 300.721 0.972156 -20405.5 3364.16 55364.1 1.0304
1850900 302.104 182.628 -20377.3 3379.63 55589.6 1.02623
1851000 295.484 -745.945 -20405.5 3305.57 55903 1.02047
1851100 300.932 477.728 -20403.7 3366.52 55474.2 1.02837
1851200 298.264 207.724 -20449.8 3336.68 55413.4 1.02949
1851300 298.025 -283.837 -20457.8 3334 55636.6 1.02536
1851400 299.208 -109.729 -20357.7 3347.24 55578.2 1.02644
1851500 300.846 148.613 -20268.2 3365.56 55348.7 1.03069
1851600 300.482 48.8814 -20307.4 3361.49 55273.1 1.0321
1851700 301.66 -18.713 -20373.4 3374.67 55346.5 1.03073
1851800 297.419 -108.467 -20311.4 3327.23 55349.1 1.03068
1851900 300.77 78.4966 -20275.5 3364.71 55192.5 1.03361
1852000 300.185 147.786 -20278.9 3358.17 55094.7 1.03544
1852100 297.419 233.135 -20280.5 3327.22 55191.3 1.03363
1852200 300.271 -138.301 -20226.1 3359.13 55605.5 1.02594
1852300 300.431 -256.995 -20203.6 3360.91 55820.2 1.02199
1852400 294.687 -172.533 -20239.4 3296.65 55453.6 1.02875
1852500 300.296 408.218 -20292.9 3359.41 54977.2 1.03766
1852600 298.368 177.72 -20255.6 3337.84 54959.2 1.038
1852700 303.066 -145.285 -20188 3390.39 55216.8 1.03316
1852800 300.179 -57.9203 -20261.2 3358.1 55478.1 1.02829
1852900 299.667 226.365 -20334.6 3352.37 55504 1.02781
1853000 297.073 20.7485 -20379.3 3323.35 55662.9 1.02488
1853100 299.747 -339.585 -20364.2 3353.27 55920.4 1.02016
1853200 301.585 -29.1651 -20303 3373.82 55767.7 1.02295
1853300 297.762 334.612 -20351.5 3331.05 55626 1.02555
1853400 293.786 -180.156 -20409.1 3286.58 55795.6 1.02244
1853500 298.407 -11.44 -20328.3 3338.28 55697.2 1.02424
1853600 303.266 94.4823 -20317.8 3392.63 55559.9 1.02677
1853700 298.301 18.7147 -20380 3337.09 55599 1.02605
1853800 300.394 234.444 -20345.9 3360.5 55677.3 1.02461
1853900 299.151 -235.167 -20313.1 3346.59 55833.7 1.02174
1854000 302.832 166.593 -20339.5 3387.78 55702.5 1.02415
1854100 296.13 -124.087 -20375.7 3312.8 55724.1 1.02375
1854200 299.488 94.0933 -20301.2 3350.37 55528.3 1.02736
1854300 300.966 99.1898 -20281.5 3366.9 55260.4 1.03234
1854400 299.313 158.697 -20316.8 3348.41 55100.5 1.03533
1854500 298.338 -155.394 -20353 3337.5 55211.9 1.03325
1854600 302.049 43.664 -20270 3379.02 55262 1.03231
1854700 298.529 -71.4369 -20275.4 3339.64 55365.8 1.03037
1854800 296.21 196.742 -20345.6 3313.7 55379.9 1.03011
1854900 299.608 -249.449 -20258 3351.71 55493.7 1.028
1855000 301.557 -42.1606 -20238.5 3373.51 55409.8 1.02956
1855100 298.619 -145.83 -20344.5 3340.65 55085.6 1.03562
1855200 299.835 371.325 -20365.1 3354.25 54571.6 1.04537
1855300 306.233 625.037 -20407.4 3425.82 54548.8 1.04582
1855400 295.387 -278.537 -20367.1 3304.48 55258.2 1.03239
1855500 300.57 -168.69 -20320.4 3362.47 55561.3 1.02675
1855600 300.666 -169.349 -20236.7 3363.55 55493.1 1.02801
1855700 302.449 257.894 -20247.1 3383.49 55282.9 1.03192
1855800 299.469 124.756 -20368.6 3350.15 55298.2 1.03163
1855900 300.408 308.511 -20377.6 3360.66 55396.5 1.0298
1856000 303.497 9.1562 -20356.8 3395.21 55745.7 1.02336
1856100 297.632 -612.423 -20393.4 3329.6 56016.2 1.01841
1856200 301.469 210.394 -20387.9 3372.53 55733.4 1.02358
1856300 296.243 221.62 -20438.2 3314.06 55689.4 1.02439
1856400 301.121 217.937 -20403.5 3368.64 55950.1 1.01962
1856500 300.312 -434.862 -20326.8 3359.58 56390.3 1.01166
1856600 305.211 -66.0471 -20247.1 3414.39 56329.1 1.01275
1856700 300.534 122.416 -20333.8 3362.07 56102.9 1.01684
1856800 300.224 -92.1885 -20319.4 3358.6 56065.5 1.01751
1856900 303.354 -174.28 -20268.6 3393.62 55893.4 1.02065
1857000 297.34 129.072 -20328.5 3326.34 55587.3 1.02627
1857100 298.877 347.787 -20367.9 3343.53 55535.5 1.02723
1857200 301.629 64.4224 -20273 3374.32 55845 1.02154
1857300 300.443 -251.303 -20227.2 3361.05 55995.3 1.01879
1857400 297.143 79.6598 -20291.5 3324.13 55965.7 1.01933
1857500 302.788 -59.6104 -20297.1 3387.29 56076.5 1.01732
1857600 305.362 157.232 -20281.5 3416.08 56082.1 1.01721
1857700 299.316 -163.148 -20320.8 3348.45 56242 1.01432
1857800 299.866 -293.288 -20278.4 3354.59 56203.9 1.01501
1857900 301.503 -85.1351 -20229.3 3372.9 55912.7 1.0203
1858000 299.245 404.17 -20337.3 3347.65 55476 1.02833
1858100 298.2 -272.732 -20372.5 3335.96 55426.5 1.02924
1858200 303.131 130.566 -20353 3391.12 55313.9 1.03134
1858300 296.595 190.464 -20420.3 3318 55222.9 1.03304
1858400 296.788 -29.422 -20395 3320.16 55381.3 1.03009
1858500 300.843 -142.962 -20312.9 3365.52 55511.3 1.02767
1858600 304.628 -211.198 -20296.9 3407.87 55370.6 1.03029
1858700 302.454 413.742 -20346.4 3383.55 55010.6 1.03703
1858800 297.979 -252.798 -20385.8 3333.49 55215.7 1.03318
1858900 301.646 -135.308 -20306.9 3374.51 55311.8 1.03138
1859000 303.969 67.3524 -20358.2 3400.5 55151 1.03439
1859100 300.643 245.3 -20394 3363.29 55160.5 1.03421
1859200 298.466 -36.2148 -20373.9 3338.94 55475.2 1.02835
1859300 298.792 -210.201 -20332 3342.58 55681.8 1.02453
1859400 299.233 -226.59 -20320.4 3347.51 55481.4 1.02823
1859500 305.791 575.342 -20345.9 3420.87 55135.7 1.03467
1859600 297.847 -27.2245 -20355.8 3332 55296.1 1.03168
1859700 300.077 -32.7491 -20318.1 3356.95 55634.3 1.0254
1859800 302.274 -214.094 -20308.6 3381.53 55984.8 1.01898
1859900 296.423 -343.564 -20357.8 3316.08 56051 1.01778
1860000 301.795 1.19944 -20305 3376.18 55658.7 1.02496
1860100 299.777 126.657 -20328.2 3353.6 55401.7 1.02971
1860200 296.468 -32.104 -20402.3 3316.58 55362.6 1.03043
1860300 302.698 237.93 -20407.5 3386.28 55179.8 1.03385
1860400 298.779 53.766 -20364.6 3342.43 55346.6 1.03073
1860500 300.737 -146.169 -20332.9 3364.33 55600.7 1.02602
1860600 300.807 -127.73 -20349.7 3365.13 55673.5 1.02468
1860700 298.644 -18.8091 -20350.3 3340.93 55550.7 1.02694
1860800 300.864 174.429 -20311.4 3365.76 55375.9 1.03019
1860900 297.207 -2.73129 -20303.4 3324.85 55407.9 1.02959
1861000 300.324 -138.42 -20313.6 3359.72 55429.2 1.0292
1861100 303.314 243.445 -20265.2 3393.17 55363.4 1.03042
1861200 293.795 -138.038 -20284.2 3286.68 55496.1 1.02795
1861300 299.407 32.8971 -20304.7 3349.46 55548.1 1.02699
1861400 300.909 -244.222 -20263.4 3366.26 55633.9 1.02541
1861500 301.567 320.821 -20193.9 3373.63 55618 1.0257
1861600 298.821 -257.393 -20251.2 3342.91 55749 1.02329
1861700 299.46 228.613 -20297.9 3350.05 55488.3 1.0281
1861800 304.358 287.064 -20288.6 3404.85 55467.6 1.02849
1861900 298.505 -267.804 -20334.5 3339.37 55808.8 1.02219
1862000 301.986 90.6352 -20292.6 3378.31 55818.4 1.02202
1862100 302.11 -21.336 -20279.2 3379.69 55921.6 1.02013
1862200 297.335 -78.2099 -20283.1 3326.28 55927.5 1.02003
1862300 305.312 39.4871 -20291 3415.51 55729.5 1.02365
1862400 298.128 189.218 -20358.3 3335.15 55562.2 1.02673
1862500 300.071 -3.80328 -20314.3 3356.89 55638.2 1.02533
1862600 301.575 -110.681 -20274.5 3373.71 55798 1.02239
1862700 296.587 -114.908 -20335.1 3317.91 55723.8 1.02376
1862800 300.145 186.16 -20371.1 3357.71 55630 1.02548
1862900 298.542 10.8926 -20374.9 3339.79 55762.5 1.02304
1863000 300.066 -200.942 -20352.8 3356.83 55810.2 1.02217
1863100 300.941 171.998 -20316.5 3366.62 55616.8 1.02573
1863200 302.172 191.017 -20293.4 3380.39 55483.2 1.02819
1863300 296.567 -127.28 -20318 3317.68 55581 1.02638
1863400 302.645 347.537 -20352.7 3385.68 55696.2 1.02426
1863500 296.465 -437.824 -20410.4 3316.54 56017.7 1.01838
1863600 299.243 -45.2227 -20393.5 3347.63 55819.5 1.022
1863700 299.178 266.086 -20342.9 3346.9 55405.1 1.02965
1863800 301.255 326.603 -20369.9 3370.14 55324.7 1.03114
1863900 296.723 -201.303 -20385.5 3319.43 55703.7 1.02413
1864000 301.056 -165.222 -20348.1 3367.91 56001.7 1.01868
1864100 299.9 -69.3387 -20320.2 3354.98 56198.5 1.01511
1864200 296.177 -566.084 -20350.3 3313.33 56124.3 1.01646
1864300 302.726 728.535 -20306.8 3386.59 55550 1.02696
1864400 298.169 -57.4515 -20353.9 3335.61 55545.8 1.02703
1864500 298.354 258.231 -20373.2 3337.68 55677.2 1.02461
1864600 297.593 -388.203 -20319.5 3329.16 55979.5 1.01908
1864700 302.458 80.9429 -20295.3 3383.59 56043.1 1.01792
1864800 298.466 -14.7431 -20320 3338.94 56063.5 1.01755
1864900 302.992 78.3383 -20286 3389.57 55989.9 1.01889
1865000 298.167 -175.437 -20326.5 3335.59 55991 1.01887
1865100 297.747 -227.312 -20354.1 3330.89 55852 1.02141
1865200 301.705 304.933 -20301 3375.16 55377.4 1.03016
1865300 300.446 116.724 -20287.4 3361.09 55199.4 1.03348
1865400 299.821 264.407 -20342.4 3354.09 55245.9 1.03261
1865500 300.847 -170.756 -20286.6 3365.57 55606 1.02593
1865600 303.57 -143.112 -20238.1 3396.03 55736.9 1.02351
1865700 297.885 184.802 -20308 3332.43 55468.6 1.02847
1865800 296.409 210.577 -20358.8 3315.92 55191.9 1.03362
1865900 300.076 46.5558 -20327 3356.94 55145 1.0345
1866000 300.656 151.843 -20265.8 3363.43 55090.5 1.03552
1866100 299.061 -111.858 -20223.8 3345.59 55364.3 1.03041
1866200 297.784 -348.851 -20324.8 3331.31 55657.1 1.02498
1866300 304.318 233.91 -20365.7 3404.4 55481 1.02823
1866400 297.089 -219.871 -20339.6 3323.53 55439.3 1.02901
1866500 300.122 284.969 -20330.5 3357.46 55292 1.03175
1866600 302.165 346.413 -20367.1 3380.32 55201.1 1.03345
1866700 296.206 -235.312 -20336.1 3313.65 55587.2 1.02627
1866800 302.322 -43.9581 -20355.1 3382.07 55785.4 1.02262
1866900 297.847 -275.212 -20330.3 3332.01 55754.3 1.0232
1867000 303.935 121.824 -20255.8 3400.11 55418.2 1.0294
1867100 304.431 352.548 -20257.2 3405.66 55231.5 1.03288
1867200 297.386 -88.0872 -20310.8 3326.85 55362.1 1.03044
1867300 301.73 15.6106 -20282 3375.45 55388.5 1.02995
1867400 298.529 -118.904 -20297.2 3339.64 55345.7 1.03075
1867500 298.211 209.88 -20329.5 3336.08 55374.9 1.03021
1867600 300.531 -203.828 -20236.5 3362.03 55609.2 1.02587
1867700 299.918 -180.632 -20252.9 3355.18 55747.9 1.02331
1867800 299.471 -67.1028 -20288.2 3350.17 55688.2 1.02441
1867900 301.276 125.42 -20275.2 3370.37 55501.3 1.02786
1868000 295.165 18.6118 -20284 3302.01 55475.3 1.02834
1868100 300.348 150.27 -20269.7 3359.98 55502.2 1.02784
1868200 300.633 17.4342 -20213.1 3363.17 55722.3 1.02379
1868300 295.621 -365.43 -20256.9 3307.11 55937 1.01985
1868400 294.07 -107.831 -20274.7 3289.76 55633.6 1.02542
1868500 300.625 54.8848 -20198.8 3363.08 55169.5 1.03404
1868600 301.559 311.407 -20266.2 3373.53 54914.7 1.03884
1868700 299.489 18.0685 -20264.3 3350.38 55090.5 1.03553
1868800 304.315 -69.7218 -20208.5 3404.36 55360.1 1.03048
1868900 302.146 -239.908 -20176 3380.1 55459.9 1.02862
1869000 300.65 69.9518 -20246.5 3363.36 55311 1.0314
1869100 297.668 115.15 -20332.9 3330.01 55209.6 1.03329
1869200 298.007 -109.306 -20347.2 3333.8 55259.5 1.03236
1869300 300.796 -213.223 -20273.5 3365 55183.5 1.03378
1869400 301.69 235.5 -20301.1 3375 55051.9 1.03625
1869500 297.891 61.8704 -20293.8 3332.5 55144.4 1.03451
1869600 300.446 -93.424 -20269.6 3361.08 55288.2 1.03182
1869700 303.855 -167.861 -20227.4 3399.22 55250.1 1.03253
1869800 303.681 345.486 -20294.1 3397.27 54895.1 1.03921
1869900 299.32 505.129 -20362.6 3348.48 54729.9 1.04235
1870000 298.588 -141.777 -20389.5 3340.3 55339.6 1.03088
1870100 299.869 -476.541 -20355.6 3354.63 55849.5 1.02145
1870200 300.086 -218.488 -20237.1 3357.05 55706.8 1.02407
1870300 302.052 134.824 -20259.8 3379.05 55269.7 1.03217
1870400 298.544 547.706 -20328.6 3339.81 55007.8 1.03708
1870500 301.258 34.8033 -20298.1 3370.16 55259.8 1.03235
1870600 301.163 -240.142 -20279.5 3369.1 55499.8 1.02789
1870700 298.029 -124.133 -20358.7 3334.05 55411.4 1.02953
1870800 303.358 200.967 -20349.8 3393.66 55213.1 1.03322
1870900 302.562 224.214 -20323.1 3384.76 55294.6 1.0317
1871000 298.778 -138.607 -20393 3342.42 55655.6 1.02501
1871100 296.037 -151.598 -20297 3311.76 55814 1.0221
1871200 299.735 114.155 -20322 3353.13 55836.7 1.02168
1871300 300.156 -364.703 -20326.9 3357.84 55792.1 1.0225
1871400 303.056 335.408 -20253.8 3390.28 55485.2 1.02816
1871500 298.556 87.8644 -20296.5 3339.94 55456.1 1.0287
1871600 300.186 -319.651 -20262.7 3358.17 55453.3 1.02875
1871700 304.596 394.655 -20204.5 3407.51 55281.3 1.03195
1871800 302.251 -241.873 -20336.1 3381.27 55391 1.02991
1871900 294.883 226.142 -20284.5 3298.85 55331.5 1.03101
1872000 301.079 132.504 -20280.9 3368.16 55465.6 1.02852
1872100 297.993 -146.505 -20242.9 3333.65 55849.2 1.02146
1872200 300.186 -167.013 -20247.5 3358.17 56008.2 1.01856
1872300 300.757 211.167 -20249.8 3364.57 55909.3 1.02036
1872400 297.836 -375.445 -20320.5 3331.88 55837.7 1.02167
1872500 297.932 304.905 -20303.9 3332.96 55544 1.02707
1872600 299.389 -464.883 -20253.9 3349.26 55454 1.02874
1872700 301.22 255.918 -20247.1 3369.74 55032.3 1.03662
1872800 296.617 259.486 -20244.4 3318.25 54875.8 1.03957
1872900 301.726 410.99 -20210.5 3375.4 55139.8 1.0346
1873000 298.564 -520.113 -20212.1 3340.04 55499.2 1.0279
1873100 298.163 281.029 -20374.3 3335.54 55357.3 1.03053
1873200 297.518 98.233 -20343.5 3328.33 55446.5 1.02887
1873300 303.532 -213.018 -20333.7 3395.61 55587 1.02627
1873400 299.933 -21.0857 -20355.4 3355.35 55469.8 1.02844
1873500 298.328 44.2582 -20375.1 3337.39 55238.8 1.03274
1873600 303.481 244.037 -20323.6 3395.04 55063.7 1.03603
1873700 298.989 351.937 -20383 3344.79 55157.9 1.03426
1873800 296.494 -354.69 -20376.7 3316.87 55616.6 1.02573
1873900 301.472 -142.208 -20328 3372.56 55618.8 1.02569
1874000 299.732 37.7984 -20400.5 3353.1 55258.2 1.03239
1874100 298.773 154.401 -20420.2 3342.37 54979.5 1.03761
1874200 301.73 47.226 -20369 3375.45 54976.7 1.03767
1874300 294.889 -10.2289 -20382.1 3298.92 55105.4 1.03524
1874400 299.617 161.407 -20488.1 3351.81 55197.2 1.03352
1874500 298.734 -141.917 -20477.2 3341.93 55493.1 1.02802
1874600 299.824 -136.966 -20407.9 3354.13 55604.3 1.02595
1874700 300.634 94.6755 -20376.5 3363.19 55458.5 1.02865
1874800 294.547 -199.401 -20432.4 3295.09 55373.5 1.03023
1874900 297.218 362.874 -20422.2 3324.97 55206.6 1.03335
1875000 301.261 -251.705 -20351 3370.21 55406.4 1.02962
1875100 300.196 34.1643 -20313.4 3358.28 55445.7 1.02889
1875200 301.833 156.342 -20239.5 3376.61 55542.3 1.0271
1875300 298.211 -314.731 -20301.6 3336.09 55564.8 1.02669
1875400 299.913 -9.95411 -20326.8 3355.12 55293.2 1.03173
1875500 301.82 91.028 -20305.8 3376.46 55180 1.03384
1875600 296.805 -201.381 -20367.8 3320.36 55186.3 1.03372
1875700 298.854 47.6756 -20288.7 3343.28 55010.2 1.03704
1875800 302.154 57.1592 -20252.9 3380.19 54915.9 1.03882
1875900 302.018 123.577 -20265.9 3378.67 55021.8 1.03682
1876000 297.316 -222.315 -20321.3 3326.07 55206.7 1.03334
1876100 300.274 126.451 -20320.1 3359.16 55099.2 1.03536
1876200 301.82 166.011 -20302 3376.45 55055.9 1.03617
1876300 295.036 -367.023 -20373 3300.56 55263.2 1.03229
1876400 300.067 81.921 -20365.3 3356.84 55114.7 1.03507
1876500 298.266 224.152 -20403.9 3336.7 54904.3 1.03904
1876600 296.716 163.192 -20419.3 3319.36 54979.5 1.03762
1876700 300.003 -277.574 -20275.7 3356.13 55241.5 1.03269
1876800 300.528 -18.757 -20202.6 3362 55183.8 1.03377
1876900 303.878 342.934 -20190.6 3399.48 55096.9 1.0354
1877000 297.394 -180.868 -20246 3326.94 55411.5 1.02953
1877100 299.602 5.60581 -20209.5 3351.64 55578.7 1.02643
1877200 299.837 92.9911 -20196.4 3354.27 55598 1.02607
1877300 299.242 96.3956 -20198.1 3347.62 55675.8 1.02464
1877400 301.437 -64.0703 -20228.3 3372.17 55768 1.02294
1877500 299.538 -181.652 -20233.4 3350.93 55801.8 1.02232
1877600 304.575 103.004 -20181.8 3407.28 55709.5 1.02402
1877700 301.642 -119.932 -20255.7 3374.46 55743.4 1.0234
1877800 299.051 14.2961 -20329.6 3345.48 55609.2 1.02587
1877900 298.43 -95.3715 -20325.1 3338.53 55302.1 1.03156
1878000 302.222 327.341 -20314.7 3380.95 55117 1.03502
1878100 299.755 27.1276 -20345.2 3353.36 55239.5 1.03273
1878200 298.897 157.769 -20367.6 3343.76 55449.6 1.02882
1878300 299.264 -150.691 -20327.6 3347.86 55863.6 1.0212
1878400 300.643 -192.431 -20244.4 3363.28 56036.1 1.01805
1878500 307.387 -12.0902 -20158.9 3438.73 55938.5 1.01982
1878600 300.799 -186.025 -20209.4 3365.03 55769.1 1.02293
1878700 297.528 51.8374 -20294.6 3328.44 55439.8 1.029
1878800 300.669 92.751 -20306.7 3363.58 55236.1 1.03279
1878900 301.087 222.755 -20256.9 3368.26 55345.8 1.03075
1879000 298.797 -149.303 -20339.3 3342.64 55786.2 1.02261
