# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1892000 0.1 298.694 15.5354 -20349.4 3341.49 -17007.9 55216.5 1.03321
1893000 0.1 300.262 44.1727 -20301.3 3359.03 -16942.3 55443.4 1.02894
1894000 0.1 299.703 -198.276 -20298.6 3352.78 -16945.8 55420.9 1.02938
1895000 0.1 299.438 119.858 -20354 3349.81 -17004.2 55808.4 1.02221
1896000 0.1 301.387 -69.1264 -20408.9 3371.61 -17037.3 55946.1 1.01972
1897000 0.1 301.351 42.1768 -20317.7 3371.21 -16946.5 55886.5 1.0208
1898000 0.1 300.982 88.1113 -20338.3 3367.08 -16971.2 55700.6 1.02421
1899000 0.1 298.279 326.958 -20264.5 3336.84 -16927.6 55380.8 1.03011
1900000 0.1 297.987 42.4995 -20269.3 3333.57 -16935.7 55185.2 1.03376
1901000 0.1 297.394 38.344 -20333.6 3326.94 -17006.7 55172.8 1.034
1902000 0.1 300.591 0.54493 -20291.4 3362.71 -16928.7 55639.1 1.02532
1903000 0.1 299.136 105.837 -20359.6 3346.43 -17013.2 55681.7 1.02455
1904000 0.1 300.397 -49.8422 -20356.5 3360.54 -16996 55409.2 1.02961
1905000 0.1 300.835 -189.775 -20293 3365.44 -16927.6 55478.4 1.02831
1906000 0.1 298.846 -152.639 -20275.5 3343.19 -16932.3 55193 1.03361
1907000 0.1 300.075 -30.8974 -20313.7 3356.93 -16956.7 55273.1 1.03212
1908000 0.1 299.448 -91.724 -20320.1 3349.92 -16970.2 55661.2 1.02493
1909000 0.1 299.027 62.7368 -20349.7 3345.21 -17004.5 55519.4 1.02755
1910000 0.1 299.456 -50.9923 -20333.8 3350 -16983.8 55659.4 1.02495
1911000 0.1 299.039 61.7225 -20355.1 3345.35 -17009.7 55461.2 1.02863
1912000 0.1 301.412 62.3159 -20345.3 3371.89 -16973.4 55425.6 1.02928
1913000 0.1 301.362 68.5688 -20293.5 3371.33 -16922.2 55360.2 1.0305
1914000 0.1 300.839 -259.171 -20343.9 3365.48 -16978.4 55624.2 1.0256
1915000 0.1 300.785 134.478 -20345.2 3364.87 -16980.3 55558.5 1.0268
1916000 0.1 298.714 -91.9488 -20281 3341.7 -16939.3 55370.1 1.0303
1917000 0.1 301.449 -92.6245 -20343.1 3372.31 -16970.8 55422.7 1.02934
1918000 0.1 301.702 -103.137 -20347 3375.14 -16971.8 55340.6 1.03091
1919000 0.1 300.828 -25.688 -20327.6 3365.36 -16962.2 55256.3 1.03243
1920000 0.1 300.206 55.6576 -20328.5 3358.4 -16970.1 55312.3 1.03141
1921000 0.1 300.463 139.394 -20363.1 3361.28 -17001.8 55183.2 1.03381
1922000 0.1 302.045 83.6031 -20337.3 3378.97 -16958.3 55362 1.03046
1923000 0.1 298.472 98.5402 -20264.2 3339.01 -16925.2 55282.9 1.03193
1924000 0.1 300.507 82.2509 -20318.4 3361.77 -16956.7 55521.4 1.02751
1925000 0.1 301.553 133.421 -20362.3 3373.47 -16988.9 55355.3 1.03058
1926000 0.1 298.796 -3.3062 -20289.3 3342.62 -16946.7 55500.3 1.02789
1927000 0.1 299.692 170.938 -20310.4 3352.65 -16957.7 55276.1 1.03206
1928000 0.1 299.382 81.7099 -20313.9 3349.18 -16964.8 55403.9 1.0297
1929000 0.1 300.353 30.429 -20296.4 3360.04 -16936.3 55379.8 1.03013
1930000 0.1 300.323 -9.35652 -20320.9 3359.71 -16961.2 55427.5 1.02925
1931000 0.1 301.799 -87.8478 -20357.4 3376.22 -16981.2 55329 1.03108
1932000 0.1 299.365 140.43 -20328.9 3348.99 -16979.9 55323.3 1.03118
1933000 0.1 300.616 76.1115 -20331.3 3362.98 -16968.3 55607.3 1.02591
1934000 0.1 299.156 -69.4001 -20357.4 3346.65 -17010.7 55577.2 1.02648
1935000 0.1 300.402 -47.839 -20348.4 3360.59 -16987.9 55413.7 1.0295
1936000 0.1 300.658 -214.196 -20331.7 3363.45 -16968.2 55493.6 1.02802
1937000 0.1 299.925 203.891 -20362.3 3355.26 -17007.1 55362.7 1.03045
1938000 0.1 299.218 63.4154 -20289.1 3347.35 -16941.7 55573.2 1.02654
1939000 0.1 301.286 67.7946 -20336.9 3370.48 -16966.5 55712.6 1.02398
1940000 0.1 299.312 -107.958 -20313.9 3348.39 -16965.5 55514.8 1.02764
1941000 0.1 300.048 -123.474 -20381.9 3356.63 -17025.3 55752.6 1.02323
1942000 0.1 299.902 -77.1774 -20397.2 3354.99 -17042.2 55423.7 1.02931
1943000 0.1 300.496 0.208358 -20275.2 3361.65 -16913.5 55605.1 1.02596
1944000 0.1 299.956 -137.021 -20361.9 3355.6 -17006.3 55833.4 1.02176
1945000 0.1 300.061 -204.57 -20327.7 3356.78 -16970.9 55668.7 1.0248
1946000 0.1 299.475 -46.5138 -20286.2 3350.22 -16936 55705.3 1.02412
1947000 0.1 300.9 -165.23 -20329.5 3366.17 -16963.3 55482.7 1.02821
1948000 0.1 299.891 36.1199 -20316 3354.87 -16961.1 55470 1.02846
1949000 0.1 300.3 -96.9067 -20315.5 3359.45 -16956.1 55599.2 1.02605
1950000 0.1 302.276 -61.9768 -20295 3381.55 -16913.4 55942.5 1.01978
1951000 0.1 297.615 -154.45 -20302.6 3329.42 -16973.1 55714.7 1.02394
1952000 0.1 300.988 127.63 -20309.7 3367.15 -16942.5 55651.5 1.0251
1953000 0.1 301.389 -59.6946 -20327.2 3371.63 -16955.6 55421.5 1.02935
1954000 0.1 301.653 184.337 -20317.7 3374.59 -16943.1 55495.2 1.02799
1955000 0.1 297.898 -17.2546 -20301.1 3332.57 -16968.5 55639.5 1.02532
1956000 0.1 299.114 -6.21928 -20271.3 3346.19 -16925.1 55389.7 1.02994
1957000 0.1 301.298 150.917 -20297.8 3370.62 -16927.2 54998.9 1.03728
1958000 0.1 300.175 92.9311 -20242.7 3358.05 -16884.6 55260.1 1.03236
1959000 0.1 298.536 76.1711 -20276 3339.71 -16936.3 55203.2 1.03342
1960000 0.1 299.85 36.05 -20327.1 3354.41 -16972.7 55575 1.02651
1961000 0.1 300.414 -165.2 -20361.3 3360.73 -17000.5 55233.7 1.03285
1962000 0.1 300.592 6.45957 -20237.5 3362.71 -16874.8 55687.4 1.02444
1963000 0.1 300.092 -9.76562 -20391.7 3357.13 -17034.6 55506 1.02778
1964000 0.1 298.692 -23.42 -20268.3 3341.46 -16926.8 55622.6 1.02564
1965000 0.1 299.374 -288.02 -20297.4 3349.09 -16948.3 55622 1.02565
1966000 0.1 302.661 -131.568 -20358.3 3385.86 -16972.4 55641.9 1.02527
1967000 0.1 300.532 6.82503 -20309.8 3362.04 -16947.8 55280.8 1.03199
1968000 0.1 301.959 38.0059 -20293.4 3378.01 -16915.4 55520.2 1.02755
1969000 0.1 299.468 244.314 -20317.6 3350.15 -16967.5 55651 1.02511
1970000 0.1 301.285 146.198 -20348.7 3370.47 -16978.2 55511.7 1.02768
1971000 0.1 300.779 -101.359 -20257.2 3364.81 -16892.4 55532 1.02734
1972000 0.1 303.07 102.828 -20273.5 3390.44 -16883.1 55198.2 1.03355
1973000 0.1 299.848 -59.8565 -20336.6 3354.39 -16982.2 55479 1.02829
1974000 0.1 300.117 88.8657 -20337.8 3357.41 -16980.4 55398.4 1.02978
1975000 0.1 301.086 3.36092 -20325.3 3368.24 -16957.1 55371.8 1.03031
1976000 0.1 300.457 42.0314 -20281.1 3361.21 -16919.9 55226 1.033
1977000 0.1 298.955 -43.9616 -20326.2 3344.41 -16981.8 55444 1.02894
1978000 0.1 299.542 26.9108 -20289 3350.97 -16938 55404.1 1.02969
1979000 0.1 300.351 25.8211 -20305.6 3360.02 -16945.6 55188.2 1.0337
1980000 0.1 300.397 83.5758 -20280.5 3360.54 -16920 55315 1.03134
1981000 0.1 302.19 -103.353 -20297.2 3380.59 -16916.6 55592.7 1.0262
1982000 0.1 299.205 -10.0132 -20341.1 3347.2 -16993.9 55556.1 1.02686
1983000 0.1 297.025 -100.539 -20296.8 3322.81 -16973.9 55751.9 1.02324
1984000 0.1 298.829 215.687 -20273.6 3342.99 -16930.6 55657.6 1.02499
1985000 0.1 300.94 50.6843 -20323.6 3366.61 -16956.9 55660.7 1.02495
1986000 0.1 300.957 -107.49 -20332 3366.8 -16965.2 55403.7 1.02969
1987000 0.1 298.225 -18.7264 -20322.6 3336.24 -16986.3 55251.4 1.03252
1988000 0.1 299.85 -52.1832 -20295.1 3354.42 -16940.7 55549.5 1.02699
1989000 0.1 301.775 188.798 -20278.4 3375.95 -16902.5 55121.7 1.03495
1990000 0.1 300.167 138.195 -20344.3 3357.96 -16986.3 55495.6 1.02797
1991000 0.1 301.341 -15.3232 -20327.4 3371.1 -16956.3 55064.6 1.03603
1992000 0.1 300.744 -40.1773 -20346 3364.42 -16981.5 55052.9 1.03624
1993000 0.1 300.365 57.9376 -20304.6 3360.17 -16944.4 55163.1 1.03417
1994000 0.1 299.297 -105.557 -20331.9 3348.23 -16983.7 55489.3 1.0281
1995000 0.1 298.359 236.745 -20364.3 3337.74 -17026.5 55238.4 1.03279
1996000 0.1 299.11 21.6641 -20382.9 3346.13 -17036.7 55597.4 1.02608
1997000 0.1 299.836 90.6903 -20424.9 3354.26 -17070.7 55738.8 1.02349
1998000 0.1 300.339 -8.24897 -20339.4 3359.89 -16979.5 55593 1.02618
1999000 0.1 300.861 -69.9808 -20283.9 3365.72 -16918.2 55426.6 1.02928
2000000 0.1 299.087 -106.989 -20241.2 3345.88 -16895.4 55322.9 1.03119
2001000 0.1 300.826 -135.735 -20291 3365.33 -16925.7 55155.4 1.03433
2002000 0.1 300.163 124.882 -20294.6 3357.92 -16936.7 55536.6 1.02721
2003000 0.1 298.72 -97.5045 -20368.9 3341.77 -17027.1 55350.8 1.03067
2004000 0.1 302.146 33.7924 -20342.2 3380.1 -16962.1 55291.8 1.03178
2005000 0.1 300.52 -136.484 -20351.1 3361.91 -16989.2 55382.8 1.0301
2006000 0.1 300.036 137.668 -20375.9 3356.5 -17019.4 55184.3 1.0338
2007000 0.1 301.012 118.203 -20299.6 3367.42 -16932.1 55307.6 1.03147
2008000 0.1 299.927 55.8535 -20308.9 3355.27 -16953.7 55389.2 1.02996
2009000 0.1 299.724 59.966 -20317.4 3353.01 -16964.3 55308.4 1.03145
2010000 0.1 300.324 179.107 -20338 3359.72 -16978.3 55405.6 1.02966
2011000 0.1 302.094 400.9 -20354.1 3379.52 -16974.6 55594.9 1.02613
2012000 0.1 302.186 12.234 -20365.4 3380.55 -16984.9 55585.5 1.02632
2013000 0.1 299.066 -180.416 -20323.5 3345.65 -16977.8 55548.1 1.027
2014000 0.1 300.844 24.6128 -20355.7 3365.54 -16990.1 55380.2 1.03011
2015000 0.1 297.271 79.9694 -20341.7 3325.56 -17016.2 55508.9 1.02773
2016000 0.1 300.255 -314.524 -20375.3 3358.94 -17016.4 55504.4 1.02781
2017000 0.1 298.199 38.6113 -20349.3 3335.95 -17013.3 55422.1 1.02934
2018000 0.1 301.369 -0.302716 -20319.1 3371.41 -16947.7 55313 1.03137
2019000 0.1 301.05 44.7452 -20333.8 3367.84 -16966 55379.4 1.03015
2020000 0.1 302.115 -18.3213 -20362.3 3379.76 -16982.6 55464.3 1.02856
2021000 0.1 301.225 191.923 -20279.2 3369.79 -16909.4 55304 1.03154
2022000 0.1 298.719 -253.808 -20285.2 3341.76 -16943.4 55293.5 1.03175
2023000 0.1 300.514 373.657 -20263.8 3361.85 -16902 55362 1.03046
2024000 0.1 302.212 -30.0229 -20183 3380.84 -16802.1 55331.1 1.03103
2025000 0.1 301.299 -101.6 -20239.6 3370.63 -16869 55518.5 1.02756
2026000 0.1 298.509 121.772 -20309.4 3339.41 -16970 55275.6 1.03206
2027000 0.1 298.798 60.3933 -20273.8 3342.65 -16931.2 55576.9 1.02649
2028000 0.1 298.396 -63.4331 -20329.8 3338.15 -16991.7 55408.4 1.02959
2029000 0.1 301.947 -131.629 -20368.3 3377.87 -16990.4 55292.1 1.03176
2030000 0.1 298.177 -200.459 -20356.8 3335.7 -17021.1 55384.3 1.03004
2031000 0.1 301.11 -21.6377 -20335.5 3368.51 -16967 55964.6 1.01938
2032000 0.1 300.117 133.634 -20343.2 3357.4 -16985.8 55840.3 1.02164
2033000 0.1 299.174 -64.4726 -20307.8 3346.85 -16960.9 55532.7 1.02729
2034000 0.1 300.213 -24.2752 -20262.7 3358.48 -16904.3 55797.7 1.02241
2035000 0.1 300.667 -125.316 -20289.5 3363.55 -16925.9 55737.6 1.02352
2036000 0.1 300.622 -39.7298 -20282.2 3363.05 -16919.1 55648.3 1.02518
2037000 0.1 299.784 199.803 -20299.4 3353.67 -16945.7 55501.2 1.02789
2038000 0.1 298.339 -253.679 -20293.5 3337.51 -16956 55416.8 1.02944
2039000 0.1 299.897 -79.2801 -20283.2 3354.94 -16928.3 55258 1.03239
2040000 0.1 299.451 -38.851 -20315.3 3349.95 -16965.3 55126.1 1.03488
2041000 0.1 298.719 -64.8734 -20318.4 3341.77 -16976.6 55118.2 1.03502
2042000 0.1 299.46 328.617 -20255.4 3350.05 -16905.4 55258 1.03239
2043000 0.1 300.132 117.104 -20296.5 3357.58 -16938.9 55375.1 1.03021
2044000 0.1 299.54 -73.6166 -20241.6 3350.94 -16890.7 55632.9 1.02544
2045000 0.1 300.717 -12.8179 -20366.4 3364.12 -17002.3 55305.5 1.03151
2046000 0.1 299.699 25.7018 -20330.3 3352.72 -16977.5 55344.3 1.03079
2047000 0.1 299.059 107.388 -20332.6 3345.57 -16987 55211.2 1.03331
2048000 0.1 301.41 182.82 -20368.9 3371.87 -16997 55182.2 1.0338
2049000 0.1 298.748 39.9491 -20337.9 3342.08 -16995.8 55082.2 1.03569
2050000 0.1 298.739 -55.9627 -20296.1 3341.99 -16954.2 55334.4 1.03097
2051000 0.1 302.093 -52.015 -20342.3 3379.51 -16962.8 55566.5 1.02667
2052000 0.1 299.66 -113.472 -20298.9 3352.29 -16946.6 55692 1.02435
2053000 0.1 299.656 -44.7065 -20265.4 3352.25 -16913.1 55663.1 1.0249
2054000 0.1 301.311 -74.237 -20256.7 3370.76 -16885.9 55450.1 1.02882
2055000 0.1 300.169 -108.876 -20359.6 3357.98 -17001.6 55471.1 1.02842
2056000 0.1 298.935 -56.9289 -20266.4 3344.18 -16922.3 55781.3 1.02272
2057000 0.1 299.767 -54.2391 -20341.5 3353.49 -16988 56006.8 1.0186
2058000 0.1 301.583 -34.8559 -20322.1 3373.81 -16948.3 55923.7 1.0201
2059000 0.1 297.319 162.131 -20360 3326.1 -17033.9 55583.4 1.02636
2060000 0.1 297.748 -65.3157 -20363.8 3330.9 -17032.9 55336.4 1.03095
2061000 0.1 301.687 -32.9477 -20406.9 3374.97 -17031.9 55548.9 1.02699
2062000 0.1 299.991 93.8362 -20380.8 3355.99 -17024.8 55377.6 1.03017
2063000 0.1 297.576 152.29 -20286.1 3328.98 -16957.1 55489.3 1.02811
2064000 0.1 301.739 -173.616 -20309.5 3375.54 -16934 55654.2 1.02506
2065000 0.1 298.637 -12.9443 -20293.7 3340.85 -16952.9 55455.4 1.02872
2066000 0.1 298.182 27.6745 -20297.8 3335.76 -16962 55756.2 1.02317
2067000 0.1 301.637 -32.9702 -20366.6 3374.41 -16992.2 55666.7 1.02482
2068000 0.1 299.427 159.905 -20291.8 3349.68 -16942.1 55659 1.02496
2069000 0.1 300.103 16.8297 -20298.3 3357.24 -16941.1 55623.3 1.02562
2070000 0.1 299.717 -61.636 -20333.5 3352.93 -16980.6 55353.2 1.03063
2071000 0.1 300.939 -303.871 -20370.1 3366.6 -17003.5 55819.6 1.02201
2072000 0.1 301.21 -38.439 -20346.3 3369.62 -16976.7 55818.3 1.02206
2073000 0.1 299.155 126.805 -20325 3346.64 -16978.3 55394.5 1.02986
2074000 0.1 299.774 -129.269 -20271.3 3353.57 -16917.8 55356.6 1.03055
2075000 0.1 300.653 -270.031 -20258.7 3363.4 -16895.3 55539.5 1.02719
2076000 0.1 300.078 -37.1623 -20293.1 3356.96 -16936.2 55588.2 1.02626
2077000 0.1 301.757 14.1669 -20315.6 3375.75 -16939.9 55707.9 1.02406
2078000 0.1 300.027 245.555 -20324.7 3356.4 -16968.3 55536.3 1.02722
2079000 0.1 300.303 -206.323 -20316.5 3359.48 -16957 55136.3 1.03467
2080000 0.1 300.725 62.6378 -20277.2 3364.21 -16913 55262.7 1.03234
2081000 0.1 298.95 138.267 -20277 3344.35 -16932.6 55131.1 1.03478
2082000 0.1 299.212 -132.549 -20307.4 3347.28 -16960.1 55608.3 1.02589
2083000 0.1 300.913 17.3335 -20367.8 3366.31 -17001.5 55454.1 1.02874
2084000 0.1 299.127 -1.6274 -20364.2 3346.33 -17017.9 55190.9 1.03365
2085000 0.1 301.495 -77.8657 -20288.1 3372.82 -16915.2 55894.9 1.02065
2086000 0.1 299.483 149.488 -20294.9 3350.31 -16944.6 55287 1.03186
2087000 0.1 300.021 -62.4259 -20376.6 3356.33 -17020.3 55400.7 1.02973
2088000 0.1 301.39 -65.9445 -20359.6 3371.65 -16988 55199.7 1.03349
2089000 0.1 300.743 130.74 -20331.6 3364.41 -16967.2 55765.6 1.02299
2090000 0.1 298.15 -66.1346 -20319.3 3335.4 -16983.9 55887 1.02078
2091000 0.1 301.168 -63.7654 -20350.9 3369.16 -16981.7 55604.6 1.02597
2092000 0.1 299.69 -133.098 -20388.9 3352.62 -17036.3 55281.1 1.03197
2093000 0.1 300.193 -93.9745 -20319.5 3358.26 -16961.2 55608.4 1.02588
2094000 0.1 300.415 144.835 -20338.7 3360.74 -16978 55409.7 1.02959
2095000 0.1 300.614 41.2517 -20332.3 3362.96 -16969.3 55299.4 1.03162
2096000 0.1 298.643 -48.3632 -20340.9 3340.91 -17000 55043.8 1.03641
2097000 0.1 300.103 59.0318 -20294.5 3357.25 -16937.3 55259.5 1.0324
2098000 0.1 298.708 -122.325 -20296.1 3341.64 -16954.4 55046.8 1.03637
2099000 0.1 299.071 -53.2433 -20311.7 3345.7 -16966 55504.1 1.02783
2100000 0.1 300.048 -77.1523 -20342.3 3356.63 -16985.6 55939.6 1.01982
2101000 0.1 301.392 88.2643 -20304.3 3371.67 -16932.7 55550.4 1.02696
2102000 0.1 299.072 205.936 -20251.8 3345.71 -16906.1 55110.1 1.03516
2103000 0.1 300.395 131.376 -20347.2 3360.52 -16986.7 55366.6 1.03038
2104000 0.1 300.321 105.959 -20281.4 3359.69 -16921.7 55384.2 1.03005
2105000 0.1 299.604 -67.876 -20336.2 3351.67 -16984.5 55442.2 1.02896
2106000 0.1 297.821 -113.205 -20339.3 3331.72 -17007.6 55633.4 1.02542
2107000 0.1 301.014 -47.3827 -20333.1 3367.44 -16965.7 55530.9 1.02732
2108000 0.1 300.191 233.756 -20351.9 3358.23 -16993.6 55488.4 1.0281
2109000 0.1 303.401 -92.3228 -20291.2 3394.14 -16897.1 55618.9 1.02569
2110000 0.1 299.857 0.0567508 -20303.4 3354.5 -16948.9 55638.3 1.02535
2111000 0.1 298.547 183.884 -20325.1 3339.84 -16985.2 55392.2 1.0299
2112000 0.1 300.749 80.1271 -20335.2 3364.47 -16970.7 55820.3 1.022
2113000 0.1 300.078 94.357 -20321.1 3356.97 -16964.1 55583.6 1.02635
2114000 0.1 299.392 91.0027 -20290.8 3349.29 -16941.5 55626.8 1.02555
2115000 0.1 299.507 -248.75 -20327.9 3350.58 -16977.3 55640.4 1.02531
2116000 0.1 300.239 -11.5918 -20307.7 3358.76 -16949 55332.6 1.031
2117000 0.1 301.198 -208.719 -20374.9 3369.49 -17005.4 55495 1.02798
2118000 0.1 298.341 9.92582 -20289.1 3337.54 -16951.5 55511.1 1.02769
2119000 0.1 299.849 188.949 -20304.8 3354.4 -16950.4 55553.1 1.02694
2120000 0.1 299.074 89.7102 -20365.4 3345.73 -17019.7 55407.8 1.02961
2121000 0.1 297.683 76.0734 -20396.5 3330.18 -17066.3 55433.2 1.02914
2122000 0.1 299.712 7.82929 -20421.6 3352.88 -17068.8 55445.7 1.02891
2123000 0.1 299.423 -49.5355 -20395.9 3349.64 -17046.2 55874.6 1.02101
2124000 0.1 300.091 -133.686 -20303.3 3357.11 -16946.1 55630.1 1.02549
2125000 0.1 301.013 -107.131 -20321.1 3367.42 -16953.7 55608 1.0259
2126000 0.1 297.658 286.868 -20226.4 3329.89 -16896.5 55442.9 1.02895
2127000 0.1 300.421 92.6336 -20250.6 3360.81 -16889.8 55516.2 1.02761
2128000 0.1 302.076 -58.2126 -20300.3 3379.32 -16921 55191.4 1.03364
2129000 0.1 300.003 57.2721 -20264.6 3356.13 -16908.5 55361 1.03048
2130000 0.1 297.985 50.138 -20303.8 3333.55 -16970.2 55703 1.02415
2131000 0.1 300.109 31.4865 -20302.9 3357.32 -16945.5 55541.3 1.02712
2132000 0.1 301.255 -98.2058 -20286.4 3370.14 -16916.3 55801.1 1.02234
2133000 0.1 301.796 -37.0575 -20269.2 3376.18 -16893 55752.1 1.02327
2134000 0.1 300.964 45.9101 -20302.9 3366.88 -16936 55270.6 1.03215
2135000 0.1 300.796 23.7873 -20320.3 3365 -16955.3 55196.5 1.03357
2136000 0.1 300.191 -141.507 -20292.6 3358.23 -16934.4 55623.4 1.02561
2137000 0.1 299.1 199.426 -20373.5 3346.02 -17027.5 55342.1 1.03084
2138000 0.1 299.746 -10.0659 -20397.4 3353.25 -17044.2 55397.1 1.02981
2139000 0.1 301.661 -158.617 -20342.4 3374.67 -16967.7 55450.3 1.02881
2140000 0.1 298.629 -18.0098 -20339.5 3340.75 -16998.7 55608.7 1.02589
2141000 0.1 297.622 113.187 -20324.8 3329.5 -16995.3 55269.9 1.0322
2142000 0.1 299.51 153.364 -20285.5 3350.61 -16934.9 55160.2 1.03424
2143000 0.1 299.943 -87.0285 -20319.2 3355.46 -16963.8 55702.7 1.02415
2144000 0.1 299.421 -56.3086 -20335.1 3349.62 -16985.4 55447.2 1.0289
2145000 0.1 298.674 53.1255 -20374.4 3341.26 -17033.2 55636.3 1.02538
2146000 0.1 300.433 375.426 -20362.3 3360.93 -17001.4 55703.3 1.02416
2147000 0.1 299.649 31.4978 -20346.6 3352.17 -16994.4 55598 1.02608
2148000 0.1 300.962 53.6037 -20373.1 3366.86 -17006.2 55510.1 1.02772
2149000 0.1 299.309 -10.7916 -20309.9 3348.36 -16961.5 55842.3 1.0216
2150000 0.1 299.315 30.2114 -20376.1 3348.44 -17027.6 56049.2 1.01783
2151000 0.1 301.728 188.867 -20370.1 3375.43 -16994.7 55712.8 1.02397
2152000 0.1 298.836 -189.951 -20394 3343.07 -17050.9 55673.4 1.02471
2153000 0.1 299.547 -140.218 -20387.7 3351.03 -17036.7 55577 1.02647
2154000 0.1 299.731 5.63373 -20343.9 3353.08 -16990.8 55434.9 1.0291
2155000 0.1 300.67 -31.4045 -20333.4 3363.59 -16969.8 55662.2 1.02491
2156000 0.1 301.406 20.7458 -20320.3 3371.82 -16948.5 55558.5 1.02682
2157000 0.1 298.966 191.923 -20278.3 3344.52 -16933.8 55682.2 1.02453
2158000 0.1 300.75 16.0104 -20321.2 3364.49 -16956.7 55575.5 1.0265
2159000 0.1 298.925 147.174 -20374.2 3344.07 -17030.1 55261.3 1.03233
2160000 0.1 300.896 -35.6477 -20362.8 3366.12 -16996.7 55298.9 1.03163
2161000 0.1 300.749 -86.2786 -20276.7 3364.48 -16912.2 55615.8 1.02575
2162000 0.1 298.175 15.3579 -20287.4 3335.68 -16951.8 55500.7 1.02789
2163000 0.1 298.372 190.318 -20327.7 3337.88 -16989.8 55557.2 1.02684
2164000 0.1 300.674 191.514 -20333.4 3363.63 -16969.8 55246.5 1.03263
2165000 0.1 298.509 -95.022 -20342.3 3339.42 -17002.9 55530 1.02734
2166000 0.1 299.971 144.639 -20345.9 3355.77 -16990.2 55751.6 1.02329
2167000 0.1 298.958 -68.7101 -20325.3 3344.44 -16980.9 55544.3 1.02707
2168000 0.1 297.977 164.549 -20297.4 3333.46 -16963.9 55800.8 1.02235
2169000 0.1 297.714 -6.88402 -20242.9 3330.52 -16912.4 55664.5 1.02485
2170000 0.1 299.185 44.4703 -20313.7 3346.98 -16966.7 55488 1.02812
2171000 0.1 298.794 45.8161 -20341.7 3342.61 -16999.1 55689.6 1.02439
2172000 0.1 298.843 238.721 -20279.3 3343.15 -16936.2 55530.2 1.02733
2173000 0.1 301.237 -53.4289 -20311.6 3369.93 -16941.7 55795.2 1.02245
2174000 0.1 300.564 -0.65101 -20282.8 3362.41 -16920.4 55430.3 1.02919
2175000 0.1 300.034 -77.6067 -20249.8 3356.47 -16893.3 55357.1 1.03055
2176000 0.1 299.531 213.017 -20294.3 3350.84 -16943.4 55387.9 1.03
2177000 0.1 298.629 21.2287 -20311.6 3340.76 -16970.8 55514.6 1.02765
2178000 0.1 297.664 -22.6085 -20293.6 3329.96 -16963.6 55574 1.02652
2179000 0.1 299.254 -157.391 -20304.1 3347.75 -16956.4 55469.2 1.0285
2180000 0.1 301.715 -73.6979 -20372.8 3375.28 -16997.5 55721.7 1.0238
2181000 0.1 300.426 4.93337 -20355.1 3360.86 -16994.3 55387.9 1.03
2182000 0.1 299.999 -146.614 -20348.8 3356.09 -16992.7 55656.5 1.025
2183000 0.1 300.485 170.344 -20279.4 3361.52 -16917.9 55697.7 1.02427
2184000 0.1 299.773 154.434 -20251.1 3353.55 -16897.5 55464.5 1.02859
2185000 0.1 299.787 -81.1672 -20323.6 3353.71 -16969.9 55314.6 1.03135
2186000 0.1 300.333 -195.266 -20277.3 3359.82 -16917.5 55020.6 1.03685
2187000 0.1 301.814 41.8557 -20261.6 3376.38 -16885.2 54958.7 1.03801
2188000 0.1 300.636 -44.7681 -20295.1 3363.2 -16931.9 55582.9 1.02639
2189000 0.1 299.606 162.837 -20280.3 3351.69 -16928.6 55389.3 1.02995
2190000 0.1 299.069 215.347 -20277.1 3345.68 -16931.4 55436.4 1.02909
2191000 0.1 298.942 224.019 -20282.2 3344.26 -16937.9 55092.3 1.03551
2192000 0.1 301.866 39.9971 -20285.4 3376.97 -16908.4 55474.6 1.02837
2193000 0.1 300.837 -58.5851 -20264.1 3365.46 -16898.6 55348.8 1.03071
2194000 0.1 300.541 -227.257 -20327.1 3362.15 -16964.9 55374.3 1.03025
2195000 0.1 302.388 -66.4399 -20390.1 3382.81 -17007.2 55331.3 1.03102
2196000 0.1 298.847 -136.249 -20289.4 3343.2 -16946.2 55693.8 1.02434
2197000 0.1 300.191 -208.109 -20263.7 3358.23 -16905.4 55842.6 1.0216
2198000 0.1 300.251 110.599 -20384.4 3358.9 -17025.5 55773.2 1.02285
2199000 0.1 300.197 -22.5171 -20335.1 3358.3 -16976.8 55473.1 1.02839
2200000 0.1 299.257 -93.4933 -20325.1 3347.78 -16977.3 55419.5 1.0294
2201000 0.1 299.973 -93.559 -20324.1 3355.79 -16968.3 55396.7 1.02984
2202000 0.1 299.507 -129.107 -20276.8 3350.58 -16926.2 55281.4 1.03196
2203000 0.1 300.432 -17.6082 -20250.4 3360.92 -16889.5 55059.9 1.03611
2204000 0.1 301.145 88.7643 -20293.3 3368.9 -16924.4 55182.6 1.03381
2205000 0.1 300.71 -102.679 -20332.7 3364.04 -16968.6 55424.7 1.0293
2206000 0.1 300.804 11.9681 -20256.2 3365.09 -16891.1 55443.6 1.02894
2207000 0.1 300.086 108.844 -20284 3357.05 -16927 55500.4 1.02789
2208000 0.1 299.965 85.2886 -20244.7 3355.7 -16889 55703.2 1.02415
2209000 0.1 300.778 -103.696 -20377.3 3364.8 -17012.5 55469.8 1.02846
2210000 0.1 301.117 -12.705 -20360.7 3368.59 -16992.1 55187.4 1.03373
2211000 0.1 300.372 83.9355 -20310.8 3360.25 -16950.5 55831.7 1.0218
