# Time-averaged data for fix thermo_avg
# TimeStep v_epsilon_co v_temp v_press v_pe v_ke v_etotal v_vol v_dens
1954000 0 297.63 35.1904 -20328.6 3329.58 -16999 53706.3 1.06225
1955000 0 300.897 135.763 -20365 3366.13 -16998.9 53707.2 1.06222
1956000 0 297.886 -18.7634 -20387.8 3332.44 -17055.4 53952.2 1.05738
1957000 0 299.926 37.5721 -20389.1 3355.27 -17033.8 53701.9 1.06232
1958000 0 300.436 117.935 -20335.4 3360.97 -16974.4 53663.8 1.06306
1959000 0 298.953 264.069 -20305.5 3344.38 -16961.2 53704.2 1.06226
1960000 0 300.932 32.9876 -20341.9 3366.52 -16975.4 53721.4 1.06193
1961000 0 299.277 205.657 -20417.3 3348 -17069.3 53657.5 1.06321
1962000 0 298.928 148.624 -20368.8 3344.11 -17024.7 54270.2 1.05121
1963000 0 298.827 -143.44 -20332.7 3342.98 -16989.7 54367 1.04932
1964000 0 300.388 155.054 -20304.5 3360.43 -16944 53803.7 1.0603
1965000 0 300.373 6.9249 -20365 3360.27 -17004.7 53884 1.05872
1966000 0 300.115 -237.614 -20334.1 3357.38 -16976.7 54494.7 1.04686
1967000 0 301.185 20.1907 -20374.2 3369.35 -17004.8 54404.3 1.0486
1968000 0 300.756 -131.661 -20351.9 3364.55 -16987.3 54091.1 1.05467
1969000 0 300.192 -206.824 -20404.7 3358.24 -17046.5 53972.7 1.05699
1970000 0 301.014 38.7728 -20335 3367.44 -16967.6 53803.2 1.06034
1971000 0 301.204 82.8932 -20323 3369.57 -16953.4 54146 1.05359
1972000 0 301.097 -54.8097 -20320 3368.37 -16951.6 53864.2 1.05911
1973000 0 299.24 23.876 -20367.3 3347.6 -17019.7 54338.1 1.04987
1974000 0 299.464 -294.036 -20412.3 3350.09 -17062.2 54476.7 1.0472
1975000 0 300.074 -72.5947 -20444.8 3356.93 -17087.9 54294.4 1.05072
1976000 0 299.676 38.1645 -20325.2 3352.47 -16972.7 54164.5 1.05324
1977000 0 299.521 86.2158 -20260.2 3350.74 -16909.5 54142.7 1.05366
1978000 0 301.681 14.2512 -20339 3374.9 -16964.1 53874 1.05892
1979000 0 300.997 176.985 -20326.6 3367.25 -16959.4 53791.9 1.06053
1980000 0 299.744 -80.235 -20334.2 3353.23 -16981 53964.4 1.05714
1981000 0 301.904 -142.273 -20335.1 3377.39 -16957.7 53897.3 1.05847
1982000 0 300.751 112.869 -20356.3 3364.5 -16991.8 54040.2 1.05566
1983000 0 298.712 -85.7595 -20351.8 3341.68 -17010.1 53897 1.05846
1984000 0 300.962 -159.569 -20286.5 3366.86 -16919.6 53894.9 1.05851
1985000 0 298.656 154.894 -20257.1 3341.05 -16916.1 53664.9 1.06304
1986000 0 299.968 86.5569 -20348.4 3355.73 -16992.7 53948.2 1.05746
1987000 0 298.985 -206.758 -20337 3344.74 -16992.3 54449.9 1.04773
1988000 0 299.781 -46.031 -20303.5 3353.64 -16949.9 53717.1 1.06203
1989000 0 300.807 -285.671 -20329.3 3365.12 -16964.2 54048.7 1.0555
1990000 0 300.941 -73.3768 -20358.2 3366.63 -16991.5 54215.8 1.05226
1991000 0 299.209 274.163 -20367.2 3347.25 -17019.9 54172.3 1.05309
1992000 0 300.197 -219.103 -20356.2 3358.3 -16997.9 53790.1 1.06058
1993000 0 302.218 -135.782 -20344.4 3380.9 -16963.5 53616.5 1.064
1994000 0 302.02 22.0002 -20337.7 3378.7 -16959 53584.5 1.06466
1995000 0 298.894 163.166 -20292 3343.73 -16948.3 54076.7 1.05496
1996000 0 297.77 -58.207 -20308.6 3331.15 -16977.4 54028.2 1.05589
1997000 0 300.361 -119.692 -20266.9 3360.13 -16906.7 54133.8 1.05383
1998000 0 300.162 149.805 -20329.6 3357.9 -16971.7 53818.3 1.06001
1999000 0 298.911 248.446 -20386.8 3343.91 -17042.9 53954.4 1.05734
2000000 0 298.419 71.6788 -20377.8 3338.41 -17039.4 54159.8 1.05334
2001000 0 299.143 39.0774 -20243 3346.51 -16896.5 53797.4 1.06043
2002000 0 300.091 258.121 -20268.5 3357.12 -16911.4 54136.6 1.05379
2003000 0 299.858 -11.1183 -20347.1 3354.5 -16992.6 53921.4 1.05801
2004000 0 300.326 82.8342 -20314 3359.74 -16954.3 53865.2 1.05909
2005000 0 299.002 32.9102 -20287.6 3344.92 -16942.7 53658.1 1.06318
2006000 0 299.235 -230.304 -20309.8 3347.54 -16962.2 53383.6 1.06867
2007000 0 298.198 103.548 -20330.6 3335.94 -16994.6 53657.5 1.06319
2008000 0 299.643 -14.146 -20379.5 3352.1 -17027.4 53707.1 1.06223
2009000 0 297.262 56.4586 -20384.9 3325.46 -17059.4 54094.3 1.05462
2010000 0 298.401 -331.112 -20375.9 3338.2 -17037.7 53798.6 1.0604
2011000 0 299.394 117.887 -20343.2 3349.32 -16993.8 54145.1 1.05364
2012000 0 299.735 -3.00294 -20357.7 3353.13 -17004.5 53825.6 1.05987
2013000 0 298.62 30.9438 -20325.8 3340.66 -16985.1 54166.8 1.05319
2014000 0 300.934 -37.4584 -20257.8 3366.54 -16891.2 53948 1.05749
2015000 0 299.956 51.2515 -20319.2 3355.6 -16963.6 53712.8 1.06211
2016000 0 299.142 -86.8054 -20262.3 3346.49 -16915.8 53663.3 1.0631
2017000 0 300.023 236.198 -20269.7 3356.35 -16913.3 53718.9 1.06199
2018000 0 300.451 34.0155 -20262.5 3361.14 -16901.3 53974.3 1.05698
2019000 0 300.282 94.9272 -20310.5 3359.25 -16951.3 53847 1.05947
2020000 0 300.785 -139.723 -20259.5 3364.88 -16894.6 53761.6 1.06114
2021000 0 300.821 -96.8083 -20273.6 3365.28 -16908.3 53825 1.05987
2022000 0 299.437 -106.569 -20329.5 3349.79 -16979.7 53647.7 1.06341
2023000 0 302.71 -7.77072 -20320.4 3386.42 -16934 53791.2 1.06057
2024000 0 299.847 -244.514 -20280 3354.38 -16925.6 53906.9 1.05828
2025000 0 299.267 -170.844 -20362.7 3347.89 -17014.8 53842.2 1.05955
2026000 0 300.72 115.593 -20329.1 3364.15 -16964.9 54031.4 1.05584
2027000 0 300.815 99.3373 -20325.6 3365.22 -16960.4 54150.3 1.05351
2028000 0 300.607 146.814 -20294.6 3362.88 -16931.8 53937.2 1.05768
2029000 0 298.45 36.3673 -20345.1 3338.75 -17006.4 53617.4 1.06398
2030000 0 300.625 100.07 -20259.6 3363.09 -16896.5 54000.5 1.05643
2031000 0 299.098 -65.4944 -20280 3346 -16934 54039.4 1.0557
2032000 0 299.905 32.3659 -20352.3 3355.03 -16997.2 54082.4 1.05485
2033000 0 299.142 99.5041 -20278.5 3346.49 -16932 53965.6 1.05713
2034000 0 299.534 62.057 -20285.6 3350.88 -16934.7 53531.5 1.0657
2035000 0 300.426 140.002 -20301.3 3360.86 -16940.4 53325.4 1.06984
2036000 0 299.294 -76.1513 -20275 3348.2 -16926.8 54072 1.05508
2037000 0 299.208 54.6975 -20315.3 3347.23 -16968.1 53919.6 1.05804
2038000 0 300.097 -20.2196 -20328.3 3357.18 -16971.2 53813.5 1.06011
2039000 0 301.322 150.371 -20347.7 3370.89 -16976.8 54087.6 1.05477
2040000 0 301.997 -251.801 -20302.7 3378.43 -16924.3 53958.2 1.05726
2041000 0 299.738 -135.422 -20294.6 3353.16 -16941.5 54045.2 1.05556
2042000 0 300.542 97.2338 -20332 3362.16 -16969.8 53905.4 1.0583
2043000 0 299.28 34.1243 -20297.3 3348.03 -16949.3 54143.6 1.05365
2044000 0 301.417 -147.274 -20245.5 3371.94 -16873.6 53884.9 1.05872
2045000 0 300.536 106.765 -20303.4 3362.09 -16941.3 53754.9 1.06126
2046000 0 299.946 -61.6932 -20397.6 3355.49 -17042.1 53784.3 1.0607
2047000 0 299.675 30.9552 -20332.1 3352.46 -16979.6 53595.6 1.06441
2048000 0 298.724 33.7166 -20294.1 3341.82 -16952.3 53350.6 1.06931
2049000 0 301.338 -110.33 -20326.4 3371.07 -16955.4 53760 1.06116
2050000 0 300.611 -119.252 -20395.4 3362.93 -17032.4 53831.4 1.05977
2051000 0 301.306 -205.487 -20413.4 3370.7 -17042.7 53734.3 1.06166
2052000 0 298.119 86.0284 -20369.5 3335.06 -17034.5 53765.9 1.06105
2053000 0 299.503 -37.5398 -20283.2 3350.54 -16932.6 54001.8 1.05641
2054000 0 301.475 123.787 -20291.9 3372.59 -16919.3 53843.9 1.05951
2055000 0 299.921 50.6273 -20305.4 3355.21 -16950.2 53477.6 1.06677
2056000 0 299.331 -180.332 -20347.1 3348.61 -16998.5 53990.2 1.05664
2057000 0 300.899 113.944 -20357.9 3366.15 -16991.7 54122.7 1.05406
2058000 0 300.815 50.0763 -20377.8 3365.21 -17012.6 54049.3 1.05551
2059000 0 302.698 339.506 -20342.6 3386.28 -16956.3 53605.7 1.06421
2060000 0 301.006 -56.1008 -20299.8 3367.35 -16932.5 53809.6 1.06018
2061000 0 299.457 117.124 -20304 3350.02 -16954 53810.7 1.06017
2062000 0 296.951 -29.967 -20321.8 3321.99 -16999.8 53859.7 1.0592
2063000 0 302.289 22.2899 -20331 3381.7 -16949.3 53957.8 1.05728
2064000 0 298.945 -242.593 -20297.4 3344.29 -16953.1 54025.3 1.05598
2065000 0 298.991 -168.296 -20282.9 3344.81 -16938.1 54048.2 1.05554
2066000 0 301.93 -138.946 -20326.7 3377.68 -16949 54163 1.0533
2067000 0 299.651 15.8694 -20338.1 3352.19 -16986 54079.7 1.0549
2068000 0 300.074 -143.374 -20340 3356.93 -16983.1 54037.8 1.05571
2069000 0 300.274 -67.5057 -20433.6 3359.16 -17074.4 54166.9 1.05319
2070000 0 300.234 66.2917 -20393.5 3358.71 -17034.8 54120 1.0541
2071000 0 297.812 -224.207 -20352.5 3331.62 -17020.9 54110.4 1.0543
2072000 0 299.88 -36.313 -20380.1 3354.75 -17025.4 53784.8 1.0607
2073000 0 300.819 22.0508 -20320.4 3365.26 -16955.1 54190.5 1.05276
2074000 0 301.309 -140.001 -20398.9 3370.74 -17028.2 54115.3 1.05419
2075000 0 299.392 -62.8101 -20342.6 3349.29 -16993.3 53821.8 1.05995
2076000 0 299.504 -122.898 -20309.5 3350.54 -16958.9 53575 1.06484
2077000 0 299.193 192.912 -20313.6 3347.07 -16966.6 53761 1.06114
2078000 0 298.569 -8.78663 -20258.7 3340.09 -16918.6 53704.6 1.06225
2079000 0 297.559 -83.1124 -20289.5 3328.79 -16960.7 53736.9 1.06164
2080000 0 299.784 112.037 -20307.4 3353.68 -16953.7 53893.9 1.05854
2081000 0 298.51 49.3649 -20322 3339.43 -16982.6 53801.3 1.06035
2082000 0 298.38 14.2612 -20339.2 3337.97 -17001.2 54110.1 1.05431
2083000 0 300.642 14.6558 -20287.4 3363.27 -16924.1 53942.2 1.05759
2084000 0 300.318 -87.2532 -20443.1 3359.66 -17083.5 53946.3 1.0575
2085000 0 299.251 66.4863 -20359.2 3347.71 -17011.5 54402.2 1.04865
2086000 0 298.863 -30.8995 -20326.7 3343.37 -16983.3 53760.9 1.06114
2087000 0 299.674 -170.647 -20272.4 3352.45 -16919.9 53805.7 1.06026
2088000 0 298.634 -139.783 -20320.1 3340.82 -16979.3 53765.1 1.06107
2089000 0 298.97 99.7621 -20342.1 3344.57 -16997.5 54111.4 1.05431
2090000 0 302.065 204.706 -20300.8 3379.19 -16921.6 54389.7 1.04888
2091000 0 299.947 -94.9993 -20300.4 3355.5 -16944.9 54081.6 1.05485
2092000 0 301.445 17.3505 -20366.2 3372.25 -16994 53785.3 1.06067
2093000 0 300.651 -17.9641 -20395.7 3363.37 -17032.4 53782.4 1.06073
2094000 0 301.031 -172.602 -20348.7 3367.63 -16981.1 54550.1 1.0458
2095000 0 299.609 53.0495 -20301.9 3351.72 -16950.1 54136.9 1.05377
2096000 0 299.218 103.365 -20282.3 3347.35 -16934.9 53958.5 1.05726
2097000 0 301.865 4.8042 -20315.8 3376.96 -16938.9 53940.6 1.05761
2098000 0 299.668 -178.246 -20328.4 3352.38 -16976 53671.6 1.06291
2099000 0 298.806 -119.637 -20286.2 3342.73 -16943.5 53579.7 1.06473
2100000 0 301.635 99.9224 -20353.4 3374.38 -16979 53714.2 1.06209
2101000 0 299.639 116.14 -20260.5 3352.05 -16908.4 53904.8 1.05831
2102000 0 299.78 62.3912 -20290.9 3353.63 -16937.2 53886.4 1.05871
2103000 0 298.212 161.621 -20282.5 3336.09 -16946.4 53881 1.05878
2104000 0 299.666 13.5776 -20276.4 3352.36 -16924 54305 1.05052
2105000 0 299.895 -172.413 -20359 3354.92 -17004.1 54079.7 1.0549
2106000 0 300.933 -95.2961 -20354.7 3366.53 -16988.2 54253.1 1.05153
2107000 0 301.17 -172.278 -20409.6 3369.18 -17040.4 53996.2 1.05653
2108000 0 298.784 3.51899 -20350.6 3342.49 -17008.1 53948.8 1.05746
2109000 0 299.581 -121.832 -20431.3 3351.41 -17079.9 54063.6 1.05522
2110000 0 299.991 184.092 -20426.2 3355.99 -17070.2 54137.9 1.05379
2111000 0 300.29 -217.557 -20392 3359.34 -17032.6 53861.2 1.05919
2112000 0 298.511 -199.131 -20347.9 3339.43 -17008.4 53705.8 1.06224
2113000 0 299.55 216.965 -20338.8 3351.05 -16987.8 53594.9 1.06443
2114000 0 300.337 -177.969 -20359.9 3359.86 -17000 53867.9 1.05905
2115000 0 300.966 51.5142 -20329.9 3366.9 -16963 53460.8 1.06711
2116000 0 300.033 427.291 -20345.8 3356.47 -16989.4 53731.7 1.06174
2117000 0 300.175 -148.954 -20323.2 3358.05 -16965.2 53944.8 1.05754
2118000 0 300.725 108.569 -20340.2 3364.21 -16976 53751 1.06133
2119000 0 299.316 24.1322 -20335.4 3348.44 -16987 53866.9 1.05906
2120000 0 299.424 174.356 -20359.1 3349.65 -17009.5 53657.3 1.0632
2121000 0 298.67 -34.6572 -20342.7 3341.22 -17001.5 53855.7 1.05927
2122000 0 302.214 79.1024 -20318.8 3380.86 -16937.9 53664.5 1.06306
2123000 0 299.614 65.6628 -20365.8 3351.78 -17014.1 53567.5 1.06497
2124000 0 301.323 4.58946 -20322.7 3370.89 -16951.9 53926.3 1.0579
2125000 0 299.831 143.764 -20282.2 3354.21 -16927.9 53898.4 1.05845
2126000 0 300.952 27.7147 -20369.4 3366.74 -17002.7 53794.3 1.06051
2127000 0 298.974 -130.038 -20358.4 3344.61 -17013.8 53850.4 1.05938
2128000 0 300.266 90.5705 -20334.9 3359.07 -16975.8 53801.9 1.06035
2129000 0 297.791 -261.157 -20301.9 3331.39 -16970.5 53912.9 1.05817
2130000 0 301.214 -76.3216 -20288.3 3369.67 -16918.6 53742 1.06152
2131000 0 299.361 64.1097 -20350.6 3348.95 -17001.7 54049.6 1.05547
2132000 0 297.525 77.3922 -20332.2 3328.41 -17003.8 53627.7 1.06378
2133000 0 299.491 21.1642 -20379.5 3350.39 -17029.1 53826.7 1.05986
2134000 0 300.648 110.152 -20365.3 3363.34 -17002 53932.5 1.05777
2135000 0 297.258 -31.6276 -20341.9 3325.42 -17016.5 53666.8 1.06302
2136000 0 299.951 -141.317 -20237 3355.54 -16881.4 53646.5 1.06341
2137000 0 298.567 -62.3497 -20285.6 3340.07 -16945.6 53689.9 1.06258
2138000 0 300.342 122.516 -20284.1 3359.92 -16924.1 53709.8 1.06217
2139000 0 301.017 191.915 -20283.3 3367.47 -16915.8 54116.6 1.05419
2140000 0 299.38 62.7141 -20404.7 3349.16 -17055.5 53989.4 1.05668
2141000 0 300.458 -245.781 -20372.9 3361.21 -17011.6 54123.3 1.05404
2142000 0 301.699 75.0973 -20305.6 3375.11 -16930.5 54156.5 1.05341
2143000 0 300.529 -199.837 -20344.6 3362.02 -16982.6 53741.6 1.06153
2144000 0 299.696 243.692 -20395.1 3352.69 -17042.4 53907.2 1.05827
2145000 0 300.639 110.524 -20333.5 3363.24 -16970.2 53797.8 1.06042
2146000 0 298.365 170.237 -20342.5 3337.81 -17004.7 53854.4 1.0593
2147000 0 301.156 16.1578 -20352.6 3369.03 -16983.5 53865.5 1.05909
2148000 0 297.982 35.9623 -20355.4 3333.52 -17021.9 53857.6 1.05924
2149000 0 300.879 0.4668 -20278.4 3365.92 -16912.5 53722.7 1.06189
2150000 0 302.095 -14.3524 -20292.3 3379.53 -16912.7 54050.6 1.05546
2151000 0 299.476 -109.492 -20310.5 3350.23 -16960.3 53909.5 1.05823
2152000 0 299.436 -80.1543 -20297.5 3349.78 -16947.7 53889.1 1.05863
2153000 0 300.82 131.272 -20328.1 3365.26 -16962.8 54215.2 1.05226
2154000 0 299.644 -57.142 -20251.9 3352.11 -16899.8 53855.4 1.05928
2155000 0 299.175 -167.352 -20342.6 3346.86 -16995.7 53994.1 1.05656
2156000 0 300.353 39.8867 -20321.6 3360.05 -16961.5 53774.5 1.0609
2157000 0 297.525 -61.4008 -20319.6 3328.41 -16991.2 53636.5 1.0636
2158000 0 299.891 -30.3115 -20270.3 3354.87 -16915.4 53694.2 1.06247
2159000 0 300.138 -298.927 -20302.3 3357.63 -16944.6 53751.1 1.06134
2160000 0 300.968 114.205 -20322.9 3366.92 -16956 53849.1 1.05944
2161000 0 302.132 -79.6007 -20301.7 3379.94 -16921.8 53750.3 1.06136
2162000 0 298.813 31.1806 -20299.2 3342.81 -16956.4 53766.9 1.06103
2163000 0 300.949 76.749 -20358.1 3366.71 -16991.4 53750.1 1.06137
2164000 0 300.46 -119.672 -20344.2 3361.24 -16983 53770 1.06096
2165000 0 299.218 -151.819 -20430.1 3347.35 -17082.7 53755.5 1.06126
2166000 0 300.478 126.355 -20399.2 3361.44 -17037.7 53840.1 1.05959
2167000 0 297.75 -21.8304 -20316.5 3330.92 -16985.6 53934.6 1.05774
2168000 0 298.144 146.327 -20328.3 3335.33 -16992.9 53928.9 1.05784
2169000 0 300.496 87.6095 -20329.1 3361.64 -16967.5 53836 1.05967
2170000 0 299.652 -172.639 -20236.6 3352.2 -16884.4 54175.5 1.05303
2171000 0 300.607 167.188 -20237.7 3362.89 -16874.8 53614.1 1.06405
2172000 0 299.813 -28.4156 -20299.1 3354 -16945.1 53856 1.05927
2173000 0 298.338 82.5608 -20271.8 3337.5 -16934.3 53509.7 1.06612
2174000 0 298.92 0.706899 -20358.9 3344.01 -17014.9 53882.3 1.05877
2175000 0 301.475 -87.5256 -20351.8 3372.59 -16979.2 54165.2 1.05324
2176000 0 301.244 23.5279 -20372.1 3370.01 -17002.1 54643.1 1.04402
2177000 0 298.713 117.398 -20353.7 3341.7 -17012 54290.1 1.05079
2178000 0 301.307 -415.029 -20373.1 3370.72 -17002.4 54248.7 1.0516
2179000 0 299.972 64.7662 -20387.5 3355.78 -17031.7 54126.9 1.05399
2180000 0 299.602 -111.82 -20343.4 3351.64 -16991.8 53807.7 1.06022
2181000 0 300.117 256.346 -20351.4 3357.4 -16994 53583.5 1.06468
2182000 0 299.191 -437.738 -20337.8 3347.04 -16990.8 53898.3 1.05846
2183000 0 300.177 61.956 -20377.6 3358.07 -17019.5 53792.5 1.06057
2184000 0 300.365 294.308 -20328.5 3360.17 -16968.3 53983.7 1.05677
2185000 0 302.496 -242.2 -20287.2 3384.02 -16903.2 53933.4 1.05776
2186000 0 300.471 81.3421 -20320.7 3361.37 -16959.3 54000.4 1.05644
2187000 0 300.219 11.6464 -20321.1 3358.55 -16962.5 53542.2 1.06549
2188000 0 300.274 71.2609 -20300.7 3359.16 -16941.5 53574.1 1.06486
2189000 0 301.536 -8.55052 -20344.3 3373.28 -16971.1 54017 1.05612
2190000 0 299.703 244.732 -20348 3352.78 -16995.3 53920.1 1.05801
2191000 0 299.995 -191.768 -20345.8 3356.04 -16989.8 54103.4 1.05444
2192000 0 300.345 -147.979 -20372.9 3359.95 -17013 53967.5 1.05707
2193000 0 299.519 -5.91713 -20373.6 3350.72 -17022.9 53779.8 1.06082
2194000 0 298.681 126.967 -20305.3 3341.34 -16964 53797.9 1.06042
2195000 0 300.286 -67.1025 -20301.9 3359.29 -16942.6 54010.5 1.05627
2196000 0 300.439 102.162 -20295.9 3361 -16934.9 54562 1.04557
2197000 0 301.833 150.847 -20346.4 3376.6 -16969.9 53882.7 1.05874
2198000 0 299.428 90.9019 -20387.1 3349.69 -17037.4 53515.9 1.06601
2199000 0 299.873 149.086 -20349.3 3354.67 -16994.7 53787.7 1.06062
2200000 0 301.678 79.6791 -20370.2 3374.87 -16995.3 53822.3 1.05994
2201000 0 300.778 39.2472 -20358.6 3364.8 -16993.8 53895.9 1.05848
2202000 0 300.153 -13.7887 -20339.1 3357.8 -16981.2 53704.6 1.06226
2203000 0 299.871 -43.7201 -20367.6 3354.66 -17013 54015.5 1.05616
2204000 0 301.24 -74.5935 -20400.4 3369.96 -17030.5 54013.7 1.05618
2205000 0 298.812 22.3522 -20341.1 3342.81 -16998.2 54105.2 1.05439
2206000 0 298.139 52.8229 -20332.4 3335.27 -16997.1 53924.9 1.05793
2207000 0 300.653 -364.616 -20376.6 3363.4 -17013.2 53556.8 1.06518
2208000 0 300.317 -177.577 -20246.6 3359.65 -16886.9 53627 1.0638
2209000 0 301.722 9.79206 -20271.5 3375.35 -16896.2 53663.8 1.06307
2210000 0 298.876 27.8433 -20317.5 3343.52 -16974 54005.6 1.05633
2211000 0 298.987 11.9695 -20375.8 3344.77 -17031.1 53915.7 1.05811
2212000 0 301.034 -17.3886 -20326 3367.66 -16958.4 53608.4 1.0642
2213000 0 299.53 -20.7586 -20339.6 3350.83 -16988.8 53783.6 1.06073
2214000 0 301.242 -63.4176 -20276 3369.98 -16906 54308.2 1.05046
2215000 0 301.071 -66.9247 -20291.3 3368.08 -16923.2 53980.2 1.05684
2216000 0 299.873 -126.481 -20324.2 3354.68 -16969.5 53859.7 1.05919
2217000 0 300.507 -87.5547 -20392.1 3361.77 -17030.3 54197 1.05263
2218000 0 301.628 -16.6869 -20395.7 3374.3 -17021.4 54084.9 1.05478
2219000 0 298.91 61.5966 -20320.9 3343.91 -16977 54068.7 1.05511
2220000 0 301.63 -127.452 -20403 3374.33 -17028.6 54025.1 1.05597
2221000 0 299.84 110.559 -20408.1 3354.31 -17053.8 53901 1.05841
2222000 0 300.013 -150.088 -20336.6 3356.23 -16980.3 54021.5 1.05604
2223000 0 301.012 -123.87 -20392 3367.42 -17024.6 53568.3 1.06496
2224000 0 299.841 114.009 -20393.4 3354.31 -17039.1 53578.1 1.06477
2225000 0 299.179 142.487 -20348.6 3346.91 -17001.7 53647.5 1.06339
2226000 0 301.762 -109.406 -20357.2 3375.81 -16981.4 54171.7 1.05311
2227000 0 299.285 47.7751 -20302.4 3348.09 -16954.3 54049.6 1.05547
2228000 0 299.857 -433.402 -20299.5 3354.49 -16945 53695.5 1.06243
2229000 0 299.449 -125.241 -20290.7 3349.93 -16940.7 53629.3 1.06375
2230000 0 300.995 -56.7568 -20337.9 3367.23 -16970.7 54026.7 1.05595
2231000 0 299.256 127.907 -20345.3 3347.77 -16997.6 54094.6 1.05462
2232000 0 299.606 137.337 -20355.5 3351.69 -17003.8 54036.2 1.05575
2233000 0 298.479 -67.3507 -20321.9 3339.08 -16982.8 54019.6 1.05607
2234000 0 300.144 78.9673 -20335.4 3357.71 -16977.7 53684.4 1.06269
2235000 0 301.635 97.2054 -20329.5 3374.38 -16955.1 53721.1 1.06194
2236000 0 299.645 117.598 -20290.6 3352.12 -16938.5 54051.7 1.05544
2237000 0 299.693 -118.377 -20312.2 3352.66 -16959.5 53869.7 1.05902
2238000 0 298.814 -108.423 -20258.6 3342.83 -16915.8 53440.5 1.06753
2239000 0 300.412 -77.9257 -20337 3360.7 -16976.3 53448.4 1.06736
2240000 0 298.587 -25.6704 -20294.3 3340.29 -16954 53701.6 1.06231
2241000 0 301.177 -89.7293 -20290.7 3369.26 -16921.4 54145.1 1.05362
2242000 0 301.068 132.907 -20364.1 3368.04 -16996.1 53735.1 1.06165
2243000 0 301.823 -85.7387 -20344.2 3376.49 -16967.7 54465.8 1.04742
2244000 0 299.702 57.4844 -20311.8 3352.76 -16959 53931.6 1.05778
2245000 0 301.185 4.05144 -20350.6 3369.35 -16981.2 53652.2 1.06331
2246000 0 298.234 48.8381 -20378.3 3336.34 -17041.9 53808.2 1.06022
2247000 0 302.49 -5.20977 -20305.2 3383.95 -16921.3 53593.7 1.06446
2248000 0 298.246 -118.596 -20299.2 3336.47 -16962.7 53672.5 1.06291
2249000 0 300.37 -157.491 -20338.1 3360.23 -16977.9 54074.2 1.05501
2250000 0 300.775 331.728 -20392.1 3364.76 -17027.4 53499.5 1.06635
2251000 0 299.179 -187.636 -20373.1 3346.91 -17026.2 53959.9 1.05723
2252000 0 300.829 -228.243 -20354.9 3365.37 -16989.6 53771 1.06095
2253000 0 298.662 -101.821 -20310.9 3341.12 -16969.8 54027.1 1.05592
2254000 0 299.999 80.1538 -20356.6 3356.08 -17000.6 53965.9 1.05712
2255000 0 297.771 30.123 -20322.3 3331.16 -16991.1 54016.3 1.05613
2256000 0 302.783 -4.76008 -20279.3 3387.22 -16892 54078.8 1.0549
2257000 0 300.361 -133.162 -20293.2 3360.13 -16933.1 53739.8 1.06156
2258000 0 300.557 -82.7008 -20317.6 3362.33 -16955.2 53353.4 1.06926
2259000 0 302.152 -86.1379 -20371.8 3380.17 -16991.6 53719.1 1.06199
2260000 0 298.952 -59.2486 -20289 3344.37 -16944.6 53893.9 1.05853
2261000 0 299.14 74.1379 -20318 3346.48 -16971.5 53946.9 1.05749
2262000 0 298.685 -118.616 -20315.8 3341.39 -16974.4 54096.7 1.05456
2263000 0 299.928 -241.703 -20379 3355.29 -17023.7 54127.4 1.05397
2264000 0 303.516 9.09879 -20370.1 3395.43 -16974.6 54169.3 1.05314
2265000 0 301.925 -176.398 -20286.6 3377.63 -16909 54127.2 1.05396
2266000 0 298.185 -132.962 -20291.9 3335.79 -16956.1 54222.1 1.05213
2267000 0 300.101 -1.70412 -20297.3 3357.22 -16940.1 53921.3 1.05799
2268000 0 301.013 -87.7987 -20296.9 3367.42 -16929.4 54119.9 1.05413
2269000 0 299.972 173.817 -20277.1 3355.78 -16921.3 54110.2 1.0543
2270000 0 299.238 74.2649 -20309.9 3347.57 -16962.4 53751.3 1.06134
2271000 0 300.268 135.672 -20324.1 3359.09 -16965 53607.9 1.06418
2272000 0 300.798 -201.719 -20302.4 3365.02 -16937.4 53957 1.05728
2273000 0 300.18 -54.7378 -20286 3358.1 -16927.9 54099.6 1.05451
2274000 0 298.042 41.9755 -20372.3 3334.19 -17038.2 54237.4 1.05184
2275000 0 301.608 -95.8135 -20423.2 3374.08 -17049.1 54569.5 1.04542
2276000 0 298.988 6.74299 -20368.8 3344.77 -17024.1 54181 1.05292
2277000 0 297.875 43.1 -20376.8 3332.32 -17044.5 53783.4 1.06069
2278000 0 299.829 185.038 -20359.5 3354.18 -17005.3 54032.6 1.05583
2279000 0 301.766 -52.3285 -20313.3 3375.85 -16937.4 53844.8 1.0595
2280000 0 300.474 -188.404 -20341.8 3361.4 -16980.4 53909.7 1.05822
2281000 0 299.685 33.4453 -20306.3 3352.56 -16953.7 54114.7 1.05422
2282000 0 300.679 -144.352 -20288.9 3363.69 -16925.2 53967.8 1.05709
2283000 0 299.529 112.157 -20352.1 3350.82 -17001.3 53602.4 1.0643
2284000 0 298.761 -207.739 -20335.9 3342.23 -16993.7 53689.4 1.06256
2285000 0 299.762 -95.6755 -20276.6 3353.44 -16923.2 53916.2 1.05809
2286000 0 301.291 -91.8193 -20314.5 3370.53 -16943.9 54098 1.05456
2287000 0 300.098 -141.031 -20373.4 3357.19 -17016.2 54348.4 1.04974
2288000 0 299.495 -62.8591 -20346.4 3350.45 -16995.9 53881.4 1.05877
2289000 0 300.558 -26.1957 -20365 3362.34 -17002.7 53973.8 1.05695
